"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00264651","1978-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","-1.1",",0,17,","0",",,0,28,+","0",",,0,28,+","11.9",",,0,10,","22.2",",0,25,+","","","","","225.9",",0","","","","","29.7",",,,0","0",",,,0","10.26",",0","17.66",",,,0","2.87",",,,0","",""
"USC00264651","1978-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","4.9","0","4.9","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","2.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","29.4","1,0,30,+","","","","","115.6","1,0","","","","","45.5",",,,0","0",",,,0","14.64","1,0","21.85","1,,,0","7.44","1,,,0","",""
"USC00264651","1978-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","2.2","2,0,07,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","","","","","","","","","","","","","13.0",",,,0","0",",,,0","","","","","7.29","2,,,0","",""
"USC00264651","1978-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,01,","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1978-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","254.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","28","2,0","13.3","3,0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8","2,0,26,+","","","","","0.0","2,0","","","","","0.0",",,,0","0",",,,0","27.72","3,0","39.49","2,,,0","15.95","3,,,0","",""
"USC00264651","1978-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","363.9","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","12.8","2,0,05,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,26,","45.6",",0,22,","","","0.0","0","0.0",",0","","","","","6.9",",,,0","0",",,,0","30.93","2,0","42.07",",,,0","19.78","2,,,0","",""
"USC00264651","1978-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","316.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","9.4","1,0,25,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","45.6",",0,10,","","","0.0","0","0.0",",0","","","","","1.3",",,,0","0",",,,0","28.93","1,0","40.10",",,,0","17.77","1,,,0","",""
"USC00264651","1978-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","193.3","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","23",",0","9.4","2,0,18,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,15,","41.7",",0,03,","","","0.5","0","0.5",",0","","","","","21.1",",,,0","0",",,,0","25.06","2,0","34.50",",,,0","15.61","2,,,0","",""
"USC00264651","1978-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","83.9","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","16","1,0","5.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,31,","37.8","1,0,01,","","","25.7","0","25.2","1,0","","","","","10.9",",,,0","0",",,,0","20.26","1,0","30.47","1,,,0","10.05",",,,0","",""
"USC00264651","1978-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","3,0","6","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","11","1,0","0","1,0","-1.7","2,0,27,","0",",,0,30,+","0",",,0,30,+","3.6","2,,0,12,","27.2","1,0,08,","","","219.6","0","193.9","1,0","","","","","32.9",",a,,0","0",",,,0","11.02","3,0","18.36","1,,,0","3.69","2,,,0","",""
"USC00264651","1978-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","-6.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","16.7",",0,18,","","","620.2","0","400.6",",0","","","","","39.5",",,,0","0",",,,0","5.41",",0","12.59",",,,0","-1.77",",,,0","",""
"USC00264651","1979-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","6","2,0","4","2,0","0","2,0","2",",0","2",",0","0","4,0","19","4,0","","","","","","","-9.4","4,0,30,","51",",,0,31,+","51",",,0,31,+","8.9","2,,0,16,","","","","","","","","","","","","","32.5","2,,,0","102",",,,0","","","","","-1.61","4,,,0","",""
"USC00264651","1979-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","2,0","1","1,0","0","1,0","0","1,0","1",",0","1",",0","0","1,0","17","1,0","0","2,0","1","2,0","0","2,0","-5.6","1,0,04,","76",",,0,01,","76",",,0,01,","1.3","1,,0,21,","21.1","2,0,14,","","","","","257.1","2,0","","","","","1.3","1,,,0","76",",,,0","8.42","2,0","17.04","2,,,0","-0.21","1,,,0","",""
"USC00264651","1979-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","18",",0","0",",0","-1.1","1,0,04,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","26.1",",0,12,","","","","","178.1",",0","","","","","17.0",",,,0","0",",,,0","12.45","1,0","20.93",",,,0","3.98","1,,,0","",""
"USC00264651","1979-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","20.5","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","24",",0","2",",0","1.1","4,0,11,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,10,","34.4",",0,29,","","","","","75.5",",0","","","","","1.8",",,,0","0",",,,0","16.26","4,0","25.68",",,,0","6.84","4,,,0","",""
"USC00264651","1979-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","117.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","16",",0","5.6","2,0,09,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,08,","35.6",",0,27,+","","","","","15.0",",0","","","","","3.8",",,,0","0",",,,0","21.98","2,0","31.02",",,,0","12.93","2,,,0","",""
"USC00264651","1979-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","236.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,30,","","","","","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.22",",0","37.07",",,,0","15.36",",,,0","",""
"USC00264651","1979-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","308.1","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","12.8","1,0,08,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,21,","43.3","1,0,17,","","","0.0","0","0.0","1,0","","","","","27.4",",,,0","0",",,,0","29.00","2,0","39.34","1,,,0","18.67","1,,,0","",""
"USC00264651","1979-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","263.7","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","24","2,0","13.9","1,0,23,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,18,+","42.8","2,0,03,","","","0.0","0","0.0","2,0","","","","","4.0",",,,0","0",",,,0","27.44","2,0","36.82","2,,,0","18.06","1,,,0","",""
"USC00264651","1979-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1979-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","79.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","26","3,0","10","3,0","-2.8","3,0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8","3,0,01,","","","","","31.1","3,0","","","","","0.0",",,,0","0",",,,0","20.07","3,0","30.75","3,,,0","9.38","3,,,0","",""
"USC00264651","1979-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","16","1,0","0","1,0","-5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","25.0","1,0,17,","","","","","224.3","1,0","","","","","0.0",",T,,0","0",",,,0","10.62","1,0","19.68","1,,,0","1.57",",,,0","",""
"USC00264651","1979-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,21,","23.9",",0,08,","","","","","326.7",",0","","","","","5.2",",,,0","0",",,,0","7.79",",0","16.63",",,,0","-1.04",",,,0","",""
"USC00264651","1980-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","-2.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","19.4",",0,15,","","","","","290.4",",0","","","","","36.1",",,,0","0",",,,0","8.97",",0","15.58",",,,0","2.35",",,,0","",""
"USC00264651","1980-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0","5,0","5","5,0","0","5,0","","","0",",,0,29,+","0",",,0,29,+","25.7",",,0,14,","23.9","5,0,28,","","","","","","","","","","","64.9",",,,0","0",",,,0","","","18.55","5,,,0","","","",""
"USC00264651","1980-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","8","1,0","0","1,0","0.0","2,0,18,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","22.8","1,0,30,","","","","","198.5","1,0","","","","","26.7",",,,0","0",",,,0","11.25","3,0","18.82","1,,,0","3.68","2,,,0","",""
"USC00264651","1980-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","18","5,0","2","5,0","1.1","5,0,02,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,","33.3","5,0,21,","","","","","","","","","","","9.1",",,,0","0",",,,0","16.05","7,0","24.62","5,,,0","7.48","5,,,0","",""
"USC00264651","1980-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","62.5","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","8","2,0","5.6","2,0,25,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,11,","36.1","2,0,21,","","","","","28.3","2,0","","","","","3.1",",,,0","0",",,,0","19.51","2,0","27.62","2,,,0","11.40","2,,,0","",""
"USC00264651","1980-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","182.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","24","3,0","9.4","3,0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1","3,0,30,+","","","","","0.0","3,0","","","","","0.0",",,,0","0",",,,0","25.31","4,0","36.43","3,,,0","14.18","3,,,0","",""
"USC00264651","1980-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","307.2","5,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","27","4,0","13.3","4,0,12,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,26,","43.9","4,0,29,+","","","0.0","0","0.0","4,0","","","","","12.8",",,,0","0",",,,0","30.13","5,0","40.43","4,,,0","19.83","4,,,0","",""
"USC00264651","1980-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","304.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,02,","44.4",",0,12,","","","0.0","0","0.0",",0","","","","","2.8",",,,0","0",",,,0","28.14",",0","38.46",",,,0","17.82",",,,0","",""
"USC00264651","1980-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","196.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,09,","38.9",",0,19,","","","0.0","0","0.0",",0","","","","","6.6",",,,0","0",",,,0","24.88",",0","35.24",",,,0","14.52",",,,0","",""
"USC00264651","1980-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","22","5,0","11","5,0","2.2","5,0,19,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,26,","39.4","5,0,04,","","","","","","","","","","","1.0",",,,0","0",",,,0","18.98","7,0","29.65","5,,,0","8.30","5,,,0","",""
"USC00264651","1980-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","3.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","12","1,0","0","1,0","-2.8","1,0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","31.1","1,0,06,+","","","","","182.9","1,0","","","","","0.0",",T,,0","0",",,,0","12.09","2,0","21.44","1,,,0","2.75","1,,,0","",""
"USC00264651","1980-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","2,0","8","2,0","0","2,0","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","24.4","2,0,17,","","","","","242.6","2,0","","","","","0.0",",T,,0","0",",,,0","10.02","2,0","19.52","2,,,0","0.53",",,,0","",""
"USC00264651","1981-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","5,0","0","5,0","0","5,0","-1.7","1,0,31,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","20.6","5,0,22,","","","","","238.1","5,0","","","","","3.8",",,,0","0",",,,0","9.16","5,0","17.14","5,,,0","1.18","1,,,0","",""
"USC00264651","1981-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","9","1,0","0","1,0","-3.9","1,0,02,","0",",,0,28,+","0",",,0,28,+","9.4",",,0,09,","26.7","1,0,19,","","","","","230.2","1,0","","","","","10.5",",,,0","0",",,,0","9.61","2,0","18.09","1,,,0","1.14","1,,,0","",""
"USC00264651","1981-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","1.7","0","1.7","5,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","15","3,0","0","3,0","0.6","3,0,21,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,06,","27.8","3,0,26,","","","","","150.3","3,0","","","","","49.3",",,,0","0",",,,0","12.62","5,0","20.41","3,,,0","4.82","3,,,0","",""
"USC00264651","1981-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,19,","","","","","","","","","","","","","1.6",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1981-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","","","","","","","","","","","","","16.0",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1981-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","275.3","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","27","3,0","11.7","4,0,15,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","46.1","3,0,19,","","","","","0.0","3,0","","","","","0.5",",,,0","0",",,,0","29.29","5,0","39.92","3,,,0","18.65","4,,,0","",""
"USC00264651","1981-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","","","","","","","","","","","","","1.0",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1981-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","","","","","","","","","","","","","31.3",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1981-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","225.5","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","26","2,0","11.1","2,0,07,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","42.8","2,0,03,","","","","","0.0","2,0","","","","","8.9",",,,0","0",",,,0","26.39","2,0","36.03","2,,,0","16.75","2,,,0","",""
"USC00264651","1981-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","21.9","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","27","2,0","3","2,0","3.9","3,0,26,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,02,","33.9","2,0,01,","","","","","38.2","2,0","","","","","1.8",",,,0","0",",,,0","17.69","3,0","26.47","2,,,0","8.90","3,,,0","",""
"USC00264651","1981-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.3","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","4,0","18","4,0","0","4,0","-2.8","3,0,30,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,28,","28.9","4,0,04,+","","","","","125.9","4,0","","","","","3.0",",,,0","0",",,,0","13.50","4,0","22.17","4,,,0","4.84","3,,,0","",""
"USC00264651","1981-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","3","1,0","0","1,0","-5.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.7","1,0,09,","","","","","295.7","1,0","","","","","0.0",",,,0","0",",,,0","8.48","1,0","16.96","1,,,0","-0.01","1,,,0","",""
"USC00264651","1982-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0",",0","4","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0",",0","26",",0","0",",0","0",",0","0",",0","-7.8",",0,17,+","0","1,,0,31,+","0","1,,0,31,+","6.4","1,,0,21,","20.6",",0,27,","","","","","402.8",",0","","","","","8.5","1,,,0","0","1,,,0","5.34",",0","13.78",",,,0","-3.10",",,,0","",""
"USC00264651","1982-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","2,0","3","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","8","2,0","0","2,0","-7.8","2,0,06,","0",",,0,28,+","0",",,0,28,+","22.4","2,,0,11,","26.7","2,0,22,","","","","","246.2","2,0","","","","","23.4","2,,,0","0",",,,0","8.87","2,0","16.53","2,,,0","1.20","2,,,0","",""
"USC00264651","1982-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","12",",0","0",",0","-1.1","2,0,19,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,18,","24.4",",0,15,","","","","","182.0",",0","","","","","15.6",",,,0","0",",,,0","11.98","2,0","19.74",",,,0","4.22","2,,,0","",""
"USC00264651","1982-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","14.2","0","14.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,02,","33.3",",0,29,","","","","","92.7",",0","","","","","0.5",",,,0","0",",,,0","15.72",",0","24.33",",,,0","7.10",",,,0","",""
"USC00264651","1982-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","142.2","0","128.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","6.7","1,0,11,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,02,","37.8",",0,25,","","","","","6.3",",0","","","","","3.3",",,,0","0",",,,0","22.38","1,0","31.39",",,,0","13.37","1,,,0","",""
"USC00264651","1982-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","373.2","0","231.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","4.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,28,+","","","","","1.7",",0","","","","","0.0",",,,0","0",",,,0","25.98",",0","36.53",",,,0","15.42",",,,0","",""
"USC00264651","1982-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","706.6","0","333.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,08,","43.3",",0,22,","","","0.0","0","0.0",",0","","","","","1.8",",,,0","0",",,,0","29.09",",0","38.40",",,,0","19.78",",,,0","",""
"USC00264651","1982-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","1015.2","0","308.6","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","30",",0","13.3","3,0,08,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","44.4",",0,23,+","","","0.0","0","0.0",",0","","","","","3.8",",,,0","0",",,,0","29.50","3,0","38.17",",,,0","20.84","3,,,0","",""
"USC00264651","1982-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","1170.4","0","155.2","5,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","29",",0","18",",0","7.2","5,0,30,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,11,","43.3",",0,03,","","","8.6","0","8.6",",0","","","","","14.2",",,,0","0",",,,0","24.56","5,0","33.63",",,,0","15.50","5,,,0","",""
"USC00264651","1982-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","1175.4","0","5.0","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","0",",0","2.2","2,0,29,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,+","31.7",",0,18,+","","","55.0","0","46.4",",0","","","","","0.6",",,,0","0",",,,0","16.62","2,0","25.17",",,,0","8.08","2,,,0","",""
"USC00264651","1982-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","1175.4","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","4","1,0","0","1,0","1.1","1,0,15,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,12,","22.8","1,0,02,","","","271.7","0","216.7","1,0","","","","","15.3",",,,0","0",",,,0","10.52","2,0","17.05","1,,,0","3.99","1,,,0","",""
"USC00264651","1982-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","1175.4","0","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0",",0","0",",0","0",",0","-3.3","2,0,30,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","17.8",",0,06,","","","605.2","0","333.5",",0","","","","","20.9",",,,0","0",",,,0","6.83","2,0","12.87",",,,0","0.79","2,,,0","",""
"USC00264651","1983-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","5,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","15","5,0","0",",0","2",",0","0",",0","-5.0","5,0,03,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,","21.7",",0,17,+","","","892.0","0","286.8",",0","","","","","18.4",",,,0","0",",,,0","7.35","5,0","14.88",",,,0","-0.19","5,,,0","",""
"USC00264651","1983-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","2,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","5",",0","0",",0","-1.1","2,0,22,+","0",",,0,28,+","0",",,0,28,+","5.6",",,0,07,","25.6",",0,22,","","","1100.4","0","208.4",",0","","","","","11.3",",,,0","0",",,,0","10.16","2,0","16.93",",,,0","3.39","2,,,0","",""
"USC00264651","1983-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","27.2",",0,31,","","","1263.5","0","163.1",",0","","","","","44.1",",,,0","0",",,,0","13.07",",0","19.58",",,,0","6.56",",,,0","",""
"USC00264651","1983-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","7.0","0","7.0","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","18","3,0","0","3,0","1.1","3,0,13,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,22,","28.9","3,0,25,+","","","1370.5","0","107.0","3,0","","","","","16.4",",,,0","0",",,,0","14.63","3,0","22.88","3,,,0","6.37","3,,,0","",""
