"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00169865","1966-01","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","2.8","0","2.8",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","-9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,25,","25.0",",0,01,","","","713.5","0","369.0",",0","","","9.83","4,,,0","218.5",",,,0","0",",,,0","6.52",",0","11.47",",,,0","1.57",",,,0","1714",",,,0"
"USC00169865","1966-02","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","2.8","0","0.0","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","4","1,0","0","1,0","-5.6","1,0,03,","0",",,0,28,+","0",",,0,28,+","75.2",",,0,10,","23.3","1,0,08,","","","970.0","0","256.5","1,0","","","","","168.1",",,,0","0",",,,0","8.83","1,0","15.18","1,,,0","2.49","1,,,0","1546","1,,,0"
"USC00169865","1966-03","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","14.3","0","11.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","-2.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","27.2",",0,23,","","","1120.2","0","150.2",",0","7.47","2,,,0","19.46","2,,,0","21.3",",,,0","0",",,,0","13.86",",0","20.31",",,,0","7.41",",,,0","1629",",,,0"
"USC00169865","1966-04","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","86.8","0","72.5",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","103.6",",,0,26,","31.1",",0,02,","106.4","2,,,0","1153.1","0","32.9",",0","11.94",",,,0","24.30",",,,0","283.8",",,,0","0",",,,0","19.66",",0","25.91",",,,0","13.40",",,,0","1912",",,,0"
"USC00169865","1966-05","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","234.1","0","147.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,21,","32.2",",0,25,+","117.6",",,,0","1156.2","0","3.1",",0","16.82",",,,0","28.33",",,,0","121.2",",,,0","0",",,,0","22.99",",0","28.45",",,,0","17.53",",,,0","1164",",,,0"
"USC00169865","1966-06","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","432.3","0","198.2",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","10.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,13,","35.0",",0,28,+","177.9",",,,0","1156.2","0","0.0",",0","18.74",",,,0","32.72",",,,0","67.6",",,,0","0",",,,0","24.94",",0","31.79",",,,0","18.08",",,,0","965",",,,0"
"USC00169865","1966-07","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","733.6","0","301.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,24,","37.8",",0,21,","165.2",",,,0","0.0","0","0.0",",0","21.23",",,,0","34.32",",,,0","60.3",",,,0","0",",,,0","28.05",",0","34.32",",,,0","21.78",",,,0","890",",,,0"
"USC00169865","1966-08","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","969.8","0","236.2","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","18","1,0","15.0",",0,26,","0",",,0,31,+","0",",,0,31,+","103.4",",,0,04,","35.0","1,0,18,+","129.8","1,,,0","0.0","0","0.0","1,0","19.54",",,,0","31.76",",,,0","232.2",",,,0","0",",,,0","26.22","1,0","32.06","1,,,0","20.37",",,,0","815",",,,0"
"USC00169865","1966-09","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1148.3","0","178.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","11.1",",0,22,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,05,","34.4",",0,04,","108.4",",,,0","0.0","0","0.0",",0","17.72",",,,0","29.64",",,,0","102.9",",,,0","0",",,,0","24.28",",0","30.41",",,,0","18.15",",,,0","666",",,,0"
"USC00169865","1966-10","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1189.8","0","41.5",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,13,","32.8",",0,10,","84.7","1,,,0","73.4","0","73.4",",0","9.98",",,,0","22.82",",,,0","126.3",",,,0","0",",,,0","17.30",",0","24.78",",,,0","9.82",",,,0","1039",",,,0"
"USC00169865","1966-11","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1204.8","0","15.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","-5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","154.9",",,0,12,","27.2",",0,19,+","49.6","2,,,0","177.3","0","103.9",",0","8.55","1,,,0","19.01","1,,,0","222.5",",,,0","0",",,,0","15.37",",0","22.37",",,,0","8.37",",,,0","1023",",,,0"
"USC00169865","1966-12","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1215.4","0","10.6",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","-6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","27.2",",0,08,","","","457.8","0","280.5",",0","","","11.98","5,,,0","95.8",",,,0","0",",,,0","9.62",",0","15.34",",,,0","3.91",",,,0","1424",",,,0"
"USC00169865","1967-01","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","4.5","0","4.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","6",",0","0",",0","-4.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","25.0",",0,25,","","","761.0","0","303.2",",0","","","","","67.4",",,,0","0",",,,0","8.70",",0","14.66",",,,0","2.73",",,,0","1344",",,,0"
"USC00169865","1967-02","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","7.0","0","2.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","-5.6",",0,08,","0",",,0,28,+","0",",,0,28,+","31.8",",,0,20,","25.6",",0,02,","","","1022.5","0","261.5",",0","","","14.21","4,,,0","116.5",",,,0","0",",,,0","9.09",",0","15.73",",,,0","2.44",",,,0","1695",",,,0"
"USC00169865","1967-03","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","55.5","0","48.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,26,","30.0",",0,12,","104.7",",,,0","1107.5","0","85.0",",0","8.91",",,,0","22.04",",,,0","63.2",",,,0","0",",,,0","17.16",",0","24.33",",,,0","9.99",",,,0","1833",",,,0"
"USC00169865","1967-04","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","170.5","0","115.0",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","84.6",",,0,15,","31.1",",0,26,+","111.2","2,,,0","1112.5","0","5.0",",0","15.08",",,,0","27.48",",,,0","165.4",",,,0","0",",,,0","22.00",",0","28.36",",,,0","15.63",",,,0","1508",",,,0"
"USC00169865","1967-05","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","289.8","0","119.3",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","8.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","81.8",",,0,02,","32.2",",0,14,+","138.1","1,,,0","1121.0","0","8.5",",0","15.01",",,,0","27.96",",,,0","215.0",",,,0","0",",,,0","21.91",",0","28.19",",,,0","15.62",",,,0","",""
"USC00169865","1967-06","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","527.9","0","238.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","14.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,02,","35.6",",0,28,+","170.4",",,,0","1121.0","0","0.0",",0","19.66",",,,0","32.45",",,,0","54.8",",,,0","0",",,,0","26.27",",0","32.31",",,,0","20.23",",,,0","",""
"USC00169865","1967-07","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","766.1","0","238.2",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","12.8",",0,15,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,04,","35.6",",0,02,+","126.8",",,,0","0.0","0","0.0",",0","19.18",",,,0","31.09",",,,0","231.5",",,,0","0",",,,0","26.02",",0","31.31",",,,0","20.72",",,,0","",""
"USC00169865","1967-08","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1011.5","0","245.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","13.9",",0,12,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,26,","35.6",",0,11,","128.5",",,,0","0.0","0","0.0",",0","19.05",",,,0","30.69",",,,0","89.4",",,,0","0",",,,0","26.25",",0","31.63",",,,0","20.87",",,,0","873",",,,0"
"USC00169865","1967-09","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1163.4","0","151.9","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","6.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,06,","31.7",",0,20,+","97.6",",,,0","5.8","0","5.8",",0","15.79",",,,0","27.98",",,,0","37.1",",,,0","0",",,,0","23.20","1,0","28.71",",,,0","17.69","1,,,0","810",",,,0"
"USC00169865","1967-10","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1212.5","0","49.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","120.9",",,0,30,","31.1",",0,04,","104.5","1,,,0","48.6","0","42.8",",0","9.39",",,,0","23.53",",,,0","155.2",",,,0","0",",,,0","18.54",",0","26.81",",,,0","10.26",",,,0","1024",",,,0"
"USC00169865","1967-11","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1219.2","0","6.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,12,","29.4",",0,27,","55.9",",,,0","190.0","0","141.4",",0","5.49","2,,,0","16.76","1,,,0","0.8",",,,0","0",",,,0","13.85",",0","21.23",",,,0","6.46",",,,0","1134",",,,0"
"USC00169865","1967-12","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1223.7","0","4.5","1,0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","11","1,0","0","1,0","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","152.4",",,0,15,","25.0","1,0,22,+","","","425.8","0","235.8","1,0","","","13.50","4,,,0","417.3",",,,0","0",",,,0","10.77","1,0","16.19","1,,,0","5.36",",,,0","1331",",,,0"
"USC00169865","1968-01","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","0.8","0","0.8",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","-5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","83.8",",,0,09,","23.9",",0,30,","","","743.4","0","317.6",",0","","","","","184.6",",,,0","0",",,,0","8.11",",0","13.15",",,,0","3.08",",,,0","1402",",,,0"
"USC00169865","1968-02","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","3.0","0","2.2",",0","8",",0","7",",0","1",",0","1",",0","1",",0","0",",0","13",",0","1",",0","3",",0","0",",0","-6.1",",0,24,","51",",,0,23,","51",",,0,23,","31.8",",,0,02,","24.4",",0,01,","","","1074.4","0","331.0",",0","","","","","87.9",",,,0","51",",,,0","6.99",",0","13.31",",,,0","0.68",",,,0","1510",",,,0"
"USC00169865","1968-03","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","17.7","0","14.7",",0","8",",0","7",",0","1",",0","0","1,0","0","2,0","0",",0","6",",0","0",",0","15",",0","0",",0","-4.4",",0,01,","0","1,,0,31,+","0","2,,0,31,+","43.2",",,0,22,","26.7",",0,31,+","64.7","2,,,0","1257.2","0","182.8",",0","9.87","1,,,0","22.22","1,,,0","100.4",",,,0","0","2,,,0","12.91",",0","18.75",",,,0","7.07",",,,0","1495",",,,0"
"USC00169865","1968-04","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","95.5","0","77.8",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,09,","30.0",",0,21,","89.1",",,,0","1285.2","0","28.0",",0","16.64",",,,0","28.34",",,,0","163.0",",,,0","0",",,,0","19.99",",0","25.15",",,,0","14.83",",,,0","1510",",,,0"
"USC00169865","1968-05","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","228.7","0","133.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","32.2",",0,31,+","142.4",",,,0","1285.4","0","0.2",",0","20.36",",,,0","34.09",",,,0","115.5",",,,0","0",",,,0","22.62",",0","28.69",",,,0","16.55",",,,0","1211",",,,0"
"USC00169865","1968-06","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","466.3","0","237.6",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","15.0",",0,28,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,26,","35.0",",0,16,+","132.9",",,,0","1285.4","0","0.0",",0","23.71",",,,0","36.67",",,,0","105.9",",,,0","0",",,,0","26.25",",0","31.96",",,,0","20.54",",,,0","836",",,,0"
"USC00169865","1968-07","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","729.3","0","263.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","14.4",",0,05,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,24,","34.4",",0,29,+","139.7",",,,0","0.0","0","0.0",",0","23.98",",,,0","37.29",",,,0","93.3",",,,0","0",",,,0","26.82",",0","32.65",",,,0","20.99",",,,0","913",",,,0"
"USC00169865","1968-08","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","995.8","0","266.5",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","15.0",",0,30,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,13,","35.0",",0,11,","136.6",",,,0","0.0","0","0.0",",0","24.24",",,,0","37.19",",,,0","142.8",",,,0","0",",,,0","26.93",",0","32.87",",,,0","20.99",",,,0","776",",,,0"
"USC00169865","1968-09","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1140.0","0","144.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,05,","32.2",",0,22,+","109.3",",,,0","1.4","0","1.4",",0","20.10",",,,0","32.89","1,,,0","75.2",",,,0","0",",,,0","23.10",",0","29.21",",,,0","16.98",",,,0","841",",,,0"
"USC00169865","1968-10","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1224.8","0","84.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","32.8",",0,04,","101.3",",,,0","31.6","0","30.2",",0","15.89",",,,0","29.70",",,,0","9.4",",,,0","0",",,,0","20.09",",0","27.44",",,,0","12.75",",,,0","1040",",,,0"
"USC00169865","1968-11","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1234.8","0","10.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,28,","28.9",",0,01,","43.1","2,,,0","198.5","0","166.9",",0","8.56","1,,,0","20.13","1,,,0","147.6",",,,0","0",",,,0","13.10",",0","19.67",",,,0","6.54",",,,0","1305",",,,0"
"USC00169865","1968-12","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1234.8","0","0.0",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","-5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","87.4",",,0,01,","22.2",",0,07,","","","482.1","0","283.6",",0","","","","","243.9",",,,0","0",",,,0","9.19",",0","15.34",",,,0","3.03",",,,0","1400",",,,0"
"USC00169865","1969-01","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","6.1","0","6.1",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","-7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,03,","25.0",",0,30,","","","736.6","0","254.5",",0","","","","","19.4",",,,0","0",",,,0","10.32",",0","15.15",",,,0","5.50",",,,0","1831",",,,0"
"USC00169865","1969-02","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","6.1","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","-2.8",",0,04,","0",",,0,28,+","0",",,0,28,+","63.5",",,0,22,","26.7",",0,07,","42.7","3,,,0","950.6","0","214.0",",0","7.66","1,,,0","17.47","1,,,0","171.2",",,,0","0",",,,0","10.69",",0","16.26",",,,0","5.12",",,,0","1313",",,,0"
"USC00169865","1969-03","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","8.1","0","2.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,18,","26.7",",0,30,","82.3","2,,,0","1172.6","0","222.0",",0","8.09","1,,,0","20.61","3,,,0","132.0",",,,0","0",",,,0","11.24",",0","17.12",",,,0","5.35",",,,0","1773",",,,0"
"USC00169865","1969-04","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","58.8","0","50.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,13,","28.9",",0,23,+","97.5","1,,,0","1187.5","0","14.9",",0","15.87",",,,0","28.37",",,,0","151.7",",,,0","0",",,,0","19.53",",0","26.01",",,,0","13.05",",,,0","1279",",,,0"
"USC00169865","1969-05","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","191.6","0","132.8",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","34.4",",0,24,","119.3",",,,0","1190.0","0","2.5",",0","18.87",",,,0","33.35",",,,0","162.7",",,,0","0",",,,0","22.54",",0","28.72",",,,0","16.35",",,,0","861",",,,0"
"USC00169865","1969-06","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","432.2","0","240.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","37.2",",0,30,+","167.2",",,,0","1190.0","0","0.0",",0","23.19",",,,0","37.11",",,,0","38.9",",,,0","0",",,,0","26.35",",0","32.63",",,,0","20.08",",,,0","1128",",,,0"
"USC00169865","1969-07","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","751.5","0","319.3",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","170.4",",,0,23,","38.3",",0,04,","146.9","1,,,0","0.0","0","0.0",",0","24.91",",,,0","37.72",",,,0","335.0",",,,0","0",",,,0","28.63",",0","34.29",",,,0","22.98",",,,0","815",",,,0"
"USC00169865","1969-08","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1032.3","0","280.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","16.7",",0,05,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","37.8",",0,11,","149.6",",,,0","0.0","0","0.0",",0","23.70",",,,0","37.17",",,,0","9.7",",,,0","0",",,,0","27.39",",0","33.83",",,,0","20.95",",,,0","870",",,,0"
"USC00169865","1969-09","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1212.5","0","180.2",",0","7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","12.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","70.9",",,0,20,","34.4",",0,20,+","100.1","1,,,0","0.0","0","0.0",",0","20.41",",,,0","33.64",",,,0","200.0",",,,0","0",",,,0","24.34",",0","31.16",",,,0","17.52",",,,0","683",",,,0"
"USC00169865","1969-10","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1315.1","0","102.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,31,","33.3",",0,03,","87.8","1,,,0","27.5","0","27.5",",0","15.79",",,,0","27.47",",,,0","53.3",",,,0","0",",,,0","20.75",",0","26.79",",,,0","14.72",",,,0","1126",",,,0"
"USC00169865","1969-11","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1327.0","0","11.9",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","-3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,19,","28.3",",0,12,+","51.7","4,,,0","177.5","0","150.0",",0","9.18","2,,,0","20.20","2,,,0","34.3",",,,0","0",",,,0","13.73",",0","20.67",",,,0","6.79",",,,0","1115",",,,0"
"USC00169865","1969-12","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","1327.3","0","0.3",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,06,","23.9",",0,16,","44.1","1,,,0","403.7","0","226.2",",0","6.07",",,,0","15.52",",,,0","192.3",",,,0","0",",,,0","11.04",",0","17.22",",,,0","4.87",",,,0","1169",",,,0"
"USC00169865","1970-01","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","5.5","0","5.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","-9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,06,","25.0",",0,29,+","","","774.2","0","370.5",",0","","","","","57.5",",,,0","0",",,,0","6.56",",0","11.82",",,,0","1.29",",,,0","1387",",,,0"
"USC00169865","1970-02","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","5.8","0","0.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","-5.6",",0,04,","0",",,0,28,+","0",",,0,28,+","25.1",",,0,02,","23.3",",0,19,+","57.8","3,,,0","1001.3","0","227.1",",0","5.56","3,,,0","18.34","3,,,0","67.6",",,,0","0",",,,0","10.23",",0","17.01",",,,0","3.45",",,,0","1566",",,,0"
"USC00169865","1970-03","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","10.8","0","5.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","25.0",",0,05,","78.0","1,,,0","1150.6","0","149.3",",0","9.45",",,,0","21.32",",,,0","123.7",",,,0","0",",,,0","13.68",",0","19.62",",,,0","7.74",",,,0","1663",",,,0"
"USC00169865","1970-04","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","109.8","0","99.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","31.1",",0,30,","97.6",",,,0","1179.5","0","28.9",",0","16.16",",,,0","28.71",",,,0","81.1",",,,0","0",",,,0","20.67",",0","26.30",",,,0","15.04",",,,0","1603",",,,0"
"USC00169865","1970-05","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","254.3","0","144.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,02,","31.7",",0,28,+","170.1","1,,,0","1193.1","0","13.6",",0","18.46",",,,0","33.15","1,,,0","132.0",",,,0","0",",,,0","22.56",",0","28.84",",,,0","16.27",",,,0","1247",",,,0"
"USC00169865","1970-06","31.11667","-92.46667","35.4","WOODWORTH 2 SE, LA US","487.5","0","233.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","12.8",",0,03,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,24,","35.6",",0,29,+","152.9",",,,0","1193.1","0","0.0",",0","22.19",",,,0","35.85",",,,0","86.3",",,,0","0",",,,0","26.11",",0","32.41",",,,0","19.80",",,,0","1119",",,,0"
