"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00161411","1997-03","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","17.0","0","10.3",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,02,","30.6",",0,29,","","","1158.2","0","  18.9",",,,0,0,2","93.6",",0","  27.2",",,,0,0,2","   6.7",",,,0,0,2","  15.6",",,,0,0,2","  13.5",",,,0,0,2","","","  21.6",",,,0,0,2","","","157.8",",,,0","0",",,,0","15.64",",0","22.62",",,,0","8.67",",,,0","2445","2,,,0"
"USC00161411","1997-04","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","27.1","0","10.1","2,0","8",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","","","","","0.6","1,0,15,+","0",",,0,30,+","0",",,0,30,+","80.0",",,0,05,","30.6","1,0,22,","136.1","3,,,0","1262.6","0","  21.1","1,,,0,0,2","104.4","1,0","  33.3","1,,,0,0,2","   8.3","1,,,0,0,2","  17.2","1,,,0,0,2","  14.2","1,,,0,0,2","","","  24.3","1,,,0,0,2","","","220.7",",,,0","0",",,,0","14.82","2,0","21.97","1,,,0","7.67","1,,,0","2070",",,,0"
"USC00161411","1997-05","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","114.4","0","87.3",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,03,","32.2",",0,27,","139.5","5,,,0","1275.9","0","  25.0",",,,0,0,2","13.3",",0","  36.1",",,,0,0,2","  13.9",",,,0,0,2","  21.7",",,,0,0,2","  20.2",",,,0,0,2","","","  29.4",",,,0,0,2","","","181.9",",,,0","0",",,,0","20.72",",0","27.82",",,,0","13.62",",,,0","1832",",,,0"
"USC00161411","1997-06","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","321.5","0","207.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,05,","35.6",",0,25,","167.7",",,,0","1275.9","0","  27.8",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  20.6",",,,0,0,2","  28.3",",,,0,0,2","  24.3",",,,0,0,2","","","  33.7",",,,0,0,2","","","69.1",",,,0","0",",,,0","25.24",",0","31.63",",,,0","18.84",",,,0","1586",",,,0"
"USC00161411","1997-07","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","639.0","0","317.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","18.3",",0,06,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,30,","38.3",",0,28,","206.7",",,,0","0.0","0","  32.2",",,,0,0,2","0.0",",0","  45.0",",,,0,0,2","  23.3",",,,0,0,2","  30.0",",,,0,0,2","  28.4",",,,0,0,2","","","  40.5",",,,0,0,2","","","72.7",",,,0","0",",,,0","28.57",",0","35.23",",,,0","21.92",",,,0","1341",",,,0"
"USC00161411","1997-08","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","888.7","0","249.7","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","","","15.0","1,0,26,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,21,","37.8",",0,21,","176.8","1,,,0","0.0","0","  30.0",",,,0,0,2","0.0",",0","  43.3",",,,0,0,2","  22.2",",,,0,0,2","  28.9",",,,0,0,2","  26.4",",,,0,0,2","","","  37.1",",,,0,0,2","","","67.3",",,,0","0",",,,0","26.70","1,0","33.37",",,,0","20.03","1,,,0","1514",",,,0"
"USC00161411","1997-09","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1086.2","0","197.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","12.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,24,","36.7",",0,20,","148.9","1,,,0","0.0","0","  31.1",",,,0,0,2","0.0",",0","  40.6",",,,0,0,2","  18.3",",,,0,0,2","  25.0",",,,0,0,2","  24.5",",,,0,0,2","","","  36.2",",,,0,0,2","","","29.4",",,,0","0",",,,0","24.92",",0","32.80",",,,0","17.03",",,,0","1448",",,,0"
"USC00161411","1997-10","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1149.8","0","63.6","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","5",",0","","","","","0.6","1,0,28,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,24,","33.9",",0,07,","99.8","3,,,0","89.3","0","  25.6",",,,0,0,2","89.3",",0","  36.1",",,,0,0,2","   8.3",",,,0,0,2","  14.4",",,,0,0,2","  17.2",",,,0,0,2","","","  27.8",",,,0,0,2","","","149.6",",,,0","0",",,,0","17.61","1,0","25.65",",,,0","9.57","1,,,0","1566",",,,0"
"USC00161411","1997-11","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1152.3","0","2.5",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,29,","25.6",",0,02,","","","329.7","0","  20.0",",,,0,0,2","240.4",",0","  24.4",",,,0,0,2","   1.7",",,,0,0,2","   8.9",",,,0,0,2","   9.4",",,,0,0,2","","","  16.3",",,,0,0,2","","","116.9",",,,0","0",",,,0","10.40",",0","16.71",",,,0","4.10",",,,0","1422","2,,,0"
"USC00161411","1997-12","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1152.3","0","0.0",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,16,","0",",T,0,14,","5",",,0,14,","66.5",",,0,24,","24.4",",0,21,","","","668.3","0","  12.2",",,,0,0,2","338.6",",0","  18.3",",,,0,0,2","   0.6",",,,0,0,2","   5.0",",,,0,0,2","   5.3",",,,0,0,2","","","  13.0",",,,0,0,2","","","169.9",",,,0","5",",,,0","7.41",",0","13.82",",,,0","1.00",",,,0","1984",",,,0"
"USC00161411","1998-01","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","0.0","0","0.0",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","91.9",",,0,07,","22.2",",0,12,","","","939.2","0","  15.6",",,,0,0,2","270.9",",0","  18.3",",,,0,0,2","   2.2",",,,0,0,2","  10.0",",,,0,0,2","   7.6",",,,0,0,2","","","  14.0",",,,0,0,2","","","268.3",",,,0","0",",,,0","9.60",",0","15.58",",,,0","3.61",",,,0","2245",",,,0"
"USC00161411","1998-02","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","0.0","0","0.0","2,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","6",",0","0",",0","","","","","-2.2","2,0,09,+","0",",,0,28,+","0",",,0,28,+","38.1",",,0,02,","22.8",",0,25,+","","","1159.5","0","  11.1",",,,0,0,2","220.3",",0","  20.6",",,,0,0,2","   2.2",",,,0,0,2","  10.0",",,,0,0,2","   7.0",",,,0,0,2","","","  16.0",",,,0,0,2","","","172.1",",,,0","0",",,,0","9.84","2,0","16.95",",,,0","2.73","2,,,0","2044",",,,0"
"USC00161411","1998-03","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","12.7","0","12.7","3,0","5",",0","4",",0","3",",0","0",",0","0",",0","0","3,0","9","3,0","0",",0","14",",0","0",",0","","","","","-5.6","3,0,11,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,08,","29.4",",0,30,","122.1","4,,,0","1339.8","0","  19.4","1,,,0,0,2","180.3",",0","  28.9","1,,,0,0,2","   2.2","1,,,0,0,2","  11.7","1,,,0,0,2","   9.6","1,,,0,0,2","","","  19.7","1,,,0,0,2","","","156.5",",,,0","0",",,,0","12.42","3,0","19.62",",,,0","5.21","3,,,0","3558",",,,0"
"USC00161411","1998-04","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","37.6","0","24.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,28,","30.0",",0,17,","133.7","2,,,0","1421.6","0","  21.1",",,,0,0,2","81.8",",0","  32.2",",,,0,0,2","   7.2",",,,0,0,2","  15.6",",,,0,0,2","  14.6",",,,0,0,2","","","  26.8",",,,0,0,2","","","92.2",",,,0","0",",,,0","16.44",",0","24.24",",,,0","8.64",",,,0","2590",",,,0"
"USC00161411","1998-05","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","205.6","0","168.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,03,","35.6",",0,31,","166.9",",,,0","1423.8","0","  28.3",",,,0,0,2","2.2",",0","  38.9",",,,0,0,2","  15.6",",,,0,0,2","  25.6",",,,0,0,2","  22.2",",,,0,0,2","","","  33.5",",,,0,0,2","","","22.6",",,,0","0",",,,0","23.68",",0","30.80",",,,0","16.56",",,,0","1901",",,,0"
"USC00161411","1998-06","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","480.8","0","275.2","2,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","26",",0","","","","","12.2","2,0,08,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,06,","38.9",",0,02,+","228.4","1,,,0","1423.8","0","  31.1",",,,0,0,2","0.0",",0","  43.3",",,,0,0,2","  20.0",",,,0,0,2","  27.2",",,,0,0,2","  27.6",",,,0,0,2","","","  38.7",",,,0,0,2","","","43.0",",,,0","0",",,,0","28.25","2,0","35.26",",,,0","21.24","2,,,0","2787",",,,0"
"USC00161411","1998-07","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","841.7","0","360.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","","","20.6","1,0,19,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","40.6",",0,31,+","213.0",",,,0","0.0","0","  32.2",",,,0,0,2","0.0",",0","  44.4",",,,0,0,2","  26.1",",,,0,0,2","  33.9",",,,0,0,2","  29.5",",,,0,0,2","","","  40.5",",,,0,0,2","","","38.0",",,,0","0",",,,0","30.37","1,0","37.78",",,,0","22.96","1,,,0","1842",",,,0"
"USC00161411","1998-08","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1157.7","0","316.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","20.0",",0,23,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,14,","42.2",",0,02,","165.2","3,,,0","0.0","0","  31.7",",,,0,0,2","0.0",",0","  45.0",",,,0,0,2","  23.3",",,,0,0,2","  27.2",",,,0,0,2","  28.0",",,,0,0,2","","","  37.1",",,,0,0,2","","","90.1",",,,0","0",",,,0","28.53",",0","35.32",",,,0","21.73",",,,0","1233",",,,0"
"USC00161411","1998-09","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1400.6","0","242.9","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","24",",0","","","","","15.6","1,0,04,+","0",",,0,30,+","0",",,0,30,+","83.8",",,0,12,","38.3",",0,05,","152.4","2,,,0","0.0","0","  28.3",",,,0,0,2","0.0",",0","  41.1",",,,0,0,2","  23.9",",,,0,0,2","  24.4",",,,0,0,2","  25.5",",,,0,0,2","","","  34.3",",,,0,0,2","","","201.4",",,,0","0",",,,0","26.73","1,0","33.23",",,,0","20.23","1,,,0","1559",",,,0"
"USC00161411","1998-10","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1462.6","0","62.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","3",",0","","","","","2.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,+","35.6",",0,01,","90.3","2,,,0","36.8","0","  26.7",",,,0,0,2","36.8",",0","  38.9",",,,0,0,2","  10.6",",,,0,0,2","  18.9",",,,0,0,2","  18.7",",,,0,0,2","","","  28.5",",,,0,0,2","","","25.4",",,,0","0",",,,0","19.29","1,0","26.83",",,,0","11.76","1,,,0","1640",",,,0"
"USC00161411","1998-11","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1465.4","0","2.8","2,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","14",",0","0",",0","","","","","0.0","2,0,22,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,14,","28.9",",0,01,","93.0","1,,,0","173.1","0","  18.9","1,,,0,0,2","136.3",",0","  30.6","1,,,0,0,2","   5.0","1,,,0,0,2","  10.6","1,,,0,0,2","  12.6","1,,,0,0,2","","","  19.2","1,,,0,0,2","","","146.0",",,,0","0",",,,0","13.68","2,0","19.74",",,,0","7.63","2,,,0","1473","3,,,0"
"USC00161411","1998-12","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1474.4","0","9.0","3,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","12","2,0","1","1,0","8","1,0","0","1,0","","","","","-5.0","2,0,26,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,12,","27.8","1,0,07,","","","446.8","0","  20.6",",,,0,0,2","273.7","1,0","  23.3",",,,0,0,2","   1.1",",,,0,0,2","   3.9",",,,0,0,2","   8.7",",,,0,0,2","","","  14.4",",,,0,0,2","","","201.7",",,,0","0",",,,0","9.09","3,0","15.08","1,,,0","3.09","2,,,0","2227",",,,0"
"USC00161411","1999-01","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","3.1","0","3.1","1,0","9",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","11",",0","0",",0","","","","","-9.4","1,0,05,+","0",",,0,31,+","0",",,0,31,+","114.3",",,0,29,","26.7",",0,22,","","","716.3","0","  16.1","1,,,0,0,2","269.5",",0","  20.6","1,,,0,0,2","  -0.6","1,,,0,0,2","   3.9","1,,,0,0,2","   6.7","1,,,0,0,2","","","  13.9","1,,,0,0,2","","","423.7",",,,0","0",",,,0","9.52","1,0","17.21",",,,0","1.83","1,,,0","",""
"USC00161411","1999-02","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","18.1","0","15.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","12","1,0","0","1,0","","","","","-3.9","1,0,22,","0",",,0,28,+","0",",,0,28,+","7.1",",,0,28,","28.3","1,0,08,","77.4",",,,0","885.2","0","  17.8",",,,0,0,2","168.9","1,0","  24.4",",,,0,0,2","   3.3",",,,0,0,2","   9.4",",,,0,0,2","   9.7",",,,0,0,2","","","  18.6",",,,0,0,2","","","15.5",",,,0","0",",,,0","12.36","2,0","20.56","1,,,0","4.16","1,,,0","2459",",,,0"
"USC00161411","1999-03","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","18.4","0","0.3",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","-1.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","66.3",",,0,13,","27.8",",0,02,","110.0","3,,,0","1074.9","0","  13.9",",,,0,0,2","189.7",",0","  23.3",",,,0,0,2","   2.8",",,,0,0,2","   7.2",",,,0,0,2","   9.9",",,,0,0,2","","","  18.6",",,,0,0,2","","","158.9",",,,0","0",",,,0","12.22",",0","18.94",",,,0","5.50",",,,0","2648",",,,0"
"USC00161411","1999-04","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","106.3","0","87.9",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,04,","33.3",",0,25,","141.3","3,,,0","1103.6","0","  22.8",",,,0,0,2","28.7",",0","  36.1",",,,0,0,2","   5.0",",,,0,0,2","  17.8",",,,0,0,2","  17.3",",,,0,0,2","","","  27.8",",,,0,0,2","","","128.1",",,,0","0",",,,0","20.31",",0","27.37",",,,0","13.24",",,,0","2758",",,,0"
"USC00161411","1999-05","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","218.7","0","112.4","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","","","","","7.2","1,0,02,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","33.3",",0,23,","163.5",",,,0","1108.6","0","  25.6",",,,0,0,2","5.0",",0","  37.8",",,,0,0,2","  15.6",",,,0,0,2","  25.0",",,,0,0,2","  20.6",",,,0,0,2","","","  33.4",",,,0,0,2","","","51.8",",,,0","0",",,,0","21.92","1,0","29.39",",,,0","14.46","1,,,0","1757",",,,0"
"USC00161411","1999-06","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","456.3","0","237.6","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","","","13.9","1,0,20,+","0",",,0,30,+","0",",,0,30,+","39.6",",,0,27,","35.0",",0,07,+","170.1","2,,,0","1108.6","0","  27.2",",,,0,0,2","0.0",",0","  42.2",",,,0,0,2","  19.4",",,,0,0,2","  31.1",",,,0,0,2","  24.5",",,,0,0,2","","","  36.1",",,,0,0,2","","","133.7",",,,0","0",",,,0","26.48","1,0","32.77",",,,0","20.19","1,,,0","1624",",,,0"
"USC00161411","1999-07","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","762.5","0","306.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","38.3",",0,29,","199.1",",,,0","0.0","0","  31.1",",,,0,0,2","0.0",",0","  43.9",",,,0,0,2","  20.0",",,,0,0,2","  31.1",",,,0,0,2","  26.7",",,,0,0,2","","","  39.8",",,,0,0,2","","","43.7",",,,0","0",",,,0","28.21",",0","34.56",",,,0","21.86",",,,0","1371",",,,0"
"USC00161411","1999-08","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1111.5","0","349.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","14.4",",0,16,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,25,","42.2",",0,20,","228.0",",,,0","0.0","0","  32.2",",,,0,0,2","0.0",",0","  45.0",",,,0,0,2","  18.3",",,,0,0,2","  34.4",",,,0,0,2","  28.1",",,,0,0,2","","","  42.0",",,,0,0,2","","","13.7",",,,0","0",",,,0","29.59",",0","38.20",",,,0","20.98",",,,0","1554",",,,0"
"USC00161411","1999-09","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1278.1","0","166.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,29,","37.8",",0,01,","153.1",",,,0","6.1","0","  28.9",",,,0,0,2","6.1",",0","  42.2",",,,0,0,2","  16.1",",,,0,0,2","  23.9",",,,0,0,2","  23.2",",,,0,0,2","","","  35.3",",,,0,0,2","","","69.3",",,,0","0",",,,0","23.68",",0","32.41",",,,0","14.95",",,,0","1398",",,,0"
"USC00161411","1999-10","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1322.8","0","44.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","1",",0","","","","","-0.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,09,","32.2",",0,04,","116.7","1,,,0","73.4","0","  22.2",",,,0,0,2","67.3",",0","  31.7",",,,0,0,2","   7.2",",,,0,0,2","  18.3",",,,0,0,2","  15.5",",,,0,0,2","","","  27.1",",,,0,0,2","","","69.7",",,,0","0",",,,0","17.60",",0","26.63",",,,0","8.57",",,,0","1270",",,,0"
"USC00161411","1999-11","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1326.4","0","3.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","","","","","-2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,24,","28.9",",0,15,","78.7","2,,,0","208.7","0","  16.7",",,,0,0,2","135.3",",0","  27.2",",,,0,0,2","   5.0",",,,0,0,2","  13.9",",,,0,0,2","  11.0",",,,0,0,2","","","  22.6",",,,0,0,2","","","17.5",",,,0","0",",,,0","13.94",",0","23.29",",,,0","4.60",",,,0","1555",",,,0"
"USC00161411","1999-12","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1327.5","0","1.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","25.6",",0,05,","59.5","3,,,0","505.7","0","  16.1",",,,0,0,2","297.0",",0","  20.0",",,,0,0,2","   0.6",",,,0,0,2","   7.8",",,,0,0,2","   6.0",",,,0,0,2","","","  14.6",",,,0,0,2","","","100.4",",,,0","0",",,,0","8.79",",0","16.70",",,,0","0.87",",,,0","2153",",,,0"
"USC00161411","2000-01","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","4.2","0","4.2",",0","5",",0","5",",0","1",",0","0","3,0","0","2,0","0",",0","14",",0","0",",0","11",",0","0",",0","","","","","-6.1",",0,05,","0","3,,0,31,+","0","2,,0,31,+","36.3",",,0,28,","26.1",",0,13,","62.6","5,,,0","796.9","0","  15.0",",,,0,0,2","291.2",",0","  21.1",",,,0,0,2","   0.0",",,,0,0,2","   3.9",",,,0,0,2","   6.6",",,,0,0,2","","","  14.7",",,,0,0,2","","","64.9",",,,0","0","2,,,0","9.07",",0","15.85",",,,0","2.30",",,,0","2452",",,,0"
"USC00161411","2000-02","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","15.3","0","11.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","","","-6.1",",0,06,","0",",,0,29,+","0",",,0,29,+","24.4",",,0,14,","27.8",",0,25,","95.5","1,,,0","989.4","0","  18.3",",,,0,0,2","192.5",",0","  25.0",",,,0,0,2","   0.6",",,,0,0,2","  10.6",",,,0,0,2","   8.9",",,,0,0,2","","","  18.4",",,,0,0,2","","","52.3",",,,0","0",",,,0","12.08",",0","20.22",",,,0","3.93",",,,0","2601",",,,0"
"USC00161411","2000-03","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","43.1","0","27.8",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","","","-0.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","79.5",",,0,19,","30.6",",0,29,","124.6","3,,,0","1091.0","0","  19.4","1,,,0,0,2","101.6",",0","  27.8","1,,,0,0,2","   7.2","1,,,0,0,2","  15.6","1,,,0,0,2","  13.7","1,,,0,0,2","","","  23.6","1,,,0,0,2","","","218.0",",,,0","0",",,,0","15.95",",0","23.03",",,,0","8.87",",,,0","2194",",,,0"
"USC00161411","2000-04","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","62.0","0","18.9",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","87.4",",,0,02,","31.1",",0,20,","128.7","3,,,0","1152.7","0","  20.0",",,,0,0,2","61.7",",0","  32.8",",,,0,0,2","   8.9",",,,0,0,2","  16.1",",,,0,0,2","  14.8",",,,0,0,2","","","  25.3",",,,0,0,2","","","169.5",",,,0","0",",,,0","16.91",",0","23.98",",,,0","9.84",",,,0","2357",",,,0"
"USC00161411","2000-05","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","223.4","0","161.4","2,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","10",",0","","","","","8.9","2,0,15,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","33.9",",0,31,","173.6","3,,,0","1153.8","0","  26.1",",,,0,0,2","1.1",",0","  38.3",",,,0,0,2","  15.6",",,,0,0,2","  24.4",",,,0,0,2","  21.5",",,,0,0,2","","","  31.2",",,,0,0,2","","","165.1",",,,0","0",",,,0","23.81","2,0","29.72",",,,0","17.91","2,,,0","2617",",,,0"
"USC00161411","2000-06","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","454.9","0","231.5",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","11.1",",0,07,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,05,","35.6",",0,13,","174.0","1,,,0","1153.8","0","  27.2",",,,0,0,2","0.0",",0","  42.2",",,,0,0,2","  17.8",",,,0,0,2","  28.3",",,,0,0,2","  24.3",",,,0,0,2","","","  35.9",",,,0,0,2","","","134.2",",,,0","0",",,,0","26.05",",0","32.24",",,,0","19.86",",,,0","1594",",,,0"
