"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325940","1899-08","48.633333","-98.033333","483.4","MILTON, ND US","","","12.0",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","4.4",",6,31,+","","","25.4",",,6,08,","28.3",",6,15,","122.2","6","89.6",",6","97.8",",,,6","","","15.83",",6","21.80",",,,6","9.85",",,,6"
"USC00325940","1899-09","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","2",",6","2",",6","1",",6","","","0",",6","8",",6","0",",6","12",",6","0",",6","","","-6.7",",6,29,","","","25.4",",,6,04,","28.3",",6,01,","356.8","6","234.6",",6","40.6",",,,6","","","10.51",",6","17.71",",,,6","3.32",",,,6"
"USC00325940","1899-10","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","2,6","4",",6","4",",6","0",",6","1",",6","0","1,6","21","1,6","2","1,6","1","1,6","0","1,6","","","-8.3","1,6,19,","51",",,6,18,","22.9",",,6,17,","21.1","1,6,06,","772.5","6","415.7","1,6","44.5",",,,6","51",",,,6","3.78","2,6","8.99","1,,,6","-1.43","1,,,6"
"USC00325940","1899-11","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","1,6","2",",6","1",",6","0",",6","0",",6","0",",6","30",",6","5","1,6","0","1,6","0","1,6","3","","-8.9",",6,11,","13",",,6,18,+","10.2",",,6,18,","18.3","1,6,04,+","1300.0","6","527.5","1,6","11.5",",,,6","26",",,,6","0.09","1,6","4.85","1,,,6","-4.67",",,,6"
"USC00325940","1899-12","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","4,6","2",",6","2",",6","0",",6","2",",6","18","2,6","29","2,6","22","2,6","0","2,6","0","2,6","","","-28.9","2,6,30,","25",",,6,16,+","2.5",",,6,16,+","3.3","2,6,23,+","2164.5","6","864.5","2,6","5.0",",,,6","50",",,,6","-13.33","4,6","-8.39","2,,,6","-18.27","2,,,6"
"USC00325940","1900-01","48.633333","-98.033333","483.4","MILTON, ND US","","","","","2",",6","2",",6","0",",6","2",",6","15","1,6","30","1,6","","","","","","","2","","-33.3","1,6,31,","25",",,6,13,+","2.5",",,6,13,+","","","","","","","5.0",",,,6","50",",,,6","","","","","-18.53","1,,,6"
"USC00325940","1900-02","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","5,6","2",",6","2",",6","0",",6","2",",6","26","2,6","26","2,6","23","4,6","0","4,6","0","4,6","","","-37.2","2,6,09,","51",",,6,19,","5.1",",,6,19,","1.7","4,6,22,","","","877.6","4,6","7.6",",,,6","76",",,,6","-19.69","5,6","-13.43","4,,,6","-25.94","2,,,6"
"USC00325940","1900-03","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","4,6","4",",6","4",",6","0",",6","4",",6","16","3,6","28","3,6","19","3,6","0","3,6","0","3,6","1","","-28.9","3,6,05,","51",",,6,24,","5.1",",,6,24,","7.2","3,6,30,","","","785.6","3,6","12.6",",,,6","126",",,,6","-10.59","4,6","-4.25","3,,,6","-16.93","3,,,6"
"USC00325940","1900-04","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","16",",6","0",",6","11",",6","0",",6","","","-9.4",",6,17,+","","","12.7",",,6,28,","31.1",",6,20,","","","326.1",",6","15.2",",,,6","","","7.46",",6","15.41",",,,6","-0.49",",,,6"
"USC00325940","1900-05","48.633333","-98.033333","483.4","MILTON, ND US","","","9.4","4,6","1",",6","1",",6","0",",6","","","0","2,6","8","2,6","0","3,6","21","3,6","1","3,6","","","-9.4","2,6,04,","","","2.5",",,6,23,","34.4","3,6,12,","","","125.6","3,6","2.5",",,,6","","","13.93","4,6","23.00","3,,,6","4.86","2,,,6"
"USC00325940","1900-06","48.633333","-98.033333","483.4","MILTON, ND US","","","65.5",",6","5",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","22",",6","5",",6","","","-0.6",",6,11,","","","19.1",",,6,01,","37.2",",6,23,","","","79.4",",6","34.2",",,,6","","","17.87",",6","25.26",",,,6","10.48",",,,6"
"USC00325940","1900-07","48.633333","-98.033333","483.4","MILTON, ND US","","","","","5",",6","5",",6","1",",6","","","0",",","0",",6","","","","","","","","","3.9",",6,25,","","","73.7",",,6,06,","","","","","","","96.6",",,,6","","","","","","","10.79",",,,6"
"USC00325940","1900-08","48.633333","-98.033333","483.4","MILTON, ND US","","","48.7",",6","11",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","3","","2.8",",6,28,","","","38.1",",,6,08,","30.6",",6,31,+","","","24.1",",6","102.9",",,,6","","","19.12",",6","25.25",",,,6","12.99",",,,6"
"USC00325940","1900-09","48.633333","-98.033333","483.4","MILTON, ND US","","","","","","","","","","","","","0","1,6","4","1,6","","","","","","","","","-1.1","1,6,17,+","","","","","","","","","","","","","","","","","","","5.72","1,,,6"
"USC00325940","1900-10","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","6",",6","0",",6","0",",6","0",",6","7","","-5.0",",6,15,","","","10.2",",,6,28,","20.0",",6,19,+","","","330.2",",6","20.3",",,,6","","","7.68",",6","13.00",",,,6","2.37",",,,6"
"USC00325940","1900-11","48.633333","-98.033333","483.4","MILTON, ND US","","","","","","","","","","","","","10","5,6","25","5,6","","","","","","","1","","-27.8","5,6,23,","","","","","","","","","","","","","","","","","","","-13.78","5,,,6"
"USC00325940","1900-12","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","5,6","3",",6","3",",6","0",",6","3",",6","12","1,6","30","1,6","25","4,6","0","4,6","0","4,6","4","","-31.7","1,6,31,","51",",,6,05,","5.1",",,6,05,","1.1","4,6,21,","","","752.5","4,6","10.1",",,,6","101",",,,6","-11.11","5,6","-6.00","4,,,6","-16.21","1,,,6"
"USC00325940","1901-01","48.633333","-98.033333","483.4","MILTON, ND US","","","","","4",",6","4",",6","0",",6","4",",6","","","","","28","3,6","0","3,6","0","3,6","","","","","76",",,6,31,","7.6",",,6,31,","-1.1","3,6,14,","","","","","15.1",",,,6","151",",,,6","","","-13.92","3,,,6","",""
"USC00325940","1901-02","48.633333","-98.033333","483.4","MILTON, ND US","","","","","1",",6","1",",6","0",",6","1",",6","19","5,6","23","5,6","25","3,6","0","3,6","0","3,6","","","-31.7","5,6,05,","102",",,6,16,","10.2",",,6,16,","0.0","3,6,28,","","","","","10.2",",,,6","102",",,,6","-17.63","8,6","-12.42","3,,,6","-22.85","5,,,6"
"USC00325940","1901-03","48.633333","-98.033333","483.4","MILTON, ND US","","","","","6",",6","5",",6","0",",6","4",",6","6","5,6","26","5,6","20","4,6","0","4,6","0","4,6","","","-28.9","5,6,05,","102",",,6,12,","20.3",",,6,02,","3.9","4,6,16,","","","","","41.9",",,,6","216",",,,6","-7.34","9,6","-1.87","4,,,6","-12.81","5,,,6"
"USC00325940","1901-04","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","4,6","5",",6","2",",6","0",",6","0",",6","0","3,6","16","3,6","3","1,6","4","1,6","0","1,6","2","","-9.4","3,6,18,","3",",,6,20,+","12.7",",,6,27,","23.3","1,6,24,","","","367.2","1,6","23.8",",,,6","9",",,,6","4.50","4,6","9.85","1,,,6","-0.85","3,,,6"
"USC00325940","1901-05","48.633333","-98.033333","483.4","MILTON, ND US","","","18.6","4,6","1",",6","1",",6","0",",6","","","0","1,6","6","1,6","0","3,6","19","3,6","0","3,6","","","-3.3","1,6,12,","","","5.1",",,6,24,","31.1","3,6,18,+","","","125.7","3,6","5.1",",,,6","","","14.33","4,6","22.17","3,,,6","6.48","1,,,6"
"USC00325940","1901-06","48.633333","-98.033333","483.4","MILTON, ND US","","","","","","","","","","","","","0","5,6","2","5,6","","","","","","","1","","-1.7","5,6,07,","","","","","","","","","","","","","","","","","","","8.40","5,,,6"
"USC00325940","1901-07","48.633333","-98.033333","483.4","MILTON, ND US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","1","","","","","","76.2",",,6,02,","","","","","","","132.9",",,,6","","","","","","","",""
"USC00325940","1901-09","48.633333","-98.033333","483.4","MILTON, ND US","","","9.2",",6","10",",6","4",",6","1",",6","0",",6","0",",6","11",",6","0",",6","8",",6","0",",6","","","-5.6",",6,17,","0",",T,6,17,","26.2",",,6,13,","31.7",",6,03,","","","259.1",",6","58.7",",,,6","0",",T,,6","10.00",",6","16.26",",,,6","3.74",",,,6"
"USC00325940","1901-10","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","5,6","7",",6","2",",6","0",",6","","","0",",6","16",",6","0","5,6","4","5,6","0","5,6","","","-8.3",",6,31,","","","5.1",",,6,28,","24.4","5,6,20,","","","296.5","5,6","14.0",",,,6","","","6.71","5,6","14.20","5,,,6","-0.79",",,,6"
"USC00325940","1901-11","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","","","","","","","0","1,6","2",",6","30",",6","15",",6","0",",6","0",",6","","","-20.0",",6,21,","0","1,T,6,24,+","","","10.0",",6,30,","","","725.0",",6","","","0","1,T,,6","-5.83",",6","0.19",",,,6","-11.85",",,,6"
"USC00325940","1901-12","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","1,6","5",",6","1",",6","0",",6","1",",6","9","1,6","30","1,6","28",",6","0",",6","0",",6","","","-37.8","1,6,12,","25",",,6,08,","2.5",",,6,08,","2.8",",6,21,","","","956.6",",6","5.8",",,,6","58",",,,6","-13.56","1,6","-9.29",",,,6","-17.82","1,,,6"
"USC00325940","1902-01","48.633333","-98.033333","483.4","MILTON, ND US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","0",",6","15",",6","31",",6","24","1,6","0","1,6","0","1,6","","","-37.8",",6,26,","3",",,6,25,","0.3",",,6,25,","9.4","1,6,04,","","","930.5","1,6","0.3",",,,6","3",",,,6","-12.80","1,6","-6.45","1,,,6","-19.15",",,,6"
"USC00325940","1902-02","48.633333","-98.033333","483.4","MILTON, ND US","0.0","6","0.0",",6","6","5,6","3","5,6","0","5,6","3",",6","16",",6","28",",6","21",",6","0",",6","0",",6","","","-33.3",",6,02,","102",",,6,10,","10.2","5,,6,10,","7.2",",6,21,","","","854.1",",6","24.9","5,,,6","249",",,,6","-12.17",",6","-6.21",",,,6","-18.14",",,,6"
"USC00325940","1902-03","48.633333","-98.033333","483.4","MILTON, ND US","0.0","6","0.0",",6","9","3,6","5","3,6","0","3,6","1",",6","5",",6","27",",6","9",",6","0",",6","0",",6","","","-29.4",",6,16,","191",",,6,15,","25.1","3,,6,26,","15.0",",6,09,","","","695.6",",6","82.1","3,,,6","201",",,,6","-4.10",",6","1.13",",,,6","-9.34",",,,6"
"USC00325940","1902-04","48.633333","-98.033333","483.4","MILTON, ND US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","1",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","-11.7",",6,06,","25",",,6,28,","10.2",",,6,28,","20.6",",6,27,","","","467.7",",6","13.7",",,,6","35",",,,6","2.74",",6","8.89",",,,6","-3.41",",,,6"
"USC00325940","1902-05","48.633333","-98.033333","483.4","MILTON, ND US","10.6","6","10.6",",6","12",",6","5",",6","1",",6","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","-4.4",",6,08,","","","57.2",",,6,01,","28.3",",6,29,+","","","208.4",",6","126.5",",,,6","","","11.95",",6","18.08",",,,6","5.82",",,,6"
"USC00325940","1902-06","48.633333","-98.033333","483.4","MILTON, ND US","13.6","6","3.0",",6","16",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","0.6",",6,20,","","","27.4",",,6,13,","26.7",",6,09,+","","","146.1",",6","80.7",",,,6","","","13.56",",6","20.39",",,,6","6.73",",,,6"
"USC00325940","1902-07","48.633333","-98.033333","483.4","MILTON, ND US","","","","","8",",6","4",",6","0",",6","","","","","","","0",",6","27",",6","1",",6","","","","","","","18.0",",,6,05,","32.8",",6,23,","","","","","37.8",",,,6","","","","","24.99",",,,6","",""
"USC00325940","1902-08","48.633333","-98.033333","483.4","MILTON, ND US","","","22.9",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","2.2",",6,10,+","","","5.1",",,6,08,","30.0",",6,12,","","","79.4",",6","16.3",",,,6","","","16.51",",6","23.81",",,,6","9.21",",,,6"
"USC00325940","1902-09","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","1,6","","","","","","","","","0",",6","9",",6","0","1,6","8","1,6","0","1,6","","","-5.0",",6,11,","","","","","27.8","1,6,07,","","","220.5","1,6","","","","","10.68","1,6","18.28","1,,,6","3.07",",,,6"
"USC00325940","1902-10","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","23",",6","0",",6","3",",6","0",",6","","","-8.9",",6,12,","","","9.7",",,6,24,","26.1",",6,05,","","","418.7",",6","20.4",",,,6","","","4.83",",6","11.82",",,,6","-2.17",",,,6"
"USC00325940","1902-11","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","3",",6","2",",6","0",",6","2",",6","4",",6","30",",6","20",",6","0",",6","0",",6","1","","-24.4",",6,29,","25",",,6,25,+","2.5",",,6,25,+","14.4",",6,03,+","","","720.8",",6","6.5",",,,6","50",",,,6","-5.69",",6","-0.87",",,,6","-10.52",",,,6"
"USC00325940","1902-12","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","1,6","5",",6","3",",6","0",",6","3",",6","21","1,6","30","1,6","30","1,6","0","1,6","0","1,6","","","-35.0","1,6,25,+","51",",,6,04,","5.1",",,6,04,","-0.6","1,6,31,+","","","1030.8","1,6","14.8",",,,6","148",",,,6","-16.03","1,6","-10.41","1,,,6","-21.64","1,,,6"
"USC00325940","1903-02","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","2",",6","2",",6","0",",6","2",",6","22",",6","28",",6","27",",6","0",",6","0",",6","","","-40.0",",6,14,","25",",,6,22,+","2.5",",,6,22,+","0.6",",6,26,","","","1017.4",",6","5.0",",,,6","50",",,,6","-18.00",",6","-12.03",",,,6","-23.98",",,,6"
"USC00325940","1903-03","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","2,6","3",",6","2",",6","0",",6","2",",6","5","1,6","30","1,6","20","1,6","0","1,6","0","1,6","","","-22.8","1,6,03,","51",",,6,22,","5.1",",,6,22,","5.6","1,6,31,+","","","764.5","1,6","10.2",",,,6","89",",,,6","-7.91","2,6","-2.80","1,,,6","-13.02","1,,,6"
"USC00325940","1903-04","48.633333","-98.033333","483.4","MILTON, ND US","","","","","4","1,6","4","1,6","0","1,6","3",",6","","","","","","","","","","","","","","","102",",,6,05,","10.2","1,,6,05,","","","","","","","25.8","1,,,6","222",",,,6","","","","","",""
"USC00325940","1903-05","48.633333","-98.033333","483.4","MILTON, ND US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","17.3",",,6,21,","","","","","","","51.8",",,,6","","","","","","","",""
"USC00325940","1903-06","48.633333","-98.033333","483.4","MILTON, ND US","","","19.5","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","21","1,6","0","1,6","","","1.7",",6,09,","","","21.1",",,6,14,","30.0","1,6,28,+","","","78.4","1,6","41.9",",,,6","","","16.22","1,6","23.07","1,,,6","9.36",",,,6"
"USC00325940","1903-07","48.633333","-98.033333","483.4","MILTON, ND US","","","42.8",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","4.4",",6,30,+","","","14.5",",,6,27,","33.9",",6,23,+","58.9","","58.9",",6","25.7",",,,6","","","17.81",",6","25.61",",,,6","10.01",",,,6"
"USC00325940","1903-08","48.633333","-98.033333","483.4","MILTON, ND US","","","20.5",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","4.4",",6,27,+","","","23.4",",,6,27,","31.7",",6,21,+","135.8","","76.9",",6","120.9",",,,6","","","16.51",",6","23.63",",,,6","9.40",",,,6"
"USC00325940","1903-09","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","3",",6","3",",6","2",",6","0",",6","0",",6","15",",6","0",",6","8",",6","0",",6","","","-4.4",",6,22,","0",",,6,30,+","33.0",",,6,12,","24.4",",6,29,+","422.0","","286.2",",6","64.7",",,,6","0",",,,6","8.79",",6","16.21",",,,6","1.37",",,,6"
"USC00325940","1903-10","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","2",",6","1",",6","1",",6","","","0",",6","26",",6","0",",6","1",",6","0",",6","","","-6.1",",6,31,+","","","40.6",",,6,06,","22.2",",6,01,","761.0","","339.0",",6","41.4",",,,6","","","7.40",",6","17.22",",,,6","-2.42",",,,6"
"USC00325940","1904-01","48.633333","-98.033333","483.4","MILTON, ND US","0.0","6","0.0","5,6","","","","","","","","","28","3,6","28","3,6","28","3,6","0","3,6","0","3,6","","","-46.7","3,6,24,","","","","","0.0","3,6,06,","","","1013.3","3,6","","","","","-20.48","5,6","-11.87","3,,,6","-29.09","3,,,6"
"USC00325940","1904-02","48.633333","-98.033333","483.4","MILTON, ND US","0.0","6","0.0","4,6","","","","","","","","","28","1,6","28","1,6","25","3,6","0","3,6","0","3,6","","","-40.6","1,6,08,","","","","","1.7","3,6,27,","","","1036.1","3,6","","","","","-23.42","4,6","-14.06","3,,,6","-32.78","1,,,6"
"USC00325940","1904-03","48.633333","-98.033333","483.4","MILTON, ND US","","","","","","","","","","","","","","","","","25","1,6","0","1,6","0","1,6","","","","","","","","","2.8","1,6,05,","","","","","","","","","","","-4.91","1,,,6","",""
"USC00325940","1904-04","48.633333","-98.033333","483.4","MILTON, ND US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","59.2",",,6,23,","","","","","","","70.6",",,,6","","","","","","","",""
"USC00325940","1904-05","48.633333","-98.033333","483.4","MILTON, ND US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","18.8",",,6,12,+","","","","","","","49.3",",,,6","","","","","","","",""
"USC00325940","1904-06","48.633333","-98.033333","483.4","MILTON, ND US","","","22.8","3,6","8",",6","7",",6","3",",6","","","0","3,6","0","3,6","0","2,6","21","2,6","0","2,6","","","2.8","3,6,08,","","","79.5",",,6,03,","31.1","2,6,18,+","","","64.9","2,6","209.2",",,,6","","","16.75","3,6","22.51","2,,,6","10.99","3,,,6"
"USC00325940","1904-07","48.633333","-98.033333","483.4","MILTON, ND US","","","33.1",",6","7","1,6","5","1,6","2","1,6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","6.7",",6,15,","","","50.8","1,,6,03,","29.4",",6,12,","24.5","6","24.5",",6","108.4","1,,,6","","","18.61",",6","25.00",",,,6","12.22",",,,6"
"USC00325940","1904-08","48.633333","-98.033333","483.4","MILTON, ND US","","","","","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","44.7",",,6,09,","","","","","","","46.0",",,,6","","","","","","","",""
"USC00325940","1904-09","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","4","1,6","1","1,6","1","1,6","","","0",",6","5",",6","0",",6","13",",6","0",",6","","","-3.9",",6,20,","","","41.9","1,,6,13,","27.2",",6,27,","","","199.8",",6","44.7","1,,,6","","","11.68",",6","17.89",",,,6","5.46",",,,6"
"USC00325940","1904-10","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","1,6","2",",6","1",",6","1",",6","","","0","1,6","13","1,6","0",",6","0",",6","0",",6","","","-6.7","1,6,25,","","","38.1",",,6,16,","19.4",",6,31,","","","340.5",",6","39.6",",,,6","","","6.99","1,6","12.44",",,,6","1.54","1,,,6"
"USC00325940","1904-11","48.633333","-98.033333","483.4","MILTON, ND US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","5","5,6","3","5,6","0","5,6","","","","","0",",,6,30,+","0.0",",,6,30,+","22.2","5,6,03,","","","","","0.0",",,,6","0",",,,6","","","9.32","5,,,6","",""
"USC00325940","1904-12","48.633333","-98.033333","483.4","MILTON, ND US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,09,","0.0",",T,6,09,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00325940","1905-01","48.633333","-98.033333","483.4","MILTON, ND US","","","","","","","","","","","","","28",",6","31",",6","","","","","","","","","-33.9",",6,24,","","","","","","","","","","","","","","","","","","","-24.38",",,,6"
"USC00325940","1905-02","48.633333","-98.033333","483.4","MILTON, ND US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,08,","0.0",",T,6,08,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00325940","1905-03","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","5,6","","","","","","","","","5","5,6","23","5,6","7","3,6","0","3,6","0","3,6","","","-25.0","5,6,10,+","","","","","13.9","3,6,01,","","","531.2","3,6","","","","","-2.26","5,6","3.85","3,,,6","-8.36","5,,,6"
"USC00325940","1905-04","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0","1,6","26","1,6","1",",6","4",",6","0",",6","","","-9.4","1,6,13,","","","0.0",",,6,30,+","25.6",",6,26,+","","","415.7",",6","0.0",",,,6","","","3.96","1,6","11.61",",,,6","-3.69","1,,,6"
"USC00325940","1905-05","48.633333","-98.033333","483.4","MILTON, ND US","","","1.4","2,6","","","","","","","","","0","1,6","9","1,6","0","1,6","11","1,6","0","1,6","","","-3.3","1,6,05,+","","","","","26.7","1,6,31,+","","","240.9","1,6","","","","","10.09","2,6","17.33","1,,,6","2.85","1,,,6"
"USC00325940","1905-06","48.633333","-98.033333","483.4","MILTON, ND US","","","5.6","3,6","","","","","","","","","0","3,6","0","3,6","0","3,6","16","3,6","0","3,6","","","1.1","3,6,22,","","","","","30.0","3,6,03,","","","114.1","3,6","","","","","14.31","3,6","21.87","3,,,6","6.75","3,,,6"
"USC00325940","1905-07","48.633333","-98.033333","483.4","MILTON, ND US","","","6.4",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","4.4",",6,30,+","","","23.4",",,6,27,","35.0",",6,12,","57.1","6","57.1",",6","39.1",",,,6","","","16.70",",6","27.53",",,,6","5.87",",,,6"
"USC00325940","1905-08","48.633333","-98.033333","483.4","MILTON, ND US","","","6.4","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","2","1,6","","","4.4",",6,28,","","","13.0",",,6,17,","33.3","1,6,27,","106.0","6","48.9","1,6","29.5",",,,6","","","16.92","1,6","27.46","1,,,6","6.38",",,,6"
"USC00325940","1905-09","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","15",",6","0","1,6","27","1,6","0","1,6","","","-1.1",",6,30,+","","","21.6",",,6,14,","31.7","1,6,29,","239.1","6","133.1","1,6","21.6",",,,6","","","13.76","1,6","26.02","1,,,6","1.50",",,,6"
"USC00325940","1905-10","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","2,6","0",",6","0",",6","0",",6","0",",6","0","2,6","29","2,6","3",",6","9",",6","0",",6","","","-8.9","2,6,28,","0",",T,6,29,","0.0",",T,6,29,","26.1",",6,06,","614.2","6","375.1",",6","0.0",",T,,6","0",",T,,6","5.01","2,6","11.80",",,,6","-1.78","2,,,6"
"USC00325940","1905-11","48.633333","-98.033333","483.4","MILTON, ND US","","","","","","","","","","","","","","","","","5","2,6","0","2,6","0","2,6","1","","","","","","","","16.7","2,6,12,","","","","","","","","","","","7.53","2,,,6","",""
"USC00325940","1905-12","48.633333","-98.033333","483.4","MILTON, ND US","","","","","","","","","","","","","","","","","20","4,6","0","4,6","0","4,6","","","","","","","","","1.7","4,6,26,+","","","","","","","","","","","-3.56","4,,,6","",""
"USC00325940","1906-01","48.633333","-98.033333","483.4","MILTON, ND US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00325940","1906-02","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","5,6","","","","","","","","","25",",6","28",",6","22","5,6","0","5,6","0","5,6","2","","-36.1",",6,14,+","","","","","0.6","5,6,22,","","","752.4","5,6","","","","","-15.00","5,6","-7.60","5,,,6","-22.40",",,,6"
"USC00325940","1906-03","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0","3,6","","","","","","","","","12","2,6","28","2,6","19","1,6","0","1,6","0","1,6","","","-28.9","2,6,22,","","","","","12.8","1,6,30,+","","","736.0","1,6","","","","","-8.00","3,6","-1.69","1,,,6","-14.30","2,,,6"
"USC00325940","1906-04","48.633333","-98.033333","483.4","MILTON, ND US","","","0.0",",6","1",",6","1",",6","1",",6","0",",6","0",",6","16",",6","0",",6","6",",6","0",",6","","","-6.7",",6,11,","0",",,6,30,+","25.4",",,6,12,","26.7",",6,17,","","","309.5",",6","25.4",",,,6","0",",,,6","8.02",",6","15.93",",,,6","0.10",",,,6"
"USC00325940","1906-05","48.633333","-98.033333","483.4","MILTON, ND US","","","4.4",",6","4",",6","4",",6","1",",6","0",",6","0",",6","11",",6","0",",6","6",",6","1",",6","","","-11.7",",6,06,","0",",,6,31,+","26.7",",,6,30,","33.9",",6,11,","","","294.2",",6","64.1",",,,6","0",",,,6","8.99",",6","16.19",",,,6","1.78",",,,6"
