"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007077571","2016-03","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","29","2,","","","","","9","3,C","0","3,C","0","3,C","","","1150","2,,C,02,","","","12.4","3,C,27,","","","","","","","","","1.40","3,,,C","","","35",",C","50.0",",C"
"CA007077571","2016-04","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","0.0","4,C","9","4,C","5","4,C","1","4,C","30",",","4","2,C","27","2,C","6","4,C","0","4,C","0","4,C","-24.4","2,C,04,","710",",,C,08,","26.3","4,,C,07,","19.3","4,C,17,","","","533.0","4,C","62.9","4,,,C","-1.82","4,C","5.33","4,,,C","-8.98","2,,,C","29","1,C","44.0","1,C"
"CA007077571","2016-05","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","","","0","5,C","13","5,C","","","","","","","-2.8","5,C,16,+","","","","","","","","","","","","","","","","","1.86","5,,,C","26",",C","48.0",",C"
"CA007077571","2016-06","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","10.9","3,C","8","4,C","6","4,C","0","4,C","","","0","1,C","0","1,C","0","2,C","15","2,C","0","2,C","2.1","1,C,24,","","","20.6","4,,C,02,","29.7","2,C,19,","","","120.9","2,C","60.4","4,,,C","14.10","3,C","20.75","2,,,C","7.45","1,,,C","24",",C","52.0",",C"
"CA007077571","2016-07","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","","","","","","","0","5,C","18","5,C","0","5,C","","","","","","","26.2","5,C,11,","","","","","","","","","22.40","5,,,C","","","27",",C","54.0",",C"
"CA007077571","2016-08","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","","","0","3,C","0","3,C","0","5,C","21","5,C","0","5,C","3.8","3,C,09,","","","","","28.5","5,C,10,","","","","","","","17.55","7,C","23.82","5,,,C","11.28","3,,,C","25","1,C","43.0","1,C"
"CA007077571","2016-09","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","","","0","2,C","4","2,C","0","5,C","9","5,C","0","5,C","-2.4","2,C,26,","","","","","26.4","5,C,07,","","","","","","","12.33","6,C","18.69","5,,,C","5.97","2,,,C","33",",C","50.0",",C"
"CA007077571","2016-10","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","","","0","2,C","13","2,C","","","","","","","-6.4","2,C,27,","","","","","","","","","","","","","","","","","0.87","2,,,C","30",",C","54.0",",C"
"CA007077571","2016-11","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","0.0","5,C","","","","","","","","","0","3,C","22","3,C","8","3,C","0","3,C","0","3,C","-6.9","3,C,24,","","","","","15.4","3,C,08,","","","445.9","3,C","","","0.64","5,C","3.83","3,,,C","-2.54","3,,,C","33",",C","57.0",",C"
"CA007077571","2016-12","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","30","1,","12","1,C","29","1,C","","","","","","","-32.5","1,C,16,","290","1,,C,30,","","","","","","","","","","","","","","","-14.36","1,,,C","26",",C","54.0",",C"
"CA007077571","2017-01","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","5,C","","","","","","","31",",","9","1,C","30","1,C","22","5,C","0","5,C","0","5,C","-33.7","1,C,09,","550",",,C,11,","","","2.8","5,C,11,","","","701.3","5,C","","","-8.91","5,C","-4.41","5,,,C","-13.40","1,,,C","25","1,C","61.0","1,C"
"CA007077571","2017-02","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","26","2,","10","5,C","23","5,C","16","5,C","0","5,C","0","5,C","-28.0","5,C,10,","800","2,,C,16,","","","9.0","5,C,23,","","","","","","","-10.32","7,C","-4.40","5,,,C","-16.24","5,,,C","28","2,C","50.0","2,C"
"CA007077571","2017-03","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","28","3,","","","","","","","","","","","","","730","3,,C,15,","","","","","","","","","","","","","","","","","30","3,C","50.0","3,C"
"CA007077571","2017-04","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","17","5,","0","5,C","16","5,C","","","","","","","-11.0","5,C,03,","630","5,,C,08,+","","","","","","","","","","","","","","","-1.61","5,,,C","30","1,C","50.0","1,C"
"CA007077571","2017-05","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","1.4","5,C","","","","","","","","","0","2,C","6","2,C","0","5,C","3","5,C","0","5,C","-3.9","2,C,04,","","","","","28.9","5,C,18,","","","239.6","5,C","","","9.25","5,C","14.37","5,,,C","4.12","2,,,C","24","3,C","46.0","3,C"
"CA007077571","2017-06","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","","","0","2,C","0","2,C","","","","","","","1.1","2,C,10,","","","","","","","","","","","","","","","","","8.68","2,,,C","27",",C","56.0",",C"
"CA007077571","2017-07","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","4.0","5,C","","","","","","","","","0","3,C","0","3,C","0","4,C","17","4,C","0","4,C","3.7","3,C,23,","","","","","27.2","4,C,18,","61.4","C","61.4","4,C","","","15.93","5,C","22.38","4,,,C","9.48","3,,,C","28",",C","39.0",",C"
"CA007077571","2017-09","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","16.6","2,C","8","2,C","5","2,C","0","2,C","","","0",",C","3",",C","0","2,C","15","2,C","0","2,C","-1.4",",C,30,","","","24.4","2,,C,27,","30.6","2,C,25,","","","131.6","2,C","55.9","2,,,C","14.17","2,C","20.88","2,,,C","7.46",",,,C","31",",C","43.0",",C"
"CA007077571","2017-10","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","0.0","1,C","13","1,C","8","1,C","1","1,C","","","0",",C","10",",C","0","1,C","2","1,C","0","1,C","-4.1",",C,12,","","","25.5","1,,C,29,","21.3","1,C,22,","","","304.6","1,C","136.5","1,,,C","8.17","1,C","14.63","1,,,C","1.71",",,,C","28",",C","59.0",",C"
"CA007077571","2017-11","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","0.0","5,C","15","4,C","8","4,C","2","4,C","9","2,","2","4,C","24","4,C","13","2,C","0","2,C","0","2,C","-18.9","4,C,27,","90","2,,C,27,+","28.2","4,,C,02,","12.1","2,C,06,","","","569.8","2,C","101.5","4,,,C","-4.30","5,C","0.60","2,,,C","-9.20","4,,,C","27","3,C","56.0","3,C"
"CA007077571","2017-12","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","31",",","15","2,C","29","2,C","22","5,C","0","5,C","0","5,C","-32.7","2,C,30,","310",",,C,26,","","","6.6","5,C,05,","","","","","","","-14.19","6,C","-9.61","5,,,C","-18.77","2,,,C","24","1,C","46.0","1,C"
"CA007077571","2018-01","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","2,C","13","3,C","7","3,C","0","3,C","31",",","20",",C","31",",C","24","2,C","0","2,C","0","2,C","-36.4",",C,02,","380",",,C,09,","13.5","3,,C,12,","10.3","2,C,12,","","","924.9","2,C","61.0","3,,,C","-13.74","2,C","-7.21","2,,,C","-20.26",",,,C","30",",C","52.0",",C"
"CA007077571","2018-02","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","4,C","15","4,C","6","4,C","0","4,C","27","1,","12","2,C","26","2,C","15","4,C","0","4,C","0","4,C","-32.2","2,C,03,","340","1,,C,20,","17.0","4,,C,28,","6.8","4,C,27,","","","687.9","4,C","57.4","4,,,C","-10.07","4,C","-3.05","4,,,C","-17.09","2,,,C","25","1,C","46.0","1,C"
"CA007077571","2018-03","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","","","","","","","","","31",",","4","1,C","30","1,C","","","","","","","-27.8","1,C,18,","530",",,C,15,","","","","","","","","","","","","","","","-9.42","1,,,C","35",",C","54.0",",C"
"CA007077571","2018-04","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","0.0","5,C","16","5,C","11","5,C","0","5,C","28","2,","2","2,C","24","2,C","7","5,C","0","5,C","0","5,C","-20.9","2,C,06,","530","2,,C,05,","21.0","5,,C,04,","13.5","5,C,27,","","","510.7","5,C","92.4","5,,,C","-1.94","5,C","3.56","5,,,C","-7.43","2,,,C","28","2,C","57.0","2,C"
"CA007077571","2018-05","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","6.2","1,C","8","1,C","5","1,C","0","1,C","","","0",",C","14",",C","0","1,C","13","1,C","0","1,C","-5.2",",C,12,","","","18.9","1,,C,28,","29.4","1,C,31,","","","241.2","1,C","66.7","1,,,C","10.56","1,C","18.95","1,,,C","2.17",",,,C","29","1,C","54.0","1,C"
"CA007077571","2018-06","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","8.8",",C","14","1,C","8","1,C","0","1,C","","","0",",C","1",",C","0",",C","18",",C","0",",C","0.0",",C,11,","","","21.0","1,,C,04,","28.1",",C,29,","","","135.0",",C","91.3","1,,,C","14.13",",C","21.50",",,,C","6.75",",,,C","30","1,C","45.0","1,C"
"CA007077571","2018-07","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","47.8","3,C","15","3,C","8","3,C","1","3,C","","","0","2,C","0","2,C","0","3,C","26","3,C","0","3,C","4.2","2,C,11,","","","50.9","3,,C,01,","31.9","3,C,02,","28.7","C","28.7","3,C","106.9","3,,,C","18.94","3,C","25.97","3,,,C","11.92","2,,,C","","","",""
"CA007077571","2018-08","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","27.4","5,C","9","5,C","5","5,C","1","5,C","","","0","5,C","0","5,C","0","5,C","22","5,C","0","5,C","1.6","5,C,31,","","","51.0","5,,C,17,","29.2","5,C,05,","67.1","C","38.4","5,C","76.5","5,,,C","17.91","5,C","24.18","5,,,C","11.64","5,,,C","","","",""
"CA007077571","2018-09","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","9.1","1,C","10","1,C","5","1,C","0","1,C","","","0","1,C","6","1,C","0","1,C","12","1,C","0","1,C","-5.0","1,C,24,","","","14.0","1,,C,21,","27.5","1,C,05,","256.2","C","189.1","1,C","61.7","1,,,C","12.13","1,C","18.63","1,,,C","5.62","1,,,C","","","",""
"CA007077571","2018-10","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","0.0","1,C","18","1,C","8","1,C","0","1,C","","","0","1,C","18","1,C","1","1,C","1","1,C","0","1,C","-12.5","1,C,27,","","","13.0","1,,C,11,","23.4","1,C,09,","728.8","C","472.6","1,C","77.1","1,,,C","2.58","1,C","6.56","1,,,C","-1.40","1,,,C","","","",""
"CA007077571","2018-11","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","0.0","1,C","18","1,C","12","1,C","0","1,C","24","5,","5","1,C","27","1,C","16","1,C","0","1,C","0","1,C","-24.6","1,C,23,","230","5,,C,28,","12.8","1,,C,25,","8.5","1,C,06,","1411.8","C","683.0","1,C","86.1","1,,,C","-5.22","1,C","-1.38","1,,,C","-9.06","1,,,C","","","",""
"CA007077571","2018-12","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","0.0","3,C","11","3,C","6","3,C","0","3,C","30","1,","15","3,C","28","3,C","20","3,C","0","3,C","0","3,C","-31.4","3,C,08,","300","1,,C,10,","21.4","3,,C,21,","4.2","3,C,28,","2212.6","C","800.8","3,C","63.2","3,,,C","-10.27","3,C","-4.25","3,,,C","-16.28","3,,,C","","","",""
"CA007077571","2019-01","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","1,C","17","2,C","8","2,C","0","2,C","31",",","24","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-32.7","1,C,17,","770",",,C,30,","14.5","2,,C,01,","1.4","1,C,05,","3250.5","C","1037.9","1,C","65.5","2,,,C","-16.27","1,C","-10.10","1,,,C","-22.43","1,,,C","","","",""
"CA007077571","2019-02","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","28",",","17",",C","28",",C","26",",C","0",",C","0",",C","-32.7",",C,28,","990",",,C,25,","18.3",",,C,13,","4.1",",C,05,","4129.1","C","878.6",",C","90.8",",,,C","-13.04",",C","-6.25",",,,C","-19.84",",,,C","","","",""
"CA007077571","2019-03","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","4,C","16","4,C","6","4,C","0","4,C","31",",","8","4,C","27","4,C","17","4,C","0","4,C","0","4,C","-33.2","4,C,07,","970",",,C,11,","20.0","4,,C,30,","6.6","4,C,21,","4851.2","C","722.1","4,C","74.5","4,,,C","-8.41","4,C","-1.15","4,,,C","-15.67","4,,,C","","","",""
"CA007077571","2019-04","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","2,C","15","2,C","12","2,C","1","2,C","29","1,","1","2,C","26","2,C","3","2,C","0","2,C","0","2,C","-18.7","2,C,05,","930","1,,C,10,","27.0","2,,C,15,","13.7","2,C,22,","5329.9","C","478.7","2,C","148.3","2,,,C","1.24","2,C","6.23","2,,,C","-3.75","2,,,C","","","",""
"CA007077571","2019-05","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","5,C","15","5,C","8","5,C","1","5,C","","","0","5,C","11","5,C","0","5,C","0","5,C","0","5,C","-4.8","5,C,09,","","","36.6","5,,C,23,","20.5","5,C,30,","5622.3","C","292.4","5,C","96.0","5,,,C","7.09","5,C","13.38","5,,,C","0.80","5,,,C","","","",""
"CA007077571","2019-06","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","1.5","C","1.5","4,C","11","4,C","8","4,C","0","4,C","","","0","4,C","1","4,C","0","4,C","12","4,C","0","4,C","-1.3","4,C,01,","","","23.8","4,,C,19,","29.5","4,C,09,","5752.0","C","129.7","4,C","89.4","4,,,C","13.40","4,C","20.57","4,,,C","6.23","4,,,C","","","",""
"CA007077571","2019-07","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","30.1","C","28.6",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","5.4",",C,08,","","","9.3",",,C,11,","30.9",",C,04,","33.0","C","33.0",",C","33.4",",,,C","18.19",",C","25.63",",,,C","10.75",",,,C","","","",""
"CA007077571","2019-08","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","33.9","C","3.8","1,C","12","1,C","8","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","2.5","1,C,15,","","","16.5","1,,C,17,","27.2","1,C,02,","122.5","C","89.5","1,C","81.4","1,,,C","15.48","1,C","22.45","1,,,C","8.50","1,,,C","","","",""
"CA007077571","2019-09","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","33.9","C","0.0","2,C","17","2,C","9","2,C","1","2,C","","","0","2,C","3","2,C","0","2,C","3","2,C","0","2,C","-2.9","2,C,30,","","","34.5","2,,C,23,","23.8","2,C,21,","337.0","C","214.5","2,C","116.5","2,,,C","10.67","2,C","16.73","2,,,C","4.61","2,,,C","","","",""
"CA007077571","2019-10","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","33.9","C","0.0","1,C","17","1,C","9","1,C","1","1,C","","","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","-4.3","1,C,20,","","","33.2","1,,C,31,","18.2","1,C,11,+","725.3","C","388.3","1,C","124.3","1,,,C","5.39","1,C","10.68","1,,,C","0.10","1,,,C","","","",""
"CA007077571","2019-11","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","33.9","C","0.0","1,C","19","1,C","8","1,C","0","1,C","","","6","1,C","29","1,C","16","1,C","0","1,C","0","1,C","-21.4","1,C,17,","","","14.1","1,,C,27,","6.7","1,C,05,","1439.6","C","714.3","1,C","62.5","1,,,C","-6.30","1,C","-1.53","1,,,C","-11.06","1,,,C","","","",""
"CA007077571","2019-12","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","33.9","C","0.0","1,C","17","1,C","6","1,C","0","1,C","31",",","12","1,C","30","1,C","23","1,C","0","1,C","0","1,C","-25.1","1,C,01,","330",",,C,31,","17.1","1,,C,14,","6.3","1,C,10,","2259.7","C","820.1","1,C","65.6","1,,,C","-9.00","1,C","-3.75","1,,,C","-14.25","1,,,C","","","",""
"CA007077571","2020-01","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","1,C","18","1,C","5","1,C","0","1,C","31",",","13","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-30.0","1,C,18,","700",",,C,26,","24.9","1,,C,11,","2.5","1,C,03,","3124.2","C","864.5","1,C","75.9","1,,,C","-10.49","1,C","-5.31","1,,,C","-15.66","1,,,C","","","",""
"CA007077571","2020-02","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","4,C","12","4,C","2","4,C","0","4,C","27","2,","13","4,C","25","4,C","20","4,C","0","4,C","0","4,C","-33.9","4,C,20,","880","2,,C,28,","9.6","4,,C,07,","7.2","4,C,24,","3868.0","C","743.8","4,C","24.3","4,,,C","-11.42","4,C","-4.80","4,,,C","-18.04","4,,,C","","","",""
"CA007077571","2020-03","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","1,C","12","1,C","9","1,C","1","1,C","31",",","7","1,C","30","1,C","10","1,C","0","1,C","0","1,C","-26.0","1,C,16,","920",",,C,04,","26.9","1,,C,29,","9.2","1,C,20,","4561.4","C","693.4","1,C","114.9","1,,,C","-4.78","1,C","2.11","1,,,C","-11.67","1,,,C","","","",""
"CA007077571","2020-04","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","3,C","10","3,C","6","3,C","1","3,C","29","1,","0","3,C","25","3,C","1","3,C","0","3,C","0","3,C","-12.8","3,C,24,","680","1,,C,02,+","27.4","3,,C,13,","10.7","3,C,13,","5066.6","C","505.2","3,C","81.8","3,,,C","-0.38","3,C","5.39","3,,,C","-6.14","3,,,C","","","",""
"CA007077571","2020-05","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","11.5","C","11.5","4,C","8","4,C","4","4,C","0","4,C","","","0","4,C","15","4,C","0","4,C","7","4,C","1","4,C","-6.3","4,C,09,+","","","9.2","4,,C,30,","33.2","4,C,27,","5355.8","C","289.2","4,C","30.8","4,,,C","8.05","4,C","14.95","4,,,C","1.14","4,,,C","","","",""
"CA007077571","2020-06","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","32.8","C","21.3","2,C","12","2,C","4","2,C","0","2,C","","","0","2,C","2","2,C","0","2,C","15","2,C","1","2,C","-2.4","2,C,02,+","","","7.5","2,,C,24,","32.3","2,C,20,","5470.3","C","114.5","2,C","28.4","2,,,C","15.01","2,C","22.13","2,,,C","7.89","2,,,C","","","",""
"CA007077571","2020-07","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","80.2","C","47.4","1,C","17","1,C","9","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","7.8","1,C,06,","","","24.6","1,,C,19,","32.1","1,C,09,","14.5","C","14.5","1,C","120.3","1,,,C","19.43","1,C","25.76","1,,,C","13.09","1,,,C","","","",""
"CA007077571","2020-08","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","89.3","C","9.1","5,C","11","5,C","6","5,C","1","5,C","","","0","5,C","0","5,C","0","5,C","15","5,C","0","5,C","1.2","5,C,27,","","","36.8","5,,C,02,","28.1","5,C,01,","93.5","C","79.0","5,C","116.6","5,,,C","15.64","5,C","21.80","5,,,C","9.48","5,,,C","","","",""
"CA007077571","2020-09","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","90.5","C","1.2",",C","14",",C","7",",C","0",",C","","","0",",C","11",",C","0",",C","4",",C","0",",C","-3.9",",C,25,+","","","20.8",",,C,30,","24.2",",C,26,","340.3","C","246.8",",C","93.5",",,,C","10.15",",C","16.29",",,,C","4.01",",,,C","","","",""
"CA007077571","2020-12","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","","","0.0","1,C","18","1,C","8","1,C","0","1,C","31",",","5","1,C","29","1,C","21","1,C","0","1,C","0","1,C","-31.9","1,C,16,","310",",,C,31,","24.2","1,,C,25,","10.0","1,C,25,","","","772.9","1,C","113.3","1,,,C","-7.43","1,C","-2.65","1,,,C","-12.21","1,,,C","","","",""
"CA007077571","2021-01","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","31",",","10",",C","31",",C","29",",C","0",",C","0",",C","-28.8",",C,31,","500",",,C,22,+","16.4",",,C,16,","1.3",",C,15,","","","873.4",",C","40.6",",,,C","-9.84",",C","-5.75",",,,C","-13.94",",,,C","","","",""
"CA007077571","2021-02","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","28",",","15",",C","28",",C","26",",C","0",",C","0",",C","-29.7",",C,01,","650",",,C,28,","8.9",",,C,16,","4.0",",C,28,","","","840.0",",C","39.0",",,,C","-11.67",",C","-5.05",",,,C","-18.28",",,,C","","","",""
"CA007077571","2021-03","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0","2,C","12","2,C","7","2,C","0","2,C","26","3,","9","2,C","27","2,C","9","2,C","0","2,C","0","2,C","-24.9","2,C,08,","660","3,,C,01,","22.9","2,,C,28,","17.6","2,C,23,","","","651.7","2,C","71.3","2,,,C","-4.14","2,C","3.14","2,,,C","-11.42","2,,,C","","","",""
"CA007077571","2021-04","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","23",",C","3",",C","2",",C","0",",C","-13.8",",C,03,","","","13.3",",,C,15,","23.6",",C,10,","","","397.1",",C","27.1",",,,C","5.10",",C","12.31",",,,C","-2.12",",,,C","","","",""
"CA007077571","2021-05","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","5.0","C","5.0","1,C","11","1,C","6","1,C","0","1,C","","","0","1,C","12","1,C","0","1,C","10","1,C","0","1,C","-5.3","1,C,03,","","","8.4","1,,C,25,","27.2","1,C,20,+","","","265.5","1,C","36.7","1,,,C","9.65","1,C","17.44","1,,,C","1.86","1,,,C","","","",""
"CA007077571","2021-06","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","35.5","C","30.5","2,C","10","2,C","4","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","3.2","2,C,12,","","","22.5","2,,C,26,","31.6","2,C,08,","","","70.8","2,C","62.8","2,,,C","16.89","2,C","23.29","2,,,C","10.50","2,,,C","","","",""
"CA007077571","2021-07","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","41.1","C","5.6","3,C","9","3,C","5","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","16","3,C","0","3,C","5.0","3,C,04,","","","25.0","3,,C,08,","27.3","3,C,18,","75.5","C","75.5","3,C","67.0","3,,,C","15.84","3,C","22.55","3,,,C","9.13","3,,,C","","","",""
"CA007077571","2021-08","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","95.3","C","54.2","2,C","7","2,C","2","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","25","2,C","0","2,C","6.1","2,C,16,","","","8.3","2,,C,13,","31.4","2,C,20,","105.5","C","30.0","2,C","20.2","2,,,C","19.17","2,C","25.36","2,,,C","12.97","2,,,C","","","",""
"CA007077571","2021-09","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","95.3","C","0.0",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","0.9",",C,20,","","","36.9",",,C,22,","23.5",",C,17,","283.1","C","177.6",",C","165.6",",,,C","12.41",",C","18.05",",,,C","6.77",",,,C","","","",""
"CA007077571","2021-10","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","95.3","C","0.0","1,C","12","1,C","7","1,C","0","1,C","","","0","1,C","11","1,C","0","1,C","4","1,C","0","1,C","-5.0","1,C,25,","","","24.7","1,,C,31,","25.1","1,C,12,","584.2","C","301.1","1,C","75.1","1,,,C","8.30","1,C","13.82","1,,,C","2.77","1,,,C","","","",""
"CA007077571","2021-11","46.8167","-74.1","430.0","SAINT MICHEL DES SAINTS, QC CA","95.3","C","0.0","1,C","13","1,C","7","1,C","0","1,C","","","0","1,C","27","1,C","7","1,C","0","1,C","0","1,C","-13.7","1,C,24,","","","19.9","1,,C,17,","14.6","1,C,08,","1161.0","C","576.8","1,C","74.0","1,,,C","-1.56","1,C","2.59","1,,,C","-5.70","1,,,C","","","",""
