"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010823","1956-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","56.6",",,0,05,","","","","","","","227.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1956-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,16,","","","","","","","198.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1956-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4","2,,0,06,","","","","","","","87.8",",a,,0","0",",,,0","","","","","",""
"USC00010823","1956-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,03,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1956-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,20,","","","","","","","135.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1956-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","","","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1956-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,11,","","","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1956-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,25,","","","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1956-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,01,","","","","","","","157.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1956-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,08,","","","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1956-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,23,","","","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","","","","","","","99.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.6",",,0,26,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,25,","","","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","131.6",",,0,05,","","","","","","","297.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,01,","","","","","","","162.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,29,","","","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,18,","","","","","","","33.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,28,","","","","","","","153.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","","","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,14,","","","","","","","169.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1957-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,11,","0",",T,0,11,","41.9",",,0,20,","","","","","","","93.5",",,,0","0",",T,,0","","","","","",""
"USC00010823","1958-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,08,","27.4",",,0,21,","","","","","","","66.8",",,,0","0",",T,,0","","","","","",""
"USC00010823","1958-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","63.8",",,0,06,","","","","","","","157.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1958-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,24,","","","","","","","226.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1958-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,10,","","","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1958-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,12,","","","","","","","14.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1958-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,16,","","","","","","","130.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1958-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,09,","","","","","","","198.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1958-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,12,","","","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1958-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,","","","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1958-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","","","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1958-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,28,","","","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1958-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,13,+","20.3",",,0,23,+","","","","","","","68.5",",,,0","0",",T,,0","","","","","",""
"USC00010823","1959-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,16,","42.7","2,,0,21,","","","","","","","130.1",",a,,0","0",",T,,0","","","","","",""
"USC00010823","1959-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","21.1","2,,0,04,","","","","","","","125.4",",a,,0","0",",,,0","","","","","",""
"USC00010823","1959-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","136.7",",a,,0","0",",,,0","","","","","",""
"USC00010823","1959-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,12,","","","","","","","87.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1959-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,30,","","","","","","","159.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1959-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,10,","","","","","","","163.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1959-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","","","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1959-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","","","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1959-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,10,","","","","","","","171.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1959-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","15","1,0","9","1,0","3","1,0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","70.6","1,,0,14,","","","","","","","183.7","1,,,0","0",",,,0","","","","","",""
"USC00010823","1959-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4","1,,0,06,","","","","","","","23.6","1,,,0","0",",,,0","","","","","",""
"USC00010823","1959-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,12,","","","","","","","59.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1960-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","13","2,0","11","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3","2,,0,03,","","","","","","","86.2",",a,,0","0",",,,0","","","","","",""
"USC00010823","1960-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,15,","26.4",",,0,21,","","","","","","","91.6",",,,0","0",",T,,0","","","","","",""
"USC00010823","1960-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,30,","","","","","","","156.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1960-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,18,","","","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1960-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","","","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1960-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,26,","","","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1960-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,19,","","","","","","","189.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1960-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,11,","","","","","","","165.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1960-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","","","","","","","121.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1960-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","","","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1960-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,23,","","","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1960-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,11,","","","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,26,","","","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","77.2",",,0,24,","","","","","","","379.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,31,","","","","","","","224.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,12,","","","","","","","120.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","","","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,27,","","","","","","","127.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,21,","","","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,31,","","","","","","","116.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,01,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,03,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,23,","","","","","","","89.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1961-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10","4,0","10","4,0","4","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","147.3","4,,0,10,","","","","","","","482.1",",a,,0","0",",,,0","","","","","",""
"USC00010823","1962-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","15",",0","10",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,10,","81",",,0,10,","52.1",",,0,19,","","","","","","","180.3",",,,0","81",",,,0","","","","","",""
"USC00010823","1962-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","32.3",",,0,21,","","","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1962-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,06,","37.3",",,0,31,","","","","","","","115.1",",,,0","0",",T,,0","","","","","",""
"USC00010823","1962-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","74.4",",,0,12,","","","","","","","153.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1962-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1962-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,26,","","","","","","","92.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1962-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.3","1,,0,06,","","","","","","","90.1","1,,,0","0",",,,0","","","","","",""
"USC00010823","1962-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,06,","","","","","","","122.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1962-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,06,","","","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1962-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","","","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1962-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","","","","","","","121.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1962-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,25,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1963-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,18,","","","","","","","165.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1963-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.7",",,0,03,","","","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1963-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,06,","","","","","","","127.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1963-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,30,","","","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1963-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,26,","","","","","","","97.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1963-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11",",0","9",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","51.3",",,0,20,","","","","","","","171.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1963-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,24,","","","","","","","146.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1963-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","","","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1963-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,28,","","","","","","","170.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1963-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
