"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253589","1973-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,15,","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1973-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,03,","","","","","328.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1973-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,11,","","","","","134.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1973-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,20,","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1973-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,0,04,","","","","","80.7",",,,0","","","","","","","",""
"USC00253589","1974-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,0,02,","","","","","9.6",",,,0","","","","","","","",""
"USC00253589","1974-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,0,23,","","","","","0.0",",T,,0","","","","","","","",""
"USC00253589","1974-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,0,11,","","","","","12.0",",,,0","","","","","","","",""
"USC00253589","1974-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,0,20,","","","","","69.6",",,,0","","","","","","","",""
"USC00253589","1974-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","","","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1974-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1974-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,10,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1974-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,14,","","","","","107.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1974-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,12,","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1974-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1974-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,03,","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1974-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,0,15,","","","","","20.3",",,,0","","","","","","","",""
"USC00253589","1975-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.8",",,0,02,","","","","","16.2",",,,0","","","","","","","",""
"USC00253589","1975-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,17,","20.3",",,0,04,","","","","","45.8",",,,0","166",",,,0","","","","","",""
"USC00253589","1975-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","140",",,0,10,","15.5",",,0,10,","","","","","32.5",",,,0","153",",,,0","","","","","",""
"USC00253589","1975-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","8",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","23.6",",,0,28,","","","","","64.9",",,,0","0","1,,,0","","","","","",""
"USC00253589","1975-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1975-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,03,","","","","","205.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1975-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1975-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,14,","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1975-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,30,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1975-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,24,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1975-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","6",",0","1",",0","2","4,","","","","","","","","","","","","","","","","","","","127","4,,0,26,","","","33.0",",,0,20,","","","","","66.2",",,,0","","","","","","","",""
"USC00253589","1975-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,0,28,+","","","","","5.8",",,,0","","","","","","","",""
"USC00253589","1976-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,25,","2.5",",,0,25,","","","","","2.8",",,,0","25",",,,0","","","","","",""
"USC00253589","1976-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,0,21,","","","","","31.9",",,,0","","","","","","","",""
"USC00253589","1976-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","33",",,0,04,","59.7",",,0,30,","","","","","91.2",",,,0","33",",,,0","","","","","",""
"USC00253589","1976-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,24,","","","","","131.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1976-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,22,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1976-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,24,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1976-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,28,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1976-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,05,","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1976-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,26,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1976-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1976-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,27,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1976-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1977-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,0,05,","","","","","24.2",",,,0","","","","","","","",""
"USC00253589","1977-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,24,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00253589","1977-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,11,","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1977-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","7",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","51",",,0,04,","16.5",",,0,04,","","","","","49.5",",,,0","51",",,,0","","","","","",""
"USC00253589","1977-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,21,","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1977-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,12,","","","","","126.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1977-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1977-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,16,","","","","","226.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1977-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,12,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1977-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","","","","","46.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1977-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,09,","25",",,0,09,","21.6",",,0,09,","","","","","33.8",",,,0","25",",,,0","","","","","",""
"USC00253589","1977-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","5",",,0,19,+","0.5",",,0,31,","","","","","0.5",",,,0","10",",,,0","","","","","",""
"USC00253589","1978-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,16,","6.4",",,0,16,","","","","","8.9",",,,0","72",",,,0","","","","","",""
"USC00253589","1978-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","178",",,0,13,","23.6",",,0,13,","","","","","32.5",",,,0","287",",,,0","","","","","",""
"USC00253589","1978-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","165",",,0,02,","18.0",",,0,02,","","","","","29.0",",,,0","165",",,,0","","","","","",""
"USC00253589","1978-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,17,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1978-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,07,","","","","","93.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1978-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,27,","","","","","83.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1978-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,22,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1978-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1978-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","120.7",",,0,18,","","","","","152.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1978-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,22,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1978-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","64",",,0,16,","22.9",",,0,26,","","","","","51.2",",,,0","70",",,,0","","","","","",""
"USC00253589","1978-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","64",",,0,31,","2.5",",,0,31,","","","","","5.3",",,,0","90",",,,0","","","","","",""
"USC00253589","1979-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,26,+","8.4",",,0,26,","","","","","29.0",",,,0","275",",,,0","","","","","",""
"USC00253589","1979-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","26",",0","1",",0","","","","","","","","","","","","","","","","","203",",,0,19,+","51",",,0,18,","8.4",",,0,28,","","","","","15.5",",,,0","51",",,,0","","","","","",""
