"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030838","1952-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13",",I","7",",I","1",",I","","","","","","","0","4,S","16","4,S","0","4,S","","","","","29.1",",,I,29,","28.9","4,S,20,+","83.9",",,,I","","","22.27","4,,,S","",""
"RSM00030838","1952-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14","2,I","9","2,I","1","2,I","","","","","","","","","","","","","","","","","32.1","2,,I,12,","","","102.3","2,,,I","","","","","",""
"RSM00030838","1952-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","8",",I","0",",I","","","","","","","0","1,S","20","1,S","0","1,S","","","","","15.6",",,I,22,","28.9","1,S,18,+","71.1",",,,I","","","21.93","1,,,S","",""
"RSM00030838","1952-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","1",",I","0",",I","","","","","","","8","5,S","0","5,S","0","5,S","","","","","14.9",",,I,07,","20.0","5,S,04,","18.5",",,,I","","","4.32","5,,,S","",""
"RSM00030838","1952-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","1.2",",,I,26,","-2.8","3,S,01,","3.6",",,,I","","","-10.78","3,,,S","",""
"RSM00030838","1952-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","1.6",",,I,21,","-7.2","4,S,10,","5.4",",,,I","","","-19.44","4,,,S","",""
"RSM00030838","1953-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","-3.9","4,S,21,","","","","","-17.74","4,,,S","",""
"RSM00030838","1953-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","3.2","4,,I,21,","","","6.2","4,,,I","","","","","",""
"RSM00030838","1953-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.3","3,,I,11,","","","4.6","3,,,I","","","","","",""
"RSM00030838","1953-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","8.5","5,,I,18,","","","18.5","5,,,I","","","","","",""
"RSM00030838","1953-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,29,","","","34.8",",,,I","","","","","",""
"RSM00030838","1953-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.4",",,I,14,","","","131.8",",,,I","","","","","",""
"RSM00030838","1953-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","14.5","2,,I,03,","","","50.0","2,,,I","","","","","",""
"RSM00030838","1953-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.8","2,,I,22,","","","9.1","2,,,I","","","","","",""
"RSM00030838","1953-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,05,","","","17.0",",,,I","","","","","",""
"RSM00030838","1953-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,11,","","","12.2",",,,I","","","","","",""
"RSM00030838","1953-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,15,","","","7.5",",,,I","","","","","",""
"RSM00030838","1954-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","1.0","4,,I,09,","","","4.8","4,,,I","","","","","",""
"RSM00030838","1954-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.1","1,,I,27,","","","1.4","1,,,I","","","","","",""
"RSM00030838","1954-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.7","1,,I,04,","","","1.9","1,,,I","","","","","",""
"RSM00030838","1954-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","0.9","4,,I,01,","","","1.6","4,,,I","","","","","",""
"RSM00030838","1954-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,11,","","","8.2",",,,I","","","","","",""
"RSM00030838","1954-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,30,","","","24.2",",,,I","","","","","",""
"RSM00030838","1954-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","8",",I","0",",I","","","","","","","0","3,S","24","3,S","1","3,S","","","","","19.8",",,I,14,","32.2","3,S,13,","68.0",",,,I","","","25.36","3,,,S","",""
"RSM00030838","1954-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8","2,I","3","2,I","0","2,I","","","","","","","0","4,S","21","4,S","1","4,S","","","","","7.0","2,,I,23,","32.2","4,S,27,","21.0","2,,,I","","","24.94","4,,,S","",""
"RSM00030838","1954-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,08,","","","24.2",",,,I","","","","","",""
"RSM00030838","1954-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,25,","","","6.9",",,,I","","","","","",""
"RSM00030838","1954-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.4","1,,I,29,","","","13.2","1,,,I","","","","","",""
"RSM00030838","1954-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.1","2,,I,14,","","","7.1","2,,,I","","","","","",""
"RSM00030838","1955-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.7","1,,I,18,+","","","4.5","1,,,I","","","","","",""
"RSM00030838","1955-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.4","2,,I,22,","","","4.7","2,,,I","","","","","",""
"RSM00030838","1955-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","13.9","1,,I,16,","","","19.7","1,,,I","","","","","",""
"RSM00030838","1955-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,06,","","","20.9",",,,I","","","","","",""
"RSM00030838","1955-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,06,","","","6.4",",,,I","","","","","",""
"RSM00030838","1955-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,10,","","","16.4",",,,I","","","","","",""
"RSM00030838","1955-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","6",",I","1",",I","","","","","","","0","3,S","24","3,S","1","3,S","","","","","46.6",",,I,28,","32.2","3,S,21,","95.8",",,,I","","","26.16","3,,,S","",""
"RSM00030838","1955-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,12,","","","54.3",",,,I","","","","","",""
"RSM00030838","1955-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,18,","","","2.7",",,,I","","","","","",""
"RSM00030838","1955-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,08,","","","3.4",",,,I","","","","","",""
"RSM00030838","1955-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.6","1,,I,12,","","","12.5","1,,,I","","","","","",""
"RSM00030838","1956-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,09,","","","12.1",",,,I","","","","","",""
"RSM00030838","1956-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,26,","","","3.6",",,,I","","","","","",""
"RSM00030838","1956-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.0","3,,I,02,","","","1.6","3,,,I","","","","","",""
"RSM00030838","1956-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,25,","","","11.8",",,,I","","","","","",""
"RSM00030838","1956-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13","4,I","7","4,I","0","4,I","","","","","","","","","","","","","","","","","14.4","4,,I,29,","","","59.4","4,,,I","","","","","",""
"RSM00030838","1956-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,08,","","","44.8",",,,I","","","","","",""
"RSM00030838","1956-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,17,","","","53.3",",,,I","","","","","",""
"RSM00030838","1956-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","2.6","4,,I,12,","","","9.3","4,,,I","","","","","",""
"RSM00030838","1956-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.3","2,,I,14,+","","","8.7","2,,,I","","","","","",""
"RSM00030838","1957-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.4","1,,I,25,","","","2.6","1,,,I","","","","","",""
"RSM00030838","1957-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,03,","","","4.3",",,,I","","","","","",""
"RSM00030838","1957-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,02,","","","7.3",",,,I","","","","","",""
"RSM00030838","1957-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.5","2,,I,12,","","","6.9","2,,,I","","","","","",""
"RSM00030838","1957-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,02,","","","27.8",",,,I","","","","","",""
"RSM00030838","1957-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,17,","","","26.4",",,,I","","","","","",""
"RSM00030838","1957-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,25,","","","51.0",",,,I","","","","","",""
"RSM00030838","1957-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","16","4,I","8","4,I","1","4,I","","","","","","","","","","","","","","","","","28.5","4,,I,29,","","","91.7","4,,,I","","","","","",""
"RSM00030838","1957-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.9","1,,I,20,","","","12.1","1,,,I","","","","","",""
"RSM00030838","1957-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.6","1,,I,14,","","","13.0","1,,,I","","","","","",""
"RSM00030838","1957-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.2","2,,I,25,","","","6.4","2,,,I","","","","","",""
"RSM00030838","1957-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,20,","","","7.2",",,,I","","","","","",""
"RSM00030838","1958-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.9","2,,I,19,","","","8.4","2,,,I","","","","","",""
"RSM00030838","1958-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","1.3","5,,I,08,","","","3.8","5,,,I","","","","","",""
"RSM00030838","1958-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.6","1,,I,19,","","","1.6","1,,,I","","","","","",""
"RSM00030838","1958-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,24,","","","18.7",",,,I","","","","","",""
"RSM00030838","1958-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,31,","","","12.5",",,,I","","","","","",""
"RSM00030838","1958-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,24,","","","38.9",",,,I","","","","","",""
"RSM00030838","1958-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,26,","","","35.2",",,,I","","","","","",""
"RSM00030838","1958-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,03,","","","28.6",",,,I","","","","","",""
"RSM00030838","1958-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,27,","","","48.1",",,,I","","","","","",""
"RSM00030838","1958-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,09,","","","6.4",",,,I","","","","","",""
"RSM00030838","1958-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,12,","","","4.4",",,,I","","","","","",""
"RSM00030838","1958-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,07,","","","17.7",",,,I","","","","","",""
"RSM00030838","1959-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,10,","","","12.6","1,,,I","","","","","",""
"RSM00030838","1959-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,15,","","","3.7",",,,I","","","","","",""
"RSM00030838","1959-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,21,","","","20.1",",,,I","","","","","",""
"RSM00030838","1959-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","2.5","5,,I,22,","","","8.3","5,,,I","","","","","",""
"RSM00030838","1959-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,30,","","","14.7",",,,I","","","","","",""
"RSM00030838","1959-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14","3,I","9","3,I","1","3,I","","","","","","","","","","","","","","","","","29.1","3,,I,12,","","","85.1","3,,,I","","","","","",""
"RSM00030838","1959-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,08,","","","58.8",",,,I","","","","","",""
"RSM00030838","1959-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","18",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","39.4",",,I,13,","","","129.0",",,,I","","","","","",""
"RSM00030838","1959-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","11.0","2,,I,05,","","","23.6","2,,,I","","","","","",""
"RSM00030838","1959-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,28,","","","10.6",",,,I","","","","","",""
"RSM00030838","1959-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,03,","","","3.8",",,,I","","","","","",""
"RSM00030838","1960-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,02,","","","5.2",",,,I","","","","","",""
"RSM00030838","1960-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,26,+","","","2.4",",,,I","","","","","",""
"RSM00030838","1960-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.4","3,,I,10,","","","4.3","3,,,I","","","","","",""
"RSM00030838","1960-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.5","2,,I,19,","","","9.1","2,,,I","","","","","",""
"RSM00030838","1960-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,13,","","","3.4",",,,I","","","","","",""
"RSM00030838","1960-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,05,","","","33.0",",,,I","","","","","",""
"RSM00030838","1960-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,20,","","","54.6",",,,I","","","","","",""
"RSM00030838","1960-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.4",",,I,19,","","","90.2",",,,I","","","","","",""
