"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045400","1960-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1960-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1960-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,27,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1960-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,06,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1960-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","7",",0","2",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,13,","31.2",",,0,26,","","","","","107.2",",,,0","51","1,,,0","","","","","",""
"USC00045400","1960-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,01,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,","32.8",",,0,26,","","","","","46.5",",,,0","0",",T,,0","","","","","",""
"USC00045400","1961-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","5",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,,0,28,+","21.8",",,0,11,","","","","","53.6",",,,0","0","4,,,0","","","","","",""
"USC00045400","1961-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,0,15,","","","","","105.6",",,,0","","","","","","","",""
"USC00045400","1961-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","10.2",",,0,22,","","","","","24.9",",,,0","0","2,,,0","","","","","",""
"USC00045400","1961-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","5",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","20.8",",,0,31,","","","","","62.0",",,,0","0","2,,,0","","","","","",""
"USC00045400","1961-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,01,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,03,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,16,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","152",",,0,20,","36.8",",,0,20,","","","","","59.2",",,,0","152",",,,0","","","","","",""
"USC00045400","1961-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,02,","47.5",",,0,02,","","","","","77.8",",,,0","51",",,,0","","","","","",""
"USC00045400","1962-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","1",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","76","1,,0,13,","30.7",",,0,21,","","","","","46.2",",,,0","76","1,,,0","","","","","",""
"USC00045400","1962-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","18",",0","17",",0","6",",0","","","6",",0","","","","","","","","","","","","","","","","","","","102",",,0,25,","109.0",",,0,09,","","","","","394.4",",,,0","521",",a,,0","","","","","",""
"USC00045400","1962-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","10",",0","1",",0","","","8",",0","","","","","","","","","","","","","","","","","","","152",",,0,06,","38.1",",,0,06,","","","","","117.8",",,,0","787",",,,0","","","","","",""
"USC00045400","1962-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,20,+","51",",,0,19,","9.7",",,0,20,","","","","","16.1",",,,0","51",",,,0","","","","","",""
"USC00045400","1962-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","2",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","","","","","","","25",",,0,15,+","0","2,,0,31,+","11.4",",,0,15,","","","","","24.6",",,,0","0","2,,,0","","","","","",""
"USC00045400","1962-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,15,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1962-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1962-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,09,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1962-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1962-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,13,","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00045400","1962-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6","2,,0,26,","","","","","18.6",",a,,0","0",",,,0","","","","","",""
"USC00045400","1962-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1963-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","104.6",",,0,31,","","","","","168.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1963-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","82.6",",,0,01,","","","","","139.5",",,,0","0",",,,0","","","","","",""
"USC00045400","1963-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4","1,0","4","1,0","2","1,0","","","3","1,0","","","","","","","","","","","","","","","","","","","254","1,,0,15,","41.1","1,,0,28,","","","","","113.8","1,,,0","686","1,,,0","","","","","",""
"USC00045400","1963-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","9",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","","","305",",,0,19,","49.3",",,0,19,","","","","","154.5",",,,0","407",",,,0","","","","","",""
"USC00045400","1963-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,09,","0",",T,0,09,","17.3","2,,0,09,","","","","","56.8",",a,,0","0",",T,,0","","","","","",""
"USC00045400","1963-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","31.5",",,0,10,","","","","","42.0",",,,0","0",",T,,0","","","","","",""
"USC00045400","1963-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","7.9","2,,0,13,","","","","","9.9","2,,,0","0",",,,0","","","","","",""
"USC00045400","1963-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,11,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1963-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","12",",0","11",",0","3",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,06,","0","1,T,0,21,+","39.6",",,0,06,","","","","","179.7",",,,0","0","1,T,,0","","","","","",""
"USC00045400","1963-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,09,","64",",,0,09,","10.9",",,0,09,","","","","","13.7",",,,0","64",",,,0","","","","","",""
"USC00045400","1964-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","5",",0","2",",0","12",",0","4",",0","","","","","","","","","","","","","","","","","508",",,0,23,","312",",,0,22,","37.3",",,0,21,","","","","","103.3",",,,0","662",",,,0","","","","","",""
"USC00045400","1964-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","254",",,0,01,","0",",T,0,29,+","2.0",",,0,15,","","","","","2.0",",,,0","0",",T,,0","","","","","",""
"USC00045400","1964-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6","5,0","3","5,0","0","5,0","6","5,0","2",",0","","","","","","","","","","","","","","","","","356","5,,0,24,","127",",,0,02,","15.2","5,,0,02,","","","","","88.0",",a,,0","592",",a,,0","","","","","",""
"USC00045400","1964-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","76",",,0,23,","27.4",",,0,01,","","","","","69.4",",,,0","76",",,,0","","","","","",""
"USC00045400","1964-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","3,0","5","3,0","0","3,0","3",",0","1",",0","","","","","","","","","","","","","","","","","178",",,0,06,","155",",,0,05,","12.7","3,,0,06,","","","","","57.6",",a,,0","170",",,,0","","","","","",""
"USC00045400","1964-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,07,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1964-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1964-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1964-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,01,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1964-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","","","","","53.3",",a,,0","0",",,,0","","","","","",""
"USC00045400","1964-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8","3,0","6","3,0","1","3,0","10","3,0","2",",0","","","","","","","","","","","","","","","","","178","3,,0,11,","112",",,0,13,","34.5","3,,0,12,","","","","","169.6",",a,,0","300",",a,,0","","","","","",""
"USC00045400","1964-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","3","3,0","3",",0","","","","","","","","","","","","","","","","","838","3,,0,31,","465",",,0,31,","","","","","","","","","978",",a,,0","","","","","",""
"USC00045400","1965-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","7",",0","2",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","610",",,0,01,","135",",,0,07,","49.0",",,0,07,","","","","","147.5",",,,0","377",",,,0","","","","","",""
"USC00045400","1965-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,06,","15",",,0,06,","20.1",",,0,28,","","","","","43.0",",,,0","15",",,,0","","","","","",""
"USC00045400","1965-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","4",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,27,+","69",",,0,27,","39.6",",,0,27,","","","","","62.9",",,,0","122",",,,0","","","","","",""
"USC00045400","1965-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","12",",0","8",",0","0",",0","11","1,0","8",",0","","","","","","","","","","","","","","","","","432","1,,0,11,","315",",,0,10,","24.4",",,0,10,","","","","","94.2",",,,0","817",",,,0","","","","","",""
"USC00045400","1965-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,07,+","7.1","1,,0,21,","","","","","7.1","1,,,0","0",",T,,0","","","","","",""
"USC00045400","1965-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,17,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1965-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00045400","1965-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,14,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00045400","1965-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1965-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00045400","1965-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","11",",0","6",",0","5","1,0","2",",0","","","","","","","","","","","","","","","","","254","1,,0,26,+","244",",,0,25,","45.7",",,0,23,","","","","","300.0",",,,0","302",",,,0","","","","","",""
"USC00045400","1965-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4","4,0","4","4,0","2","4,0","","","4","4,0","","","","","","","","","","","","","1","","","","","","208","4,,0,14,","34.8","4,,0,29,","","","","","108.0",",a,,0","525","4,,,0","","","","","",""
"USC00045400","1966-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","0",",0","29","2,0","3",",0","","","","","","","","","","","","","","","","","584","2,,0,01,","147",",,0,30,","11.9",",,0,30,","","","","","26.3",",,,0","388",",,,0","","","","","",""
"USC00045400","1966-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","4",",0","0",",0","17","2,0","4",",0","","","","","","","","","","","","","","","","","254","2,,0,02,","71",",,0,10,","21.6",",,0,06,","","","","","39.3",",,,0","213",",,,0","","","","","",""
"USC00045400","1966-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,03,","48",",,0,03,","9.9",",,0,10,","","","","","17.2",",,,0","94",",,,0","","","","","",""
"USC00045400","1966-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,10,","","","","","43.0",",,,0","0",",,,0","","","","","",""
