"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037759","1962-07","40.633","48.633","892.0","SHAMAKHY, AJ","1","1,I","0","1,I","0","1,I","","","","","","","1.4","1,,I,11,","","","1.5","1,,,I","",""
"AJ000037759","1962-08","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","5",",I","0",",I","","","","","","","18.7",",,I,20,","","","59.1",",,,I","",""
"AJ000037759","1962-09","40.633","48.633","892.0","SHAMAKHY, AJ","4","1,I","2","1,I","0","1,I","","","","","","","19.2","1,,I,16,","","","24.3","1,,,I","",""
"AJ000037759","1962-10","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","5",",I","0",",I","","","","","","","24.0",",,I,10,","","","74.0",",,,I","",""
"AJ000037759","1962-11","40.633","48.633","892.0","SHAMAKHY, AJ","15","1,I","11","1,I","0","1,I","","","","","","","18.2","1,,I,10,","","","85.2","1,,,I","",""
"AJ000037759","1962-12","40.633","48.633","892.0","SHAMAKHY, AJ","13","4,I","7","4,I","0","4,I","","","","","","","13.0","4,,I,03,","","","56.4","4,,,I","",""
"AJ000037759","1963-01","40.633","48.633","892.0","SHAMAKHY, AJ","11","4,I","4","4,I","0","4,I","","","","","","","5.3","4,,I,20,","","","22.6","4,,,I","",""
"AJ000037759","1963-02","40.633","48.633","892.0","SHAMAKHY, AJ","13","1,I","4","1,I","0","1,I","","","","","","","10.4","1,,I,25,","","","31.4","1,,,I","",""
"AJ000037759","1963-03","40.633","48.633","892.0","SHAMAKHY, AJ","11","4,I","7","4,I","0","4,I","","","","","","","12.3","4,,I,05,","","","63.7","4,,,I","",""
"AJ000037759","1963-04","40.633","48.633","892.0","SHAMAKHY, AJ","19","1,I","11","1,I","0","1,I","","","","","","","10.6","1,,I,13,","","","73.5","1,,,I","",""
"AJ000037759","1963-05","40.633","48.633","892.0","SHAMAKHY, AJ","15",",I","10",",I","1",",I","","","","","","","28.7",",,I,22,","","","112.8",",,,I","",""
"AJ000037759","1963-06","40.633","48.633","892.0","SHAMAKHY, AJ","14",",I","9",",I","4",",I","","","","","","","40.5",",,I,12,","","","172.4",",,,I","",""
"AJ000037759","1963-07","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","3",",I","0",",I","","","","","","","24.3",",,I,06,","","","48.7",",,,I","",""
"AJ000037759","1963-08","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","7",",I","2",",I","","","","","","","77.6",",,I,28,","","","136.9",",,,I","",""
"AJ000037759","1963-09","40.633","48.633","892.0","SHAMAKHY, AJ","5","1,I","4","1,I","1","1,I","","","","","","","44.7","1,,I,22,","","","82.8","1,,,I","",""
"AJ000037759","1963-10","40.633","48.633","892.0","SHAMAKHY, AJ","8","1,I","6","1,I","0","1,I","","","","","","","8.9","1,,I,22,","","","34.5","1,,,I","",""
"AJ000037759","1963-11","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","6",",I","1",",I","","","","","","","32.0",",,I,01,","","","67.9",",,,I","",""
"AJ000037759","1963-12","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","5",",I","0",",I","","","","","","","21.9",",,I,11,","","","69.1",",,,I","",""
"AJ000037759","1964-01","40.633","48.633","892.0","SHAMAKHY, AJ","8","5,I","4","5,I","0","5,I","","","","","","","8.6","5,,I,17,","","","28.7","5,,,I","",""
"AJ000037759","1964-02","40.633","48.633","892.0","SHAMAKHY, AJ","14","3,I","5","3,I","0","3,I","","","","","","","16.2","3,,I,04,","","","52.6","3,,,I","",""
"AJ000037759","1964-03","40.633","48.633","892.0","SHAMAKHY, AJ","17","2,I","9","2,I","0","2,I","","","","","","","10.6","2,,I,04,","","","64.0","2,,,I","",""
"AJ000037759","1964-04","40.633","48.633","892.0","SHAMAKHY, AJ","20","1,I","8","1,I","0","1,I","","","","","","","22.8","1,,I,08,","","","80.6","1,,,I","",""
"AJ000037759","1964-05","40.633","48.633","892.0","SHAMAKHY, AJ","5","1,I","2","1,I","0","1,I","","","","","","","24.2","1,,I,01,","","","36.7","1,,,I","",""
"AJ000037759","1964-06","40.633","48.633","892.0","SHAMAKHY, AJ","8","1,I","7","1,I","0","1,I","","","","","","","14.4","1,,I,16,","","","43.2","1,,,I","",""
"AJ000037759","1964-07","40.633","48.633","892.0","SHAMAKHY, AJ","4","4,I","1","4,I","0","4,I","","","","","","","3.8","4,,I,21,","","","7.2","4,,,I","",""
"AJ000037759","1964-08","40.633","48.633","892.0","SHAMAKHY, AJ","7","3,I","3","3,I","1","3,I","","","","","","","30.1","3,,I,24,","","","63.0","3,,,I","",""
"AJ000037759","1964-09","40.633","48.633","892.0","SHAMAKHY, AJ","3",",I","2",",I","0",",I","","","","","","","8.5",",,I,15,","","","12.3",",,,I","",""
"AJ000037759","1964-10","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","2",",I","0",",I","","","","","","","20.8",",,I,03,","","","30.9",",,,I","",""
"AJ000037759","1964-11","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","3",",I","0",",I","","","","","","","17.3",",,I,25,","","","35.7",",,,I","",""
"AJ000037759","1964-12","40.633","48.633","892.0","SHAMAKHY, AJ","5","2,I","2","2,I","0","2,I","","","","","","","12.2","2,,I,22,","","","23.8","2,,,I","",""
"AJ000037759","1965-01","40.633","48.633","892.0","SHAMAKHY, AJ","10","4,I","5","4,I","0","4,I","","","","","","","9.7","4,,I,09,","","","34.5","4,,,I","",""
"AJ000037759","1965-02","40.633","48.633","892.0","SHAMAKHY, AJ","10","1,I","6","1,I","0","1,I","","","","","","","22.2","1,,I,23,","","","56.5","1,,,I","",""
"AJ000037759","1965-03","40.633","48.633","892.0","SHAMAKHY, AJ","12","4,I","6","4,I","1","4,I","","","","","","","34.1","4,,I,12,","","","89.6","4,,,I","",""
"AJ000037759","1965-04","40.633","48.633","892.0","SHAMAKHY, AJ","17","2,I","10","2,I","1","2,I","","","","","","","27.0","2,,I,04,","","","92.1","2,,,I","",""
"AJ000037759","1965-05","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","3",",I","0",",I","","","","","","","23.6",",,I,03,","","","50.7",",,,I","",""
"AJ000037759","1965-06","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","2",",I","0",",I","","","","","","","4.0",",,I,28,","","","13.1",",,,I","",""
"AJ000037759","1965-07","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","1",",I","0",",I","","","","","","","3.6",",,I,23,","","","9.7",",,,I","",""
"AJ000037759","1965-08","40.633","48.633","892.0","SHAMAKHY, AJ","3","1,I","1","1,I","0","1,I","","","","","","","15.8","1,,I,08,","","","17.7","1,,,I","",""
"AJ000037759","1965-09","40.633","48.633","892.0","SHAMAKHY, AJ","9","1,I","3","1,I","0","1,I","","","","","","","8.7","1,,I,30,","","","32.4","1,,,I","",""
"AJ000037759","1965-10","40.633","48.633","892.0","SHAMAKHY, AJ","15",",I","9",",I","1",",I","","","","","","","59.7",",,I,09,","","","135.1",",,,I","",""
"AJ000037759","1965-11","40.633","48.633","892.0","SHAMAKHY, AJ","7","1,I","3","1,I","0","1,I","","","","","","","22.1","1,,I,10,","","","43.6","1,,,I","",""
"AJ000037759","1965-12","40.633","48.633","892.0","SHAMAKHY, AJ","3","1,I","1","1,I","0","1,I","","","","","","","12.5","1,,I,18,","","","15.0","1,,,I","",""
"AJ000037759","1966-03","40.633","48.633","892.0","SHAMAKHY, AJ","21",",I","11",",I","0",",I","","","","","","","15.0",",,I,21,","","","102.7",",,,I","",""
"AJ000037759","1966-04","40.633","48.633","892.0","SHAMAKHY, AJ","13",",I","5",",I","0",",I","","","","","","","8.4",",,I,15,","","","39.1",",,,I","",""
"AJ000037759","1966-05","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","3",",I","0",",I","","","","","","","23.0",",,I,04,","","","52.0",",,,I","",""
"AJ000037759","1966-06","40.633","48.633","892.0","SHAMAKHY, AJ","6","1,I","1","1,I","0","1,I","","","","","","","4.7","1,,I,26,","","","12.8","1,,,I","",""
"AJ000037759","1966-07","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","2",",I","0",",I","","","","","","","11.8",",,I,07,","","","26.4",",,,I","",""
"AJ000037759","1966-08","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","1",",I","0",",I","","","","","","","20.6",",,I,05,","","","24.4",",,,I","",""
"AJ000037759","1966-09","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","6",",I","2",",I","","","","","","","58.1",",,I,27,","","","141.5",",,,I","",""
"AJ000037759","1966-10","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","7",",I","1",",I","","","","","","","81.0",",,I,08,","","","136.5",",,,I","",""
"AJ000037759","1966-11","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","2",",I","0",",I","","","","","","","11.7",",,I,05,","","","17.3",",,,I","",""
"AJ000037759","1966-12","40.633","48.633","892.0","SHAMAKHY, AJ","14",",I","7",",I","0",",I","","","","","","","15.0",",,I,21,","","","49.1",",,,I","",""
"AJ000037759","1967-01","40.633","48.633","892.0","SHAMAKHY, AJ","3","2,I","1","2,I","0","2,I","","","","","","","4.1","2,,I,30,","","","5.7","2,,,I","",""
"AJ000037759","1967-02","40.633","48.633","892.0","SHAMAKHY, AJ","14",",I","4",",I","0",",I","","","","","","","11.9",",,I,24,","","","42.7",",,,I","",""
"AJ000037759","1967-03","40.633","48.633","892.0","SHAMAKHY, AJ","16",",I","12",",I","0",",I","","","","","","","8.5",",,I,07,","","","58.5",",,,I","",""
"AJ000037759","1967-04","40.633","48.633","892.0","SHAMAKHY, AJ","15",",I","8",",I","0",",I","","","","","","","20.5",",,I,06,","","","101.4",",,,I","",""
"AJ000037759","1967-05","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","6",",I","1",",I","","","","","","","27.0",",,I,15,","","","57.4",",,,I","",""
"AJ000037759","1967-06","40.633","48.633","892.0","SHAMAKHY, AJ","7","1,I","5","1,I","1","1,I","","","","","","","93.2","1,,I,24,","","","129.8","1,,,I","",""
"AJ000037759","1967-07","40.633","48.633","892.0","SHAMAKHY, AJ","8","1,I","1","1,I","0","1,I","","","","","","","4.5","1,,I,25,","","","9.6","1,,,I","",""
"AJ000037759","1967-08","40.633","48.633","892.0","SHAMAKHY, AJ","2",",I","0",",I","0",",I","","","","","","","0.7",",,I,11,","","","1.2",",,,I","",""
"AJ000037759","1967-09","40.633","48.633","892.0","SHAMAKHY, AJ","14","1,I","10","1,I","1","1,I","","","","","","","32.0","1,,I,23,","","","127.1","1,,,I","",""
"AJ000037759","1967-10","40.633","48.633","892.0","SHAMAKHY, AJ","10","4,I","6","4,I","0","4,I","","","","","","","20.5","4,,I,13,","","","74.5","4,,,I","",""
"AJ000037759","1967-11","40.633","48.633","892.0","SHAMAKHY, AJ","14","1,I","9","1,I","0","1,I","","","","","","","14.0","1,,I,08,","","","76.4","1,,,I","",""
"AJ000037759","1967-12","40.633","48.633","892.0","SHAMAKHY, AJ","6","2,I","2","2,I","0","2,I","","","","","","","5.5","2,,I,15,","","","14.7","2,,,I","",""
"AJ000037759","1968-01","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","6",",I","0",",I","","","","","","","10.5",",,I,16,","","","46.3",",,,I","",""
"AJ000037759","1968-02","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","2",",I","0",",I","","","","","","","6.0",",,I,29,","","","18.3",",,,I","",""
"AJ000037759","1968-03","40.633","48.633","892.0","SHAMAKHY, AJ","8","2,I","4","2,I","0","2,I","","","","","","","11.6","2,,I,14,","","","35.4","2,,,I","",""
"AJ000037759","1968-04","40.633","48.633","892.0","SHAMAKHY, AJ","11","1,I","6","1,I","0","1,I","","","","","","","12.3","1,,I,18,","","","51.1","1,,,I","",""
"AJ000037759","1968-05","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","1",",I","0",",I","","","","","","","2.9",",,I,30,","","","5.7",",,,I","",""
"AJ000037759","1968-06","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","6",",I","1",",I","","","","","","","34.4",",,I,06,","","","89.4",",,,I","",""
"AJ000037759","1968-07","40.633","48.633","892.0","SHAMAKHY, AJ","3","1,I","2","1,I","0","1,I","","","","","","","14.8","1,,I,11,","","","30.0","1,,,I","",""
"AJ000037759","1968-08","40.633","48.633","892.0","SHAMAKHY, AJ","3",",I","1",",I","0",",I","","","","","","","2.7",",,I,31,","","","5.3",",,,I","",""
"AJ000037759","1968-09","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","0",",I","0",",I","","","","","","","1.6",",,I,12,","","","3.9",",,,I","",""
"AJ000037759","1968-10","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","2",",I","0",",I","","","","","","","3.8",",,I,22,","","","13.6",",,,I","",""
"AJ000037759","1968-11","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","5",",I","0",",I","","","","","","","15.5",",,I,01,","","","40.7",",,,I","",""
"AJ000037759","1968-12","40.633","48.633","892.0","SHAMAKHY, AJ","10","2,I","6","2,I","0","2,I","","","","","","","13.0","2,,I,03,","","","41.7","2,,,I","",""
"AJ000037759","1969-01","40.633","48.633","892.0","SHAMAKHY, AJ","19","1,I","9","1,I","0","1,I","","","","","","","15.3","1,,I,15,","","","66.7","1,,,I","",""
"AJ000037759","1969-02","40.633","48.633","892.0","SHAMAKHY, AJ","18",",I","8",",I","0",",I","","","","","","","8.6",",,I,09,","","","57.2",",,,I","",""
"AJ000037759","1969-03","40.633","48.633","892.0","SHAMAKHY, AJ","24",",I","15",",I","0",",I","","","","","","","16.7",",,I,15,","","","102.8",",,,I","",""
"AJ000037759","1969-04","40.633","48.633","892.0","SHAMAKHY, AJ","16",",I","11",",I","1",",I","","","","","","","33.0",",,I,02,","","","143.5",",,,I","",""
"AJ000037759","1969-05","40.633","48.633","892.0","SHAMAKHY, AJ","14",",I","7",",I","0",",I","","","","","","","10.6",",,I,27,","","","49.5",",,,I","",""
"AJ000037759","1969-06","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","4",",I","1",",I","","","","","","","33.6",",,I,21,","","","69.3",",,,I","",""
"AJ000037759","1969-07","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","5",",I","1",",I","","","","","","","34.5",",,I,05,","","","88.2",",,,I","",""
"AJ000037759","1969-08","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","1",",I","0",",I","","","","","","","2.5",",,I,08,","","","6.7",",,,I","",""
"AJ000037759","1969-09","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","6",",I","1",",I","","","","","","","27.0",",,I,26,","","","68.0",",,,I","",""
"AJ000037759","1969-10","40.633","48.633","892.0","SHAMAKHY, AJ","15",",I","11",",I","0",",I","","","","","","","14.4",",,I,14,","","","82.8",",,,I","",""
"AJ000037759","1969-11","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","2",",I","0",",I","","","","","","","9.0",",,I,08,","","","15.2",",,,I","",""
"AJ000037759","1969-12","40.633","48.633","892.0","SHAMAKHY, AJ","13",",I","6",",I","1",",I","","","","","","","31.7",",,I,24,","","","76.0",",,,I","",""
"AJ000037759","1970-01","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","7",",I","0",",I","","","","","","","12.7",",,I,11,","","","47.6",",,,I","",""
"AJ000037759","1970-02","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","6",",I","0",",I","","","","","","","15.4",",,I,20,","","","48.7",",,,I","",""
"AJ000037759","1970-03","40.633","48.633","892.0","SHAMAKHY, AJ","12","1,I","4","1,I","0","1,I","","","","","","","24.8","1,,I,23,","","","52.9","1,,,I","",""
"AJ000037759","1970-04","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","3",",I","2",",I","","","","","","","54.2",",,I,20,","","","106.6",",,,I","",""
"AJ000037759","1970-05","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","3",",I","0",",I","","","","","","","21.4",",,I,20,","","","44.5",",,,I","",""
"AJ000037759","1970-06","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","2",",I","1",",I","","","","","","","31.3",",,I,10,","","","46.7",",,,I","",""
"AJ000037759","1970-07","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","1",",I","0",",I","","","","","","","19.2",",,I,28,","","","24.4",",,,I","",""
"AJ000037759","1970-08","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","1",",I","0",",I","","","","","","","5.0",",,I,29,","","","11.1",",,,I","",""
"AJ000037759","1970-09","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","3",",I","0",",I","","","","","","","16.9",",,I,12,","","","32.0",",,,I","",""
"AJ000037759","1970-10","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","6",",I","0",",I","","","","","","","16.7",",,I,01,","","","41.5",",,,I","",""
"AJ000037759","1970-11","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","6",",I","0",",I","","","","","","","17.9",",,I,13,","","","51.6",",,,I","",""
"AJ000037759","1970-12","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","6",",I","0",",I","","","","","","","12.1",",,I,11,","","","47.9",",,,I","",""
"AJ000037759","1971-01","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","2",",I","0",",I","","","","","","","16.5",",,I,14,","","","23.6",",,,I","",""
"AJ000037759","1971-02","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","2",",I","0",",I","","","","","","","7.5",",,I,10,","","","14.6",",,,I","",""
"AJ000037759","1971-03","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","7",",I","0",",I","","","","","","","17.7",",,I,15,","","","52.4",",,,I","",""
"AJ000037759","1971-04","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","3",",I","0",",I","","","","","","","17.7",",,I,18,","","","35.5",",,,I","",""
"AJ000037759","1971-05","40.633","48.633","892.0","SHAMAKHY, AJ","7","5,I","2","5,I","0","5,I","","","","","","","6.3","5,,I,17,","","","16.8","5,,,I","",""
"AJ000037759","1971-06","40.633","48.633","892.0","SHAMAKHY, AJ","5","2,I","4","2,I","1","2,I","","","","","","","36.8","2,,I,18,","","","60.8","2,,,I","",""
"AJ000037759","1971-07","40.633","48.633","892.0","SHAMAKHY, AJ","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,29,","","","3.8",",,,I","",""
"AJ000037759","1971-08","40.633","48.633","892.0","SHAMAKHY, AJ","2",",I","1",",I","0",",I","","","","","","","2.8",",,I,05,","","","3.1",",,,I","",""
"AJ000037759","1971-09","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","4",",I","1",",I","","","","","","","35.2",",,I,29,","","","62.0",",,,I","",""
"AJ000037759","1971-10","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","5",",I","0",",I","","","","","","","19.1",",,I,08,","","","74.7",",,,I","",""
"AJ000037759","1971-11","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","4",",I","0",",I","","","","","","","13.5",",,I,29,","","","32.8",",,,I","",""
"AJ000037759","1971-12","40.633","48.633","892.0","SHAMAKHY, AJ","11","2,I","8","2,I","0","2,I","","","","","","","21.7","2,,I,07,","","","79.2","2,,,I","",""
"AJ000037759","1972-01","40.633","48.633","892.0","SHAMAKHY, AJ","18",",I","14",",I","0",",I","","","","","","","18.4",",,I,04,","","","116.5",",,,I","",""
"AJ000037759","1972-02","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","5",",I","0",",I","","","","","","","9.1",",,I,07,","","","45.8",",,,I","",""
"AJ000037759","1972-03","40.633","48.633","892.0","SHAMAKHY, AJ","20",",I","12",",I","0",",I","","","","","","","15.0",",,I,19,","","","94.8",",,,I","",""
"AJ000037759","1972-04","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","4",",I","0",",I","","","","","","","18.7",",,I,04,","","","44.1",",,,I","",""
"AJ000037759","1972-05","40.633","48.633","892.0","SHAMAKHY, AJ","17",",I","10",",I","2",",I","","","","","","","34.4",",,I,03,","","","148.0",",,,I","",""
"AJ000037759","1972-06","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","6",",I","0",",I","","","","","","","23.9",",,I,06,","","","89.0",",,,I","",""
"AJ000037759","1972-07","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","1",",I","0",",I","","","","","","","9.5",",,I,31,","","","11.1",",,,I","",""
"AJ000037759","1972-08","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","1",",I","0",",I","","","","","","","4.9",",,I,01,","","","8.9",",,,I","",""
"AJ000037759","1972-09","40.633","48.633","892.0","SHAMAKHY, AJ","14",",I","6",",I","0",",I","","","","","","","14.8",",,I,08,","","","69.0",",,,I","",""
"AJ000037759","1972-10","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","5",",I","1",",I","","","","","","","35.0",",,I,29,","","","86.2",",,,I","",""
"AJ000037759","1972-11","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","4",",I","0",",I","","","","","","","19.5",",,I,28,","","","39.2",",,,I","",""
"AJ000037759","1972-12","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","9",",I","0",",I","","","","","","","24.6",",,I,17,","","","91.2",",,,I","",""
"AJ000037759","1973-01","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","9",",I","0",",I","","","","","","","9.7",",,I,17,","","","56.8",",,,I","",""
"AJ000037759","1973-02","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","4",",I","0",",I","","","","","","","6.1",",,I,05,","","","24.2",",,,I","",""
"AJ000037759","1973-03","40.633","48.633","892.0","SHAMAKHY, AJ","16","1,I","10","1,I","0","1,I","","","","","","","17.6","1,,I,18,","","","93.9","1,,,I","",""
"AJ000037759","1973-04","40.633","48.633","892.0","SHAMAKHY, AJ","17",",I","10",",I","2",",I","","","","","","","36.4",",,I,30,","","","146.0",",,,I","",""
"AJ000037759","1973-05","40.633","48.633","892.0","SHAMAKHY, AJ","9","3,I","7","3,I","0","3,I","","","","","","","24.2","3,,I,24,","","","66.7","3,,,I","",""
"AJ000037759","1973-06","40.633","48.633","892.0","SHAMAKHY, AJ","4",",I","1",",I","0",",I","","","","","","","2.6",",,I,09,","","","6.0",",,,I","",""
"AJ000037759","1973-07","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","0",",I","0",",I","","","","","","","2.0",",,I,22,+","","","8.2",",,,I","",""
"AJ000037759","1973-08","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","2",",I","1",",I","","","","","","","26.7",",,I,28,","","","32.1",",,,I","",""
"AJ000037759","1973-09","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","5",",I","0",",I","","","","","","","23.0",",,I,26,","","","52.1",",,,I","",""
"AJ000037759","1973-10","40.633","48.633","892.0","SHAMAKHY, AJ","9","1,I","4","1,I","0","1,I","","","","","","","10.3","1,,I,27,","","","32.0","1,,,I","",""
"AJ000037759","1973-11","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","4",",I","0",",I","","","","","","","15.2",",,I,03,","","","52.7",",,,I","",""
"AJ000037759","1973-12","40.633","48.633","892.0","SHAMAKHY, AJ","8",",I","6",",I","0",",I","","","","","","","12.3",",,I,18,","","","46.2",",,,I","",""
"AJ000037759","1974-01","40.633","48.633","892.0","SHAMAKHY, AJ","19","1,I","10","1,I","0","1,I","","","","","","","6.8","1,,I,08,","","","52.2","1,,,I","",""
"AJ000037759","1974-02","40.633","48.633","892.0","SHAMAKHY, AJ","14",",I","4",",I","0",",I","","","","","","","4.6",",,I,21,","","","30.1",",,,I","",""
"AJ000037759","1974-03","40.633","48.633","892.0","SHAMAKHY, AJ","19",",I","11",",I","0",",I","","","","","","","18.6",",,I,29,","","","97.6",",,,I","",""
"AJ000037759","1974-04","40.633","48.633","892.0","SHAMAKHY, AJ","15",",I","11",",I","0",",I","","","","","","","23.3",",,I,25,","","","96.4",",,,I","",""
"AJ000037759","1974-05","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","4",",I","0",",I","","","","","","","17.2",",,I,28,","","","36.5",",,,I","",""
"AJ000037759","1974-06","40.633","48.633","892.0","SHAMAKHY, AJ","14",",I","7",",I","0",",I","","","","","","","20.8",",,I,29,","","","84.2",",,,I","",""
"AJ000037759","1974-07","40.633","48.633","892.0","SHAMAKHY, AJ","13",",I","5",",I","0",",I","","","","","","","17.3",",,I,30,","","","48.9",",,,I","",""
"AJ000037759","1974-08","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","6",",I","0",",I","","","","","","","9.7",",,I,24,","","","31.6",",,,I","",""
"AJ000037759","1974-09","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","5",",I","1",",I","","","","","","","33.5",",,I,23,","","","55.2",",,,I","",""
"AJ000037759","1974-10","40.633","48.633","892.0","SHAMAKHY, AJ","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,15,+","","","0.2",",,,I","",""
"AJ000037759","1974-11","40.633","48.633","892.0","SHAMAKHY, AJ","9",",I","4",",I","1",",I","","","","","","","36.6",",,I,26,","","","51.6",",,,I","",""
"AJ000037759","1974-12","40.633","48.633","892.0","SHAMAKHY, AJ","11",",I","5",",I","0",",I","","","","","","","20.8",",,I,07,","","","61.2",",,,I","",""
"AJ000037759","1975-01","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","2",",I","1",",I","","","","","","","26.6",",,I,12,","","","43.2",",,,I","",""
"AJ000037759","1975-02","40.633","48.633","892.0","SHAMAKHY, AJ","14",",I","8",",I","0",",I","","","","","","","11.8",",,I,19,","","","59.5",",,,I","",""
"AJ000037759","1975-03","40.633","48.633","892.0","SHAMAKHY, AJ","10",",I","7",",I","0",",I","","","","","","","16.4",",,I,15,","","","78.3",",,,I","",""
"AJ000037759","1975-04","40.633","48.633","892.0","SHAMAKHY, AJ","5",",I","2",",I","0",",I","","","","","","","17.5",",,I,14,","","","23.1",",,,I","",""
"AJ000037759","1975-05","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","3",",I","0",",I","","","","","","","9.3",",,I,14,","","","26.2",",,,I","",""
"AJ000037759","1975-06","40.633","48.633","892.0","SHAMAKHY, AJ","7",",I","4",",I","1",",I","","","","","","","54.4",",,I,14,","","","79.5",",,,I","",""
"AJ000037759","1975-07","40.633","48.633","892.0","SHAMAKHY, AJ","2",",I","0",",I","0",",I","","","","","","","0.7",",,I,16,","","","1.2",",,,I","",""
"AJ000037759","1975-08","40.633","48.633","892.0","SHAMAKHY, AJ","2","1,I","1","1,I","0","1,I","","","","","","","5.3","1,,I,16,","","","6.0","1,,,I","",""
"AJ000037759","1975-09","40.633","48.633","892.0","SHAMAKHY, AJ","12",",I","5",",I","2",",I","","","","","","","27.9",",,I,09,","","","81.2",",,,I","",""
"AJ000037759","1975-10","40.633","48.633","892.0","SHAMAKHY, AJ","18","1,I","10","1,I","1","1,I","","","","","","","32.1","1,,I,04,","","","110.1","1,,,I","",""
"AJ000037759","1975-11","40.633","48.633","892.0","SHAMAKHY, AJ","16",",I","6",",I","0",",I","","","","","","","16.8",",,I,05,","","","49.6",",,,I","",""
"AJ000037759","1975-12","40.633","48.633","892.0","SHAMAKHY, AJ","6",",I","2",",I","0",",I","","","","","","","20.5",",,I,23,","","","31.4",",,,I","",""
