"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00466565","1904-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","366.0","6","5.0","2,6","3",",6","2",",6","0",",6","","","0","2,6","0","2,6","0",",6","24",",6","0",",6","","","","","1.7","2,6,15,","","","15.2",",,6,06,","29.4",",6,20,+","113.2","6","100.0",",6","21.6",",,,6","","","15.04","2,6","23.08",",,,6","6.99","2,,,6"
"USC00466565","1904-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","366.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","15",",6","0",",6","10",",6","0",",6","","","","","-6.7",",6,27,","15",",,6,13,","5.1",",,6,22,","26.7",",6,03,","407.2","6","294.0",",6","6.6",",,,6","15",",,,6","8.53",",6","15.83",",,,6","1.24",",,,6"
"USC00466565","1904-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","366.0","6","0.0","1,6","3",",6","3",",6","0",",6","1",",6","0","1,6","21","1,6","0",",6","4",",6","0",",6","","","","","-12.2","1,6,11,","102",",,6,10,","14.0",",,6,10,","25.6",",6,27,","820.8","6","413.6",",6","22.1",",,,6","102",",,,6","4.69","1,6","12.50",",,,6","-3.12","1,,,6"
"USC00466565","1905-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","","0.0","4,6","12",",6","12",",6","0",",6","11",",6","0","1,6","29","1,6","10","3,6","0","3,6","0","3,6","","","","","-16.7","1,6,15,","152",",,6,03,","15.2",",,6,03,","16.7","3,6,23,","1403.8","","583.0","3,6","90.2",",,,6","864",",,,6","-3.18","4,6","2.52","3,,,6","-8.89","1,,,6"
"USC00466565","1905-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","","0.0","5,6","4",",6","3",",6","0",",6","1",",6","0","3,6","22","3,6","2","5,6","0","5,6","0","5,6","","","","","-15.0","3,6,04,","152",",,6,13,","3.8",",,6,08,","13.9","5,6,22,","1820.5","","416.7","5,6","10.3",",,,6","152",",,,6","-0.06","5,6","6.86","5,,,6","-6.98","3,,,6"
"USC00466565","1905-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","","0.0","3,6","6",",6","6",",6","1",",6","","","0","3,6","6","3,6","0",",6","17",",6","0",",6","","","","","-3.9","3,6,02,","","","25.4",",,6,09,","29.4",",6,31,","1996.1","","175.6",",6","97.8",",,,6","","","12.23","3,6","21.11",",,,6","3.35","3,,,6"
"USC00466565","1905-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","10",",6","0",",6","19",",6","0",",6","","","","","-3.9",",6,05,","","","12.7",",,6,05,","27.8",",6,13,","2188.5","","192.4",",6","34.3",",,,6","","","11.92",",6","20.34",",,,6","3.50",",,,6"
"USC00466565","1905-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","34.8","","34.8",",6","12",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","2.2",",6,19,+","","","50.8",",,6,12,","32.2",",6,05,","2218.2","","29.7",",6","144.7",",,,6","","","18.50",",6","28.05",",,,6","8.94",",,,6"
"USC00466565","1905-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","115.2","","80.4",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","4.4",",6,08,+","","","10.2",",,6,21,","33.3",",6,20,","2231.8","","13.6",",6","39.4",",,,6","","","20.56",",6","29.28",",,,6","11.84",",,,6"
"USC00466565","1905-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","198.9","","83.7",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","10.0",",6,29,+","","","38.1",",,6,05,","32.2",",6,19,","0.5","","0.5",",6","76.3",",,,6","","","21.01",",6","28.98",",,,6","13.05",",,,6"
"USC00466565","1905-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","271.8","","72.9","1,6","5",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","","","8.9","1,6,11,","","","76.2",",,6,07,","31.7","1,6,07,","0.8","","0.3","1,6","102.9",",,,6","","","20.76","1,6","28.64","1,,,6","12.87","1,,,6"
"USC00466565","1905-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","304.0","","32.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","4.4",",6,30,+","","","6.4",",,6,11,","30.0",",6,13,","46.4","","45.6",",6","6.4",",,,6","","","17.89",",6","25.30",",,,6","10.48",",,,6"
"USC00466565","1905-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","31.8",",,6,11,","","","","","","","86.5",",,,6","","","","","","","",""
"USC00466565","1905-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,18,+","","","12.2",",,6,16,","15.0",",6,27,","","","444.9",",6","59.8",",,,6","","","3.50",",6","11.53",",,,6","-4.52",",,,6"
"USC00466565","1905-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","6",",6","1",",6","5",",6","","","","","","","","","","","","","","","","","76",",,6,04,","25.4",",,6,03,","","","","","","","63.2",",,,6","202",",,,6","","","","","",""
"USC00466565","1906-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0","3,6","7",",6","7",",6","1",",6","1",",6","0",",6","31",",6","1","3,6","0","3,6","0","3,6","","","","","-13.3",",6,10,","102",",,6,09,","25.4",",,6,22,","14.4","3,6,03,","","","533.0","3,6","83.9",",,,6","102",",,,6","-0.79","3,6","5.81","3,,,6","-7.39",",,,6"
"USC00466565","1906-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","2",",6","0","1,6","27","1,6","13","1,6","0","1,6","0","1,6","","","","","-16.7","1,6,04,+","25",",,6,27,+","15.2",",,6,21,","15.6","1,6,23,","","","615.1","1,6","25.3",",,,6","76",",,,6","-4.45","1,6","0.57","1,,,6","-9.46","1,,,6"
"USC00466565","1906-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0",",6","11",",6","10",",6","0",",6","2",",6","0",",6","31",",6","5",",6","0",",6","0",",6","","","","","-11.1",",6,24,+","127",",,6,23,","19.1",",,6,13,","7.2",",6,29,+","","","634.8",",6","93.9",",,,6","165",",,,6","-2.15",",6","3.20",",,,6","-7.49",",,,6"
"USC00466565","1906-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","0",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","","","-3.3",",6,01,","0",",,6,30,+","27.9",",,6,14,","21.1",",6,30,+","","","272.0",",6","49.5",",,,6","0",",,,6","9.27",",6","15.65",",,,6","2.88",",,,6"
"USC00466565","1906-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","0",",6","9",",6","0",",6","19",",6","0",",6","","","","","-5.6",",6,10,","","","12.7",",,6,28,","27.8",",6,25,+","","","183.4",",6","44.4",",,,6","","","12.42",",6","21.71",",,,6","3.12",",,,6"
"USC00466565","1906-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","44.0","6","44.0",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","7.8",",6,01,","","","19.3",",,6,20,","32.2",",6,29,","","","3.3",",6","84.2",",,,6","","","19.69",",6","27.78",",,,6","11.60",",,,6"
"USC00466565","1906-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","121.7","6","77.7",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","11.1",",6,25,+","","","21.6",",,6,21,","31.7",",6,02,+","0.0","6","0.0",",6","107.4",",,,6","","","20.84",",6","27.95",",,,6","13.73",",,,6"
"USC00466565","1906-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","282.9","6","161.2","1,6","6",",6","6",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","10","1,6","","","","","12.8","1,6,31,","","","20.3",",,6,14,","33.3","1,6,24,","1.4","6","1.4","1,6","61.4",",,,6","","","23.66","1,6","30.78","1,,,6","16.54","1,,,6"
"USC00466565","1906-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","299.0","6","16.1",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","9.4",",6,30,","","","25.4",",,6,25,","28.3",",6,10,+","14.9","6","13.5",",6","64.0",",,,6","","","18.42",",6","25.97",",,,6","10.87",",,,6"
"USC00466565","1906-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","6",",6","6",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,11,","15.2",",,6,19,","","","","","","","51.3",",,,6","51",",,,6","","","","","",""
"USC00466565","1906-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0",",6","4",",6","4",",6","1",",6","2",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,06,","51",",,6,14,+","28.7",",,6,19,","16.7",",6,25,","","","408.8",",6","63.3",",,,6","102",",,,6","4.71",",6","13.62",",,,6","-4.20",",,,6"
"USC00466565","1906-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0","1,6","9",",6","9",",6","0",",6","5",",6","0",",6","31",",6","6","1,6","0","1,6","0","1,6","","","","","-13.9",",6,25,+","127",",,6,24,+","22.4",",,6,16,","15.6","1,6,31,+","","","510.5","1,6","92.8",",,,6","432",",,,6","1.19","1,6","9.02","1,,,6","-6.63",",,,6"
"USC00466565","1907-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","","0.0",",6","10",",6","10",",6","0",",6","2",",6","0",",6","29",",6","7",",6","0",",6","0",",6","","","","","-15.6",",6,28,","76",",,6,27,","19.8",",,6,12,","18.3",",6,06,","","","516.1",",6","125.4",",,,6","127",",,,6","1.68",",6","9.62",",,,6","-6.25",",,,6"
"USC00466565","1907-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","","0.0",",6","9",",6","9",",6","0",",6","7",",6","0",",6","28",",6","16",",6","0",",6","0",",6","","","","","-15.0",",6,06,+","102",",,6,06,","15.2",",,6,02,","11.1",",6,28,","","","641.8",",6","58.4",",,,6","381",",,,6","-4.59",",6","0.97",",,,6","-10.14",",,,6"
"USC00466565","1907-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","2.0","","2.0",",6","6",",6","6",",6","0",",6","1",",6","0",",6","12",",6","0",",6","7",",6","0",",6","","","","","-6.7",",6,05,+","25",",,6,03,","17.8",",,6,15,","25.6",",6,24,+","","","333.4",",6","50.5",",,,6","25",",,,6","7.64",",6","12.35",",,,6","2.94",",,,6"
"USC00466565","1907-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","7",",6","7",",6","0",",6","4",",6","","","","","","","","","","","","","","","","","76",",,6,14,","19.8",",,6,05,","","","","","","","61.7",",,,6","203",",,,6","","","","","",""
"USC00466565","1907-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.2",",,6,08,","","","","","","","35.1",",,,6","","","","","","","",""
"USC00466565","1907-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","43.2",",,6,11,","","","","","","","144.0",",,,6","","","","","","","",""
"USC00466565","1907-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","98.8",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","8.9",",6,01,","","","20.3",",,6,13,+","31.7",",6,22,+","2.2","","2.2",",6","111.7",",,,6","","","21.45",",6","29.25",",,,6","13.65",",,,6"
"USC00466565","1907-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","21.8",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","8.3",",6,31,","","","15.2",",,6,24,","29.4",",6,14,+","27.7","","25.5",",6","74.5",",,,6","","","18.21",",6","25.83",",,,6","10.60",",,,6"
"USC00466565","1907-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.3",",,6,23,","","","","","","","100.6",",,,6","","","","","","","",""
"USC00466565","1907-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0",",6","6",",6","6",",6","1",",6","1",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,24,","25",",,6,29,","34.3",",,6,12,","15.6",",6,19,+","","","391.7",",6","74.9",",,,6","25",",,,6","5.70",",6","14.00",",,,6","-2.61",",,,6"
"USC00466565","1907-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0","2,6","5",",6","5",",6","1",",6","0",",6","0",",6","30",",6","9","2,6","0","2,6","0","2,6","","","","","-9.4",",6,28,+","0",",,6,30,+","29.2",",,6,24,","14.4","2,6,01,","","","520.5","2,6","88.4",",,,6","0",",,,6","-0.39","2,6","4.68","2,,,6","-5.46",",,,6"
"USC00466565","1907-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","10",",6","10",",6","0",",6","6",",6","","","","","","","","","","","","","","","","","51",",,6,17,+","16.5",",,6,21,","","","","","","","69.3",",,,6","228",",,,6","","","","","",""
"USC00466565","1908-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0",",6","11",",6","11",",6","0",",6","10",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","","","-12.2",",6,21,","102",",,6,17,","15.2",",,6,26,","15.6",",6,02,","","","564.5",",6","65.9",",,,6","507",",,,6","0.12",",6","8.58",",,,6","-8.34",",,,6"
"USC00466565","1908-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","11",",6","11",",6","0",",6","11",",6","","","","","","","","","","","","","","","","","76",",,6,29,+","7.6",",,6,29,+","","","","","","","60.9",",,,6","609",",,,6","","","","","",""
"USC00466565","1908-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","9",",6","9",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,19,","34.3",",,6,31,","","","","","","","145.8",",,,6","51",",,,6","","","","","",""
"USC00466565","1908-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","49.8",",6","11",",6","11",",6","0",",6","0",",6","0",",6","2",",6","0",",6","21",",6","2",",6","","","","","-0.6",",6,01,","0",",,6,31,+","20.3",",,6,26,","32.2",",6,28,+","","","90.7",",6","88.2",",,,6","0",",,,6","17.01",",6","22.56",",,,6","11.46",",,,6"
"USC00466565","1908-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","24.5",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","6.7",",6,02,","","","43.2",",,6,15,","31.1",",6,08,","","","28.2",",6","125.2",",,,6","","","18.21",",6","24.85",",,,6","11.57",",,,6"
"USC00466565","1908-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","69.0",",6","10",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.0",",6,17,+","","","24.1",",,6,15,","30.6",",6,13,","1.1","6","1.1",",6","130.8",",,,6","","","20.52",",6","27.01",",,,6","14.03",",,,6"
"USC00466565","1908-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","56.6",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","10.0",",6,31,","","","29.2",",,6,08,","32.2",",6,12,","8.4","6","7.3",",6","73.7",",,,6","","","19.92",",6","26.86",",,,6","12.98",",,,6"
"USC00466565","1908-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","27.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.1",",6,29,","","","11.4",",,6,28,","31.1",",6,02,","63.8","6","55.4",",6","11.4",",,,6","","","17.41",",6","24.73",",,,6","10.09",",,,6"
"USC00466565","1908-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0","1,6","4",",6","4",",6","2",",6","","","0",",6","4",",6","0","1,6","8","1,6","0","1,6","","","","","-3.9",",6,31,","","","27.9",",,6,28,","25.6","1,6,05,","278.2","6","214.4","1,6","62.2",",,,6","","","11.03","1,6","16.62","1,,,6","5.44",",,,6"
"USC00466565","1908-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0","1,6","3",",6","3",",6","0",",6","1",",6","0",",6","20",",6","1","1,6","0","1,6","0","1,6","","","","","-7.8",",6,14,","127",",,6,14,","14.2",",,6,11,","18.3","1,6,25,","688.8","6","410.6","1,6","40.1",",,,6","127",",,,6","4.22","1,6","10.27","1,,,6","-1.84",",,,6"
"USC00466565","1908-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0",",6","12",",6","12",",6","0",",6","3",",6","0",",6","31",",6","6",",6","0",",6","0",",6","","","","","-12.8",",6,03,","114",",,6,22,","13.7",",,6,18,","14.4",",6,17,","1258.5","6","569.7",",6","101.6",",,,6","241",",,,6","-0.04",",6","4.41",",,,6","-4.50",",,,6"
"USC00466565","1909-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","2",",6","0",",6","26",",6","5",",6","0",",6","0",",6","","","","","-16.1",",6,31,","64",",,6,30,","21.6",",,6,14,","16.7",",6,23,","1805.3","6","546.8",",6","93.5",",,,6","89",",,,6","0.70",",6","5.81",",,,6","-4.42",",,,6"
"USC00466565","1909-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","2",",6","0",",6","21",",6","2",",6","0",",6","0",",6","","","","","-16.1",",6,01,","25",",,6,17,+","19.8",",,6,16,","17.8",",6,23,","2247.0","6","441.7",",6","81.2",",,,6","63",",,,6","2.56",",6","8.18",",,,6","-3.06",",,,6"
"USC00466565","1909-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","15",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.8",",,6,28,+","","","","","","","126.5",",,,6","","","","","","","",""
"USC00466565","1909-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","14",",6","11",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","64",",,6,10,","20.3",",,6,22,","","","","","","","108.3",",,,6","77",",,,6","","","","","",""
"USC00466565","1909-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","11",",6","8",",6","0",",6","0",",6","","","","","0","1,6","16","1,6","0","1,6","","","","","","","0",",,6,31,+","22.9",",,6,10,","28.9","1,6,14,+","","","","","95.4",",,,6","0",",,,6","","","20.39","1,,,6","",""
"USC00466565","1909-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","48.0",",6","18",",6","17",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","4.4",",6,20,","","","21.3",",,6,14,","30.6",",6,29,+","","","21.1",",6","148.5",",,,6","","","19.23",",6","24.84",",,,6","13.62",",,,6"
"USC00466565","1909-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","58.2","1,6","15",",6","14",",6","2",",6","","","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","","","6.7",",6,20,+","","","54.9",",,6,01,","31.1","1,6,29,","33.9","6","33.9","1,6","206.3",",,,6","","","19.20","1,6","24.66","1,,,6","13.74",",,,6"
"USC00466565","1909-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","87.2","1,6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","1","1,6","","","","","5.6",",6,17,","","","18.3",",,6,01,","32.8","1,6,08,","48.0","6","14.1","1,6","75.9",",,,6","","","20.74","1,6","26.06","1,,,6","15.43",",,,6"
"USC00466565","1909-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","14.2","1,6","8",",6","7",",6","1",",6","","","0","1,6","5","1,6","0",",6","17",",6","0",",6","","","","","-1.1","1,6,29,+","","","31.8",",,6,05,","27.2",",6,11,","166.4","6","118.4",",6","93.9",",,,6","","","14.81","1,6","20.85",",,,6","8.77","1,,,6"
"USC00466565","1909-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0",",6","6",",6","5",",6","1",",6","0",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","","","-6.7",",6,29,+","0",",T,6,15,","27.4",",,6,11,","21.7",",6,09,","472.3","6","305.9",",6","65.7",",,,6","0",",T,,6","8.46",",6","14.07",",,,6","2.85",",,,6"
"USC00466565","1909-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0",",6","4",",6","4",",6","2",",6","1",",6","0",",6","11",",6","1",",6","1",",6","0",",6","","","","","-6.7",",6,26,+","25",",,6,18,","34.3",",,6,23,","23.9",",6,01,","753.5","6","281.2",",6","89.4",",,,6","25",",,,6","8.96",",6","13.98",",,,6","3.94",",,,6"
"USC00466565","1909-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0","1,6","6",",6","6",",6","0",",6","4",",6","1","1,6","28","1,6","18",",6","0",",6","0",",6","","","","","-18.3","1,6,30,","213",",,6,25,","21.3",",,6,25,","17.2",",6,05,","1422.9","6","669.4",",6","57.7",",,,6","394",",,,6","-4.00","1,6","0.05",",,,6","-8.05","1,,,6"
"USC00466565","1910-01","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","5",",6","0",",6","30",",6","10",",6","0",",6","0",",6","","","","","-15.0",",6,10,","119",",,6,29,","11.9",",,6,29,","12.8",",6,02,","2071.4","6","648.5",",6","64.0",",,,6","463",",,,6","-2.59",",6","2.72",",,,6","-7.89",",,,6"
"USC00466565","1910-02","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","5",",6","1","1,6","26","1,6","9",",6","0",",6","0",",6","","","","","-18.3","1,6,07,","89",",,6,11,","8.9",",,6,11,","14.4",",6,27,","2639.0","6","567.6",",6","24.8",",,,6","202",",,,6","-2.67","1,6","3.59",",,,6","-8.93","1,,,6"
"USC00466565","1910-03","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","5.0","6","5.0","3,6","1",",6","1",",6","0",",6","1",",6","0","1,6","12","1,6","0","2,6","8","2,6","0","2,6","","","","","-10.6","1,6,15,","25",",,6,10,","2.5",",,6,10,","27.2","2,6,28,","2872.5","6","233.5","2,6","2.5",",,,6","25",",,,6","9.94","3,6","16.70","2,,,6","3.18","1,,,6"
"USC00466565","1910-04","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","5.0","6","0.0","1,6","14",",6","8",",6","0",",6","0",",6","0","1,6","8","1,6","0",",6","10",",6","0",",6","","","","","-2.2","1,6,19,+","0",",T,6,20,+","10.7",",,6,12,","28.9",",6,30,","3117.1","6","244.6",",6","41.3",",,,6","0",",T,,6","10.12","1,6","16.16",",,,6","4.08","1,,,6"
"USC00466565","1910-05","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","15.6","6","10.6","1,6","12",",6","6",",6","0",",6","0",",6","0",",6","3",",6","0","1,6","10","1,6","0","1,6","","","","","-2.2",",6,06,","0",",,6,31,+","10.7",",,6,12,","28.9","1,6,01,","3289.3","6","172.2","1,6","39.5",",,,6","0",",,,6","12.84","1,6","19.07","1,,,6","6.61",",,,6"
"USC00466565","1910-06","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","46.3","6","30.7",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","3.3",",6,03,+","0",",,6,30,+","","","29.4",",6,20,","3359.7","6","70.4",",6","","","0",",,,6","17.01",",6","22.34",",,,6","11.68",",,,6"
"USC00466565","1910-07","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","148.6","6","102.3","1,6","14",",6","13",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","2",",6","","","","","11.1","1,6,20,","","","22.4",",,6,18,","32.2",",6,24,+","1.1","6","1.1",",6","135.0",",,,6","","","21.61","1,6","26.92",",,,6","16.30","1,,,6"
"USC00466565","1910-08","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","193.9","6","45.3",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.0",",6,20,+","","","16.5",",,6,03,","30.0",",6,29,+","13.0","6","11.9",",6","66.2",",,,6","","","19.41",",6","25.27",",,,6","13.55",",,,6"
"USC00466565","1910-09","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","216.7","6","22.8","2,6","12",",6","9",",6","0",",6","","","0","2,6","0","2,6","0",",6","21",",6","0",",6","","","","","5.0","2,6,16,","","","20.6",",,6,25,","29.4",",6,25,","59.4","6","46.4",",6","83.6",",,,6","","","17.54","2,6","22.37",",,,6","12.70","2,,,6"
"USC00466565","1910-10","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","219.5","6","2.8",",6","8",",6","5",",6","0",",6","0",",6","0",",6","5",",6","0",",6","12",",6","0",",6","","","","","-6.1",",6,30,","5",",,6,29,","18.0",",,6,08,","26.7",",6,05,","272.6","6","213.2",",6","65.2",",,,6","5",",,,6","11.55",",6","16.52",",,,6","6.57",",,,6"
"USC00466565","1910-11","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","","","10",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","23",",,6,30,","9.1",",,6,02,","","","","","","","23.3",",,,6","41",",,,6","","","","","",""
"USC00466565","1910-12","38.066667","-81.016667","686.4","NUTTALLBURG, WV US","","","0.0","5,6","5",",6","3",",6","0",",6","3",",6","0","5,6","24","5,6","9","4,6","0","4,6","0","4,6","","","","","-11.1","5,6,13,+","229",",,6,03,","22.9",",,6,03,","15.6","4,6,29,","","","506.1","4,6","44.5",",,,6","432",",,,6","-1.13","5,6","2.26","4,,,6","-4.53","5,,,6"
