"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336645","1994-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","18","","6","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","","","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00336645","1994-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","4","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,18,","","","","","","","33.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1994-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,09,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00336645","1994-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","5","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,28,","","","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00336645","1994-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","","","17","","","","","","25",",,0,12,+","46",",,0,11,","14.7",",,0,17,","","","","","","","62.2",",,,0","49",",,,0","","","","","",""
"USC00336645","1995-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",0","9",",0","0",",0","16",",0","4",",0","","","","","","","","","","","13","","","","","","76",",,0,24,+","48",",,0,07,","14.0",",,0,07,","","","","","","","67.7",",,,0","200",",,,0","","","","","",""
"USC00336645","1995-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","3",",0","0",",0","10",",0","1",",0","","","","","","","","","","","3","","","","","","51",",,0,08,+","38",",,0,04,","14.5",",,0,28,","","","","","","","34.3",",,,0","119",",,,0","","","","","",""
"USC00336645","1995-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","4",",0","1",",0","3",",0","1",",0","","","","","","","","","","","7","","2","","","","51",",,0,08,","69",",,0,08,","37.3",",,0,08,","","","","","","","62.2",",,,0","79",",,,0","","","","","",""
"USC00336645","1995-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","20",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","7","","","","0",",,0,30,+","18",",,0,11,","36.6",",,0,21,","","","","","","","98.6",",,,0","24",",,,0","","","","","",""
"USC00336645","1995-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","14","","8","","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,25,","","","","","","","223.3",",,,0","0",",,,0","","","","","",""
"USC00336645","1995-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","26","","3","","","","0",",,0,30,+","0",",T,0,27,","22.1",",,0,27,","","","","","","","126.8",",,,0","0",",T,,0","","","","","",""
"USC00336645","1995-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","19","","10","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","","","","","","","118.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1995-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","17","","6","","","","0",",,0,31,+","0",",,0,31,+","199.6",",,0,08,","","","","","","","351.7",",,,0","0",",,,0","","","","","",""
"USC00336645","1995-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","2","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,09,","","","","","","","41.8",",,,0","0",",,,0","","","","","",""
"USC00336645","1995-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","13","","2","","","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,06,","","","","","","","122.5",",,,0","0",",,,0","","","","","",""
"USC00336645","1995-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",T,0,22,+","13",",,0,21,+","41.1",",,0,11,","","","","","","","98.3",",,,0","41",",,,0","","","","","",""
"USC00336645","1995-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","4",",0","1",",0","12",",0","2",",0","","","","","","","","","","","7","","1","","","","203",",,0,27,","221",",,0,20,","31.5",",,0,20,","","","","","","","67.1",",,,0","336",",,,0","","","","","",""
"USC00336645","1996-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","22",",0","13",",0","0",",0","19",",0","7",",0","","","","","","","","","","","9","","1","","","","457",",,0,12,","216",",,0,03,","24.6",",,0,03,","","","","","","","138.7",",,,0","700",",,,0","","","","","",""
"USC00336645","1996-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",0","4",",0","1",",0","7",",0","1",",0","","","","","","","","","","","7","","2","","","","25",",,0,18,+","30",",,0,18,","42.4",",,0,27,","","","","","","","74.9",",,,0","92",",,,0","","","","","",""
"USC00336645","1996-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",0","5",",0","1",",0","6",",0","2",",0","","","","","","","","","","","6","","","","","","76",",,0,21,+","81",",,0,20,","33.0",",,0,20,","","","","","","","70.8",",,,0","168",",,,0","","","","","",""
"USC00336645","1996-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",0","11",",0","4",",0","2",",0","2",",0","","","","","","","","","","","4","","5","","","","25",",,0,07,+","25",",,0,07,+","46.0",",,0,29,","","","","","","","187.1",",,,0","50",",,,0","","","","","",""
"USC00336645","1996-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","20",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",T,0,01,","24.4",",,0,28,","","","","","","","155.5",",,,0","0",",T,,0","","","","","",""
"USC00336645","1996-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,15,","","","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00336645","1996-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,18,","","","","","","","123.8",",,,0","0",",,,0","","","","","",""
"USC00336645","1996-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,13,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00336645","1996-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","8","","4","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,17,","","","","","","","143.9",",,,0","0",",,,0","","","","","",""
"USC00336645","1996-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,18,","","","","","","","38.0",",,,0","0",",,,0","","","","","",""
"USC00336645","1996-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,29,+","5",",,0,21,","35.3",",,0,26,","","","","","","","87.2",",,,0","5",",,,0","","","","","",""
"USC00336645","1996-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,26,+","3",",,0,18,","40.6",",,0,17,","","","","","","","135.1",",,,0","3",",,,0","","","","","",""
"USC00336645","1997-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","8",",0","0",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,15,+","36",",,0,09,","13.5",",,0,28,","","","","","","","55.3",",,,0","66",",,,0","","","","","",""
"USC00336645","1997-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","4",",0","1",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,09,+","20",",,0,08,","27.2",",,0,27,","","","","","","","66.1",",,,0","28",",,,0","","","","","",""
"USC00336645","1997-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,+","0",",T,0,24,+","31.8",",,0,29,","","","","","","","124.1",",,,0","0",",T,,0","","","","","",""
"USC00336645","1997-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,18,+","0",",T,0,18,+","8.4",",,0,13,","","","","","","","30.0",",,,0","0",",T,,0","","","","","",""
"USC00336645","1997-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,03,","","","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00336645","1997-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","65.5",",,0,01,","","","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00336645","1997-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","","","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00336645","1997-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","7",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","32.5",",,0,17,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00336645","1997-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,10,","","","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1997-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,","12.4",",,0,25,","","","","","","","39.1",",,,0","0",",T,,0","","","","","",""
"USC00336645","1997-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,25,+","0",",T,0,25,+","15.5",",,0,30,","","","","","","","59.6",",,,0","0",",T,,0","","","","","",""
"USC00336645","1997-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","3",",,0,30,","19.3",",,0,25,","","","","","","","51.7",",,,0","3",",,,0","","","","","",""
"USC00336645","1998-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","0",",T,0,31,+","51.6",",,0,08,","","","","","","","98.9",",,,0","0",",T,,0","","","","","",""
"USC00336645","1998-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,25,+","0",",T,0,25,+","20.3",",,0,18,","","","","","","","43.6",",,,0","0",",T,,0","","","","","",""
"USC00336645","1998-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",0","7",",0","0",",0","1","2,0","0",",0","","","","","","","","","","","","","","","","","25","2,,0,21,","13",",,0,21,","15.7",",,0,09,","","","","","","","61.7",",,,0","18",",,,0","","","","","",""
"USC00336645","1998-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","16","4,0","9","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5","4,,0,16,","","","","","","","130.0",",a,,0","0",",,,0","","","","","",""
"USC00336645","1998-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,02,","","","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00336645","1998-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","81.5",",,0,12,","","","","","","","215.8",",,,0","0",",,,0","","","","","",""
"USC00336645","1998-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,22,","","","","","","","136.0",",,,0","0",",,,0","","","","","",""
"USC00336645","1998-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,06,","","","","","","","128.7",",,,0","0",",,,0","","","","","",""
"USC00336645","1998-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,28,","","","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00336645","1998-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","6",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","13.5",",,0,19,+","","","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00336645","1998-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,","0",",T,0,04,","10.9",",,0,11,","","","","","","","38.7",",,,0","0",",T,,0","","","","","",""
"USC00336645","1998-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","0",",T,0,31,+","25.1",",,0,22,","","","","","","","39.2",",,,0","0",",T,,0","","","","","",""
"USC00336645","1999-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",0","10",",0","2",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","97",",,0,02,","50.3",",,0,22,","","","","","","","145.6",",,,0","161",",,,0","","","","","",""
"USC00336645","1999-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,+","10",",,0,24,","26.4",",,0,08,","","","","","","","78.1",",,,0","10",",,,0","","","","","",""
"USC00336645","1999-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","18",",0","10",",0","0",",0","0","5,0","0","2,0","","","","","","","","","","","","","","","","","0","5,T,0,17,","0","2,T,0,17,","23.4",",,0,09,","","","","","","","115.0",",,,0","0","2,T,,0","","","","","",""
"USC00336645","1999-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","12","2,0","7","2,0","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","30.0","2,,0,13,","","","","","","","81.0","2,,,0","0","2,,,0","","","","","",""
"USC00336645","1999-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,14,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00336645","1999-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","7","3,0","7","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7","3,,0,02,","","","","","","","148.1",",a,,0","0",",,,0","","","","","",""
"USC00336645","1999-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","10","3,0","6","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0","3,,0,01,","","","","","","","97.3","3,,,0","0",",,,0","","","","","",""
"USC00336645","1999-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","","","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00336645","1999-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","","","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00336645","1999-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","0",",T,0,30,+","15.0",",,0,02,","","","","","","","44.9",",,,0","0",",T,,0","","","","","",""
"USC00336645","1999-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","6",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,29,","25",",,0,29,","19.1",",,0,10,","","","","","","","63.8",",,,0","25",",,,0","","","","","",""
"USC00336645","2000-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","8","3,0","4","3,0","1","3,0","2","5,0","2","3,0","","","","","","","","","","","","","","","","","178","5,,0,20,","97","3,,0,20,","48.5","3,,0,04,","","","","","","","81.0",",a,,0","127","3,,,0","","","","","",""
"USC00336645","2000-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","6",",0","0",",0","1","2,0","0","1,0","","","","","","","","","","","","","","","","","25","2,,0,03,","0","1,T,0,21,+","18.0",",,0,14,","","","","","","","58.8",",,,0","0","1,T,,0","","","","","",""
"USC00336645","2000-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","9","2,0","5","2,0","0","2,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,T,0,14,+","0","1,,0,31,+","17.0","2,,0,12,","","","","","","","56.9","2,,,0","0","1,,,0","","","","","",""
"USC00336645","2000-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,09,+","0",",T,0,09,+","63.2",",,0,08,","","","","","","","119.5",",,,0","0",",T,,0","","","","","",""
"USC00336645","2000-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00336645","2000-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","12","3,0","8","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1","3,,0,17,","","","","","","","132.0",",a,,0","0",",,,0","","","","","",""
"USC00336645","2000-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,04,","","","","","","","89.1",",,,0","0",",,,0","","","","","",""
"USC00336645","2000-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,01,","","","","","","","140.0",",,,0","0",",,,0","","","","","",""
"USC00336645","2000-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,21,","","","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00336645","2000-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,05,","","","","","","","58.5",",,,0","0",",,,0","","","","","",""
"USC00336645","2000-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","0",",T,0,30,+","17.5",",,0,09,","","","","","","","57.6",",,,0","0",",T,,0","","","","","",""
"USC00336645","2000-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",0","5",",0","1",",0","2","5,0","1",",0","","","","","","","","","","","","","","","","","76","5,,0,14,","71",",,0,14,","28.4",",,0,12,","","","","","","","72.2",",,,0","71",",,,0","","","","","",""
"USC00336645","2001-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","9","5,0","0","1,0","","","","","","","","","","","","","","","","","127","5,,0,02,","8","1,,0,02,","","","","","","","","","","","8","1,,,0","","","","","",""
"USC00336645","2001-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,23,+","86",",,0,25,","14.5",",,0,15,","","","","","","","35.4",",,,0","96",",,,0","","","","","",""
"USC00336645","2001-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,27,+","0",",T,0,27,+","8.9",",,0,13,","","","","","","","20.7",",,,0","0",",T,,0","","","","","",""
"USC00336645","2001-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,18,+","8",",,0,17,","24.4",",,0,11,","","","","","","","74.3",",,,0","8",",,,0","","","","","",""
"USC00336645","2001-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,19,","","","","","","","153.1",",,,0","0",",,,0","","","","","",""
"USC00336645","2001-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,12,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00336645","2001-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,18,","","","","","","","135.7",",,,0","0",",,,0","","","","","",""
"USC00336645","2001-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00336645","2001-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,10,","","","","","","","146.0",",,,0","0",",,,0","","","","","",""
"USC00336645","2001-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00336645","2001-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00336645","2001-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","5",",,0,28,+","38.1",",,0,17,","","","","","","","86.3",",,,0","10",",,,0","","","","","",""
"USC00336645","2002-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",0","4",",0","0",",0","2","4,0","0","1,0","","","","","","","","","","","","","","","","","51","4,,0,09,+","0","1,T,0,20,+","8.6",",,0,31,+","","","","","","","31.3",",,,0","0","1,T,,0","","","","","",""
"USC00336645","2002-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,+","5",",,0,27,","","","","","","","","","","","5",",,,0","","","","","",""
"USC00336645","2002-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",0","8",",0","0",",0","4","2,0","1","1,0","","","","","","","","","","","","","","","","","102","2,,0,26,","25","1,,0,26,","19.1",",,0,26,+","","","","","","","99.8",",,,0","48","1,,,0","","","","","",""
"USC00336645","2002-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,06,","0",",T,0,06,","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00336645","2002-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00336645","2002-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00336645","2002-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,10,","","","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00336645","2002-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00336645","2002-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
