"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095858","1947-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,24,","","","","","","","133.9",",,,6","","","","","","","",""
"USC00095858","1947-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,24,","","","","","","","141.4",",,,6","","","","","","","",""
"USC00095858","1947-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","13",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","57.4",",,6,02,","","","","","","","202.2",",,,6","","","","","","","",""
"USC00095858","1947-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.4",",,6,10,","","","","","","","170.5",",,,6","","","","","","","",""
"USC00095858","1948-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,10,","","","","","","","106.7",",,,6","","","","","","","",""
"USC00095858","1948-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.8",",,6,30,","","","","","","","144.5",",,,6","","","","","","","",""
"USC00095858","1948-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,22,","","","","","","","50.7",",,,6","","","","","","","",""
"USC00095858","1948-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,08,","","","","","","","153.2",",,,6","","","","","","","",""
"USC00095858","1948-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","3",",0","0",",0","0","3,0","0",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0",",,0,31,+","12.7",",,0,30,+","","","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1948-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,03,","","","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1948-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,04,","","","","","","","87.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1948-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,28,","","","","","","","185.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1948-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,19,","","","","","","","134.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,06,","","","","","","","65.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","52.3",",,0,10,","","","","","","","172.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,15,","","","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,29,","","","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,01,","","","","","","","170.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,12,","","","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,31,","","","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","8",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","96.5",",,0,28,","","","","","","","196.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,03,","","","","","","","49.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","","","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,25,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1949-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1950-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3","2,,0,17,","","","","","","","5.1",",a,,0","0",",,,0","","","","","",""
"USC00095858","1950-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,23,","","","","","","","36.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1950-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,05,","","","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1950-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","2",",0","2",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","21.6",",,0,05,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1950-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6","3,,0,23,","","","","","","","80.5","3,,,0","0",",,,0","","","","","",""
"USC00095858","1950-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,30,","","","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1950-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,16,","","","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1950-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","7",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","36.6",",,0,17,","","","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1950-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.7",",,0,08,","","","","","","","126.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1950-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","","","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1950-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","4",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","43.2",",,0,04,","","","","","","","61.2",",,,0","0","1,,,0","","","","","",""
"USC00095858","1950-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,","38.1",",,0,29,","","","","","","","138.5",",,,0","0",",T,,0","","","","","",""
"USC00095858","1951-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","","","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","24.9",",,0,07,","","","","","","","46.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","","","","","","","128.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","","","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","","","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","102.9",",,0,13,","","","","","","","186.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,03,","","","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,14,","","","","","","","104.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,23,","","","","","","","111.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","","","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,03,","","","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1951-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,15,","","","","","","","100.6",",a,,0","0",",,,0","","","","","",""
"USC00095858","1952-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8","2,,0,23,","","","","","","","47.3",",a,,0","0",",,,0","","","","","",""
"USC00095858","1952-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","38.1",",,0,15,","","","","","","","121.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1952-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,24,","","","","","","","141.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1952-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,28,","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1952-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,31,","","","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1952-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","","","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1952-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,26,","","","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1952-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","","","","","","","108.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1952-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,22,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1952-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,09,","","","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1952-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,20,","","","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1952-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,+","","","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","7",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","22.9",",,0,21,","","","","","","","81.1",",,,0","0","1,,,0","","","","","",""
"USC00095858","1953-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","37.8",",,0,15,","","","","","","","154.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,12,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","15.2",",,0,07,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,07,","","","","","","","165.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,18,","","","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","","","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","","","114.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","8",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","97.8",",,0,27,","","","","","","","290.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,01,","","","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,+","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1953-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,05,","","","","","","","152.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","","","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.4",",,0,25,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","","","","","","","63.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,30,","","","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","","","","","","","122.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,03,","","","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,10,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,16,","","","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,28,","","","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1954-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","","","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","","","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","45.0",",,0,07,","","","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,14,","","","","","","","180.7",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,16,","","","","","","","72.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,19,","","","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,13,","","","","","","","221.2",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,22,","","","","","","","89.0",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","85.6",",,0,14,","","","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,02,","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00095858","1955-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,24,","","","","","","","40.4",",,,0","0",",,,0","","","","","",""
