"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00011324","1975-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","745.3","0","225.6",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","18.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","34.4",",0,28,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","172.9",",,,0","0",",,,0","25.61",",0","31.67",",,,0","19.55",",,,0","",""
"USC00011324","1975-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","848.8","0","103.5",",0","9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","5.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","69.3",",,0,24,","35.0",",0,06,+","","","32.6","0","","","32.6",",0","","","","","","","","","","","","","","","212.9",",,,0","0",",,,0","20.70",",0","27.23",",,,0","14.16",",,,0","",""
"USC00011324","1975-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","880.8","0","32.0",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,17,","31.1",",0,14,","","","100.9","0","","","68.3",",0","","","","","","","","","","","","","","","148.0",",,,0","0",",,,0","17.16",",0","24.77",",,,0","9.55",",,,0","",""
"USC00011324","1975-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","903.9","0","23.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","","","-4.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,07,","27.8",",0,06,","","","320.8","0","","","219.9",",0","","","","","","","","","","","","","","","72.0",",,,0","0",",,,0","11.77",",0","19.50",",,,0","4.04",",,,0","",""
"USC00011324","1975-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","903.9","0","0.0","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","18",",0","1","1,0","8","1,0","0","1,0","","","","","-11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,31,","23.9","1,0,05,","","","678.8","0","","","358.0","1,0","","","","","","","","","","","","","","","182.1",",,,0","0",",,,0","6.52","1,0","13.84","1,,,0","-0.79",",,,0","",""
"USC00011324","1976-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,26,","18.9",",0,31,+","","","1130.0","0","","","451.2",",0","","","","","","","","","","","","","","","103.3",",,,0","0",",,,0","3.78",",0","11.46",",,,0","-3.91",",,,0","",""
"USC00011324","1976-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.9","0","0.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","","","-7.2",",0,08,","0",",,0,29,+","0",",,0,29,+","40.4",",,0,22,","26.1",",0,29,","","","1373.5","0","","","243.5",",0","","","","","","","","","","","","","","","55.4",",,,0","0",",,,0","9.97",",0","19.29",",,,0","0.64",",,,0","",""
"USC00011324","1976-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","7.4","0","6.5","1,0","14",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","16",",0","0",",0","","","","","-2.2","1,0,17,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,13,","27.8",",0,05,","","","1524.8","0","","","151.3",",0","","","","","","","","","","","","","","","226.8",",,,0","0",",,,0","13.48","1,0","21.09",",,,0","5.86","1,,,0","",""
"USC00011324","1976-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","18.0","0","10.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","1","","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,25,","31.1",",0,21,","","","1599.1","0","","","74.3",",0","","","","","","","","","","","","","","","49.8",",,,0","0",",,,0","16.21",",0","25.29",",,,0","7.13",",,,0","",""
"USC00011324","1976-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","43.1","0","25.1",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","5","","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,15,","28.3",",0,31,+","","","1637.4","0","","","38.3",",0","","","","","","","","","","","","","","","177.2",",,,0","0",",,,0","17.90",",0","24.65",",,,0","11.16",",,,0","",""
"USC00011324","1976-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","193.8","0","150.7",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,30,","33.9",",0,14,","","","1639.9","0","","","2.5",",0","","","","","","","","","","","","","","","126.6",",,,0","0",",,,0","23.27",",0","29.97",",,,0","16.58",",,,0","",""
"USC00011324","1976-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","410.3","0","216.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","14.4",",0,02,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","35.6",",0,24,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","110.2",",,,0","0",",,,0","25.32",",0","31.83",",,,0","18.81",",,,0","",""
"USC00011324","1976-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","614.8","0","204.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","2","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,07,","34.4",",0,25,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","64.1",",,,0","0",",,,0","24.93",",0","31.91",",,,0","17.95",",,,0","",""
"USC00011324","1976-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","724.7","0","109.9","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","5","","7.2","1,0,23,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,06,","31.7",",0,10,+","","","6.7","0","","","6.7",",0","","","","","","","","","","","","","","","84.4",",,,0","0",",,,0","21.92","1,0","28.87",",,,0","14.98","1,,,0","",""
"USC00011324","1976-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","734.2","0","9.5",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,07,","28.9",",0,05,","","","165.6","0","","","158.9",",0","","","","","","","","","","","","","","","116.6",",,,0","0",",,,0","13.51",",0","21.55",",,,0","5.48",",,,0","",""
"USC00011324","1976-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","734.2","0","0.0","2,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","19","2,0","0",",0","4",",0","0",",0","","","","","-10.0","2,0,30,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,28,","22.2",",0,19,","","","481.3","0","","","315.7",",0","","","","","","","","","","","","","","","116.4",",,,0","0",",,,0","7.09","2,0","14.76",",,,0","-0.59","2,,,0","",""
"USC00011324","1976-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","734.2","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","-11.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,26,","21.1",",0,19,","","","905.3","0","","","424.0",",0","","","","","","","","","","","","","","","142.2",",,,0","0",",,,0","4.66",",0","11.94",",,,0","-2.63",",,,0","",""
"USC00011324","1977-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","","0.0","1,0","14",",0","10",",0","1",",0","","","2",",0","0","1,0","27","1,0","5",",0","0",",0","0",",0","","","","","-17.2","1,0,20,+","","","51",",,0,31,","25.7",",,0,10,","17.2",",0,29,","","","1462.3","","","","557.0",",0","","","","","","","","","","","","","","","109.2",",,,0","76",",,,0","-0.18","1,0","6.45",",,,0","-6.80","1,,,0","",""
"USC00011324","1977-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","-10.6",",0,01,","0",",,0,28,+","0",",,0,28,+","36.8",",,0,24,","26.7",",0,27,","","","1814.0","","","","351.7",",0","","","","","","","","","","","","","","","70.1",",,,0","0",",,,0","5.77",",0","14.54",",,,0","-3.00",",,,0","",""
"USC00011324","1977-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","4.5","","4.5","2,0","15",",0","12",",0","4",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","14",",0","0",",0","","","","","-3.9","2,0,09,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,13,","27.2",",0,19,","","","1974.5","","","","160.5",",0","","","","","","","","","","","","","","","230.9",",,,0","0",",,,0","12.92","2,0","20.35",",,,0","5.48","2,,,0","",""
"USC00011324","1990-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","10.6","2,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","23",",0","0",",0","","","","","-1.7","2,0,09,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,15,+","30.6",",0,26,","158.1","1,,,0","","","  20.6",",,,0,0,2","101.4",",0","  29.4",",,,0,0,2","  11.1",",,,0,0,2","  19.4",",,,0,0,2","  16.4",",,,0,0,2","","","  23.9",",,,0,0,2","","","117.9",",,,0","0",",,,0","15.00","2,0","24.37",",,,0","5.62","2,,,0","",""
"USC00011324","1990-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","69.8","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","","","5.0","1,0,11,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","33.3",",0,04,","157.4",",,,0","","","  23.9",",,,0,0,2","22.7",",0","  31.7",",,,0,0,2","  15.6",",,,0,0,2","  22.8",",,,0,0,2","  21.4",",,,0,0,2","","","  28.4",",,,0,0,2","","","81.4",",,,0","0",",,,0","19.97","1,0","27.71",",,,0","12.22","1,,,0","",""
"USC00011324","1990-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","200.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","12.2",",0,25,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,09,","36.7",",0,21,","196.1",",,,0","","","  29.4",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  22.8",",,,0,0,2","  27.8",",,,0,0,2","  26.4",",,,0,0,2","","","  33.6",",,,0,0,2","","","39.7",",,,0","0",",,,0","25.02",",0","33.24",",,,0","16.81",",,,0","",""
"USC00011324","1990-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","229.4","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","","","14.4","1,0,24,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","39.4",",0,08,","184.9",",,,0","0.0","0","  30.0",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  25.6",",,,0,0,2","  29.4",",,,0,0,2","  27.5",",,,0,0,2","","","  34.1",",,,0,0,2","","","39.4",",,,0","0",",,,0","26.03","1,0","33.55",",,,0","18.52","1,,,0","",""
"USC00011324","1990-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","250.9","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","14.4","1,0,09,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,","38.3",",0,30,+","183.2",",,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  20.0",",,,0,0,2","  31.1",",,,0,0,2","  28.0",",,,0,0,2","","","  34.9",",,,0,0,2","","","29.5",",,,0","0",",,,0","26.68","1,0","35.15",",,,0","18.21","1,,,0","",""
"USC00011324","1990-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","181.9","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","24","1,0","","","","","2.8","1,0,25,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","37.2","1,0,10,+","156.4",",,,0","13.0","0","  29.4",",,,0,0,2","13.0","1,0","  37.8",",,,0,0,2","  22.2",",,,0,0,2","  28.3",",,,0,0,2","  26.7",",,,0,0,2","","","  33.3",",,,0,0,2","","","16.7",",,,0","0",",,,0","24.33","2,0","33.47","1,,,0","15.19","1,,,0","",""
"USC00011324","1990-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","42.5","3,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","25",",0","0",",0","","","","","-1.1","3,0,26,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,23,","31.7",",0,10,+","99.8","1,,,0","71.0","0","  25.0",",,,0,0,2","58.0",",0","  33.3",",,,0,0,2","  11.1",",,,0,0,2","  15.6",",,,0,0,2","  19.9",",,,0,0,2","","","  26.1",",,,0,0,2","","","110.4",",,,0","0",",,,0","17.47","3,0","25.74",",,,0","9.21","3,,,0","",""
"USC00011324","1990-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","2.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,10,","27.2",",0,05,+","58.2",",,,0","222.4","0","  17.2",",,,0,0,2","151.4",",0","  22.8",",,,0,0,2","  10.0",",,,0,0,2","  16.1",",,,0,0,2","  13.0",",,,0,0,2","","","  19.4",",,,0,0,2","","","55.5",",,,0","0",",,,0","13.37",",0","22.49",",,,0","4.25",",,,0","",""
"USC00011324","1990-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","2.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-6.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,04,","23.9",",0,23,+","","","479.4","0","  16.1","1,,,0,0,2","257.0",",0","  20.0","1,,,0,0,2","   6.1","1,,,0,0,2","  10.0","1,,,0,0,2","  10.4","1,,,0,0,2","","","  15.4","1,,,0,0,2","","","99.8",",,,0","0",",,,0","10.12",",0","16.70",",,,0","3.53",",,,0","",""
"USC00011324","1991-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,30,","18.3",",0,08,","","","825.0","0","  13.9",",,,0,0,2","345.6",",0","  17.2",",,,0,0,2","   3.9",",,,0,0,2","   8.9",",,,0,0,2","   9.2",",,,0,0,2","","","  13.0",",,,0,0,2","","","188.1",",,,0","0",",,,0","7.18",",0","12.15",",,,0","2.21",",,,0","",""
"USC00011324","1991-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","-11.1",",0,17,+","0",",,0,28,+","0",",,0,28,+","19.6",",,0,21,","23.9",",0,05,","","","1065.4","0","  16.1",",,,0,0,2","240.4",",0","  18.3",",,,0,0,2","   4.4",",,,0,0,2","  10.0",",,,0,0,2","  10.0",",,,0,0,2","","","  15.6",",,,0,0,2","","","64.9",",,,0","0",",,,0","9.75",",0","16.80",",,,0","2.69",",,,0","",""
"USC00011324","1991-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","10.3","0","10.3",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","","","","","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,30,","30.6",",0,27,","","","1242.9","0","  20.6",",,,0,0,2","177.5",",0","  27.8",",,,0,0,2","   8.3",",,,0,0,2","  12.2",",,,0,0,2","  12.6",",,,0,0,2","","","  18.7",",,,0,0,2","","","159.1",",,,0","0",",,,0","12.94",",0","21.15",",,,0","4.72",",,,0","",""
"USC00011324","1991-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","46.5","0","36.2","1,0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","25","1,0","0","1,0","","","","","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,09,","28.9","1,0,16,+","102.2","1,,,0","1277.0","0","  21.1",",,,0,0,2","34.1","1,0","  32.2",",,,0,0,2","  11.1",",,,0,0,2","  21.7",",,,0,0,2","  18.1",",,,0,0,2","","","  25.6",",,,0,0,2","","","103.3",",,,0","0",",,,0","18.32","1,0","25.46","1,,,0","11.17",",,,0","",""
"USC00011324","1991-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","173.5","0","127.0",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,12,","32.8",",0,31,+","104.3","4,,,0","1277.8","0","  26.7",",,,0,0,2","0.8",",0","  36.1","1,,,0,0,2","  17.8",",,,0,0,2","  21.7","1,,,0,0,2","  22.0",",,,0,0,2","","","  29.8","1,,,0,0,2","","","257.8",",,,0","0",",,,0","22.40",",0","28.37",",,,0","16.44",",,,0","",""
"USC00011324","1991-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","357.1","0","183.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","10.6",",0,08,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,27,","34.4",",0,05,+","132.9","2,,,0","1277.8","0","  27.8",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  18.9",",,,0,0,2","  27.2",",,,0,0,2","  25.0",",,,0,0,2","","","  34.9",",,,0,0,2","","","126.4",",,,0","0",",,,0","24.45",",0","30.59",",,,0","18.32",",,,0","",""
"USC00011324","1991-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","614.2","0","257.1",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","73.2",",,0,09,","35.6",",0,03,+","150.6","2,,,0","0.0","0","  28.9",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  24.4",",,,0,0,2","  30.6",",,,0,0,2","  26.9",",,,0,0,2","","","  35.9",",,,0,0,2","","","268.0",",,,0","0",",,,0","26.63",",0","32.56",",,,0","20.69",",,,0","",""
"USC00011324","1991-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","827.2","0","213.0","1,0","11","1,0","10","1,0","1","1,0","","","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","","","13.3","1,0,22,+","","","0","1,,0,31,+","25.9","1,,0,12,","35.6","1,0,06,","115.1","3,,,0","0.0","0","  28.9","1,,,0,0,2","0.0","1,0","  38.9","1,,,0,0,2","  24.4","1,,,0,0,2","  29.4","1,,,0,0,2","  26.6","1,,,0,0,2","","","  35.4","1,,,0,0,2","","","101.9","1,,,0","0","1,,,0","25.43","1,0","31.49","1,,,0","19.38","1,,,0","",""
"USC00011324","1991-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","975.7","0","148.5",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,25,","36.7",",0,16,","122.1","2,,,0","13.3","0","  31.7",",,,0,0,2","13.3",",0","  38.9",",,,0,0,2","  18.3",",,,0,0,2","  27.8",",,,0,0,2","  25.2",",,,0,0,2","","","  34.8",",,,0,0,2","","","84.7",",,,0","0",",,,0","22.84",",0","30.74",",,,0","14.94",",,,0","",""
"USC00011324","1991-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1000.4","0","24.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","0",",0","","","","","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,15,","30.0",",0,06,","93.2",",,,0","74.6","0","  22.2",",,,0,0,2","61.3",",0","  30.6",",,,0,0,2","  15.6",",,,0,0,2","  22.2",",,,0,0,2","  19.0",",,,0,0,2","","","  27.7",",,,0,0,2","","","11.5",",,,0","0",",,,0","17.15",",0","26.59",",,,0","7.71",",,,0","",""
"USC00011324","1991-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1002.1","0","1.7",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10",",0","0",",0","","","","","-6.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","77.5",",,0,21,","27.2",",0,01,","","","342.0","0","  19.4",",,,0,0,2","267.4",",0","  27.8",",,,0,0,2","   7.2",",,,0,0,2","  15.0",",,,0,0,2","  11.6",",,,0,0,2","","","  19.6",",,,0,0,2","","","153.5",",,,0","0",",,,0","9.48",",0","18.33",",,,0","0.62",",,,0","",""
"USC00011324","1991-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1007.6","0","5.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","26.1",",0,02,","","","649.8","0","  18.3",",,,0,0,2","307.8",",0","  22.8",",,,0,0,2","   5.0",",,,0,0,2","  11.1",",,,0,0,2","   9.1",",,,0,0,2","","","  16.4",",,,0,0,2","","","104.0",",,,0","0",",,,0","8.58",",0","16.08",",,,0","1.09",",,,0","",""
"USC00011324","1992-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","12",",0","8",",0","3",",0","4",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,18,+","102",",,0,19,","109",",,0,19,","54.9",",,0,23,","18.9",",0,08,","","","1052.3","0","  11.1",",,,0,0,2","402.5",",0","  22.8",",,,0,0,2","   3.3",",,,0,0,2","   7.2",",,,0,0,2","   6.8",",,,0,0,2","","","  13.0",",,,0,0,2","","","173.7",",,,0","109",",,,0","5.35",",0","12.60",",,,0","-1.90",",,,0","",""
"USC00011324","1992-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11",",0","0",",0","","","","","-6.7",",0,10,","0",",,0,29,+","0",",,0,29,+","37.6",",,0,15,","25.6",",0,26,","","","1308.2","0","  15.6","1,,,0,0,2","255.9",",0","  20.0","1,,,0,0,2","   3.9","1,,,0,0,2","   5.0","1,,,0,0,2","   8.5","1,,,0,0,2","","","  14.6","1,,,0,0,2","","","149.6",",,,0","0",",,,0","9.51",",0","18.10",",,,0","0.91",",,,0","",""
"USC00011324","1992-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17",",0","0",",0","","","","","-5.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","54.1",",,0,06,","27.8",",0,10,","","","1522.2","0","  16.1",",,,0,0,2","214.0",",0","  22.2",",,,0,0,2","   8.3",",,,0,0,2","  15.0",",,,0,0,2","  11.3",",,,0,0,2","","","  19.5",",,,0,0,2","","","110.3",",,,0","0",",,,0","11.43",",0","20.61",",,,0","2.25",",,,0","",""
"USC00011324","1992-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","18.9","0","18.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,07,","29.4",",0,25,+","126.2","2,,,0","1632.2","0","  20.0",",,,0,0,2","110.0",",0","  28.9",",,,0,0,2","  10.6",",,,0,0,2","  16.1",",,,0,0,2","  15.5",",,,0,0,2","","","  23.6",",,,0,0,2","","","105.8",",,,0","0",",,,0","15.30",",0","23.44",",,,0","7.15",",,,0","",""
"USC00011324","1992-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","71.2","0","52.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","4.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","32.2",",0,20,","152.8","1,,,0","1663.6","0","  23.9",",,,0,0,2","31.4",",0","  32.8",",,,0,0,2","  15.0",",,,0,0,2","  18.3",",,,0,0,2","  19.8",",,,0,0,2","","","  28.7",",,,0,0,2","","","62.2",",,,0","0",",,,0","19.01",",0","27.12",",,,0","10.89",",,,0","",""
