"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346332","2013-05","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","11",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","","","31.2",",,7,21,","","","","","  21.7",",,,7,3,2","","","  29.4",",,,7,3,2","   7.8",",,,7,3,2","  18.9",",,,7,3,2","  17.9",",,,7,3,2","  24.8",",,,7,3,2","88.3",",,,7","","","","","","","",""
"USC00346332","2013-06","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","8",",7","8",",7","2",",7","","","","","","","","","","","","","","","","","","","","","48.5",",,7,05,","","","","","  29.4",",,,7,3,2","","","  38.3",",,,7,3,2","  18.3",",,,7,3,2","  25.0",",,,7,3,2","  23.9",",,,7,3,2","  31.4",",,,7,3,2","156.4",",,,7","","","","","","","",""
"USC00346332","2013-07","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","10",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","69.1",",,7,26,","","","","","  30.6",",,,7,3,2","","","  38.9",",,,7,3,2","  22.8",",,,7,3,2","  26.1",",,,7,3,2","  26.3",",,,7,3,2","  34.0",",,,7,3,2","138.9",",,,7","","","","","","","",""
"USC00346332","2013-08","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","8",",7","3",",7","2",",7","","","","","","","","","","","","","","","","","","","","","29.7",",,7,13,","","","","","  30.0",",,,7,3,2","","","  37.8",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  26.8",",,,7,3,2","  34.6",",,,7,3,2","66.6",",,,7","","","","","","","",""
"USC00346332","2013-09","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","4",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","27.9",",,7,28,","","","","","  28.9",",,,7,3,2","","","  36.7",",,,7,3,2","  16.7",",,,7,3,2","  24.4",",,,7,3,2","  25.1",",,,7,3,2","  32.2",",,,7,3,2","36.6",",,,7","","","","","","","",""
"USC00346332","2013-10","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","10",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20.1",",,7,14,","","","","","  23.9",",,,7,3,2","","","  30.0",",,,7,3,2","   8.3",",,,7,3,2","  15.6",",,,7,3,2","  15.4",",,,7,3,2","  21.8",",,,7,3,2","65.6",",,,7","","","","","","","",""
"USC00346332","2013-11","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  14.4",",,,7,3,2","","","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","  13.1",",,,7,3,2","","","","","","","","","",""
"USC00346332","2013-12","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   8.3",",,,7,3,2","","","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   3.4",",,,7,3,2","   6.3",",,,7,3,2","","","","","","","","","",""
"USC00346332","2014-01","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","0","3,7","0","3,7","0","3,7","","","","","","","","","","","","","","","","","","","","","0.0","3,,7,31,+","","","","","   6.7",",,,7,3,2","","","   9.4",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.5",",,,7,3,2","   6.6",",,,7,3,2","0.5",",a,,7","","","","","","","",""
"USC00346332","2014-02","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   9.4",",,,7,3,2","","","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   1.7",",,,7,3,2","   4.1",",,,7,3,2","   7.2",",,,7,3,2","","","","","","","","","",""
"USC00346332","2014-03","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","3","5,7","2","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","24.1","5,,7,15,","","","","","  13.9",",,,7,3,2","","","  20.6",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   7.1",",,,7,3,2","  12.7",",,,7,3,2","41.1",",a,,7","","","","","","","",""
"USC00346332","2014-04","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","7",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","30.2",",,7,21,","","","","","  19.4",",,,7,3,2","","","  24.4",",,,7,3,2","   9.4",",,,7,3,2","  15.0",",,,7,3,2","  14.5",",,,7,3,2","  20.5",",,,7,3,2","60.1",",,,7","","","","","","","",""
"USC00346332","2014-05","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","10",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","11.7",",,7,23,","","","","","  23.9",",,,7,3,2","","","  30.6",",,,7,3,2","  12.8",",,,7,3,2","  22.2",",,,7,3,2","  19.4",",,,7,3,2","  26.3",",,,7,3,2","36.7",",,,7","","","","","","","",""
"USC00346332","2014-06","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","8",",7","6",",7","3",",7","","","","","","","","","","","","","","","","","","","","","51.1",",,7,08,","","","","","  26.7",",,,7,3,2","","","  33.9",",,,7,3,2","  19.4",",,,7,3,2","  24.4",",,,7,3,2","  24.0",",,,7,3,2","  30.0",",,,7,3,2","158.4",",,,7","","","","","","","",""
"USC00346332","2014-07","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","8",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","62.5",",,7,30,","","","","","  28.9",",,,7,3,2","","","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  23.3",",,,7,3,2","  26.0",",,,7,3,2","  32.4",",,,7,3,2","92.3",",,,7","","","","","","","",""
"USC00346332","2014-08","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","4",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","25.4",",,7,28,","","","","","","","","","","","","","","","","","","","31.1",",,,7","","","","","","","",""
"USC00346332","2014-09","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","3",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","26.9",",,7,06,","","","","","  27.8",",,,7,3,2","","","  35.0",",,,7,3,2","  16.1",",,,7,3,2","  22.8",",,,7,3,2","  23.1",",,,7,3,2","  30.2",",,,7,3,2","33.3",",,,7","","","","","","","",""
"USC00346332","2014-10","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","7","2,7","5","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","18.0","2,,7,12,","","","","","  23.9",",,,7,3,2","","","  30.6",",,,7,3,2","  12.2",",,,7,3,2","  18.9",",,,7,3,2","  17.7",",,,7,3,2","  24.3",",,,7,3,2","43.7","2,,,7","","","","","","","",""
"USC00346332","2014-11","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","4","3,7","2","3,7","2","3,7","","","","","","","","","","","","","","","","","","","","","51.1","3,,7,22,","","","","","  14.4",",,,7,3,2","","","  19.4",",,,7,3,2","   2.8",",,,7,3,2","   4.4",",,,7,3,2","   7.8",",,,7,3,2","  12.7",",,,7,3,2","97.1",",a,,7","","","","","","","",""
"USC00346332","2014-12","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","9","5,7","1","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","6.1","5,,7,17,","","","","","  12.2",",,,7,3,2","","","  15.0",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   6.8",",,,7,3,2","   9.8",",,,7,3,2","16.7","2,a,,7","","","","","","","",""
"USC00346332","2015-01","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","3","5,7","2","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","18.0","5,,7,31,","","","","","   8.9",",,,7,3,2","","","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.5",",,,7,3,2","   6.1",",,,7,3,2","26.5","3,a,,7","","","","","","","",""
"USC00346332","2015-02","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   7.8",",,,7,3,2","","","  13.3",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   4.6",",,,7,3,2","   8.6",",,,7,3,2","4.1","3,a,,7","","","","","","","",""
"USC00346332","2015-03","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","13","4,7","4","4,7","0","4,7","","","","","","","","","","","","","","","","","","","","","17.0","4,,7,09,","","","","","  15.6",",,,7,3,2","","","  24.4",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   9.1",",,,7,3,2","  14.4",",,,7,3,2","47.0","2,a,,7","","","","","","","",""
"USC00346332","2015-04","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","12",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","22.6",",,7,13,","","","","","  19.4",",,,7,3,2","","","  25.6",",,,7,3,2","  11.7",",,,7,3,2","  15.6",",,,7,3,2","  15.5",",,,7,3,2","  21.6",",,,7,3,2","73.1",",,,7","","","","","","","",""
"USC00346332","2015-05","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","19",",7","14",",7","6",",7","","","","","","","","","","","","","","","","","","","","","145.8",",,7,23,","","","","","  20.6",",,,7,3,2","","","  27.8",",,,7,3,2","  14.4",",,,7,3,2","  17.2",",,,7,3,2","  17.6",",,,7,3,2","  23.0",",,,7,3,2","472.1",",,,7","","","","","","","",""
"USC00346332","2015-06","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","7",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","59.2",",,7,12,","","","","","  27.8",",,,7,3,2","","","  38.3",",,,7,3,2","  17.8",",,,7,3,2","  25.0",",,,7,3,2","  24.4",",,,7,3,2","  33.0",",,,7,3,2","120.2",",,,7","","","","","","","",""
"USC00346332","2015-07","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","10",",7","6",",7","3",",7","","","","","","","","","","","","","","","","","","","","","49.0",",,7,31,","","","","","  30.0",",,,7,3,2","","","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  25.6",",,,7,3,2","  27.0",",,,7,3,2","  35.9",",,,7,3,2","138.2",",,,7","","","","","","","",""
"USC00346332","2015-08","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","3",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","40.4",",,7,14,","","","","","  28.9",",,,7,3,2","","","  38.9",",,,7,3,2","  18.9",",,,7,3,2","  27.8",",,,7,3,2","  25.6",",,,7,3,2","  33.5",",,,7,3,2","70.4",",,,7","","","","","","","",""
"USC00346332","2015-09","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","5",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","46.7",",,7,20,","","","","","  29.4",",,,7,3,2","","","  37.8",",,,7,3,2","  20.6",",,,7,3,2","  24.4",",,,7,3,2","  24.5",",,,7,3,2","  32.4",",,,7,3,2","58.2",",,,7","","","","","","","",""
"USC00346332","2015-10","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","9",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","55.4",",,7,22,","","","","","  22.2",",,,7,3,2","","","  29.4",",,,7,3,2","  10.6",",,,7,3,2","  15.0",",,,7,3,2","  16.9",",,,7,3,2","  23.8",",,,7,3,2","125.6",",,,7","","","","","","","",""
"USC00346332","2015-11","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","9","3,7","5","3,7","1","3,7","","","","","","","","","","","","","","","","","","","","","36.3","3,,7,26,","","","","","  15.6",",,,7,3,2","","","  21.7",",,,7,3,2","   3.9",",,,7,3,2","   5.6",",,,7,3,2","   9.5",",,,7,3,2","  15.1",",,,7,3,2","146.2",",a,,7","","","","","","","",""
"USC00346332","2015-12","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  11.1",",,,7,3,2","","","  16.1",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   5.3",",,,7,3,2","  10.2",",,,7,3,2","101.1",",a,,7","","","","","","","",""
"USC00346332","2016-01","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   8.3",",,,7,3,2","","","  11.7",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   3.1",",,,7,3,2","   7.1",",,,7,3,2","4.6",",a,,7","","","","","","","",""
"USC00346332","2016-02","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","3","2,7","3","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","23.9","2,,7,23,","","","","","  12.8",",,,7,3,2","","","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   7.8",",,,7,3,2","   6.8",",,,7,3,2","  12.2",",,,7,3,2","44.5",",a,,7","","","","","","","",""
"USC00346332","2016-03","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","6",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20.1",",,7,08,","","","","","  17.2",",,,7,3,2","","","  23.3",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  11.3",",,,7,3,2","  18.5",",,,7,3,2","28.3",",,,7","","","","","","","",""
"USC00346332","2016-04","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","10",",7","6",",7","2",",7","","","","","","","","","","","","","","","","","","","","","50.0",",,7,17,","","","","","  19.4",",,,7,3,2","","","  27.8",",,,7,3,2","  10.6",",,,7,3,2","  18.9",",,,7,3,2","  15.3",",,,7,3,2","  22.6",",,,7,3,2","125.2",",,,7","","","","","","","",""
"USC00346332","2016-05","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","14",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","25.1",",,7,17,","","","","","  22.8",",,,7,3,2","","","  32.2",",,,7,3,2","  12.2",",,,7,3,2","  17.2",",,,7,3,2","  18.6",",,,7,3,2","  26.0",",,,7,3,2","93.3",",,,7","","","","","","","",""
"USC00346332","2016-06","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","9",",7","8",",7","1",",7","","","","","","","","","","","","","","","","","","","","","38.4",",,7,12,","","","","","  28.3",",,,7,3,2","","","  38.3",",,,7,3,2","  18.9",",,,7,3,2","  24.4",",,,7,3,2","  24.4",",,,7,3,2","  33.0",",,,7,3,2","95.6",",,,7","","","","","","","",""
"USC00346332","2016-07","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","8",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","21.3",",,7,15,","","","","","  30.6",",,,7,3,2","","","  39.4",",,,7,3,2","  24.4",",,,7,3,2","  31.1",",,,7,3,2","  27.6",",,,7,3,2","  36.2",",,,7,3,2","54.9",",,,7","","","","","","","",""
"USC00346332","2016-08","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","6",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","22.1",",,7,27,","","","","","  30.6",",,,7,3,2","","","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  27.4",",,,7,3,2","  35.1",",,,7,3,2","45.0",",,,7","","","","","","","",""
"USC00346332","2016-09","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","9",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","","","38.1",",,7,18,","","","","","  28.3",",,,7,3,2","","","  35.6",",,,7,3,2","  15.6",",,,7,3,2","  22.8",",,,7,3,2","  22.6",",,,7,3,2","  30.1",",,,7,3,2","103.1",",,,7","","","","","","","",""
"USC00346332","2016-10","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","4",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","4.3",",,7,06,","","","","","  23.9",",,,7,3,2","","","  30.0",",,,7,3,2","  15.0",",,,7,3,2","  20.0",",,,7,3,2","  19.0",",,,7,3,2","  25.9",",,,7,3,2","8.9",",,,7","","","","","","","",""
"USC00346332","2016-11","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","7",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","54.1",",,7,02,","","","","","  21.1",",,,7,3,2","","","  26.1",",,,7,3,2","   7.2",",,,7,3,2","  13.9",",,,7,3,2","  12.5",",,,7,3,2","  18.2",",,,7,3,2","80.3",",,,7","","","","","","","",""
"USC00346332","2016-12","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   9.4",",,,7,3,2","","","  13.9",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   4.6",",,,7,3,2","   8.9",",,,7,3,2","23.4",",a,,7","","","","","","","",""
"USC00346332","2017-01","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   9.4",",,,7,3,2","","","  15.0",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   4.7",",,,7,3,2","   9.7",",,,7,3,2","1.8","3,a,,7","","","","","","","",""
"USC00346332","2017-02","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  13.9",",,,7,3,2","","","  19.4",",,,7,3,2","   3.9",",,,7,3,2","   8.9",",,,7,3,2","   7.9",",,,7,3,2","  14.1",",,,7,3,2","","","","","","","","","",""
"USC00346332","2017-03","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","5",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","88.6",",,7,28,","","","","","  18.9",",,,7,3,2","","","  25.6",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  12.7",",,,7,3,2","  19.4",",,,7,3,2","104.9",",,,7","","","","","","","",""
"USC00346332","2017-04","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","11",",7","6",",7","2",",7","","","","","","","","","","","","","","","","","","","","","61.7",",,7,13,","","","","","  18.9",",,,7,3,2","","","  26.1",",,,7,3,2","   9.4",",,,7,3,2","  14.4",",,,7,3,2","  14.6",",,,7,3,2","  21.5",",,,7,3,2","137.0",",,,7","","","","","","","",""
"USC00346332","2017-05","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","9",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","22.6",",,7,10,","","","","","  23.3",",,,7,3,2","","","  33.3",",,,7,3,2","   7.8",",,,7,3,2","  19.4",",,,7,3,2","  17.9",",,,7,3,2","  26.9",",,,7,3,2","66.1",",,,7","","","","","","","",""
"USC00346332","2017-06","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","5",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","21.6",",,7,02,","","","","","  27.8",",,,7,3,2","","","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  26.1",",,,7,3,2","  24.9",",,,7,3,2","  32.8",",,,7,3,2","45.3",",,,7","","","","","","","",""
"USC00346332","2017-07","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","5",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","","","","","31.2",",,7,03,","","","","","  30.6",",,,7,3,2","","","  39.4",",,,7,3,2","  23.9",",,,7,3,2","  31.7",",,,7,3,2","  28.1",",,,7,3,2","  36.6",",,,7,3,2","36.0",",,,7","","","","","","","",""
"USC00346332","2017-08","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","13",",7","8",",7","3",",7","","","","","","","","","","","","","","","","","","","","","53.1",",,7,10,","","","","","  27.8",",,,7,3,2","","","  37.2",",,,7,3,2","  22.8",",,,7,3,2","  26.1",",,,7,3,2","  24.8",",,,7,3,2","  31.8",",,,7,3,2","171.8",",,,7","","","","","","","",""
"USC00346332","2017-09","34.9677","-97.952","356.0","NINNEKAH 2 NNW MESONET, OK US","","","","","8",",7","5",",7","3",",7","","","","","","","","","","","","","","","","","","","","","52.8",",,7,27,","","","","","  25.0",",,,7,3,2","","","  32.8",",,,7,3,2","  18.3",",,,7,3,2","  20.0",",,,7,3,2","  22.5",",,,7,3,2","  28.2",",,,7,3,2","147.1",",,,7","","","","","","","",""
