"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513461","2005-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2005-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2005-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2005-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2005-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2005-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2005-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2005-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2005-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","2005-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2006-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2007-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2007-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2007-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2007-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2007-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2007-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2007-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2007-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2007-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2007-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","94.0","2,a,,0","0",",,,0","","","","","",""
"USC00513461","2007-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2008-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2008-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2008-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2008-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2008-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2008-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2008-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2008-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2008-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2008-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2009-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2010-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","2011-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","3,K","0","3,K","0","3,K","","","","","","","","","","","","","","","","","","","","","0.0","3,,K,30,+","","","","","0.0","3,,,K","","","","","","","",""
