"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN024141500","1994-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","17","1,S","11","1,S","0","1,S","","","","","0","3,S","27","3,S","21","3,S","","","18.3","1,,S,19,","36.4","3,S,08,","","","121.8","1,,,S","","","33.33","3,,,S","",""
"IN024141500","1994-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","24","1,S","","","","","35.0","1,S,14,+","","","","","","","33.01","1,,,S","",""
"IN024141500","1994-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","157.0","5,S","5","3,S","2","3,S","0","3,S","0","4,S","0","4,S","0","1,S","29","1,S","0","1,S","15.6","4,S,27,","13.7","3,,S,15,","31.8","1,S,01,","0.0","1,S","19.9","3,,,S","24.46","5,S","29.66","1,,,S","19.26","4,,,S"
"IN024141500","1994-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","61.7","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","0",",S","10.0","1,S,14,","0.0",",,S,31,+","31.5",",S,10,","1.0",",S","0.0",",,,S","20.33","1,S","27.35",",,,S","13.30","1,,,S"
"IN024141500","1995-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","5","2,S","3","2,S","0","2,S","","","","","0","1,S","29","1,S","0","1,S","","","7.6","2,,S,09,","27.0","1,S,29,","","","17.3","2,,,S","","","24.63","1,,,S","",""
"IN024141500","1995-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","2","4,S","2","4,S","1","4,S","","","","","0",",S","28",",S","2",",S","","","27.7","4,,S,28,","34.2",",S,14,","","","37.6","4,,,S","","","28.92",",,,S","",""
"IN024141500","1995-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","1,S","2","1,S","0","1,S","0","4,S","0","4,S","0","4,S","27","4,S","17","4,S","17.3","4,S,14,","3.3","1,,S,28,","38.3","4,S,25,","","","7.3","1,,,S","26.95","7,S","33.64","4,,,S","20.25","4,,,S"
"IN024141500","1995-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","1","4,S","1","4,S","0","4,S","","","","","0",",S","30",",S","30",",S","","","10.2","4,,S,13,","41.2",",S,30,","","","10.2","4,,,S","","","37.46",",,,S","",""
"IN024141500","1995-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","9","1,S","6","1,S","3","1,S","","","","","0",",S","31",",S","27",",S","","","94.0","1,,S,17,","40.4",",S,27,","","","218.5","1,,,S","","","36.01",",,,S","",""
"IN024141500","1995-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","27","2,S","","","","","36.4","2,S,02,","","","","","","","34.40","2,,,S","",""
"IN024141500","1995-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","35.8","2,S,30,","","","","","","","33.09","2,,,S","",""
"IN024141500","1995-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","17","5,S","10","5,S","4","5,S","","","","","0",",S","31",",S","25",",S","","","98.0","5,,S,04,","35.8",",S,14,+","","","278.0","5,,,S","","","33.34",",,,S","",""
"IN024141500","1995-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","21","2,S","15","2,S","7","2,S","0","5,S","0","5,S","0","1,S","29","1,S","18","1,S","24.4","5,S,06,","128.8","2,,S,27,","35.2","1,S,15,","","","502.4","2,,,S","28.93","6,S","32.17","1,,,S","25.70","5,,,S"
"IN024141500","1995-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","8","5,S","3","5,S","0","5,S","0","4,S","0","4,S","0","2,S","29","2,S","17","2,S","20.0","4,S,26,+","14.5","5,,S,09,","34.5","2,S,14,","","","28.3","5,,,S","28.09","6,S","32.12","2,,,S","24.06","4,,,S"
"IN024141500","1995-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","5","2,S","4","2,S","3","2,S","","","","","0","2,S","28","2,S","2","2,S","","","102.4","2,,S,10,","32.4","2,S,07,+","","","218.4","2,,,S","","","28.83","2,,,S","",""
"IN024141500","1995-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","52.0","5,S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","1,S","30","1,S","0","1,S","11.8","4,S,05,+","0.0",",,S,31,+","29.7","1,S,01,","0.0","1,S","0.0",",,,S","20.39","5,S","27.01","1,,,S","13.76","4,,,S"
"IN024141500","1996-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","1,S","1","1,S","0","1,S","","","","","0","1,S","30","1,S","0","1,S","","","10.4","1,,S,17,","30.2","1,S,16,","","","12.7","1,,,S","","","25.88","1,,,S","",""
"IN024141500","1996-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3",",S","2",",S","0",",S","","","","","0","3,S","26","3,S","3","3,S","","","4.8",",,S,25,","34.2","3,S,25,","","","9.1",",,,S","","","29.62","3,,,S","",""
"IN024141500","1996-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","5","3,S","3","3,S","0","3,S","","","","","0","4,S","26","4,S","23","4,S","","","21.3","3,,S,27,","39.5","4,S,20,+","","","51.0","3,,,S","","","35.59","4,,,S","",""
"IN024141500","1996-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","3,S","1","3,S","0","3,S","","","","","","","","","","","","","7.4","3,,S,02,","","","","","8.5","3,,,S","","","","","",""
"IN024141500","1996-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","19","3,S","13","3,S","4","3,S","","","","","0","2,S","28","2,S","23","2,S","","","42.2","3,,S,20,","37.0","2,S,01,","","","227.7","3,,,S","","","34.18","2,,,S","",""
"IN024141500","1996-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","17","1,S","11","1,S","2","1,S","","","","","0","2,S","29","2,S","24","2,S","","","47.0","1,,S,06,","36.5","2,S,13,","","","141.1","1,,,S","","","33.99","2,,,S","",""
"IN024141500","1996-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","27",",S","20",",S","7",",S","","","","","0","4,S","27","4,S","19","4,S","","","89.9",",,S,22,","35.5","4,S,12,","","","463.3",",,,S","","","32.52","4,,,S","",""
"IN024141500","1996-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","14",",S","7",",S","1",",S","","","","","0","1,S","29","1,S","27","1,S","","","220.7",",,S,28,","36.4","1,S,15,","","","281.1",",,,S","","","34.64","1,,,S","",""
"IN024141500","1996-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","3,S","3","3,S","3","3,S","","","","","0","3,S","28","3,S","24","3,S","","","93.2","3,,S,28,","35.5","3,S,05,+","","","166.7","3,,,S","","","32.92","3,,,S","",""
"IN024141500","1996-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0",",S","0",",S","0",",S","","","","","0","1,S","29","1,S","6","1,S","","","0.0",",,S,30,+","33.6","1,S,08,+","","","0.0",",,,S","","","30.56","1,,,S","",""
"IN024141500","1996-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","0","2,S","","","0.0",",,S,31,+","28.4","2,S,06,","","","0.0",",,,S","","","26.67","2,,,S","",""
"IN024141500","1997-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","1","2,S","1","2,S","1","2,S","","","","","0","3,S","26","3,S","0","3,S","","","31.0","2,,S,21,","28.2","3,S,31,","","","31.0","2,,,S","","","25.38","3,,,S","",""
"IN024141500","1997-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","16.3","2,,S,01,","","","","","22.4","2,,,S","","","","","",""
"IN024141500","1997-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","16.0","2,,S,30,","","","","","16.0","2,,,S","","","","","",""
"IN024141500","1997-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","14","2,S","8","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,11,","","","","","84.3","2,,,S","","","","","",""
"IN024141500","1997-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","25","1,S","18","1,S","5","1,S","","","","","","","","","","","","","87.1","1,,S,16,","","","","","421.7","1,,,S","","","","","",""
"IN024141500","1997-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","25","1,S","22","1,S","11","1,S","","","","","0","4,S","27","4,S","18","4,S","","","86.1","1,,S,03,","35.5","4,S,25,","","","609.8","1,,,S","","","32.51","4,,,S","",""
"IN024141500","1997-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","16","2,S","11","2,S","3","2,S","","","","","0","4,S","26","4,S","17","4,S","","","47.0","2,,S,14,","34.9","4,S,23,","","","202.3","2,,,S","","","32.71","4,,,S","",""
"IN024141500","1997-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","1","3,S","1","3,S","0","3,S","0","4,S","0","4,S","","","","","","","19.9","4,S,27,","22.1","3,,S,01,","","","","","22.1","3,,,S","","","","","22.36","4,,,S"
"IN024141500","1997-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","3,S","0","3,S","0","3,S","","","","","0","4,S","26","4,S","4","4,S","","","0.0","3,,S,30,+","33.0","4,S,08,+","","","0.0","3,,,S","","","30.77","4,,,S","",""
"IN024141500","1997-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","7","2,S","2","2,S","0","2,S","","","","","","","","","","","","","4.1","2,,S,14,","","","","","17.1","2,,,S","","","","","",""
"IN024141500","1998-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","5","2,S","3","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,22,","","","","","38.8","2,,,S","","","","","",""
"IN024141500","1998-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","2","4,S","1","4,S","1","4,S","","","","","","","","","","","","","39.9","4,,S,26,","","","","","40.9","4,,,S","","","","","",""
"IN024141500","1998-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","4","5,S","3","5,S","2","5,S","","","","","","","","","","","","","121.9","5,,S,24,","","","","","184.9","5,,,S","","","","","",""
"IN024141500","1998-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,10,","","","","","18.0","5,,,S","","","","","",""
"IN024141500","1998-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","6","4,S","5","4,S","0","4,S","","","","","","","","","","","","","18.0","4,,S,02,","","","","","46.4","4,,,S","","","","","",""
"IN024141500","1998-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","10","4,S","6","4,S","0","4,S","","","","","","","","","","","","","23.1","4,,S,21,","","","","","70.4","4,,,S","","","","","",""
"IN024141500","1998-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","36.5","2,S,24,","","","","","","","33.92","2,,,S","",""
"IN024141500","1998-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","18","1,S","12","1,S","3","1,S","","","","","0","2,S","29","2,S","23","2,S","","","50.0","1,,S,31,","35.4","2,S,21,","","","232.9","1,,,S","","","33.34","2,,,S","",""
"IN024141500","1998-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","15","5,S","11","5,S","3","5,S","0","5,S","0","5,S","","","","","","","23.9","5,S,12,","59.9","5,,S,09,","","","","","217.5","5,,,S","","","","","25.53","5,,,S"
"IN024141500","1998-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","22","1,S","","","","","36.2","1,S,12,","","","","","","","33.09","1,,,S","",""
"IN024141500","1998-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","3,S","2","3,S","2","3,S","","","","","0","2,S","28","2,S","6","2,S","","","55.9","3,,S,22,","33.1","2,S,05,","","","110.0","3,,,S","","","30.14","2,,,S","",""
"IN024141500","1998-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","64.7","1,S","0","4,S","0","4,S","0","4,S","0","1,S","0","1,S","0",",S","31",",S","0",",S","9.6","1,S,31,","0.0","4,,S,31,+","29.0",",S,15,+","3.2",",S","0.0","4,,,S","20.41","1,S","27.17",",,,S","13.64","1,,,S"
"IN024141500","1999-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.4","2,S,24,","","","","","","","26.21","2,,,S","",""
"IN024141500","1999-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","27","1,S","5","1,S","","","","","36.0","1,S,26,","","","","","","","30.64","1,,,S","",""
"IN024141500","1999-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","266.1","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","28",",S","15.8","4,S,03,","","","39.0",",S,09,","0.0",",S","","","28.16","4,S","34.93",",,,S","21.39","4,,,S"
"IN024141500","1999-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","38.0","5,S,23,","","","","","","","35.40","5,,,S","",""
"IN024141500","1999-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","22","2,S","","","","","37.3","2,S,06,","","","","","","","33.66","2,,,S","",""
"IN024141500","1999-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","18","4,S","14","4,S","4","4,S","","","","","","","","","","","","","43.9","4,,S,23,","","","","","251.9","4,,,S","","","","","",""
"IN024141500","1999-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","10","4,S","8","4,S","4","4,S","","","","","","","","","","","","","77.0","4,,S,19,","","","","","262.0","4,,,S","","","","","",""
"IN024141500","1999-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0","3,S","27","3,S","2","3,S","13.9","4,S,28,","0.0","1,,S,30,+","32.4","3,S,01,","","","0.0","1,,,S","23.75","6,S","30.16","3,,,S","17.34","4,,,S"
"IN024141500","1999-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","2,S","0","2,S","0","2,S","","","","","0","3,S","28","3,S","0","3,S","","","0.0","2,,S,31,+","29.5","3,S,20,+","","","0.0","2,,,S","","","27.74","3,,,S","",""
"IN024141500","2000-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","0","3,S","8.1","4,S,07,","","","30.3","3,S,13,","","","","","19.59","7,S","26.68","3,,,S","12.50","4,,,S"
"IN024141500","2000-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","30.3","4,S,29,","","","","","","","27.45","4,,,S","",""
"IN024141500","2000-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","21","4,S","","","","","37.0","4,S,25,","","","","","","","34.39","4,,,S","",""
"IN024141500","2000-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","21","2,S","","","","","38.0","2,S,23,","","","","","","","33.44","2,,,S","",""
"IN024141500","2000-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","36.0","5,S,05,","","","","","","","33.53","5,,,S","",""
"IN024141500","2000-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","23","3,S","","","","","35.3","3,S,07,","","","","","","","33.40","3,,,S","",""
"IN024141500","2000-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","28.8","2,S,11,","","","","","","","26.92","2,,,S","",""
"IN024141500","2001-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","29.7","5,S,30,","","","","","","","25.96","5,,,S","",""
"IN024141500","2001-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","36.8","4,S,28,","","","","","","","33.62","4,,,S","",""
"IN024141500","2001-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","27","3,S","26","3,S","","","","","39.0","3,S,24,","","","","","","","36.44","3,,,S","",""
"IN024141500","2001-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","38.0","3,S,31,","","","","","","","35.65","3,,,S","",""
"IN024141500","2001-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","22","4,S","18","4,S","3","4,S","","","","","0","4,S","26","4,S","17","4,S","","","46.0","4,,S,30,","35.0","4,S,07,+","","","303.5","4,,,S","","","32.48","4,,,S","",""
"IN024141500","2001-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","27","1,S","19","1,S","2","1,S","","","","","0","3,S","28","3,S","18","3,S","","","63.0","1,,S,12,","35.0","3,S,31,","","","264.8","1,,,S","","","32.61","3,,,S","",""
"IN024141500","2001-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","18","2,S","","","","","36.0","2,S,09,","","","","","","","32.53","2,,,S","",""
"IN024141500","2001-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","5","4,S","","","","","33.6","4,S,04,","","","","","","","30.27","4,,,S","",""
"IN024141500","2001-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.2","1,S,09,","","","","","","","26.95","1,,,S","",""
"IN024141500","2002-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.2","5,S,20,","","","","","","","26.84","5,,,S","",""
"IN024141500","2002-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","3,S","25","3,S","4","3,S","","","","","34.2","3,S,24,","","","","","","","29.44","3,,,S","",""
"IN024141500","2002-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","20","5,S","","","","","36.2","5,S,25,+","","","","","","","33.85","5,,,S","",""
"IN024141500","2002-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","23","2,S","18","2,S","3","2,S","","","","","","","","","","","","","230.1","2,,S,12,","","","","","447.1","2,,,S","","","","","",""
"IN024141500","2002-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0",",S","30",",S","20",",S","","","","","35.0",",S,17,+","","","","","","","32.68",",,,S","",""
"IN024141500","2002-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","2","3,S","2","3,S","1","3,S","","","","","0","5,S","25","5,S","0","5,S","","","65.0","3,,S,13,","32.0","5,S,08,","","","86.1","3,,,S","","","29.79","5,,,S","",""
"IN024141500","2002-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","64.5","5,S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","1,S","30","1,S","0","1,S","9.8","4,S,31,","0.0",",,S,31,+","30.4","1,S,19,","3.0","1,S","0.0",",,,S","20.66","5,S","27.33","1,,,S","13.98","4,,,S"
"IN024141500","2003-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","18.0","S","18.0","5,S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","2,S","26","2,S","0","2,S","8.0","4,S,23,","0.0",",,S,31,+","28.5","2,S,28,","28.3","2,S","0.0",",,,S","17.82","5,S","24.40","2,,,S","11.24","4,,,S"
"IN024141500","2003-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","0.0","2,,,S","","","","","",""
"IN024141500","2003-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","4,S","2","4,S","2","4,S","","","","","","","","","","","","","79.0","4,,S,13,","","","","","116.1","4,,,S","","","","","",""
"IN024141500","2003-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","1","5,S","0","5,S","0","5,S","","","","","0","5,S","25","5,S","25","5,S","","","1.0","5,,S,29,","38.2","5,S,12,+","","","1.0","5,,,S","","","36.36","5,,,S","",""
"IN024141500","2003-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","6","3,S","6","3,S","1","3,S","","","","","","","","","","","","","25.9","3,,S,23,","","","","","80.1","3,,,S","","","","","",""
"IN024141500","2003-06","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","16","2,S","11","2,S","2","2,S","","","","","0","2,S","28","2,S","21","2,S","","","84.1","2,,S,21,","37.9","2,S,10,","","","287.6","2,,,S","","","34.33","2,,,S","",""
"IN024141500","2003-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","25",",S","16",",S","3",",S","","","","","0","1,S","30","1,S","23","1,S","","","47.0",",,S,11,","35.6","1,S,09,","","","292.2",",,,S","","","33.10","1,,,S","",""
"IN024141500","2003-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","21","3,S","16","3,S","3","3,S","","","","","","","","","","","","","36.1","3,,S,28,","","","","","216.0","3,,,S","","","","","",""
"IN024141500","2003-09","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","12","4,S","8","4,S","1","4,S","","","","","0","3,S","27","3,S","24","3,S","","","32.0","4,,S,08,","35.3","3,S,22,","","","100.9","4,,,S","","","33.41","3,,,S","",""
"IN024141500","2003-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","18","1,S","11","1,S","3","1,S","","","","","","","","","","","","","45.0","1,,S,07,","","","","","209.1","1,,,S","","","","","",""
"IN024141500","2003-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","3,S","27","3,S","2","3,S","13.0","4,S,30,","0.0",",,S,30,+","32.5","3,S,07,","","","0.0",",,,S","24.08","7,S","30.27","3,,,S","17.88","4,,,S"
"IN024141500","2003-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","8.9",",,S,17,","","","","","15.7",",,,S","","","","","",""
"IN024141500","2004-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","","","","","","","8.6","5,S,10,+","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","12.42","5,,,S"
"IN024141500","2004-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","10.6","4,S,05,","0.0",",,S,29,+","","","","","0.0",",,,S","","","","","16.05","4,,,S"
"IN024141500","2004-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","4","1,S","2","1,S","0","1,S","0","5,S","0","5,S","","","","","","","15.8","5,S,03,","3.0","1,,S,28,+","","","","","9.0","1,,,S","","","","","22.11","5,,,S"
"IN024141500","2004-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","4","3,S","4","3,S","1","3,S","","","","","0","2,S","28","2,S","27","2,S","","","32.0","3,,S,24,","38.9","2,S,17,","","","70.1","3,,,S","","","35.57","2,,,S","",""
"IN024141500","2004-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","7","2,S","3","2,S","1","2,S","","","","","","","","","","","","","39.9","2,,S,22,","","","","","49.9","2,,,S","","","","","",""
"IN024141500","2004-07","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","21","3,S","16","3,S","2","3,S","","","","","","","","","","","","","35.1","3,,S,01,","","","","","186.7","3,,,S","","","","","",""
"IN024141500","2004-08","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","19","5,S","14","5,S","2","5,S","","","","","","","","","","","","","48.0","5,,S,13,","","","","","210.6","5,,,S","","","","","",""
"IN024141500","2004-10","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","5","5,S","5","5,S","3","5,S","","","","","","","","","","","","","106.9","5,,S,07,","","","","","247.9","5,,,S","","","","","",""
"IN024141500","2004-11","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","16.0","4,S,27,+","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","17.64","4,,,S"
"IN024141500","2004-12","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","1,S","30","1,S","0","1,S","9.8","5,S,28,","0.0",",,S,31,+","30.0","1,S,21,","","","0.0",",,,S","21.42","6,S","27.41","1,,,S","15.43","5,,,S"
"IN024141500","2005-01","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","3","1,S","2","1,S","1","1,S","","","","","0",",S","30",",S","0",",S","","","32.0","1,,S,11,","29.6",",S,03,","","","37.9","1,,,S","","","25.38",",,,S","",""
"IN024141500","2005-02","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","1","2,S","0","2,S","0","2,S","","","","","0",",S","28",",S","11",",S","","","0.5","2,,S,21,","34.6",",S,21,","","","0.5","2,,,S","","","30.57",",,,S","",""
"IN024141500","2005-03","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","24","1,S","","","","","37.1","1,S,20,","","","","","","","33.58","1,,,S","",""
"IN024141500","2005-04","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","2","3,S","1","3,S","0","3,S","","","","","0","1,S","29","1,S","29","1,S","","","6.1","3,,S,03,","39.0","1,S,27,","","","7.1","3,,,S","","","35.91","1,,,S","",""
"IN024141500","2005-05","22.65","88.45","6.0","CALCUTTA DUM DUM, IN","","","","","7","5,S","4","5,S","2","5,S","","","","","0","1,S","30","1,S","29","1,S","","","104.9","5,,S,03,","39.8","1,S,15,","","","178.3","5,,,S","","","36.49","1,,,S","",""
