"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141875","1984-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,18,","11.4",",,0,18,","","","","","14.7",",,,0","25",",,,0","","","","","",""
"USC00141875","1984-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","203",",,0,12,","37.6",",,0,19,","","","","","90.7",",,,0","330",",,,0","","","","","",""
"USC00141875","1984-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,21,","","","","","165.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1984-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1984-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,02,","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1984-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00141875","1984-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,10,","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1984-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,02,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1984-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1984-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,27,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1984-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","102",",,0,14,","26.9",",,0,16,","","","","","68.6",",,,0","102",",,,0","","","","","",""
"USC00141875","1985-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","305",",,0,10,","25.4",",,0,10,","","","","","49.3",",,,0","559",",,,0","","","","","",""
"USC00141875","1985-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,05,","3.6",",,0,05,","","","","","7.7",",,,0","152",",,,0","","","","","",""
"USC00141875","1985-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","229",",,0,31,","23.4",",,0,31,","","","","","29.2",",,,0","229",",,,0","","","","","",""
"USC00141875","1985-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","37.8",",,0,30,","","","","","77.2",",,,0","0","1,,,0","","","","","",""
"USC00141875","1985-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,14,","","","","","90.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1985-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,26,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1985-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,25,","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1985-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,22,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1985-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","8",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","102",",,0,30,","30.5",",,0,21,","","","","","89.3",",,,0","102",",,,0","","","","","",""
"USC00141875","1985-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,10,","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1985-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","89",",,0,20,","9.4",",,0,15,","","","","","16.2",",,,0","127",",,,0","","","","","",""
"USC00141875","1985-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","89",",,0,01,","3.3",",,0,01,","","","","","4.3",",,,0","89",",,,0","","","","","",""
"USC00141875","1986-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1986-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","25",",,0,21,+","3.3",",,0,14,","","","","","10.6",",,,0","50",",,,0","","","","","",""
"USC00141875","1986-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1986-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,27,","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1986-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,09,","","","","","116.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1986-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,05,","","","","","164.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1986-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,06,","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00141875","1986-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1986-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.2",",,0,29,","","","","","115.8",",,,0","0",",,,0","","","","","",""
"USC00141875","1986-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,11,","","","","","79.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1986-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,02,","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1986-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","254",",,0,02,","23.4",",,0,02,","","","","","44.9",",,,0","355",",,,0","","","","","",""
"USC00141875","1987-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","38",",,0,17,","5.1",",,0,17,","","","","","6.4",",,,0","63",",,,0","","","","","",""
"USC00141875","1987-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,28,+","38",",,0,21,","14.2",",,0,28,","","","","","35.5",",,,0","38",",,,0","","","","","",""
"USC00141875","1987-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","7",",0","3",",0","","","4",",0","","","","","","","","","","","","","","","","","","","279",",,0,24,","68.6",",,0,23,","","","","","229.9",",,,0","736",",,,0","","","","","",""
"USC00141875","1987-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,14,","","","","","102.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1987-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,03,","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1987-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","","","","","97.8",",,,0","0",",,,0","","","","","",""
"USC00141875","1987-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","137.7",",,0,08,","","","","","167.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1987-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,18,","","","","","178.8",",,,0","0",",,,0","","","","","",""
"USC00141875","1987-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,28,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1987-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,31,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1987-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","76",",,0,29,","18.8",",,0,16,","","","","","35.7",",,,0","101",",,,0","","","","","",""
"USC00141875","1987-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,27,+","3.8",",,0,15,","","","","","7.1",",,,0","115",",,,0","","","","","",""
"USC00141875","1988-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,07,","8.1",",,0,19,","","","","","14.5",",,,0","178",",,,0","","","","","",""
"USC00141875","1988-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","127",",,0,03,","9.7",",,0,03,","","","","","10.2",",,,0","127",",,,0","","","","","",""
"USC00141875","1988-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","152",",,0,16,","9.9",",,0,16,","","","","","9.9",",,,0","152",",,,0","","","","","",""
"USC00141875","1988-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1988-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","","","","","42.6",",,,0","0",",,,0","","","","","",""
"USC00141875","1988-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,30,","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00141875","1988-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,19,","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1988-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1988-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,15,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1988-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,07,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00141875","1988-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","","","","","0","3,,0,30,+","76",",,0,16,","14.5",",,0,16,","","","","","23.1",",,,0","114",",,,0","","","","","",""
"USC00141875","1988-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00141875","1989-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","2",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","13",",,0,25,","3.8",",,0,28,","","","","","8.1",",,,0","13",",,,0","","","","","",""
"USC00141875","1989-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,28,+","51",",,0,13,","3.6",",,0,13,","","","","","5.6",",,,0","51",",,,0","","","","","",""
"USC00141875","1989-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00141875","1989-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00141875","1989-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,22,","","","","","61.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1989-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,27,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1989-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1989-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,22,","","","","","112.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1989-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,13,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1989-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,27,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00141875","1989-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1989-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","2",",0","0",",0","","","3","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,19,+","3.8",",,0,15,","","","","","8.3",",,,0","127","1,,,0","","","","","",""
"USC00141875","1990-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,20,","9.7",",,0,20,","","","","","19.9",",,,0","229",",,,0","","","","","",""
"USC00141875","1990-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","1.8",",,0,22,+","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00141875","1990-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","6",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","25",",,0,24,","48.3",",,0,07,","","","","","93.2",",,,0","25",",,,0","","","","","",""
"USC00141875","1990-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1990-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,04,","","","","","129.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1990-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,16,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1990-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,26,","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1990-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","","","","","128.3",",,,0","0",",,,0","","","","","",""
"USC00141875","1990-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,18,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1990-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","","","","","18.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1990-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,03,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00141875","1990-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","2",",0","2",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,30,","5.6",",,0,30,","","","","","9.9",",,,0","51",",,,0","","","","","",""
"USC00141875","1991-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","51",",,0,11,","3.6",",,0,11,","","","","","3.6",",,,0","51",",,,0","","","","","",""
"USC00141875","1991-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00141875","1991-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","102",",,0,16,","33.3",",,0,17,","","","","","41.4",",,,0","102",",,,0","","","","","",""
"USC00141875","1991-04","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,22,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00141875","1991-05","39.2425","-98.8677","577.9","COVERT, KS US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","","","","","145.7",",,,0","0",",,,0","","","","","",""
"USC00141875","1991-06","39.2425","-98.8677","577.9","COVERT, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1991-07","39.2425","-98.8677","577.9","COVERT, KS US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","","","","","39.5",",,,0","0",",,,0","","","","","",""
"USC00141875","1991-08","39.2425","-98.8677","577.9","COVERT, KS US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00141875","1991-09","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,11,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00141875","1991-10","39.2425","-98.8677","577.9","COVERT, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00141875","1991-11","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","5",",0","1",",0","0","4,0","1",",0","","","","","","","","","","","","","","","","","0","4,,0,30,+","152",",,0,01,","25.9",",,0,01,","","","","","58.7",",,,0","152",",,,0","","","","","",""
"USC00141875","1991-12","39.2425","-98.8677","577.9","COVERT, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,12,","","","","","41.8",",,,0","0",",,,0","","","","","",""
"USC00141875","1992-01","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","51",",,0,13,","19.1",",,0,01,","","","","","35.6",",,,0","51",",,,0","","","","","",""
"USC00141875","1992-02","39.2425","-98.8677","577.9","COVERT, KS US","","","","","4",",0","3",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,29,+","127",",,0,12,+","15.7",",,0,11,","","","","","25.4",",,,0","254",",,,0","","","","","",""
"USC00141875","1992-03","39.2425","-98.8677","577.9","COVERT, KS US","","","","","7",",0","7",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","102",",,0,19,","26.2",",,0,19,","","","","","63.7",",,,0","102",",,,0","","","","","",""
