"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024032","1991-04","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.9",",X","2.0","0","2.0",",0","12",",0","6",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","8",",0","0",",0","5","","","","3","","-5.0",",0,14,","0",",,0,30,+","56",",,0,19,","21.6",",,0,19,","31.7",",0,06,","3705.5","0","289.7",",0","67.4",",,,0","","","56",",,,0","8.74",",0","16.17",",,,0","1.31",",,,0","","","150",",X","","","","","","","","","17.0",",X","","","","","","","",""
"USW00024032","1991-05","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.0",",X","29.4","0","27.4",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","1",",0","6","","","","9","","-5.0",",0,06,","0",",,0,31,+","0",",T,0,03,","25.7",",,0,28,","33.3",",0,14,","3823.6","0","118.1",",0","122.0",",,,0","","","0",",T,,0","15.41",",0","22.12",",,,0","8.69",",,,0","","","150",",X","","","","","","","","","14.3",",X","","","","","","","",""
"USW00024032","1991-06","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.4",",X","138.4","0","109.0",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5","","","","8","","11.1",",0,16,+","0",",,0,30,+","0",",T,0,09,+","44.5",",,0,03,","36.1",",0,25,","3825.0","0","1.4",",0","127.9",",,,0","","","0",",T,,0","21.92",",0","29.02",",,,0","14.81",",,,0","","","210",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00024032","1991-07","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.7",",X","294.7","0","156.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","2","","","","8","","9.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","39.4",",0,05,","0.6","0","0.6",",0","59.2",",,,0","","","0",",,,0","23.35",",0","32.07",",,,0","14.64",",,,0","","","330",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00024032","1991-08","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.0",",X","445.4","0","150.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","3","","1","","7","","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","39.4",",0,25,","1.9","0","1.3",",0","65.8",",,,0","","","0",",,,0","23.15",",0","31.56",",,,0","14.75",",,,0","","","230",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00024032","1991-09","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","499.3","0","53.9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","5",",0","3","","2","","5","","-8.3",",0,19,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,04,","37.8",",0,02,","96.3","0","94.4",",0","14.4",",,,0","","","0",",,,0","16.98",",0","26.01",",,,0","7.95",",,,0","","","180",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00024032","1991-10","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.0",",X","502.1","0","2.8",",0","6",",0","3",",0","0",",0","3",",0","1",",0","1",",0","16",",0","3",",0","14",",0","2",",0","1","","","","1","","-18.3",",0,31,","25",",,0,31,+","86",",,0,28,","22.1",",,0,28,","33.9",",0,16,","425.3","0","329.0",",0","38.6",",,,0","","","116",",,,0","7.81",",0","17.18",",,,0","-1.56",",,,0","","","150",",X","","","","","","","","","14.3",",X","","","","","","","",""
"USW00024032","1991-11","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.0",",X","502.1","0","0.0",",0","9",",0","5",",0","0",",0","11",",0","3",",0","6",",0","30",",0","11",",0","0",",0","0",",0","9","","1","","","","-22.8",",0,06,","152",",,0,30,","132",",,0,29,","10.2",",,0,29,","20.6",",0,12,","1026.5","0","601.2",",0","32.0",",,,0","","","302",",,,0","-1.71",",0","4.80",",,,0","-8.21",",,,0","","","320",",X","","","","","","","","","14.3",",X","","","","","","","",""
"USW00024032","1991-12","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.8",",X","502.1","0","0.0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","31",",0","2",",0","0",",0","0",",0","","","","","","","-18.9",",0,01,","152",",,0,02,+","0",",T,0,19,+","0.0",",T,0,19,+","14.4",",0,21,+","1636.5","0","610.0",",0","0.0",",T,,0","","","0",",T,,0","-1.35",",0","6.53",",,,0","-9.22",",,,0","","","180",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00024032","1992-01","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.0",",X","0.0","0","0.0",",0","1",",0","1",",0","0",",0","14",",0","1",",0","5",",0","31",",0","7",",0","0",",0","0",",0","2","","1","","","","-25.0",",0,15,","102",",,0,09,+","137",",,0,07,","13.7",",,0,07,","18.9",",0,31,","2259.8","0","623.3",",0","13.7",",,,0","","","137",",,,0","-1.77",",0","5.55",",,,0","-9.10",",,,0","","","350",",X","","","","","","","","","16.5",",X","","","","","","","",""
"USW00024032","1992-02","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.9",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","0",",0","0",",0","29",",0","4",",0","2",",0","0",",0","1","","","","","","-12.8",",0,08,","25",",,0,19,+","20",",,0,17,","4.3",",,0,17,","23.3",",0,29,","2746.3","0","486.5",",0","5.4",",,,0","","","28",",,,0","1.56",",0","9.06",",,,0","-5.95",",,,0","","","340",",X","","","","","","","","","10.7",",X","","","","","","","",""
"USW00024032","1992-03","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.8",",X","0.0","0","0.0",",0","6",",0","3",",0","0",",0","3",",0","1",",0","0",",0","26",",0","2",",0","3",",0","0",",0","4","","3","","1","","-12.8",",0,10,","51",",,0,09,","51",",,0,08,","17.8",",,0,04,","23.3",",0,03,+","3193.8","0","447.5",",0","36.0",",,,0","","","82",",,,0","3.90",",0","11.79",",,,0","-3.99",",,,0","","","180",",X","","","","","","","","","16.5",",X","","","","","","","",""
"USW00024032","1992-04","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.0",",X","7.5","0","7.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","1",",0","4","","2","","2","","-12.2",",0,01,","0",",T,0,21,","0",",T,0,21,+","11.2",",,0,15,","37.8",",0,30,","3483.8","0","290.0",",0","20.1",",,,0","","","0",",T,,0","8.92",",0","17.06",",,,0","0.78",",,,0","","","160",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00024032","1992-05","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.1",",X","29.2","0","21.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","3",",0","2","","","","2","","-2.2",",0,26,","0",",,0,31,+","0",",T,0,13,","8.6",",,0,24,","35.0",",0,19,","3604.8","0","121.0",",0","20.7",",,,0","","","0",",T,,0","15.13",",0","24.57",",,,0","5.69",",,,0","","","170",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00024032","1992-06","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.9",",X","55.8","0","26.6",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","16","","2","","5","","4.4",",0,06,","0",",,0,30,+","0",",,0,30,+","75.2",",,0,14,","32.8",",0,30,","3645.4","0","40.6",",0","137.4",",,,0","","","0",",,,0","17.87",",0","24.96",",,,0","10.78",",,,0","","","270",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00024032","1992-07","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.5",",X","95.7","0","39.9",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","9","","2","","11","","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,21,","35.0",",0,27,","28.6","0","28.6",",0","57.3",",,,0","","","0",",,,0","18.70",",0","25.78",",,,0","11.62",",,,0","","","280",",X","","","","","","","","","14.3",",X","","","","","","","",""
"USW00024032","1992-08","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.6",",X","162.4","0","66.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","7","","2","","7","","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,06,","36.1",",0,08,","71.3","0","42.7",",0","112.8",",,,0","","","0",",,,0","19.11",",0","26.80",",,,0","11.42",",,,0","","","330",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00024032","1992-09","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.7",",X","195.6","0","33.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","3",",0","1","","","","4","","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,05,","32.8",",0,30,","151.6","0","80.3",",0","35.1",",,,0","","","0",",,,0","16.76",",0","26.13",",,,0","7.40",",,,0","","","180",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00024032","1992-10","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.8",",X","198.1","0","2.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","2",",0","","","","","","","-8.9",",0,18,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","34.4",",0,01,","428.1","0","276.5",",0","11.0",",,,0","","","0",",,,0","9.49",",0","18.68",",,,0","0.31",",,,0","","","310",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00024032","1992-11","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.7",",X","198.1","0","0.0",",0","6",",0","3",",0","0",",0","8",",0","3",",0","0",",0","29",",0","7",",0","0",",0","0",",0","7","","1","","","","-16.1",",0,30,","76",",,0,26,+","56",",,0,03,","5.3",",,0,03,","17.8",",0,15,","1008.5","0","580.4",",0","12.3",",,,0","","","128",",,,0","-1.02",",0","4.44",",,,0","-6.47",",,,0","","","320",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00024032","1992-12","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.0",",X","198.1","0","0.0",",0","4",",0","0",",0","0",",0","8",",0","1",",0","7",",0","31",",0","17",",0","0",",0","0",",0","6","","1","","","","-23.3",",0,31,","25",",,0,21,+","25",",,0,13,","1.8",",,0,13,","11.7",",0,11,","1773.1","0","764.6",",0","3.6",",,,0","","","48",",,,0","-6.33",",0","0.79",",,,0","-13.45",",,,0","","","310",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00024032","1993-01","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.7",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","17",",0","2",",0","11",",0","31",",0","18",",0","0",",0","0",",0","","","","","","","-27.2",",0,14,","127",",,0,15,+","109",",,0,08,","6.4",",,0,08,","13.3",",0,31,","2588.1","0","815.0",",0","11.0",",,,0","","","185",",,,0","-7.96",",0","-0.73",",,,0","-15.18",",,,0","","","330",",X","","","","","","","","","17.9",",X","","","","","","","",""
"USW00024032","1993-02","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.2",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","18",",0","4",",0","11",",0","28",",0","17",",0","0",",0","0",",0","9","","1","","","","-31.7",",0,17,","305",",,0,28,+","137",",,0,10,","8.4",",,0,10,","14.4",",0,06,","3343.0","0","754.9",",0","18.9",",,,0","","","366",",,,0","-8.63",",0","-1.69",",,,0","-15.56",",,,0","","","190",",X","","","","","","","","","9.8",",X","","","","","","","",""
"USW00024032","1993-03","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.7",",X","0.0","0","0.0",",0","9",",0","2",",0","0",",0","7",",0","0",",0","1",",0","25",",0","3",",0","4",",0","0",",0","9","","","","","","-18.9",",0,01,","203",",,0,01,","10",",,0,21,+","15.2",",,0,29,","29.4",",0,25,","3841.9","0","498.9",",0","25.3",",,,0","","","35",",,,0","2.24",",0","9.17",",,,0","-4.69",",,,0","","","310",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00024032","1993-04","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.4",",X","0.0","0","0.0",",0","14",",0","8",",0","0",",0","3",",0","3",",0","0",",0","17",",0","0",",0","4",",0","0",",0","10","","1","","2","","-5.6",",0,02,","102",",,0,14,","203",",,0,13,","23.6",",,0,30,","26.1",",0,26,","4193.1","0","351.2",",0","90.0",",,,0","","","320",",,,0","6.63",",0","13.32",",,,0","-0.07",",,,0","","","290",",X","","","","","","","","","13.4",",X","","","","","","","",""
"USW00024032","1993-05","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.3",",X","3.6","0","3.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","2","","","","","","-4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","29.4",",0,13,","4332.0","0","138.9",",0","28.2",",,,0","","","0",",,,0","13.97",",0","21.97",",,,0","5.97",",,,0","","","130",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00024032","1993-06","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.6",",X","42.0","0","38.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","10","","","","8","","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,18,","33.9",",0,21,","4389.9","0","57.9",",0","99.6",",,,0","","","0",",,,0","17.68",",0","24.88",",,,0","10.48",",,,0","","","290",",X","","","","","","","","","23.7",",X","","","","","","","",""
"USW00024032","1993-07","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.1",",X","130.0","0","88.0",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","6","","1","","17","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,26,","37.2",",0,30,","3.6","0","3.6",",0","82.1",",,,0","","","0",",,,0","21.05",",0","28.20",",,,0","13.91",",,,0","","","150",",X","","","","","","","","","13.9",",X","","","","","","","",""
"USW00024032","1993-08","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.7",",X","226.7","0","96.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","4","","","","8","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,15,","36.7",",0,24,","22.1","0","18.5",",0","61.1",",,,0","","","0",",,,0","20.85",",0","28.51",",,,0","13.19",",,,0","","","320",",X","","","","","","","","","10.7",",X","","","","","","","",""
"USW00024032","1993-09","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.0",",X","241.7","0","15.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","3",",0","4","","2","","6","","-1.7",",0,14,","0",",,0,30,+","0",",T,0,13,","17.3",",,0,05,","34.4",",0,11,","165.8","0","143.7",",0","45.3",",,,0","","","0",",T,,0","14.04",",0","21.92",",,,0","6.17",",,,0","","","320",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00024032","1993-10","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.7",",X","243.9","0","2.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","7",",0","1",",0","4","","1","","","","-12.2",",0,31,","0",",T,0,09,","15",",,0,08,","24.6",",,0,08,","35.6",",0,06,","480.8","0","315.0",",0","27.4",",,,0","","","15",",,,0","8.24",",0","16.97",",,,0","-0.49",",,,0","","","320",",X","","","","","","","","","13.9",",X","","","","","","","",""
"USW00024032","1993-11","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","243.9","0","0.0",",0","4",",0","2",",0","0",",0","6",",0","1",",0","2",",0","30",",0","8",",0","0",",0","0",",0","5","","2","","","","-20.6",",0,25,+","127",",,0,28,+","112",",,0,23,","18.8",",,0,12,","18.3",",0,03,","1081.6","0","600.8",",0","27.4",",,,0","","","163",",,,0","-1.69",",0","5.37",",,,0","-8.76",",,,0","","","320",",X","","","","","","","","","17.9",",X","","","","","","","",""
"USW00024032","1993-12","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.4",",X","243.9","0","0.0",",0","6",",0","1",",0","0",",0","9",",0","1",",0","1",",0","31",",0","11",",0","0",",0","0",",0","4","","","","","","-17.8",",0,23,","76",",,0,20,+","71",",,0,16,","7.1",",,0,16,","16.1",",0,12,","1706.7","0","625.1",",0","12.7",",,,0","","","122",",,,0","-1.83",",0","4.35",",,,0","-8.01",",,,0","","","340",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00024032","1994-01","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.8",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","5",",0","2",",0","9",",0","31",",0","20",",0","0",",0","0",",0","4","","","","","","-23.3",",0,18,","76",",,0,28,","56",",,0,26,","3.3",",,0,26,","14.4",",0,23,","2508.6","0","801.9",",0","7.9",",,,0","","","128",",,,0","-7.54",",0","-1.13",",,,0","-13.94",",,,0","","","340",",X","","","","","","","","","16.1",",X","","","","","","","",""
"USW00024032","1994-02","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.1",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","20",",0","4",",0","13",",0","28",",0","18",",0","0",",0","0",",0","3","","","","","","-35.0",",0,09,","229",",,0,25,","137",",,0,22,","6.6",",,0,22,","15.6",",0,18,","3256.2","0","747.6",",0","11.4",",,,0","","","256",",,,0","-8.37",",0","-1.38",",,,0","-15.35",",,,0","","","310",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00024032","1994-03","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.9",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","2",",0","0",",0","0",",0","30",",0","0",",0","3",",0","0",",0","2","","1","","","","-16.1",",0,01,","76",",,0,01,","13",",,0,27,+","2.8",",,0,06,","25.0",",0,19,","3715.6","0","459.4",",0","6.6",",,,0","","","39",",,,0","3.51",",0","12.45",",,,0","-5.42",",,,0","","","310",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00024032","1994-04","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.6",",X","4.7","0","4.7",",0","9",",0","4",",0","0",",0","3",",0","2",",0","0",",0","20",",0","1",",0","11",",0","0",",0","3","","","","1","","-9.4",",0,29,","127",",,0,29,","91",",,0,28,","22.9",",,0,25,","31.7",",0,23,","4028.8","0","313.2",",0","47.4",",,,0","","","147",",,,0","8.05",",0","16.67",",,,0","-0.57",",,,0","","","300",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00024032","1994-05","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","5.0",",X","40.0","0","35.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","1",",0","3","","1","","3","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","32.2",",0,16,","4113.8","0","85.0",",0","28.0",",,,0","","","0",",,,0","16.73",",0","25.40",",,,0","8.06",",,,0","","","160",",X","","","","","","","","","14.3",",X","","","","","","","",""
"USW00024032","1994-06","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.0",",X","124.4","0","84.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","9","","1","","10","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,06,","35.6",",0,19,","4134.9","0","21.1",",0","111.9",",,,0","","","0",",,,0","20.44",",0","28.04",",,,0","12.85",",,,0","","","300",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00024032","1994-07","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.7",",X","221.5","0","97.1",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","3","","1","","12","","7.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,06,","37.2",",0,30,+","8.1","0","8.1",",0","105.1",",,,0","","","0",",,,0","21.20",",0","29.17",",,,0","13.24",",,,0","","","360",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00024032","1994-08","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.7",",X","344.0","0","122.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","12","","3","","11","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,29,","37.8",",0,16,","21.2","0","13.1",",0","85.1",",,,0","","","0",",,,0","21.86",",0","30.14",",,,0","13.59",",,,0","","","310",",X","","","","","","","","","14.8",",X","","","","","","","",""
"USW00024032","1994-09","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.7",",X","397.3","0","53.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","1","","1","","3","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,21,","36.1",",0,09,","84.6","0","63.4",",0","9.4",",,,0","","","0",",,,0","18.00",",0","26.48",",,,0","9.52",",,,0","","","350",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00024032","1994-10","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","397.3","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","4","","1","","2","","-8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","26.7",",0,10,","330.3","0","245.7",",0","28.2",",,,0","","","0",",,,0","10.41",",0","17.76",",,,0","3.05",",,,0","","","160",",X","","","","","","","","","13.9",",X","","","","","","","",""
"USW00024032","1994-11","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.5",",X","397.3","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","1",",0","0",",0","4","","","","","","-12.2",",0,22,","0",",T,0,30,+","58",",,0,08,","5.8",",,0,08,","21.1",",0,01,","802.3","0","472.0",",0","11.4",",,,0","","","86",",,,0","2.60",",0","9.35",",,,0","-4.15",",,,0","","","320",",X","","","","","","","","","14.3",",X","","","","","","","",""
"USW00024032","1994-12","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.2",",X","397.3","0","0.0",",0","3",",0","3",",0","0",",0","18",",0","3",",0","2",",0","31",",0","9",",0","0",",0","0",",0","1","","","","","","-17.8",",0,31,+","127",",,0,15,","94",",,0,06,","6.4",",,0,14,","20.0",",0,01,","1440.6","0","638.3",",0","16.3",",,,0","","","213",",,,0","-2.26",",0","5.49",",,,0","-10.01",",,,0","","","320",",X","","","","","","","","","10.7",",X","","","","","","","",""
"USW00024032","1995-01","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","3.5",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","7",",0","0",",0","5",",0","30",",0","10",",0","0",",0","0",",0","5","","2","","","","-25.6",",0,04,","25",",,0,07,+","5",",,0,16,","0.3",",,0,20,+","16.1",",0,11,","2105.1","0","664.5",",0","0.6",",,,0","","","5",",,,0","-3.10",",0","4.77",",,,0","-10.97",",,,0","","","300",",X","","","","","","","","","11.6",",X","","","","","","","",""
"USW00024032","1995-02","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.3",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","1",",0","2",",0","26",",0","6",",0","3",",0","0",",0","2","","1","","","","-22.2",",0,15,","25",",,0,28,+","25",",,0,27,","9.9",",,0,02,","24.4",",0,21,","2626.9","0","521.8",",0","14.0",",,,0","","","50",",,,0","-0.30",",0","7.25",",,,0","-7.85",",,,0","","","340",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00024032","1995-03","42.8783","-100.55","789.4","VALENTINE MILLER FIELD AIRPORT, NE US","4.6",",X","0.0","0","0.0",",0","6",",0","3",",0","0",",0","8",",0","3",",0","5",",0","19",",0","9",",0","6",",0","0",",0","6","","","","","","-22.2",",0,07,","51",",,0,27,+","84",",,0,26,","11.7",",,0,17,","27.2",",0,11,","3128.1","0","501.2",",0","33.6",",,,0","","","139",",,,0","2.16",",0","9.68",",,,0","-5.35",",,,0","","","300",",X","","","","","","","","","15.6",",X","","","","","","","",""
