"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023169","1984-07","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.2",",X","1009.6","0","398.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","","","8","","16.1",",0,28,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,28,","44.4",",0,06,+","0.0","0","0.0",",0","62.9",",,,0","","","0",",,,0","31.17",",0","37.76",",,,0","24.58",",,,0","19937",",X","100",",X","","","","","225","3,X","","","17.0",",X","","","","","23.6","3,X","",""
"USW00023169","1984-08","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.7",",X","1361.0","0","351.4",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","8","","17.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,14,","42.2",",0,30,","0.0","0","0.0",",0","25.3",",,,0","","","0",",,,0","29.67",",0","36.27",",,,0","23.07",",,,0","20712",",X","130",",X","","","","","180",",X","","","13.9",",X","","","","","24.7",",X","",""
"USW00023169","1984-09","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.0",",X","1638.7","0","277.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","2","","15.0",",0,25,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,10,","40.6",",0,05,+","0.0","0","0.0",",0","12.0",",,,0","","","0",",,,0","27.59",",0","34.68",",,,0","20.49",",,,0","20733",",X","60",",X","","","","","45",",X","","","11.6",",X","","","","","18.5",",X","",""
"USW00023169","1984-10","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.5",",X","1677.9","0","39.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","","","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","32.2",",0,09,+","73.1","0","73.1",",0","0.0",",T,,0","","","0",",,,0","17.24",",0","23.69",",,,0","10.79",",,,0","18748",",X","220",",X","","","","","225",",X","","","15.6",",X","","","","","23.1",",X","",""
"USW00023169","1984-11","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.8",",X","1678.2","0","0.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","1","","","","","","-0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,22,","26.7",",0,06,","279.4","0","206.3",",0","23.9",",,,0","","","0",",,,0","11.47",",0","17.26",",,,0","5.68",",,,0","14300",",X","240",",X","","","","","225",",X","","","13.4",",X","","","","","18.5",",X","",""
"USW00023169","1984-12","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.5",",X","1678.2","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","5","","1","","","","-2.2",",0,23,","0",",,0,31,+","0",",T,0,18,","14.2",",,0,27,","15.6",",0,07,","640.8","0","361.4",",0","42.7",",,,0","","","0",",T,,0","6.68",",0","11.40",",,,0","1.95",",,,0","11104",",X","300",",X","","","","","315",",X","","","17.9",",X","","","","","23.1",",X","",""
"USW00023169","1985-01","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.7",",X","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","1","","","","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,07,","16.7",",0,20,+","995.6","0","354.8",",0","4.8",",,,0","","","0",",,,0","6.89",",0","12.41",",,,0","1.36",",,,0","16259",",X","310",",X","","","","","315",",X","","","13.0",",X","","","","","15.4",",X","",""
"USW00023169","1985-02","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.9",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","1","","","","","","-7.8",",0,01,","0",",T,0,04,","0",",T,0,03,+","0.3",",,0,20,+","21.7",",0,16,","1270.3","0","274.7",",0","0.6",",,,0","","","0",",T,,0","8.52",",0","15.07",",,,0","1.98",",,,0","15097",",X","310",",X","","","","","315",",X","","","14.3",",X","","","","","19.5",",X","",""
"USW00023169","1985-03","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.9",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","","","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","27.8",",0,24,","1445.6","0","175.3",",0","1.6",",,,0","","","0",",,,0","12.68",",0","19.37",",,,0","5.98",",,,0","19182",",X","220",",X","","","","","225",",X","","","20.6",",X","","","","","30.3",",X","",""
"USW00023169","1985-04","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.8",",X","76.7","0","76.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","","","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","33.9",",0,15,+","1469.8","0","24.2",",0","7.9",",,,0","","","0",",,,0","20.08",",0","27.74",",,,0","12.43",",,,0","21564",",X","330",",X","","","","","315",",X","","","15.6",",X","","","","","22.6",",X","",""
"USW00023169","1985-05","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.9",",X","281.8","0","205.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","1","","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","37.2",",0,24,","1469.8","0","0.0",",0","0.0",",T,,0","","","0",",,,0","24.95",",0","32.49",",,,0","17.41",",,,0","24579",",X","210",",X","","","","","225",",X","","","16.1",",X","","","","","25.2",",X","",""
"USW00023169","1985-06","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.8",",X","654.6","0","372.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","","","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,03,","45.0",",0,18,","1469.8","0","0.0",",0","0.5",",,,0","","","0",",,,0","30.76",",0","38.98",",,,0","22.54",",,,0","24963",",X","200",",X","","","","","180",",X","","","11.6",",X","","","","","16.4",",X","",""
"USW00023169","1985-07","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.3",",X","1119.4","0","464.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","4","","20.6",",0,19,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,19,","46.7",",0,05,","0.0","0","0.0",",0","3.4",",,,0","","","0",",,,0","33.33",",0","40.65",",,,0","26.00",",,,0","21351",",X","170",",X","","","","","180","1,X","","","15.6",",X","","","","","20.6","1,X","",""
"USW00023169","1985-08","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.1",",X","1548.1","0","428.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","20.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,25,+","0.0","0","0.0",",0","0.0",",,,0","","","0",",,,0","32.16",",0","40.38",",,,0","23.95",",,,0","24574",",X","150",",X","","","","","135",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00023169","1985-09","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.9",",X","1722.1","0","174.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","","","11.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","39.4",",0,01,","0.8","0","0.8",",0","2.1",",,,0","","","0",",,,0","24.11",",0","31.02",",,,0","17.19",",,,0","20642",",X","220",",X","","","","","225",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00023169","1985-10","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.1",",X","1780.5","0","58.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","","","7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,10,","33.3",",0,06,+","19.2","0","18.4",",0","1.8",",,,0","","","0",",,,0","19.63",",0","26.84",",,,0","12.41",",,,0","18542",",X","230",",X","","","","","225",",X","","","16.1",",X","","","","","21.1",",X","",""
"USW00023169","1985-11","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.5",",X","1781.4","0","0.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","2","","","","1","","-4.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,29,","26.7",",0,08,+","241.8","0","222.6",",0","9.4",",,,0","","","0",",,,0","10.94",",0","16.98",",,,0","4.91",",,,0","13354",",X","210",",X","","","","","225",",X","","","19.2",",X","","","","","22.6",",X","",""
"USW00023169","1985-12","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.4",",X","1781.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","-4.4",",0,13,","0",",,0,31,+","0",",T,0,11,","0.5",",,0,02,","20.6",",0,24,","530.1","0","288.3",",0","0.5",",,,0","","","0",",T,,0","9.03",",0","15.62",",,,0","2.45",",,,0","14917",",X","360",",X","","","","","315",",X","","","11.6",",X","","","","","14.9",",X","",""
"USW00023169","1986-01","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.2",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","3","","1","","","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","22.2",",0,20,","758.8","0","228.7",",0","5.9",",,,0","","","0",",,,0","10.96",",0","18.01",",,,0","3.90",",,,0","14155",",X","10",",X","","","","","360",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00023169","1986-02","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.1",",X","10.0","0","10.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","","","","","-3.9",",0,10,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,15,","30.6",",0,26,","912.0","0","153.2",",0","3.9",",,,0","","","0",",,,0","13.22",",0","19.54",",,,0","6.90",",,,0","14961",",X","210",",X","","","","","225",",X","","","17.9",",X","","","","","24.2",",X","",""
"USW00023169","1986-03","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.0",",X","47.0","0","37.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,10,","31.7",",0,28,","984.2","0","72.2",",0","8.2",",,,0","","","0",",,,0","17.20",",0","24.35",",,,0","10.04",",,,0","18339",",X","220",",X","","","","","225",",X","","","17.9",",X","","","","","24.2",",X","",""
"USW00023169","1986-04","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.9",",X","99.3","0","52.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","","","7.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","33.3",",0,22,+","1017.5","0","33.3",",0","2.5",",,,0","","","0",",,,0","18.97",",0","26.09",",,,0","11.84",",,,0","21859",",X","220",",X","","","","","225",",X","","","20.6",",X","","","","","26.7",",X","",""
"USW00023169","1986-05","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.2",",X","305.8","0","206.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","2","","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,31,","40.0",",0,29,+","1024.2","0","6.7",",0","7.1",",,,0","","","0",",,,0","24.78",",0","32.45",",,,0","17.10",",,,0","23681",",X","220",",X","","","","","45",",X","","","17.0",",X","","","","","24.2",",X","",""
"USW00023169","1986-06","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.2",",X","686.2","0","380.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","1","","20.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,+","42.8",",0,26,","1024.2","0","0.0",",0","0.0",",T,,0","","","0",",,,0","31.01",",0","38.84",",,,0","23.19",",,,0","24417",",X","330",",X","","","","","225",",X","","","13.0",",X","","","","","20.0",",X","",""
"USW00023169","1986-07","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.1",",X","1074.8","0","388.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","2","","19.4",",0,28,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,23,","42.8",",0,31,+","0.0","0","0.0",",0","3.4",",,,0","","","0",",,,0","30.87",",0","38.14",",,,0","23.60",",,,0","22922",",X","220",",X","","","","","225",",X","","","15.6",",X","","","","","19.5",",X","",""
"USW00023169","1986-08","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.4",",X","1526.6","0","451.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","3","","22.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,26,+","43.9",",0,04,+","0.0","0","0.0",",0","1.0",",,,0","","","0",",,,0","32.91",",0","39.97",",,,0","25.85",",,,0","21986",",X","40",",X","","","","","180",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00023169","1986-09","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.5",",X","1707.7","0","181.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,23,","41.7",",0,05,","8.5","0","8.5",",0","1.3",",,,0","","","0",",,,0","24.09",",0","30.73",",,,0","17.44",",,,0","19593",",X","210",",X","","","","","225",",X","","","13.9",",X","","","","","19.5",",X","",""
"USW00023169","1986-10","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.7",",X","1738.0","0","30.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,+","30.6",",0,08,","39.8","0","31.3",",0","1.9",",,,0","","","0",",,,0","18.30",",0","25.45",",,,0","11.15",",,,0","17812",",X","220",",X","","","","","225",",X","","","13.0",",X","","","","","15.9",",X","",""
"USW00023169","1986-11","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.8",",X","1738.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2","","","","","","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,18,","25.0",",0,03,","192.7","0","152.9",",0","20.6",",,,0","","","0",",,,0","13.24",",0","19.73",",,,0","6.74",",,,0","14989",",X","350",",X","","","","","315",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00023169","1986-12","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","2.8",",X","1738.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","3","","","","","","-1.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","17.2",",0,02,","520.5","0","327.8",",0","12.0",",,,0","","","0",",,,0","7.76",",0","13.73",",,,0","1.79",",,,0","12212",",X","10",",X","","","","","360",",X","","","7.6",",X","","","","","11.8",",X","",""
"USW00023169","1987-01","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.0",",X","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","2","","","","","","-3.3",",0,21,","0",",,0,31,+","0",",T,0,07,","16.3",",,0,07,","19.4",",0,28,","870.7","0","350.2",",0","28.8",",,,0","","","0",",T,,0","7.04",",0","12.85",",,,0","1.22",",,,0","14493",",X","230",",X","","","","","225",",X","","","17.4",",X","","","","","24.2",",X","",""
"USW00023169","1987-02","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.4",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","2","","","","","","0.0",",0,28,+","0",",,0,28,+","15",",,0,25,","9.4",",,0,25,","21.7",",0,08,","1083.1","0","212.4",",0","11.5",",,,0","","","15",",,,0","10.75",",0","16.63",",,,0","4.86",",,,0","12750",",X","240",",X","","","","","315",",X","","","16.5",",X","","","","","21.6",",X","",""
"USW00023169","1987-03","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.5",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1","","","","1","","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","24.4",",0,12,","1262.1","0","179.0",",0","12.5",",,,0","","","0",",,,0","12.56",",0","19.23",",,,0","5.89",",,,0","18004",",X","230",",X","","","","","225",",X","","","16.1",",X","","","","","22.1",",X","",""
"USW00023169","1987-04","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.3",",X","79.7","0","79.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","","","2","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,04,+","34.4",",0,27,","1285.2","0","23.1",",0","4.3",",,,0","","","0",",,,0","20.22",",0","28.31",",,,0","12.13",",,,0","20183",",X","230",",X","","","","","225",",X","","","19.2",",X","","","","","25.2",",X","",""
"USW00023169","1987-05","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.7",",X","243.0","0","163.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","1","","","","2","","11.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,16,","36.1",",0,14,+","1285.7","0","0.5",",0","23.0",",,,0","","","0",",,,0","23.58",",0","30.56",",,,0","16.61",",,,0","21192",",X","210",",X","","","","","225",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00023169","1987-06","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.6",",X","597.6","0","354.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","1","","15.6",",0,07,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","43.3",",0,27,","1285.7","0","0.0",",0","3.3",",,,0","","","0",",,,0","30.15",",0","38.29",",,,0","22.02",",,,0","23291",",X","220",",X","","","","","180",",X","","","13.0",",X","","","","","22.6",",X","",""
"USW00023169","1987-07","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.0",",X","974.0","0","376.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","4","","15.6",",0,19,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","43.9",",0,14,","0.0","0","0.0",",0","3.4",",,,0","","","0",",,,0","30.48",",0","38.51",",,,0","22.44",",,,0","23511",",X","220",",X","","","","","225",",X","","","13.9",",X","","","","","21.1",",X","",""
"USW00023169","1987-08","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.3",",X","1374.3","0","400.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","1","","18.3",",0,25,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,07,","42.8",",0,04,","0.0","0","0.0",",0","0.3",",,,0","","","0",",,,0","31.25",",0","38.85",",,,0","23.64",",,,0","21147",",X","230",",X","","","","","225",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00023169","1987-09","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.6",",X","1644.6","0","270.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","2","","15.6",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","40.6",",0,01,","0.0","0","0.0",",0","0.0",",T,,0","","","0",",,,0","27.34",",0","35.35",",,,0","19.34",",,,0","19194",",X","170",",X","","","","","135",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00023169","1987-10","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.1",",X","1757.5","0","112.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","1","","","","2","","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","37.2",",0,03,","10.6","0","10.6",",0","12.6",",,,0","","","0",",,,0","21.63",",0","29.05",",,,0","14.22",",,,0","14618",",X","240",",X","","","","","225",",X","","","10.7",",X","","","","","14.9",",X","",""
"USW00023169","1987-11","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.8",",X","1757.5","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3","","","","1","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,02,","24.4",",0,04,","204.9","0","194.3",",0","45.7",",,,0","","","0",",,,0","11.86",",0","17.64",",,,0","6.07",",,,0","14313",",X","340",",X","","","","","225",",X","","","17.0",",X","","","","","30.3",",X","",""
"USW00023169","1987-12","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.9",",X","1757.5","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","3","","","","","","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,17,","17.8",",0,11,","593.0","0","388.1",",0","22.6",",,,0","","","0",",,,0","5.81",",0","10.81",",,,0","0.82",",,,0","13577",",X","10",",X","","","","","360",",X","","","17.0",",X","","","","","22.6",",X","",""
"USW00023169","1988-01","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.6",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","1","","","","","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","21.1",",0,29,","936.7","0","343.7",",0","16.5",",,,0","","","0",",,,0","7.25",",0","13.31",",,,0","1.18",",,,0","13884",",X","340",",X","","","","","360",",X","","","14.8",",X","","","","","22.1",",X","",""
"USW00023169","1988-02","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","3.6",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","1","","","","1","","-0.6",",0,04,","0",",,0,29,+","0",",T,0,18,","5.6",",,0,02,","23.9",",0,26,+","1139.9","0","203.2",",0","6.6",",,,0","","","0",",T,,0","11.33",",0","18.87",",,,0","3.79",",,,0","16975",",X","360",",X","","","","","315",",X","","","13.0",",X","","","","","18.0",",X","",""
"USW00023169","1988-03","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","5.0",",X","8.0","0","8.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,27,","1267.9","0","128.0",",0","0.0",",,,0","","","0",",,,0","14.46",",0","21.81",",,,0","7.11",",,,0","21277",",X","340",",X","","","","","225",",X","","","18.3",",X","","","","","27.8",",X","",""
"USW00023169","1988-04","36.0719","-115.1634","664.5","MCCARRAN INTERNATIONAL AIRPORT, NV US","4.6",",X","42.2","0","34.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","2","","","","2","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","32.2",",0,06,","1316.7","0","48.8",",0","19.4",",,,0","","","0",",,,0","17.85",",0","25.10",",,,0","10.59",",,,0","18397",",X","220",",X","","","","","270",",X","","","22.4",",X","","","","","30.8",",X","",""
