"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419966","1997-04","31.69528","-106.32167","1118.6","YSLETA, TX US","","","29.7","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","1",",0","","","1.1","1,0,12,+","0",",,0,30,+","0",",,0,30,+","","","32.2",",0,21,","242.7",",,,0","","","74.9",",0","8.66",",,,0","23.73",",,,0","","","0",",,,0","16.82","1,0","25.54",",,,0","8.10","1,,,0","1032",",,,0"
"USC00419966","1997-05","31.69528","-106.32167","1118.6","YSLETA, TX US","","","159.3","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","21",",0","","","10.0","4,0,03,","0",",,0,31,+","0",",,0,31,+","","","39.4",",0,30,","297.9",",,,0","","","0.0",",0","14.52",",,,0","30.30",",,,0","","","0",",,,0","24.23","4,0","33.06",",,,0","15.40","4,,,0","732",",,,0"
"USC00419966","1997-06","31.69528","-106.32167","1118.6","YSLETA, TX US","","","278.9",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","14.4",",0,16,","0",",,0,30,+","0",",,0,30,+","","","41.7",",0,30,","345.1",",,,0","","","0.0",",0","17.50",",,,0","34.05",",,,0","","","0",",,,0","27.63",",0","36.61",",,,0","18.64",",,,0","628",",,,0"
"USC00419966","1997-07","31.69528","-106.32167","1118.6","YSLETA, TX US","","","328.1","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","18.3","1,0,11,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,14,","42.8",",0,02,","333.2",",,,0","0.0","0","0.0",",0","19.57",",,,0","36.07",",,,0","18.5",",,,0","0",",,,0","29.30","1,0","37.82",",,,0","20.78","1,,,0","550",",,,0"
"USC00419966","1997-08","31.69528","-106.32167","1118.6","YSLETA, TX US","","","310.5",",0","","","","","","","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","17.2",",0,08,+","0","1,,0,31,+","0",",,0,31,+","","","40.0",",0,30,","302.9",",,,0","0.0","0","0.0",",0","19.79",",,,0","34.86",",,,0","","","0",",,,0","28.35",",0","36.42",",,,0","20.27",",,,0","524",",,,0"
"USC00419966","1997-09","31.69528","-106.32167","1118.6","YSLETA, TX US","","","251.7",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","15.0",",0,28,","0",",,0,30,+","0",",,0,30,+","","","38.3",",0,19,+","250.0",",,,0","0.0","0","0.0",",0","18.16",",,,0","33.05",",,,0","","","0",",,,0","26.72",",0","34.73",",,,0","18.72",",,,0","442",",,,0"
"USC00419966","1997-10","31.69528","-106.32167","1118.6","YSLETA, TX US","","","68.3","1,0","","","","","","","0",",0","0",",0","0",",0","2",",0","0","1,0","29","1,0","9","1,0","","","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","","","36.1","1,0,05,+","184.6",",,,0","55.0","0","55.0","1,0","10.43",",,,0","25.39",",,,0","","","0",",,,0","18.67","1,0","28.41","1,,,0","8.94",",,,0","646",",,,0"
"USC00419966","1997-11","31.69528","-106.32167","1118.6","YSLETA, TX US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","-2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","28.3",",0,02,","86.5",",,,0","252.7","0","197.7",",0","5.45",",,,0","17.15",",,,0","24.1",",,,0","0",",,,0","11.74",",0","20.01",",,,0","3.47",",,,0","416",",,,0"
"USC00419966","1998-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0","4,0","2","3,0","1","3,0","0","3,0","0","1,0","0",",0","0","4,0","17","4,0","0","3,0","4","3,0","0","3,0","","","-6.7","4,0,04,","0","1,,0,31,+","0",",,0,31,+","25.1","3,,0,04,","22.8","3,0,19,","71.5","4,,,0","","","260.9","3,0","2.23","4,,,0","14.77","3,,,0","26.1","3,,,0","0",",,,0","8.65","4,0","17.65","3,,,0","-0.35","4,,,0","",""
"USC00419966","1998-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","3",",0","0",",0","","","-5.6","2,0,28,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,09,","26.7",",0,24,","96.7","4,,,0","","","265.1",",0","2.79","3,,,0","15.29",",,,0","3.5",",,,0","0",",,,0","8.34","2,0","16.43",",,,0","0.25","2,,,0","1218",",,,0"
"USC00419966","1998-03","31.69528","-106.32167","1118.6","YSLETA, TX US","3.6","0","3.6","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","7","3,0","0",",0","16",",0","0",",0","","","-2.2","3,0,19,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,14,","31.1",",0,24,","185.0",",,,0","","","160.3",",0","5.20",",,,0","20.48",",,,0","6.4",",,,0","0",",,,0","12.60","3,0","21.80",",,,0","3.39","3,,,0","1069",",,,0"
"USC00419966","1998-04","31.69528","-106.32167","1118.6","YSLETA, TX US","28.0","0","24.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","3",",0","","","1.7","1,0,18,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,23,","256.9",",,,0","","","75.5",",0","7.16",",,,0","25.01",",,,0","0.0",",,,0","0",",,,0","16.53","1,0","26.17",",,,0","6.90","1,,,0","1056",",,,0"
"USC00419966","1998-05","31.69528","-106.32167","1118.6","YSLETA, TX US","179.5","0","151.5","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","23",",0","","","7.8","2,0,16,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","37.8",",0,28,+","327.1",",,,0","","","0.0",",0","12.51",",,,0","29.82",",,,0","1.3",",,,0","0",",,,0","23.36","2,0","33.09",",,,0","13.64","2,,,0","845",",,,0"
"USC00419966","1998-06","31.69528","-106.32167","1118.6","YSLETA, TX US","472.0","0","292.5","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","28","1,0","","","11.7",",0,10,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,10,","44.4","1,0,29,+","373.3",",,,0","","","0.0","1,0","15.06",",,,0","30.30",",,,0","9.2",",,,0","0",",,,0","28.30","1,0","38.16","1,,,0","18.45",",,,0","856",",,,0"
"USC00419966","1998-07","31.69528","-106.32167","1118.6","YSLETA, TX US","830.3","0","358.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,","42.8",",0,12,","333.2",",,,0","0.0","0","0.0",",0","20.44",",,,0","32.10",",,,0","41.9",",,,0","0",",,,0","29.89",",0","37.98",",,,0","21.80",",,,0","682",",,,0"
"USC00419966","1998-08","31.69528","-106.32167","1118.6","YSLETA, TX US","1136.9","0","306.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","17.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","39.4",",0,25,+","284.1",",,,0","0.0","0","0.0",",0","20.37",",,,0","34.35",",,,0","37.3",",,,0","0",",,,0","28.22",",0","36.07",",,,0","20.38",",,,0","357",",,,0"
"USC00419966","1998-09","31.69528","-106.32167","1118.6","YSLETA, TX US","1401.7","0","264.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","16.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","39.4",",0,14,","259.7",",,,0","0.0","0","0.0",",0","18.55",",,,0","33.71",",,,0","15.0",",,,0","0",",,,0","27.16",",0","35.09",",,,0","19.22",",,,0","1380",",,,0"
"USC00419966","1998-10","31.69528","-106.32167","1118.6","YSLETA, TX US","1456.2","0","54.5","4,0","7",",0","6",",0","0",",0","","","0",",0","0","3,0","0","3,0","0","1,0","25","1,0","8","1,0","","","2.8","3,0,24,","","","0",",,0,31,+","11.7",",,0,26,","34.4","1,0,14,+","176.2",",,,0","36.3","0","36.3","1,0","12.16",",,,0","25.24",",,,0","51.2",",,,0","0",",,,0","18.96","4,0","26.92","1,,,0","11.00","3,,,0","2175",",,,0"
"USC00419966","1998-11","31.69528","-106.32167","1118.6","YSLETA, TX US","1456.2","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,29,","28.3",",0,01,","89.4",",,,0","149.8","0","113.5",",0","6.93",",,,0","19.18",",,,0","7.6",",,,0","0",",,,0","14.55",",0","23.33",",,,0","5.77",",,,0","1400",",,,0"
"USC00419966","1998-12","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00419966","1999-01","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","10","5,0","0","3,0","9","3,0","0","3,0","","","-5.6","5,0,03,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","27.8","3,0,25,","83.2","3,,,0","","","","","","","14.37","3,,,0","2.0",",,,0","0",",,,0","10.22","6,0","19.66","3,,,0","0.78","5,,,0","1638","3,,,0"
"USC00419966","1999-02","31.69528","-106.32167","1118.6","YSLETA, TX US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","-4.4",",0,12,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","26.7",",0,10,","113.2",",,,0","","","151.1",",0","3.36","5,,,0","15.60","2,,,0","0.0",",,,0","0",",,,0","12.94",",0","22.69",",,,0","3.19",",,,0","1936",",,,0"
"USC00419966","1999-03","31.69528","-106.32167","1118.6","YSLETA, TX US","","","12.5","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","27",",0","0",",0","","","0.0","1,0,18,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,17,","30.6",",0,30,","185.2",",,,0","","","83.2",",0","6.59","1,,,0","21.14","1,,,0","1.5",",,,0","0",",,,0","15.97","1,0","24.99",",,,0","6.95","1,,,0","1740",",,,0"
"USC00419966","1999-04","31.69528","-106.32167","1118.6","YSLETA, TX US","","","50.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","8",",0","","","2.2","1,0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,23,","271.5",",,,0","","","45.1",",0","6.92",",,,0","22.78","1,,,0","0.0",",,,0","0",",,,0","18.47","1,0","27.81",",,,0","9.14","1,,,0","1093",",,,0"
"USC00419966","1999-05","31.69528","-106.32167","1118.6","YSLETA, TX US","","","163.5","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","21","2,0","","","8.3","3,0,05,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,22,","38.3","2,0,23,+","307.7","3,,,0","","","0.6","2,0","12.97","2,,,0","29.84","2,,,0","2.8",",,,0","0",",,,0","24.08","3,0","33.41","2,,,0","14.75","3,,,0","899","3,,,0"
"USC00419966","1999-06","31.69528","-106.32167","1118.6","YSLETA, TX US","","","280.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","12.2",",0,06,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","43.3",",0,28,","324.2",",,,0","","","0.0",",0","16.87",",,,0","32.36","1,,,0","28.5",",,,0","0",",,,0","27.70",",0","36.24",",,,0","19.15",",,,0","614",",,,0"
"USC00419966","1999-07","31.69528","-106.32167","1118.6","YSLETA, TX US","","","329.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","17.8",",0,11,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","43.9",",0,01,","305.7",",,,0","0.0","","0.0",",0","21.19",",,,0","32.27",",,,0","40.1",",,,0","0",",,,0","28.97",",0","36.32",",,,0","21.62",",,,0","523",",,,0"
"USC00419966","1999-08","31.69528","-106.32167","1118.6","YSLETA, TX US","","","329.8","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","18.9","1,0,05,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,08,","40.0",",0,23,+","297.2",",,,0","0.0","","0.0",",0","21.10",",,,0","33.55",",,,0","15.3",",,,0","0",",,,0","29.36","1,0","37.04",",,,0","21.67","1,,,0","357",",,,0"
"USC00419966","1999-09","31.69528","-106.32167","1118.6","YSLETA, TX US","","","225.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","10.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,+","38.3",",0,06,","245.0",",,,0","0.0","","0.0",",0","17.84","1,,,0","29.93","2,,,0","24.5",",,,0","0",",,,0","25.85",",0","33.91",",,,0","17.79",",,,0","487",",,,0"
"USC00419966","1999-10","31.69528","-106.32167","1118.6","YSLETA, TX US","","","58.9","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","10",",0","","","3.9","3,0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","35.0",",0,03,+","158.5",",,,0","23.9","","23.9",",0","10.54",",,,0","25.93",",,,0","14.5",",,,0","0",",,,0","19.53","3,0","29.35",",,,0","9.70","3,,,0","288",",,,0"
"USC00419966","1999-11","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","99.2","5,,,0","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00419966","1999-12","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00419966","2000-01","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00419966","2000-02","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","0.3",",,0,16,","","","","","","","","","","","","","0.3",",,,0","0",",,,0","","","","","","","",""
"USC00419966","2000-03","31.69528","-106.32167","1118.6","YSLETA, TX US","","","2.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","1.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","28.9",",0,27,","198.2",",,,0","","","99.7",",0","5.95",",,,0","22.60",",,,0","2.5",",,,0","0",",,,0","15.20",",0","24.52",",,,0","5.88",",,,0","972",",,,0"
"USC00419966","2000-04","31.69528","-106.32167","1118.6","YSLETA, TX US","","","104.9","2,0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","14","2,0","","","6.1","2,0,02,","0",",,0,30,+","0",",,0,30,+","5.1","2,,0,02,","37.8","2,0,27,","235.0","3,,,0","","","10.5","2,0","9.96","2,,,0","28.88","2,,,0","5.1","2,,,0","0",",,,0","21.70","2,0","31.19","2,,,0","12.21","2,,,0","794","3,,,0"
"USC00419966","2000-05","31.69528","-106.32167","1118.6","YSLETA, TX US","","","262.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,30,+","355.6",",,,0","","","0.0",",0","12.62",",,,0","32.65",",,,0","0.0",",,,0","0",",,,0","26.79",",0","36.10",",,,0","17.48",",,,0","886",",,,0"
"USC00419966","2000-06","31.69528","-106.32167","1118.6","YSLETA, TX US","","","292.3","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","30",",0","","","17.2","1,0,18,+","0",",,0,30,+","0",",,0,30,+","49.0",",,0,02,","42.2",",0,16,","287.8",",,,0","","","0.0",",0","17.83",",,,0","34.93",",,,0","71.4",",,,0","0",",,,0","28.49","1,0","36.34",",,,0","20.64","1,,,0","565",",,,0"
"USC00419966","2000-07","31.69528","-106.32167","1118.6","YSLETA, TX US","","","364.9","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","18.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","42.2",",0,25,","311.1",",,,0","0.0","0","0.0",",0","19.37",",,,0","36.93",",,,0","28.5",",,,0","0",",,,0","30.51","1,0","38.78",",,,0","22.23","1,,,0","450",",,,0"
"USC00419966","2000-08","31.69528","-106.32167","1118.6","YSLETA, TX US","","","302.9","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","29","2,0","","","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","40.0","2,0,20,","269.4",",,,0","0.0","0","0.0","2,0","18.11",",,,0","35.00",",,,0","6.3",",,,0","0",",,,0","28.79","2,0","36.90","2,,,0","20.67",",,,0","460",",,,0"
"USC00419966","2000-09","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","29",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,07,","244.8",",,,0","","","","","15.23","1,,,0","30.89","1,,,0","0.0",",,,0","0",",,,0","","","36.16",",,,0","","","491",",,,0"
"USC00419966","2000-10","31.69528","-106.32167","1118.6","YSLETA, TX US","","","52.0","2,0","8","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","23","2,0","5","2,0","","","-2.8","2,0,08,","0",",,0,31,+","0",",,0,31,+","11.9","2,,0,29,","37.2","2,0,03,+","101.7","2,,,0","","","55.9","2,0","10.60","3,,,0","22.88","3,,,0","20.8","2,,,0","0",",,,0","18.20","2,0","26.21","2,,,0","10.19","2,,,0","540","2,,,0"
"USC00419966","2000-11","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,06,","","","","","","","","","","","","","26.9",",,,0","0",",,,0","","","","","","","",""
"USC00419966","2000-12","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00419966","2001-01","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","1,0","0","1,0","0","1,0","","","-7.2","3,0,18,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","20.6","1,0,26,","66.1",",,,0","","","315.7","1,0","","","11.95",",,,0","2.0",",,,0","0",",,,0","7.08","3,0","15.44","1,,,0","-1.28","3,,,0","1068",",,,0"
"USC00419966","2001-02","31.69528","-106.32167","1118.6","YSLETA, TX US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","2,0","15","2,0","0","2,0","","","-4.4","3,0,04,+","0",",,0,28,+","0",",,0,28,+","3.8",",,0,13,","26.7","2,0,22,","57.8","2,,,0","","","175.7","2,0","4.64","5,,,0","17.10","2,,,0","4.3",",,,0","0",",,,0","11.40","3,0","20.39","2,,,0","2.40","3,,,0","453","2,,,0"
"USC00419966","2001-03","31.69528","-106.32167","1118.6","YSLETA, TX US","5.3","0","5.3","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","1",",0","","","-0.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,01,","32.2",",0,25,","142.5",",,,0","","","115.1",",0","7.35",",,,0","22.16",",,,0","10.0",",,,0","0",",,,0","14.73","1,0","23.66",",,,0","5.80","1,,,0","467",",,,0"
"USC00419966","2001-04","31.69528","-106.32167","1118.6","YSLETA, TX US","61.4","0","56.1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","26","3,0","7","3,0","","","3.3","4,0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9","3,0,30,+","204.4","5,,,0","","","28.1","3,0","8.31","3,,,0","26.97","3,,,0","0.0",",,,0","0",",,,0","19.44","4,0","28.99","3,,,0","9.89","4,,,0","",""
"USC00419966","2001-05","31.69528","-106.32167","1118.6","YSLETA, TX US","291.3","0","229.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,","39.4",",0,27,","333.7",",,,0","","","1.9",",0","13.16",",,,0","32.30",",,,0","1.0",",,,0","0",",,,0","25.69",",0","34.85",",,,0","16.52",",,,0","936",",,,0"
"USC00419966","2001-06","31.69528","-106.32167","1118.6","YSLETA, TX US","627.8","0","336.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","16.1",",0,15,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,08,","41.7",",0,07,","364.0",",,,0","","","0.0",",0","15.84",",,,0","34.13",",,,0","6.4",",,,0","0",",,,0","29.55",",0","38.29",",,,0","20.81",",,,0","2379",",,,0"
"USC00419966","2001-07","31.69528","-106.32167","1118.6","YSLETA, TX US","989.3","0","361.5","1,0","7","1,0","1","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","18.3","1,0,09,","0",",,0,31,+","0",",,0,31,+","6.1","1,,0,27,","41.7","1,0,14,+","310.9","2,,,0","0.0","0","0.0","1,0","18.55","1,,,0","36.86","1,,,0","9.8","1,,,0","0",",,,0","30.38","1,0","38.40","1,,,0","22.37","1,,,0","2469","2,,,0"
"USC00419966","2001-08","31.69528","-106.32167","1118.6","YSLETA, TX US","1305.9","0","316.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","16.1",",0,13,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,16,","42.2",",0,25,","249.9",",,,0","0.0","0","0.0",",0","18.06",",,,0","35.04",",,,0","23.6",",,,0","0",",,,0","28.55",",0","36.67",",,,0","20.42",",,,0","1749",",,,0"
"USC00419966","2001-09","31.69528","-106.32167","1118.6","YSLETA, TX US","1498.9","0","193.0","3,0","3","3,0","2","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","20","3,0","","","11.1","3,0,27,+","0",",,0,30,+","0",",,0,30,+","12.7","3,,0,04,","38.3","3,0,03,","","","0.0","0","0.0","3,0","15.00","4,,,0","32.49","4,,,0","19.3","3,,,0","0",",,,0","25.48","3,0","34.01","3,,,0","16.95","3,,,0","",""
"USC00419966","2001-10","31.69528","-106.32167","1118.6","YSLETA, TX US","1559.3","0","60.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","4.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,07,","167.3",",,,0","7.3","0","7.3",",0","9.88",",,,0","26.36",",,,0","0.0",",,,0","0",",,,0","20.04",",0","29.68",",,,0","10.41",",,,0","1171",",,,0"
"USC00419966","2001-11","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","6","5,0","2","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","0","5,,0,30,+","0","5,,0,30,+","6.4","5,,0,10,","","","73.9","5,,,0","","","","","","","","","14.9","5,,,0","0","5,,,0","","","","","","","",""
"USC00419966","2001-12","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","2",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","1.0",",,0,11,","","","","","","","","","","","","","1.5",",,,0","0",",,,0","","","","","","","",""
"USC00419966","2002-01","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00419966","2002-02","31.69528","-106.32167","1118.6","YSLETA, TX US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","18.3","2,,0,03,","","","","","","","","","","","","","34.0","2,,,0","0",",,,0","","","","","","","",""
"USC00419966","2002-03","31.69528","-106.32167","1118.6","YSLETA, TX US","","","6.9","3,0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","23","3,0","0","3,0","","","-6.7","3,0,04,+","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","31.1","3,0,29,","","","","","133.0","3,0","4.17","4,,,0","21.21","3,,,0","0.0","3,,,0","0",",,,0","13.83","3,0","23.63","3,,,0","4.04","3,,,0","",""
