"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023136","1957-06","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","50.8","X","45.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","14","","","","","","11.1",",X,16,+","0",",,X,30,+","0",",,X,30,+","3.0",",,X,09,","38.3",",X,18,","1080.7","X","13.9",",X","3.0",",,,X","0",",,,X","19.37",",X","25.07",",,,X","13.67",",,,X","","","","","","","","","","","","","",""
"USW00023136","1957-07","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","108.2","X","57.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","16","","","","","","12.2",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,+","34.4",",X,04,","1.7","X","1.7",",X","0.0",",T,,X","0",",,,X","20.13",",X","25.68",",,,X","14.57",",,,X","","","","","","","","","","","","","",""
"USW00023136","1957-08","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","157.2","X","49.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","15","","","","","","11.1",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","28.3",",X,27,+","4.3","X","2.6",",X","0.0",",,,X","0",",,,X","19.83",",X","25.39",",,,X","14.27",",,,X","","","","","","","248",",X","","","","","9.8",",X"
"USW00023136","1957-09","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","176.4","X","19.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","19","","","","","","10.0",",X,27,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,+","27.8",",X,24,","15.2","X","10.9",",X","0.0",",T,,X","0",",,,X","18.61",",X","24.16",",,,X","13.05",",,,X","","","","","","","270",",X","","","","","12.3",",X"
"USW00023136","1957-10","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","191.1","X","14.7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","13","","","","2","","8.3",",X,22,+","0",",,X,31,+","0",",,X,31,+","3.8",",,X,13,","30.6",",X,25,","60.6","X","45.4",",X","8.6",",,,X","0",",,,X","17.34",",X","23.03",",,,X","11.65",",,,X","","","","","","","","","","","","","",""
"USW00023136","1957-11","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","191.1","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","9","","","","","","2.2",",X,16,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,02,","26.7",",X,23,","192.7","X","132.1",",X","7.6",",,,X","0",",,,X","13.93",",X","20.71",",,,X","7.15",",,,X","","","","","","","","","","","","","",""
"USW00023136","1957-12","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","202.3","X","11.2",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","6","","","","1","","4.4",",X,27,+","0",",,X,31,+","0",",,X,31,+","40.6",",,X,15,","28.9",",X,09,","312.8","X","120.1",",X","85.8",",,,X","0",",,,X","14.82",",X","21.02",",,,X","8.62",",,,X","","","","","","","68","1,X","","","","","21.6","1,X"
"USW00023136","1958-01","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","3.1","X","3.1",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","9","","","","","","2.2",",X,23,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,25,","26.7",",X,17,","457.6","X","144.8",",X","63.0",",,,X","0",",,,X","13.76",",X","20.05",",,,X","7.47",",,,X","","","","","","","90",",X","","","","","18.0",",X"
"USW00023136","1958-02","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","3.1","X","0.0",",X","9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15","","","","1","","4.4",",X,28,","0",",,X,28,+","0",",,X,28,+","36.6",",,X,19,","23.3",",X,21,","574.4","X","116.8",",X","120.7",",,,X","0",",,,X","14.16",",X","18.86",",,,X","9.46",",,,X","","","","","","","248",",X","","","","","17.0",",X"
"USW00023136","1958-03","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","3.1","X","0.0","1,X","14",",X","10",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","1",",X","0",",X","7","","","","1","","2.8","1,X,09,","0",",,X,31,+","0",",,X,31,+","50.8",",,X,15,","21.7",",X,04,","753.4","X","179.0",",X","146.7",",,,X","0",",,,X","12.30","1,X","16.98",",,,X","7.61","1,,,X","","","","","","","270",",X","","","","","11.8",",X"
"USW00023136","1958-04","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","26.7","X","23.6",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","9","","","","2","","6.1",",X,04,+","0",",,X,30,+","0",",,X,30,+","50.5",",,X,06,","33.9",",X,20,","844.7","X","91.3",",X","113.3",",,,X","0",",,,X","16.08",",X","22.20",",,,X","9.96",",,,X","","","","","","","180",",X","","","","","15.9",",X"
"USW00023136","1958-05","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","28.7","X","2.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","11","","","","","","8.9",",X,13,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,22,+","26.7",",X,28,","887.8","X","43.1",",X","0.0",",T,,X","0",",,,X","17.00",",X","22.11",",,,X","11.90",",,,X","","","","","","","270",",X","","","","","12.3",",X"
"USW00023136","1958-06","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","32.6","X","3.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","9","","","","","","10.6",",X,21,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,27,","25.6",",X,22,","907.9","X","20.1",",X","0.0",",T,,X","0",",,,X","17.80",",X","23.35",",,,X","12.24",",,,X","","","","","","","270",",X","","","","","11.3",",X"
"USW00023136","1958-07","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","56.0","X","23.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","23","","","","","","10.0",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,+","27.8",",X,10,","3.9","X","3.9",",X","0.0",",T,,X","0",",,,X","18.96",",X","23.69",",,,X","14.23",",,,X","","","","","","","225",",X","","","","","11.3",",X"
"USW00023136","1958-08","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","138.1","X","82.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","25","","","","","","13.9",",X,03,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,18,","29.4",",X,12,","3.9","X","0.0",",X","0.3",",,,X","0",",,,X","20.98",",X","25.12",",,,X","16.84",",,,X","","","","","","","248",",X","","","","","9.3",",X"
"USW00023136","1958-09","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","212.5","X","74.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","17","","","","2","","11.1",",X,14,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,07,","37.2",",X,26,","3.9","X","0.0",",X","15.2",",,,X","0",",,,X","20.81",",X","27.39",",,,X","14.24",",,,X","","","","","","","45",",X","","","","","13.4",",X"
"USW00023136","1958-10","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","268.9","X","56.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","13","","","","","","9.4",",X,21,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,+","38.3",",X,02,","13.0","X","9.1",",X","0.0",",T,,X","0",",,,X","19.86",",X","26.50",",,,X","13.22",",,,X","","","","","","","68",",X","","","","","18.0",",X"
"USW00023136","1958-11","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","272.0","X","3.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","10","","","","","","-0.6",",X,17,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,11,","28.3",",X,02,","111.3","X","98.3",",X","0.5",",,,X","0",",,,X","15.16",",X","22.17",",,,X","8.15",",,,X","","","","","","","270",",X","","","","","16.4",",X"
"USW00023136","1958-12","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","285.9","X","13.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","16","","","","","","1.1",",X,18,+","0",",,X,31,+","0",",,X,31,+","1.5",",,X,27,","33.9",",X,03,","232.7","X","121.4",",X","1.5",",,,X","0",",,,X","14.86",",X","22.29",",,,X","7.44",",,,X","","","","","","","45",",X","","","","","19.5",",X"
"USW00023136","1959-01","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","0.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","14","","","","","","3.3",",X,30,+","0",",,X,31,+","0",",,X,31,+","21.3",",,X,05,","25.0",",X,16,","382.6","X","149.9",",X","40.6",",,,X","0",",,,X","13.50",",X","19.74",",,,X","7.26",",,,X","","","","","","","158",",X","","","","","24.2",",X"
"USW00023136","1959-02","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","0.0","X","0.0",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6","","","","2","","1.1",",X,09,","0",",,X,28,+","0",",,X,28,+","26.7",",,X,21,","23.9",",X,25,","564.7","X","182.1",",X","77.3",",,,X","0",",,,X","11.83",",X","17.66",",,,X","6.00",",,,X","","","","","","","68",",X","","","","","14.4",",X"
"USW00023136","1959-03","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","3.6","X","3.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","10","","","","","","5.0",",X,06,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","28.9",",X,20,+","663.8","X","99.1",",X","0.0",",,,X","0",",,,X","15.25",",X","22.75",",,,X","7.76",",,,X","","","","","","","68",",X","","","","","18.0",",X"
"USW00023136","1959-04","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","8.1","X","4.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","13","","","","","","7.2",",X,14,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,25,","29.4",",X,29,","745.3","X","81.5",",X","15.2",",,,X","0",",,,X","15.77",",X","21.28",",,,X","10.26",",,,X","","","","","","","270",",X","","","","","10.3",",X"
"USW00023136","1959-05","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","8.1","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","2","","","","","","6.1",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,22,+","24.4",",X,06,","818.8","X","73.5",",X","0.0",",T,,X","0",",,,X","15.96",",X","21.34",",,,X","10.59",",,,X","","","","","","","293","1,X","","","","","18.5","1,X"
"USW00023136","1959-06","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","30.1","X","22.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","15","","","","","","10.6",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,24,+","27.2",",X,18,","832.6","X","13.8",",X","0.0",",T,,X","0",",,,X","18.61",",X","23.78",",,,X","13.43",",,,X","","","","","","","248",",X","","","","","9.8",",X"
"USW00023136","1959-07","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","121.4","X","91.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","14","","","","","","12.8",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","33.9",",X,10,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","21.28",",X","26.02",",,,X","16.53",",,,X","","","","","","","203",",X","","","","","8.2",",X"
"USW00023136","1959-08","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","196.3","X","74.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","15","","","","","","11.1",",X,21,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","29.4",",X,22,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","20.75",",X","25.49",",,,X","16.01",",,,X","","","","","","","225",",X","","","","","8.7",",X"
"USW00023136","1959-09","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","247.2","X","50.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","12","","","","1","","9.4",",X,17,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,16,","33.9",",X,12,","5.1","X","5.1",",X","0.3",",,,X","0",",,,X","19.86",",X","25.37",",,,X","14.35",",,,X","","","","","","","270",",X","","","","","10.3",",X"
"USW00023136","1959-10","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","263.7","X","16.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","15","","","","","","5.0",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","36.1",",X,14,+","41.9","X","36.8",",X","0.0",",T,,X","0",",,,X","17.68",",X","24.83",",,,X","10.53",",,,X","","","","","","","68","3,X","","","","","15.9","3,X"
"USW00023136","1959-11","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","278.4","X","14.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","10","","","","","","2.8",",X,12,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,+","32.2",",X,08,","115.0","X","73.1",",X","0.0",",T,,X","0",",,,X","16.39",",X","25.10",",,,X","7.67",",,,X","","","","","","","68",",X","","","","","22.1",",X"
"USW00023136","1959-12","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","288.1","X","9.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","6","","","","","","0.0",",X,14,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,24,","31.1",",X,01,","273.3","X","158.3",",X","21.4",",,,X","0",",,,X","13.54",",X","20.70",",,,X","6.38",",,,X","","","","","","","68",",X","","","","","23.1",",X"
"USW00023136","1960-01","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","0.0","X","0.0",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","10",",X","0",",X","1",",X","0",",X","9","","","","1","","-2.2",",X,03,+","0",",,X,31,+","0",",,X,31,+","28.7",",,X,11,","24.4",",X,29,","547.0","X","273.7",",X","91.4",",,,X","0",",,,X","9.50",",X","15.89",",,,X","3.12",",,,X","","","","","","","45",",X","","","","","20.0",",X"
"USW00023136","1960-02","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","0.0","X","0.0",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","7","","","","","","-0.6",",X,23,","0",",,X,29,+","0",",,X,29,+","49.5",",,X,01,","22.8",",X,12,","761.4","X","214.4",",X","79.9",",,,X","0",",,,X","10.94",",X","16.98",",,,X","4.90",",,,X","","","","","","","270",",X","","","","","17.0",",X"
"USW00023136","1960-03","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","20","","","","","","2.8",",X,10,+","0",",,X,31,+","0",",,X,31,+","8.1",",,X,27,","28.3",",X,18,","916.7","X","155.3",",X","8.4",",,,X","0",",,,X","13.32",",X","19.65",",,,X","7.00",",,,X","","","","","","","45",",X","","","","","18.5",",X"
"USW00023136","1960-04","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","6.4","X","6.4",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","9","","","","","","2.8",",X,24,","0",",,X,30,+","0",",,X,30,+","30.7",",,X,26,","31.7",",X,02,","1037.6","X","120.9",",X","35.8",",,,X","0",",,,X","14.52",",X","21.84",",,,X","7.20",",,,X","","","","","","","270",",X","","","","","18.5",",X"
"USW00023136","1960-05","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","7.0","X","0.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","2","","","","","","3.3",",X,23,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,04,+","30.6",",X,19,","1119.1","X","81.5",",X","0.0",",T,,X","0",",,,X","15.72",",X","23.23",",,,X","8.22",",,,X","","","","","","","68",",X","","","","","17.5",",X"
"USW00023136","1960-06","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","12.6","X","5.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","21","","","","","","8.9",",X,09,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,15,","28.9",",X,21,","1141.9","X","22.8",",X","0.3",",,,X","0",",,,X","17.76",",X","23.00",",,,X","12.52",",,,X","","","","","","","293","2,X","","","","","9.3","2,X"
"USW00023136","1960-07","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","55.4","X","42.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","18","","","","1","","9.4",",X,15,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,+","33.3",",X,21,","16.1","X","16.1",",X","0.0",",T,,X","0",",,,X","19.20",",X","25.29",",,,X","13.10",",,,X","","","","","","","225",",X","","","","","9.3",",X"
"USW00023136","1960-08","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","62.1","X","6.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","23","","","","","","9.4",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","27.8",",X,11,","33.3","X","17.2",",X","0.0",",T,,X","0",",,,X","17.99",",X","23.53",",,,X","12.46",",,,X","","","","","","","225",",X","","","","","10.8",",X"
"USW00023136","1960-09","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","94.4","X","32.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","24","","","","","","7.8",",X,06,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,+","32.2",",X,10,","50.4","X","17.1",",X","0.0",",T,,X","0",",,,X","18.84",",X","25.63",",,,X","12.04",",,,X","","","","","","","270","1,X","","","","","8.2","1,X"
"USW00023136","1960-10","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","102.5","X","8.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","20","","","","","","4.4",",X,18,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","31.7",",X,05,","147.2","X","96.8",",X","0.0",",T,,X","0",",,,X","15.47",",X","23.07",",,,X","7.87",",,,X","","","","","","","248",",X","","","","","12.3",",X"
"USW00023136","1960-11","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","102.5","X","0.0",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10","","","","2","","2.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","38.6",",,X,26,","25.0",",X,20,","303.7","X","156.5",",X","117.0",",,,X","0",",,,X","13.12",",X","19.72",",,,X","6.51",",,,X","","","","","","","158",",X","","","","","13.9",",X"
"USW00023136","1960-12","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","108.4","X","5.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","12","","","","","","-1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,01,","27.8",",X,23,","503.3","X","199.6",",X","6.6",",,,X","0",",,,X","12.08",",X","19.73",",,,X","4.44",",,,X","","","","","","","68",",X","","","","","19.5",",X"
"USW00023136","1961-01","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","9.5","X","9.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","8","","","","","","-2.2",",X,02,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,26,","30.6",",X,16,","621.9","X","118.6",",X","22.6",",,,X","0",",,,X","14.81",",X","22.50",",,,X","7.12",",,,X","","","","","","","68",",X","","","","","16.4",",X"
"USW00023136","1961-02","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","9.8","X","0.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","9","","","","","","2.2",",X,19,+","0",",,X,28,+","0",",,X,28,+","0.0",",,X,28,+","28.9",",X,21,","759.9","X","138.0",",X","0.0",",,,X","0",",,,X","13.41",",X","20.87",",,,X","5.96",",,,X","","","","","","","68",",X","","","","","18.0",",X"
"USW00023136","1961-03","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","9.8","X","0.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8","","","","","","1.7",",X,09,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,15,","25.6",",X,01,","967.6","X","207.7",",X","2.9",",,,X","0",",,,X","11.63",",X","17.77",",,,X","5.50",",,,X","","","","","","","270",",X","","","","","16.4",",X"
"USW00023136","1961-04","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","9.8","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","12","","","","","","3.3",",X,25,+","0",",,X,30,+","0",",,X,30,+","1.8",",,X,22,","26.7",",X,03,","1118.1","X","150.5",",X","1.8",",,,X","0",",,,X","13.32",",X","19.80",",,,X","6.83",",,,X","","","","","","","270",",X","","","","","15.9",",X"
"USW00023136","1961-05","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","9.8","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7","","","","","","5.0",",X,05,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,19,","23.9",",X,08,","1273.5","X","155.4",",X","0.5",",,,X","0",",,,X","13.32",",X","18.74",",,,X","7.90",",,,X","","","","","","","270",",X","","","","","15.4",",X"
"USW00023136","1961-06","34.21667","-119.08333","23.5","CAMARILLO AIRPORT, CA US","","","10.6","X","0.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","20","","","","","","8.3",",X,09,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","26.7",",X,30,","1350.4","X","76.9",",X","0.0",",T,,X","0",",,,X","15.80",",X","20.16",",,,X","11.43",",,,X","","","","","","","225","1,X","","","","","9.8","1,X"
