"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250781","1993-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","1","","1","","","","","","","","18.3",",,0,18,","","","","","","","71.8",",,,0","","","","","","","",""
"USC00250781","1993-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1993-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","15",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,12,","","","","","","","204.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1993-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","21",",0","17",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,12,","","","","","","","248.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1993-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,28,","","","","","","","131.5",",,,0","0",",,,0","","","","","",""
"USC00250781","1993-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,18,","","","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1993-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,31,+","20.8",",,0,14,","","","","","","","42.3",",,,0","0",",T,,0","","","","","",""
"USC00250781","1993-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,0,12,","","","","","","","19.8",",,,0","","","","","","","",""
"USC00250781","1993-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","3",",0","1",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,T,0,16,","114",",,0,13,","15.2",",,0,13,","","","","","","","17.7",",,,0","139",",,,0","","","","","",""
"USC00250781","1994-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","1",",0","0",",0","","","","","","","","","","","","","","","2","","1","","","","","","","","6.6",",,0,26,","","","","","","","9.5",",,,0","","","","","","","",""
"USC00250781","1994-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4","1,0","2","1,0","0","1,0","","","","","","","","","","","","","","","","","1","","","","","","","","6.9","1,,0,24,","","","","","","","14.0","1,,,0","","","","","","","",""
"USC00250781","1994-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,0,28,","","","","","","","1.6",",,,0","","","","","","","",""
"USC00250781","1994-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","12.2",",,0,28,","","","","","","","26.5",",,,0","","","","","","","",""
"USC00250781","1994-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","7",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0","1,,0,31,+","11.9",",,0,28,","","","","","","","44.0",",,,0","0","1,,,0","","","","","",""
"USC00250781","1994-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,30,+","0",",,0,30,+","96.3",",,0,22,","","","","","","","243.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1994-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,01,","","","","","","","154.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1994-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,25,","","","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1994-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,21,","","","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00250781","1994-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","","","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1994-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","","","3.6",",,0,20,","","","","","","","11.7",",,,0","","","","","","","",""
"USC00250781","1996-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","6",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","8","","6","","","","0","1,,0,31,+","0",",,0,31,+","30.7",",,0,27,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1996-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","5","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,","","","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1996-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","1","","1","","","","0",",T,0,23,","43",",,0,23,","25.7",",,0,23,","","","","","","","36.4",",,,0","43",",,,0","","","","","",""
"USC00250781","1996-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","4",",0","1",",0","1",",0","0",",0","","","","","","","","","","","1","","","","","","25",",,0,28,","15",",,0,28,","30.5",",,0,17,","","","","","","","66.6",",,,0","31",",,,0","","","","","",""
"USC00250781","1996-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","2",",0","0",",0","11",",0","2",",0","","","","","","","","","","","4","","","","","","51",",,0,05,+","46",",,0,03,","5.8",",,0,15,","","","","","","","15.2",",,,0","120",",,,0","","","","","",""
"USC00250781","1997-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","3",",0","0",",0","17",",0","3",",0","","","","","","","","","","","4","","","","","","51",",,0,30,+","41",",,0,15,","5.3",",,0,26,","","","","","","","16.7",",,,0","138",",,,0","","","","","",""
"USC00250781","1997-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","2",",0","0",",0","15",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,04,","157",",,0,04,","17.0",",,0,04,","","","","","","","24.4",",,,0","206",",,,0","","","","","",""
"USC00250781","1997-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",T,0,15,+","4.8",",,0,14,","","","","","","","15.8",",,,0","0",",T,,0","","","","","",""
"USC00250781","1997-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","11",",0","0",",0","4",",0","3",",0","","","","","","","","","","","3","","1","","","","178",",,0,12,","119",",,0,12,","14.7",",,0,06,","","","","","","","92.5",",,,0","309",",,,0","","","","","",""
"USC00250781","1997-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",T,0,13,+","6.6",",,0,28,","","","","","","","35.6",",,,0","0",",T,,0","","","","","",""
"USC00250781","1997-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,21,","","","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1997-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","","","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00250781","1997-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,11,","","","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1997-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,30,+","0",",,0,30,+","127.5",",,0,02,","","","","","","","173.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1997-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","5",",0","2",",0","4",",0","1",",0","","","","","","","","","","","6","","","","","","254",",,0,26,","277",",,0,26,","57.9",",,0,25,","","","","","","","121.0",",,,0","285",",,,0","","","","","",""
"USC00250781","1997-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",T,0,15,+","15",",,0,03,","40.1",",,0,30,","","","","","","","47.6",",,,0","21",",,,0","","","","","",""
"USC00250781","1997-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","1",",0","0",",0","10",",0","1",",0","","","","","","","","","","","1","","","","","","51",",,0,04,+","66",",,0,03,","7.6",",,0,03,","","","","","","","15.9",",,,0","100",",,,0","","","","","",""
"USC00250781","1998-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","20",",0","2",",0","","","","","","","","","","","3","","","","","","152",",,0,24,+","99",",,0,21,","12.2",",,0,21,","","","","","","","26.5",",,,0","183",",,,0","","","","","",""
"USC00250781","1998-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","4","","","","","","51",",,0,03,+","64",",,0,01,","11.9",",,0,01,","","","","","","","24.3",",,,0","80",",,,0","","","","","",""
"USC00250781","1998-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","16",",0","7",",0","1",",0","15",",0","2",",0","","","","","","","","","","","","","2","","","","305",",,0,12,+","274",",,0,08,","29.2",",,0,08,","","","","","","","90.0",",,,0","387",",,,0","","","","","",""
"USC00250781","1998-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","5",",,0,01,","44.7",",,0,08,","","","","","","","101.2",",,,0","5",",,,0","","","","","",""
"USC00250781","1998-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","12","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,16,","","","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","16",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","17","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,09,","","","","","","","245.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,22,","","","","","","","215.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,31,+","0",",,0,31,+","79.5",",,0,21,","","","","","","","145.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","3","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,20,","","","","","","","24.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","","","7","","","","","","0",",,0,31,+","37.3",",,0,05,","","","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,10,+","16.3",",,0,10,","","","","","","","45.7",",,,0","0",",T,,0","","","","","",""
"USC00250781","1998-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","3","","","","","","51",",,0,31,","41",",,0,31,","2.8",",,0,31,","","","","","","","4.1",",,,0","67",",,,0","","","","","",""
"USC00250781","1999-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","1",",0","0",",0","17",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,05,+","94",",,0,02,","9.7",",,0,02,","","","","","","","16.5",",,,0","154",",,,0","","","","","",""
"USC00250781","1999-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","4",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","305",",,0,23,","211",",,0,23,","12.4",",,0,19,","","","","","","","37.3",",,,0","447",",,,0","","","","","",""
"USC00250781","1999-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,09,","132",",,0,08,","11.9",",,0,08,","","","","","","","28.0",",,,0","254",",,,0","","","","","",""
"USC00250781","1999-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,30,+","0",",T,0,17,+","53.3",",,0,15,","","","","","","","147.6",",,,0","0",",T,,0","","","","","",""
"USC00250781","1999-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","","","","","","","133.5",",,,0","0",",,,0","","","","","",""
"USC00250781","1999-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,27,","","","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1999-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","11","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,09,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1999-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","8","","","","0",",,0,31,+","0",",,0,31,+","135.1",",,0,07,","","","","","","","188.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1999-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,05,","","","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1999-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,04,","0.5",",,0,08,","","","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00250781","1999-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,24,+","21.1",",,0,23,","","","","","","","21.1",",,,0","0",",T,,0","","","","","",""
"USC00250781","1999-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","3",",0","0",",0","10",",0","2",",0","","","","","","","","","","","1","","1","","","","76",",,0,23,+","38",",,0,20,","5.6",",,0,03,","","","","","","","16.6",",,,0","112",",,,0","","","","","",""
"USC00250781","2000-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","1",",0","0",",0","3",",0","1","1,0","","","","","","","","","","","1","","","","","","25",",,0,31,+","30","1,,0,29,","2.8",",,0,29,","","","","","","","8.2",",,,0","56","1,,,0","","","","","",""
"USC00250781","2000-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","4","","","","","","102",",,0,19,+","91",",,0,18,","9.4",",,0,18,","","","","","","","21.2",",,,0","117",",,,0","","","","","",""
"USC00250781","2000-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,18,","13",",,0,18,","14.0",",,0,01,","","","","","","","39.8",",,,0","18",",,,0","","","","","",""
"USC00250781","2000-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","3",",,0,07,","22.4",",,0,11,","","","","","","","56.2",",,,0","3",",,,0","","","","","",""
"USC00250781","2000-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,19,","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00250781","2000-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,24,","","","","","","","156.1",",,,0","0",",,,0","","","","","",""
"USC00250781","2000-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12","3,0","7","3,0","3","3,0","0","3,0","0","3,0","","","","","","","","","","","","","14","","","","0","3,,0,31,+","0","3,,0,31,+","54.4","3,,0,06,","","","","","","","184.0","3,,,0","0","3,,,0","","","","","",""
"USC00250781","2000-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","6","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,20,","","","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00250781","2000-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","","","","","","","12.1",",,,0","0",",,,0","","","","","",""
"USC00250781","2000-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","","","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00250781","2000-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","4",",0","1",",0","3",",0","2",",0","","","","","","","","","","","2","","2","","","","51",",,0,07,","64",",,0,07,","48.3",",,0,06,","","","","","","","75.2",",,,0","92",",,,0","","","","","",""
"USC00250781","2000-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","14",",0","3",",0","0",",0","21",",0","3",",0","","","","","","","","","","","2","","1","","","","305",",,0,19,+","145",",,0,11,","10.4",",,0,11,","","","","","","","31.3",",,,0","438",",,,0","","","","","",""
"USC00250781","2001-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","18",",0","3",",0","","","","","","","","","","","5","","","","","","152",",,0,01,","112",",,0,30,","18.3",",,0,14,","","","","","","","41.9",",,,0","217",",,,0","","","","","",""
"USC00250781","2001-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","3",",0","0",",0","22",",0","2",",0","","","","","","","","","","","5","","","","","","127",",,0,03,+","89",",,0,09,","16.0",",,0,25,","","","","","","","41.9",",,,0","217",",,,0","","","","","",""
"USC00250781","2001-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","3",",0","0",",0","5",",0","1",",0","","","","","","","","","","","3","","","","","","25",",,0,12,+","33",",,0,12,","14.2",",,0,12,","","","","","","","28.4",",,,0","36",",,,0","","","","","",""
"USC00250781","2001-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,12,","","","","","","","50.9",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","14",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","4","","10","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,03,","","","","","","","253.5",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,14,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","","","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","","","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,08,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00250781","2001-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",T,0,28,","27.4",",,0,24,","","","","","","","47.2",",,,0","0",",T,,0","","","","","",""
"USC00250781","2001-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","3",",0","0",",0","5",",0","0",",0","","","","","","","","","","","2","","2","","","","25",",,0,31,+","18",",,0,23,","5.3",",,0,06,","","","","","","","12.7",",,,0","31",",,,0","","","","","",""
"USC00250781","2002-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","0",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,31,","71",",,0,31,","2.3",",,0,31,","","","","","","","4.6",",,,0","99",",,,0","","","","","",""
"USC00250781","2002-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","2",",0","2",",0","0",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,01,","124",",,0,01,","10.2",",,0,01,","","","","","","","19.6",",,,0","182",",,,0","","","","","",""
"USC00250781","2002-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","3",",0","0",",0","6",",0","3",",0","","","","","","","","","","","4","","1","","","","152",",,0,04,+","157",",,0,02,","10.4",",,0,09,","","","","","","","24.7",",,,0","221",",,,0","","","","","",""
"USC00250781","2002-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,28,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00250781","2002-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,11,","","","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00250781","2002-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,11,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
