"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031513","2012-10","50.917","128.467","178.0","BELOGORSK, RS","13","2,S","9","2,S","0","2,S","","","","","","","9","2,S","0","2,S","0","2,S","","","","","16.3","2,,S,10,","21.0","2,S,02,","83.8","2,,,S","","","5.28","2,,,S","",""
"RSM00031513","2012-11","50.917","128.467","178.0","BELOGORSK, RS","5","2,S","1","2,S","0","2,S","21",",","","","","","23",",S","0",",S","0",",S","","","79",",,S,16,","5.1","2,,S,09,","1.7",",S,12,","10.6","2,,,S","","","-6.17",",,,S","",""
"RSM00031513","2012-12","50.917","128.467","178.0","BELOGORSK, RS","11","2,S","2","2,S","0","2,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","160","1,,S,31,","4.8","2,,S,04,","-8.6","2,S,10,","16.2","2,,,S","","","-18.37","2,,,S","",""
"RSM00031513","2013-01","50.917","128.467","178.0","BELOGORSK, RS","8",",S","0",",S","0",",S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","211",",,S,31,","2.0",",,S,31,+","-12.4","1,S,30,","9.1",",,,S","","","-19.89","1,,,S","",""
"RSM00031513","2013-02","50.917","128.467","178.0","BELOGORSK, RS","5",",S","2",",S","0",",S","28",",","","","","","28",",S","0",",S","0",",S","","","300",",,S,21,+","8.1",",,S,01,","-7.1",",S,28,","13.0",",,,S","","","-14.71",",,,S","",""
"RSM00031513","2013-03","50.917","128.467","178.0","BELOGORSK, RS","7","3,S","4","3,S","0","3,S","31",",","","","","","30",",S","0",",S","0",",S","","","361",",,S,28,","6.1","3,,S,17,","0.6",",S,06,","17.1","3,,,S","","","-6.09",",,,S","",""
"RSM00031513","2013-04","50.917","128.467","178.0","BELOGORSK, RS","7","1,S","3","1,S","0","1,S","","","","","","","2",",S","0",",S","0",",S","","","","","21.1","1,,S,14,","17.3",",S,28,","33.3","1,,,S","","","6.90",",,,S","",""
"RSM00031513","2013-05","50.917","128.467","178.0","BELOGORSK, RS","14","1,S","10","1,S","0","1,S","","","","","","","0","1,S","13","1,S","0","1,S","","","","","23.9","1,,S,28,","28.0","1,S,19,","110.6","1,,,S","","","19.54","1,,,S","",""
"RSM00031513","2013-06","50.917","128.467","178.0","BELOGORSK, RS","12","1,S","6","1,S","0","1,S","","","","","","","0",",S","24",",S","2",",S","","","","","24.9","1,,S,01,","33.5",",S,25,","73.3","1,,,S","","","24.37",",,,S","",""
"RSM00031513","2013-07","50.917","128.467","178.0","BELOGORSK, RS","16","2,S","13","2,S","1","2,S","","","","","","","0",",S","31",",S","0",",S","","","","","29.0","2,,S,14,","31.5",",S,14,","129.4","2,,,S","","","26.61",",,,S","",""
"RSM00031513","2013-08","50.917","128.467","178.0","BELOGORSK, RS","20",",S","13",",S","6",",S","","","","","","","0",",S","23",",S","0",",S","","","","","102.1",",,S,09,","30.3",",S,01,","358.3",",,,S","","","23.97",",,,S","",""
"RSM00031513","2013-09","50.917","128.467","178.0","BELOGORSK, RS","11",",S","5",",S","0",",S","","","","","","","0",",S","8",",S","0",",S","","","","","16.0",",,S,20,","27.1",",S,06,","44.7",",,,S","","","18.01",",,,S","",""
"RSM00031513","2013-10","50.917","128.467","178.0","BELOGORSK, RS","10",",S","2",",S","0",",S","","","","","","","1",",S","0",",S","0",",S","","","","","4.1",",,S,10,","14.9",",S,06,","17.7",",,,S","","","7.81",",,,S","",""
"RSM00031513","2014-03","50.917","128.467","178.0","BELOGORSK, RS","1","3,S","0","3,S","0","3,S","","","","","","","14","2,S","0","2,S","0","2,S","","","","","0.5","3,,S,30,","13.0","2,S,27,","0.5","3,,,S","","","0.03","2,,,S","",""
"RSM00031513","2014-04","50.917","128.467","178.0","BELOGORSK, RS","0",",S","0",",S","0",",S","","","","","","","0",",S","8",",S","0",",S","","","","","0.0",",,S,30,+","30.9",",S,30,","0.0",",,,S","","","15.33",",,,S","",""
"RSM00031513","2014-05","50.917","128.467","178.0","BELOGORSK, RS","12",",S","9",",S","1",",S","","","","","","","0",",S","11",",S","0",",S","","","","","31.0",",,S,26,","27.9",",S,10,","98.6",",,,S","","","18.32",",,,S","",""
"RSM00031513","2014-06","50.917","128.467","178.0","BELOGORSK, RS","9",",S","6",",S","0",",S","","","","","","","0",",S","29",",S","3",",S","","","","","7.1",",,S,09,+","34.1",",S,09,+","36.7",",,,S","","","27.49",",,,S","",""
"RSM00031513","2014-07","50.917","128.467","178.0","BELOGORSK, RS","16",",S","9",",S","1",",S","","","","","","","0",",S","29",",S","1",",S","","","","","61.0",",,S,21,","33.3",",S,02,","172.8",",,,S","","","26.33",",,,S","",""
"RSM00031513","2014-08","50.917","128.467","178.0","BELOGORSK, RS","4","1,S","3","1,S","0","1,S","","","","","","","0","2,S","29","2,S","0","2,S","","","","","19.1","1,,S,03,","31.2","2,S,23,","40.9","1,,,S","","","27.00","2,,,S","",""
"RSM00031513","2014-09","50.917","128.467","178.0","BELOGORSK, RS","13",",S","5",",S","0",",S","","","","","","","0","1,S","12","1,S","0","1,S","","","","","18.0",",,S,10,","27.6","1,S,07,","78.6",",,,S","","","19.37","1,,,S","",""
"RSM00031513","2014-10","50.917","128.467","178.0","BELOGORSK, RS","5","1,S","5","1,S","0","1,S","","","","","","","4","2,S","0","2,S","0","2,S","","","","","17.5","1,,S,11,","16.3","2,S,06,","48.7","1,,,S","","","6.42","2,,,S","",""
"RSM00031513","2014-11","50.917","128.467","178.0","BELOGORSK, RS","7","1,S","2","1,S","0","1,S","30",",","","","","","27",",S","0",",S","0",",S","","","109",",,S,30,+","5.1","1,,S,21,+","1.0",",S,09,","14.8","1,,,S","","","-5.62",",,,S","",""
"RSM00031513","2014-12","50.917","128.467","178.0","BELOGORSK, RS","8",",S","2",",S","0",",S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","140","1,,S,30,","4.1",",,S,01,","-10.1","2,S,03,","13.0",",,,S","","","-19.69","2,,,S","",""
"RSM00031513","2015-01","50.917","128.467","178.0","BELOGORSK, RS","7",",S","0",",S","0",",S","31",",","","","","","31",",S","0",",S","0",",S","","","160",",,S,31,+","2.0",",,S,05,","-12.4",",S,13,","5.4",",,,S","","","-15.54",",,,S","",""
"RSM00031513","2015-02","50.917","128.467","178.0","BELOGORSK, RS","7",",S","4",",S","0",",S","28",",","","","","","27","1,S","0","1,S","0","1,S","","","480",",,S,25,+","10.9",",,S,23,","-1.4","1,S,22,","32.9",",,,S","","","-8.89","1,,,S","",""
"RSM00031513","2015-03","50.917","128.467","178.0","BELOGORSK, RS","5",",S","0",",S","0",",S","24","1,","","","","","14",",S","0",",S","0",",S","","","391","1,,S,01,","2.0",",,S,11,","8.1",",S,26,","4.1",",,,S","","","-0.62",",,,S","",""
"RSM00031513","2015-04","50.917","128.467","178.0","BELOGORSK, RS","8",",S","4",",S","0",",S","","","","","","","4","1,S","1","1,S","0","1,S","","","","","7.9",",,S,19,","21.6","1,S,29,","25.8",",,,S","","","9.51","1,,,S","",""
"RSM00031513","2015-05","50.917","128.467","178.0","BELOGORSK, RS","9","2,S","5","2,S","0","2,S","","","","","","","0","2,S","8","2,S","0","2,S","","","","","8.9","2,,S,03,+","25.7","2,S,28,","42.4","2,,,S","","","17.56","2,,,S","",""
"RSM00031513","2015-06","50.917","128.467","178.0","BELOGORSK, RS","9","1,S","6","1,S","1","1,S","","","","","","","0",",S","25",",S","4",",S","","","","","29.0","1,,S,29,","34.2",",S,20,","59.1","1,,,S","","","25.75",",,,S","",""
"RSM00031513","2015-07","50.917","128.467","178.0","BELOGORSK, RS","9",",S","7",",S","0",",S","","","","","","","0",",S","30",",S","3",",S","","","","","8.4",",,S,11,","34.7",",S,10,","40.6",",,,S","","","28.19",",,,S","",""
"RSM00031513","2015-08","50.917","128.467","178.0","BELOGORSK, RS","9","1,S","6","1,S","0","1,S","","","","","","","0","2,S","29","2,S","0","2,S","","","","","17.0","1,,S,18,","32.1","2,S,12,","66.0","1,,,S","","","28.54","2,,,S","",""
"RSM00031513","2015-09","50.917","128.467","178.0","BELOGORSK, RS","8","1,S","8","1,S","0","1,S","","","","","","","0",",S","11",",S","0",",S","","","","","14.0","1,,S,19,","30.2",",S,15,","63.7","1,,,S","","","19.18",",,,S","",""
"RSM00031513","2015-10","50.917","128.467","178.0","BELOGORSK, RS","12","1,S","6","1,S","0","1,S","","","","","","","4","1,S","1","1,S","0","1,S","","","","","8.9","1,,S,27,","22.0","1,S,07,","33.0","1,,,S","","","8.17","1,,,S","",""
"RSM00031513","2015-11","50.917","128.467","178.0","BELOGORSK, RS","4",",S","1",",S","0",",S","19","1,","","","","","24","1,S","0","1,S","0","1,S","","","79","1,,S,01,","4.1",",,S,14,","7.7","1,S,02,","5.5",",,,S","","","-7.01","1,,,S","",""
"RSM00031513","2015-12","50.917","128.467","178.0","BELOGORSK, RS","8","4,S","1","4,S","0","4,S","28","3,","","","","","","","","","","","","","109","3,,S,26,+","6.1","4,,S,15,","","","13.0","4,,,S","","","","","",""
"RSM00031513","2016-01","50.917","128.467","178.0","BELOGORSK, RS","7","3,S","1","3,S","0","3,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","119","1,,S,31,+","2.5","3,,S,01,","-11.8","2,S,03,","7.4","3,,,S","","","-17.33","2,,,S","",""
"RSM00031513","2016-02","50.917","128.467","178.0","BELOGORSK, RS","4","1,S","0","1,S","0","1,S","29",",","","","","","27","2,S","0","2,S","0","2,S","","","130",",,S,18,+","0.5","1,,S,16,+","-7.0","2,S,12,","1.6","1,,,S","","","-13.27","2,,,S","",""
"RSM00031513","2016-03","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","24","5,","","","","","16","4,S","0","4,S","0","4,S","","","221","5,,S,06,","","","7.6","4,S,24,","","","","","-1.23","4,,,S","",""
"RSM00031513","2016-04","50.917","128.467","178.0","BELOGORSK, RS","6","1,S","2","1,S","0","1,S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","13.0","1,,S,21,","19.4","1,S,29,","21.2","1,,,S","","","10.67","1,,,S","",""
"RSM00031513","2016-05","50.917","128.467","178.0","BELOGORSK, RS","11","1,S","9","1,S","1","1,S","","","","","","","0","2,S","9","2,S","1","2,S","","","","","27.9","1,,S,12,","32.2","2,S,20,","109.0","1,,,S","","","19.94","2,,,S","",""
"RSM00031513","2016-06","50.917","128.467","178.0","BELOGORSK, RS","20","2,S","12","2,S","0","2,S","","","","","","","0","1,S","18","1,S","0","1,S","","","","","19.1","2,,S,18,","27.9","1,S,28,","122.8","2,,,S","","","21.88","1,,,S","",""
"RSM00031513","2016-07","50.917","128.467","178.0","BELOGORSK, RS","12","1,S","5","1,S","1","1,S","","","","","","","0",",S","31",",S","0",",S","","","","","54.1","1,,S,24,","32.1",",S,06,","97.1","1,,,S","","","27.66",",,,S","",""
"RSM00031513","2016-08","50.917","128.467","178.0","BELOGORSK, RS","12","3,S","10","3,S","2","3,S","","","","","","","0","3,S","21","3,S","0","3,S","","","","","45.0","3,,S,11,","31.0","3,S,01,","118.8","3,,,S","","","24.00","3,,,S","",""
"RSM00031513","2016-09","50.917","128.467","178.0","BELOGORSK, RS","12","1,S","8","1,S","0","1,S","","","","","","","0",",S","11",",S","0",",S","","","","","8.9","1,,S,01,","24.6",",S,04,","53.1","1,,,S","","","19.75",",,,S","",""
"RSM00031513","2016-10","50.917","128.467","178.0","BELOGORSK, RS","6",",S","4",",S","0",",S","","","","","","","11","2,S","0","2,S","0","2,S","","","","","18.5",",,S,17,","13.7","2,S,01,","31.4",",,,S","","","2.56","2,,,S","",""
"RSM00031513","2016-11","50.917","128.467","178.0","BELOGORSK, RS","9","2,S","2","2,S","0","2,S","29","1,","","","","","26","4,S","0","4,S","0","4,S","","","99","1,,S,30,+","6.1","2,,S,11,","-3.5","4,S,02,","15.0","2,,,S","","","-10.64","4,,,S","",""
"RSM00031513","2016-12","50.917","128.467","178.0","BELOGORSK, RS","11","2,S","1","2,S","0","2,S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","201",",,S,31,+","4.1","2,,S,12,","-5.7","1,S,03,","14.0","2,,,S","","","-16.00","1,,,S","",""
"RSM00031513","2017-01","50.917","128.467","178.0","BELOGORSK, RS","6",",S","1",",S","0",",S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","239",",,S,31,+","5.6",",,S,26,","-8.4","2,S,15,","8.5",",,,S","","","-15.30","2,,,S","",""
"RSM00031513","2017-02","50.917","128.467","178.0","BELOGORSK, RS","3","1,S","1","1,S","0","1,S","28",",","","","","","27","1,S","0","1,S","0","1,S","","","249",",,S,24,+","5.1","1,,S,16,","-1.4","1,S,27,","6.4","1,,,S","","","-8.45","1,,,S","",""
"RSM00031513","2017-03","50.917","128.467","178.0","BELOGORSK, RS","2","1,S","0","1,S","0","1,S","","","","","","","7","1,S","0","1,S","0","1,S","","","","","0.3","1,,S,06,+","9.7","1,S,29,","0.6","1,,,S","","","1.71","1,,,S","",""
"RSM00031513","2017-04","50.917","128.467","178.0","BELOGORSK, RS","11","1,S","6","1,S","0","1,S","","","","","","","0",",S","0",",S","0",",S","","","","","13.0","1,,S,19,","19.3",",S,04,","54.8","1,,,S","","","9.45",",,,S","",""
"RSM00031513","2017-05","50.917","128.467","178.0","BELOGORSK, RS","9","4,S","4","4,S","0","4,S","","","","","","","0","2,S","11","2,S","0","2,S","","","","","7.1","4,,S,12,+","30.6","2,S,09,","26.9","4,,,S","","","19.33","2,,,S","",""
"RSM00031513","2017-06","50.917","128.467","178.0","BELOGORSK, RS","16","1,S","11","1,S","0","1,S","","","","","","","0","1,S","23","1,S","2","1,S","","","","","22.4","1,,S,17,","33.7","1,S,23,","99.6","1,,,S","","","24.76","1,,,S","",""
"RSM00031513","2017-07","50.917","128.467","178.0","BELOGORSK, RS","15",",S","10",",S","0",",S","","","","","","","0","1,S","29","1,S","7","1,S","","","","","22.1",",,S,10,","36.1","1,S,05,","138.0",",,,S","","","28.33","1,,,S","",""
"RSM00031513","2017-08","50.917","128.467","178.0","BELOGORSK, RS","14","1,S","9","1,S","2","1,S","","","","","","","","","","","","","","","","","33.8","1,,S,21,","","","119.0","1,,,S","","","","","",""
"RSM00031513","2017-09","50.917","128.467","178.0","BELOGORSK, RS","9","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","13.0","1,,S,12,","","","45.9","1,,,S","","","","","",""
"RSM00031513","2017-10","50.917","128.467","178.0","BELOGORSK, RS","10","3,S","3","3,S","0","3,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","24.9","3,,S,06,","11.6","2,S,05,","53.2","3,,,S","","","5.79","2,,,S","",""
"RSM00031513","2017-11","50.917","128.467","178.0","BELOGORSK, RS","6","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","4.1","3,,S,13,","","","9.2","3,,,S","","","","","",""
"RSM00031513","2017-12","50.917","128.467","178.0","BELOGORSK, RS","6",",S","1",",S","0",",S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","79",",,S,31,","3.8",",,S,31,","-10.7","1,S,31,","6.2",",,,S","","","-18.28","1,,,S","",""
"RSM00031513","2018-01","50.917","128.467","178.0","BELOGORSK, RS","7","1,S","1","1,S","0","1,S","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","140","1,,S,06,+","2.8","1,,S,02,","-8.9","3,S,04,","7.2","1,,,S","","","-17.49","3,,,S","",""
"RSM00031513","2018-02","50.917","128.467","178.0","BELOGORSK, RS","4","1,S","0","1,S","0","1,S","28",",","","","","","25","3,S","0","3,S","0","3,S","","","130",",,S,16,+","1.0","1,,S,09,","-8.3","3,S,27,","1.9","1,,,S","","","-14.47","3,,,S","",""
"RSM00031513","2018-03","50.917","128.467","178.0","BELOGORSK, RS","5",",S","1",",S","0",",S","","","","","","","14","5,S","0","5,S","0","5,S","","","","","6.1",",,S,28,","13.3","5,S,26,","10.2",",,,S","","","-0.05","5,,,S","",""
"RSM00031513","2018-04","50.917","128.467","178.0","BELOGORSK, RS","2","2,S","0","2,S","0","2,S","","","","","","","1","2,S","4","2,S","0","2,S","","","","","0.8","2,,S,26,+","28.1","2,S,25,","1.6","2,,,S","","","12.56","2,,,S","",""
"RSM00031513","2018-05","50.917","128.467","178.0","BELOGORSK, RS","6","2,S","3","2,S","0","2,S","","","","","","","0","1,S","17","1,S","0","1,S","","","","","9.9","2,,S,26,","31.3","1,S,31,","25.8","2,,,S","","","22.24","1,,,S","",""
"RSM00031513","2018-06","50.917","128.467","178.0","BELOGORSK, RS","15","1,S","12","1,S","2","1,S","","","","","","","0","2,S","19","2,S","2","2,S","","","","","41.9","1,,S,16,","34.8","2,S,03,","156.6","1,,,S","","","22.81","2,,,S","",""
