"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00350699","2006-06","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","26.1","","17.5","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","2",",0","1.7","1,0,19,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,13,","33.3",",0,27,","166.8","1,,,0","","","106.0",",0","10.56",",,,0","24.65",",,,0","46.5",",,,0","0",",,,0","15.24","1,0","23.26",",,,0","7.22","1,,,0","2104",",,,0"
"USC00350699","2006-07","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","100.0","","73.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,10,","36.1",",0,24,","237.8",",,,0","20.0","","20.0",",0","12.51",",,,0","30.18",",,,0","7.6",",,,0","0",",,,0","20.07",",0","29.61",",,,0","10.54",",,,0","2227",",,,0"
"USC00350699","2006-08","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","129.1","","29.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","4",",0","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,09,","34.4",",0,29,","187.6","1,,,0","89.1","","69.1",",0","10.42","1,,,0","26.85","1,,,0","8.4",",,,0","0",",,,0","17.04",",0","26.59",",,,0","7.50",",,,0","1912","1,,,0"
"USC00350699","2006-09","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","143.2","","14.1",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","-2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,15,","31.7",",0,06,+","153.8",",,,0","225.5","","136.4",",0","7.52","1,,,0","21.89",",,,0","28.7",",,,0","0",",,,0","14.26",",0","23.48",",,,0","5.04",",,,0","1697",",,,0"
"USC00350699","2006-10","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","143.2","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","-12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,19,","25.0",",0,01,","","","540.2","","314.7",",0","","","","","6.9",",,,0","0",",,,0","8.18",",0","16.74",",,,0","-0.38",",,,0","",""
"USC00350699","2006-11","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","143.2","","0.0",",0","10",",0","5",",0","0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","0",",0","0",",0","-16.7",",0,29,","51",",,0,28,","51",",,0,28,","15.2",",,0,13,","18.9",",0,07,","","","981.3","","441.1",",0","","","","","37.4",",,,0","51",",,,0","3.63",",0","8.64",",,,0","-1.38",",,,0","",""
"USC00350699","2007-01","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","0",",0","0",",0","-16.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","13.9",",0,10,","","","","","599.7",",0","","","","","14.3",",,,0","0",",,,0","-1.01",",0","4.92",",,,0","-6.94",",,,0","",""
"USC00350699","2007-02","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","1",",0","1",",0","0","1,0","20","1,0","1",",0","0",",0","0",",0","-13.3","1,0,02,","25",",,0,22,","25",",,0,22,","4.1",",,0,22,","18.9",",0,18,","","","","","415.3",",0","","","","","14.1",",,,0","28",",,,0","2.95","1,0","7.94",",,,0","-2.04","1,,,0","",""
"USC00350699","2007-03","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","4","1,0","0","1,0","-9.4","1,0,21,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,27,","23.9","1,0,17,","","","","","349.7","1,0","","","","","3.0",",,,0","0",",,,0","6.68","1,0","14.13","1,,,0","-0.78","1,,,0","",""
"USC00350699","2007-04","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","-10.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,15,+","23.3",",0,28,","107.9",",,,0","","","366.2",",0","3.13",",,,0","15.80",",,,0","17.1",",,,0","0",",,,0","6.13",",0","13.70",",,,0","-1.45",",,,0","2036","1,,,0"
"USC00350699","2007-05","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.3","0","0.3","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","16","1,0","0","1,0","-3.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,+","28.9","1,0,09,","157.7",",,,0","","","216.5","1,0","6.08","2,,,0","22.20","1,,,0","4.8",",,,0","0",",,,0","11.13","1,0","19.63","1,,,0","2.63","1,,,0","2458",",,,0"
"USC00350699","2007-06","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","12.8","0","12.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","-2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,05,","31.1",",0,02,","176.3",",,,0","","","132.2",",0","8.85",",,,0","24.29",",,,0","24.4",",,,0","0",",,,0","14.34",",0","23.03",",,,0","5.65",",,,0","2226",",,,0"
"USC00350699","2007-07","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","91.6","0","78.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","36.1",",0,06,","228.5",",,,0","15.0","0","15.0",",0","13.43",",,,0","29.44",",,,0","15.5",",,,0","0",",,,0","20.39",",0","29.39",",,,0","11.39",",,,0","2217",",,,0"
"USC00350699","2007-09","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","","","6.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,05,","31.7",",0,13,+","132.1",",,,0","","","158.9",",0","6.86",",,,0","21.06",",,,0","4.1",",,,0","0",",,,0","13.26",",0","22.11",",,,0","4.41",",,,0","1749","1,,,0"
"USC00350699","2007-10","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","","","0.0","2,0","9",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","11","2,0","0","1,0","6","1,0","0","1,0","-6.7","2,0,27,","0",",T,0,20,","0",",T,0,20,","32.0",",,0,19,","25.6","1,0,24,","","","","","286.9","1,0","","","","","43.2",",,,0","0",",T,,0","8.50","2,0","15.91","1,,,0","1.09","2,,,0","",""
"USC00350699","2007-11","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","2",",0","0",",0","-9.4",",0,24,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","21.7",",0,09,","","","","","438.5",",0","","","","","39.9",",,,0","0",",,,0","3.72",",0","9.95",",,,0","-2.52",",,,0","",""
"USC00350699","2007-12","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","","","0.0","1,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","3",",0","0",",0","0",",0","-12.2","1,0,11,","0",",,0,31,+","5",",,0,28,+","7.9",",,0,20,","13.3",",0,05,","","","","","548.2",",0","","","","","18.9",",,,0","15",",,,0","0.03","1,0","4.25",",,,0","-4.18","1,,,0","",""
"USC00350699","2008-01","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0","2,0","13",",0","5",",0","0",",0","7","1,0","5",",0","2","2,0","27","2,0","5","1,0","0","1,0","0","1,0","-21.1","2,0,22,","152","1,,0,29,+","140",",,0,28,","12.7",",,0,09,","12.2","1,0,16,+","","","","","563.4","1,0","","","","","37.3",",,,0","259",",,,0","-1.15","2,0","4.31","1,,,0","-6.61","2,,,0","",""
"USC00350699","2008-02","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0","4,0","3",",0","1",",0","0",",0","6","5,0","1","2,0","0","4,0","24","4,0","0","4,0","0","4,0","0","4,0","-11.1","4,0,04,","102","5,,0,02,","25","2,,0,23,","3.6",",,0,23,","16.1","4,0,29,","","","","","403.0","4,0","","","","","5.7",",,,0","28","2,,,0","2.21","4,0","7.45","4,,,0","-3.02","4,,,0","",""
"USC00350699","2008-03","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","-12.2",",0,27,","0",",,0,31,+","13",",,0,30,","0.5",",,0,30,","19.4",",0,11,","","","","","487.8",",0","","","","","0.8",",,,0","13",",,,0","2.60",",0","9.66",",,,0","-4.46",",,,0","",""
"USC00350699","2008-04","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","1",",0","0",",0","25",",0","0",",0","4",",0","0",",0","-11.1",",0,01,","25",",,0,08,","25",",,0,08,","3.0",",,0,08,","25.0",",0,13,","103.2","1,,,0","","","431.1",",0","","","13.84","2,,,0","6.9",",,,0","25",",,,0","3.96",",0","11.68",",,,0","-3.75",",,,0","895","1,,,0"
"USC00350699","2008-05","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","10.5","0","10.5","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","7","1,0","1","1,0","-8.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","33.3","1,0,18,","","","","","244.2","1,0","","","","","28.4",",,,0","0",",,,0","10.54","1,0","17.58","1,,,0","3.50","1,,,0","",""
"USC00350699","2008-06","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","24.4","0","13.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","2",",0","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,01,","33.9",",0,30,","","","","","169.3",",0","","","","","9.7",",,,0","0",",,,0","13.15",",0","21.77",",,,0","4.54",",,,0","",""
"USC00350699","2008-07","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","64.2","0","39.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","33.3",",0,01,","","","31.7","0","31.7",",0","","","","","1.3",",,,0","0",",,,0","18.60",",0","28.18",",,,0","9.01",",,,0","",""
"USC00350699","2008-08","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","115.4","0","51.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","4",",0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,+","37.8",",0,17,","","","81.0","0","49.3",",0","","","","","10.0",",,,0","0",",,,0","18.39",",0","27.21",",,,0","9.58",",,,0","",""
"USC00350699","2008-09","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","120.3","0","4.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","23","1,0","1","1,0","-2.8","1,0,24,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,20,","33.9","1,0,17,","","","210.6","0","129.6","1,0","","","","","1.3",",,,0","0",",,,0","14.03","1,0","23.42","1,,,0","4.65","1,,,0","",""
"USC00350699","2008-11","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","2,0","1","2,0","0","2,0","-9.4","1,0,23,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,06,","22.2","2,0,18,","","","","","337.7","2,0","","","","","7.4",",,,0","0",",,,0","6.23","2,0","12.23","2,,,0","0.23","1,,,0","",""
"USC00350699","2008-12","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","","","0.0",",0","14",",0","5",",0","0",",0","15",",0","8",",0","3",",0","29",",0","10",",0","0",",0","0",",0","-23.3",",0,16,","203",",,0,25,","64",",,0,19,","6.4",",,0,29,","18.3",",0,02,","","","","","634.7",",0","","","","","27.7",",,,0","291",",,,0","-2.14",",0","4.18",",,,0","-8.46",",,,0","",""
"USC00350699","2009-01","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","2","2,0","1",",0","2","1,0","24","1,0","7","1,0","0","1,0","0","1,0","-22.2","1,0,27,","51","2,,0,27,+","38",",,0,25,","9.1",",,0,02,","16.7","1,0,31,+","","","","","543.6","1,0","","","","","14.8",",,,0","51",",,,0","0.21","1,0","5.94","1,,,0","-5.51","1,,,0","",""
"USC00350699","2009-02","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0","1,0","9",",0","1",",0","0",",0","3",",0","1",",0","0","1,0","22","1,0","2","1,0","0","1,0","0","1,0","-11.7","1,0,01,","25",",,0,26,+","25",",,0,26,","6.9",",,0,23,","17.2","1,0,03,","","","","","452.6","1,0","","","","","12.9",",,,0","64",",,,0","1.57","1,0","7.23","1,,,0","-4.09","1,,,0","",""
"USC00350699","2009-03","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","-12.2",",0,12,+","25",",,0,16,","0",",,0,31,+","4.1",",,0,16,+","16.7",",0,21,+","","","","","507.7",",0","","","","","15.4",",,,0","0",",,,0","1.96",",0","7.76",",,,0","-3.85",",,,0","",""
"USC00350699","2009-04","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","6","1,0","0","1,0","-10.0","1,0,24,+","0",",,0,30,+","13",",,0,15,","8.4",",,0,29,","27.8","1,0,22,","","","","","368.0","1,0","2.46","3,,,0","14.30",",,,0","21.5",",,,0","13",",,,0","5.64","1,0","13.43","1,,,0","-2.14","1,,,0","2038","3,,,0"
"USC00350699","2009-05","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","11.7","0","11.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","-3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,03,","31.1",",0,30,","163.0",",,,0","","","225.0",",0","6.18",",,,0","21.12",",,,0","15.0",",,,0","0",",,,0","11.45",",0","19.05",",,,0","3.86",",,,0","2890",",,,0"
"USC00350699","2009-06","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","13.7","0","2.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,10,","30.0",",0,25,","152.8",",,,0","","","116.1",",0","9.34",",,,0","23.80",",,,0","71.6",",,,0","0",",,,0","14.53",",0","21.94",",,,0","7.11",",,,0","2189",",,,0"
"USC00350699","2009-07","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","85.0","0","71.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","6","1,0","3.3","1,0,08,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","33.9","1,0,31,","236.2","1,,,0","31.1","0","31.1","1,0","12.37","1,,,0","28.80","1,,,0","0.5",",,,0","0",",,,0","19.67","1,0","28.91","1,,,0","10.43","1,,,0","1967","4,,,0"
"USC00350699","2009-08","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","146.5","0","61.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","3.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","36.7",",0,02,","201.0",",,,0","79.4","0","48.3",",0","10.70",",,,0","26.74",",,,0","23.7",",,,0","0",",,,0","18.76",",0","27.62",",,,0","9.90",",,,0","2176",",,,0"
"USC00350699","2009-09","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","161.5","0","15.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","0","5,0","21","5,0","0","5,0","-2.8","5,0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0","5,0,03,","122.1","5,,,0","147.9","0","68.5","5,0","7.34","5,,,0","22.44","5,,,0","0.0",",,,0","0",",,,0","16.19","5,0","25.46","5,,,0","6.92","5,,,0","",""
"USC00350699","2009-10","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","161.5","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","19",",0","0",",0","2",",0","0",",0","-6.7",",0,11,","0",",,0,31,+","0","1,,0,31,+","7.9",",,0,14,","23.9",",0,17,","","","511.1","0","363.2",",0","","","","","24.2",",,,0","0","1,,,0","6.62",",0","13.08",",,,0","0.15",",,,0","",""
"USC00350699","2009-11","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","161.5","0","0.0","2,0","5","1,0","2","1,0","0","1,0","1","1,0","1",",0","0","2,0","17","2,0","0","2,0","0","2,0","0","2,0","-7.8","2,0,13,","25","1,,0,22,","28",",,0,22,","5.1","1,,0,22,+","17.2","2,0,06,","","","910.3","0","399.2","2,0","","","","","13.6","1,,,0","28",",,,0","4.08","2,0","9.73","2,,,0","-1.58","2,,,0","",""
"USC00350699","2009-12","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","161.5","0","0.0","2,0","6","2,0","1","2,0","0","2,0","2","1,0","1",",0","4","2,0","23","2,0","11","2,0","0","2,0","0","2,0","-24.4","2,0,09,","51","1,,0,31,","25",",,0,28,","3.6","2,,0,15,","13.9","2,0,20,","","","1522.7","0","612.4","2,0","","","","","9.0",",a,,0","63",",a,,0","-2.78","2,0","2.13","2,,,0","-7.70","2,,,0","",""
"USC00350699","2010-01","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","5",",0","2",",0","0",",0","21",",0","2",",0","0",",0","0",",0","-8.3",",0,24,","51",",,0,26,","51",",,0,26,","9.1",",,0,26,","13.3",",0,16,","","","2018.3","0","495.6",",0","","","","","32.4",",,,0","94",",,,0","2.35",",0","6.25",",,,0","-1.56",",,,0","",""
"USC00350699","2010-02","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","-13.3",",0,21,","0",",,0,28,+","0",",,0,28,+","3.8",",,0,05,","13.3",",0,17,","","","2460.9","0","442.6",",0","","","","","8.0",",,,0","0",",,,0","2.53",",0","8.02",",,,0","-2.97",",,,0","",""
"USC00350699","2010-03","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","23","3,0","0","3,0","1","3,0","0","3,0","-13.3","3,0,09,","0",",,0,31,+","5",",,0,26,","6.4",",,0,30,","21.7","3,0,21,","","","2874.3","0","413.4","3,0","","","","","8.2",",,,0","5",",,,0","3.57","3,0","11.76","3,,,0","-4.62","3,,,0","",""
"USC00350699","2010-04","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0","2,0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","-8.9",",0,09,","0","2,,0,30,+","13",",,0,02,+","14.0",",,0,21,","21.1",",0,19,","86.5",",,,0","3270.2","0","395.9",",0","","","13.21",",,,0","41.6",",,,0","26",",,,0","5.14",",0","11.45",",,,0","-1.18",",,,0","",""
"USC00350699","2010-05","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","0","0.0","1,0","11",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","4","1,0","0","1,0","-6.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,10,","23.9","1,0,17,+","136.3",",,,0","3569.4","0","299.2","1,0","5.42","2,,,0","17.66","2,,,0","21.0",",,,0","0",",,,0","8.36","1,0","14.83","1,,,0","1.89","1,,,0","",""
"USC00350699","2010-06","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.8","0","0.8","2,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","11","2,0","0","2,0","-1.7","2,0,15,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,04,","29.4","2,0,29,","174.3","2,,,0","3731.1","0","161.7","2,0","7.15","2,,,0","22.68","2,,,0","21.4",",,,0","0",",,,0","12.59","2,0","20.16","2,,,0","5.01","2,,,0","",""
"USC00350699","2010-07","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","44.9","0","44.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","1.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","33.3",",0,26,","247.3",",,,0","57.5","0","57.5",",0","9.86",",,,0","27.17",",,,0","10.7",",,,0","0",",,,0","17.90",",0","27.35",",,,0","8.46",",,,0","",""
"USC00350699","2010-08","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","74.4","0","29.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,31,","35.6",",0,26,","207.4",",,,0","114.2","0","56.7",",0","9.19",",,,0","26.30",",,,0","7.1",",,,0","0",",,,0","17.45",",0","26.36",",,,0","8.55",",,,0","1838","5,,,0"
"USC00350699","2010-09","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","80.0","0","5.6","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","20","2,0","0","2,0","0.0","2,0,23,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,18,","30.0","2,0,26,+","103.3","2,,,0","221.2","0","107.0","2,0","7.88","2,,,0","21.10","2,,,0","31.7",",,,0","0",",,,0","14.71","2,0","22.30","2,,,0","7.13","2,,,0","",""
"USC00350699","2010-10","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","81.9","0","1.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","-3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,","30.0",",0,02,","78.1",",,,0","491.9","0","270.7",",0","","","14.63",",,,0","32.3",",,,0","0",",,,0","9.66",",0","16.78",",,,0","2.55",",,,0","1636","1,,,0"
"USC00350699","2010-11","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","81.9","0","0.0","1,0","8",",0","4",",0","0",",0","8",",0","2",",0","1","1,0","20","1,0","2",",0","0",",0","0",",0","-22.8","1,0,24,","76",",,0,23,","76",",,0,23,","7.1",",,0,18,","19.4",",0,07,+","","","952.5","0","460.6",",0","","","","","20.9",",,,0","106",",,,0","2.55","1,0","8.05",",,,0","-2.95","1,,,0","",""
"USC00350699","2010-12","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","81.9","0","0.0",",0","14",",0","9",",0","0",",0","16",",0","7",",0","0",",0","25",",0","6",",0","0",",0","0",",0","-16.7",",0,31,","76",",,0,20,+","76",",,0,18,","7.6",",,0,11,","13.3",",0,13,","","","1502.7","0","550.2",",0","","","","","43.0",",,,0","285",",,,0","0.58",",0","4.63",",,,0","-3.46",",,,0","",""
"USC00350699","2011-01","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","0","5,7","0","4,7","0",",7","24",",7","5",",7","0",",7","0",",7","-16.1",",7,03,+","0","5,T,7,19,+","0","4,T,7,19,","3.6",",,7,19,","15.6",",7,25,","","","2017.2","7","514.5",",7","","","","","7.0",",,,7","0","4,T,,7","1.74",",7","7.33",",,,7","-3.85",",,,7","",""
"USC00350699","2011-02","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","14",",7","6","2,7","2",",7","23",",7","6",",7","0",",7","0",",7","-22.2",",7,26,","279",",,7,20,","193","2,,7,15,","21.1",",,7,15,","16.7",",7,13,","","","2537.7","7","520.5",",7","","","","","31.3",",,,7","496","2,,,7","-0.26",",7","5.26",",,,7","-5.78",",,,7","",""
"USC00350699","2011-03","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","3","4,7","0","4,7","0",",7","22",",7","0",",7","0",",7","0",",7","-6.1",",7,17,","25","4,,7,03,+","0","4,,7,31,+","2.8",",,7,21,+","16.7",",7,31,","","","2983.5","7","445.8",",7","","","","","6.2",",,,7","0","4,,,7","3.95",",7","8.69",",,,7","-0.79",",,,7","",""
"USC00350699","2011-04","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","7","0.0",",7","8",",7","1",",7","0",",7","","","","","0",",7","23",",7","0",",7","0",",7","0",",7","-9.4",",7,19,+","","","","","4.6",",,7,25,","20.6",",7,02,","","","3413.9","7","430.4",",7","","","","","9.9",",,,7","","","3.99",",7","10.59",",,,7","-2.62",",,,7","",""
"USC00350699","2011-05","44.1184","-121.2102","1023.5","BEND 7 NE, OR US","0.0","7","0.0","2,7","11","1,7","4","1,7","0","1,7","0","3,7","0","3,7","0","1,7","19","1,7","0","2,7","3","2,7","0","2,7","-5.6","1,7,01,","0","3,,7,31,+","0","3,,7,31,+","11.7","1,,7,16,+","22.2","2,7,05,","133.8","1,,,7","3722.9","7","309.0","2,7","2.88","1,,,7","15.41","1,,,7","38.2","1,,,7","0","3,,,7","7.60","2,7","14.86","2,,,7","0.33","1,,,7","1641","1,,,7"
