"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023426","1976-05","65.382","64.717","19.0","MUZI, RS","9",",I","3",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","8.5",",,I,30,","19.0","2,S,13,","23.4",",,,I","","","5.59","2,,,S","",""
"RSM00023426","1976-06","65.382","64.717","19.0","MUZI, RS","10",",I","4",",I","0",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19.3",",,I,27,","27.0","1,S,23,","54.0",",,,I","","","14.55","1,,,S","",""
"RSM00023426","1976-07","65.382","64.717","19.0","MUZI, RS","10",",I","5",",I","0",",I","","","","","","","0","2,S","13","2,S","0","2,S","","","","","13.0",",,I,30,","28.0","2,S,23,","40.9",",,,I","","","20.24","2,,,S","",""
"RSM00023426","1976-08","65.382","64.717","19.0","MUZI, RS","7",",I","2",",I","0",",I","","","","","","","0","5,S","12","5,S","0","5,S","","","","","4.5",",,I,18,","26.0","5,S,07,","13.6",",,,I","","","19.65","5,,,S","",""
"RSM00023426","1976-09","65.382","64.717","19.0","MUZI, RS","13",",I","7",",I","0",",I","","","","","","","2","2,S","4","2,S","0","2,S","","","","","10.9",",,I,16,","25.0","2,S,05,","51.0",",,,I","","","10.18","2,,,S","",""
"RSM00023426","1976-10","65.382","64.717","19.0","MUZI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,21,","","","16.2",",,,I","","","","","",""
"RSM00023426","1976-11","65.382","64.717","19.0","MUZI, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,26,","","","19.0",",,,I","","","","","",""
"RSM00023426","1976-12","65.382","64.717","19.0","MUZI, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,20,+","","","10.0",",,,I","","","","","",""
"RSM00023426","1977-01","65.382","64.717","19.0","MUZI, RS","12","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","4.1","2,,S,28,","","","12.9","2,,,S","","","","","",""
"RSM00023426","1977-02","65.382","64.717","19.0","MUZI, RS","14","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","2.3","1,,S,14,","","","16.2","1,,,S","","","","","",""
"RSM00023426","1977-03","65.382","64.717","19.0","MUZI, RS","21","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","4.1","1,,S,31,+","","","37.0","1,,,S","","","","","",""
"RSM00023426","1977-04","65.382","64.717","19.0","MUZI, RS","10","2,S","4","2,S","0","2,S","","","","","","","7","4,S","0","4,S","0","4,S","","","","","7.9","2,,S,16,","14.0","4,S,28,","21.5","2,,,S","","","2.65","4,,,S","",""
"RSM00023426","1977-05","65.382","64.717","19.0","MUZI, RS","13","5,S","4","5,S","0","5,S","","","","","","","3","2,S","4","2,S","0","2,S","","","","","13.5","5,,S,28,","24.0","2,S,22,+","39.2","5,,,S","","","10.72","2,,,S","",""
"RSM00023426","1977-06","65.382","64.717","19.0","MUZI, RS","6","3,S","2","3,S","0","3,S","","","","","","","0","4,S","6","4,S","0","4,S","","","","","14.0","3,,S,15,","30.0","4,S,07,+","24.4","3,,,S","","","18.38","4,,,S","",""
"RSM00023426","1977-07","65.382","64.717","19.0","MUZI, RS","8",",S","4",",S","0",",S","","","","","","","0","3,S","14","3,S","0","3,S","","","","","9.9",",,S,13,","27.0","3,S,26,+","25.7",",,,S","","","21.04","3,,,S","",""
"RSM00023426","1977-08","65.382","64.717","19.0","MUZI, RS","13","1,S","6","1,S","1","1,S","","","","","","","0","5,S","6","5,S","0","5,S","","","","","51.1","1,,S,11,","28.0","5,S,08,+","90.5","1,,,S","","","17.00","5,,,S","",""
"RSM00023426","1977-09","65.382","64.717","19.0","MUZI, RS","13","2,S","4","2,S","0","2,S","","","","","","","1","4,S","2","4,S","0","4,S","","","","","10.9","2,,S,18,","26.0","4,S,16,","40.6","2,,,S","","","10.42","4,,,S","",""
"RSM00023426","1977-10","65.382","64.717","19.0","MUZI, RS","19",",S","8",",S","0",",S","","","","","","","23","4,S","0","4,S","0","4,S","","","","","23.1",",,S,03,","1.0","4,S,08,+","84.8",",,,S","","","-6.78","4,,,S","",""
"RSM00023426","1977-11","65.382","64.717","19.0","MUZI, RS","17","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","4.6","1,,S,07,","","","26.3","1,,,S","","","","","",""
"RSM00023426","1977-12","65.382","64.717","19.0","MUZI, RS","15",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","2.0",",,S,21,+","","","9.5",",,,S","","","","","",""
"RSM00023426","1978-01","65.382","64.717","19.0","MUZI, RS","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,06,","","","20.5",",,,I","","","","","",""
"RSM00023426","1978-02","65.382","64.717","19.0","MUZI, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,21,","","","36.5",",,,I","","","","","",""
"RSM00023426","1978-03","65.382","64.717","19.0","MUZI, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,23,","","","33.8",",,,I","","","","","",""
"RSM00023426","1978-04","65.382","64.717","19.0","MUZI, RS","10",",I","7",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","10.9",",,I,23,","2.0","5,S,20,","55.6",",,,I","","","-8.56","5,,,S","",""
"RSM00023426","1978-05","65.382","64.717","19.0","MUZI, RS","8",",I","3",",I","1",",I","","","","","","","13","4,S","0","4,S","0","4,S","","","","","26.2",",,I,08,","10.0","4,S,05,","45.2",",,,I","","","0.96","4,,,S","",""
"RSM00023426","1978-06","65.382","64.717","19.0","MUZI, RS","17",",I","6",",I","1",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","41.2",",,I,14,","18.0","5,S,23,","91.1",",,,I","","","8.68","5,,,S","",""
"RSM00023426","1978-07","65.382","64.717","19.0","MUZI, RS","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","35.7",",,I,14,","","","86.9",",,,I","","","","","",""
"RSM00023426","1978-08","65.382","64.717","19.0","MUZI, RS","11",",I","5",",I","1",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","29.3",",,I,13,","19.0","4,S,24,+","77.9",",,,I","","","13.19","4,,,S","",""
"RSM00023426","1978-09","65.382","64.717","19.0","MUZI, RS","15",",I","7",",I","1",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","31.6",",,I,14,","17.0","2,S,12,","87.4",",,,I","","","7.14","2,,,S","",""
"RSM00023426","1978-10","65.382","64.717","19.0","MUZI, RS","16",",I","8",",I","0",",I","","","","","","","19","3,S","0","3,S","0","3,S","","","","","9.2",",,I,01,","4.0","3,S,26,","66.9",",,,I","","","-0.96","3,,,S","",""
"RSM00023426","1978-11","65.382","64.717","19.0","MUZI, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,06,","","","25.1",",,,I","","","","","",""
"RSM00023426","1978-12","65.382","64.717","19.0","MUZI, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,18,","","","27.1",",,,I","","","","","",""
"RSM00023426","1979-01","65.382","64.717","19.0","MUZI, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,07,","","","14.3",",,,I","","","","","",""
"RSM00023426","1979-02","65.382","64.717","19.0","MUZI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,10,","","","32.5",",,,I","","","","","",""
"RSM00023426","1979-03","65.382","64.717","19.0","MUZI, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,31,","","","43.1",",,,I","","","","","",""
"RSM00023426","1979-04","65.382","64.717","19.0","MUZI, RS","11",",I","5",",I","0",",I","","","","","","","20","4,S","0","4,S","0","4,S","","","","","9.3",",,I,14,","5.0","4,S,28,","31.5",",,,I","","","-6.31","4,,,S","",""
"RSM00023426","1979-05","65.382","64.717","19.0","MUZI, RS","13",",I","6",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","19.4",",,I,12,","18.0","2,S,06,","48.1",",,,I","","","5.69","2,,,S","",""
"RSM00023426","1979-06","65.382","64.717","19.0","MUZI, RS","16",",I","6",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","10.9",",,I,03,","17.0","4,S,29,+","44.7",",,,I","","","9.62","4,,,S","",""
"RSM00023426","1979-07","65.382","64.717","19.0","MUZI, RS","18",",I","12",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","22.6",",,I,19,","28.0","2,S,10,","91.3",",,,I","","","18.14","2,,,S","",""
"RSM00023426","1979-08","65.382","64.717","19.0","MUZI, RS","16",",I","10",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.1",",,I,29,","20.0","1,S,09,","89.1",",,,I","","","14.30","1,,,S","",""
"RSM00023426","1979-09","65.382","64.717","19.0","MUZI, RS","17",",I","10",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.7",",,I,03,","17.0","5,S,13,","75.6",",,,I","","","11.76","5,,,S","",""
"RSM00023426","1979-10","65.382","64.717","19.0","MUZI, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,22,","","","37.4",",,,I","","","","","",""
"RSM00023426","1979-11","65.382","64.717","19.0","MUZI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,19,","","","25.4",",,,I","","","","","",""
"RSM00023426","1979-12","65.382","64.717","19.0","MUZI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,22,","","","26.5",",,,I","","","","","",""
"RSM00023426","1980-01","65.382","64.717","19.0","MUZI, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,16,+","","","13.1",",,,I","","","","","",""
"RSM00023426","1980-02","65.382","64.717","19.0","MUZI, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,16,","","","7.5",",,,I","","","","","",""
"RSM00023426","1980-03","65.382","64.717","19.0","MUZI, RS","8",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","2.2",",,I,12,","2.0","3,S,09,","9.3",",,,I","","","-8.93","3,,,S","",""
"RSM00023426","1980-04","65.382","64.717","19.0","MUZI, RS","6",",I","2",",I","0",",I","","","","","","","16","2,S","0","2,S","0","2,S","","","","","9.7",",,I,14,","11.0","2,S,25,","16.6",",,,I","","","-1.43","2,,,S","",""
"RSM00023426","1980-05","65.382","64.717","19.0","MUZI, RS","11",",I","4",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","11.3",",,I,14,","12.0","3,S,30,+","36.7",",,,I","","","4.61","3,,,S","",""
"RSM00023426","1980-06","65.382","64.717","19.0","MUZI, RS","8",",I","3",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","17.8",",,I,30,","27.0","5,S,13,","37.7",",,,I","","","15.20","5,,,S","",""
"RSM00023426","1980-07","65.382","64.717","19.0","MUZI, RS","9",",I","3",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","15.4",",,I,01,","24.0","1,S,09,","38.6",",,,I","","","16.77","1,,,S","",""
"RSM00023426","1980-08","65.382","64.717","19.0","MUZI, RS","15",",I","7",",I","1",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","26.2",",,I,28,","19.0","4,S,24,","81.9",",,,I","","","12.93","4,,,S","",""
"RSM00023426","1980-09","65.382","64.717","19.0","MUZI, RS","18",",I","6",",I","1",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","39.6",",,I,27,","20.0","5,S,11,","94.9",",,,I","","","10.24","5,,,S","",""
"RSM00023426","1980-10","65.382","64.717","19.0","MUZI, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,24,","","","18.1",",,,I","","","","","",""
"RSM00023426","1980-11","65.382","64.717","19.0","MUZI, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,23,","","","60.7",",,,I","","","","","",""
"RSM00023426","1980-12","65.382","64.717","19.0","MUZI, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,06,","","","33.0",",,,I","","","","","",""
"RSM00023426","1981-01","65.382","64.717","19.0","MUZI, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,02,","","","13.7",",,,I","","","","","",""
"RSM00023426","1981-02","65.382","64.717","19.0","MUZI, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,01,","","","13.1",",,,I","","","","","",""
"RSM00023426","1981-03","65.382","64.717","19.0","MUZI, RS","10",",I","0",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","2.2",",,I,19,","6.0","5,S,26,","11.2",",,,I","","","-11.88","5,,,S","",""
"RSM00023426","1981-04","65.382","64.717","19.0","MUZI, RS","12","1,I","5","1,I","0","1,I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","11.9","1,,I,09,","11.0","5,S,30,","43.2","1,,,I","","","-2.56","5,,,S","",""
"RSM00023426","1981-05","65.382","64.717","19.0","MUZI, RS","11",",I","4",",I","0",",I","","","","","","","7","4,S","0","4,S","0","4,S","","","","","10.6",",,I,08,","13.0","4,S,01,","28.8",",,,I","","","2.89","4,,,S","",""
"RSM00023426","1981-06","65.382","64.717","19.0","MUZI, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,11,","","","40.3",",,,I","","","","","",""
"RSM00023426","1981-07","65.382","64.717","19.0","MUZI, RS","14",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","5,S","5","5,S","0","5,S","5.0","5,S,25,","","","6.8",",,I,17,","25.0","5,S,17,","28.9",",,,I","13.79","9,S","18.23","5,,,S","9.35","5,,,S"
"RSM00023426","1981-08","65.382","64.717","19.0","MUZI, RS","13",",I","7",",I","0",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","21.9",",,I,09,","28.0","1,S,05,+","64.5",",,,I","","","20.30","1,,,S","",""
"RSM00023426","1981-09","65.382","64.717","19.0","MUZI, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,02,","","","48.7",",,,I","","","","","",""
"RSM00023426","1981-10","65.382","64.717","19.0","MUZI, RS","10","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","9.9","4,,S,01,","","","32.9","4,,,S","","","","","",""
"RSM00023426","1981-11","65.382","64.717","19.0","MUZI, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,10,","","","26.1",",,,I","","","","","",""
"RSM00023426","1981-12","65.382","64.717","19.0","MUZI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,11,","","","26.2",",,,I","","","","","",""
"RSM00023426","1982-01","65.382","64.717","19.0","MUZI, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,05,","","","34.6",",,,I","","","","","",""
"RSM00023426","1982-02","65.382","64.717","19.0","MUZI, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,17,","","","27.9",",,,I","","","","","",""
"RSM00023426","1982-03","65.382","64.717","19.0","MUZI, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,06,","","","19.2",",,,I","","","","","",""
"RSM00023426","1982-04","65.382","64.717","19.0","MUZI, RS","7",",I","3",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","13.5",",,I,06,","10.9","3,S,10,","25.7",",,,I","","","3.52","3,,,S","",""
"RSM00023426","1982-05","65.382","64.717","19.0","MUZI, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,29,","","","117.9",",,,I","","","","","",""
"RSM00023426","1982-06","65.382","64.717","19.0","MUZI, RS","22",",I","10",",I","0",",I","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19.3",",,I,01,","27.7","5,S,28,","93.9",",,,I","","","15.97","5,,,S","",""
"RSM00023426","1982-07","65.382","64.717","19.0","MUZI, RS","14",",I","7",",I","2",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","28.0",",,I,30,","29.4","2,S,10,","114.5",",,,I","","","21.90","2,,,S","",""
"RSM00023426","1982-08","65.382","64.717","19.0","MUZI, RS","22",",I","9",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","15.6",",,I,04,","24.4","4,S,01,","82.9",",,,I","","","14.50","4,,,S","",""
"RSM00023426","1982-09","65.382","64.717","19.0","MUZI, RS","11",",I","2",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.6",",,I,04,","18.2","2,S,02,","38.0",",,,I","","","9.49","2,,,S","",""
"RSM00023426","1982-10","65.382","64.717","19.0","MUZI, RS","12",",I","6",",I","0",",I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","23.3",",,I,20,","3.0","3,S,08,","79.6",",,,I","","","-4.76","3,,,S","",""
"RSM00023426","1982-11","65.382","64.717","19.0","MUZI, RS","21",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,20,","","","34.5",",,,I","","","","","",""
"RSM00023426","1982-12","65.382","64.717","19.0","MUZI, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,18,","","","29.5",",,,I","","","","","",""
"RSM00023426","1983-01","65.382","64.717","19.0","MUZI, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,12,","","","21.6",",,,I","","","","","",""
"RSM00023426","1983-02","65.382","64.717","19.0","MUZI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,24,","","","28.5",",,,I","","","","","",""
"RSM00023426","1983-03","65.382","64.717","19.0","MUZI, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,29,","","","53.8",",,,I","","","","","",""
"RSM00023426","1983-04","65.382","64.717","19.0","MUZI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,30,","","","41.5",",,,I","","","","","",""
"RSM00023426","1983-05","65.382","64.717","19.0","MUZI, RS","4",",I","3",",I","0",",I","","","","","","","15","2,S","0","2,S","0","2,S","","","","","5.1",",,I,22,","9.1","2,S,10,","14.1",",,,I","","","0.58","2,,,S","",""
"RSM00023426","1983-06","65.382","64.717","19.0","MUZI, RS","19",",I","11",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","22.9",",,I,06,","28.3","4,S,18,","113.9",",,,I","","","14.19","4,,,S","",""
"RSM00023426","1983-07","65.382","64.717","19.0","MUZI, RS","11",",I","8",",I","0",",I","","","","","","","0","2,S","16","2,S","0","2,S","","","","","19.6",",,I,10,","30.1","2,S,09,","73.4",",,,I","","","20.37","2,,,S","",""
"RSM00023426","1983-08","65.382","64.717","19.0","MUZI, RS","18",",I","6",",I","0",",I","","","","","","","0",",S","4",",S","0",",S","","","","","20.4",",,I,31,","26.3",",S,15,","63.1",",,,I","","","15.76",",,,S","",""
"RSM00023426","1983-09","65.382","64.717","19.0","MUZI, RS","21",",I","12",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","10.1",",,I,20,","16.6","2,S,25,","61.6",",,,I","","","10.46","2,,,S","",""
"RSM00023426","1983-10","65.382","64.717","19.0","MUZI, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,13,","","","67.6",",,,I","","","","","",""
"RSM00023426","1983-11","65.382","64.717","19.0","MUZI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,23,","","","31.9",",,,I","","","","","",""
"RSM00023426","1983-12","65.382","64.717","19.0","MUZI, RS","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,01,","","","36.7",",,,I","","","","","",""
"RSM00023426","1984-01","65.382","64.717","19.0","MUZI, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,14,+","","","11.0",",,,I","","","","","",""
"RSM00023426","1984-02","65.382","64.717","19.0","MUZI, RS","1",",I","0",",I","0",",I","","","","","","","20","4,S","0","4,S","0","4,S","","","","","1.7",",,I,16,","2.8","4,S,28,","1.9",",,,I","","","-9.62","4,,,S","",""
"RSM00023426","1984-03","65.382","64.717","19.0","MUZI, RS","9",",I","1",",I","0",",I","","","","","","","19","4,S","0","4,S","0","4,S","","","","","3.7",",,I,23,","3.5","4,S,06,","15.6",",,,I","","","-2.92","4,,,S","",""
"RSM00023426","1984-04","65.382","64.717","19.0","MUZI, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,18,","","","16.0",",,,I","","","","","",""
"RSM00023426","1984-05","65.382","64.717","19.0","MUZI, RS","6",",I","3",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","7.2",",,I,23,","15.3","2,S,10,","19.6",",,,I","","","5.16","2,,,S","",""
"RSM00023426","1984-06","65.382","64.717","19.0","MUZI, RS","15",",I","9",",I","0",",I","","","","","","","1","5,S","4","5,S","0","5,S","","","","","18.9",",,I,24,","28.0","5,S,23,","82.8",",,,I","","","13.35","5,,,S","",""
"RSM00023426","1984-07","65.382","64.717","19.0","MUZI, RS","16",",I","4",",I","0",",I","","","","","","","0","3,S","14","3,S","0","3,S","","","","","14.4",",,I,04,","28.8","3,S,04,","43.3",",,,I","","","21.02","3,,,S","",""
"RSM00023426","1984-08","65.382","64.717","19.0","MUZI, RS","16",",I","7",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","18.3",",,I,27,","27.8","2,S,01,","72.1",",,,I","","","16.97","2,,,S","",""
"RSM00023426","1984-09","65.382","64.717","19.0","MUZI, RS","14",",I","7",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.7",",,I,25,","15.1","5,S,04,","56.0",",,,I","","","9.35","5,,,S","",""
"RSM00023426","1984-10","65.382","64.717","19.0","MUZI, RS","11",",I","6",",I","0",",I","","","","","","","20","4,S","0","4,S","0","4,S","","","","","21.8",",,I,26,","9.2","4,S,02,","54.6",",,,I","","","-2.01","4,,,S","",""
"RSM00023426","1984-11","65.382","64.717","19.0","MUZI, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,26,","","","27.1",",,,I","","","","","",""
"RSM00023426","1984-12","65.382","64.717","19.0","MUZI, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,23,","","","4.5",",,,I","","","","","",""
"RSM00023426","1985-01","65.382","64.717","19.0","MUZI, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,07,","","","34.8",",,,I","","","","","",""
"RSM00023426","1985-02","65.382","64.717","19.0","MUZI, RS","7",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","4.2",",,I,15,","-15.8","4,S,22,","10.4",",,,I","","","-25.40","4,,,S","",""
"RSM00023426","1985-03","65.382","64.717","19.0","MUZI, RS","7",",I","1",",I","0",",I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","4.3",",,I,25,","6.9","3,S,28,","11.7",",,,I","","","-4.42","3,,,S","",""
"RSM00023426","1985-04","65.382","64.717","19.0","MUZI, RS","17",",I","8",",I","0",",I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","11.8",",,I,19,","4.2","5,S,16,","64.0",",,,I","","","-3.27","5,,,S","",""
"RSM00023426","1985-05","65.382","64.717","19.0","MUZI, RS","11",",I","5",",I","1",",I","","","","","","","10","2,S","0","2,S","0","2,S","","","","","36.7",",,I,16,","6.7","2,S,27,","69.8",",,,I","","","0.90","2,,,S","",""
"RSM00023426","1985-06","65.382","64.717","19.0","MUZI, RS","6",",I","3",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","10.8",",,I,05,","25.2","4,S,25,","27.7",",,,I","","","13.26","4,,,S","",""
"RSM00023426","1985-07","65.382","64.717","19.0","MUZI, RS","16",",I","9",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","13.1",",,I,24,","25.9","5,S,23,","55.6",",,,I","","","17.32","5,,,S","",""
"RSM00023426","1985-08","65.382","64.717","19.0","MUZI, RS","15",",I","7",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","14.7",",,I,05,","22.9","2,S,06,","60.2",",,,I","","","16.56","2,,,S","",""
"RSM00023426","1985-09","65.382","64.717","19.0","MUZI, RS","15",",I","3",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","16.0",",,I,29,","20.8",",S,07,","36.8",",,,I","","","12.60",",,,S","",""
"RSM00023426","1985-10","65.382","64.717","19.0","MUZI, RS","21",",I","6",",I","0",",I","","","","","","","11","5,S","0","5,S","0","5,S","","","","","11.2",",,I,19,","9.8","5,S,12,","51.5",",,,I","","","0.93","5,,,S","",""
"RSM00023426","1985-11","65.382","64.717","19.0","MUZI, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,28,","","","35.8",",,,I","","","","","",""
"RSM00023426","1985-12","65.382","64.717","19.0","MUZI, RS","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,22,","","","54.6",",,,I","","","","","",""
"RSM00023426","1986-01","65.382","64.717","19.0","MUZI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,07,","","","21.3",",,,I","","","","","",""
"RSM00023426","1986-02","65.382","64.717","19.0","MUZI, RS","10",",I","2",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","6.9",",,I,25,","-8.5","4,S,01,","19.8",",,,I","","","-17.64","4,,,S","",""
"RSM00023426","1986-03","65.382","64.717","19.0","MUZI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,19,","","","13.5",",,,I","","","","","",""
"RSM00023426","1986-04","65.382","64.717","19.0","MUZI, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,28,","","","46.4",",,,I","","","","","",""
"RSM00023426","1986-05","65.382","64.717","19.0","MUZI, RS","11",",I","4",",I","0",",I","","","","","","","10","3,S","0","3,S","0","3,S","","","","","17.6",",,I,19,","12.0","3,S,24,","53.5",",,,I","","","2.11","3,,,S","",""
"RSM00023426","1986-06","65.382","64.717","19.0","MUZI, RS","11",",I","4",",I","0",",I","","","","","","","0",",S","3",",S","0",",S","","","","","10.3",",,I,30,","24.9",",S,29,","32.9",",,,I","","","13.46",",,,S","",""
"RSM00023426","1986-07","65.382","64.717","19.0","MUZI, RS","20",",I","14",",I","2",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","29.6",",,I,02,","23.9","1,S,12,","185.3",",,,I","","","16.10","1,,,S","",""
"RSM00023426","1986-08","65.382","64.717","19.0","MUZI, RS","14",",I","7",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","23.6",",,I,16,","24.4","1,S,02,","89.1",",,,I","","","13.04","1,,,S","",""
