"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014913","1962-09","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","36.8","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","14","","","","3","","-5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,10,","25.0",",0,12,","367.3","0","219.7",",0","77.1",",,,0","","","0",",,,0","11.01",",0","16.98",",,,0","5.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1962-10","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","36.8","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","1",",0","0",",0","11","","","","7","","-9.4",",0,26,+","0",",T,0,25,","10",",,0,24,","5.1",",,0,21,","22.8",",0,15,","710.5","0","343.2",",0","21.9",",,,0","","","18",",,,0","7.26",",0","12.26",",,,0","2.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1962-11","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","36.8","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","8","","","","","","-7.2",",0,22,+","25",",,0,04,","25",",,0,03,","2.5",",,0,15,+","11.1",",0,30,","1230.6","0","520.1",",0","7.1",",,,0","","","46",",,,0","1.00",",0","4.24",",,,0","-2.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1962-12","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","36.8","0","0.0",",0","15",",0","3",",0","0",",0","19",",0","2",",0","11",",0","30",",0","24",",0","0",",0","0",",0","9","","","","","","-28.9",",0,26,","178",",,0,31,+","79",",,0,22,","6.9",",,0,22,","12.8",",0,03,","2099.0","0","868.4",",0","23.0",",,,0","","","221",",,,0","-9.68",",0","-4.89",",,,0","-14.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-01","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","31",",0","1",",0","22",",0","31",",0","28",",0","0",",0","0",",0","11","","","","","","-35.0",",0,23,","178",",,0,02,+","43",",,0,12,","4.1",",,0,12,","4.4",",0,08,","3203.4","0","1104.4",",0","8.4",",,,0","","","93",",,,0","-17.29",",0","-12.65",",,,0","-21.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-02","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","28",",0","4",",0","15",",0","28",",0","26",",0","0",",0","0",",0","3","","","","","","-32.8",",0,21,","381",",,0,22,+","86",",,0,01,","7.1",",,0,01,","2.8",",0,05,","4104.4","0","901.0",",0","22.1",",,,0","","","367",",,,0","-13.84",",0","-8.45",",,,0","-19.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-03","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","28",",0","6",",0","4",",0","29",",0","12",",0","0",",0","0",",0","9","","","","1","","-20.6",",0,10,+","457",",,0,14,+","122",",,0,19,","8.6",",,0,19,+","17.2",",0,29,","4751.3","0","646.9",",0","38.2",",,,0","","","487",",,,0","-2.53",",0","3.05",",,,0","-8.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-04","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","10","","","","2","","-7.8",",0,18,","0",",T,0,20,+","3",",,0,07,+","20.6",",,0,02,","22.8",",0,15,","5151.0","0","399.7",",0","56.3",",,,0","","","6",",,,0","5.01",",0","11.23",",,,0","-1.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-05","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","7","","","","2","","-5.0",",0,11,","0",",T,0,19,","5",",,0,19,","14.2",",,0,12,","27.8",",0,07,","5416.0","0","265.0",",0","57.9",",,,0","","","5",",,,0","9.78",",0","16.08",",,,0","3.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-06","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","30.5","0","30.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","17","","","","7","","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,25,","33.3",",0,30,","5508.0","0","92.0",",0","102.8",",,,0","","","0",",,,0","16.29",",0","23.07",",,,0","9.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-07","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","91.8","0","61.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","12","","","","5","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","32.2",",0,21,","29.1","0","29.1",",0","46.1",",,,0","","","0",",,,0","19.37",",0","25.76",",,,0","12.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-08","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","117.1","0","25.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","12","","","","6","","5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,11,","32.2",",0,06,","91.0","0","61.9",",0","75.2",",,,0","","","0",",,,0","17.15",",0","23.64",",,,0","10.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-09","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","121.0","0","3.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","18","","","","4","","-1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","27.2",",0,08,","214.1","0","123.1",",0","71.1",",,,0","","","0",",,,0","14.36",",0","19.98",",,,0","8.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-10","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","123.8","0","2.8",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","8","","","","","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","28.9",",0,05,","373.4","0","159.3",",0","25.7",",,,0","","","0",",,,0","13.28",",0","19.21",",,,0","7.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-11","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","123.8","0","0.0",",0","5",",0","3",",0","1",",0","2","1,0","1","1,0","0",",0","20",",0","3",",0","0",",0","0",",0","11","","","","3","","-13.9",",0,30,","51","1,,0,26,","38","1,,0,25,","27.2",",,0,22,","14.4",",0,05,","862.6","0","489.2",",0","38.4",",,,0","","","41","1,,,0","2.03",",0","6.05",",,,0","-2.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1963-12","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","123.8","0","0.0",",0","10",",0","3",",0","0",",0","29",",0","5",",0","16",",0","31",",0","26",",0","0",",0","0",",0","4","","","","","","-27.8",",0,20,","203",",,0,27,","175",",,0,08,","17.5",",,0,08,","3.3",",0,08,+","1816.8","0","954.2",",0","27.6",",,,0","","","406",",,,0","-12.45",",0","-8.60",",,,0","-16.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-01","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","3",",0","10",",0","31",",0","20",",0","0",",0","0",",0","8","","","","","","-25.6",",0,28,","330",",,0,27,+","137",",,0,24,","16.0",",,0,24,","5.6",",0,01,","2645.3","0","828.5",",0","28.0",",,,0","","","273",",,,0","-8.39",",0","-3.42",",,,0","-13.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-02","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","29",",0","2",",0","10",",0","29",",0","19",",0","0",",0","0",",0","7","","","","","","-25.0",",0,10,","330",",,0,28,+","43",",,0,24,","3.6",",,0,24,","6.7",",0,29,","3429.9","0","784.6",",0","14.8",",,,0","","","174",",,,0","-8.72",",0","-2.97",",,,0","-14.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-03","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","31",",0","4",",0","7",",0","30",",0","21",",0","0",",0","0",",0","3","","","","","","-23.9",",0,17,","356",",,0,04,","114",",,0,03,","8.9",",,0,19,","7.8",",0,13,","4209.4","0","779.5",",0","28.0",",,,0","","","343",",,,0","-6.81",",0","-1.24",",,,0","-12.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-04","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","11",",0","9",",0","1",",0","11",",0","3",",0","0",",0","20",",0","1",",0","1",",0","0",",0","7","","","","1","","-10.0",",0,08,","178",",,0,02,+","46",",,0,06,","39.1",",,0,21,","21.1",",0,16,","4647.9","0","438.5",",0","104.2",",,,0","","","143",",,,0","3.72",",0","9.10",",,,0","-1.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-05","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","6.4","0","6.4",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","9","","","","10","","0.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,04,","32.2",",0,22,","4838.7","0","190.8",",0","145.8",",,,0","","","0",",,,0","12.39",",0","18.87",",,,0","5.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-06","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","30.3","0","23.9",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","11","","","","7","","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,23,","30.6",",0,29,+","4973.5","0","134.8",",0","89.0",",,,0","","","0",",,,0","14.64",",0","20.97",",,,0","8.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-07","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","80.2","0","49.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","6","","","","8","","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","34.4",",0,17,","30.3","0","30.3",",0","37.3",",,,0","","","0",",,,0","18.96",",0","25.87",",,,0","12.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-08","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","101.2","0","21.0",",0","16",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15","","","","9","","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,20,","29.4",",0,04,+","152.4","0","122.1",",0","166.9",",,,0","","","0",",,,0","15.07",",0","19.83",",,,0","10.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-09","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","103.7","0","2.5",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","19","","","","6","","-2.8",",0,15,","0",",,0,30,+","0",",T,0,27,+","57.9",",,0,07,","27.2",",0,03,","365.8","0","213.4",",0","167.2",",,,0","","","0",",T,,0","11.30",",0","16.41",",,,0","6.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-10","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","103.7","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","8","","","","1","","-6.7",",0,29,","0",",,0,31,+","0",",T,0,22,+","13.7",",,0,01,","23.9",",0,15,","720.5","0","354.7",",0","15.1",",,,0","","","0",",T,,0","6.89",",0","12.22",",,,0","1.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-11","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","103.7","0","0.0",",0","9",",0","4",",0","0",",0","5",",0","1",",0","3",",0","21",",0","12",",0","0",",0","0",",0","17","","","","","","-30.6",",0,30,","178",",,0,30,+","180",",,0,27,","14.0",",,0,27,","17.2",",0,08,","1300.7","0","580.2",",0","46.7",",,,0","","","218",",,,0","-1.01",",0","3.23",",,,0","-5.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1964-12","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","103.7","0","0.0",",0","16",",0","5",",0","0",",0","31",",0","8",",0","22",",0","31",",0","29",",0","0",",0","0",",0","18","","","","","","-31.7",",0,27,","610",",,0,24,","119",",,0,23,","8.6",",,0,22,","0.6",",0,12,+","2276.9","0","976.2",",0","45.6",",,,0","","","617",",,,0","-13.16",",0","-7.24",",,,0","-19.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014913","1965-01","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","31",",0","4",",0","18",",0","31",",0","28",",0","0",",0","0",",0","14","","3","","","","-38.9",",0,14,","508",",,0,26,","76",",,0,25,","5.3",",,0,25,","2.2",",0,08,+","3307.8","0","1030.9",",0","22.7",",,,0","57.7",",X","269",",,,0","-14.92",",0","-8.91",",,,0","-20.93",",,,0","9672",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00014913","1965-02","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","28",",0","5",",0","21",",0","28",",0","23",",0","0",",0","0",",0","10","","3","","","","-33.3",",0,24,+","787",",,0,11,+","234",",,0,09,","19.6",",,0,09,","3.9",",0,20,","4226.2","0","918.4",",0","44.0",",,,0","60.6",",X","489",",,,0","-14.47",",0","-7.36",",,,0","-21.57",",,,0","10512",",X","","","","","","","","","90",",X","","","","","","","","","22.4",",X"
"USW00014913","1965-03","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","31",",0","8",",0","13",",0","31",",0","24",",0","0",",0","0",",0","10","","1","","","","-29.4",",0,20,","1219",",,0,19,","437",",,0,17,","43.7",",,0,17,","4.4",",0,06,","5074.0","0","847.8",",0","130.1",",,,0","50.6",",X","1157",",,,0","-9.01",",0","-2.98",",,,0","-15.05",",,,0","11322",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00014913","1965-04","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","21",",0","0",",0","0",",0","25",",0","1",",0","1",",0","0",",0","16","","7","","","","-7.2",",0,02,","1041",",,0,01,","15",",,0,04,","13.5",",,0,06,","28.3",",0,29,","5525.2","0","451.2",",0","41.7",",,,0","47.0",",X","41",",,,0","3.29",",0","8.05",",,,0","-1.46",",,,0","11628",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00014913","1965-05","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.3","0","0.3",",0","21",",0","13",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","17","","7","","11","","0.0",",0,28,","0",",T,0,28,+","15",",,0,27,","13.5",",,0,21,","26.7",",0,25,","5750.3","0","225.1",",0","75.2",",,,0","50.5",",X","25",",,,0","11.08",",0","17.18",",,,0","4.98",",,,0","14106",",X","","","","","","","","","225",",X","","","","","","","","","18.3",",X"
"USW00014913","1965-06","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","3.1","0","2.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","9","","6","","6","","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,27,","27.8",",0,11,","5870.2","0","119.9",",0","114.7",",,,0","63.3",",X","0",",,,0","14.43",",0","20.53",",,,0","8.32",",,,0","18102",",X","","","","","","","","","45",",X","","","","","","","","","16.5",",X"
"USW00014913","1965-07","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","22.1","0","19.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14","","6","","7","","5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,16,","30.6",",0,23,+","72.7","0","72.7",",0","90.8",",,,0","66.8",",X","0",",,,0","16.60",",0","22.80",",,,0","10.39",",,,0","19200",",X","","","","","","","","","270",",X","","","","","","","","","13.0",",X"
"USW00014913","1965-08","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","45.8","0","23.7",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","17","","10","","6","","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","31.7",",0,12,","164.0","0","91.3",",0","95.4",",,,0","61.8",",X","0",",,,0","16.15",",0","22.77",",,,0","9.54",",,,0","16434",",X","","","","","","","","","225",",X","","","","","","","","","14.3",",X"
"USW00014913","1965-09","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","45.8","0","0.0",",0","21",",0","11",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","21","","9","","1","","-5.0",",0,26,","0",",,0,30,+","0",",T,0,27,+","33.5",",,0,14,","25.0",",0,02,","448.3","0","284.3",",0","141.5",",,,0","27.6",",X","0",",T,,0","8.86",",0","13.59",",,,0","4.12",",,,0","6402",",X","","","","","","","","","45",",X","","","","","","","","","15.6",",X"
"USW00014913","1965-10","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","45.8","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","8","","4","","3","","-6.7",",0,24,","0",",,0,31,+","0",",T,0,23,","25.4",",,0,19,","23.3",",0,18,","795.9","0","347.6",",0","83.8",",,,0","52.3",",X","0",",T,,0","7.12",",0","12.55",",,,0","1.68",",,,0","10602",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00014913","1965-11","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","45.8","0","0.0",",0","14",",0","6",",0","1",",0","13",",0","4",",0","0",",0","27",",0","16",",0","0",",0","0",",0","13","","7","","","","-13.3",",0,30,+","584",",,0,29,+","373",",,0,26,","37.3",",,0,26,","17.2",",0,02,","1416.7","0","620.8",",0","84.8",",,,0","36.9",",X","659",",,,0","-2.36",",0","1.78",",,,0","-6.50",",,,0","6396",",X","","","","","","","","","270",",X","","","","","","","","","20.1",",X"
"USW00014913","1965-12","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","45.8","0","0.0",",0","17",",0","6",",0","0",",0","31",",0","4",",0","5",",0","30",",0","19",",0","0",",0","0",",0","16","","5","","","","-22.8",",0,28,","432",",,0,02,+","46",",,0,15,","10.7",",,0,11,","2.8",",0,30,+","2172.9","0","756.2",",0","42.8",",,,0","24.4",",X","221",",,,0","-6.06",",0","-2.16",",,,0","-9.96",",,,0","3918",",X","","","","","","","","","45",",X","","","","","","","","","18.3",",X"
"USW00014913","1966-01","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","13",",0","3",",0","0",",0","31",",0","3",",0","27",",0","31",",0","31",",0","0",",0","0",",0","5","","2","","","","-38.3",",0,28,","457",",,0,24,+","109",",,0,02,","7.4",",,0,12,+","-2.2",",0,05,","3313.3","0","1140.4",",0","25.2",",,,0","57.2",",X","303",",,,0","-18.45",",0","-12.43",",,,0","-24.48",",,,0","9684",",X","","","","","","","","","270",",X","","","","","","","","","17.4",",X"
"USW00014913","1966-02","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","28",",0","1",",0","13",",0","27",",0","23",",0","0",",0","0",",0","6","","3","","","","-33.3",",0,19,","457",",,0,08,+","43",",,0,08,","17.8",",,0,09,","6.7",",0,09,","4133.3","0","820.0",",0","33.3",",,,0","60.8",",X","110",",,,0","-10.95",",0","-5.79",",,,0","-16.12",",,,0","10584",",X","","","","","","","","","90",",X","","","","","","","","","14.3",",X"
"USW00014913","1966-03","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","31",",0","7",",0","5",",0","29",",0","11",",0","0",",0","0",",0","11","","4","","1","","-21.1",",0,26,","737",",,0,07,+","231",",,0,04,","24.9",",,0,03,","9.4",",0,17,","4785.9","0","652.6",",0","97.6",",,,0","49.1",",X","699",",,,0","-2.72",",0","1.79",",,,0","-7.22",",,,0","10986",",X","","","","","","","","","45","1,X","","","","","","","","","25.5","1,X"
"USW00014913","1966-04","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","17",",0","5",",0","0",",0","26",",0","1",",0","0",",0","0",",0","8","","1","","","","-7.2",",0,03,","279",",,0,01,","84",",,0,26,","17.3",",,0,19,","16.7",",0,22,","5292.0","0","506.1",",0","50.7",",,,0","53.8",",X","259",",,,0","1.46",",0","5.20",",,,0","-2.27",",,,0","13224",",X","","","","","","","","","90",",X","","","","","","","","","21.9",",X"
"USW00014913","1966-05","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","1.1","0","1.1",",0","9",",0","4",",0","0",",0","1",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","7","","4","","","","-7.2",",0,01,","25",",,0,01,","15",",,0,11,+","16.3",",,0,17,","28.9",",0,26,","5598.8","0","306.8",",0","38.8",",,,0","68.4",",X","43",",,,0","8.47",",0","14.35",",,,0","2.60",",,,0","19194",",X","","","","","","","","","270",",X","","","","","","","","","20.1",",X"
"USW00014913","1966-06","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","30.9","0","29.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11","","7","","6","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,25,","31.7",",0,30,","5693.2","0","94.4",",0","105.1",",,,0","57.3",",X","0",",,,0","16.18",",0","22.62",",,,0","9.74",",,,0","16314",",X","","","","","","","","","270",",X","","","","","","","","","15.6",",X"
"USW00014913","1966-07","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","105.2","0","74.3",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","8","","2","","11","","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,17,","32.2",",0,12,","22.2","0","22.2",",0","155.9",",,,0","66.8",",X","0",",,,0","20.01",",0","25.84",",,,0","14.19",",,,0","19188",",X","","","","","","","","","270",",X","","","","","","","","","22.4",",X"
"USW00014913","1966-08","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","127.3","0","22.1",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","18","","6","","4","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,01,","28.9",",0,26,+","104.2","0","82.0",",0","163.0",",,,0","47.1",",X","0",",,,0","16.40",",0","21.30",",,,0","11.50",",,,0","12402",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00014913","1966-09","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","","","129.8","0","2.5",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","11","","7","","1","","-0.6",",0,26,","0",",,0,30,+","0",",T,0,30,+","32.0",",,0,13,","26.7",",0,09,","277.1","0","172.9",",0","38.7",",,,0","66.0",",X","0",",T,,0","12.66",",0","18.82",",,,0","6.49",",,,0","14964",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
