"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031311","1963-05","53.967","129.067","405.0","OGORON, RS","11",",I","8",",I","1",",I","","","","","","","","","","","32.1",",,I,31,","","","89.0",",,,I","",""
"RSM00031311","1963-06","53.967","129.067","405.0","OGORON, RS","18","1,I","10","1,I","1","1,I","","","","","","","","","","","33.9","1,,I,20,","","","124.0","1,,,I","",""
"RSM00031311","1963-07","53.967","129.067","405.0","OGORON, RS","11",",I","8",",I","3",",I","","","","","","","","","","","61.1",",,I,02,","","","208.9",",,,I","",""
"RSM00031311","1963-08","53.967","129.067","405.0","OGORON, RS","10","3,I","8","3,I","2","3,I","","","","","","","","","","","46.8","3,,I,04,","","","145.5","3,,,I","",""
"RSM00031311","1963-09","53.967","129.067","405.0","OGORON, RS","5",",I","2",",I","0",",I","","","","","","","","","","","7.5",",,I,08,","","","13.9",",,,I","",""
"RSM00031311","1963-10","53.967","129.067","405.0","OGORON, RS","11","2,I","6","2,I","0","2,I","","","","","","","","","","","14.6","2,,I,24,","","","53.8","2,,,I","",""
"RSM00031311","1963-11","53.967","129.067","405.0","OGORON, RS","9",",I","4",",I","0",",I","","","","","","","","","","","8.5",",,I,20,","","","30.0",",,,I","",""
"RSM00031311","1963-12","53.967","129.067","405.0","OGORON, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","1.4","1,,I,12,","","","4.3","1,,,I","",""
"RSM00031311","1964-01","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,16,","","","7.4",",,,I","",""
"RSM00031311","1964-02","53.967","129.067","405.0","OGORON, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",,I,29,+","","","0.0",",,,I","",""
"RSM00031311","1964-03","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","8.1",",,I,30,","","","22.8",",,,I","",""
"RSM00031311","1964-04","53.967","129.067","405.0","OGORON, RS","9",",I","5",",I","0",",I","","","","","","","","","","","12.9",",,I,10,","","","38.6",",,,I","",""
"RSM00031311","1964-05","53.967","129.067","405.0","OGORON, RS","7",",I","5",",I","0",",I","","","","","","","","","","","13.4",",,I,30,","","","30.8",",,,I","",""
"RSM00031311","1964-06","53.967","129.067","405.0","OGORON, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","6.9","1,,I,01,","","","23.1","1,,,I","",""
"RSM00031311","1964-07","53.967","129.067","405.0","OGORON, RS","16",",I","11",",I","4",",I","","","","","","","","","","","85.8",",,I,05,","","","276.8",",,,I","",""
"RSM00031311","1964-08","53.967","129.067","405.0","OGORON, RS","7",",I","5",",I","1",",I","","","","","","","","","","","25.7",",,I,11,","","","55.5",",,,I","",""
"RSM00031311","1964-09","53.967","129.067","405.0","OGORON, RS","16","1,I","8","1,I","0","1,I","","","","","","","","","","","20.1","1,,I,04,","","","103.2","1,,,I","",""
"RSM00031311","1964-10","53.967","129.067","405.0","OGORON, RS","11",",I","5",",I","0",",I","","","","","","","","","","","6.4",",,I,20,","","","27.5",",,,I","",""
"RSM00031311","1964-11","53.967","129.067","405.0","OGORON, RS","13","1,I","7","1,I","0","1,I","","","","","","","","","","","4.6","1,,I,28,","","","31.2","1,,,I","",""
"RSM00031311","1964-12","53.967","129.067","405.0","OGORON, RS","9","2,I","1","2,I","0","2,I","","","","","","","","","","","3.4","2,,I,06,","","","11.2","2,,,I","",""
"RSM00031311","1965-01","53.967","129.067","405.0","OGORON, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,18,","","","4.3",",,,I","",""
"RSM00031311","1965-02","53.967","129.067","405.0","OGORON, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,20,","","","7.4",",,,I","",""
"RSM00031311","1965-03","53.967","129.067","405.0","OGORON, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,16,","","","3.4",",,,I","",""
"RSM00031311","1965-04","53.967","129.067","405.0","OGORON, RS","7",",I","3",",I","0",",I","","","","","","","","","","","6.2",",,I,09,","","","16.4",",,,I","",""
"RSM00031311","1965-05","53.967","129.067","405.0","OGORON, RS","7",",I","5",",I","1",",I","","","","","","","","","","","26.8",",,I,05,","","","58.6",",,,I","",""
"RSM00031311","1965-06","53.967","129.067","405.0","OGORON, RS","11",",I","7",",I","0",",I","","","","","","","","","","","16.1",",,I,04,","","","51.7",",,,I","",""
"RSM00031311","1965-07","53.967","129.067","405.0","OGORON, RS","12","1,I","9","1,I","1","1,I","","","","","","","","","","","29.2","1,,I,17,","","","111.1","1,,,I","",""
"RSM00031311","1965-08","53.967","129.067","405.0","OGORON, RS","11",",I","9",",I","1",",I","","","","","","","","","","","27.1",",,I,11,","","","138.5",",,,I","",""
"RSM00031311","1965-09","53.967","129.067","405.0","OGORON, RS","14","2,I","6","2,I","1","2,I","","","","","","","","","","","38.4","2,,I,08,","","","110.3","2,,,I","",""
"RSM00031311","1965-10","53.967","129.067","405.0","OGORON, RS","6",",I","3",",I","0",",I","","","","","","","","","","","9.1",",,I,25,","","","23.1",",,,I","",""
"RSM00031311","1965-11","53.967","129.067","405.0","OGORON, RS","5","2,I","2","2,I","0","2,I","","","","","","","","","","","5.3","2,,I,04,","","","12.5","2,,,I","",""
"RSM00031311","1965-12","53.967","129.067","405.0","OGORON, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","1.5","1,,I,15,","","","6.4","1,,,I","",""
"RSM00031311","1966-01","53.967","129.067","405.0","OGORON, RS","13",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,17,","","","18.0",",,,I","",""
"RSM00031311","1966-02","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,25,","","","7.3",",,,I","",""
"RSM00031311","1966-03","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","","","","","","","","","","","11.6",",,I,13,","","","19.0",",,,I","",""
"RSM00031311","1966-04","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","7.9",",,I,02,","","","27.8",",,,I","",""
"RSM00031311","1966-05","53.967","129.067","405.0","OGORON, RS","6",",I","3",",I","0",",I","","","","","","","","","","","13.1",",,I,27,","","","29.8",",,,I","",""
"RSM00031311","1966-06","53.967","129.067","405.0","OGORON, RS","16",",I","9",",I","1",",I","","","","","","","","","","","30.1",",,I,22,","","","106.4",",,,I","",""
"RSM00031311","1966-07","53.967","129.067","405.0","OGORON, RS","17",",I","12",",I","2",",I","","","","","","","","","","","36.5",",,I,28,","","","139.6",",,,I","",""
"RSM00031311","1966-08","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","3",",I","","","","","","","","","","","56.7",",,I,02,","","","196.9",",,,I","",""
"RSM00031311","1966-09","53.967","129.067","405.0","OGORON, RS","8",",I","5",",I","0",",I","","","","","","","","","","","20.7",",,I,10,","","","57.2",",,,I","",""
"RSM00031311","1966-10","53.967","129.067","405.0","OGORON, RS","12","1,I","8","1,I","0","1,I","","","","","","","","","","","13.3","1,,I,28,","","","56.6","1,,,I","",""
"RSM00031311","1966-11","53.967","129.067","405.0","OGORON, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,23,","","","9.0",",,,I","",""
"RSM00031311","1966-12","53.967","129.067","405.0","OGORON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,15,+","","","2.2",",,,I","",""
"RSM00031311","1967-01","53.967","129.067","405.0","OGORON, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,21,","","","9.4",",,,I","",""
"RSM00031311","1967-02","53.967","129.067","405.0","OGORON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,22,","","","5.8",",,,I","",""
"RSM00031311","1967-03","53.967","129.067","405.0","OGORON, RS","6",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,26,","","","10.0",",,,I","",""
"RSM00031311","1967-04","53.967","129.067","405.0","OGORON, RS","6","1,I","4","1,I","0","1,I","","","","","","","","","","","10.4","1,,I,28,","","","25.9","1,,,I","",""
"RSM00031311","1967-05","53.967","129.067","405.0","OGORON, RS","16",",I","12",",I","1",",I","","","","","","","","","","","27.5",",,I,27,","","","124.5",",,,I","",""
"RSM00031311","1967-06","53.967","129.067","405.0","OGORON, RS","11",",I","5",",I","1",",I","","","","","","","","","","","33.2",",,I,04,","","","85.7",",,,I","",""
"RSM00031311","1967-07","53.967","129.067","405.0","OGORON, RS","14",",I","7",",I","0",",I","","","","","","","","","","","23.2",",,I,21,","","","83.9",",,,I","",""
"RSM00031311","1967-08","53.967","129.067","405.0","OGORON, RS","20",",I","12",",I","2",",I","","","","","","","","","","","66.2",",,I,02,","","","231.0",",,,I","",""
"RSM00031311","1967-09","53.967","129.067","405.0","OGORON, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19.6",",,I,28,","","","49.5",",,,I","",""
"RSM00031311","1967-10","53.967","129.067","405.0","OGORON, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,13,","","","12.4",",,,I","",""
"RSM00031311","1967-11","53.967","129.067","405.0","OGORON, RS","5",",I","2",",I","0",",I","","","","","","","","","","","5.4",",,I,02,","","","11.6",",,,I","",""
"RSM00031311","1967-12","53.967","129.067","405.0","OGORON, RS","15",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,03,","","","18.9",",,,I","",""
"RSM00031311","1968-01","53.967","129.067","405.0","OGORON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,17,","","","6.1",",,,I","",""
"RSM00031311","1968-02","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,01,","","","3.2",",,,I","",""
"RSM00031311","1968-03","53.967","129.067","405.0","OGORON, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","8.0","1,,I,05,","","","17.2","1,,,I","",""
"RSM00031311","1968-04","53.967","129.067","405.0","OGORON, RS","6",",I","4",",I","0",",I","","","","","","","","","","","7.0",",,I,08,","","","21.4",",,,I","",""
"RSM00031311","1968-05","53.967","129.067","405.0","OGORON, RS","14",",I","7",",I","0",",I","","","","","","","","","","","15.1",",,I,05,","","","81.5",",,,I","",""
"RSM00031311","1968-06","53.967","129.067","405.0","OGORON, RS","13",",I","9",",I","0",",I","","","","","","","","","","","25.2",",,I,27,+","","","110.9",",,,I","",""
"RSM00031311","1968-07","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","9.0",",,I,09,","","","27.1",",,,I","",""
"RSM00031311","1968-08","53.967","129.067","405.0","OGORON, RS","15",",I","5",",I","1",",I","","","","","","","","","","","33.3",",,I,01,","","","73.5",",,,I","",""
"RSM00031311","1968-09","53.967","129.067","405.0","OGORON, RS","17",",I","8",",I","0",",I","","","","","","","","","","","22.4",",,I,09,","","","58.2",",,,I","",""
"RSM00031311","1968-10","53.967","129.067","405.0","OGORON, RS","4",",I","3",",I","0",",I","","","","","","","","","","","10.4",",,I,04,","","","18.7",",,,I","",""
"RSM00031311","1968-11","53.967","129.067","405.0","OGORON, RS","16",",I","6",",I","0",",I","","","","","","","","","","","6.7",",,I,25,","","","36.3",",,,I","",""
"RSM00031311","1968-12","53.967","129.067","405.0","OGORON, RS","17",",I","3",",I","0",",I","","","","","","","","","","","6.6",",,I,09,","","","27.3",",,,I","",""
"RSM00031311","1969-01","53.967","129.067","405.0","OGORON, RS","2","1,I","0","1,I","0","1,I","","","26","5,S","0","5,S","0","5,S","","","2.1","1,,I,04,","-12.8","5,S,04,","2.5","1,,,I","-25.65","5,,,S"
"RSM00031311","1969-02","53.967","129.067","405.0","OGORON, RS","4",",I","2",",I","0",",I","","","26","2,S","0","2,S","0","2,S","","","2.7",",,I,11,","-20.0","2,S,28,","7.5",",,,I","-26.37","2,,,S"
"RSM00031311","1969-03","53.967","129.067","405.0","OGORON, RS","5","1,I","1","1,I","0","1,I","","","26","4,S","0","4,S","0","4,S","","","3.7","1,,I,26,","2.2","4,S,25,","6.6","1,,,I","-9.46","4,,,S"
"RSM00031311","1969-04","53.967","129.067","405.0","OGORON, RS","12",",I","3",",I","0",",I","","","8","4,S","0","4,S","0","4,S","","","11.8",",,I,21,","10.0","4,S,20,","30.6",",,,I","2.61","4,,,S"
"RSM00031311","1969-05","53.967","129.067","405.0","OGORON, RS","9",",I","4",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","5.8",",,I,26,","18.9","4,S,22,","23.3",",,,I","12.10","4,,,S"
"RSM00031311","1969-06","53.967","129.067","405.0","OGORON, RS","19",",I","9",",I","1",",I","","","0","5,S","11","5,S","0","5,S","","","48.2",",,I,25,","27.8","5,S,18,","112.2",",,,I","19.54","5,,,S"
"RSM00031311","1969-07","53.967","129.067","405.0","OGORON, RS","16","1,I","9","1,I","0","1,I","","","0","2,S","26","2,S","0","2,S","","","25.2","1,,I,10,","30.0","2,S,11,","99.2","1,,,I","23.91","2,,,S"
"RSM00031311","1969-08","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","0",",I","","","0","1,S","22","1,S","0","1,S","","","11.9",",,I,19,","26.1","1,S,12,+","42.6",",,,I","22.02","1,,,S"
"RSM00031311","1969-09","53.967","129.067","405.0","OGORON, RS","14",",I","10",",I","1",",I","","","0","1,S","1","1,S","0","1,S","","","26.6",",,I,06,","25.0","1,S,11,","114.6",",,,I","11.67","1,,,S"
"RSM00031311","1969-10","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","0",",I","","","11","3,S","0","3,S","0","3,S","","","17.8",",,I,21,","7.2","3,S,05,","66.9",",,,I","2.18","3,,,S"
"RSM00031311","1969-11","53.967","129.067","405.0","OGORON, RS","9",",I","3",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","8.7",",,I,10,","0.0","3,S,08,","22.6",",,,I","-15.78","3,,,S"
"RSM00031311","1969-12","53.967","129.067","405.0","OGORON, RS","8",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","0.6",",,I,10,","-17.2","5,S,16,","3.7",",,,I","-26.28","5,,,S"
"RSM00031311","1970-01","53.967","129.067","405.0","OGORON, RS","10",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","0.8",",,I,30,","-17.8","4,S,04,","5.7",",,,I","-24.71","4,,,S"
"RSM00031311","1970-02","53.967","129.067","405.0","OGORON, RS","7",",I","2",",I","0",",I","","","26","2,S","0","2,S","0","2,S","","","2.8",",,I,13,","-13.9","2,S,05,+","8.8",",,,I","-19.06","2,,,S"
"RSM00031311","1970-03","53.967","129.067","405.0","OGORON, RS","6",",I","0",",I","0",",I","","","29","1,S","0","1,S","0","1,S","","","1.2",",,I,28,+","1.1","1,S,26,","5.4",",,,I","-9.61","1,,,S"
"RSM00031311","1970-04","53.967","129.067","405.0","OGORON, RS","7",",I","1",",I","0",",I","","","10","3,S","2","3,S","0","3,S","","","5.6",",,I,29,","22.2","3,S,25,+","9.9",",,,I","4.83","3,,,S"
"RSM00031311","1970-05","53.967","129.067","405.0","OGORON, RS","17",",I","12",",I","0",",I","","","0","3,S","5","3,S","0","3,S","","","13.9",",,I,04,","26.1","3,S,28,","86.2",",,,I","14.14","3,,,S"
"RSM00031311","1970-06","53.967","129.067","405.0","OGORON, RS","10",",I","7",",I","0",",I","","","0","1,S","18","1,S","3","1,S","","","14.2",",,I,08,","33.9","1,S,27,","51.9",",,,I","23.53","1,,,S"
"RSM00031311","1970-07","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","1",",I","","","0","3,S","23","3,S","2","3,S","","","40.9",",,I,16,","32.8","3,S,04,","96.9",",,,I","25.58","3,,,S"
"RSM00031311","1970-08","53.967","129.067","405.0","OGORON, RS","16",",I","12",",I","1",",I","","","0","3,S","19","3,S","0","3,S","","","31.5",",,I,21,","27.8","3,S,17,+","126.6",",,,I","21.95","3,,,S"
"RSM00031311","1970-09","53.967","129.067","405.0","OGORON, RS","16",",I","9",",I","2",",I","","","0","3,S","1","3,S","0","3,S","","","61.6",",,I,03,","22.2","3,S,11,","154.8",",,,I","13.74","3,,,S"
"RSM00031311","1970-10","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","17","2,S","0","2,S","0","2,S","","","5.3",",,I,08,","13.9","2,S,02,","19.7",",,,I","0.08","2,,,S"
"RSM00031311","1970-11","53.967","129.067","405.0","OGORON, RS","9",",I","0",",I","0",",I","","","27","1,S","0","1,S","0","1,S","","","2.3",",,I,18,","7.8","1,S,02,","9.3",",,,I","-10.53","1,,,S"
"RSM00031311","1970-12","53.967","129.067","405.0","OGORON, RS","6",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","3.5",",,I,06,","-7.2","5,S,05,","7.4",",,,I","-21.56","5,,,S"
"RSM00031311","1971-01","53.967","129.067","405.0","OGORON, RS","6",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","1.0",",,I,20,","-13.9","2,S,31,","3.4",",,,I","-23.01","2,,,S"
"RSM00031311","1971-02","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","1.8",",,I,17,","-2.8","4,S,05,+","4.4",",,,I","-15.53","4,,,S"
"RSM00031311","1971-03","53.967","129.067","405.0","OGORON, RS","8",",I","0",",I","0",",I","","","28","2,S","0","2,S","0","2,S","","","1.8",",,I,08,","1.1","2,S,27,","6.0",",,,I","-8.04","2,,,S"
"RSM00031311","1971-04","53.967","129.067","405.0","OGORON, RS","8",",I","2",",I","0",",I","","","12","1,S","0","1,S","0","1,S","","","7.2",",,I,22,","7.8","1,S,30,+","18.7",",,,I","2.17","1,,,S"
"RSM00031311","1971-05","53.967","129.067","405.0","OGORON, RS","9","1,I","4","1,I","0","1,I","","","0","4,S","4","4,S","0","4,S","","","18.1","1,,I,26,","26.1","4,S,23,","35.5","1,,,I","14.32","4,,,S"
"RSM00031311","1971-06","53.967","129.067","405.0","OGORON, RS","8","2,I","5","2,I","0","2,I","","","0","3,S","23","3,S","0","3,S","","","17.1","2,,I,30,","31.1","3,S,18,","42.9","2,,,I","24.80","3,,,S"
"RSM00031311","1971-07","53.967","129.067","405.0","OGORON, RS","17",",I","14",",I","1",",I","","","","","","","","","","","35.4",",,I,08,","","","179.8",",,,I","",""
"RSM00031311","1971-08","53.967","129.067","405.0","OGORON, RS","17","1,I","9","1,I","2","1,I","","","","","","","","","","","60.2","1,,I,19,","","","158.7","1,,,I","",""
"RSM00031311","1971-09","53.967","129.067","405.0","OGORON, RS","13",",I","5",",I","0",",I","","","","","","","","","","","15.7",",,I,03,","","","57.8",",,,I","",""
"RSM00031311","1971-10","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","5.7",",,I,15,","","","9.2",",,,I","",""
"RSM00031311","1971-11","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","5.1",",,I,23,","","","20.7",",,,I","",""
"RSM00031311","1971-12","53.967","129.067","405.0","OGORON, RS","8","2,I","1","2,I","0","2,I","","","","","","","","","","","4.4","2,,I,17,","","","10.6","2,,,I","",""
"RSM00031311","1972-01","53.967","129.067","405.0","OGORON, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,11,","","","7.5",",,,I","",""
"RSM00031311","1972-02","53.967","129.067","405.0","OGORON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,15,","","","2.6",",,,I","",""
"RSM00031311","1972-03","53.967","129.067","405.0","OGORON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,17,","","","9.2",",,,I","",""
"RSM00031311","1972-04","53.967","129.067","405.0","OGORON, RS","10",",I","6",",I","0",",I","","","","","","","","","","","7.0",",,I,18,","","","34.0",",,,I","",""
"RSM00031311","1972-05","53.967","129.067","405.0","OGORON, RS","14",",I","3",",I","0",",I","","","","","","","","","","","4.7",",,I,29,","","","21.9",",,,I","",""
"RSM00031311","1972-06","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","1",",I","","","","","","","","","","","37.2",",,I,15,","","","99.0",",,,I","",""
"RSM00031311","1972-07","53.967","129.067","405.0","OGORON, RS","21",",I","14",",I","3",",I","","","","","","","","","","","37.3",",,I,13,","","","248.8",",,,I","",""
"RSM00031311","1972-08","53.967","129.067","405.0","OGORON, RS","21",",I","15",",I","1",",I","","","","","","","","","","","28.1",",,I,24,","","","145.1",",,,I","",""
"RSM00031311","1972-09","53.967","129.067","405.0","OGORON, RS","14","1,I","5","1,I","0","1,I","","","","","","","","","","","13.4","1,,I,19,","","","57.1","1,,,I","",""
"RSM00031311","1972-10","53.967","129.067","405.0","OGORON, RS","17",",I","7",",I","0",",I","","","","","","","","","","","6.1",",,I,20,","","","35.0",",,,I","",""
"RSM00031311","1973-01","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,23,","","","1.7",",,,I","",""
"RSM00031311","1973-02","53.967","129.067","405.0","OGORON, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","2.0","1,,I,17,","","","3.6","1,,,I","",""
"RSM00031311","1973-03","53.967","129.067","405.0","OGORON, RS","2",",I","1",",I","0",",I","","","26","3,S","0","3,S","0","3,S","","","5.3",",,I,30,","5.0","3,S,28,","6.5",",,,I","-6.39","3,,,S"
"RSM00031311","1973-04","53.967","129.067","405.0","OGORON, RS","9","2,I","4","2,I","0","2,I","","","13",",S","0",",S","0",",S","","","17.6","2,,I,25,","8.0",",S,29,","41.7","2,,,I","0.87",",,,S"
"RSM00031311","1973-05","53.967","129.067","405.0","OGORON, RS","8",",I","5",",I","0",",I","","","0","5,S","2","5,S","0","5,S","","","12.6",",,I,24,","22.0","5,S,14,+","38.7",",,,I","13.69","5,,,S"
"RSM00031311","1973-06","53.967","129.067","405.0","OGORON, RS","7","3,I","4","3,I","0","3,I","","","0","5,S","17","5,S","0","5,S","","","19.9","3,,I,23,","31.0","5,S,11,","35.3","3,,,I","24.96","5,,,S"
"RSM00031311","1973-07","53.967","129.067","405.0","OGORON, RS","19",",I","12",",I","2",",I","","","0","5,S","18","5,S","0","5,S","","","50.3",",,I,09,","29.0","5,S,03,+","202.0",",,,I","23.15","5,,,S"
"RSM00031311","1973-08","53.967","129.067","405.0","OGORON, RS","18",",I","10",",I","1",",I","","","","","","","","","","","35.1",",,I,07,","","","123.4",",,,I","",""
"RSM00031311","1973-09","53.967","129.067","405.0","OGORON, RS","5",",I","2",",I","0",",I","","","0","4,S","10","4,S","0","4,S","","","14.6",",,I,24,","26.0","4,S,13,","25.8",",,,I","19.42","4,,,S"
"RSM00031311","1973-10","53.967","129.067","405.0","OGORON, RS","7",",I","5",",I","0",",I","","","11","3,S","0","3,S","0","3,S","","","11.4",",,I,17,","16.0","3,S,10,","34.7",",,,I","2.89","3,,,S"
"RSM00031311","1973-11","53.967","129.067","405.0","OGORON, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19.6",",,I,10,","","","52.4",",,,I","",""
"RSM00031311","1973-12","53.967","129.067","405.0","OGORON, RS","5","5,I","0","5,I","0","5,I","","","","","","","","","","","1.7","5,,I,11,","","","4.7","5,,,I","",""
"RSM00031311","1974-01","53.967","129.067","405.0","OGORON, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","2.1","1,,I,17,","","","8.6","1,,,I","",""
"RSM00031311","1974-03","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,06,+","","","0.8",",,,I","",""
"RSM00031311","1974-04","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","12.7",",,I,21,","","","29.1",",,,I","",""
"RSM00031311","1974-05","53.967","129.067","405.0","OGORON, RS","11",",I","7",",I","0",",I","","","","","","","","","","","8.9",",,I,26,","","","37.1",",,,I","",""
"RSM00031311","1974-06","53.967","129.067","405.0","OGORON, RS","16",",I","9",",I","2",",I","","","","","","","","","","","38.4",",,I,16,","","","153.7",",,,I","",""
"RSM00031311","1974-07","53.967","129.067","405.0","OGORON, RS","11",",I","7",",I","1",",I","","","","","","","","","","","50.8",",,I,23,","","","137.1",",,,I","",""
"RSM00031311","1974-08","53.967","129.067","405.0","OGORON, RS","13","1,I","7","1,I","3","1,I","","","","","","","","","","","31.0","1,,I,03,","","","130.0","1,,,I","",""
"RSM00031311","1974-09","53.967","129.067","405.0","OGORON, RS","18",",I","7",",I","0",",I","","","","","","","","","","","24.4",",,I,01,","","","93.8",",,,I","",""
"RSM00031311","1974-10","53.967","129.067","405.0","OGORON, RS","6","3,I","2","3,I","0","3,I","","","","","","","","","","","3.7","3,,I,13,","","","12.3","3,,,I","",""
"RSM00031311","1974-11","53.967","129.067","405.0","OGORON, RS","12","1,I","2","1,I","0","1,I","","","","","","","","","","","4.1","1,,I,28,","","","16.9","1,,,I","",""
"RSM00031311","1974-12","53.967","129.067","405.0","OGORON, RS","5","4,I","0","4,I","0","4,I","","","","","","","","","","","1.0","4,,I,03,","","","3.0","4,,,I","",""
"RSM00031311","1975-01","53.967","129.067","405.0","OGORON, RS","7",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","3.5",",,I,07,","-8.0","5,S,18,+","7.9",",,,I","-19.38","5,,,S"
"RSM00031311","1975-02","53.967","129.067","405.0","OGORON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","4.8",",,I,05,","","","10.1",",,,I","",""
"RSM00031311","1975-03","53.967","129.067","405.0","OGORON, RS","9",",I","5",",I","0",",I","","","22","5,S","0","5,S","0","5,S","","","6.9",",,I,19,","7.0","5,S,29,","24.9",",,,I","-3.31","5,,,S"
"RSM00031311","1975-04","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","0","4,S","1","4,S","0","4,S","","","8.1",",,I,23,","22.0","4,S,22,","29.2",",,,I","9.69","4,,,S"
"RSM00031311","1975-05","53.967","129.067","405.0","OGORON, RS","11",",I","3",",I","0",",I","","","0","1,S","13","1,S","0","1,S","","","20.3",",,I,31,","31.0","1,S,26,","41.2",",,,I","18.13","1,,,S"
"RSM00031311","1975-06","53.967","129.067","405.0","OGORON, RS","13",",I","7",",I","0",",I","","","0","4,S","22","4,S","0","4,S","","","10.7",",,I,19,","31.0","4,S,13,+","54.5",",,,I","24.58","4,,,S"
"RSM00031311","1975-07","53.967","129.067","405.0","OGORON, RS","20",",I","16",",I","3",",I","","","0","4,S","24","4,S","0","4,S","","","51.9",",,I,31,","30.0","4,S,09,+","261.2",",,,I","24.70","4,,,S"
"RSM00031311","1975-08","53.967","129.067","405.0","OGORON, RS","15",",I","8",",I","1",",I","","","0","3,S","15","3,S","0","3,S","","","26.2",",,I,26,","27.0","3,S,07,","73.2",",,,I","21.32","3,,,S"
"RSM00031311","1975-09","53.967","129.067","405.0","OGORON, RS","10","1,I","6","1,I","0","1,I","","","0","3,S","0","3,S","0","3,S","","","12.3","1,,I,18,","20.0","3,S,14,+","50.4","1,,,I","13.56","3,,,S"
"RSM00031311","1975-10","53.967","129.067","405.0","OGORON, RS","11",",I","7",",I","0",",I","","","","","","","","","","","14.2",",,I,06,","","","51.1",",,,I","",""
