"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230088","1993-05","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,30,","","","","","105.7",",,,6","","","","","","","",""
"USC00230088","1993-06","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,04,","","","","","143.8",",,,6","","","","","","","",""
"USC00230088","1993-07","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","8",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,14,","","","","","210.9",",,,6","","","","","","","",""
"USC00230088","1993-08","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,24,","","","","","136.8",",,,6","","","","","","","",""
"USC00230088","1993-09","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","101.6",",,6,25,","","","","","285.3",",,,6","","","","","","","",""
"USC00230088","1993-10","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,02,","","","","","68.3",",,,6","","","","","","","",""
"USC00230088","1993-12","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","33.8",",,6,02,","","","","","70.7",",,,6","","","","","","","",""
"USC00230088","1994-01","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00230088","1994-02","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","24.9",",,6,20,","","","","","69.6",",,,6","","","","","","","",""
"USC00230088","1994-03","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,27,","","","","","73.7",",,,6","","","","","","","",""
"USC00230088","1994-04","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","",""
"USC00230088","1994-05","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","8",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,28,","","","","","119.0",",,,6","","","","","","","",""
"USC00230088","1994-06","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,18,","","","","","117.4",",,,6","","","","","","","",""
"USC00230088","1994-07","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,17,","","","","","98.0",",,,6","","","","","","","",""
"USC00230088","1994-09","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,17,","","","","","33.6",",,,6","","","","","","","",""
"USC00230088","1994-10","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,21,","","","","","94.2",",,,6","","","","","","","",""
"USC00230088","1994-11","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","10",",6","9",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","","","73.7",",,6,05,","","","","","282.2",",,,6","","","","","","","",""
"USC00230088","1994-12","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.7",",,6,09,","","","","","75.0",",,,6","","","","","","","",""
"USC00230088","1996-01","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","3",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","19.1",",,0,03,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00230088","1996-03","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,25,","","","","","132.4",",,,0","0",",,,0","","","","","",""
"USC00230088","1996-04","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,29,","","","","","158.2",",,,0","0",",,,0","","","","","",""
"USC00230088","1996-05","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,27,","","","","","163.5",",,,0","0",",,,0","","","","","",""
"USC00230088","1996-06","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00230088","1996-07","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,29,","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00230088","1996-08","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,+","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00230088","1996-09","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","11",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","80.0",",,0,27,","","","","","260.2",",,,0","0",",,,0","","","","","",""
"USC00230088","1996-10","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","3","4,0","3","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1","4,,0,29,+","","","","","84.5","4,,,0","0",",,,0","","","","","",""
"USC00230088","1996-11","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","11","1,0","10","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7","1,,0,07,","","","","","219.1","1,,,0","0",",,,0","","","","","",""
"USC00230088","1996-12","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,15,","","","","","151.5",",,,0","0",",,,0","","","","","",""
"USC00230088","1997-01","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","6",",0","6",",0","1",",0","0","4,0","1",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","114",",,0,09,","35.6",",,0,22,","","","","","66.9",",,,0","114",",,,0","","","","","",""
"USC00230088","1997-02","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",0","5",",0","3",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,28,+","52.1",",,0,26,","","","","","139.7",",,,0","0","2,,,0","","","","","",""
"USC00230088","1997-03","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,02,","","","","","111.5",",,,0","0",",,,0","","","","","",""
"USC00230088","1997-04","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,05,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00230088","1997-05","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,25,","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00230088","1997-06","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00230088","1997-07","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,29,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00230088","1997-08","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","6",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","28.7",",,0,13,","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00230088","1997-09","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,24,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00230088","1997-10","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,26,","","","","","72.3",",,,0","0",",,,0","","","","","",""
"USC00230088","1997-11","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","3","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2","5,,0,14,","","","","","44.2","3,a,,0","0",",,,0","","","","","",""
"USC00230088","1997-12","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4","1,0","4","1,0","0","1,0","1","3,0","0","1,0","","","","","","","","","","","","","","","","","102","3,,0,08,","0","1,,0,31,+","22.9","1,,0,22,","","","","","53.6","1,,,0","0","1,,,0","","","","","",""
"USC00230088","1998-01","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","8","1,0","8","1,0","2","1,0","1","2,0","0","1,0","","","","","","","","","","","","","","","","","51","2,,0,22,","0","1,,0,31,+","41.7","1,,0,05,","","","","","128.1","1,,,0","0","1,,,0","","","","","",""
"USC00230088","1998-02","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,11,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00230088","1998-03","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,19,","","","","","211.1",",,,0","0",",,,0","","","","","",""
"USC00230088","1998-04","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,27,","","","","","29.3",",,,0","0",",,,0","","","","","",""
"USC00230088","1998-05","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","3","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4","4,,0,07,","","","","","130.8",",a,,0","0",",,,0","","","","","",""
"USC00230088","1998-06","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,20,","","","","","104.9",",,,0","0",",,,0","","","","","",""
"USC00230088","1998-07","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,24,","","","","","195.7",",,,0","0",",,,0","","","","","",""
"USC00230088","1998-08","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,08,","","","","","119.4",",,,0","0",",,,0","","","","","",""
"USC00230088","1998-09","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,25,","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00230088","1998-10","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","4",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","91.4",",,0,06,","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00230088","1998-11","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,20,","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00230088","1998-12","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4","1,0","4","1,0","0","1,0","0","4,0","0",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","8",",,0,22,","19.1","1,,0,21,+","","","","","51.4","1,,,0","8",",,,0","","","","","",""
"USC00230088","1999-02","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","78.7",",,0,07,","","","","","88.1",",,,0","0",",,,0","","","","","",""
"USC00230088","1999-03","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",0","4",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","","","330",",,0,14,","32.0",",,0,06,","","","","","77.0",",,,0","330",",,,0","","","","","",""
"USC00230088","1999-04","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,15,","","","","","92.4",",,,0","0",",,,0","","","","","",""
"USC00230088","1999-05","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,05,","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00230088","1999-06","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00230088","1999-07","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00230088","1999-08","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,08,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00230088","1999-09","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00230088","1999-10","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,08,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00230088","1999-11","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,23,","","","","","25.1",",,,0","0",",,,0","","","","","",""
"USC00230088","1999-12","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,10,","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00230088","2000-01","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","1","2,0","1","2,0","1","2,0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","84",",,0,28,","35.8","2,,0,03,","","","","","35.8","2,,,0","142",",,,0","","","","","",""
"USC00230088","2000-02","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","66.0",",,0,18,","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00230088","2000-03","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,19,","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00230088","2000-04","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,16,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00230088","2000-05","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5","1,0","3","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1","1,,0,25,","","","","","108.8","1,,,0","0",",,,0","","","","","",""
"USC00230088","2000-06","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,17,","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00230088","2000-07","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,19,","","","","","122.2",",,,0","0",",,,0","","","","","",""
"USC00230088","2000-08","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,24,","","","","","105.9",",,,0","0",",,,0","","","","","",""
"USC00230088","2000-09","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,24,","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00230088","2000-10","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,16,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00230088","2000-11","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,25,","","","","","118.2",",,,0","0",",,,0","","","","","",""
"USC00230088","2000-12","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4","1,0","4","1,0","0","1,0","","","1","1,0","","","","","","","","","","","","","","","","","","","229","1,,0,13,","10.9","1,,0,12,","","","","","27.6","1,,,0","242","1,,,0","","","","","",""
"USC00230088","2001-01","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","1","4,0","1","4,0","0","4,0","","","4",",0","","","","","","","","","","","","","","","","","","","127",",,0,01,","5.1","4,,0,11,","","","","","5.1","4,,,0","335",",,,0","","","","","",""
"USC00230088","2001-02","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","104.6",",,0,25,","","","","","153.3",",,,0","0",",,,0","","","","","",""
"USC00230088","2001-03","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,30,","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00230088","2001-04","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,15,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00230088","2001-05","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,19,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00230088","2001-06","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,30,","","","","","126.1",",,,0","0",",,,0","","","","","",""
"USC00230088","2001-07","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,25,","","","","","201.5",",,,0","0",",,,0","","","","","",""
"USC00230088","2001-08","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00230088","2001-09","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","","","","","67.4",",,,0","0",",,,0","","","","","",""
"USC00230088","2001-10","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6","3,,0,12,","","","","","38.7","3,,,0","0",",,,0","","","","","",""
"USC00230088","2001-11","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,26,","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00230088","2001-12","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00230088","2002-01","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","2","1,0","2","1,0","1","1,0","0","4,0","1",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","127",",,0,19,","35.3","1,,0,24,","","","","","48.0","1,,,0","127",",,,0","","","","","",""
"USC00230088","2002-02","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","41.1",",,0,20,","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00230088","2002-03","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","85.3",",,0,25,","","","","","216.3",",,,0","0",",,,0","","","","","",""
"USC00230088","2002-05","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00230088","2002-07","37.1527","-91.4438","213.4","ALLEY SPRING RANGER STATION, MO US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
