"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013741","2003-10","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.5",",X","542.8","0","2.5",",0","9",",0","5",",0","0",",0","0",",Z","0",",Z","0",",0","1",",0","0",",0","13",",0","0",",0","14","","2","","1","","-1.1",",0,03,","0",",,Z,31,+","0",",,Z,31,+","14.5",",,0,14,","26.1",",0,31,+","178.6","0","156.0",",0","37.9",",,,0","0",",,,Z","13.38",",0","19.44",",,,0","7.32",",,,0","0",",W","","","300",",X","270",",X","","","","","16.5",",X","21.9",",X","",""
"USW00013741","2003-11","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.0",",X","547.1","0","4.3",",0","10",",0","9",",0","2",",0","0",",Z","0",",Z","0",",0","5",",0","0",",0","9",",0","0",",0","12","","1","","","","-2.2",",0,26,+","0",",,Z,30,+","0",",T,Z,29,+","32.5",",,0,06,","27.8",",0,05,","396.0","0","217.4",",0","105.1",",,,0","0",",T,,Z","11.23",",0","17.08",",,,0","5.38",",,,0","","","","","300",",X","180",",X","","","","","17.9",",X","24.6",",X","",""
"USW00013741","2003-12","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.7",",X","547.1","0","0.0",",0","11",",0","8",",0","0",",0","10",",Z","3",",Z","0",",0","26",",0","1",",0","0",",0","0",",0","11","","1","","","","-6.1",",0,21,","102",",,Z,06,+","160",",,Z,04,","22.9",",,0,10,","16.7",",0,23,","863.0","0","467.0",",0","75.0",",,,0","244",",,,Z","3.27",",0","7.86",",,,0","-1.32",",,,0","0","1,W","","","300",",X","310",",X","","","","","14.8",",X","21.0",",X","",""
"USW00013741","2004-01","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","4.2",",X","0.0","0","0.0",",0","8",",0","5",",0","0",",0","10",",0","2",",0","0",",0","25",",0","7",",0","2",",0","0",",0","10","","1","","","","-11.7",",0,31,","102",",,0,30,+","102",",,0,25,","13.2",",,0,25,","23.3",",0,03,","1386.4","0","523.4",",0","41.6",",,,0","202",",,,0","1.45",",0","6.33",",,,0","-3.43",",,,0","0",",W","","","300",",X","310",",X","","","","","17.4",",X","21.0",",X","",""
"USW00013741","2004-02","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.8",",X","0.0","0","0.0",",0","6",",0","3",",0","1",",0","10",",0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","7","","1","","","","-8.3",",0,01,","102",",,0,03,","61",",,0,03,","30.2",",,0,06,","19.4",",0,29,","1813.8","0","427.4",",0","57.7",",,,0","112",",,,0","3.60",",0","8.89",",,,0","-1.70",",,,0","0",",W","","","310",",X","310",",X","","","","","13.9",",X","17.9",",X","",""
"USW00013741","2004-03","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.5",",X","1.1","0","1.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","9","","","","","","-6.1",",0,23,","0",",,0,31,+","0",",T,0,10,+","23.1",",,0,16,","25.6",",0,26,","2071.0","0","257.2",",0","53.1",",,,0","0",",T,,0","10.07",",0","16.02",",,,0","4.13",",,,0","","","","","320",",X","310",",X","","","","","19.7",",X","22.8",",X","",""
"USW00013741","2004-04","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.6",",X","23.9","0","22.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8","","1","","3","","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,12,","30.6",",0,18,","2208.9","0","137.9",",0","87.8",",,,0","0",",,,0","14.50",",0","20.31",",,,0","8.69",",,,0","0",",W","","","290",",X","290",",X","","","","","15.6",",X","20.1",",X","",""
"USW00013741","2004-05","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.7",",X","138.5","0","114.6",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","22","","2","","15","","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,16,","31.7",",0,22,+","2224.1","0","15.2",",0","98.3",",,,0","0",",,,0","21.54",",0","27.31",",,,0","15.77",",,,0","0","1,W","","","310",",X","240",",X","","","","","13.4",",X","18.3",",X","",""
"USW00013741","2004-06","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.4",",X","259.4","0","120.9",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","20","","1","","6","","12.8",",0,27,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,04,","32.2",",0,17,+","2224.1","0","0.0",",0","164.5",",,,0","0",",,,0","22.36",",0","27.07",",,,0","17.65",",,,0","","","","","330",",X","320",",X","","","","","13.4",",X","17.0",",X","",""
"USW00013741","2004-07","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.4",",X","457.7","0","198.3",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","18","","1","","7","","13.9",",0,17,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","32.2",",0,13,+","0.0","0","0.0",",0","109.4",",,,0","0",",,,0","24.73",",0","29.69",",,,0","19.77",",,,0","","","","","320",",X","40",",X","","","","","12.5",",X","14.8",",X","",""
"USW00013741","2004-08","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","1.8",",X","602.7","0","145.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","23","","2","","6","","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,01,","32.8",",0,20,+","0.5","0","0.5",",0","75.4",",,,0","0",",,,0","22.99",",0","28.40",",,,0","17.58",",,,0","","","","","50",",X","250",",X","","","","","10.3",",X","13.4",",X","",""
"USW00013741","2004-09","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.3",",X","677.3","0","74.6",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","23","","","","1","","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","111.8",",,0,08,","31.1",",0,22,","6.6","0","6.1",",0","297.8",",,,0","0",",,,0","20.61",",0","25.56",",,,0","15.67",",,,0","0",",W","","","320",",X","310",",X","","","","","13.4",",X","17.9",",X","",""
"USW00013741","2004-10","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","1.8",",X","684.6","0","7.3",",0","13",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","23","","1","","1","","5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,13,","26.7",",0,31,+","111.8","0","105.2",",0","60.7",",,,0","0",",,,0","15.17",",0","19.57",",,,0","10.77",",,,0","","","","","280",",X","290",",X","","","","","12.5",",X","17.0",",X","",""
"USW00013741","2004-11","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.1",",X","687.9","0","3.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","10","","1","","","","-2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,24,","27.8",",0,02,","342.6","0","230.8",",0","108.3",",,,0","0",",,,0","10.75",",0","15.82",",,,0","5.68",",,,0","","","","","290",",X","310",",X","","","","","16.5",",X","20.1",",X","",""
"USW00013741","2004-12","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.2",",X","687.9","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","7","","1","","2","","-13.3",",0,20,","0",",T,0,14,","0",",T,0,19,+","18.0",",,0,23,","19.4",",0,07,","782.3","0","439.7",",0","54.1",",,,0","0",",T,,0","4.15",",0","9.62",",,,0","-1.33",",,,0","0","3,W","","","280",",X","280",",X","","","","","16.5",",X","23.7",",X","",""
"USW00013741","2005-01","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.9",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","6",",0","2",",0","0",",0","18",",0","5",",0","2",",0","0",",0","17","","1","","","","-12.2",",0,18,","25",",,0,25,+","25",",,0,29,+","16.8",",,0,14,","21.7",",0,12,","1204.3","0","422.0",",0","54.7",",,,0","76",",,,0","4.72",",0","9.46",",,,0","-0.02",",,,0","0","3,W","","","330",",X","310",",X","","","","","14.8",",X","19.2",",X","",""
"USW00013741","2005-02","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.9",",X","0.0","0","0.0",",0","10",",0","7",",0","0",",0","2",",0","2",",0","0",",0","15",",0","0",",0","0",",0","0",",0","7","","2","","","","-6.1",",0,02,","102",",,0,28,","185",",,0,28,","22.4",",,0,28,","19.4",",0,08,","1567.2","0","362.9",",0","56.0",",,,0","251",",,,0","5.37",",0","10.50",",,,0","0.25",",,,0","","","","","290",",X","320",",X","","","","","14.3",",X","21.5",",X","",""
"USW00013741","2005-03","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.8",",X","0.0","0","0.0",",0","15",",0","8",",0","1",",0","4",",0","1",",0","0",",0","12",",0","0",",0","1",",0","0",",0","12","","1","","1","","-5.0",",0,04,","127",",,0,01,","66",",,0,12,","40.9",",,0,28,","21.7",",0,30,","1927.7","0","360.5",",0","94.8",",,,0","81",",,,0","6.70",",0","11.74",",,,0","1.66",",,,0","","","","","270",",X","270",",X","","","","","16.5",",X","21.5",",X","",""
"USW00013741","2005-04","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.7",",X","5.5","0","5.5",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","12","","1","","2","","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,22,","28.3",",0,20,","2071.4","0","143.7",",0","67.1",",,,0","0",",,,0","13.73",",0","19.93",",,,0","7.53",",,,0","","","","","280",",X","300",",X","","","","","20.1",",X","24.6",",X","",""
"USW00013741","2005-05","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.0",",X","23.6","0","18.1",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8","","1","","3","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,19,","31.1",",0,12,","2137.3","0","65.9",",0","54.6",",,,0","0",",,,0","16.79",",0","23.14",",,,0","10.45",",,,0","","","","","320",",X","310",",X","","","","","13.4",",X","17.0",",X","",""
"USW00013741","2005-06","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.3",",X","157.6","0","134.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","17","","2","","9","","12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,27,","33.3",",0,14,+","2142.6","0","5.3",",0","129.0",",,,0","0",",,,0","22.63",",0","27.76",",,,0","17.49",",,,0","","","","","230",",X","220",",X","","","","","12.5",",X","14.3",",X","",""
"USW00013741","2005-07","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.4",",X","377.4","0","219.8",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","18","","1","","9","","17.2",",0,24,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,07,","36.1",",0,25,","0.0","0","0.0",",0","126.2",",,,0","0",",,,0","25.42",",0","29.98",",,,0","20.86",",,,0","","","","","300",",X","300",",X","","","","","17.0",",X","24.1",",X","",""
"USW00013741","2005-08","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.0",",X","594.3","0","216.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","23","","","","5","","16.7",",0,26,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","35.0",",0,05,","0.0","0","0.0",",0","94.5",",,,0","0",",,,0","25.33",",0","30.27",",,,0","20.39",",,,0","","","","","300",",X","290",",X","","","","","11.2",",X","13.4",",X","",""
"USW00013741","2005-09","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.1",",X","703.0","0","108.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","9","","","","1","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,16,","33.3",",0,23,","6.1","0","6.1",",0","5.9",",,,0","0",",,,0","21.75",",0","28.04",",,,0","15.46",",,,0","","","","","300",",X","300",",X","","","","","10.7",",X","13.9",",X","",""
"USW00013741","2005-10","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.8",",X","725.2","0","22.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","11","","","","2","","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,07,","28.9",",0,20,","111.1","0","105.0",",0","128.4",",,,0","0",",,,0","15.66",",0","20.75",",,,0","10.57",",,,0","","","","","300",",X","290",",X","","","","","13.0",",X","16.5",",X","",""
"USW00013741","2005-11","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.1",",X","725.2","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","9","","1","","2","","-6.1",",0,26,","0",",,0,30,+","10",",,0,23,","27.2",",,0,29,","26.1",",0,09,+","363.7","0","252.6",",0","92.3",",,,0","10",",,,0","9.92",",0","16.46",",,,0","3.37",",,,0","","","","","290",",X","250",",X","","","","","14.8",",X","19.2",",X","",""
"USW00013741","2005-12","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.2",",X","725.2","0","0.0",",0","9",",0","7",",0","0",",0","4",",0","3",",0","0",",0","22",",0","1",",0","0",",0","0",",0","9","","2","","","","-6.7",",0,21,","51",",,0,16,","36",",,0,09,","23.6",",,0,15,","17.2",",0,04,","848.8","0","485.1",",0","59.9",",,,0","94",",,,0","2.68",",0","6.77",",,,0","-1.40",",,,0","","","","","290",",X","290",",X","","","","","14.3",",X","17.9",",X","",""
"USW00013741","2006-01","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.5",",W","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","10","","3","","2","","-5.6",",0,27,","0",",,0,31,+","0",",T,0,26,+","42.7",",,0,13,","18.9",",0,09,","1218.7","0","369.9",",0","90.6",",,,0","0",",T,,0","6.40",",0","11.54",",,,0","1.26",",,,0","","","","","260",",X","250",",X","","","","","17.9",",X","23.2",",X","",""
"USW00013741","2006-02","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.8",",W","0.0","0","0.0",",0","7",",0","4",",0","0",",0","3",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","9","","3","","1","","-10.6",",0,19,","152",",,0,12,","127",",,0,11,","15.5",",,0,11,","20.6",",0,16,","1614.5","0","395.8",",0","39.7",",,,0","151",",,,0","4.20",",0","9.35",",,,0","-0.96",",,,0","","","","","260",",X","260",",X","","","","","14.3",",X","19.2",",X","",""
"USW00013741","2006-03","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.7",",W","2.2","0","2.2",",0","5",",0","1",",0","0",",0","0",",Z","0",",Z","0",",0","10",",0","0",",0","7",",0","0",",0","4","","","","1","","-2.8",",0,04,","0",",,Z,31,+","0",",T,Z,22,+","3.8",",,0,24,","28.3",",0,12,","1899.1","0","284.6",",0","8.9",",,,0","0",",T,,Z","9.22",",0","15.39",",,,0","3.06",",,,0","","","","","280",",X","280",",X","","","","","17.9",",X","22.8",",X","",""
"USW00013741","2006-04","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.1",",W","20.1","0","17.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13","","2","","8","","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,07,","30.0",",0,07,","1986.4","0","87.3",",0","76.3",",,,0","0",",,,0","16.02",",0","22.95",",,,0","9.09",",,,0","","","","","300",",X","300",",X","","","","","21.0",",X","26.8",",X","",""
"USW00013741","2006-05","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.1",",W","63.1","0","43.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","10","","","","3","","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,","33.9",",0,30,+","2058.0","0","71.6",",0","37.1",",,,0","0",",,,0","17.41",",0","24.08",",,,0","10.74",",,,0","","","","","290",",X","270",",X","","","","","13.9",",X","17.0",",X","",""
"USW00013741","2006-06","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.7",",W","185.3","0","122.2",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","12","","","","8","","11.7",",0,13,","0",",,0,30,+","0",",,0,30,+","103.6",",,0,26,","36.1",",0,22,","2059.9","0","1.9",",0","216.3",",,,0","0",",,,0","22.34",",0","28.08",",,,0","16.61",",,,0","","","","","140",",X","140",",X","","","","","13.4",",X","16.1",",X","",""
"USW00013741","2006-07","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.4",",W","401.2","0","215.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","16","","1","","6","","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,13,","35.0",",0,18,","0.0","0","0.0",",0","48.9",",,,0","0",",,,0","25.30",",0","31.00",",,,0","19.60",",,,0","","","","","100",",X","100",",X","","","","","14.3",",X","17.4",",X","",""
"USW00013741","2006-08","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.4",",W","630.9","0","229.7",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","17","","","","2","","13.9",",0,13,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,31,","37.2",",0,02,","0.0","0","0.0",",0","59.5",",,,0","0",",,,0","25.74",",0","31.29",",,,0","20.20",",,,0","","","","","310",",X","330",",X","","","","","10.7",",X","12.5",",X","",""
"USW00013741","2006-09","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.3",",W","671.7","0","40.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19","","1","","1","","5.6",",0,30,+","0",",,0,30,+","0",",T,0,28,","23.1",",,0,13,","28.9",",0,18,","38.3","0","38.3",",0","81.7",",,,0","0",",T,,0","18.42",",0","23.46",",,,0","13.38",",,,0","","","","","320",",X","310",",X","","","","","13.0",",X","15.6",",X","",""
"USW00013741","2006-10","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.0",",W","680.1","0","8.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","14","","2","","1","","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,27,","28.9",",0,04,","211.7","0","173.4",",0","135.3",",,,0","0",",,,0","13.01",",0","18.85",",,,0","7.17",",,,0","","","","","280",",X","280",",X","","","","","14.8",",X","20.1",",X","",""
"USW00013741","2006-11","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.8",",W","680.7","0","0.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","9","","","","1","","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,16,","26.1",",0,11,","457.3","0","245.6",",0","107.2",",,,0","0",",,,0","10.17",",0","16.02",",,,0","4.31",",,,0","","","","","320",",X","330",",X","","","","","13.4",",X","16.5",",X","",""
"USW00013741","2006-12","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.8",",W","680.7","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","8","","3","","","","-6.7",",0,09,+","0",",,0,31,+","0",",T,0,07,","22.1",",,0,22,","25.0",",0,01,","801.0","0","343.7",",0","50.2",",,,0","0",",T,,0","7.25",",0","13.12",",,,0","1.37",",,,0","","","","","260",",X","230",",X","","","","","15.6",",X","19.7",",X","",""
"USW00013741","2007-01","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.9",",W","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1",",0","0",",0","8","","1","","","","-9.4",",0,29,","0",",,0,31,+","0",",T,0,31,+","18.5",",,0,01,","22.2",",0,14,","1210.6","0","409.6",",0","61.0",",,,0","0",",T,,0","5.12",",0","10.11",",,,0","0.13",",,,0","","","","","290",",X","290",",X","","","","","17.0",",X","21.9",",X","",""
"USW00013741","2007-02","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","4.2",",W","0.0","0","0.0",",0","7",",0","4",",0","1",",0","2",",0","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","7","","1","","","","-12.2",",0,06,","76",",,0,07,","79",",,0,06,","32.5",",,0,13,","17.8",",0,21,","1689.4","0","478.8",",0","56.6",",,,0","87",",,,0","1.23",",0","6.29",",,,0","-3.82",",,,0","","","","","280",",X","270",",X","","","","","19.2",",X","26.4",",X","",""
"USW00013741","2007-03","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","3.5",",W","17.8","0","17.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","6","","1","","2","","-4.4",",0,19,","0",",,0,31,+","0",",T,0,04,","32.3",",,0,16,","28.3",",0,27,","1911.0","0","221.6",",0","84.3",",,,0","0",",T,,0","11.76",",0","18.25",",,,0","5.27",",,,0","","","","","300",",X","310",",X","","","","","16.1",",X","23.7",",X","",""
"USW00013741","2007-04","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","4.2",",W","35.9","0","18.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","8","","1","","1","","-2.2",",0,08,+","0",",,0,30,+","0",",T,0,07,","22.1",",,0,11,","31.1",",0,30,+","2080.0","0","169.0",",0","66.0",",,,0","0",",T,,0","13.30",",0","19.19",",,,0","7.42",",,,0","","","","","290",",X","280",",X","","","","","18.3",",X","24.1",",X","",""
"USW00013741","2007-05","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.6",",W","123.5","0","87.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","13","","","","6","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,26,","33.3",",0,01,","2123.2","0","43.2",",0","65.9",",,,0","0",",,,0","19.77",",0","26.12",",,,0","13.41",",,,0","","","","","250",",X","260",",X","","","","","13.9",",X","17.9",",X","",""
"USW00013741","2007-06","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.7",",W","283.2","0","159.7",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","14","","","","10","","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,03,","35.0",",0,18,","2126.0","0","2.8",",0","66.6",",,,0","0",",,,0","23.56",",0","29.24",",,,0","17.89",",,,0","","","","","320",",X","270",",X","","","","","10.7",",X","14.3",",X","",""
"USW00013741","2007-07","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.5",",W","466.8","0","183.6",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","12","","","","6","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,17,","34.4",",0,09,","0.0","0","0.0",",0","81.8",",,,0","0",",,,0","24.25",",0","29.73",",,,0","18.78",",,,0","","","","","60",",X","50",",X","","","","","13.9",",X","19.2",",X","",""
"USW00013741","2007-08","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","2.5",",W","762.3","0","295.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","9","","","","6","","15.6",",0,15,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,01,","38.9",",0,16,","0.0","0","0.0",",0","38.2",",,,0","0",",,,0","27.87",",0","34.29",",,,0","21.44",",,,0","","","","","320",",X","270",",X","","","","","16.5",",X","19.7",",X","",""
"USW00013741","2007-09","37.3169","-79.9741","358.1","ROANOKE INTERNATIONAL AIRPORT, VA US","1.8",",W","884.3","0","122.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","15","","","","1","","6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,14,","33.9",",0,25,+","13.7","0","13.7",",0","28.2",",,,0","0",",,,0","21.94",",0","28.61",",,,0","15.28",",,,0","","","","","310",",X","310",",X","","","","","11.6",",X","13.9",",X","",""
