"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063019","1903-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","9.7",",,a,18,","","","","","12.0",",,,a","","","","","",""
"ASN00063019","1903-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","27.9",",,a,06,","","","","","84.3",",,,a","","","","","",""
"ASN00063019","1903-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","3",",a","","","","","","","","","","","","","32.8",",,a,23,","","","","","118.6",",,,a","","","","","",""
"ASN00063019","1903-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","10.2",",,a,21,","","","","","34.0",",,,a","","","","","",""
"ASN00063019","1903-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","45.7",",,a,08,","","","","","128.6",",,,a","","","","","",""
"ASN00063019","1903-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","12",",a","0",",a","","","","","","","","","","","","","17.3",",,a,30,+","","","","","86.6",",,,a","","","","","",""
"ASN00063019","1903-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","14.2",",,a,03,","","","","","37.1",",,,a","","","","","",""
"ASN00063019","1903-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","25.9",",,a,18,","","","","","116.7",",,,a","","","","","",""
"ASN00063019","1903-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","32.3",",,a,23,","","","","","63.1",",,,a","","","","","",""
"ASN00063019","1903-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,11,","","","","","16.5",",,,a","","","","","",""
"ASN00063019","1903-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","24.9",",,a,21,","","","","","61.7",",,,a","","","","","",""
"ASN00063019","1904-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","6",",a","2",",a","","","","","","","","","","","","","37.3",",,a,14,","","","","","101.4",",,,a","","","","","",""
"ASN00063019","1904-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,29,","","","","","18.4",",,,a","","","","","",""
"ASN00063019","1904-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","17.0",",,a,11,","","","","","35.9",",,,a","","","","","",""
"ASN00063019","1904-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,19,","","","","","24.9",",,,a","","","","","",""
"ASN00063019","1904-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,23,","","","","","59.1",",,,a","","","","","",""
"ASN00063019","1904-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","8.1",",,a,21,","","","","","31.3",",,,a","","","","","",""
"ASN00063019","1904-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","35.6",",,a,11,","","","","","124.8",",,,a","","","","","",""
"ASN00063019","1904-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19.8",",,a,08,","","","","","78.8",",,,a","","","","","",""
"ASN00063019","1904-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18.5",",,a,12,","","","","","41.2",",,,a","","","","","",""
"ASN00063019","1904-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","31.8",",,a,20,","","","","","78.7",",,,a","","","","","",""
"ASN00063019","1904-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19.1",",,a,03,","","","","","24.9",",,,a","","","","","",""
"ASN00063019","1904-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","17.3",",,a,17,","","","","","31.5",",,,a","","","","","",""
"ASN00063019","1905-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","7.6",",,a,30,+","","","","","30.8",",,,a","","","","","",""
"ASN00063019","1905-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","11.9",",,a,06,","","","","","44.4",",,,a","","","","","",""
"ASN00063019","1905-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18.8",",,a,28,","","","","","45.2",",,,a","","","","","",""
"ASN00063019","1905-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18.8",",,a,14,","","","","","60.6",",,,a","","","","","",""
"ASN00063019","1905-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","10",",a","0",",a","","","","","","","","","","","","","20.3",",,a,10,","","","","","105.5",",,,a","","","","","",""
"ASN00063019","1905-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","10",",a","1",",a","","","","","","","","","","","","","38.6",",,a,23,","","","","","101.4",",,,a","","","","","",""
"ASN00063019","1905-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","35.6",",,a,10,","","","","","95.1",",,,a","","","","","",""
"ASN00063019","1905-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19.1",",,a,07,","","","","","53.8",",,,a","","","","","",""
"ASN00063019","1905-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","37.6",",,a,19,","","","","","86.3",",,,a","","","","","",""
"ASN00063019","1905-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","11",",a","2",",a","","","","","","","","","","","","","35.6",",,a,23,","","","","","163.2",",,,a","","","","","",""
"ASN00063019","1905-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.4",",,a,01,","","","","","16.1",",,,a","","","","","",""
"ASN00063019","1905-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,04,","","","","","4.8",",,,a","","","","","",""
"ASN00063019","1906-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","51.6",",,a,29,","","","","","69.5",",,,a","","","","","",""
"ASN00063019","1906-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,12,","","","","","8.0",",,,a","","","","","",""
"ASN00063019","1906-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","36.1",",,a,12,","","","","","101.6",",,,a","","","","","",""
"ASN00063019","1906-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19.3",",,a,23,","","","","","40.9",",,,a","","","","","",""
"ASN00063019","1906-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","32.5",",,a,14,","","","","","54.4",",,,a","","","","","",""
"ASN00063019","1906-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","27.2",",,a,06,","","","","","109.3",",,,a","","","","","",""
"ASN00063019","1906-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","14.5",",,a,17,","","","","","52.3",",,,a","","","","","",""
"ASN00063019","1906-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","27.2",",,a,18,","","","","","81.0",",,,a","","","","","",""
"ASN00063019","1906-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","41.9",",,a,01,","","","","","123.3",",,,a","","","","","",""
"ASN00063019","1906-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","37.3",",,a,03,","","","","","128.7",",,,a","","","","","",""
"ASN00063019","1906-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","21.8",",,a,14,","","","","","73.4",",,,a","","","","","",""
"ASN00063019","1906-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","36.3",",,a,26,","","","","","73.1",",,,a","","","","","",""
"ASN00063019","1907-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","51.1",",,a,28,","","","","","64.6",",,,a","","","","","",""
"ASN00063019","1907-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","1",",a","","","","","","","","","","","","","39.9",",,a,07,","","","","","42.0",",,,a","","","","","",""
"ASN00063019","1907-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19.6",",,a,16,","","","","","49.9",",,,a","","","","","",""
"ASN00063019","1907-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","13.7",",,a,08,","","","","","50.8",",,,a","","","","","",""
"ASN00063019","1907-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","14.0",",,a,23,","","","","","19.0",",,,a","","","","","",""
"ASN00063019","1907-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","10",",a","1",",a","","","","","","","","","","","","","33.5",",,a,03,","","","","","101.4",",,,a","","","","","",""
"ASN00063019","1907-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","23.9",",,a,29,","","","","","65.8",",,,a","","","","","",""
"ASN00063019","1907-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","17.5",",,a,03,","","","","","78.0",",,,a","","","","","",""
"ASN00063019","1907-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","2",",a","2",",a","","","","","","","","","","","","","30.7",",,a,25,","","","","","62.5",",,,a","","","","","",""
"ASN00063019","1907-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","4",",a","1",",a","","","","","","","","","","","","","25.9",",,a,31,","","","","","52.0",",,,a","","","","","",""
"ASN00063019","1907-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","79.0",",,a,04,","","","","","97.9",",,,a","","","","","",""
"ASN00063019","1907-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","34.8",",,a,18,","","","","","61.8",",,,a","","","","","",""
"ASN00063019","1908-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","4",",a","2",",a","","","","","","","","","","","","","37.1",",,a,27,","","","","","82.2",",,,a","","","","","",""
"ASN00063019","1908-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","3",",a","1",",a","","","","","","","","","","","","","66.8",",,a,01,","","","","","82.2",",,,a","","","","","",""
"ASN00063019","1908-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,10,","","","","","2.9",",,,a","","","","","",""
"ASN00063019","1908-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19.8",",,a,15,","","","","","34.9",",,,a","","","","","",""
"ASN00063019","1908-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","12.7",",,a,05,","","","","","53.2",",,,a","","","","","",""
"ASN00063019","1908-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","14.2",",,a,11,","","","","","77.4",",,,a","","","","","",""
"ASN00063019","1908-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","23.6",",,a,21,","","","","","44.8",",,,a","","","","","",""
"ASN00063019","1908-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","22.1",",,a,03,","","","","","61.5",",,,a","","","","","",""
"ASN00063019","1908-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","9","2,a","5","2,a","1","2,a","","","","","","","","","","","","","25.9","2,,a,21,","","","","","102.1",",a,,a","","","","","",""
"ASN00063019","1908-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","12.7",",,a,19,","","","","","31.8",",,,a","","","","","",""
"ASN00063019","1908-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","38.6",",,a,23,","","","","","58.1",",,,a","","","","","",""
"ASN00063019","1908-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,22,","","","","","24.5",",,,a","","","","","",""
"ASN00063019","1909-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","28.7",",,a,18,","","","","","77.8",",,,a","","","","","",""
"ASN00063019","1909-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","31.0",",,a,25,","","","","","69.1",",,,a","","","","","",""
"ASN00063019","1909-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","11.4",",,a,30,","","","","","35.0",",,,a","","","","","",""
"ASN00063019","1909-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","12.2",",,a,26,","","","","","39.5",",,,a","","","","","",""
"ASN00063019","1909-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","21.8",",,a,17,","","","","","45.3",",,,a","","","","","",""
"ASN00063019","1909-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","16",",a","11",",a","1",",a","","","","","","","","","","","","","25.9",",,a,14,","","","","","141.4",",,,a","","","","","",""
"ASN00063019","1909-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","11.4",",,a,03,","","","","","57.1",",,,a","","","","","",""
"ASN00063019","1909-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","12",",a","0",",a","","","","","","","","","","","","","24.9",",,a,30,","","","","","103.2",",,,a","","","","","",""
"ASN00063019","1909-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","21.6",",,a,17,","","","","","63.5",",,,a","","","","","",""
"ASN00063019","1909-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","28.2",",,a,18,","","","","","69.3",",,,a","","","","","",""
"ASN00063019","1909-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","22.9",",,a,01,","","","","","34.6",",,,a","","","","","",""
"ASN00063019","1909-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,23,","","","","","43.9",",,,a","","","","","",""
"ASN00063019","1910-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","28.7",",,a,22,","","","","","101.1",",,,a","","","","","",""
"ASN00063019","1910-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,28,","","","","","0.8",",,,a","","","","","",""
"ASN00063019","1910-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","3",",a","2",",a","","","","","","","","","","","","","44.5",",,a,07,","","","","","91.2",",,,a","","","","","",""
"ASN00063019","1910-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,19,","","","","","7.4",",,,a","","","","","",""
"ASN00063019","1910-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","24.9",",,a,19,","","","","","30.0",",,,a","","","","","",""
"ASN00063019","1910-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","30.0",",,a,29,","","","","","116.8",",,,a","","","","","",""
"ASN00063019","1910-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","19",",a","14",",a","1",",a","","","","","","","","","","","","","44.5",",,a,19,","","","","","140.9",",,,a","","","","","",""
"ASN00063019","1910-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","8.9",",,a,10,","","","","","24.9",",,,a","","","","","",""
"ASN00063019","1910-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","17.3",",,a,17,","","","","","51.6",",,,a","","","","","",""
"ASN00063019","1910-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","10.7",",,a,29,","","","","","49.9",",,,a","","","","","",""
"ASN00063019","1910-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","10.9",",,a,12,","","","","","31.2",",,,a","","","","","",""
"ASN00063019","1910-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","21.1",",,a,01,","","","","","71.2",",,,a","","","","","",""
"ASN00063019","1911-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","21.6",",,a,18,","","","","","102.1",",,,a","","","","","",""
"ASN00063019","1911-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","23.6",",,a,07,","","","","","73.8",",,,a","","","","","",""
"ASN00063019","1911-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","26.7",",,a,20,","","","","","77.2",",,,a","","","","","",""
"ASN00063019","1911-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,17,","","","","","8.9",",,,a","","","","","",""
"ASN00063019","1911-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","20.3",",,a,18,","","","","","83.4",",,,a","","","","","",""
"ASN00063019","1911-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","29.5",",,a,19,","","","","","103.4",",,,a","","","","","",""
"ASN00063019","1911-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","11.2",",,a,12,","","","","","59.0",",,,a","","","","","",""
"ASN00063019","1911-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18.5",",,a,14,","","","","","26.7",",,,a","","","","","",""
"ASN00063019","1911-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","25.4",",,a,04,","","","","","72.6",",,,a","","","","","",""
"ASN00063019","1911-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","13.2",",,a,04,","","","","","39.9",",,,a","","","","","",""
"ASN00063019","1911-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","23.4",",,a,29,","","","","","91.0",",,,a","","","","","",""
"ASN00063019","1911-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","48.3",",,a,05,","","","","","88.5",",,,a","","","","","",""
"ASN00063019","1912-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19.8",",,a,06,","","","","","23.3",",,,a","","","","","",""
"ASN00063019","1912-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","7.1",",,a,08,","","","","","13.6",",,,a","","","","","",""
"ASN00063019","1912-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,30,","","","","","8.6",",,,a","","","","","",""
"ASN00063019","1912-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,22,","","","","","4.6",",,,a","","","","","",""
"ASN00063019","1912-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,30,","","","","","0.8",",,,a","","","","","",""
"ASN00063019","1912-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","17.3",",,a,24,","","","","","75.4",",,,a","","","","","",""
"ASN00063019","1912-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","17",",a","14",",a","1",",a","","","","","","","","","","","","","45.0",",,a,14,","","","","","185.3",",,,a","","","","","",""
"ASN00063019","1912-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","16",",a","13",",a","2",",a","","","","","","","","","","","","","37.1",",,a,26,","","","","","154.2",",,,a","","","","","",""
"ASN00063019","1912-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","14.5",",,a,03,","","","","","52.3",",,,a","","","","","",""
"ASN00063019","1912-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","20.8",",,a,27,","","","","","67.3",",,,a","","","","","",""
"ASN00063019","1912-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","30.5",",,a,11,","","","","","66.6",",,,a","","","","","",""
"ASN00063019","1912-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","13.5",",,a,25,","","","","","39.7",",,,a","","","","","",""
"ASN00063019","1913-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18.8",",,a,29,","","","","","52.4",",,,a","","","","","",""
"ASN00063019","1913-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","25.4",",,a,06,","","","","","49.8",",,,a","","","","","",""
"ASN00063019","1913-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","67.8",",,a,09,","","","","","132.6",",,,a","","","","","",""
"ASN00063019","1913-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18.5",",,a,06,","","","","","39.8",",,,a","","","","","",""
"ASN00063019","1913-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","16.5",",,a,03,","","","","","71.6",",,,a","","","","","",""
"ASN00063019","1913-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","16.3",",,a,26,","","","","","68.8",",,,a","","","","","",""
"ASN00063019","1913-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","13.2",",,a,28,","","","","","16.2",",,,a","","","","","",""
"ASN00063019","1913-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","17.0",",,a,21,","","","","","44.7",",,,a","","","","","",""
"ASN00063019","1913-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","20.8",",,a,13,","","","","","58.2",",,,a","","","","","",""
"ASN00063019","1913-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","45.7",",,a,15,","","","","","87.0",",,,a","","","","","",""
"ASN00063019","1913-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","8.4",",,a,13,","","","","","10.8",",,,a","","","","","",""
"ASN00063019","1913-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,25,","","","","","11.0",",,,a","","","","","",""
"ASN00063019","1914-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","25.7",",,a,12,","","","","","48.3",",,,a","","","","","",""
"ASN00063019","1914-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","13.0",",,a,25,","","","","","20.4",",,,a","","","","","",""
"ASN00063019","1914-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,21,","","","","","60.0",",,,a","","","","","",""
"ASN00063019","1914-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19.1",",,a,21,","","","","","36.0",",,,a","","","","","",""
"ASN00063019","1914-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","31.0",",,a,18,","","","","","71.0",",,,a","","","","","",""
"ASN00063019","1914-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,17,","","","","","26.5",",,,a","","","","","",""
"ASN00063019","1914-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","20",",a","13",",a","0",",a","","","","","","","","","","","","","22.1",",,a,01,","","","","","95.7",",,,a","","","","","",""
"ASN00063019","1914-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,19,","","","","","3.0",",,,a","","","","","",""
