"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025339","1966-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","21","","5","","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","21.1",",0,16,","6129.5","0","274.0",",0","46.9",",,,0","0",",,,0","9.20",",0","13.22",",,,0","5.18",",,,0","","","140",",X","","","","","135",",X","11.2",",X","","","","","15.9",",X"
"USW00025339","1966-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21","","5","","","","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","18.9",",0,23,","224.6","0","224.6",",0","76.6",",,,0","0",",,,0","11.09",",0","14.45",",,,0","7.73",",,,0","","","160",",X","","","","","45",",X","7.6",",X","","","","","10.3",",X"
"USW00025339","1966-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","19",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27","","4","","","","1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","117.3",",,0,22,","22.2",",0,27,","485.3","0","260.7",",0","430.3",",,,0","0",",,,0","9.92",",0","13.30",",,,0","6.55",",,,0","","","150",",X","","","","","135",",X","14.3",",X","","","","","21.1",",X"
"USW00025339","1966-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","23",",0","7",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","20","","1","","2","","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,12,","20.0",",0,14,","788.1","0","302.8",",0","477.4",",,,0","0",",,,0","8.24",",0","11.48",",,,0","5.00",",,,0","","","130",",X","","","","","135",",X","14.8",",X","","","","","20.0",",X"
"USW00025339","1966-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","29",",0","24",",0","4",",0","10",",0","8",",0","0",",0","15",",0","4",",0","0",",0","0",",0","24","","7","","2","","-14.4",",0,24,","660",",,0,27,","175",",,0,26,","70.9",",,0,16,","10.0",",0,08,+","1292.6","0","504.5",",0","435.7",",,,0","915",",,,0","2.06",",0","5.26",",,,0","-1.14",",,,0","","","130",",X","","","","","90",",X","15.6",",X","","","","","23.6",",X"
"USW00025339","1966-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","12",",0","3",",0","24",",0","7",",0","5",",0","29",",0","16",",0","0",",0","0",",0","12","","1","","","","-21.1",",0,19,+","229",",,0,23,+","170",",,0,08,","63.5",",,0,03,","8.9",",0,30,","1973.6","0","681.0",",0","226.6",",,,0","732",",,,0","-4.37",",0","0.84",",,,0","-9.58",",,,0","","","120",",X","","","","","135","1,X","14.8",",X","","","","","20.6","1,X"
"USW00025339","1966-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","16",",0","4",",0","31",",0","8",",0","3",",0","31",",0","12",",0","0",",0","0",",0","17","","3","","","","-21.1",",0,07,","203",",,0,26,","216",",,0,16,","39.9",",,0,16,","4.4",",0,01,","2661.5","0","687.9",",0","269.9",",,,0","869",",,,0","-3.86",",0","-0.35",",,,0","-7.36",",,,0","","","140",",X","","","","","135",",X","14.3",",X","","","","","23.6",",X"
"USW00025339","1967-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","10",",0","3",",0","31",",0","10",",0","10",",0","31",",0","22",",0","0",",0","0",",0","12","","6","","","","-23.3",",0,28,+","1041",",,0,31,","406",",,0,05,","55.1",",,0,05,","3.3",",0,10,+","3457.2","0","795.7",",0","223.2",",,,0","1738",",,,0","-7.34",",0","-2.75",",,,0","-11.92",",,,0","","","280",",X","","","","","270",",X","14.3",",X","","","","","21.6",",X"
"USW00025339","1967-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","17",",0","3",",0","28",",0","14",",0","2",",0","28",",0","11",",0","0",",0","0",",0","21","","7","","","","-21.7",",0,16,+","1676",",,0,03,","424",",,0,01,","64.5",",,0,07,","3.3",",0,07,+","4089.9","0","632.7",",0","264.3",",,,0","1632",",,,0","-4.26",",0","0.23",",,,0","-8.75",",,,0","","","140",",X","","","","","135",",X","14.8",",X","","","","","22.6",",X"
"USW00025339","1967-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","31",",0","4",",0","6",",0","31",",0","7",",0","0",",0","0",",0","9","","6","","","","-20.6",",0,25,","1092",",,0,31,+","411",",,0,26,","38.1",",,0,06,","5.6",",0,16,+","4824.5","0","734.6",",0","99.1",",,,0","821",",,,0","-5.36",",0","1.19",",,,0","-11.92",",,,0","","","50",",X","","","","","45",",X","13.4",",X","","","","","21.1",",X"
"USW00025339","1967-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","8",",0","1",",0","30",",0","6",",0","0",",0","30",",0","0",",0","0",",0","0",",0","17","","8","","","","-10.6",",0,17,","1118",",,0,02,","338",",,0,02,","26.9",",,0,02,","13.9",",0,30,","5353.5","0","529.0",",0","84.8",",,,0","731",",,,0","0.70",",0","5.72",",,,0","-4.32",",,,0","","","120",",X","","","","","","","15.6",",X","","","","","",""
"USW00025339","1967-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","16",",0","12",",0","2",",0","4",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","15","","2","","","","-3.9",",0,08,+","305",",,0,01,","0",",T,0,21,+","40.4",",,0,18,","18.3",",0,09,","5741.9","0","388.4",",0","151.8",",,,0","0",",T,,0","5.80",",0","9.95",",,,0","1.66",",,,0","","","140",",X","","","","","135",",X","11.6",",X","","","","","15.9",",X"
"USW00025339","1967-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19","","1","","","","3.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,27,","22.8",",0,17,","5983.1","0","241.2",",0","126.2",",,,0","0",",,,0","10.29",",0","13.01",",,,0","7.57",",,,0","","","140",",X","","","","","135",",X","10.3",",X","","","","","14.4",",X"
"USW00025339","1967-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","8","","","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,06,","18.9",",0,23,","219.9","0","219.9",",0","195.7",",,,0","0",",,,0","11.24",",0","14.18",",,,0","8.30",",,,0","","","120",",X","","","","","90",",X","8.9",",X","","","","","15.4",",X"
"USW00025339","1967-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","19",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28","","5","","","","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,09,","19.4",",0,29,+","430.4","0","210.5",",0","359.4",",,,0","0",",,,0","11.54",",0","14.83",",,,0","8.26",",,,0","","","150",",X","","","","","135",",X","9.4",",X","","","","","13.9",",X"
"USW00025339","1967-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","26",",0","21",",0","6",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","19","","2","","","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","69.6",",,0,14,","20.6",",0,17,","716.4","0","286.0",",0","494.8",",,,0","0",",,,0","8.80",",0","12.30",",,,0","5.30",",,,0","","","110",",X","","","","","90",",X","13.0",",X","","","","","22.1",",X"
"USW00025339","1967-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","23",",0","21",",0","8",",0","1",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","14","","","","2","","-5.0",",0,08,","25",",,0,23,","13",",,0,23,+","41.9",",,0,14,","17.2",",0,01,","1146.5","0","430.1",",0","432.6",",,,0","42",",,,0","4.46",",0","8.62",",,,0","0.29",",,,0","","","120",",X","","","","","90",",X","12.5",",X","","","","","20.6",",X"
"USW00025339","1967-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","23",",0","8",",0","7",",0","7",",0","0",",0","21",",0","5",",0","0",",0","0",",0","19","","3","","","","-10.0",",0,26,","330",",,0,28,","201",",,0,28,","43.9",",,0,19,","7.2",",0,21,","1685.4","0","538.9",",0","478.5",",,,0","584",",,,0","0.37",",0","2.86",",,,0","-2.12",",,,0","","","120",",X","","","","","90",",X","12.5",",X","","","","","20.0",",X"
"USW00025339","1967-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","15",",0","2",",0","27",",0","7",",0","2",",0","29",",0","18",",0","0",",0","0",",0","19","","5","","","","-18.3",",0,21,","635",",,0,12,+","196",",,0,03,","94.2",",,0,13,","5.0",",0,14,","2388.4","0","703.0",",0","311.2",",,,0","792",",,,0","-4.35",",0","-1.09",",,,0","-7.60",",,,0","","","120",",X","","","","","180",",X","17.4",",X","","","","","27.8",",X"
"USW00025339","1968-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","13",",0","2",",0","27",",0","10",",0","4",",0","31",",0","27",",0","0",",0","0",",0","12","","4","","","","-19.4",",0,15,+","610",",,0,22,+","241",",,0,18,","80.5",",,0,22,","3.9",",0,22,","3195.6","0","807.2",",0","205.4",",,,0","857",",,,0","-7.71",",0","-3.34",",,,0","-12.07",",,,0","","","110",",X","","","","","90",",X","16.5",",X","","","","","24.2",",X"
"USW00025339","1968-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","17",",0","6",",0","8",",0","2",",0","4",",0","22",",0","5",",0","0",",0","0",",0","21","","5","","","","-26.1",",0,02,","406",",,0,05,","351",",,0,05,","80.8",",,0,08,","8.3",",0,28,","3773.7","0","578.1",",0","460.3",",,,0","593",",,,0","-1.60",",0","1.69",",,,0","-4.89",",,,0","","","120",",X","","","","","135",",X","23.7",",X","","","","","28.3",",X"
"USW00025339","1968-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","15",",0","3",",0","5",",0","5",",0","0",",0","25",",0","3",",0","0",",0","0",",0","18","","3","","","","-12.2",",0,18,","102",",,0,23,","89",",,0,23,","44.5",",,0,03,","8.3",",0,12,","4344.5","0","570.8",",0","240.2",",,,0","363",",,,0","-0.08",",0","3.94",",,,0","-4.10",",,,0","","","140",",X","","","","","135",",X","12.5",",X","","","","","21.6",",X"
"USW00025339","1968-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","14",",0","3",",0","16",",0","8",",0","0",",0","26",",0","2",",0","0",",0","0",",0","21","","5","","","","-12.2",",0,11,","406",",,0,13,","333",",,0,12,","67.6",",,0,17,","10.6",",0,24,","4878.1","0","533.6",",0","275.4",",,,0","1212",",,,0","0.55",",0","4.10",",,,0","-3.00",",,,0","","","210",",X","","","","","135",",X","11.2",",X","","","","","17.0",",X"
"USW00025339","1968-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","14",",0","1",",0","0",",0","2",",0","0",",0","13",",0","0",",0","1",",0","0",",0","18","","6","","","","-5.6",",0,04,","0",",T,0,03,","41",",,0,02,","29.2",",,0,08,","22.2",",0,19,","5271.4","0","393.3",",0","135.8",",,,0","69",",,,0","5.65",",0","10.17",",,,0","1.13",",,,0","","","130",",X","","","","","135",",X","11.2",",X","","","","","14.9",",X"
"USW00025339","1968-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","17","","1","","","","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,08,","17.8",",0,09,","5539.3","0","267.9",",0","111.0",",,,0","0",",,,0","9.40",",0","13.54",",,,0","5.27",",,,0","","","170",",X","","","","","180",",X","8.9",",X","","","","","13.9",",X"
"USW00025339","1968-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20","","1","","","","1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,13,","21.7",",0,24,+","201.4","0","201.4",",0","137.2",",,,0","0",",,,0","11.84",",0","16.18",",,,0","7.49",",,,0","","","140",",X","","","","","135",",X","8.9",",X","","","","","13.4",",X"
"USW00025339","1968-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19","","4","","","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,08,","25.0",",0,05,","415.6","0","214.2",",0","98.5",",,,0","0",",,,0","11.42",",0","16.76",",,,0","6.09",",,,0","","","110",",X","","","","","90",",X","8.0",",X","","","","","11.3",",X"
"USW00025339","1968-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","23",",0","21",",0","8",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","19","","2","","","","-3.9",",0,23,+","0",",,0,30,+","0",",,0,30,+","72.4",",,0,04,","16.1",",0,01,","744.9","0","329.3",",0","456.1",",,,0","0",",,,0","7.36",",0","11.30",",,,0","3.42",",,,0","","","130",",X","","","","","","","17.4",",X","","","","","",""
"USW00025339","1968-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","23",",0","18",",0","4",",0","0",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","18","","","","1","","-6.7",",0,29,","0",",T,0,30,+","76",",,0,15,","40.9",",,0,16,","10.0",",0,10,+","1246.3","0","501.4",",0","318.8",",,,0","135",",,,0","2.16",",0","6.56",",,,0","-2.25",",,,0","","","140",",X","","","","","135",",X","24.6",",X","","","","","32.9",",X"
"USW00025339","1968-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","28",",0","19",",0","5",",0","7",",0","4",",0","0",",0","21",",0","6",",0","0",",0","0",",0","20","","","","","","-14.4",",0,15,","102",",,0,14,","84",",,0,12,","46.0",",,0,28,","8.9",",0,08,+","1792.0","0","545.7",",0","353.5",",,,0","271",",,,0","0.14",",0","3.13",",,,0","-2.84",",,,0","","","120",",X","","","","","135",",X","16.5",",X","","","","","30.3",",X"
"USW00025339","1968-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","12",",0","1",",0","31",",0","10",",0","5",",0","31",",0","27",",0","0",",0","0",",0","13","","4","","","","-19.4",",0,22,","660",",,0,31,+","333",",,0,03,","29.0",",,0,03,","2.8",",0,16,","2583.8","0","791.8",",0","167.5",",,,0","1791",",,,0","-7.21",",0","-3.01",",,,0","-11.41",",,,0","","","150",",X","","","","","135",",X","13.4",",X","","","","","20.6",",X"
"USW00025339","1969-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","31",",0","5",",0","23",",0","31",",0","30",",0","0",",0","0",",0","4","","3","","","","-28.9",",0,13,","1448",",,0,03,","231",",,0,03,","22.4",",,0,03,","1.1",",0,03,","3587.3","0","1003.5",",0","90.5",",,,0","1015",",,,0","-14.04",",0","-7.71",",,,0","-20.37",",,,0","","","140","1,X","","","","","135","1,X","13.0","1,X","","","","","20.0","1,X"
"USW00025339","1969-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","28",",0","8",",0","8",",0","28",",0","12",",0","0",",0","0",",0","10","","3","","","","-28.9",",0,05,","1118",",,0,10,","218",",,0,02,","27.7",",,0,20,","4.4",",0,17,+","4258.5","0","671.2",",0","91.0",",,,0","861",",,,0","-5.64",",0","-0.05",",,,0","-11.23",",,,0","","","130",",X","","","","","135",",X","14.3",",X","","","","","24.7",",X"
"USW00025339","1969-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","26",",0","21",",0","4",",0","31",",0","13",",0","1",",0","27",",0","3",",0","0",",0","0",",0","22","","2","","","","-18.9",",0,17,","1245",",,0,26,","470",",,0,09,","69.9",",,0,09,","5.6",",0,31,+","4867.0","0","608.5",",0","366.1",",,,0","1889",",,,0","-1.30",",0","2.28",",,,0","-4.87",",,,0","","","140",",X","","","","","135",",X","11.2",",X","","","","","17.5",",X"
"USW00025339","1969-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","13",",0","1",",0","28",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","25","","3","","","","-7.8",",0,04,","889",",,0,01,","41",",,0,26,","26.7",",,0,26,","12.2",",0,21,","5342.6","0","475.6",",0","144.4",",,,0","51",",,,0","2.48",",0","6.65",",,,0","-1.69",",,,0","","","120",",X","","","","","135",",X","14.3",",X","","","","","21.1",",X"
"USW00025339","1969-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","15",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","22","","3","","","","-3.3",",0,13,","0",",T,0,08,+","8",",,0,01,","64.8",",,0,31,","23.3",",0,23,","5710.6","0","368.0",",0","264.6",",,,0","8",",,,0","6.46",",0","10.85",",,,0","2.07",",,,0","","","130",",X","","","","","225",",X","13.0",",X","","","","","18.0",",X"
"USW00025339","1969-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","25","","11","","","","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,03,","25.6",",0,13,","5965.4","0","254.8",",0","60.0",",,,0","0",",,,0","9.84",",0","14.12",",,,0","5.56",",,,0","","","110",",X","","","","","135",",X","7.6",",X","","","","","11.3",",X"
"USW00025339","1969-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","2","","","","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,29,","18.3",",0,18,","225.0","0","225.0",",0","207.4",",,,0","0",",,,0","11.08",",0","13.79",",,,0","8.36",",,,0","","","120",",X","","","","","135",",X","9.8",",X","","","","","16.4",",X"
"USW00025339","1969-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","22","","3","","2","","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,10,","17.2",",0,24,","509.8","0","284.8",",0","153.9",",,,0","0",",,,0","9.15",",0","13.89",",,,0","4.40",",,,0","","","110",",X","","","","","","","9.8",",X","","","","","",""
"USW00025339","1969-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","11",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","21","","2","","","","-2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,29,","18.9",",0,16,","792.9","0","283.1",",0","233.5",",,,0","0",",,,0","8.90",",0","13.52",",,,0","4.28",",,,0","","","120",",X","","","","","","","11.6",",X","","","","","",""
"USW00025339","1969-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","19",",0","6",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","16","","3","","","","-8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","116.1",",,0,03,","15.6",",0,13,","1199.5","0","406.6",",0","477.5",",,,0","0",",,,0","5.22",",0","10.18",",,,0","0.25",",,,0","","","120",",X","","","","","135",",X","17.0",",X","","","","","26.2",",X"
"USW00025339","1969-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","27",",0","23",",0","5",",0","5",",0","4",",0","0",",0","26",",0","4",",0","0",",0","0",",0","15","","","","1","","-11.1",",0,12,","76",",,0,18,+","71",",,0,05,","47.2",",,0,28,","10.0",",0,01,","1744.1","0","544.6",",0","393.9",",,,0","214",",,,0","0.18",",0","3.39",",,,0","-3.03",",,,0","","","130",",X","","","","","135",",X","17.4",",X","","","","","28.3",",X"
"USW00025339","1969-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","26",",0","24",",0","6",",0","2",",0","2",",0","0",",0","20",",0","1",",0","0",",0","0",",0","18","","1","","","","-10.0",",0,17,","51",",,0,24,","46",",,0,23,","63.2",",,0,07,","10.6",",0,17,","2269.1","0","525.0",",0","430.2",",,,0","135",",,,0","1.40",",0","4.45",",,,0","-1.65",",,,0","","","110",",X","","","","","135",",X","15.6",",X","","","","","30.8",",X"
"USW00025339","1970-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","18",",0","2",",0","26",",0","11",",0","4",",0","30",",0","13",",0","0",",0","0",",0","11","","","","","","-27.2",",0,14,+","686",",,0,17,","457",",,0,16,","41.4",",,0,16,","5.0",",0,21,+","2972.4","0","703.3",",0","215.8",",,,0","1232",",,,0","-4.35",",0","-0.74",",,,0","-7.97",",,,0","","","140",",X","","","","","135",",X","12.5",",X","","","","","18.5",",X"
"USW00025339","1970-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","13",",0","5",",0","6",",0","3",",0","0",",0","22",",0","0",",0","0",",0","0",",0","24","","4","","","","-7.2",",0,17,+","229",",,0,02,","122",",,0,02,","45.5",",,0,02,","6.7",",0,22,","3462.6","0","490.2",",0","276.7",",,,0","239",",,,0","0.83",",0","3.93",",,,0","-2.28",",,,0","","","130",",X","","","","","135",",X","20.6",",X","","","","","32.4",",X"
"USW00025339","1970-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","21",",0","8",",0","7",",0","7",",0","0",",0","25",",0","1",",0","0",",0","0",",0","25","","1","","","","-6.7",",0,03,","127",",,0,08,","168",",,0,24,","68.3",",,0,26,","10.0",",0,10,","3985.4","0","522.8",",0","436.6",",,,0","809",",,,0","1.47",",0","4.80",",,,0","-1.87",",,,0","","","130",",X","","","","","135",",X","19.7",",X","","","","","25.7",",X"
"USW00025339","1970-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","20",",0","2",",0","9",",0","7",",0","0",",0","26",",0","0",",0","0",",0","0",",0","20","","1","","","","-5.6",",0,12,+","229",",,0,03,","208",",,0,03,","36.1",",,0,21,","11.7",",0,25,","4475.8","0","490.4",",0","229.0",",,,0","680",",,,0","1.99",",0","5.92",",,,0","-1.95",",,,0","","","150",",X","","","","","135",",X","12.5",",X","","","","","17.5",",X"
"USW00025339","1970-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","23",",0","16",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","19","","1","","","","-2.8",",0,03,","0",",,0,31,+","0",",T,0,02,+","43.4",",,0,06,","13.3",",0,21,","4871.3","0","395.5",",0","168.7",",,,0","0",",T,,0","5.57",",0","8.93",",,,0","2.22",",,,0","","","130",",X","","","","","135",",X","10.3",",X","","","","","18.5",",X"
"USW00025339","1970-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17","","1","","","","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,12,","21.7",",0,06,","5135.9","0","264.6",",0","108.4",",,,0","0",",,,0","9.51",",0","13.10",",,,0","5.93",",,,0","","","130",",X","","","","","135",",X","13.0",",X","","","","","20.6",",X"
"USW00025339","1970-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","23",",0","18",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22","","1","","","","6.1",",0,18,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,17,","28.3",",0,26,","198.4","0","198.4",",0","180.2",",,,0","0",",,,0","11.93",",0","15.04",",,,0","8.83",",,,0","","","130",",X","","","","","135",",X","8.0",",X","","","","","15.9",",X"
"USW00025339","1970-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27","","5","","","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,29,","20.6",",0,04,","412.5","0","214.1",",0","377.1",",,,0","0",",,,0","11.43",",0","14.76",",,,0","8.10",",,,0","","","140",",X","","","","","135",",X","9.4",",X","","","","","13.9",",X"
