"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00193702","1983-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",0","5",",0","1",",0","23",",0","3",",0","","","","","","","","","","","","","","","","","686",",,0,13,+","457",",,0,12,","52.1",",,0,03,","","","","","","","98.6",",,,0","736",",,,0","","","","","","","",""
"USC00193702","1983-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","15",",0","11",",0","2",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","51",",,0,01,","0",",T,0,28,+","26.2",",,0,28,","","","","","","","157.8",",,,0","0",",T,,0","","","","","","","",""
"USC00193702","1983-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",0","10",",0","5",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,19,","25",",,0,19,","60.5",",,0,11,","","","","","","","232.9",",,,0","25",",,,0","","","","","","","",""
"USC00193702","1983-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","17",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","","","","","","","133.6",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1983-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,29,","","","","","","","57.1",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1983-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,06,","","","","","","","42.7",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1983-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","","","","","","","104.5",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1983-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,22,","","","","","","","41.7",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1983-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,13,","","","","","","","141.5",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1983-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,26,","35.3",",,0,16,","","","","","","","162.3",",,,0","0",",T,,0","","","","","","","",""
"USC00193702","1983-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","7",",0","3",",0","17",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,23,","102",",,0,23,+","32.8",",,0,13,","","","","","","","151.7",",,,0","255",",,,0","","","","","","","",""
"USC00193702","1984-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",0","5",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","279",",,0,19,","178",",,0,11,","12.7",",,0,25,","","","","","","","40.0",",,,0","458",",,,0","","","","","","","",""
"USC00193702","1984-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","15",",0","11",",0","1",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,03,+","51",",,0,29,","36.8",",,0,29,","","","","","","","133.7",",,,0","76",",,,0","","","","","","","",""
"USC00193702","1984-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","6",",0","1",",0","22",",0","5",",0","","","","","","","","","","","","","","","","","305",",,0,14,","254",",,0,14,","41.9",",,0,14,","","","","","","","90.9",",,,0","432",",,,0","","","","","","","",""
"USC00193702","1984-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,15,","","","","","","","79.2",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1984-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.5",",,0,30,","","","","","","","281.0",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1984-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,02,","","","","","","","62.6",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1984-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,07,","","","","","","","121.8",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1984-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","","","","","","","20.9",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1984-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,04,","","","","","","","51.8",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1984-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","","","","","","","86.7",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1984-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,+","24.4",",,0,12,","","","","","","","72.8",",,,0","0",",T,,0","","","","","","","",""
"USC00193702","1984-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,22,","","","","","","","62.9",",,,0","","","","","","","","","",""
"USC00193702","1985-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,0,02,","","","","","","","19.7",",,,0","","","","","","","","","",""
"USC00193702","1985-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,0,13,","","","","","","","37.4",",,,0","","","","","","","","","",""
"USC00193702","1985-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,12,","","","","","","","38.6",",,,0","","","","","","","","","",""
"USC00193702","1985-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,0,08,","","","","","","","40.1",",,,0","","","","","","","","","",""
"USC00193702","1985-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,22,","","","","","","","92.7",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1985-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,25,","","","","","","","88.9",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1985-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","","","","","","","65.8",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1985-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","116.6",",,0,01,","","","","","","","224.9",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1985-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,28,","","","","","","","89.6",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1985-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","","","","","","","67.6",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1985-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,0,17,","","","","","","","145.3",",,,0","","","","","","","","","",""
"USC00193702","1985-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,0,12,","","","","","","","32.3",",,,0","","","","","","","","","",""
"USC00193702","1986-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,0,27,","","","","","","","145.4",",,,0","","","","","","","","","",""
"USC00193702","1986-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,22,+","","","","","","","60.2",",,,0","","","","","","","","","",""
"USC00193702","1986-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","7",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","13.5",",,0,15,","","","","","","","56.2",",,,0","0","1,,,0","","","","","","","",""
"USC00193702","1986-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","","","","","","","29.2",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1986-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,23,","","","","","","","91.9",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1986-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.1",",,0,06,","","","","","","","175.4",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1986-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,03,","","","","","","","129.9",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1986-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","","","","","","","39.7",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1986-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,05,","","","","","","","24.8",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1986-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,03,","","","","","","","57.5",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1986-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,0,09,","","","","","","","162.7",",,,0","","","","","","","","","",""
"USC00193702","1986-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","53.6",",,0,19,","","","","","","","143.1",",,,0","","","","","","","","","",""
"USC00193702","1987-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,0,23,","","","","","","","112.0",",,,0","","","","","","","","","",""
"USC00193702","1987-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,0,09,","","","","","","","4.7",",,,0","","","","","","","","","",""
"USC00193702","1987-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","3",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","35.6",",,0,31,","","","","","","","69.9",",,,0","0","1,,,0","","","","","","","",""
"USC00193702","1987-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","14",",0","10",",0","2",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,,0,30,+","35.8",",,0,05,","","","","","","","168.5",",,,0","0","1,,,0","","","","","","","",""
"USC00193702","1987-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,27,","","","","","","","54.1",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1987-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,28,","","","","","","","100.6",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1987-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,03,","","","","","","","55.4",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1987-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,10,","","","","","","","103.1",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1987-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","","","","","","","166.2",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1987-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,04,","","","","","","","108.4",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1987-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,0,30,","","","","","","","58.5",",,,0","","","","","","","","","",""
"USC00193702","1987-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,0,01,","","","","","","","54.3",",,,0","","","","","","","","","",""
"USC00193702","1988-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,0,21,","","","","","","","69.8",",,,0","","","","","","","","","",""
"USC00193702","1988-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,0,20,","","","","","","","117.8",",,,0","","","","","","","","","",""
"USC00193702","1988-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","8",",0","1",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","1,,0,31,+","26.4",",,0,27,","","","","","","","67.4",",,,0","0","1,,,0","","","","","","","",""
"USC00193702","1988-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,28,","","","","","","","82.1",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1988-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","17",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,26,","","","","","","","99.5",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1988-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,17,","","","","","","","49.9",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1988-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","17",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,24,","","","","","","","183.9",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1988-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,30,","","","","","","","118.4",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1988-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","","","","","","","37.8",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1988-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,22,","","","","","","","62.5",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1988-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,02,","","","","","","","157.0",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1988-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",0","4",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","5.8",",,0,29,","","","","","","","22.1",",,,0","0","3,,,0","","","","","","","",""
"USC00193702","1989-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.6",",,0,21,","","","","","","","45.5",",,,0","","","","","","","","","",""
"USC00193702","1989-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,0,22,","","","","","","","60.9",",,,0","","","","","","","","","",""
"USC00193702","1989-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,0,31,","","","","","","","55.8",",,,0","","","","","","","","","",""
"USC00193702","1989-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,01,","","","","","","","122.9",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1989-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,03,","","","","","","","261.0",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1989-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,10,","","","","","","","181.2",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1989-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,21,","","","","","","","74.7",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1989-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,12,","","","","","","","133.2",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1989-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","","","","","","","120.7",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1989-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,21,","","","","","","","224.8",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1989-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","14",",0","11",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","13.7",",,0,17,","","","","","","","89.4",",,,0","0","2,,,0","","","","","","","",""
"USC00193702","1989-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,0,16,","","","","","","","18.8",",,,0","","","","","","","","","",""
"USC00193702","1990-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,0,16,+","","","","","","","92.2",",,,0","","","","","","","","","",""
"USC00193702","1990-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","7",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","17.8",",,0,18,","","","","","","","67.7",",,,0","0","1,,,0","","","","","","","",""
"USC00193702","1990-04","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,04,","","","","","","","111.8",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1990-05","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","","","","","","","169.8",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1990-06","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,24,","","","","","","","43.1",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1990-07","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,13,","","","","","","","37.3",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1990-08","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,07,","","","","","","","182.1",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1990-09","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,16,","","","","","","","41.1",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1990-10","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,24,","","","","","","","178.9",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1990-11","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,11,","","","","","","","79.9",",,,0","0",",,,0","","","","","","","",""
"USC00193702","1990-12","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",0","7",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","31.0",",,0,19,","","","","","","","117.9",",,,0","0","2,,,0","","","","","","","",""
"USC00193702","1991-01","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","10",",0","5",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","22.1",",,0,12,","","","","","","","51.9",",,,0","0","3,,,0","","","","","","","",""
"USC00193702","1991-02","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,0,14,","","","","","","","30.5",",,,0","","","","","","","","","",""
"USC00193702","1991-03","42.2","-72.6","29.9","HOLYOKE, MA US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,04,","","","","","","","122.1",",,,0","0",",,,0","","","","","","","",""
