"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00456215","1986-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","1,0","4",",0","4",",0","0",",0","","","","","0","1,0","30","1,0","9",",0","0",",0","0",",0","","","","","-10.0","1,0,19,","","","","","11.7",",,0,31,","8.9",",0,02,","","","","","578.7",",0","29.2",",,,0","","","-0.93","1,0","1.44",",,,0","-3.29","1,,,0","",""
"USC00456215","1987-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","","","","","2","1,0","27","1,0","11","1,0","0","1,0","0","1,0","","","","","-17.8","1,0,17,+","","","","","6.9",",,0,14,","11.1","1,0,04,","","","","","581.3","1,0","12.0",",,,0","","","-1.54","2,0","1.59","1,,,0","-4.67","1,,,0","",""
"USC00456215","1987-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","19.4",",0,06,","","","","","313.9",",0","26.2",",,,0","0",",,,0","8.21",",0","14.13",",,,0","2.29",",,,0","",""
"USC00456215","1987-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","5.6","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","3","4,0","0",",0","13",",0","0",",0","","","","","0.0","4,0,19,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,20,","31.7",",0,28,","","","","","155.1",",0","9.4",",,,0","0",",,,0","12.66","4,0","20.68",",,,0","4.64","4,,,0","",""
"USC00456215","1987-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","21.7","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","23",",0","2",",0","","","","","-1.1","1,0,19,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,12,","35.6",",0,08,","","","","","102.3",",0","6.1",",,,0","0",",,,0","15.70","1,0","23.85",",,,0","7.54","1,,,0","",""
"USC00456215","1987-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","76.6","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","","","","","3.3","1,0,02,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","36.1",",0,30,+","","","","","33.7",",0","13.0",",,,0","0",",,,0","19.75","1,0","28.05",",,,0","11.45","1,,,0","",""
"USC00456215","1987-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","74.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","6.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,14,","35.0",",0,10,+","","","","","11.3",",0","6.8",",,,0","0",",,,0","20.36",",0","28.93",",,,0","11.79",",,,0","",""
"USC00456215","1987-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","55.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","2.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,06,+","","","","","45.6",",0","0.0",",,,0","0",",,,0","18.65",",0","28.57",",,,0","8.73",",,,0","",""
"USC00456215","1987-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","10",",0","0",",0","","","","","-3.3","1,0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,07,","","","","","227.8",",0","0.0",",,,0","0",",,,0","10.66","1,0","19.59",",,,0","1.73","1,,,0","",""
"USC00456215","1987-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","5,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","16","5,0","0",",0","0",",0","0",",0","","","","","-7.8","5,0,28,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,01,","16.7",",0,14,+","","","","","325.0",",0","8.8",",,,0","0",",,,0","5.26","5,0","10.78",",,,0","-0.26","5,,,0","",""
"USC00456215","1987-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","4,0","5",",0","4",",0","0",",0","","","","","0","3,0","19","3,0","15","1,0","0","1,0","0","1,0","","","","","-15.6","3,0,23,","","","","","19.8",",,0,04,","13.9","1,0,10,","","","","","508.0","1,0","50.3",",,,0","","","-0.70","4,0","2.34","1,,,0","-3.73","3,,,0","",""
"USC00456215","1988-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","","","","","0","1,0","23","1,0","10","1,0","0","1,0","0","1,0","","","","","-12.2","1,0,03,","","","","","3.8",",,0,11,+","12.2","1,0,30,","","","","","527.1","1,0","12.7",",,,0","","","-0.01","2,0","3.12","1,,,0","-3.13","1,,,0","",""
"USC00456215","1988-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","0",",0","0",",0","","","","","-15.6",",0,02,","0",",,0,29,+","0",",,0,29,+","0.5",",,0,13,","18.9",",0,22,","","","","","403.5",",0","0.5",",,,0","0",",,,0","4.42",",0","10.12",",,,0","-1.29",",,,0","",""
"USC00456215","1988-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","17.8",",0,19,","","","","","328.1",",0","23.9",",,,0","0",",,,0","7.75",",0","13.94",",,,0","1.56",",,,0","",""
"USC00456215","1988-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","3,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0",",0","10",",0","0",",0","","","","","-2.2","3,0,25,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,07,","26.7",",0,14,+","","","","","194.3",",0","22.1",",,,0","0",",,,0","11.04","3,0","18.04",",,,0","4.04","3,,,0","",""
"USC00456215","1988-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","10.6","0","10.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","2",",0","","","","","0.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,30,","32.2",",0,22,+","","","","","139.7",",0","19.9",",,,0","0",",,,0","14.17",",0","21.93",",,,0","6.40",",,,0","",""
"USC00456215","1988-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","58.3","0","47.7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","","","","","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,06,","33.3",",0,17,+","","","","","62.2",",0","6.9",",,,0","0",",,,0","17.85",",0","25.23",",,,0","10.47",",,,0","",""
"USC00456215","1988-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","156.4","0","98.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","36.1",",0,27,","","","17.3","0","17.3",",0","2.1",",,,0","0",",,,0","20.94",",0","29.39",",,,0","12.49",",,,0","",""
"USC00456215","1988-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","229.0","0","72.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,","36.1",",0,25,","","","24.2","0","6.9",",0","0.5",",,,0","0",",,,0","20.45",",0","29.75",",,,0","11.15",",,,0","",""
"USC00456215","1988-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","262.7","0","33.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","","","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,19,","36.7",",0,04,","","","114.8","0","90.6",",0","9.9",",,,0","0",",,,0","16.43",",0","24.98",",,,0","7.89",",,,0","",""
"USC00456215","1988-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","265.4","0","2.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,","29.4",",0,03,+","","","263.4","0","148.6",",0","0.8",",,,0","0",",,,0","13.63",",0","21.51",",,,0","5.75",",,,0","",""
"USC00456215","1988-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","265.4","0","0.0",",0","9",",0","8",",0","0",",0","","","","","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,30,","","","","","8.1",",,0,24,","21.7",",0,01,","","","627.5","0","364.1",",0","39.2",",,,0","","","6.20",",0","10.64",",,,0","1.76",",,,0","",""
"USC00456215","1988-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","265.4","0","0.0","1,0","5",",0","2",",0","0",",0","","","","","0","1,0","25","1,0","9",",0","0",",0","0",",0","","","","","-12.8","1,0,26,","","","","","4.8",",,0,11,","10.6",",0,13,","","","1188.7","0","561.2",",0","11.7",",,,0","","","-0.33","1,0","2.57",",,,0","-3.24","1,,,0","",""
"USC00456215","1989-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","6",",0","5",",0","0",",0","","","0","1,0","7",",0","26",",0","10",",0","0",",0","0",",0","","","","","-21.1",",0,07,","","","0","1,,0,28,+","6.4",",,0,17,","9.4",",0,27,","","","","","608.6",",0","23.4",",,,0","0","1,,,0","-3.40",",0","1.25",",,,0","-8.06",",,,0","",""
"USC00456215","1989-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","","","6","4,0","5","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","12.2","4,,0,13,","","","","","","","","","44.7",",a,,0","","","","","","","","","",""
"USC00456215","1989-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","6.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","29.4",",0,07,","","","","","144.7",",0","27.4",",,,0","0",",,,0","13.86",",0","21.00",",,,0","6.72",",,,0","",""
"USC00456215","1989-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","51.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,14,","32.8",",0,26,","","","","","31.4",",0","1.0",",,,0","0",",,,0","19.00",",0","26.77",",,,0","11.22",",,,0","",""
"USC00456215","1989-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","81.8","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","9",",0","","","","","7.2","2,0,03,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","33.3",",0,20,+","","","7.8","0","7.8",",0","0.8",",,,0","0",",,,0","20.87","2,0","29.51",",,,0","12.24","2,,,0","",""
"USC00456215","1989-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","62.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,10,","36.1",",0,08,","","","21.1","0","13.3",",0","7.4",",,,0","0",",,,0","19.90",",0","27.64",",,,0","12.17",",,,0","",""
"USC00456215","1989-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","2,0","4","4,0","3","4,0","0","4,0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","7","1,0","0","1,0","","","","","-2.2","1,0,29,+","0",",,0,31,+","0",",,0,31,+","5.1","4,,0,27,+","25.6","1,0,08,","","","","","230.3","1,0","14.0","4,,,0","0",",,,0","10.46","2,0","17.69","1,,,0","3.24","1,,,0","",""
"USC00456215","1989-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","1,0","0","1,0","0","1,0","","","","","-3.3","3,0,30,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,12,","20.0","1,0,11,","","","","","314.6","1,0","28.7",",,,0","0",",,,0","6.46","4,0","10.91","1,,,0","2.02","3,,,0","",""
"USC00456215","1989-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","","","","","-6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","12.2",",0,09,","","","","","548.0",",0","8.5",",,,0","0",",,,0","0.65",",0","2.89",",,,0","-1.58",",,,0","",""
"USC00456215","1990-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,07,","13.9",",0,10,","","","","","451.3",",0","21.6",",,,0","0",",,,0","3.77",",0","7.01",",,,0","0.54",",,,0","",""
"USC00456215","1990-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","2","1,0","0","1,0","0","1,0","","","","","-15.0","1,0,18,","0","1,,0,28,+","0","1,,0,28,+","4.3",",,0,15,","14.4","1,0,12,","","","","","416.2","1,0","4.3",",,,0","0","1,,,0","2.20","2,0","7.31","1,,,0","-2.91","1,,,0","",""
"USC00456215","1990-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","4,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","17","4,0","0","2,0","1","2,0","0","2,0","","","","","-6.7","4,0,25,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,05,","22.2","2,0,31,","","","","","307.1","2,0","21.6",",,,0","0",",,,0","6.92","4,0","13.60","2,,,0","0.24","4,,,0","",""
"USC00456215","1990-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","12",",0","0",",0","","","","","-1.1","3,0,04,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","24.4",",0,02,","","","","","180.3",",0","25.3",",,,0","0",",,,0","11.66","3,0","19.14",",,,0","4.19","3,,,0","",""
"USC00456215","1990-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.6","0","0.6",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","28.9",",0,05,","","","","","159.2",",0","29.0",",,,0","0",",,,0","13.21",",0","20.12",",,,0","6.31",",,,0","",""
"USC00456215","1990-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","32.9","0","32.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,07,","32.2",",0,30,+","","","","","62.6",",0","15.2",",,,0","0",",,,0","17.33",",0","24.44",",,,0","10.21",",,,0","",""
"USC00456215","1990-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","180.4","0","147.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","","","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,26,","40.0",",0,13,","","","9.5","0","9.5",",0","10.9",",,,0","0",",,,0","22.79",",0","31.55",",,,0","14.02",",,,0","",""
"USC00456215","1990-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","294.4","0","114.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","39.4",",0,06,","","","19.2","0","9.7",",0","21.3",",,,0","0",",,,0","21.70",",0","29.52",",,,0","13.87",",,,0","",""
"USC00456215","1990-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","339.2","0","44.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","7.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,11,","","","32.3","0","13.1",",0","0.0",",,,0","0",",,,0","19.39",",0","28.43",",,,0","10.35",",,,0","",""
"USC00456215","1990-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","0","1,0","0","1,0","","","","","-2.8","1,0,26,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,23,","19.4","1,0,12,","","","","","316.7","1,0","5.0",",,,0","0",",,,0","7.09","2,0","11.78","1,,,0","2.41","1,,,0","",""
"USC00456215","1990-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","","","","","","","","","","","","","5","5,0","24","5,0","8","5,0","0","5,0","0","5,0","","","","","-22.2","5,0,29,+","","","","","","","12.8","5,0,05,","","","","","","","","","","","-4.13","8,0","0.53","5,,,0","-8.78","5,,,0","",""
"USC00456215","1991-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","","","4","1,0","1","1,0","0","1,0","","","","","1","3,0","25","3,0","11","4,0","0","4,0","0","4,0","","","","","-21.1","3,0,04,","","","","","5.3","1,,0,11,","10.6","4,0,14,","","","","","","","10.1","1,,,0","","","-2.62","6,0","1.24","4,,,0","-6.47","3,,,0","",""
"USC00456215","1991-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","0",",0","0",",0","","","","","-5.0","1,0,25,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,07,","15.6",",0,20,","","","","","330.7",",0","10.1",",,,0","0",",,,0","5.94","1,0","10.77",",,,0","1.11","1,,,0","",""
"USC00456215","1991-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","","","-2.8","1,0,18,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,24,","20.6","1,0,31,","","","","","341.4","1,0","37.6",",,,0","0",",,,0","6.45","2,0","12.37","1,,,0","0.52","1,,,0","",""
"USC00456215","1991-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","-2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","24.4",",0,22,","","","","","239.4",",0","17.0",",,,0","0",",,,0","10.35",",0","17.37",",,,0","3.34",",,,0","",""
"USC00456215","1991-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","","","6","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6","3,,0,17,","","","","","","","","","48.1","3,,,0","0",",,,0","","","","","","","",""
"USC00456215","1991-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","10.1",",0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","12.4","1,,0,06,","30.6",",0,11,","","","","","78.8",",0","15.0","1,,,0","0",",,,0","16.04",",0","23.02",",,,0","9.06",",,,0","",""
"USC00456215","1991-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","84.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,25,","34.4",",0,24,+","","","1.6","0","1.6",",0","4.3",",,,0","0",",,,0","21.02",",0","29.17",",,,0","12.86",",,,0","",""
"USC00456215","1991-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","126.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,01,","35.6",",0,20,+","","","5.5","0","3.9",",0","5.1",",,,0","0",",,,0","22.28",",0","30.54",",,,0","14.02",",,,0","",""
"USC00456215","1991-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","26.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,06,","","","41.3","0","35.8",",0","0.0",",,,0","0",",,,0","18.02",",0","26.91",",,,0","9.14",",,,0","",""
"USC00456215","1991-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","","","","","","","","","","","0",",0","7",",0","1",",0","17",",0","0",",0","","","","","-8.3",",0,30,","","","","","","","26.7",",0,02,+","","","290.8","0","249.5",",0","","","","","10.29",",0","18.13",",,,0","2.44",",,,0","",""
"USC00456215","1991-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,05,","","","","","","","","","44.1",",,,0","0",",,,0","","","","","","","",""
"USC00456215","1991-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","1,0","6",",0","2",",0","0",",0","","","0","2,0","0","1,0","17","1,0","4","1,0","0","1,0","0","1,0","","","","","-7.2","1,0,15,","","","0","2,,0,31,+","4.6",",,0,23,","12.2","1,0,09,+","","","","","476.3","1,0","13.0",",,,0","0","2,,,0","2.46","1,0","5.58","1,,,0","-0.67","1,,,0","",""
"USC00456215","1992-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0","2,0","","","","","","","0",",0","0",",0","0","1,0","9","1,0","0","1,0","0","1,0","0","1,0","","","","","-4.4","1,0,10,","0",",,0,29,+","0",",,0,29,+","","","15.6","1,0,22,","","","","","331.0","1,0","","","0",",,,0","5.94","2,0","9.93","1,,,0","1.94","1,,,0","",""
"USC00456215","1992-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","","","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,03,","21.7",",0,31,+","","","","","281.3",",0","6.1",",,,0","0",",,,0","9.26",",0","16.51",",,,0","2.01",",,,0","",""
"USC00456215","1992-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,13,","26.7",",0,26,","","","","","204.5",",0","27.9",",,,0","0",",,,0","11.52",",0","18.42",",,,0","4.61",",,,0","",""
"USC00456215","1992-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","29.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","3",",0","","","","","0.0",",0,12,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,","34.4",",0,07,","","","","","84.4",",0","0.8",",,,0","0",",,,0","16.55",",0","25.54",",,,0","7.56",",,,0","",""
"USC00456215","1992-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","98.5",",0","3","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","2.0","3,,0,29,","37.8",",0,24,","","","","","18.6",",0","10.5",",a,,0","0",",,,0","21.00",",0","29.22",",,,0","12.77",",,,0","",""
"USC00456215","1992-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","99.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","36.7",",0,19,","","","5.3","0","5.3",",0","46.4",",,,0","0",",,,0","21.35",",0","28.65",",,,0","14.05",",,,0","",""
"USC00456215","1992-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","119.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","38.9",",0,17,","","","22.3","0","17.0",",0","3.6",",,,0","0",",,,0","21.65",",0","30.56",",,,0","12.74",",,,0","",""
"USC00456215","1992-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","","","13.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,24,","28.9",",0,23,+","","","117.3","0","95.0",",0","9.9",",,,0","0",",,,0","15.62",",0","23.17",",,,0","8.07",",,,0","",""
