"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054870","1917-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","2","","","","","","","","203",",,6,18,","8.1",",,6,18,","","","","","8.9",",,,6","203",",,,6","","","","","",""
"USC00054870","1917-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,18,","","","","","","","","","97",",,,6","","","","","",""
"USC00054870","1917-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,07,","76",",,6,07,","5.6",",,6,07,","","","","","5.6",",,,6","76",",,,6","","","","","",""
"USC00054870","1918-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","9",",6","9",",6","0",",6","26",",6","","","","","","","","","","","","","","","","","","","711",",,6,31,","","","19.3",",,6,09,","","","","","62.2",",,,6","","","","","","","",""
"USC00054870","1918-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","2",",6","0",",6","28",",6","3",",6","","","","","","","","","","","","","","","","","686",",,6,01,","254",",,6,27,","19.6",",,6,27,","","","","","30.0",",,,6","432",",,,6","","","","","",""
"USC00054870","1918-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","4",",6","1",",6","31",",6","6",",6","","","","","","","","","","","","","","","","","864",",,6,29,","533",",,6,21,","53.8",",,6,21,","","","","","102.6",",,,6","1384",",,,6","","","","","",""
"USC00054870","1918-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","3",",6","0",",6","30",",6","","","","","","","","","","","","","1","","","","","","686",",,6,20,","","","17.0",",,6,19,","","","","","33.7",",,,6","","","","","","","",""
"USC00054870","1918-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,11,","3.0",",,6,21,+","","","","","7.0",",,,6","102",",,,6","","","","","",""
"USC00054870","1918-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,6,21,","","","","","48.1",",,,6","","","","","","","",""
"USC00054870","1918-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.2",",,6,15,","","","","","51.4",",,,6","0",",,,6","","","","","",""
"USC00054870","1918-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,26,","","","","","38.8",",,,6","","","","","","","",""
"USC00054870","1918-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","8.6",",,6,10,","","","","","19.8",",,,6","","","","","","","",""
"USC00054870","1918-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","3","","","","","","","","127",",,6,25,","10.7",",,6,25,","","","","","43.5",",,,6","242",",,,6","","","","","",""
"USC00054870","1918-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","9",",6","5",",6","0",",6","25","3,6","9",",6","","","","","","","","","","","","","","","","","584","3,,6,25,","229",",,6,07,","13.2",",,6,07,","","","","","55.0",",,,6","878",",,,6","","","","","",""
"USC00054870","1918-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","9",",6","5",",6","0",",6","31",",6","9",",6","","","","","","","","","","","","","","","","","965",",,6,31,","203",",,6,17,","12.2",",,6,22,","","","","","58.2",",,,6","1042",",,,6","","","","","",""
"USC00054870","1919-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","31",",6","1",",6","","","","","","","","","","","","","","","","","965",",,6,05,+","178",",,6,13,","11.4",",,6,13,","","","","","11.4",",,,6","178",",,,6","","","","","",""
"USC00054870","1919-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","27","1,6","5",",6","","","","","","","","","","","","","","","","","813","1,,6,25,+","406",",,6,19,","","","","","","","","","699",",,,6","","","","","",""
"USC00054870","1919-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","11",",6","5",",6","0",",6","29","2,6","11","1,6","","","","","","","","","","","","","","","","","1168","2,,6,23,","254","1,,6,21,","24.9",",,6,21,","","","","","63.1",",,,6","953","1,,,6","","","","","",""
"USC00054870","1919-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","28",",6","3",",6","","","","","","","","","","","","","","","","","1041",",,6,01,","140",",,6,27,","","","","","","","","","382",",,,6","","","","","",""
"USC00054870","1919-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","178",",,6,01,","8.1",",,6,01,","","","","","17.8",",,,6","229",",,,6","","","","","",""
"USC00054870","1919-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,31,","","","","","51.6",",,,6","","","","","","","",""
"USC00054870","1919-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,03,","","","","","25.9",",,,6","","","","","","","",""
"USC00054870","1919-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,22,","","","","","","","","","102",",,,6","","","","","",""
"USC00054870","1919-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.6",",,6,31,","","","","","25.8",",,,6","","","","","","","",""
"USC00054870","1919-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","279",",,6,09,","12.4",",,6,09,","","","","","32.8",",,,6","787",",,,6","","","","","",""
"USC00054870","1919-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,06,","6.4",",,6,06,","","","","","10.7",",,,6","254",",,,6","","","","","",""
"USC00054870","1920-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,06,","4.6",",,6,06,","","","","","5.9",",,,6","127",",,,6","","","","","",""
"USC00054870","1920-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,25,+","5.8",",,6,25,","","","","","19.8",",,,6","50",",,,6","","","","","",""
"USC00054870","1920-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5","1,6","2","1,6","0","1,6","31",",6","","","","","","","","","","","","","","","","","","","508",",,6,11,","","","8.4","1,,6,11,","","","","","19.9","1,,,6","","","","","","","",""
"USC00054870","1920-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","17","1,6","1","1,6","0","1,6","11","2,6","","","","","","","","","","","","","","","","","","","610","2,,6,26,","","","12.7","1,,6,03,","","","","","30.6","1,,,6","","","","","","","",""
"USC00054870","1920-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.1",",,6,26,","","","","","18.7",",,,6","0",",,,6","","","","","",""
"USC00054870","1920-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,31,","","","","","47.1",",,,6","","","","","","","",""
"USC00054870","1920-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.7",",,6,09,+","","","","","75.0",",,,6","0",",,,6","","","","","",""
"USC00054870","1920-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,","7.1",",,6,06,","","","","","10.1",",,,6","0",",T,,6","","","","","",""
"USC00054870","1920-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","1",",6","","","1","2,6","","","","","","","","","","","","","","","","","","","122","2,,6,14,","48.8",",,6,14,","","","","","77.5",",,,6","122","2,,,6","","","","","",""
"USC00054870","1920-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","4",",6","1",",6","27","4,6","6",",6","","","","","","","","","","","","","","","","","406","4,,6,21,","318",",,6,12,","41.9",",,6,12,","","","","","83.8",",,,6","942",",,,6","","","","","",""
"USC00054870","1921-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","24","4,6","","","","","","","","","","","","","","","","","","","152","4,,6,23,","","","","","","","","","","","","","","","","","",""
"USC00054870","1921-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","27",",6","","","","","","","","","","","","","","","","","","","559",",,6,06,","","","","","","","","","","","","","","","","","",""
"USC00054870","1921-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","3",",6","0",",6","16","5,6","","","","","","","","","","","","","","","","","","","356","5,,6,30,+","","","20.8",",,6,08,","","","","","49.1",",,,6","","","","","","","",""
"USC00054870","1921-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","27","4,6","","","","","","","","","","","","","","","","","","","381","4,,6,08,","","","","","","","","","","","","","","","","","",""
"USC00054870","1922-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","0.0","2,6","","","","","","","21","2,6","","","1","1,6","23","1,6","5","1,6","0","1,6","0","1,6","","","","","-17.8","1,6,06,","152","2,,6,27,","","","","","15.6","1,6,20,+","465.3","1,6","","","","","0.38","2,6","5.48","1,,,6","-4.71","1,,,6"
"USC00054870","1922-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","","","","","","","31",",6","","","","","","","","","","","","","","","","","","","1194",",,6,18,","","","","","","","","","","","","","","","","","",""
"USC00054870","1922-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,23,","","","","","13.1",",,,6","","","","","","","",""
"USC00054870","1922-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.1",",,6,30,","","","","","21.7",",,,6","0",",,,6","","","","","",""
"USC00054870","1922-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","4.3",",,6,07,","","","","","24.3",",,,6","0",",,,6","","","","","",""
"USC00054870","1922-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.0",",,6,19,","","","","","5.3",",,,6","0",",,,6","","","","","",""
"USC00054870","1922-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,21,","8.1",",,6,21,","","","","","14.0",",,,6","28",",,,6","","","","","",""
"USC00054870","1922-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","4",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","","","610",",,6,12,","43.2",",,6,12,","","","","","59.7",",,,6","990",",,,6","","","","","",""
"USC00054870","1922-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","2",",6","0",",6","31",",6","3",",6","","","","","","","","","","","","","","","","","330",",,6,13,+","152",",,6,26,","15.2",",,6,26,","","","","","18.7",",,,6","253",",,,6","","","","","",""
"USC00054870","1923-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","1",",6","0",",6","29","1,6","3",",6","","","","","","","","","","","","","","","","","279","1,,6,01,","102",",,6,26,","4.8",",,6,26,","","","","","8.4",",,,6","178",",,,6","","","","","",""
"USC00054870","1923-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","5",",6","0",",6","28",",6","7",",6","","","","","","","","","","","","","","","","","483",",,6,27,","356",",,6,26,","22.4",",,6,26,","","","","","51.5",",,,6","890",",,,6","","","","","",""
"USC00054870","1923-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","10",",6","4",",6","0",",6","31",",6","10",",6","","","","","","","","","","","","","","","","","584",",,6,26,","305",",,6,21,","15.7",",,6,21,","","","","","38.4",",,,6","864",",,,6","","","","","",""
"USC00054870","1923-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","2",",6","0",",6","","","0","2,6","","","","","","","","","","","","","","","","","","","18","2,,6,20,","10.7",",,6,20,","","","","","20.9",",,,6","28","2,,,6","","","","","",""
"USC00054870","1923-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,+","18.3",",,6,13,","","","","","56.9",",,,6","0",",T,,6","","","","","",""
"USC00054870","1923-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,07,","","","","","43.2",",,,6","","","","","","","",""
"USC00054870","1923-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,20,","","","","","55.1",",,,6","0",",,,6","","","","","",""
"USC00054870","1923-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","17",",6","15",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","41.9",",,6,12,","","","","","112.9",",,,6","0",",,,6","","","","","",""
"USC00054870","1923-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,19,","24.9",",,6,17,","","","","","55.6",",,,6","25",",,,6","","","","","",""
"USC00054870","1923-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","11",",6","9",",6","1",",6","","","3","3,6","","","","","","","","","","","","","","","","","","","330","3,,6,12,","26.2",",,6,12,","","","","","105.9",",,,6","380","3,,,6","","","","","",""
"USC00054870","1923-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","4",",6","1",",6","22",",6","5",",6","","","","","","","","","","","","","","","","","457",",,6,28,+","457",",,6,27,","45.7",",,6,27,","","","","","56.1",",,,6","660",",,,6","","","","","",""
"USC00054870","1923-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","1",",6","1",",6","31",",6","4",",6","","","","","","","","","","","","","","","","","787",",,6,24,+","584",",,6,09,","58.4",",,6,09,","","","","","59.7",",,,6","685",",,,6","","","","","",""
"USC00054870","1924-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1","1,6","0","1,6","0","1,6","29","2,6","1","1,6","","","","","","","","","","","","","","","","","559","2,,6,04,+","152","1,,6,01,","1.0","1,,6,01,","","","","","1.0","1,,,6","152","1,,,6","","","","","",""
"USC00054870","1924-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","1",",6","0",",6","27","2,6","4","1,6","","","","","","","","","","","","","","","","","356","2,,6,10,","216","1,,6,10,","10.7",",,6,10,","","","","","12.6",",,,6","470","1,,,6","","","","","",""
"USC00054870","1924-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","12","1,6","8","1,6","0","1,6","31",",6","12",",6","","","","","","","","","","","","","","","","","1219",",,6,19,","432",",,6,12,","18.5","1,,6,12,","","","","","75.5","1,,,6","1752",",,,6","","","","","",""
"USC00054870","1924-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","2",",6","1",",6","27","3,6","7",",6","","","","","","","","","","","","","","","","","686","3,,6,01,","381",",,6,25,","41.1",",,6,25,","","","","","62.5",",,,6","864",",,,6","","","","","",""
"USC00054870","1924-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","10",",,6,28,","8.1",",,6,28,","","","","","19.3",",,,6","23",",,,6","","","","","",""
"USC00054870","1924-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","2.3",",,6,30,","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00054870","1924-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.2",",,6,30,","","","","","53.5",",,,6","0",",,,6","","","","","",""
"USC00054870","1924-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,04,","","","","","38.2",",,,6","0",",,,6","","","","","",""
"USC00054870","1924-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.1",",,6,17,","","","","","24.8",",,,6","0",",,,6","","","","","",""
"USC00054870","1924-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","8",",,6,07,+","4.6",",,6,02,","","","","","11.4",",,,6","21",",,,6","","","","","",""
"USC00054870","1924-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,12,","7.6",",,6,12,","","","","","13.7",",,,6","203",",,,6","","","","","",""
"USC00054870","1924-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","8",",6","5",",6","0",",6","29","2,6","8",",6","","","","","","","","","","","","","","","","","914","2,,6,24,+","610",",,6,23,","17.8",",,6,03,","","","","","58.1",",,,6","1272",",,,6","","","","","",""
"USC00054870","1925-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","0",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","","","813",",,6,01,","102",",,6,16,","2.3",",,6,26,+","","","","","13.7",",,,6","483",",,,6","","","","","",""
"USC00054870","1925-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","28",",6","1",",6","","","","","","","","","","","","","","","","","787",",,6,08,+","457",",,6,07,","22.9",",,6,07,","","","","","22.9",",,,6","457",",,,6","","","","","",""
"USC00054870","1925-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","1",",6","0",",6","31",",6","2",",6","","","","","","","","","","","","","","","","","381",",,6,10,","203",",,6,10,","17.8",",,6,10,","","","","","19.1",",,,6","228",",,,6","","","","","",""
"USC00054870","1925-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","0",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,29,","76",",,6,29,","10.2",",,6,29,","","","","","13.2",",,,6","127",",,,6","","","","","",""
"USC00054870","1925-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,05,","13.5",",,6,10,","","","","","31.5",",,,6","25",",,,6","","","","","",""
"USC00054870","1925-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,12,","24.9",",,6,24,","","","","","63.0",",,,6","13",",,,6","","","","","",""
"USC00054870","1925-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","10",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,09,","","","","","63.8",",,,6","0",",,,6","","","","","",""
"USC00054870","1925-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,04,","","","","","50.8",",,,6","","","","","","","",""
"USC00054870","1925-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","9",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,10,","8.1",",,6,06,","","","","","25.5",",,,6","38",",,,6","","","","","",""
"USC00054870","1925-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,","24.1",",,6,14,","","","","","24.1",",,,6","0",",T,,6","","","","","",""
"USC00054870","1925-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2","1,6","2","1,6","1","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","305",",,6,07,","26.7","1,,6,07,","","","","","41.9","1,,,6","432",",,,6","","","","","",""
"USC00054870","1925-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","1",",6","29","2,6","3",",6","","","","","","","","","","","","","","","","","508","2,,6,15,+","381",",,6,03,","38.1",",,6,03,","","","","","56.6",",,,6","584",",,,6","","","","","",""
"USC00054870","1926-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","5",",6","1",",6","31",",6","6",",6","","","","","","","","","","","","","","","","","1168",",,6,20,","381",",,6,07,","47.5",",,6,07,","","","","","113.3",",,,6","964",",,,6","","","","","",""
"USC00054870","1926-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","1",",6","27","1,6","1",",6","","","","","","","","","","","","","","","","","1041","1,,6,19,+","457",",,6,18,","63.0",",,6,18,","","","","","63.0",",,,6","457",",,,6","","","","","",""
"USC00054870","1926-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","10",",6","10",",6","3",",6","31",",6","10",",6","","","","","","","","","","","","","","","","","2057",",,6,31,+","457",",,6,25,","57.9",",,6,25,","","","","","222.5",",,,6","1499",",,,6","","","","","",""
"USC00054870","1926-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","7",",6","2",",6","30",",6","7",",6","","","","","","","","","","","","","","","","","2210",",,6,02,","127",",,6,01,","41.1",",,6,14,","","","","","98.4",",,,6","354",",,,6","","","","","",""
"USC00054870","1926-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,11,","42.7",",,6,11,","","","","","91.0",",,,6","343",",,,6","","","","","",""
"USC00054870","1926-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,16,+","","","","","0.0",",T,,6","","","","","","","",""
"USC00054870","1926-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.9",",,6,10,","","","","","43.2",",,,6","0",",,,6","","","","","",""
"USC00054870","1926-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","10.2",",,6,26,","","","","","14.8",",,,6","0",",,,6","","","","","",""
"USC00054870","1926-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","254",",,6,29,","54.6",",,6,29,","","","","","62.7",",,,6","254",",,,6","","","","","",""
"USC00054870","1926-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","1",",6","30",",6","4",",6","","","","","","","","","","","","","","","","","330",",,6,17,","152",",,6,16,","25.9",",,6,16,","","","","","57.8",",,,6","317",",,,6","","","","","",""
"USC00054870","1926-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","","","330",",,6,31,+","76",",,6,20,","20.8",",,6,20,","","","","","50.6",",,,6","190",",,,6","","","","","",""
"USC00054870","1927-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","31",",6","1",",6","","","","","","","","","","","","","","","","","356",",,6,13,+","76",",,6,12,","15.0",",,6,12,","","","","","15.0",",,,6","76",",,,6","","","","","",""
"USC00054870","1927-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","6",",6","0",",6","28",",6","6",",6","","","","","","","","","","","","","","","","","229",",,6,28,+","102",",,6,28,","19.8",",,6,28,","","","","","60.2",",,,6","318",",,,6","","","","","",""
"USC00054870","1927-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","2",",6","31",",6","5",",6","","","","","","","","","","","","","","","","","610",",,6,20,+","305",",,6,19,","62.5",",,6,11,","","","","","163.1",",,,6","686",",,,6","","","","","",""
"USC00054870","1927-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4","1,6","4","1,6","1","1,6","","","3",",6","","","","","","","","","","","","","","","","","","","203",",,6,13,","37.1","1,,6,13,","","","","","73.7","1,,,6","420",",,,6","","","","","",""
"USC00054870","1927-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,08,","15.2",",,6,08,","","","","","15.2",",,,6","51",",,,6","","","","","",""
"USC00054870","1927-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","47.8",",,6,13,","","","","","106.6",",,,6","0",",,,6","","","","","",""
