"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207097","1950-09","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",T,0,27,","77.5",",,0,11,","","","","","131.3",",,,0","0",",T,,0","","","","","",""
"USC00207097","1950-10","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00207097","1950-11","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","9",",0","1",",0","6",",0","3",",0","","","","","","","","","","","2","","1","","","","152",",,0,25,","152",",,0,25,","28.7",",,0,20,","","","","","116.2",",,,0","312",",,,0","","","","","",""
"USC00207097","1950-12","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7",",0","4",",0","1",",0","18",",0","4",",0","","","","","","","","","","","1","","1","","","","76",",,0,31,+","25",",,0,26,+","36.8",",,0,07,","","","","","62.0",",,,0","100",",,,0","","","","","",""
"USC00207097","1951-02","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7",",0","5",",0","0",",0","15",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,08,+","51",",,0,07,","14.0",",,0,17,","","","","","43.6",",,,0","76",",,,0","","","","","",""
"USC00207097","1951-03","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","4",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,21,+","102",",,0,20,","15.2",",,0,28,+","","","","","47.0",",,,0","102",",,,0","","","","","",""
"USC00207097","1951-04","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","5","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",T,0,01,","17.8","1,,0,09,","","","","","49.6","1,,,0","0",",T,,0","","","","","",""
"USC00207097","1951-05","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00207097","1951-07","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","43.9","2,,0,22,","","","","","69.6","2,,,0","0",",,,0","","","","","",""
"USC00207097","1951-08","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","","","","","41.8",",,,0","0",",,,0","","","","","",""
"USC00207097","1951-09","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00207097","1951-10","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,24,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00207097","1951-11","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","5",",0","1",",0","7",",0","2",",0","","","","","","","","","","","2","","1","","","","127",",,0,09,+","163",",,0,07,","41.7",",,0,07,","","","","","76.3",",,,0","248",",,,0","","","","","",""
"USC00207097","1951-12","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","13",",0","9",",0","0",",0","17",",0","6",",0","","","","","","","","","","","6","","","","","","406",",,0,26,","193",",,0,15,","17.8",",,0,21,","","","","","82.3",",,,0","658",",,,0","","","","","",""
"USC00207097","1952-01","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","8",",0","0",",0","27",",0","5",",0","","","","","","","","","","","6","","","","","","229",",,0,09,","91",",,0,05,","15.2",",,0,26,","","","","","63.1",",,,0","282",",,,0","","","","","",""
"USC00207097","1952-02","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","6",",0","4",",0","0",",0","16",",0","2",",0","","","","","","","","","","","2","","","","","","76",",,0,21,","48",",,0,21,","15.7",",,0,04,","","","","","31.4",",,,0","125",",,,0","","","","","",""
"USC00207097","1952-03","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","6",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,03,","46",",,0,26,","20.6",",,0,11,","","","","","66.7",",,,0","80",",,,0","","","","","",""
"USC00207097","1952-04","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7",",0","5",",0","0",",0","0","3,0","0",",0","","","","","","","","","","","1","","1","","","","0","3,T,0,07,+","5",",,0,06,","23.9",",,0,13,","","","","","57.2",",,,0","5",",,,0","","","","","",""
"USC00207097","1952-05","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,24,","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00207097","1952-06","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,29,","","","","","25.1",",,,0","0",",,,0","","","","","",""
"USC00207097","1952-07","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,19,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00207097","1952-08","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,17,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00207097","1952-09","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,18,","17.8",",,0,18,","","","","","47.8",",,,0","0",",T,,0","","","","","",""
"USC00207097","1952-10","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,29,+","8",",,0,20,","25.7",",,0,15,","","","","","31.5",",,,0","11",",,,0","","","","","",""
"USC00207097","1952-11","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,30,+","0",",T,0,30,+","34.8","2,,0,17,","","","","","84.0",",a,,0","0",",T,,0","","","","","",""
"USC00207097","1952-12","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","6",",0","0",",0","5",",0","2",",0","","","","","","","","","","","5","","","","","","51",",,0,04,+","58",",,0,02,","16.5",",,0,05,","","","","","47.0",",,,0","127",",,,0","","","","","",""
"USC00207097","1953-01","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","6",",0","0",",0","18",",0","3",",0","","","","","","","","","","","5","","","","","","127",",,0,12,","69",",,0,30,","13.0",",,0,24,","","","","","43.0",",,,0","245",",,,0","","","","","",""
"USC00207097","1953-02","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","1","","1","","","","25",",,0,28,+","28",",,0,03,","11.9",",,0,21,","","","","","23.7",",,,0","77",",,,0","","","","","",""
"USC00207097","1953-03","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","4",",0","1",",0","2",",0","0",",0","","","","","","","","","","","3","","1","","","","25",",,0,05,+","18",",,0,05,","28.4",",,0,04,","","","","","57.4",",,,0","26",",,,0","","","","","",""
"USC00207097","1953-04","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","14",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","25",",,0,20,","25",",,0,16,","18.3",",,0,16,","","","","","80.3",",,,0","43",",,,0","","","","","",""
"USC00207097","1953-05","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","15",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",T,0,31,","14.2",",,0,02,","","","","","60.5",",,,0","0",",T,,0","","","","","",""
"USC00207097","1953-06","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,30,+","0",",T,0,12,+","27.9",",,0,26,","","","","","91.9",",,,0","0",",T,,0","","","","","",""
"USC00207097","1953-07","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,01,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00207097","1953-08","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,02,","","","","","64.1",",,,0","0",",,,0","","","","","",""
"USC00207097","1953-09","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,30,+","0",",T,0,26,","15.0",",,0,01,","","","","","79.2",",,,0","0",",T,,0","","","","","",""
"USC00207097","1953-10","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,28,","","","","","49.4",",,,0","0",",,,0","","","","","",""
"USC00207097","1953-11","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","","","","","25",",,0,30,+","33",",,0,05,","5.6",",,0,21,","","","","","17.9",",,,0","61",",,,0","","","","","",""
"USC00207097","1953-12","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","6",",0","0",",0","14","1,0","3",",0","","","","","","","","","","","1","","1","","","","102","1,,0,24,+","66",",,0,23,","7.6",",,0,06,","","","","","32.1",",,,0","188",",,,0","","","","","",""
"USC00207097","1954-01","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","3",",0","0",",0","14",",0","4",",0","","","","","","","","","","","3","","","","","","178",",,0,31,+","102",",,0,27,","20.3",",,0,27,","","","","","38.1",",,,0","258",",,,0","","","","","",""
"USC00207097","1954-02","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","6",",0","1",",0","15",",0","3",",0","","","","","","","","","","","","","2","","","","203",",,0,13,+","58",",,0,13,+","39.4",",,0,16,","","","","","82.8",",,,0","203",",,,0","","","","","",""
"USC00207097","1954-03","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","6",",0","1",",0","11",",0","5",",0","","","","","","","","","","","2","","","","","","203",",,0,30,","180",",,0,30,","79.8",",,0,25,","","","","","134.2",",,,0","457",",,,0","","","","","",""
"USC00207097","1954-04","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","13",",0","7",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","3","","3","","","","0","1,T,0,05,+","8",",,0,03,","20.8",",,0,20,","","","","","62.2",",,,0","8",",,,0","","","","","",""
"USC00207097","1954-05","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,06,","10",",,0,06,","7.1",",,0,09,","","","","","14.1",",,,0","10",",,,0","","","","","",""
"USC00207097","1954-06","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,30,+","0",",T,0,20,","31.2",",,0,20,","","","","","124.1",",,,0","0",",T,,0","","","","","",""
"USC00207097","1954-07","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,15,","15.7",",,0,15,","","","","","44.8",",,,0","0",",T,,0","","","","","",""
"USC00207097","1954-08","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00207097","1954-09","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","2","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00207097","1954-10","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,31,+","0",",T,0,31,+","36.1",",,0,04,","","","","","159.5",",,,0","0",",T,,0","","","","","",""
"USC00207097","1954-11","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","6",",0","0",",0","2",",0","3",",0","","","","","","","","","","","5","","","","","","25",",,0,03,+","102",",,0,29,","7.1",",,0,20,","","","","","31.5",",,,0","155",",,,0","","","","","",""
"USC00207097","1954-12","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","16",",0","9",",0","0",",0","21",",0","3",",0","","","","","","","","","","","1","","1","","","","102",",,0,22,+","36",",,0,15,","11.9",",,0,28,","","","","","52.5",",,,0","178",",,,0","","","","","",""
"USC00207097","1955-01","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","4",",0","0",",0","13",",0","1",",0","","","","","","","","","","","1","","","","","","76",",,0,31,+","30",",,0,27,","14.0",",,0,06,","","","","","40.3",",,,0","102",",,,0","","","","","",""
"USC00207097","1955-02","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","7",",0","0",",0","26",",0","2",",0","","","","","","","","","","","4","","","","","","127",",,0,20,+","74",",,0,11,","14.7",",,0,27,","","","","","44.8",",,,0","161",",,,0","","","","","",""
"USC00207097","1955-03","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","13",",0","9",",0","0",",0","7",",0","1",",0","","","","","","","","","","","1","","5","","","","51",",,0,08,+","51",",,0,07,","14.7",",,0,04,","","","","","59.7",",,,0","96",",,,0","","","","","",""
"USC00207097","1955-04","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",T,0,01,","0",",,0,30,+","10.2",",,0,19,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00207097","1955-05","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,24,","","","","","34.7",",,,0","0",",,,0","","","","","",""
"USC00207097","1955-06","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,20,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00207097","1955-07","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00207097","1955-08","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,29,","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00207097","1955-09","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00207097","1955-10","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12","2,0","7","2,0","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","2","","","","0","2,,0,31,+","0","2,T,0,25,","42.4","2,,0,06,","","","","","85.9","2,,,0","0","2,T,,0","","","","","",""
"USC00207097","1955-11","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","6",",0","3",",0","4",",0","1",",0","","","","","","","","","","","3","","1","","","","127",",,0,19,","130",",,0,19,","39.6",",,0,03,","","","","","124.5",",,,0","161",",,,0","","","","","",""
"USC00207097","1955-12","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","3",",0","0",",0","10",",0","1",",0","","","","","","","","","","","2","","","","","","51",",,0,23,+","43",",,0,02,","8.9",",,0,04,","","","","","17.6",",,,0","110",",,,0","","","","","",""
"USC00207097","1956-01","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","10",",0","3",",0","0",",0","16",",0","3",",0","","","","","","","","","","","1","","","","","","127",",,0,30,","97",",,0,30,","4.6",",,0,30,","","","","","17.7",",,,0","227",",,,0","","","","","",""
"USC00207097","1956-02","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","9",",0","0",",0","29",",0","6",",0","","","","","","","","","","","2","","1","","","","203",",,0,18,","94",",,0,17,","16.8",",,0,25,","","","","","63.3",",,,0","407",",,,0","","","","","",""
"USC00207097","1956-03","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","9",",0","6",",0","1",",0","11",",0","2",",0","","","","","","","","","","","2","","","","","","76",",,0,25,+","69",",,0,24,","32.8",",,0,07,","","","","","65.1",",,,0","204",",,,0","","","","","",""
"USC00207097","1956-04","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",T,0,23,+","13",",,0,23,","61.7",",,0,29,","","","","","135.1",",,,0","13",",,,0","","","","","",""
"USC00207097","1956-05","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","15",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",T,0,17,","43.7",",,0,13,","","","","","169.2",",,,0","0",",T,,0","","","","","",""
"USC00207097","1956-06","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,17,","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00207097","1956-07","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00207097","1956-08","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","17",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,13,","","","","","226.0",",,,0","0",",,,0","","","","","",""
"USC00207097","1956-09","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,23,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00207097","1956-10","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,27,","","","","","6.2",",,,0","0",",,,0","","","","","",""
"USC00207097","1956-11","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","6","","","","","","","","0",",T,0,30,+","23.6",",,0,21,","","","","","45.2",",,,0","58",",a,,0","","","","","",""
"USC00207097","1956-12","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","18",",0","4",",0","0",",0","10",",0","1",",0","","","","","","","","","","","10","","1","","","","76",",,0,02,+","28",",,0,27,","19.3",",,0,22,","","","","","45.0",",,,0","80",",,,0","","","","","",""
"USC00207097","1957-01","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","9",",0","4",",0","0",",0","23",",0","6",",0","","","","","","","","","","","2","","","","","","229",",,0,19,+","127",",,0,10,","13.5",",,0,22,","","","","","32.9",",,,0","387",",,,0","","","","","",""
"USC00207097","1957-02","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","9",",0","5",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,17,+","89",",,0,14,","12.2",",,0,09,","","","","","35.4",",,,0","181",",,,0","","","","","",""
"USC00207097","1957-03","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","8",",0","5",",0","0",",0","3",",0","3",",0","","","","","","","","","","","3","","","","","","51",",,0,20,","25",",,0,26,+","12.7",",,0,19,","","","","","36.6",",,,0","75",",,,0","","","","","",""
"USC00207097","1957-04","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12","4,0","6","4,0","0","4,0","0",",0","1",",0","","","","","","","","","","","6","","1","","","","0",",,0,30,+","25",",,0,04,","15.5","4,,0,24,","","","","","85.2",",a,,0","25",",,,0","","","","","",""
"USC00207097","1957-05","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,19,","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00207097","1957-06","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","","","","","72.3",",,,0","0",",,,0","","","","","",""
"USC00207097","1957-07","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7",",0","6",",0","2",",0","0",",0","0","1,0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0","1,,0,31,+","38.4",",,0,08,","","","","","107.2",",,,0","0","1,,,0","","","","","",""
"USC00207097","1957-08","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00207097","1957-09","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,10,","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00207097","1957-10","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00207097","1957-11","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","5",",0","1",",0","1",",","","","","","","","","","","","","","4","","","","","","25",",,0,26,","","","25.7",",,0,14,","","","","","65.5",",,,0","","","","","","","",""
"USC00207097","1957-12","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","11",",0","6",",0","0",",0","12",",0","1",",0","","","","","","","","","","","2","","","","","","127",",,0,12,+","127",",,0,07,","19.3",",,0,20,","","","","","73.8",",,,0","166",",,,0","","","","","",""
"USC00207097","1958-01","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","9",",0","3",",0","0",",0","25",",0","3",",0","","","","","","","","","","","1","","","","","","102",",,0,26,+","76",",,0,25,+","9.1",",,0,01,","","","","","25.1",",,,0","177",",,,0","","","","","",""
"USC00207097","1958-02","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","4",",0","1",",0","0",",0","25",",0","3",",0","","","","","","","","","","","2","","","","","","102",",,0,15,","89",",,0,28,","8.6",",,0,28,","","","","","13.7",",,,0","139",",,,0","","","","","",""
"USC00207097","1958-03","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","4",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","","","","","25",",,0,06,+","25",",,0,06,","3.3",",,0,06,","","","","","6.6",",,,0","51",",,,0","","","","","",""
"USC00207097","1958-04","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,11,+","0",",T,0,11,+","14.7",",,0,07,","","","","","45.9",",,,0","0",",T,,0","","","","","",""
"USC00207097","1958-05","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00207097","1958-06","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,13,","","","","","89.0",",,,0","0",",,,0","","","","","",""
"USC00207097","1958-07","42.81667","-83.01667","244.1","ROMEO 1 N, MI US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,04,","","","","","33.2",",,,0","0",",,,0","","","","","",""
