"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453909","1951-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","21",",0","21",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,14,","","","","","425.7",",,,0","0",",,,0","","","","","",""
"USC00453909","1951-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",0","13",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,13,","","","","","317.9",",,,0","0",",,,0","","","","","",""
"USC00453909","1951-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","18",",0","17",",0","2",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","49.3",",,0,21,","","","","","258.6",",,,0","0","2,,,0","","","","","",""
"USC00453909","1952-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","14",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","42.9",",,0,04,","","","","","149.9",",,,0","","","","","","","",""
"USC00453909","1952-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,09,","","","","","206.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1952-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,27,","","","","","119.4",",,,0","0",",,,0","","","","","",""
"USC00453909","1952-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,13,","","","","","140.5",",,,0","0",",,,0","","","","","",""
"USC00453909","1952-06","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,04,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00453909","1952-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,22,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00453909","1952-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00453909","1952-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,07,","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00453909","1952-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00453909","1952-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,11,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00453909","1952-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","19",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","","","","","273.3",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","28",",0","28",",0","12",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","91.4",",,0,09,","","","","","844.6",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","18",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.9",",,0,07,","","","","","239.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","23",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,16,","","","","","200.7",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","18",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,06,","","","","","148.9",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","19",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,08,","","","","","149.0",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-06","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","18",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,13,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,08,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","79.0",",,0,30,","","","","","172.4",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,31,","","","","","231.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","25",",0","22",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,01,","","","","","340.9",",,,0","0",",,,0","","","","","",""
"USC00453909","1953-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","25",",0","23",",0","10",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","38",",,0,05,","63.2",",,0,09,","","","","","548.0",",,,0","46",",,,0","","","","","",""
"USC00453909","1954-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","26",",0","22",",0","7",",0","17","3,0","13",",0","","","","","","","","","","","","","","","","","1118","3,,0,27,","432",",,0,22,","57.4",",,0,05,","","","","","408.9",",,,0","1624",",,,0","","","","","",""
"USC00453909","1954-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","16",",0","14",",0","6",",0","19",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,01,","178",",,0,18,","53.3",",,0,16,","","","","","371.4",",,,0","406",",,,0","","","","","",""
"USC00453909","1954-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,","38.1",",,0,09,","","","","","132.4",",,,0","0",",T,,0","","","","","",""
"USC00453909","1954-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","21",",0","20",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,03,","","","","","224.8",",,,0","0",",,,0","","","","","",""
"USC00453909","1954-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,+","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00453909","1954-06","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,06,","","","","","217.0",",,,0","0",",,,0","","","","","",""
"USC00453909","1954-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1954-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","","","","","83.7",",,,0","0",",,,0","","","","","",""
"USC00453909","1954-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,11,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00453909","1954-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,11,","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00453909","1954-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","20",",0","17",",0","10",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,18,","","","","","457.1",",,,0","0",",,,0","","","","","",""
"USC00453909","1954-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","22",",0","19",",0","4",",0","5",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,28,","76",",,0,28,+","39.1",",,0,30,","","","","","320.9",",,,0","202",",,,0","","","","","",""
"USC00453909","1955-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","16",",0","13",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,05,","102",",,0,05,","20.6",",,0,01,","","","","","152.3",",,,0","102",",,,0","","","","","",""
"USC00453909","1955-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","17",",0","16",",0","2",",0","5",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,09,","127",",,0,17,+","77.2",",,0,08,","","","","","317.3",",,,0","304",",,,0","","","","","",""
"USC00453909","1955-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","21",",0","16",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,0,13,","","","","","277.9",",,,0","","","","","","","",""
"USC00453909","1955-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","18",",0","17",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,0,09,","","","","","252.6",",,,0","","","","","","","",""
"USC00453909","1955-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","","","","","184.4",",,,0","0",",,,0","","","","","",""
"USC00453909","1955-06","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,30,","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00453909","1955-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00453909","1955-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,20,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00453909","1955-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,14,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1955-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","16",",0","16",",0","7",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,31,","76",",,0,31,","74.2",",,0,25,","","","","","475.7",",,,0","101",",,,0","","","","","",""
"USC00453909","1955-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","22",",0","20",",0","8",",0","16",",0","2",",0","","","","","","","","","","","","","","","","","330",",,0,18,","305",",,0,18,","102.6",",,0,03,","","","","","515.7",",,,0","369",",,,0","","","","","",""
