"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00221707","1999-03","34.1864","-90.5573","52.7","CLARKSDALE, MS US","4.2","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","1.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,13,","22.2",",0,28,","","","1182.2","0","  12.8",",,,0,0,2","231.2",",0","  20.6",",,,0,0,2","   3.3",",,,0,0,2","   8.9",",,,0,0,2","   7.7",",,,0,0,2","","","  15.1",",,,0,0,2","","","163.4",",,,0","0",",,,0","10.87",",0","16.40",",,,0","5.35",",,,0","",""
"USC00221707","1999-04","34.1864","-90.5573","52.7","CLARKSDALE, MS US","70.1","0","65.9","1,0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","","","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,26,","30.6","1,0,23,","197.7",",,,0","1207.8","0","  20.6","1,,,0,0,2","25.6","1,0","  29.4","2,,,0,0,2","  10.0","1,,,0,0,2","  15.6","2,,,0,0,2","  16.6","1,,,0,0,2","","","  23.0","2,,,0,0,2","","","146.7",",,,0","0",",,,0","19.62","1,0","25.10","1,,,0","14.15",",,,0","3907","1,,,0"
"USC00221707","1999-05","34.1864","-90.5573","52.7","CLARKSDALE, MS US","199.9","0","129.8",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","32.2",",0,17,","220.6",",,,0","1207.8","0","  24.4",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  15.6",",,,0,0,2","  25.0",",,,0,0,2","  20.0",",,,0,0,2","","","  30.1",",,,0,0,2","","","122.7",",,,0","0",",,,0","22.52",",0","28.48",",,,0","16.55",",,,0","3243",",,,0"
"USC00221707","1999-06","34.1864","-90.5573","52.7","CLARKSDALE, MS US","481.2","0","281.3",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","18.9",",0,19,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,27,","36.1",",0,07,","196.2",",,,0","1207.8","0","  26.7",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  22.2",",,,0,0,2","  27.8",",,,0,0,2","  24.8",",,,0,0,2","","","  32.7",",,,0,0,2","","","127.2",",,,0","0",",,,0","27.71",",0","32.65",",,,0","22.77",",,,0","2202",",,,0"
"USC00221707","1999-07","34.1864","-90.5573","52.7","CLARKSDALE, MS US","804.4","0","323.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","20.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,10,","36.7",",0,29,+","227.8",",,,0","0.0","0","  31.7",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  23.9",",,,0,0,2","  28.3",",,,0,0,2","  27.6",",,,0,0,2","","","  33.5",",,,0,0,2","","","67.3",",,,0","0",",,,0","28.76",",0","33.52",",,,0","24.00",",,,0","1956",",,,0"
"USC00221707","1999-08","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1097.3","0","292.9","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","","","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,24,","37.8","1,0,19,","258.9",",,,0","0.0","0","  31.7",",,,0,0,2","0.0","1,0","  38.3",",,,0,0,2","  24.4",",,,0,0,2","  30.6",",,,0,0,2","  28.7",",,,0,0,2","","","  35.7",",,,0,0,2","","","17.5",",,,0","0",",,,0","28.09","1,0","34.31","1,,,0","21.87",",,,0","1944",",,,0"
"USC00221707","1999-09","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1257.1","0","159.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","7.8",",0,23,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,28,","35.6",",0,07,","176.4",",,,0","3.3","0","  30.0",",,,0,0,2","3.3",",0","  34.4",",,,0,0,2","  17.2",",,,0,0,2","  23.9",",,,0,0,2","  23.5",",,,0,0,2","","","  30.5",",,,0,0,2","","","74.7",",,,0","0",",,,0","23.55",",0","30.20",",,,0","16.89",",,,0","1448",",,,0"
"USC00221707","1999-10","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1312.2","0","55.1",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,+","30.0",",0,15,+","123.2",",,,0","59.7","0","  21.1",",,,0,0,2","56.4",",0","  27.8",",,,0,0,2","  11.1",",,,0,0,2","  16.1",",,,0,0,2","  16.5",",,,0,0,2","","","  22.2",",,,0,0,2","","","68.5",",,,0","0",",,,0","18.29",",0","24.86",",,,0","11.72",",,,0","1989",",,,0"
"USC00221707","1999-11","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1313.6","0","1.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,19,","27.2",",0,14,","","","199.8","0","  16.7",",,,0,0,2","140.1",",0","  22.8",",,,0,0,2","   7.2",",,,0,0,2","  12.8",",,,0,0,2","  12.6",",,,0,0,2","","","  17.6",",,,0,0,2","","","45.2",",,,0","0",",,,0","13.71",",0","20.37",",,,0","7.04",",,,0","",""
"USC00221707","1999-12","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1314.7","0","1.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","22.2",",0,04,","","","498.7","0","  13.3",",,,0,0,2","298.9",",0","  17.2",",,,0,0,2","   3.3",",,,0,0,2","   7.2",",,,0,0,2","   7.4",",,,0,0,2","","","  11.0",",,,0,0,2","","","98.1",",,,0","0",",,,0","8.73",",0","13.89",",,,0","3.56",",,,0","",""
"USC00221707","2000-01","34.1864","-90.5573","52.7","CLARKSDALE, MS US","0.0","0","0.0",",0","8","2,0","6","2,0","0","2,0","0","5,0","2",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","","","-5.6",",0,26,","0","5,,0,31,+","127",",,0,27,","20.3","2,,0,29,","23.3",",0,03,+","","","852.4","0","  12.2","2,,,0,0,2","353.7",",0","  17.2","2,,,0,0,2","   2.2","2,,,0,0,2","   6.1","2,,,0,0,2","   7.0","2,,,0,0,2","","","  11.2","2,,,0,0,2","","","72.1","2,,,0","152",",,,0","6.92",",0","11.57",",,,0","2.27",",,,0","",""
"USC00221707","2000-02","34.1864","-90.5573","52.7","CLARKSDALE, MS US","5.0","0","5.0","2,0","5",",0","5",",0","1",",0","0","4,0","0",",0","0",",0","5",",0","0","2,0","7","2,0","0","2,0","","","","","-3.9",",0,05,","0","4,,0,29,+","0",",,0,29,+","50.8",",,0,26,","25.0","2,0,25,+","","","1044.2","0","  15.0",",,,0,0,2","191.8","2,0","  19.4","1,,,0,0,2","   2.8",",,,0,0,2","   7.2","1,,,0,0,2","   8.5",",,,0,0,2","","","  12.8","1,,,0,0,2","","","105.2",",,,0","0",",,,0","11.34","2,0","17.37","2,,,0","5.31",",,,0","",""
"USC00221707","2000-03","34.1864","-90.5573","52.7","CLARKSDALE, MS US","13.1","0","8.1",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,16,","27.2",",0,09,","","","1178.0","0","  16.1","1,,,0,0,2","133.8",",0","  21.1","1,,,0,0,2","   8.9","1,,,0,0,2","  12.8","1,,,0,0,2","  12.7","1,,,0,0,2","","","  17.5","1,,,0,0,2","","","189.5",",,,0","0",",,,0","14.28",",0","19.68",",,,0","8.87",",,,0","",""
"USC00221707","2000-04","34.1864","-90.5573","52.7","CLARKSDALE, MS US","22.7","0","9.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,01,","30.0",",0,19,","","","1258.6","0","  21.7",",,,0,0,2","80.6",",0","  26.1",",,,0,0,2","  11.1",",,,0,0,2","  15.6",",,,0,0,2","  15.2",",,,0,0,2","","","  19.6",",,,0,0,2","","","135.0",",,,0","0",",,,0","15.96",",0","21.70",",,,0","10.22",",,,0","",""
"USC00221707","2000-05","34.1864","-90.5573","52.7","CLARKSDALE, MS US","177.8","0","155.1","1,0","12",",0","9",",0","2",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","","","","","13.9","1,0,15,+","0","1,,0,31,+","0",",,0,31,+","26.2",",,0,03,","35.0",",0,31,","","","1258.6","0","  25.0",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  18.9",",,,0,0,2","  22.2",",,,0,0,2","  21.3",",,,0,0,2","","","  26.7",",,,0,0,2","","","143.5",",,,0","0",",,,0","23.48","1,0","28.48",",,,0","18.48","1,,,0","",""
"USC00221707","2000-06","34.1864","-90.5573","52.7","CLARKSDALE, MS US","356.4","0","178.6","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","","","10.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,17,","35.0",",0,25,","","","1258.6","0","  27.8",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  20.0",",,,0,0,2","  26.7",",,,0,0,2","  24.6",",,,0,0,2","","","  29.4",",,,0,0,2","","","135.0",",,,0","0",",,,0","24.51","1,0","30.78",",,,0","18.24","1,,,0","",""
"USC00221707","2000-07","34.1864","-90.5573","52.7","CLARKSDALE, MS US","631.9","0","275.5","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","","","15.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,29,","37.2",",0,19,","","","0.0","0","  29.4",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  25.0",",,,0,0,2","  28.9",",,,0,0,2","  27.3",",,,0,0,2","","","  31.7",",,,0,0,2","","","65.4",",,,0","0",",,,0","27.43","1,0","33.10",",,,0","21.76","1,,,0","",""
"USC00221707","2000-08","34.1864","-90.5573","52.7","CLARKSDALE, MS US","967.0","0","335.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","18.3",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,30,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","29.14",",0","35.61",",,,0","22.68",",,,0","",""
"USC00221707","2000-09","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1149.1","0","182.1","1,0","6",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0","1,0","29","1,0","11","1,0","","","","","8.3",",0,26,","0","1,,0,30,+","0",",,0,30,+","13.0",",,0,07,","38.3","1,0,02,","","","3.6","0","","","3.6","1,0","","","","","","","","","","","","","","","26.0",",,,0","0",",,,0","24.37","1,0","30.25","1,,,0","18.49",",,,0","",""
"USC00221707","2000-10","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1229.6","0","80.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","2.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,05,","","","55.9","0","","","52.3",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","19.24",",0","26.03",",,,0","12.45",",,,0","",""
"USC00221707","2000-11","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1236.0","0","6.4",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","","","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","139.7",",,0,24,","29.4",",0,01,","66.8",",,,0","311.8","0","  21.1",",,,0,0,2","255.9",",0","  22.2",",,,0,0,2","   7.2",",,,0,0,2","   9.4",",,,0,0,2","  12.4",",,,0,0,2","","","  15.1",",,,0,0,2","","","271.8",",,,0","0",",,,0","10.02",",0","15.09",",,,0","4.94",",,,0","2482",",,,0"
"USC00221707","2000-12","34.1864","-90.5573","52.7","CLARKSDALE, MS US","1236.0","0","0.0",",0","6","1,0","3","1,0","1","1,0","0",",0","0",",0","0",",0","26",",0","7",",0","0",",0","0",",0","","","","","-8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","26.2","1,,0,15,","18.9",",0,11,","","","856.7","0","   8.9",",,,0,0,2","544.9",",0","  12.8",",,,0,0,2","   1.1",",,,0,0,2","   4.4",",,,0,0,2","   5.0",",,,0,0,2","","","   7.7",",,,0,0,2","","","77.3","1,,,0","0",",,,0","0.75",",0","5.27",",,,0","-3.76",",,,0","",""
"USC00221707","2001-01","34.1864","-90.5573","52.7","CLARKSDALE, MS US","0.0","0","0.0",",0","7",",0","5",",0","2",",0","0","1,0","0",",0","0",",0","15",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,03,","0","1,,0,31,+","0",",,0,31,+","39.6",",,0,18,","17.8",",0,28,","","","1305.5","0","   8.9","1,,,0,0,2","448.8",",0","  11.1","1,,,0,0,2","   0.0","1,,,0,0,2","   2.8","1,,,0,0,2","   4.3","1,,,0,0,2","","","   6.5","1,,,0,0,2","","","106.2",",,,0","0",",,,0","3.86",",0","8.27",",,,0","-0.56",",,,0","",""
"USC00221707","2001-02","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00221707","2001-06","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00221707","2001-07","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","280.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","17.8",",0,14,","0",",,0,31,+","0",",,0,31,+","87.6",",,0,13,","35.6",",0,12,","277.6","3,,,0","0.0","0","  27.8","2,,,0,3,2","0.0",",0","  34.4","2,,,0,3,2","  21.1","2,,,0,3,2","  26.1","2,,,0,3,2","  25.1","2,,,0,3,2","","","  30.8","2,,,0,3,2","","","104.1",",,,0","0",",,,0","27.36",",0","32.22",",,,0","22.51",",,,0","1630","1,,,0"
"USC00221707","2001-08","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","262.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","18.9",",0,15,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","34.4",",0,24,","233.3","4,,,0","0.0","0","  27.8","2,,,0,3,2","0.0",",0","  32.8","1,,,0,3,2","  22.8","2,,,0,3,2","  27.2","1,,,0,3,2","  25.9","2,,,0,3,2","","","  30.7","1,,,0,3,2","","","59.6",",,,0","0",",,,0","26.79",",0","32.03",",,,0","21.55",",,,0","2112",",,,0"
"USC00221707","2001-09","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","131.7","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","1","2,0","","","","","5.6","2,0,26,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","32.8","2,0,07,","","","11.6","0","  24.4","2,,,0,3,2","11.6","2,0","  30.0","4,,,0,3,2","  16.1","2,,,0,3,2","  23.3","4,,,0,3,2","  21.5","2,,,0,3,2","","","  26.5","4,,,0,3,2","","","30.9",",,,0","0",",,,0","22.62","2,0","28.69","2,,,0","16.55","2,,,0","1781","4,,,0"
"USC00221707","2001-10","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","11.1","4,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","20","2,0","0","2,0","","","","","1.7","4,0,30,+","0",",,0,31,+","0",",,0,31,+","244.1",",,0,11,","28.9","2,0,08,+","","","94.0","0","","","82.4","2,0","","","","","","","","","","","","","","","286.0",",,,0","0",",,,0","15.80","4,0","23.10","2,,,0","8.50","4,,,0","",""
"USC00221707","2001-11","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","1.1","3,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","2","3,0","0","2,0","19","2,0","0","2,0","","","","","-2.8","3,0,21,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,27,","26.7","2,0,04,","","","223.8","0","","","129.8","2,0","","","","","","","","","","","","","","","108.7",",,,0","0",",,,0","13.59","3,0","21.19","2,,,0","5.99","3,,,0","",""
"USC00221707","2001-12","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","6",",0","6",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,13,","","","","","","","","","","","","","","","","","","","","","","","","","285.2",",,,0","0",",,,0","","","","","","","",""
"USC00221707","2002-01","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,19,","","","","","","","","","","","","","","","","","","","","","","","","","148.3",",,,0","0",",,,0","","","","","","","",""
"USC00221707","2002-02","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","0.0","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","1","1,0","0","1,0","","","","","-6.7","1,0,27,","0",",,0,28,+","0",",,0,28,+","36.8",",,0,20,","22.8","1,0,01,","","","","","","","297.7","1,0","","","","","","","","","","","","","","","84.1",",,,0","0",",,,0","6.85","2,0","12.76","1,,,0","0.95","1,,,0","",""
"USC00221707","2002-03","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","0.8","4,0","10","1,0","10","1,0","7","1,0","0",",0","0",",0","0","3,0","9","3,0","1","2,0","5","2,0","0","2,0","","","","","-7.8","3,0,06,+","0",",,0,31,+","0",",,0,31,+","49.5","1,,0,30,","26.1","2,0,19,","","","","","","","249.8","2,0","","","","","","","","","","","","","","","293.3","1,,,0","0",",,,0","8.93","4,0","13.95","2,,,0","3.92","3,,,0","",""
"USC00221707","2002-04","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","53.4","2,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","","","3.3","1,0,05,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,22,","30.0","1,0,25,","128.2","3,,,0","","","  18.9","1,,,0,3,2","54.2","1,0","  27.2","1,,,0,3,2","   4.4","1,,,0,3,2","  12.8","1,,,0,3,2","  13.0","1,,,0,3,2","","","  20.3","1,,,0,3,2","","","99.4",",,,0","0",",,,0","18.22","2,0","24.74","1,,,0","11.69","1,,,0","2821","2,,,0"
"USC00221707","2002-05","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,03,","","","","","","","  26.7","3,,,0,3,2","","","  30.0","5,,,0,3,2","  13.3","3,,,0,3,2","  17.8","5,,,0,3,2","  17.2","3,,,0,3,2","","","  23.6","5,,,0,3,2","","","258.8",",,,0","0",",,,0","","","","","","","2879","4,,,0"
"USC00221707","2002-06","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","223.4",",0","5",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","16.1",",0,17,","","","0",",,0,30,+","7.6",",,0,14,","33.9",",0,05,+","160.9","4,,,0","","","  23.9",",,,0,3,2","0.0",",0","  32.2",",,,0,3,2","  18.3",",,,0,3,2","  23.3",",,,0,3,2","  22.1",",,,0,3,2","","","  28.0",",,,0,3,2","","","18.0",",,,0","0",",,,0","25.78",",0","31.13",",,,0","20.43",",,,0","2229",",,,0"
"USC00221707","2002-07","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","267.0","2,0","7",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","","","","","20.0","2,0,15,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","36.1","2,0,07,","","","0.0","0","  27.2","1,,,0,3,2","0.0","2,0","  35.0","1,,,0,3,2","  22.2","1,,,0,3,2","  27.2","1,,,0,3,2","  24.9","1,,,0,3,2","","","  30.3","1,,,0,3,2","","","155.4",",,,0","0",",,,0","27.54","2,0","32.43","2,,,0","22.65","2,,,0","1868","3,,,0"
"USC00221707","2002-08","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","257.4","1,0","11","1,0","8","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","","","","","19.4","1,0,08,","0",",,0,31,+","0",",,0,31,+","23.6","1,,0,24,","35.0","1,0,07,+","173.0","4,,,0","0.0","0","  27.2","2,,,0,3,2","0.0","1,0","  32.2","3,,,0,3,2","  21.7","2,,,0,3,2","  27.2","3,,,0,3,2","  25.1","2,,,0,3,2","","","  29.5","3,,,0,3,2","","","93.3","1,,,0","0",",,,0","26.91","1,0","31.97","1,,,0","21.86","1,,,0","1775","2,,,0"
"USC00221707","2002-09","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","199.8",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","12.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","73.7",",,0,20,","35.0",",0,11,+","","","0.0","0","  26.7",",,,0,3,2","0.0",",0","  31.1",",,,0,3,2","  18.3",",,,0,3,2","  20.0",",,,0,3,2","  23.3",",,,0,3,2","","","  26.7",",,,0,3,2","","","194.6",",,,0","0",",,,0","24.99",",0","30.39",",,,0","19.60",",,,0","2219",",,,0"
"USC00221707","2002-10","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","35.3","3,0","10",",0","10",",0","4",",0","0","3,0","0","1,0","0","2,0","0","2,0","0","3,0","15","3,0","0","3,0","","","","","5.0","2,0,30,","0","3,,0,31,+","0","1,,0,31,+","71.1",",,0,10,","31.7","3,0,05,","","","57.8","0","","","57.8","3,0","","","","","","","","","","","","","","","196.6",",,,0","0","1,,,0","17.39","3,0","21.96","3,,,0","12.81","2,,,0","",""
"USC00221707","2002-11","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","2.8","2,0","7","1,0","7","1,0","2","1,0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","3","2,0","0","2,0","","","","","-3.3","2,0,28,","0",",,0,30,+","0",",,0,30,+","55.9","1,,0,05,","27.2","2,0,12,+","","","307.3","0","","","249.5","2,0","","","","","","","","","","","","","","","117.1","1,,,0","0",",,,0","9.52","2,0","14.88","2,,,0","4.16","2,,,0","",""
"USC00221707","2002-12","34.1864","-90.5573","52.7","CLARKSDALE, MS US","","","0.0","5,0","6",",0","4",",0","1",",0","","","0","1,0","0","5,0","9","5,0","0","4,0","0","4,0","0","4,0","","","","","-3.3","5,0,27,+","","","0","1,,0,31,+","51.6",",,0,24,","20.0","4,0,18,","","","612.5","0","","","305.2","4,0","","","","","","","","","","","","","","","82.1",",,,0","0","1,,,0","6.58","5,0","11.50","4,,,0","1.65","5,,,0","",""
"USC00221707","2003-01","34.1864","-90.5573","52.7","CLARKSDALE, MS US","0.0","","0.0","2,0","5","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","22","1,0","1","2,0","0","2,0","0","2,0","","","","","-12.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","16.5","1,,0,01,","17.8","2,0,09,","","","1059.8","","","","447.3","2,0","","","","","","","","","","","","","","","23.8","1,,,0","0",",,,0","2.75","2,0","8.51","2,,,0","-3.01","1,,,0","",""
"USC00221707","2003-02","34.1864","-90.5573","52.7","CLARKSDALE, MS US","0.0","","0.0","4,0","13","1,0","11","1,0","1","1,0","0",",0","0",",0","0","4,0","15","4,0","1","1,0","0","1,0","0","1,0","","","","","-5.6","4,0,08,","0",",,0,28,+","0",",,0,28,+","29.7","1,,0,22,","18.3","1,0,16,","","","1396.4","","","","336.6","1,0","","","","","","","","","","","","","","","166.9","1,,,0","0",",,,0","4.34","4,0","8.97","1,,,0","-0.30","4,,,0","",""
"USC00221707","2003-03","34.1864","-90.5573","52.7","CLARKSDALE, MS US","0.0","","0.0","4,0","8","4,0","5","4,0","0","4,0","0","4,0","0","4,0","0","4,0","4","4,0","0","4,0","12","4,0","0","4,0","","","","","-1.7","4,0,03,","0","4,,0,31,+","0","4,,0,31,+","11.9","4,,0,27,","24.4","4,0,29,+","","","1589.8","","","","193.4","4,0","","","","","","","","","","","","","","","39.3","4,,,0","0","4,,,0","11.17","4,0","17.35","4,,,0","4.99","4,,,0","",""
"USC00221707","2003-04","34.1864","-90.5573","52.7","CLARKSDALE, MS US","20.0","","20.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","","","3.3","1,0,10,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,25,","29.4","1,0,30,","","","1654.3","","","","64.5","1,0","","","","","","","","","","","","","","","61.1",",,,0","0",",,,0","16.81","2,0","23.31","1,,,0","10.31","1,,,0","",""
