"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034578","1968-12","48.067","46.117","5.0","CERNYJ JAR, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,28,","","","29.9",",,,I","","","","","",""
"RSM00034578","1969-01","48.067","46.117","5.0","CERNYJ JAR, RS","7","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","3.0","4,,I,19,","","","5.7","4,,,I","","","","","",""
"RSM00034578","1969-02","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,06,","","","3.9",",,,I","","","","","",""
"RSM00034578","1969-03","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,05,","","","13.1",",,,I","","","","","",""
"RSM00034578","1969-04","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,01,","","","36.0",",,,I","","","","","",""
"RSM00034578","1969-05","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,14,","","","11.7",",,,I","","","","","",""
"RSM00034578","1969-06","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,07,","","","22.5",",,,I","","","","","",""
"RSM00034578","1969-07","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,15,","","","31.4",",,,I","","","","","",""
"RSM00034578","1969-08","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,12,","","","8.0",",,,I","","","","","",""
"RSM00034578","1969-09","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,27,","","","31.6",",,,I","","","","","",""
"RSM00034578","1969-10","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","24.8",",,I,29,","","","73.0",",,,I","","","","","",""
"RSM00034578","1969-11","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,11,","","","21.0",",,,I","","","","","",""
"RSM00034578","1969-12","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,24,","","","24.4",",,,I","","","","","",""
"RSM00034578","1970-01","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,30,","","","15.8",",,,I","","","","","",""
"RSM00034578","1970-02","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,06,","","","31.6",",,,I","","","","","",""
"RSM00034578","1970-03","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,27,","","","53.3",",,,I","","","","","",""
"RSM00034578","1970-04","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,24,","","","21.0",",,,I","","","","","",""
"RSM00034578","1970-05","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,27,","","","7.5",",,,I","","","","","",""
"RSM00034578","1970-06","48.067","46.117","5.0","CERNYJ JAR, RS","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","6.7","2,,I,08,","","","10.9","2,,,I","","","","","",""
"RSM00034578","1970-07","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,30,","","","31.4",",,,I","","","","","",""
"RSM00034578","1970-08","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,03,","","","34.3",",,,I","","","","","",""
"RSM00034578","1970-09","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,26,+","","","20.4",",,,I","","","","","",""
"RSM00034578","1970-10","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,06,","","","20.9",",,,I","","","","","",""
"RSM00034578","1970-11","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,02,","","","68.8",",,,I","","","","","",""
"RSM00034578","1970-12","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,30,","","","38.1",",,,I","","","","","",""
"RSM00034578","1971-01","48.067","46.117","5.0","CERNYJ JAR, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.2","1,,I,07,","","","1.9","1,,,I","","","","","",""
"RSM00034578","1971-02","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,09,","","","20.8",",,,I","","","","","",""
"RSM00034578","1971-03","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,14,","","","10.8",",,,I","","","","","",""
"RSM00034578","1971-04","48.067","46.117","5.0","CERNYJ JAR, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.5","1,,I,25,","","","5.6","1,,,I","","","","","",""
"RSM00034578","1971-05","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,03,","","","37.3",",,,I","","","","","",""
"RSM00034578","1971-06","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,15,","","","22.9",",,,I","","","","","",""
"RSM00034578","1971-07","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,05,","","","13.5",",,,I","","","","","",""
"RSM00034578","1971-08","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,25,","","","8.6",",,,I","","","","","",""
"RSM00034578","1971-09","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,27,","","","3.7",",,,I","","","","","",""
"RSM00034578","1971-10","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,26,","","","27.3",",,,I","","","","","",""
"RSM00034578","1971-11","48.067","46.117","5.0","CERNYJ JAR, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,29,","","","30.3",",,,I","","","","","",""
"RSM00034578","1971-12","48.067","46.117","5.0","CERNYJ JAR, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,12,","","","30.8",",,,I","","","","","",""
"RSM00034578","1972-01","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,12,","","","5.1",",,,I","","","","","",""
"RSM00034578","1972-02","48.067","46.117","5.0","CERNYJ JAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,06,","","","0.9",",,,I","","","","","",""
"RSM00034578","1972-03","48.067","46.117","5.0","CERNYJ JAR, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.5","1,,I,27,","","","10.6","1,,,I","","","","","",""
"RSM00034578","1972-04","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,08,","","","8.3",",,,I","","","","","",""
"RSM00034578","1972-06","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,04,","","","11.1",",,,I","","","","","",""
"RSM00034578","1972-07","48.067","46.117","5.0","CERNYJ JAR, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,13,+","","","0.0",",T,,I","","","","","",""
"RSM00034578","1972-08","48.067","46.117","5.0","CERNYJ JAR, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,16,+","","","0.0",",T,,I","","","","","",""
"RSM00034578","1972-09","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,20,","","","21.2",",,,I","","","","","",""
"RSM00034578","1972-10","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,13,","","","21.4",",,,I","","","","","",""
"RSM00034578","1972-11","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,07,","","","33.9",",,,I","","","","","",""
"RSM00034578","1972-12","48.067","46.117","5.0","CERNYJ JAR, RS","11","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.3","1,,I,10,","","","15.1","1,,,I","","","","","",""
"RSM00034578","1973-01","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,12,","","","9.3",",,,I","","","","","",""
"RSM00034578","1973-02","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,20,","","","16.6",",,,I","","","","","",""
"RSM00034578","1973-03","48.067","46.117","5.0","CERNYJ JAR, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","11.4","1,,I,04,","","","27.0","1,,,I","","","","","",""
"RSM00034578","1973-04","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,28,","","","11.9",",,,I","","","","","",""
"RSM00034578","1973-05","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,21,","","","27.7",",,,I","","","","","",""
"RSM00034578","1973-06","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","54.9",",,I,22,","","","60.9",",,,I","","","","","",""
"RSM00034578","1973-07","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,09,","","","9.4",",,,I","","","","","",""
"RSM00034578","1973-08","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,27,","","","19.7",",,,I","","","","","",""
"RSM00034578","1973-09","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,14,","","","24.1",",,,I","","","","","",""
"RSM00034578","1973-10","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,18,","","","16.2",",,,I","","","","","",""
"RSM00034578","1973-11","48.067","46.117","5.0","CERNYJ JAR, RS","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,27,","","","42.7","1,,,I","","","","","",""
"RSM00034578","1973-12","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,16,","","","44.5",",,,I","","","","","",""
"RSM00034578","1974-01","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,18,","","","21.4",",,,I","","","","","",""
"RSM00034578","1974-02","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,01,","","","4.3",",,,I","","","","","",""
"RSM00034578","1974-03","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,24,","","","13.5",",,,I","","","","","",""
"RSM00034578","1974-04","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,20,","","","12.2",",,,I","","","","","",""
"RSM00034578","1974-05","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,26,","","","29.5",",,,I","","","","","",""
"RSM00034578","1974-06","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,20,","","","62.4",",,,I","","","","","",""
"RSM00034578","1974-07","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,26,","","","21.1",",,,I","","","","","",""
"RSM00034578","1974-08","48.067","46.117","5.0","CERNYJ JAR, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","15.9","1,,I,13,","","","27.5","1,,,I","","","","","",""
"RSM00034578","1974-09","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,15,","","","14.9",",,,I","","","","","",""
"RSM00034578","1974-10","48.067","46.117","5.0","CERNYJ JAR, RS","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,T,I,26,+","","","0.0","1,T,,I","","","","","",""
"RSM00034578","1974-11","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,24,","","","6.9",",,,I","","","","","",""
"RSM00034578","1974-12","48.067","46.117","5.0","CERNYJ JAR, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,30,","","","40.7",",,,I","","","","","",""
"RSM00034578","1975-01","48.067","46.117","5.0","CERNYJ JAR, RS","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,12,","","","17.2","1,,,I","","","","","",""
"RSM00034578","1975-02","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,08,","","","12.5",",,,I","","","","","",""
"RSM00034578","1975-03","48.067","46.117","5.0","CERNYJ JAR, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,20,","","","33.0",",,,I","","","","","",""
"RSM00034578","1975-04","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,13,","","","6.1",",,,I","","","","","",""
"RSM00034578","1975-05","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,29,","","","0.7",",,,I","","","","","",""
"RSM00034578","1975-06","48.067","46.117","5.0","CERNYJ JAR, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,12,","","","10.3",",,,I","","","","","",""
"RSM00034578","1975-07","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,18,","","","7.4",",,,I","","","","","",""
"RSM00034578","1975-08","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,14,","","","3.0",",,,I","","","","","",""
"RSM00034578","1975-09","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,06,","","","40.4",",,,I","","","","","",""
"RSM00034578","1975-10","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,27,","","","5.5",",,,I","","","","","",""
"RSM00034578","1975-11","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,28,","","","7.0",",,,I","","","","","",""
"RSM00034578","1975-12","48.067","46.117","5.0","CERNYJ JAR, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,19,","","","22.5",",,,I","","","","","",""
"RSM00034578","1976-01","48.067","46.117","5.0","CERNYJ JAR, RS","19","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","5.1","1,,I,05,","","","37.0","1,,,I","","","","","",""
"RSM00034578","1976-02","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,01,","","","3.8",",,,I","","","","","",""
"RSM00034578","1976-03","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,22,","","","24.9",",,,I","","","","","",""
"RSM00034578","1976-04","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,13,","","","13.9",",,,I","","","","","",""
"RSM00034578","1976-05","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,09,","","","36.1",",,,I","","","","","",""
"RSM00034578","1976-06","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,03,","","","44.4",",,,I","","","","","",""
"RSM00034578","1976-07","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,23,","","","61.1",",,,I","","","","","",""
"RSM00034578","1976-08","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,24,","","","17.8",",,,I","","","","","",""
"RSM00034578","1976-09","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,07,","","","33.2",",,,I","","","","","",""
"RSM00034578","1976-10","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,01,","","","21.6",",,,I","","","","","",""
"RSM00034578","1976-11","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,20,","","","13.8",",,,I","","","","","",""
"RSM00034578","1976-12","48.067","46.117","5.0","CERNYJ JAR, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,29,","","","9.4","1,,,I","","","","","",""
"RSM00034578","1977-01","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,23,","","","16.3",",,,I","","","","","",""
"RSM00034578","1977-02","48.067","46.117","5.0","CERNYJ JAR, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,24,","","","45.8",",,,I","","","","","",""
"RSM00034578","1977-03","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,19,","","","6.4",",,,I","","","","","",""
"RSM00034578","1977-04","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,24,","","","17.9",",,,I","","","","","",""
"RSM00034578","1977-05","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,26,","","","22.7",",,,I","","","","","",""
"RSM00034578","1977-06","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,17,","","","37.1",",,,I","","","","","",""
"RSM00034578","1977-07","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","25.4",",,I,17,","","","75.2",",,,I","","","","","",""
"RSM00034578","1977-08","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,17,","","","22.7",",,,I","","","","","",""
"RSM00034578","1977-09","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,25,","","","50.2",",,,I","","","","","",""
"RSM00034578","1977-10","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,09,","","","10.4",",,,I","","","","","",""
"RSM00034578","1977-11","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","28.1",",,I,05,","","","55.5",",,,I","","","","","",""
"RSM00034578","1977-12","48.067","46.117","5.0","CERNYJ JAR, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,31,","","","37.2",",,,I","","","","","",""
"RSM00034578","1978-01","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,15,","","","30.9",",,,I","","","","","",""
"RSM00034578","1978-02","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,21,","","","18.9",",,,I","","","","","",""
"RSM00034578","1978-03","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,10,","","","20.3",",,,I","","","","","",""
"RSM00034578","1978-04","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,07,","","","28.6",",,,I","","","","","",""
"RSM00034578","1978-05","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,18,","","","34.1",",,,I","","","","","",""
"RSM00034578","1978-06","48.067","46.117","5.0","CERNYJ JAR, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,22,","","","55.3",",,,I","","","","","",""
"RSM00034578","1978-07","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","31.6",",,I,02,","","","53.2",",,,I","","","","","",""
"RSM00034578","1978-08","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,05,","","","22.1",",,,I","","","","","",""
"RSM00034578","1978-09","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,27,","","","34.0",",,,I","","","","","",""
"RSM00034578","1978-10","48.067","46.117","5.0","CERNYJ JAR, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,29,","","","12.8",",,,I","","","","","",""
"RSM00034578","1978-11","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,07,","","","20.0",",,,I","","","","","",""
"RSM00034578","1978-12","48.067","46.117","5.0","CERNYJ JAR, RS","15",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.3",",,I,18,","","","64.9",",,,I","","","","","",""
"RSM00034578","1979-01","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,31,","","","14.2",",,,I","","","","","",""
"RSM00034578","1979-02","48.067","46.117","5.0","CERNYJ JAR, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,15,","","","45.4",",,,I","","","","","",""
"RSM00034578","1979-03","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,26,","","","49.2",",,,I","","","","","",""
"RSM00034578","1979-04","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,04,","","","21.6",",,,I","","","","","",""
"RSM00034578","1979-05","48.067","46.117","5.0","CERNYJ JAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,06,","","","11.3",",,,I","","","","","",""
"RSM00034578","1979-06","48.067","46.117","5.0","CERNYJ JAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,06,","","","12.0",",,,I","","","","","",""
"RSM00034578","1979-07","48.067","46.117","5.0","CERNYJ JAR, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,25,","","","27.6",",,,I","","","","","",""
"RSM00034578","1979-08","48.067","46.117","5.0","CERNYJ JAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,18,","","","3.0",",,,I","","","","","",""
"RSM00034578","1979-09","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,30,","","","27.8",",,,I","","","","","",""
"RSM00034578","1979-10","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,07,","","","28.3",",,,I","","","","","",""
"RSM00034578","1979-11","48.067","46.117","5.0","CERNYJ JAR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,01,","","","23.1",",,,I","","","","","",""
"RSM00034578","1979-12","48.067","46.117","5.0","CERNYJ JAR, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,01,","","","17.1",",,,I","","","","","",""
"RSM00034578","1980-01","48.067","46.117","5.0","CERNYJ JAR, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,29,+","","","18.2",",,,I","","","","","",""
"RSM00034578","1980-02","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,01,","","","9.5",",,,I","","","","","",""
"RSM00034578","1980-03","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,05,","","","9.0",",,,I","","","","","",""
"RSM00034578","1980-04","48.067","46.117","5.0","CERNYJ JAR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,12,","","","26.3",",,,I","","","","","",""
"RSM00034578","1980-05","48.067","46.117","5.0","CERNYJ JAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,02,","","","17.8",",,,I","","","","","",""
"RSM00034578","1980-06","48.067","46.117","5.0","CERNYJ JAR, RS","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","46.8",",,I,13,","","","57.9",",,,I","","","","","",""
