"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00459342","1942-03","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","21",",0","9",",0","1",",0","1",",0","1",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,15,","51",",,0,13,","51",",,0,13,","44.5",",,0,09,","22.2",",0,30,","","","","","397.1",",0","128.9",",,,0","59",",,,0","5.52",",0","12.01",",,,0","-0.96",",,,0","",""
"USC00459342","1942-04","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,24,","26.7",",0,20,","","","","","253.7",",0","118.5",",,,0","0",",,,0","9.88",",0","16.72",",,,0","3.04",",,,0","",""
"USC00459342","1942-05","45.8","-121.93333","351.1","WIND RIVER, WA US","3.4","0","3.4",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","1","","-2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","27.8",",0,21,+","","","","","213.8",",0","110.1",",,,0","0",",,,0","11.55",",0","18.22",",,,0","4.87",",,,0","",""
"USC00459342","1942-06","45.8","-121.93333","351.1","WIND RIVER, WA US","11.7","0","8.3",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","","","","","1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,10,","35.6",",0,30,","","","","","130.0",",0","103.0",",,,0","0",",,,0","14.28",",0","21.66",",,,0","6.89",",,,0","",""
"USC00459342","1942-07","45.8","-121.93333","351.1","WIND RIVER, WA US","51.5","0","39.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,16,","38.3",",0,02,","","","28.5","0","28.5",",0","42.2",",,,0","0",",,,0","18.70",",0","27.03",",,,0","10.37",",,,0","",""
"USC00459342","1942-08","45.8","-121.93333","351.1","WIND RIVER, WA US","99.8","0","48.3","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","8","1,0","","","","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,04,","36.1","1,0,15,","","","64.8","0","36.3","1,0","5.6",",,,0","0",",,,0","18.74","1,0","28.11","1,,,0","9.38",",,,0","",""
"USC00459342","1942-09","45.8","-121.93333","351.1","WIND RIVER, WA US","101.5","0","1.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","25","1,0","3","1,0","","","","","0.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3","1,0,24,","","","135.9","0","71.1","1,0","0.0",",,,0","0",",,,0","15.94","1,0","25.98","1,,,0","5.91",",,,0","",""
"USC00459342","1942-10","45.8","-121.93333","351.1","WIND RIVER, WA US","101.5","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","90.4",",,0,31,","28.9",",0,05,","","","363.7","0","227.8",",0","169.7",",,,0","0",",,,0","10.99",",0","18.91",",,,0","3.06",",,,0","",""
"USC00459342","1942-11","45.8","-121.93333","351.1","WIND RIVER, WA US","101.5","0","0.0",",0","25",",0","23",",0","12",",0","7",",0","2",",0","0",",0","15",",0","0",",0","0",",0","0",",0","6","","1","","-4.4",",0,20,","102",",,0,26,","102",",,0,26,","117.6",",,0,23,","13.3",",0,23,","","","808.2","0","444.5",",0","745.7",",,,0","171",",,,0","3.52",",0","6.48",",,,0","0.55",",,,0","",""
"USC00459342","1942-12","45.8","-121.93333","351.1","WIND RIVER, WA US","101.5","0","0.0",",0","23",",0","21",",0","11",",0","28",",0","7",",0","0",",0","25",",0","2",",0","0",",0","0",",0","10","","","","-4.4",",0,18,","762",",,0,07,","356",",,0,06,","101.9",",,0,27,","10.6",",0,16,+","","","1310.1","0","501.9",",0","627.0",",,,0","1111",",,,0","2.14",",0","5.13",",,,0","-0.85",",,,0","",""
"USC00459342","1943-01","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","17",",0","15",",0","4",",0","31",",0","10",",0","1",",0","28",",0","11",",0","0",",0","0",",0","2","","","","-21.7",",0,18,","1092",",,0,27,","257",",,0,21,","39.9",",,0,20,","10.6",",0,14,","","","1959.1","0","649.0",",0","260.1",",,,0","1135",",,,0","-2.60",",0","1.03",",,,0","-6.24",",,,0","",""
"USC00459342","1943-02","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","12",",0","10",",0","5",",0","28",",0","4",",0","0",",0","22",",0","1",",0","0",",0","0",",0","4","","","","-8.3",",0,01,","1016",",,0,10,","147",",,0,10,","88.1",",,0,06,","13.9",",0,27,","","","2399.0","0","439.9",",0","327.8",",,,0","243",",,,0","2.62",",0","7.16",",,,0","-1.92",",,,0","",""
"USC00459342","1943-03","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0","1,0","","","","","","","23",",0","0",",0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","8","","","","-7.8",",0,10,","483",",,0,02,+","3",",,0,30,","","","15.0","1,0,28,+","","","2841.4","0","442.4","1,0","","","3",",,,0","3.62","1,0","8.67","1,,,0","-1.43",",,,0","",""
"USC00459342","1943-04","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0","1,0","18",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","6",",0","0",",0","","","1","","-2.8","1,0,22,+","0",",,0,30,+","0",",,0,30,+","44.7",",,0,20,","28.3",",0,14,+","","","3103.3","0","261.9",",0","168.4",",,,0","0",",,,0","9.33","1,0","16.46",",,,0","2.21","1,,,0","",""
"USC00459342","1943-05","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","1","","-2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,22,","28.3",",0,24,","","","3344.8","0","241.5",",0","88.4",",,,0","0",",,,0","10.54",",0","18.01",",,,0","3.08",",,,0","",""
"USC00459342","1943-06","45.8","-121.93333","351.1","WIND RIVER, WA US","3.4","0","3.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","3","","1.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","31.1",",0,29,","","","3485.4","0","140.6",",0","58.2",",,,0","0",",,,0","13.76",",0","21.29",",,,0","6.22",",,,0","",""
"USC00459342","1943-07","45.8","-121.93333","351.1","WIND RIVER, WA US","29.7","0","26.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","34.4",",0,24,","","","43.6","0","43.6",",0","11.4",",,,0","0",",,,0","17.77",",0","27.36",",,,0","8.19",",,,0","",""
"USC00459342","1943-08","45.8","-121.93333","351.1","WIND RIVER, WA US","34.4","0","4.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,22,","31.7",",0,15,+","","","110.2","0","66.6",",0","47.5",",,,0","0",",,,0","16.34",",0","24.86",",,,0","7.81",",,,0","",""
"USC00459342","1943-09","45.8","-121.93333","351.1","WIND RIVER, WA US","36.7","0","2.3","1,0","2",",0","1",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","3","1,0","","","","","0.6","1,0,28,","0","1,,0,30,+","0",",T,0,19,","5.1",",,0,26,","32.8","1,0,09,+","","","175.6","0","65.4","1,0","6.4",",,,0","0",",T,,0","16.16","1,0","26.41","1,,,0","5.90","1,,,0","",""
"USC00459342","1943-10","45.8","-121.93333","351.1","WIND RIVER, WA US","37.0","0","0.3",",0","17",",0","12",",0","5",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","2","","-2.8",",0,31,","0",",,0,31,+","0",",T,0,23,","88.1",",,0,24,","30.0",",0,07,","","","428.5","0","252.9",",0","306.5",",,,0","0",",T,,0","10.18",",0","15.98",",,,0","4.38",",,,0","",""
"USC00459342","1943-11","45.8","-121.93333","351.1","WIND RIVER, WA US","37.0","0","0.0",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","8","","","","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,04,","14.4",",0,04,","","","828.1","0","399.6",",0","186.2",",,,0","0",",,,0","5.01",",0","9.22",",,,0","0.80",",,,0","",""
"USC00459342","1943-12","45.8","-121.93333","351.1","WIND RIVER, WA US","37.0","0","0.0",",0","9",",0","8",",0","4",",0","1",",0","1",",0","0",",0","24",",0","4",",0","0",",0","0",",0","3","","","","-7.8",",0,17,","102",",,0,31,","107",",,0,31,","46.5",",,0,02,","12.2",",0,03,","","","1355.7","0","527.6",",0","194.9",",,,0","107",",,,0","1.31",",0","5.12",",,,0","-2.49",",,,0","",""
"USC00459342","1944-01","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","15",",0","13",",0","4",",0","21",",0","3",",0","0",",0","29",",0","3",",0","0",",0","0",",0","5","","","","-11.1",",0,09,","178",",,0,14,","46",",,0,05,","54.1",",,0,01,","11.1",",0,21,","","","1916.7","0","561.0",",0","220.8",",,,0","163",",,,0","0.24",",0","4.41",",,,0","-3.94",",,,0","",""
"USC00459342","1944-02","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","17",",0","12",",0","3",",0","3",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","9","","","","-6.7",",0,23,","76",",,0,01,","76",",,0,01,","35.8",",,0,06,","12.2",",0,06,","","","2372.0","0","455.3",",0","184.9",",,,0","76",",,,0","2.63",",0","7.19",",,,0","-1.92",",,,0","",""
"USC00459342","1944-03","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","13",",0","9",",0","2",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","1","","","","-8.3",",0,13,","0",",,0,31,+","38",",,0,24,","38.1",",,0,23,","20.0",",0,29,","","","2791.7","0","419.7",",0","127.1",",,,0","38",",,,0","4.80",",0","11.11",",,,0","-1.52",",,,0","",""
"USC00459342","1944-04","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","20",",0","14",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","1","","","","-2.2",",0,01,","0",",,0,30,+","0",",T,0,15,+","28.4",",,0,15,","23.9",",0,02,","","","3104.5","0","312.8",",0","165.1",",,,0","0",",T,,0","7.91",",0","14.18",",,,0","1.63",",,,0","",""
"USC00459342","1944-05","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","2","","3","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,09,","30.6",",0,27,","","","3306.3","0","201.8",",0","84.1",",,,0","0",",,,0","11.82",",0","19.79",",,,0","3.85",",,,0","",""
"USC00459342","1944-06","45.8","-121.93333","351.1","WIND RIVER, WA US","3.3","0","3.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2","","1","","0.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","46.7",",,0,01,","30.0",",0,28,","","","3425.5","0","119.2",",0","67.9",",,,0","0",",,,0","14.47",",0","22.44",",,,0","6.50",",,,0","",""
"USC00459342","1944-07","45.8","-121.93333","351.1","WIND RIVER, WA US","35.0","0","31.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","3","","2","","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","37.2",",0,18,","","","47.4","0","47.4",",0","0.0",",T,,0","0",",,,0","17.83",",0","27.76",",,,0","7.89",",,,0","",""
"USC00459342","1944-08","45.8","-121.93333","351.1","WIND RIVER, WA US","45.9","0","10.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","3","","1","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","35.0",",0,30,","","","118.9","0","71.5",",0","0.5",",,,0","0",",,,0","16.38",",0","25.12",",,,0","7.64",",,,0","",""
"USC00459342","1944-09","45.8","-121.93333","351.1","WIND RIVER, WA US","65.4","0","19.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","7",",0","10","","3","","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,17,","37.8",",0,10,","","","217.9","0","99.0",",0","90.1",",,,0","0",",,,0","15.68",",0","24.84",",,,0","6.52",",,,0","",""
"USC00459342","1944-10","45.8","-121.93333","351.1","WIND RIVER, WA US","65.4","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","8","","","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,31,","24.4",",0,11,","","","424.0","0","206.1",",0","57.7",",,,0","0",",,,0","11.69",",0","19.33",",,,0","4.04",",,,0","",""
"USC00459342","1944-11","45.8","-121.93333","351.1","WIND RIVER, WA US","65.4","0","0.0",",0","20",",0","15",",0","6",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","11","","","","-5.6",",0,15,+","0",",T,0,30,+","23",",,0,30,","57.4",",,0,03,","12.8",",0,22,","","","852.7","0","428.7",",0","355.1",",,,0","33",",,,0","4.04",",0","7.47",",,,0","0.61",",,,0","",""
"USC00459342","1944-12","45.8","-121.93333","351.1","WIND RIVER, WA US","65.4","0","0.0","3,0","13",",0","10",",0","0",",0","4",",0","1",",0","0","3,0","25","3,0","11",",0","0",",0","0",",0","8","","","","-10.0","3,0,17,","203",",,0,28,","229",",,0,28,","22.9",",,0,28,","12.2",",0,05,","","","1390.1","0","537.4",",0","90.0",",,,0","232",",,,0","-0.52","3,0","2.32",",,,0","-3.35","3,,,0","",""
"USC00459342","1945-01","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","17",",0","15",",0","6",",0","10",",0","3",",0","0",",0","23",",0","4",",0","0",",0","0",",0","12","","","","-8.3",",0,28,","127",",,0,01,","127",",,0,15,","47.5",",,0,13,","13.3",",0,12,+","","","1887.2","0","497.1",",0","349.0",",,,0","249",",,,0","2.30",",0","5.55",",,,0","-0.95",",,,0","",""
"USC00459342","1945-02","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","22",",0","15",",0","5",",0","8",",0","3",",0","0",",0","19",",0","0",",0","0",",0","0",",0","6","","1","","-5.6",",0,24,","127",",,0,02,+","191",",,0,17,","135.6",",,0,07,","15.0",",0,25,","","","2304.9","0","417.7",",0","394.7",",,,0","322",",,,0","3.42",",0","7.51",",,,0","-0.68",",,,0","",""
"USC00459342","1945-03","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0","2,0","23",",0","22",",0","5",",0","0",",0","0",",0","0","2,0","25","2,0","0",",0","0",",0","0",",0","7","","2","","-8.9","2,0,05,","0",",T,0,07,","18",",,0,16,","56.1",",,0,14,","15.6",",0,30,+","","","2741.4","0","436.5",",0","381.5",",,,0","90",",,,0","3.36","2,0","8.09",",,,0","-1.37","2,,,0","",""
"USC00459342","1945-04","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","18",",0","13",",0","2",",0","3",",0","2",",0","0",",0","16",",0","0",",0","2",",0","0",",0","4","","","","-5.6",",0,02,","51",",,0,08,","71",",,0,08,","48.0",",,0,05,","21.7",",0,20,","","","3091.7","0","350.3",",0","210.9",",,,0","130",",,,0","6.66",",0","12.65",",,,0","0.66",",,,0","",""
"USC00459342","1945-05","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4","","3","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","28.9",",0,29,+","","","3284.0","0","192.3",",0","188.7",",,,0","0",",,,0","12.13",",0","18.87",",,,0","5.39",",,,0","",""
"USC00459342","1945-06","45.8","-121.93333","351.1","WIND RIVER, WA US","4.7","0","4.7","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","11","2,0","3","2,0","1","","","","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,14,","33.3","2,0,17,","","","3425.0","0","141.0","2,0","4.6",",,,0","0",",,,0","13.64","2,0","22.24","2,,,0","5.04",",,,0","",""
"USC00459342","1945-07","45.8","-121.93333","351.1","WIND RIVER, WA US","37.4","0","32.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","2.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,21,","36.1",",0,07,","","","49.8","0","49.8",",0","13.2",",,,0","0",",,,0","17.78",",0","28.15",",,,0","7.42",",,,0","",""
"USC00459342","1945-08","45.8","-121.93333","351.1","WIND RIVER, WA US","60.2","0","22.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","5","","1","","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","35.6",",0,05,","","","90.5","0","40.7",",0","8.1",",,,0","0",",,,0","17.75",",0","27.39",",,,0","8.12",",,,0","",""
"USC00459342","1945-09","45.8","-121.93333","351.1","WIND RIVER, WA US","61.3","0","1.1","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","15",",0","0",",0","8","","","","-1.1","2,0,29,+","0",",,0,30,+","0",",,0,30,+","86.9",",,0,04,","31.1",",0,01,","","","228.8","0","138.3",",0","136.6",",,,0","0",",,,0","13.24","2,0","21.55",",,,0","4.93","2,,,0","",""
"USC00459342","1945-10","45.8","-121.93333","351.1","WIND RIVER, WA US","61.3","0","0.0","5,0","4","3,0","1","3,0","0","3,0","0",",0","0",",0","0","4,0","8","4,0","0","1,0","13","1,0","0","1,0","6","","","","-3.9","4,0,18,","0",",,0,31,+","0",",,0,31,+","12.7","3,,0,19,","28.3","1,0,06,","","","433.3","0","204.5","1,0","31.4",",a,,0","0",",,,0","10.04","5,0","17.85","1,,,0","2.24","4,,,0","",""
"USC00459342","1945-11","45.8","-121.93333","351.1","WIND RIVER, WA US","61.3","0","0.0","5,0","26",",0","22",",0","9",",0","10",",0","5",",0","0","3,0","14","3,0","0","2,0","0","2,0","0","2,0","12","","","","-3.9","3,0,20,","229",",,0,10,","137",",,0,07,","79.2",",,0,26,","16.7","2,0,03,","","","804.7","0","371.4","2,0","598.8",",,,0","477",",,,0","3.39","5,0","6.38","2,,,0","0.40","3,,,0","",""
"USC00459342","1945-12","45.8","-121.93333","351.1","WIND RIVER, WA US","","","","","24",",0","19",",0","7",",0","4","2,0","1","1,0","","","","","5","2,0","0","2,0","0","2,0","12","","","","","","51","2,,0,22,","25","1,,0,22,","111.3",",,0,28,","11.1","2,0,28,+","","","","","","","529.6",",,,0","85","1,,,0","","","3.64","2,,,0","","","",""
"USC00459342","1946-01","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0","5,0","17","4,0","13","4,0","5","4,0","10",",0","4",",0","0","4,0","22","4,0","0","1,0","0","1,0","0","1,0","7","","","","-7.2","4,0,15,","152",",,0,29,","191",",,0,29,","94.2","4,,0,24,","10.6","1,0,17,","","","","","428.5","1,0","414.9",",a,,0","448",",,,0","1.87","5,0","5.70","1,,,0","-1.96","4,,,0","",""
"USC00459342","1946-02","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0","3,0","21",",0","16",",0","4",",0","28",",0","4",",0","0","3,0","21","3,0","0",",0","0",",0","0",",0","","","","","-6.7","3,0,11,","635",",,0,05,","457",",,0,05,","66.3",",,0,06,","13.3",",0,23,","","","","","397.9",",0","384.8",",,,0","642",",,,0","2.43","3,0","6.36",",,,0","-1.51","3,,,0","",""
"USC00459342","1946-03","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","19",",0","13",",0","3",",0","5",",0","2",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,28,","76",",,0,14,","132",",,0,14,","71.1",",,0,12,","18.3",",0,26,","","","","","412.6",",0","297.4",",,,0","196",",,,0","5.02",",0","9.81",",,,0","0.24",",,,0","",""
"USC00459342","1946-04","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0","4,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","0","2,0","4","2,0","0","2,0","","","","","-4.4","2,0,02,","0",",,0,30,+","13",",,0,10,","43.2",",,0,10,","26.7","2,0,24,","","","","","271.6","2,0","129.2",",,,0","13",",,,0","7.75","4,0","14.90","2,,,0","0.60","2,,,0","",""
"USC00459342","1946-05","45.8","-121.93333","351.1","WIND RIVER, WA US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","","","","","","","","","1","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","","","","","","","","","29.2",",,,0","0",",,,0","","","","","4.94",",,,0","",""
"USC00459342","1946-06","45.8","-121.93333","351.1","WIND RIVER, WA US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,28,","","","","","","","","","130.0",",,,0","0",",,,0","","","","","6.53",",,,0","",""
"USC00459342","1946-07","45.8","-121.93333","351.1","WIND RIVER, WA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","","","","","","","","","37.8",",,,0","0",",,,0","","","","","8.62",",,,0","",""
"USC00459342","1946-08","45.8","-121.93333","351.1","WIND RIVER, WA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","","","","","","","","","9.1",",,,0","0",",,,0","","","","","7.73",",,,0","",""
"USC00459342","1946-09","45.8","-121.93333","351.1","WIND RIVER, WA US","","","0.0","5,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","5,0","16","5,0","0","5,0","","","","","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,","29.4","5,0,10,","","","","","117.6","5,0","32.5",",,,0","0",",,,0","13.91","5,0","22.26","5,,,0","5.55",",,,0","",""
"USC00459342","1946-10","45.8","-121.93333","351.1","WIND RIVER, WA US","","","0.0","4,0","17",",0","15",",0","3",",0","1",",0","1",",0","0",",0","12",",0","0","4,0","1","4,0","0","4,0","","","1","","-5.0",",0,28,+","25",",,0,30,","25",",,0,30,","79.5",",,0,20,","21.7","4,0,11,","","","","","288.4","4,0","298.9",",,,0","38",",,,0","7.46","4,0","13.40","4,,,0","1.53",",,,0","",""
"USC00459342","1946-11","45.8","-121.93333","351.1","WIND RIVER, WA US","","","0.0","1,0","17",",0","15",",0","7",",0","10",",0","3",",0","0","1,0","19","1,0","1",",0","0",",0","0",",0","","","","","-6.7","1,0,16,","406",",,0,22,","229",",,0,22,","140.5",",,0,18,","12.8",",0,18,","","","","","444.4",",0","554.0",",,,0","508",",,,0","3.09","1,0","8.03",",,,0","-1.85","1,,,0","",""
"USC00459342","1946-12","45.8","-121.93333","351.1","WIND RIVER, WA US","","","0.0","2,0","19",",0","16",",0","7",",0","0",",0","0",",0","0",",0","16",",0","2","2,0","0","2,0","0","2,0","","","","","-11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","113.8",",,0,11,","10.6","2,0,15,+","","","","","452.3","2,0","553.8",",,,0","0",",,,0","2.59","2,0","5.78","2,,,0","-0.59",",,,0","",""
"USC00459342","1947-01","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0","5,0","21",",0","19",",0","5",",0","17",",0","9",",0","0","3,0","23","3,0","5","5,0","0","5,0","0","5,0","","","","","-15.6","3,0,15,","457",",,0,31,","203",",,0,31,+","68.6",",,0,25,","12.8","5,0,24,","","","","","481.2","5,0","405.8",",,,0","1043",",,,0","-0.29","5,0","4.03","5,,,0","-4.62","3,,,0","",""
"USC00459342","1947-02","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0","1,0","9",",0","7",",0","2",",0","7",",0","0",",0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","","","-9.4",",0,27,","279",",,0,01,","0",",,0,28,+","106.7",",,0,01,","17.8","1,0,23,","","","","","383.8","1,0","226.6",",,,0","0",",,,0","4.13","1,0","10.10","1,,,0","-1.84",",,,0","",""
"USC00459342","1947-03","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0",",0","17",",0","11",",0","5",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","1","","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,09,","24.4",",0,17,","","","","","352.8",",0","272.1",",,,0","0",",,,0","6.95",",0","13.74",",,,0","0.16",",,,0","",""
"USC00459342","1947-04","45.8","-121.93333","351.1","WIND RIVER, WA US","0.0","0","0.0","2,0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0","2,0","8","2,0","0","2,0","","","1","","-2.2",",0,22,+","0",",,0,30,+","0",",T,0,04,","29.7",",,0,10,","30.6","2,0,14,","","","","","248.9","2,0","174.1",",,,0","0",",T,,0","9.46","2,0","16.73","2,,,0","2.20",",,,0","",""
