"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00015037","1962-10","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.3","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","25","","","","-1.7",",X,27,","0",",,X,31,+","0",",T,X,28,","8.9",",,X,26,","18.9",",X,18,+","675.7","X","247.6",",X","26.1",",,,X","0",",T,,X","10.35",",X","14.17",",,,X","6.52",",,,X","270",",X","15.9",",X"
"UKW00015037","1962-11","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.3","X","0.0",",X","16",",X","7",",X","0",",X","1",",X","2",",X","0",",X","9",",X","0",",X","0",",X","0",",X","25","","","","-2.8",",X,20,+","25",",,X,21,","74",",,X,20,","7.9",",,X,20,","12.2",",X,05,+","1070.7","X","395.0",",X","40.3",",,,X","104",",,,X","5.17",",X","7.78",",,,X","2.55",",,,X","360",",X","20.0",",X"
"UKW00015037","1962-12","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.3","X","0.0",",X","13",",X","8",",X","0",",X","6",",X","2",",X","0",",X","16",",X","4",",X","0",",X","0",",X","19","","","","-8.3",",X,28,","178",",,X,31,+","127",",,X,30,","15.5",",,X,20,","14.4",",X,15,","1561.3","X","490.6",",X","59.0",",,,X","221",",,,X","2.51",",X","5.21",",,,X","-0.20",",,,X","315",",X","23.1",",X"
"UKW00015037","1963-01","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","7",",X","2",",X","0",",X","31",",X","2",",X","0",",X","27",",X","14",",X","0",",X","0",",X","23","","","","-13.9",",X,23,","203",",,X,03,","86",",,X,03,","13.7",",,X,03,","3.9",",X,27,","2197.9","X","636.6",",X","20.5",",,,X","132",",,,X","-2.20",",X","0.15",",,,X","-4.55",",,,X","68",",X","19.5",",X"
"UKW00015037","1963-02","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","10",",X","3",",X","0",",X","28",",X","2",",X","0",",X","25",",X","8",",X","0",",X","0",",X","25","","","","-10.0",",X,25,","127",",,X,06,+","61",",,X,04,","6.1",",,X,04,","5.0",",X,28,","2739.9","X","542.0",",X","17.5",",,,X","137",",,,X","-1.02",",X","1.47",",,,X","-3.51",",,,X","68",",X","14.9",",X"
"UKW00015037","1963-03","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","18",",X","11",",X","0",",X","2",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","19","","","","-4.4",",X,03,","25",",,X,02,+","0",",T,X,30,+","17.8",",,X,25,","15.0",",X,14,","3115.7","X","375.8",",X","98.4",",,,X","0",",T,,X","6.21",",X","9.14",",,,X","3.29",",,,X","180",",X","18.0",",X"
"UKW00015037","1963-04","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","19",",X","9",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","19","","","","0.0",",X,13,","0",",,X,30,+","0",",T,X,12,+","6.1",",,X,29,+","17.8",",X,23,","3405.5","X","289.8",",X","47.1",",,,X","0",",T,,X","8.67",",X","12.19",",,,X","5.15",",,,X","203",",X","19.0",",X"
"UKW00015037","1963-05","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","1","","2.8",",X,06,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,01,","24.4",",X,31,","3644.1","X","238.6",",X","49.0",",,,X","0",",,,X","10.64",",X","14.54",",,,X","6.74",",,,X","293",",X","17.5",",X"
"UKW00015037","1963-06","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.1","X","0.1",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","18","","6","","8.3",",X,19,+","0",",,X,30,+","0",",,X,30,+","14.0",",,X,06,","25.0",",X,09,","3745.4","X","101.3",",X","45.3",",,,X","0",",,,X","14.96",",X","19.08",",,,X","10.84",",,,X","270",",X","18.0",",X"
"UKW00015037","1963-07","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","2.6","X","2.5",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","23","","2","","8.3",",X,29,+","0",",,X,31,+","0",",,X,31,+","8.1",",,X,06,","26.1",",X,30,","82.8","X","82.8",",X","26.7",",,,X","0",",,,X","15.74",",X","19.85",",,,X","11.63",",,,X","203",",X","13.9",",X"
"UKW00015037","1963-08","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","2.6","X","0.0",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16","","1","","7.2",",X,20,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,03,","22.2",",X,01,","205.0","X","122.2",",X","60.8",",,,X","0",",,,X","14.39",",X","18.08",",,,X","10.70",",,,X","248",",X","16.4",",X"
"UKW00015037","1963-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","2.6","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21","","1","","5.6",",X,25,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,01,","22.8",",X,16,+","354.1","X","149.1",",X","54.8",",,,X","0",",,,X","13.36",",X","17.03",",,,X","9.70",",,,X","225",",X","19.0",",X"
"UKW00015037","1963-10","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","2.6","X","0.0",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26","","","","3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,31,","19.4",",X,12,","595.2","X","241.1",",X","30.5",",,,X","0",",,,X","10.55",",X","13.60",",,,X","7.51",",,,X","225",",X","17.5",",X"
"UKW00015037","1963-11","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","2.6","X","0.0",",X","18",",X","12",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","23","","","","-2.2",",X,21,","0",",,X,30,+","0",",,X,30,+","25.1",",,X,18,","16.1",",X,10,","918.1","X","322.9",",X","107.8",",,,X","0",",,,X","7.57",",X","10.38",",,,X","4.76",",,,X","248",",X","26.2",",X"
"UKW00015037","1963-12","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","2.6","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","0",",X","0",",X","26","","","","-8.3",",X,24,","0",",T,X,14,","3",",,X,14,","5.1",",,X,25,","9.4",",X,29,","1420.4","X","502.3",",X","14.1",",,,X","3",",,,X","2.13",",X","4.47",",,,X","-0.21",",,,X","68",",X","18.5",",X"
"UKW00015037","1964-01","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","9",",X","2",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","0",",X","0",",X","27","","","","-7.2",",X,13,","0",",,X,31,+","30",",,X,12,","4.1",",,X,28,","11.7",",X,31,","1896.2","X","475.8",",X","14.4",",,,X","45",",,,X","2.98",",X","5.31",",,,X","0.66",",,,X","260",",X","20.6",",X"
"UKW00015037","1964-02","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","13",",X","2",",X","0",",X","","","1",",X","0",",X","11",",X","0",",X","0",",X","0",",X","22","","","","-5.6",",X,06,","","","64",",,X,16,","6.6",",,X,16,","13.9",",X,27,","2310.1","X","413.9",",X","17.3",",,,X","72",",,,X","4.06",",X","6.73",",,,X","1.39",",,,X","80","1,X","16.4","1,X"
"UKW00015037","1964-03","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","14",",X","8",",X","0",",X","","","","","0",",X","9",",X","0",",X","0",",X","0",",X","22","","","","-2.2",",X,16,","","","","","23.9",",,X,14,","13.3",",X,13,","2727.0","X","416.9",",X","95.5",",,,X","","","4.88",",X","7.44",",,,X","2.33",",,,X","320",",X","17.0",",X"
"UKW00015037","1964-04","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","18",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17","","1","","1.1",",X,06,","0",",,X,30,+","0",",T,X,04,+","10.7",",,X,16,","20.6",",X,27,","3000.8","X","273.8",",X","40.0",",,,X","0",",T,,X","9.21",",X","12.61",",,,X","5.80",",,,X","300",",X","17.0",",X"
"UKW00015037","1964-05","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","19",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","16","","4","","4.4",",X,15,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,23,","25.0",",X,12,","3137.1","X","136.3",",X","41.8",",,,X","0",",,,X","13.94",",X","18.48",",,,X","9.39",",,,X","260",",X","19.5",",X"
"UKW00015037","1964-06","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.8","X","0.8",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","20","","3","","5.6",",X,20,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,18,","23.9",",X,26,","3255.6","X","118.5",",X","74.9",",,,X","0",",,,X","14.41",",X","18.10",",,,X","10.73",",,,X","70",",X","16.4",",X"
"UKW00015037","1964-07","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","13.6","X","12.8",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","19","","1","","8.3",",X,04,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,21,","26.7",",X,17,","50.3","X","50.3",",X","36.8",",,,X","0",",,,X","17.12",",X","21.43",",,,X","12.82",",,,X","260",",X","18.5",",X"
"UKW00015037","1964-08","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","29.8","X","16.2",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","18","","","","6.7",",X,30,+","0",",,X,31,+","0",",,X,31,+","3.0",",,X,08,","30.0",",X,26,","111.5","X","61.2",",X","15.3",",,,X","0",",,,X","16.88",",X","21.33",",,,X","12.44",",,,X","200",",X","20.0",",X"
"UKW00015037","1964-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","31.7","X","1.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","17","","","","5.0",",X,21,","0",",,X,30,+","0",",,X,30,+","6.1",",,X,15,","25.6",",X,05,+","200.8","X","89.3",",X","14.5",",,,X","0",",,,X","15.42",",X","20.54",",,,X","10.30",",,,X","240",",X","20.6",",X"
"UKW00015037","1964-10","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","31.7","X","0.0",",X","14",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24","","3","","0.6",",X,24,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,05,","20.0",",X,04,","473.5","X","272.7",",X","14.2",",,,X","0",",,,X","9.54",",X","13.21",",,,X","5.86",",,,X","210","2,X","18.0","2,X"
"UKW00015037","1964-11","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","31.7","X","0.0",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","21","","","","-2.2",",X,30,","0",",,X,30,+","18",",,X,29,","4.3",",,X,13,","15.0",",X,18,+","770.1","X","296.6",",X","16.6",",,,X","18",",,,X","8.45",",X","11.10",",,,X","5.79",",,,X","260",",X","21.6",",X"
"UKW00015037","1964-12","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","31.7","X","0.0",",X","16",",X","6",",X","0",",X","","","1",",X","0",",X","11",",X","1",",X","0",",X","0",",X","21","","1","","-7.2",",X,29,","","","64",",,X,26,","7.1",",,X,26,","14.4",",X,09,","1211.4","X","441.3",",X","36.7",",,,X","64",",,,X","4.10",",X","6.70",",,,X","1.50",",,,X","210",",X","22.6",",X"
"UKW00015037","1965-01","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","","0.0",",X","15",",X","7",",X","0",",X","","","2",",X","0",",X","18",",X","1",",X","0",",X","0",",X","13","","","","-3.9",",X,21,","","","89",",,X,20,","10.4",",,X,20,","11.1",",X,16,","1693.3","","481.9",",X","52.8",",,,X","119",",,,X","2.79",",X","5.15",",,,X","0.42",",,,X","260",",X","25.2",",X"
"UKW00015037","1965-02","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","","0.0",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","20","","","","-5.6",",X,03,","0",",,X,28,+","5",",,X,21,+","0.8",",,X,20,+","8.9",",X,12,","2145.5","","452.2",",X","5.5",",,,X","16",",,,X","2.18",",X","4.60",",,,X","-0.23",",,,X","310",",X","20.0",",X"
"UKW00015037","1965-03","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","","0.0",",X","15",",X","8",",X","0",",X","0","1,X","1",",X","0",",X","10",",X","2",",X","0",",X","0",",X","25","","","","-8.9",",X,03,","0","1,,X,31,+","104",",,X,04,","10.4",",,X,20,+","20.6",",X,29,","2557.3","","411.8",",X","58.9",",,,X","104",",,,X","5.05",",X","8.85",",,,X","1.25",",,,X","250",",X","19.5",",X"
"UKW00015037","1965-04","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","","","18","1,X","6","1,X","0","1,X","","","","","","","","","","","","","","","19","","","","","","","","","","4.8","1,,X,27,","","","","","","","36.1","1,,,X","","","","","","","","","","","",""
"UKW00015037","1965-06","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00015037","1965-08","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00015037","1965-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","190","4,X","22.1","4,X"
"UKW00015037","1966-08","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","","","","","","","","","0","1,","","","","","","","","","","","","","","","","","","","0","1,,X,31,+","","","","","","","","","","","","","","","","","","","","","230","1,X","18.5","1,X"
"UKW00015037","1966-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","","","8",",X","4",",X","1",",X","0",",X","","","","","","","","","","","","","16","","","","","","0",",,X,30,+","","","28.2",",,X,30,","","","","","","","43.9",",,,X","","","","","","","","","290",",X","20.0",",X"
"UKW00015037","1966-10","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","0.0",",X","17",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27","","","","1.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,13,","18.3",",X,03,","","","271.6",",X","119.5",",,,X","0",",,,X","9.57",",X","12.55",",,,X","6.59",",,,X","160",",X","20.0",",X"
"UKW00015037","1966-11","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","0.0",",X","21",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","20","","","","-2.8",",X,24,+","0",",,X,30,+","0",",T,X,29,+","10.2",",,X,05,","12.2",",X,07,","","","419.3",",X","33.2",",,,X","0",",T,,X","4.36",",X","6.97",",,,X","1.74",",,,X","320",",X","22.6",",X"
"UKW00015037","1966-12","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","0.0",",X","22",",X","12",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","20","","","","-3.3",",X,26,","0",",,X,31,+","0",",T,X,16,+","19.8",",,X,10,","11.1",",X,31,+","","","426.1",",X","83.9",",,,X","0",",T,,X","4.59",",X","7.41",",,,X","1.76",",,,X","270",",X","23.6",",X"
"UKW00015037","1967-01","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0","1,X","13","1,X","8","1,X","0","1,X","0","1,X","0","1,X","0","1,X","11","1,X","3","1,X","0","1,X","0","1,X","16","","","","-6.1","1,X,09,","0","1,,X,31,+","18","1,,X,06,","7.1","1,,X,23,","11.7","1,X,27,","","","444.4","1,X","40.5","1,,,X","33","1,,,X","3.52","1,X","5.61","1,,,X","1.43","1,,,X","270","5,X","16.4","5,X"
"UKW00015037","1967-02","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","16","","","","-2.8",",X,18,+","0",",,X,28,+","0",",T,X,20,","16.3",",,X,19,","11.7",",X,03,+","","","381.0",",X","68.9",",,,X","0",",T,,X","4.73",",X","7.69",",,,X","1.76",",,,X","270",",X","24.2",",X"
"UKW00015037","1967-03","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","7","","","","-1.1",",X,31,","0",",,X,31,+","15",",,X,27,","13.5",",,X,10,","17.8",",X,21,","","","352.4",",X","39.3",",,,X","15",",,,X","6.96",",X","10.21",",,,X","3.72",",,,X","248",",X","20.0",",X"
"UKW00015037","1967-04","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","17","","","","-2.8",",X,01,","0",",,X,30,+","0",",T,X,08,","12.4",",,X,10,","18.9",",X,17,","","","319.7",",X","28.2",",,,X","0",",T,,X","7.68",",X","11.16",",,,X","4.19",",,,X","338",",X","20.0",",X"
"UKW00015037","1967-05","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","22",",X","10",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","18","","5","","-1.1",",X,03,","0",",,X,31,+","0",",T,X,02,+","28.4",",,X,12,","24.4",",X,11,","","","242.9",",X","117.2",",,,X","0",",T,,X","10.50",",X","14.23",",,,X","6.77",",,,X","158",",X","22.1",",X"
"UKW00015037","1967-06","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","6","1,X","3","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18","","2","","5.6",",X,18,","0",",,X,30,+","0",",,X,30,+","20.3","1,,X,25,","22.2",",X,14,","","","139.0",",X","33.4","1,,,X","0",",,,X","13.70",",X","18.18",",,,X","9.22",",,,X","113",",X","18.5",",X"
"UKW00015037","1967-07","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","10.2","X","10.2",",X","11","1,X","5","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","13","","3","","7.2",",X,03,","0",",,X,31,+","0",",,X,31,+","6.6","1,,X,27,","27.2",",X,17,","58.9","X","58.9",",X","28.1","1,,,X","0",",,,X","16.76",",X","21.25",",,,X","12.28",",,,X","180",",X","14.9",",X"
"UKW00015037","1967-08","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","10.8","X","0.6",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","15","","1","","7.2",",X,20,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,14,","23.3",",X,22,","151.3","X","92.4",",X","33.8",",,,X","0",",,,X","15.37",",X","19.41",",,,X","11.33",",,,X","180",",X","18.0",",X"
"UKW00015037","1967-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","10.8","X","0.0",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18","","","","5.0",",X,21,+","0",",,X,30,+","0",",,X,30,+","8.1",",,X,19,","19.4",",X,28,","304.0","X","152.7",",X","52.0",",,,X","0",",,,X","13.24",",X","16.60",",,,X","9.89",",,,X","225",",X","25.2",",X"
"UKW00015037","1967-10","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","10.8","X","0.0",",X","21",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","","","1.1",",X,30,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,16,","17.2",",X,08,+","553.8","X","249.8",",X","114.8",",,,X","0",",,,X","10.28",",X","12.99",",,,X","7.56",",,,X","248",",X","27.2",",X"
"UKW00015037","1967-11","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","10.8","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","19","","","","-3.3",",X,17,","0",",,X,30,+","0",",T,X,27,","14.0",",,X,04,","13.9",",X,11,","956.7","X","402.9",",X","38.8",",,,X","0",",T,,X","4.90",",X","7.60",",,,X","2.21",",,,X","225",",X","16.4",",X"
"UKW00015037","1967-12","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","10.8","X","0.0",",X","15","2,X","5","2,X","0","2,X","0",",X","1",",X","0",",X","14",",X","1",",X","0",",X","0",",X","13","","","","-8.3",",X,08,","0",",,X,31,+","25",",,X,08,","9.1","2,,X,19,","11.7",",X,23,+","1422.6","X","465.9",",X","42.2","2,,,X","56",",,,X","3.30",",X","5.90",",,,X","0.71",",,,X","248",",X","15.4",",X"
