"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00425607","1924-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","48.4","1,6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","19","1,6","0","1,6","","","","","4.4",",6,05,","","","","","3.8",",,6,27,","27.8","1,6,21,","","","","","43.7","1,6","12.9",",,,6","","","18.43","1,6","22.15","1,,,6","14.71",",,,6","",""
"USC00425607","1924-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","135.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","6.7",",6,08,","","","","","9.7",",,6,19,","36.1",",6,22,","","","","","21.1",",6","15.0",",,,6","","","22.14",",6","26.23",",,,6","18.04",",,,6","",""
"USC00425607","1924-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","230.5","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","4","1,6","","","","","15.0",",6,20,","","","","","","","32.2","1,6,26,+","","","0.0","6","0.0","1,6","","","","","25.94","1,6","29.36","1,,,6","22.53",",,,6","",""
"USC00425607","1924-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","195.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.3",",6,20,","","","","","7.1",",,6,14,","30.0",",6,04,+","","","0.0","6","0.0",",6","10.9",",,,6","","","24.63",",6","27.45",",,,6","21.81",",,,6","",""
"USC00425607","1924-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","67.6","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","","","7.8",",6,26,+","","","","","","","27.2","1,6,04,","","","48.2","6","48.2","1,6","","","","","19.03","1,6","21.73","1,,,6","16.32",",,,6","",""
"USC00425607","1924-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","2.2",",6,29,","","","","","","","20.0",",6,01,","","","243.3","6","195.1",",6","","","","","12.04",",6","14.81",",,,6","9.26",",,,6","",""
"USC00425607","1924-11","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0","1,6","","","","","","","","","","","0",",6","6",",6","0","1,6","0","1,6","0","1,6","","","","","-1.7",",6,13,","","","","","","","13.3","1,6,02,","","","622.4","6","379.1","1,6","","","","","5.37","1,6","7.54","1,,,6","3.19",",,,6","",""
"USC00425607","1924-12","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0","3,6","","","","","","","","","","","0","2,6","24","2,6","11","2,6","0","2,6","0","2,6","","","","","-14.4","2,6,26,","","","","","","","8.9","2,6,16,","","","1209.8","6","587.4","2,6","","","","","-2.90","3,6","-0.70","2,,,6","-5.09","2,,,6","",""
"USC00425607","1925-01","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","30",",6","22",",6","0",",6","0",",6","","","","","-7.2",",6,22,","","","","","","","4.4",",6,30,","","","1854.9","6","645.1",",6","","","","","-2.48",",6","-0.54",",,,6","-4.42",",,,6","",""
"USC00425607","1925-02","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,18,+","","","0",",T,6,21,+","","","11.1",",6,22,","","","2272.7","6","417.8",",6","","","0",",T,,6","3.41",",6","5.99",",,,6","0.84",",,,6","",""
"USC00425607","1925-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,11,","","","","","8.6",",,6,07,","16.1",",6,29,","","","2629.8","6","357.1",",6","26.3",",,,6","","","6.81",",6","9.60",",,,6","4.03",",,,6","",""
"USC00425607","1925-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","2.8",",6,01,","","","0",",T,6,01,","22.1",",,6,01,","20.0",",6,17,","1646.4",",,,6","2829.5","6","199.7",",6","47.8",",,,6","0",",T,,6","11.68",",6","14.68",",,,6","8.67",",,,6","9990","4,,,6"
"USC00425607","1925-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","32.6","6","32.6",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","8.3",",6,08,","","","","","5.1",",,6,31,","28.3",",6,28,","2411.9",",,,6","2861.7","6","32.2",",6","13.5",",,,6","","","18.35",",6","21.65",",,,6","15.05",",,,6","10749","2,,,6"
"USC00425607","1925-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","129.3","6","96.7",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","2",",6","","","","","7.8",",6,04,","","","","","25.9",",,6,04,","33.9",",6,28,","2634.1",",,,6","2908.6","6","46.9",",6","72.8",",,,6","","","19.99",",6","23.40",",,,6","16.59",",,,6","10532",",,,6"
"USC00425607","1925-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","413.7","6","284.4",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","19.4",",6,05,+","","","","","2.3",",,6,06,","35.0",",6,17,+","3503.3",",,,6","0.0","6","0.0",",6","2.8",",,,6","","","27.51",",6","30.93",",,,6","24.08",",,,6","10232","3,,,6"
"USC00425607","1925-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","599.5","6","185.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","9.4",",6,24,","","","","","9.7",",,6,11,","31.7",",6,03,","3376.1",",,,6","1.7","6","1.7",",6","17.1",",,,6","","","24.27",",6","27.28",",,,6","21.26",",,,6","13279",",,,6"
"USC00425607","1925-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","678.3","6","78.8","1,6","5",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","","","9.4","1,6,29,","","","","","6.4",",,6,18,","28.9","1,6,09,+","","","2.6","6","0.9","1,6","14.6",",,,6","","","21.02","1,6","26.27","1,,,6","15.78","1,,,6","12738",",,,6"
"USC00425607","1925-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","","","7",",6","3",",6","0",",6","","","","","0",",","0",",6","","","","","","","","","","","5.6",",6,13,","","","","","6.1",",,6,11,","","","1298.3","2,,,6","","","","","20.6",",,,6","","","","","","","9.61",",,,6","10933",",,,6"
"USC00425607","1925-11","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,23,+","","","","","22.9",",,6,13,","20.0",",6,03,+","492.1","1,,,6","","","364.6",",6","37.3",",,,6","","","6.18",",6","10.38",",,,6","1.98",",,,6","8784",",,,6"
"USC00425607","1925-12","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0","2,6","2",",6","1",",6","0",",6","","","","","0","2,6","10","2,6","0","2,6","0","2,6","0","2,6","3","","","","-4.4","2,6,29,","","","","","11.9",",,6,02,","12.8","2,6,27,","342.1","2,,,6","","","405.9","2,6","12.2",",,,6","","","4.34","2,6","7.38","2,,,6","1.30","2,,,6","8966",",,,6"
"USC00425607","1926-01","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0","3,6","3","5,6","0","5,6","0","5,6","","","","","0","3,6","26","3,6","2","3,6","0","3,6","0","3,6","","","","","-4.4","3,6,27,+","","","","","1.3","5,,6,20,","14.4","3,6,13,+","","","","","438.2","3,6","1.9","5,,,6","","","2.68","3,6","7.38","3,,,6","-2.01","3,,,6","7193","4,,,6"
"USC00425607","1926-02","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0","2,6","6",",6","3",",6","1",",6","","","","","0","2,6","6","2,6","0","1,6","0","1,6","0","1,6","","","","","-3.9","2,6,01,","","","","","38.1",",,6,16,","16.7","1,6,25,","","","","","343.0","1,6","50.3",",,,6","","","5.16","2,6","9.34","1,,,6","0.98","2,,,6","8097","2,,,6"
"USC00425607","1926-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0.6",",6,10,+","","","","","4.1",",,6,09,","18.3",",6,23,+","","","","","320.2",",6","9.7",",,,6","","","8.00",",6","12.04",",,,6","3.97",",,,6","12818",",,,6"
"USC00425607","1926-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","3.6","6","3.6",",6","8",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","10",",6","0",",6","","","","","-0.6",",6,02,","","","","","17.8",",,6,17,","23.3",",6,25,","","","","","125.0",",6","34.6",",,,6","","","14.29",",6","17.42",",,,6","11.15",",,,6","10550",",,,6"
"USC00425607","1926-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","38.7","6","35.1","5,6","4",",6","4",",6","0",",6","","","","","0","4,6","0","4,6","0","4,6","19","4,6","0","4,6","","","","","6.7","4,6,08,","","","","","20.3",",,6,05,","27.8","4,6,23,","","","","","48.9","4,6","42.7",",,,6","","","17.94","5,6","21.87","4,,,6","14.02","4,,,6","14079","1,,,6"
"USC00425607","1926-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","228.4","6","189.7","3,6","0",",6","0",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","8","3,6","","","","","13.3","3,6,16,","","","","","0.0",",,6,30,+","36.7","3,6,30,+","","","","","0.0","3,6","0.0",",,,6","","","25.36","3,6","30.75","3,,,6","19.97","3,,,6","10450","2,,,6"
"USC00425607","1926-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","","","2",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","","","","","","","","","","","16.1","1,6,08,","","","","","32.3",",,6,08,","","","3425.7","3,,,6","","","","","37.4",",,,6","","","","","","","22.96","1,,,6","13163","1,,,6"
"USC00425607","1926-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","255.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","12.8",",6,31,","","","","","7.1",",,6,08,","33.9",",6,27,+","3275.4",",,,6","","","0.0",",6","18.2",",,,6","","","26.57",",6","31.19",",,,6","21.95",",,,6","11413","4,,,6"
"USC00425607","1926-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","63.0","2,6","1",",6","1",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","26",",6","0",",6","","","","","1.7","2,6,24,","","","","","33.0",",,6,30,","31.1",",6,21,+","2647.3",",,,6","","","26.7",",6","33.0",",,,6","","","19.75","2,6","25.13",",,,6","14.38","2,,,6","14515",",,,6"
"USC00425607","1926-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","5.0",",6,29,","","","","","2.5",",,6,08,","23.3",",6,17,","1559.9","1,,,6","","","104.6",",6","2.5",",,,6","","","14.97",",6","19.25",",,,6","10.68",",,,6","10764",",,,6"
"USC00425607","1926-11","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","3.3",",6,17,+","","","","","5.3",",,6,26,","18.3",",6,25,","1171.0",",,,6","","","238.1",",6","10.3",",,,6","","","10.40",",6","14.81",",,,6","5.98",",,,6","10097","2,,,6"
"USC00425607","1926-12","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0","1,6","3",",6","3",",6","0",",6","","","3",",6","0","1,6","20","1,6","1",",6","0",",6","0",",6","","","","","-9.4","1,6,14,","","","64",",,6,23,+","7.1",",,6,18,","15.6",",6,11,+","","","","","459.8",",6","12.6",",,,6","187",",,,6","3.06","1,6","7.64",",,,6","-1.51","1,,,6","11426",",,,6"
"USC00425607","1927-01","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","30",",6","2",",6","0",",6","0",",6","","","","","-9.4",",6,22,+","","","56",",,6,12,","5.6",",,6,12,","11.7",",6,20,","","","","","521.8",",6","5.6",",,,6","56",",,,6","1.50",",6","5.83",",,,6","-2.83",",,,6","7129","2,,,6"
"USC00425607","1927-02","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,12,","","","","","8.1",",,6,18,","14.4",",6,27,","","","","","392.5",",6","17.0",",,,6","","","4.32",",6","8.87",",,,6","-0.24",",,,6","9413","2,,,6"
"USC00425607","1927-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,16,","","","","","15.2",",,6,09,","16.7",",6,30,","","","","","354.0",",6","17.8",",,,6","","","6.91",",6","11.48",",,,6","2.35",",,,6","13043","2,,,6"
"USC00425607","1927-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","5",",6","0",",6","","","","","0.0",",6,18,+","","","","","17.8",",,6,03,","23.9",",6,27,","","","","","213.7",",6","34.3",",,,6","","","11.21",",6","16.84",",,,6","5.58",",,,6","11128","2,,,6"
"USC00425607","1927-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","14.2","6","14.2","1,6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","13","1,6","0","1,6","","","","","4.4",",6,29,+","","","","","10.2",",,6,07,","27.8","1,6,17,","2140.0","2,,,6","","","116.3","1,6","11.0",",,,6","","","14.85","1,6","19.24","1,,,6","10.46",",,,6","15433","3,,,6"
"USC00425607","1927-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","109.6","6","95.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","10.6",",6,01,","","","","","12.2",",,6,29,","31.7",",6,23,","2776.0","4,,,6","","","11.7",",6","22.4",",,,6","","","21.13",",6","25.17",",,,6","17.08",",,,6","14245","1,,,6"
"USC00425607","1927-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","349.0","6","239.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","16.1",",6,05,","","","","","4.3",",,6,04,","33.9",",6,19,","3478.4","1,,,6","0.0","6","0.0",",6","4.3",",,,6","","","26.05",",6","29.71",",,,6","22.40",",,,6","12521","2,,,6"
"USC00425607","1927-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","514.8","6","165.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","12.2",",6,14,","","","","","25.1",",,6,14,","31.1",",6,05,+","3337.2","1,,,6","2.2","6","2.2",",6","28.9",",,,6","","","23.61",",6","26.56",",,,6","20.66",",,,6","13654","3,,,6"
"USC00425607","1927-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","","","4",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","","","3.9","1,6,30,","","","","","7.4",",,6,13,","","","2357.9","1,,,6","","","","","15.6",",,,6","","","","","","","14.82","1,,,6","15545","1,,,6"
"USC00425607","1927-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0","3,6","3",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","0","2,6","0","2,6","","","","","6.1","2,6,06,","","","","","15.0",",,6,26,","17.8","2,6,24,","1241.9","4,,,6","","","155.9","2,6","18.3",",,,6","","","12.73","3,6","14.89","2,,,6","10.57","2,,,6","",""
"USC00425607","1927-11","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0","2,6","6",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","","","","","0.6","1,6,22,","","","","","9.9",",,6,14,","15.6","1,6,09,","809.6","1,,,6","","","280.3","1,6","35.7",",,,6","","","8.34","2,6","10.62","1,,,6","6.07","1,,,6","8920","5,,,6"
"USC00425607","1927-12","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0","2,6","","","","","","","","","","","0","2,6","23","2,6","14",",6","0",",6","0",",6","","","","","-6.1","2,6,15,","","","","","","","9.4",",6,02,","","","","","540.0",",6","","","","","-0.26","2,6","1.71",",,,6","-2.23","2,,,6","",""
"USC00425607","1928-01","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","1",",6","0",",6","30",",6","14",",6","0",",6","0",",6","","","","","-7.8",",6,22,","","","25",",,6,15,","2.0",",,6,15,","3.9",",6,06,","","","","","619.8",",6","3.3",",,,6","38",",,,6","-1.66",",6","0.11",",,,6","-3.43",",,,6","",""
"USC00425607","1928-02","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","","","0",",6","21",",6","2","1,6","0","1,6","0","1,6","","","","","-5.0",",6,15,","","","","","1.0",",,6,04,","8.3","1,6,04,","","","","","476.8","1,6","1.0",",,,6","","","1.26","1,6","3.35","1,,,6","-0.82",",,,6","",""
"USC00425607","1928-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-0.6",",6,16,+","","","","","7.4",",,6,23,","16.1",",6,22,","","","","","354.8",",6","20.5",",,,6","","","6.89",",6","9.55",",,,6","4.22",",,,6","",""
"USC00425607","1928-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","1",",6","0",",6","","","","","-2.2",",6,08,","","","","","8.1",",,6,03,","22.2",",6,28,","1731.1","1,,,6","","","274.6",",6","9.4",",,,6","","","9.18",",6","12.68",",,,6","5.68",",,,6","15934",",,,6"
"USC00425607","1928-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","53.8","6","53.8",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","6.7",",6,03,","","","","","2.5",",,6,12,","30.6",",6,29,","2843.8","1,,,6","","","37.1",",6","5.0",",,,6","","","18.87",",6","22.49",",,,6","15.25",",,,6","",""
"USC00425607","1928-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","","","2",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","4,6","22","4,6","3","4,6","","","","","9.4","2,6,12,","","","","","10.4",",,6,12,","32.8","4,6,27,","2983.6","2,,,6","","","","","13.4",",,,6","","","20.38","6,6","25.98","4,,,6","14.79","2,,,6","12809","3,,,6"
"USC00425607","1928-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","239.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","13.3",",6,01,","","","","","","","35.0",",6,14,","3359.8","1,,,6","0.0","6","0.0",",6","","","","","26.07",",6","30.43",",,,6","21.71",",,,6","11293","4,,,6"
"USC00425607","1928-08","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","183.5","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","4",",6","","","","","15.6","1,6,29,+","","","","","","","33.3",",6,11,","3292.3","3,,,6","0.0","6","0.0",",6","","","","","24.49","1,6","28.59",",,,6","20.39","1,,,6","",""
"USC00425607","1928-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","70.6","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","","","8.9","1,6,13,","","","","","","","30.6",",6,08,","2520.6",",,,6","13.6","6","13.6",",6","","","","","20.35","1,6","24.30",",,,6","16.40","1,,,6","",""
"USC00425607","1928-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","1216.8","5,,,6","","","","","","","0",",,,6","","","","","","","",""
"USC00425607","1928-11","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0",",6","","","","","","","","","0","1,6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,18,","","","0","1,,6,30,+","","","13.9",",6,06,","","","","","385.9",",6","","","0","1,,,6","5.47",",6","7.82",",,,6","3.12",",,,6","",""
"USC00425607","1928-12","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0",",6","","","","","","","","","","","0",",6","29",",6","15",",6","0",",6","0",",6","","","","","-12.2",",6,20,+","","","","","","","6.1",",6,01,","","","","","648.8",",6","","","","","-2.60",",6","-0.70",",,,6","-4.49",",,,6","",""
"USC00425607","1929-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0","4,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","1","4,6","0","4,6","0","4,6","","","","","-2.2",",6,13,+","","","13",",,6,22,+","0.0",",T,6,22,+","11.7","4,6,21,+","","","","","376.0","4,6","0.0",",T,,6","26",",,,6","4.24","4,6","7.05","4,,,6","1.43",",,,6","",""
"USC00425607","1929-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.0",",6","7","3,6","3","3,6","0","3,6","","","0","1,6","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-2.8",",6,09,","","","0","1,T,6,10,+","18.5","3,,6,09,","17.2",",6,17,","","","","","306.8",",6","43.4","3,,,6","0","1,T,,6","8.11",",6","11.49",",,,6","4.72",",,,6","",""
"USC00425607","1929-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","11.2","3,6","","","","","","","","","0",",6","0","1,6","0","1,6","0","2,6","13","2,6","0","2,6","","","","","2.2","1,6,27,+","","","0",",,6,31,+","","","25.6","2,6,26,","1199.0","3,,,6","","","106.0","2,6","","","0",",,,6","15.10","3,6","18.54","2,,,6","11.65","1,,,6","",""
"USC00425607","1929-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","74.7","3,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","2,6","24","2,6","0","2,6","","","","","5.6","1,6,02,","","","0",",,6,30,+","14.2",",,6,16,","30.6","2,6,30,","","","","","16.9","2,6","14.2",",,,6","0",",,,6","20.11","3,6","24.79","2,,,6","15.44","1,,,6","",""
"USC00425607","1929-07","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","229.8","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","28","3,6","0","3,6","","","","","16.1","3,6,08,","","","","","","","31.7","3,6,05,","","","0.0","","0.0","3,6","","","","","26.54","3,6","29.69","3,,,6","23.40","3,,,6","",""
"USC00425607","1929-09","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","36.5","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","15","1,6","0","1,6","","","","","11.1","1,6,22,","","","","","","","28.3","1,6,01,","","","","","30.6","1,6","","","","","18.62","2,6","21.19","1,,,6","16.05","1,,,6","",""
"USC00425607","1929-10","41.21667","-112.63333","1286.9","MIDLAKE, UT US","","","0.6","2,6","1",",6","1",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","1",",6","0",",6","","","","","4.4","2,6,29,","","","0",",,6,31,+","7.6",",,6,08,","21.7",",6,03,","","","","","102.6",",6","7.6",",,,6","0",",,,6","14.92","2,6","16.86",",,,6","12.97","2,,,6","",""
"USC00425607","1969-01","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","4,0","3","2,0","0","2,0","0","2,0","","","","","0","4,0","23","4,0","5","4,0","0","4,0","0","4,0","","","","","-9.4","4,0,31,","","","","","1.3","2,,0,27,","10.0","4,0,26,","","","","","485.2","4,0","14.7",",a,,0","","","0.36","4,0","3.93","4,,,0","-3.21","4,,,0","",""
"USC00425607","1969-02","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0",",0","10","2,0","2","2,0","0","2,0","","","2",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","-6.1",",0,04,","","","51",",,0,17,","2.5","2,,0,25,+","8.3",",0,25,","","","","","487.5",",0","22.7",",a,,0","89",",,,0","0.92",",0","3.76",",,,0","-1.91",",,,0","",""
"USC00425607","1969-03","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0","3,0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0","2,0","14","2,0","0","3,0","0","3,0","0","3,0","","","","","-2.8","2,0,24,+","0",",,0,31,+","0",",,0,31,+","0.0","3,T,0,31,","16.1","3,0,31,","","","","","411.3","3,0","1.5",",a,,0","0",",,,0","3.59","3,0","6.63","3,,,0","0.54","2,,,0","",""
"USC00425607","1969-04","41.21667","-112.63333","1286.9","MIDLAKE, UT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,15,","21.7",",0,23,","","","","","247.3",",0","6.7",",,,0","0",",,,0","10.09",",0","14.39",",,,0","5.79",",,,0","",""
"USC00425607","1969-05","41.21667","-112.63333","1286.9","MIDLAKE, UT US","27.0","0","27.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","4,0","23","4,0","0","4,0","","","","","0.0","3,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8","4,0,26,","","","","","28.6","4,0","0.0",",,,0","0",",,,0","18.02","4,0","22.57","4,,,0","13.48","3,,,0","",""
"USC00425607","1969-06","41.21667","-112.63333","1286.9","MIDLAKE, UT US","96.8","0","69.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","9.4",",0,26,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","30.6",",0,06,","","","","","25.9",",0","26.8",",,,0","0",",,,0","19.80",",0","23.55",",,,0","16.04",",,,0","",""
