"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023244","1949-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","37.7","X","5.6","1,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","29",",X","0",",X","4","","","","","","9.4","1,X,08,+","0",",,X,31,+","0",",,X,31,+","2.8",",,X,27,","26.7",",X,28,","66.7","X","30.0",",X","2.8",",,,X","0",",,,X","17.52","1,X","23.13",",,,X","11.91","1,,,X","","","","","338",",X","","","","","11.8",",X"
"USW00023244","1949-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","67.9","X","30.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","6","","","","1","","8.9",",X,26,+","0",",,X,30,+","0",",,X,30,+","1.5",",,X,27,","33.9",",X,22,","96.7","X","30.0",",X","1.5",",,,X","0",",,,X","18.34",",X","24.62",",,,X","12.06",",,,X","","","","","293",",X","","","","","12.9",",X"
"USW00023244","1949-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","72.1","X","4.2",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","14","","","","","","0.6",",X,20,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,07,","29.4",",X,01,","216.2","X","119.5",",X","4.6",",,,X","0",",,,X","14.61",",X","21.05",",,,X","8.17",",,,X","","","","","293",",X","","","","","17.5",",X"
"USW00023244","1949-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","72.1","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","13","","","","","","4.4",",X,18,+","0",",,X,30,+","0",",,X,30,+","10.7",",,X,09,","26.1",",X,04,","355.1","X","138.9",",X","20.2",",,,X","0",",,,X","13.70",",X","19.59",",,,X","7.81",",,,X","","","","","158",",X","","","","","16.4",",X"
"USW00023244","1949-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","72.1","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","11","","","","","","-2.8",",X,21,+","0",",,X,31,+","0",",,X,31,+","11.2",",,X,07,","20.0",",X,04,","676.8","X","321.7",",X","28.2",",,,X","0",",,,X","7.96",",X","13.32",",,,X","2.59",",,,X","","","","","180","1,X","","","","","23.6","1,X"
"USW00023244","1950-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","17",",X","11",",X","0",",X","","","0",",X","0",",X","13",",X","0",",X","1",",X","0",",X","7","","","","","","-5.6",",X,06,","","","0",",,X,31,+","11.9",",,X,10,","21.1",",X,21,","1032.3","X","355.5",",X","86.9",",,,X","0",",,,X","6.87",",X","11.27",",,,X","2.46",",,,X","","","","","","","","","","","",""
"USW00023244","1950-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","13","","","","","","-3.3",",X,01,","0",",,X,28,+","0",",,X,28,+","5.1",",,X,05,","18.9",",X,21,","1276.4","X","244.1",",X","16.2",",,,X","0",",,,X","9.62",",X","14.83",",,,X","4.40",",,,X","","","","","","","","","","","18.5",",X"
"USW00023244","1950-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","4","","","","","","0.0",",X,13,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,24,","25.6",",X,30,","1515.8","X","239.4",",X","31.2",",,,X","0",",,,X","10.61",",X","15.90",",,,X","5.32",",,,X","","","","","338",",X","","","","","14.4",",X"
"USW00023244","1950-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","3.1","X","3.1",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","","","","","","","3.9",",X,29,+","0",",,X,30,+","0",",,X,30,+","5.3",",,X,06,","28.9",",X,19,","1655.3","X","139.5",",X","15.8",",,,X","0",",,,X","13.79",",X","20.20",",,,X","7.37",",,,X","","","","","270","1,X","","","","","14.4","1,X"
"USW00023244","1950-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","11.2","X","8.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","1",",X","2","","","","","","3.3",",X,06,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,03,","36.7",",X,29,","1770.5","X","115.2",",X","3.3",",,,X","0",",,,X","14.88",",X","20.83",",,,X","8.93",",,,X","","","","","338",",X","","","","","13.4",",X"
"USW00023244","1950-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","21.0","X","9.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","","","","","","","7.8",",X,08,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,23,+","32.8",",X,29,","1843.1","X","72.6",",X","0.0",",T,,X","0",",,,X","16.24",",X","21.28",",,,X","11.20",",,,X","","","","","315","1,X","","","","","20.6","1,X"
"USW00023244","1950-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","39.0","X","18.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","5","","","","","","9.4",",X,29,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,09,","31.1",",X,01,","13.5","X","13.5",",X","0.8",",,,X","0",",,,X","18.48",",X","23.39",",,,X","13.57",",,,X","","","","","315",",X","","","","","13.4",",X"
"USW00023244","1950-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","76.0","X","37.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","3","","","","","","9.4",",X,06,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,02,","32.8",",X,15,","32.7","X","19.2",",X","0.0",",T,,X","0",",,,X","18.90",",X","24.17",",,,X","13.64",",,,X","","","","","248",",X","","","","","12.9",",X"
"USW00023244","1950-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","110.7","X","34.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","5",",X","","","","","","","5.6",",X,30,","0",",,X,30,+","0",",,X,30,+","2.8",",,X,17,","33.9",",X,02,","63.8","X","31.1",",X","2.8",",,,X","0",",,,X","18.45",",X","24.17",",,,X","12.73",",,,X","","","","","315",",X","","","","","10.3",",X"
"USW00023244","1950-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","114.0","X","3.3",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","4","","","","","","5.0",",X,02,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,29,","28.3",",X,10,+","130.8","X","67.0",",X","55.6",",,,X","0",",,,X","16.28",",X","22.02",",,,X","10.54",",,,X","","","","","135",",X","","","","","24.7",",X"
"USW00023244","1950-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","121.0","X","7.0",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7","","","","","","5.6",",X,29,+","0",",,X,30,+","0",",,X,30,+","47.8",",,X,18,","28.3",",X,03,","225.9","X","95.1",",X","83.2",",,,X","0",",,,X","15.40",",X","20.36",",,,X","10.43",",,,X","","","","","135",",X","","","","","18.5",",X"
"USW00023244","1950-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","121.0","X","0.0",",X","11",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19","","","","","","2.8",",X,28,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,07,","20.6",",X,09,","445.1","X","219.2",",X","98.9",",,,X","0",",,,X","11.26",",X","14.53",",,,X","7.99",",,,X","","","","","135",",X","","","","","12.3",",X"
"USW00023244","1951-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0","1,X","9","1,X","5","1,X","0","1,X","0","1,X","0","1,X","0","1,X","1","1,X","0","1,X","0","1,X","0","1,X","9","","","","","","-0.6","1,X,31,","0","1,,X,31,+","0","1,,X,31,+","11.7","1,,X,10,","17.2","1,X,22,","722.0","X","276.9","1,X","43.9","1,,,X","0","1,,,X","9.10","1,X","13.31","1,,,X","4.89","1,,,X","","","","","315","5,X","","","","","20.0","5,X"
"USW00023244","1951-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","8","","","","","","0.0",",X,01,","0",",,X,28,+","0",",,X,28,+","11.4",",,X,04,","20.0",",X,08,","957.7","X","235.7",",X","41.1",",,,X","0",",,,X","9.92",",X","14.71",",,,X","5.13",",,,X","","","","","135",",X","","","","","13.9",",X"
"USW00023244","1951-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","3","","","","","","-1.1",",X,03,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,06,","25.6",",X,28,","1174.9","X","217.2",",X","31.3",",,,X","0",",,,X","11.33",",X","17.38",",,,X","5.27",",,,X","","","","","315","1,X","","","","","12.9","1,X"
"USW00023244","1951-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7","","","","","","2.2",",X,01,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,28,","21.7",",X,09,","1360.0","X","185.1",",X","14.2",",,,X","0",",,,X","12.16",",X","16.14",",,,X","8.19",",,,X","","","","","293",",X","","","","","21.1",",X"
"USW00023244","1951-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","11.1","X","11.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","4","","","","","","6.7",",X,07,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,03,","33.9",",X,25,","1453.2","X","93.2",",X","15.5",",,,X","0",",,,X","15.68",",X","21.18",",,,X","10.18",",,,X","","","","","293",",X","","","","","14.9",",X"
"USW00023244","1951-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","14.7","X","3.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","","","","","","","7.2",",X,07,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,20,","30.6",",X,02,","1510.0","X","56.8",",X","2.3",",,,X","0",",,,X","16.56",",X","21.38",",,,X","11.74",",,,X","","","","","293",",X","","","","","12.9",",X"
"USW00023244","1951-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","25.9","X","11.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","6","","","","","","7.8",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.0",",X,18,","45.5","X","45.5",",X","0.0",",,,X","0",",,,X","17.23",",X","22.03",",,,X","12.43",",,,X","","","","","","","","","","","12.3",",X"
"USW00023244","1951-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","39.6","X","13.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","15","","","","1","","11.1",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","30.6",",X,14,","68.5","X","23.0",",X","0.0",",T,,X","0",",,,X","18.03",",X","22.36",",,,X","13.70",",,,X","","","","","360",",X","","","","","10.8",",X"
"USW00023244","1951-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","60.2","X","20.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","2",",X","9","","","","","","8.9",",X,07,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,+","35.6",",X,08,","108.4","X","39.9",",X","0.0",",T,,X","0",",,,X","17.69",",X","22.27",",,,X","13.11",",,,X","","","","","338",",X","","","","","9.8",",X"
"USW00023244","1951-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","63.9","X","3.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","7","","","","","","5.6",",X,27,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,24,","28.9",",X,07,+","182.9","X","74.5",",X","10.9",",,,X","0",",,,X","16.05",",X","22.31",",,,X","9.79",",,,X","","","","","270","2,X","","","","","15.4","2,X"
"USW00023244","1951-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","63.9","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","14","","","","","","3.3",",X,24,+","0",",,X,30,+","0",",,X,30,+","12.4",",,X,20,","25.6",",X,05,+","351.3","X","168.4",",X","44.5",",,,X","0",",,,X","12.72",",X","17.63",",,,X","7.81",",,,X","","","","","","","","","","","",""
"USW00023244","1951-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","63.9","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","10","","","","","","-2.2",",X,09,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,28,","18.3",",X,01,","649.8","X","298.5",",X","104.9",",,,X","0",",,,X","8.70",",X","12.83",",,,X","4.58",",,,X","","","","","225",",X","","","","","26.2",",X"
"USW00023244","1952-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","14",",X","11",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","11","","","","","","-2.2",",X,02,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,11,","17.8",",X,31,","963.4","X","313.6",",X","138.0",",,,X","0",",,,X","8.22",",X","12.40",",,,X","4.03",",,,X","","","","","135",",X","","","","","25.2",",X"
"USW00023244","1952-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","","","","","2.2",",X,18,","0",",,X,29,+","0",",,X,29,+","10.2",",,X,20,","19.4",",X,26,","1200.5","X","237.1",",X","27.3",",,,X","0",",,,X","10.16",",X","14.38",",,,X","5.93",",,,X","","","","","315",",X","","","","","14.4",",X"
"USW00023244","1952-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","1.1","X","1.1",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","2","","","","","","2.2",",X,05,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,14,","27.8",",X,25,","1447.0","X","246.5",",X","101.6",",,,X","0",",,,X","10.42",",X","14.86",",,,X","5.97",",,,X","","","","","135",",X","","","","","20.6",",X"
"USW00023244","1952-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","1.1","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9","","","","1","","3.9",",X,29,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,09,","26.7",",X,04,","1585.0","X","138.0",",X","41.4",",,,X","0",",,,X","13.73",",X","18.75",",,,X","8.72",",,,X","","","","","270","2,X","","","","","15.9","2,X"
"USW00023244","1952-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","16.4","X","15.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","1",",X","4","","","","","","3.3",",X,04,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,07,","32.2",",X,17,","1672.8","X","87.8",",X","0.8",",,,X","0",",,,X","15.99",",X","22.07",",,,X","9.91",",,,X","","","","","248",",X","","","","","15.4",",X"
"USW00023244","1952-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","16.9","X","0.5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","2","","","","","","6.7",",X,12,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,09,","27.8",",X,16,","1738.9","X","66.1",",X","1.1",",,,X","0",",,,X","16.15",",X","21.08",",,,X","11.21",",,,X","","","","","338",",X","","","","","12.9",",X"
"USW00023244","1952-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","41.9","X","25.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","10","","","","","","9.4",",X,01,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,30,","32.2",",X,02,","10.0","X","10.0",",X","0.5",",,,X","0",",,,X","18.81",",X","23.17",",,,X","14.46",",,,X","","","","","338",",X","","","","","11.8",",X"
"USW00023244","1952-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","53.5","X","11.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","14","","","","","","10.6",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,05,","31.1",",X,31,","36.4","X","26.4",",X","0.0",",T,,X","0",",,,X","17.85",",X","22.62",",,,X","13.09",",,,X","","","","","315",",X","","","","","11.8",",X"
"USW00023244","1952-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","90.4","X","36.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","14","","","","1","","10.6",",X,12,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,19,","33.9",",X,01,","48.9","X","12.5",",X","0.5",",,,X","0",",,,X","19.15",",X","24.87",",,,X","13.42",",,,X","","","","","270",",X","","","","","11.8",",X"
"USW00023244","1952-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","101.2","X","10.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","26","","","","","","8.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,21,","33.3",",X,01,","118.4","X","69.5",",X","0.3",",,,X","0",",,,X","16.44",",X","20.66",",,,X","12.22",",,,X","","","","","338",",X","","","","","9.8",",X"
"USW00023244","1952-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","101.2","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17","","","","","","0.6",",X,28,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,15,","23.9",",X,04,","327.7","X","209.3",",X","38.4",",,,X","0",",,,X","11.36",",X","17.29",",,,X","5.42",",,,X","","","","","158","1,X","","","","","18.0","1,X"
"USW00023244","1952-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","101.2","X","0.0",",X","16",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19","","","","","","3.3",",X,21,+","0",",,X,31,+","0",",,X,31,+","32.5",",,X,01,","17.8",",X,10,","586.8","X","259.1",",X","132.1",",,,X","0",",,,X","9.97",",X","13.35",",,,X","6.59",",,,X","","","","","135",",X","","","","","21.1",",X"
"USW00023244","1953-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17","","","","","","2.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","8.4",",,X,07,","21.1",",X,09,","799.8","X","213.0",",X","35.1",",,,X","0",",,,X","11.46",",X","15.43",",,,X","7.49",",,,X","","","","","180",",X","","","","","17.5",",X"
"USW00023244","1953-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12","","","","","","1.1",",X,25,","0",",,X,28,+","0",",,X,28,+","1.3",",,X,05,","21.1",",X,13,","1017.2","X","217.4",",X","2.5",",,,X","0",",,,X","10.57",",X","15.82",",,,X","5.32",",,,X","","","","","360",",X","","","","","27.8",",X"
"USW00023244","1953-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","7","","","","","","0.0",",X,03,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,12,","25.6",",X,07,","1241.4","X","224.2",",X","24.9",",,,X","0",",,,X","11.10",",X","16.83",",,,X","5.37",",,,X","","","","","203",",X","","","","","19.5",",X"
"USW00023244","1953-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","0.0","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9","","","","","","2.2",",X,12,+","0",",,X,30,+","0",",,X,30,+","12.4",",,X,30,","23.3",",X,18,","1413.1","X","171.7",",X","22.5",",,,X","0",",,,X","12.61",",X","17.63",",,,X","7.59",",,,X","","","","","315",",X","","","","","15.4",",X"
"USW00023244","1953-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","4.7","X","4.7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1","","","","","","5.6",",X,26,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,25,","29.4",",X,05,","1541.7","X","128.6",",X","15.3",",,,X","0",",,,X","14.34",",X","19.56",",,,X","9.11",",,,X","","","","","270",",X","","","","","17.5",",X"
"USW00023244","1953-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","14.4","X","9.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","1","","","","","","7.2",",X,03,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,06,","33.9",",X,24,","1612.7","X","71.0",",X","3.0",",,,X","0",",,,X","16.29",",X","21.84",",,,X","10.74",",,,X","","","","","293",",X","","","","","14.9",",X"
"USW00023244","1953-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","38.2","X","23.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","16","","","","","","10.6",",X,25,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.6",",X,10,","18.3","X","18.3",",X","0.0",",,,X","0",",,,X","18.51",",X","24.02",",,,X","13.00",",,,X","","","","","338",",X","","","","","10.8",",X"
"USW00023244","1953-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","48.8","X","10.6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","5","","","","","","9.4",",X,25,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,29,","28.9",",X,09,+","38.1","X","19.8",",X","1.4",",,,X","0",",,,X","18.04",",X","22.43",",,,X","13.65",",,,X","","","","","338",",X","","","","","11.8",",X"
"USW00023244","1953-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","88.7","X","39.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","13","","","","","","9.4",",X,30,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","33.9",",X,13,","51.0","X","12.9",",X","0.0",",,,X","0",",,,X","19.23",",X","23.63",",,,X","14.84",",,,X","","","","","315","1,X","","","","","11.3","1,X"
