"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007025442","2007-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","12","1,C","6","1,C","0","1,C","13","1,C","27","1,C","19","1,C","0","1,C","0","1,C","-26.0","1,C,27,","21.5","1,,C,08,","7.4","1,C,05,","2421.1","C","821.0","1,C","85.0","1,,,C","-9.03","1,C","-4.92","1,,,C","-13.15","1,,,C","","","",""
"CA007025442","2007-03","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0","1,C","13","1,C","6","1,C","0","1,C","6","1,C","27","1,C","12","1,C","0","1,C","0","1,C","-28.8","1,C,09,","16.2","1,,C,02,","9.5","1,C,29,","","","687.8","1,C","53.6","1,,,C","-4.59","1,C","0.21","1,,,C","-9.40","1,,,C","","","",""
"CA007025442","2007-04","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0",",C","15","1,C","12","1,C","0","1,C","0",",C","13",",C","2",",C","1",",C","0",",C","-7.3",",C,07,","21.3","1,,C,15,","23.2",",C,23,","","","415.5",",C","113.1","1,,,C","4.48",",C","8.58",",,,C","0.39",",,,C","","","",""
"CA007025442","2007-05","46.2333","-72.65","8.0","NICOLET, QC CA","","","9.3","1,C","9","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","1.3","1,C,16,","19.7","1,,C,16,","30.4","1,C,25,","","","174.5","1,C","53.6","1,,,C","12.83","1,C","18.49","1,,,C","7.17","1,,,C","","","",""
"CA007025442","2007-07","46.2333","-72.65","8.0","NICOLET, QC CA","","","36.7","1,C","8","2,C","6","2,C","1","2,C","0","1,C","0","1,C","0",",C","26",",C","0",",C","8.5","1,C,03,","25.6","2,,C,20,","29.5",",C,27,","19.5","C","19.5",",C","71.9","2,,,C","18.99","1,C","24.31",",,,C","13.68","1,,,C","","","",""
"CA007025442","2007-08","46.2333","-72.65","8.0","NICOLET, QC CA","","","36.9",",C","12",",C","10",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","4.2",",C,20,","23.7",",,C,06,","31.5",",C,02,","65.5","C","46.0",",C","97.6",",,,C","18.04",",C","23.94",",,,C","12.14",",,,C","","","",""
"CA007025442","2007-09","46.2333","-72.65","8.0","NICOLET, QC CA","","","16.9",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","2.8",",C,17,","26.6",",,C,15,","30.1",",C,07,","174.7","C","109.2",",C","90.3",",,,C","15.26",",C","21.27",",,,C","9.24",",,,C","","","",""
"CA007025442","2007-10","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0",",C","10",",C","7",",C","1",",C","0",",C","3",",C","0",",C","8",",C","0",",C","-1.8",",C,17,","27.2",",,C,19,","24.7",",C,19,","418.6","C","243.9",",C","105.0",",,,C","10.46",",C","15.18",",,,C","5.75",",,,C","","","",""
"CA007025442","2007-11","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0",",C","16",",C","8",",C","0",",C","0",",C","24",",C","4",",C","0",",C","0",",C","-9.9",",C,28,","15.3",",,C,22,","14.5",",C,01,","951.9","C","533.3",",C","71.5",",,,C","0.56",",C","4.18",",,,C","-3.07",",,,C","","","",""
"CA007025442","2007-12","46.2333","-72.65","8.0","NICOLET, QC CA","","","0.0","1,C","15","1,C","12","1,C","1","1,C","5","1,C","30","1,C","23","1,C","0","1,C","0","1,C","-23.2","1,C,18,","29.3","1,,C,03,","9.3","1,C,23,","1739.3","C","787.4","1,C","113.5","1,,,C","-7.92","1,C","-4.29","1,,,C","-11.54","1,,,C","","","",""
"CA007025442","2008-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","9",",C","28",",C","22",",C","0",",C","0",",C","-27.6",",C,24,","18.6",",,C,30,","9.0",",C,09,","2565.7","C","826.4",",C","76.0",",,,C","-8.32",",C","-3.64",",,,C","-13.01",",,,C","","","",""
"CA007025442","2008-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","14",",C","8",",C","1",",C","13",",C","29",",C","26",",C","0",",C","0",",C","-29.8",",C,29,","29.1",",,C,01,","7.2",",C,18,","3402.6","C","836.9",",C","90.1",",,,C","-10.53",",C","-4.95",",,,C","-16.10",",,,C","","","",""
"CA007025442","2008-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","6",",C","31",",C","16",",C","0",",C","0",",C","-21.1",",C,11,","22.5",",,C,05,","4.4",",C,04,","4171.9","C","769.3",",C","107.1",",,,C","-6.48",",C","-1.01",",,,C","-11.95",",,,C","","","",""
"CA007025442","2008-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-6.1",",C,04,","18.4",",,C,28,","20.4",",C,26,","4534.4","C","362.5",",C","73.0",",,,C","6.25",",C","11.16",",,,C","1.34",",,,C","","","",""
"CA007025442","2008-05","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","0.0",",C,02,","11.2",",,C,04,","25.7",",C,14,","4743.5","C","209.1",",C","47.7",",,,C","11.59",",C","16.69",",,,C","6.49",",,,C","","","",""
"CA007025442","2008-06","46.2333","-72.65","8.0","NICOLET, QC CA","26.3","C","26.3",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","21",",C","0",",C","8.2",",C,13,","29.3",",,C,16,","30.5",",C,10,","4781.3","C","37.8",",C","108.2",",,,C","17.95",",C","22.93",",,,C","12.97",",,,C","","","",""
"CA007025442","2008-07","46.2333","-72.65","8.0","NICOLET, QC CA","84.4","C","58.1","1,C","10","1,C","8","1,C","3","1,C","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","9.4","1,C,04,","61.0","1,,C,31,","30.2","1,C,08,","3.2","C","3.2","1,C","184.7","1,,,C","20.16","1,C","24.95","1,,,C","15.38","1,,,C","","","",""
"CA007025442","2008-08","46.2333","-72.65","8.0","NICOLET, QC CA","110.8","C","26.4",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","27",",C","0",",C","8.4",",C,27,","55.3",",,C,06,","28.0",",C,23,","20.8","C","17.6",",C","113.6",",,,C","18.62",",C","23.55",",,,C","13.68",",,,C","","","",""
"CA007025442","2008-09","46.2333","-72.65","8.0","NICOLET, QC CA","121.8","C","11.0",",C","14",",C","5",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1.2",",C,23,+","27.4",",,C,14,","28.4",",C,02,","134.9","C","114.1",",C","69.4",",,,C","14.90",",C","20.30",",,,C","9.50",",,,C","","","",""
"CA007025442","2008-10","46.2333","-72.65","8.0","NICOLET, QC CA","121.8","C","0.0",",C","10",",C","6",",C","1",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-3.8",",C,19,","34.0",",,C,25,","21.0",",C,14,","475.5","C","340.6",",C","99.6",",,,C","7.35",",C","11.97",",,,C","2.73",",,,C","","","",""
"CA007025442","2008-11","46.2333","-72.65","8.0","NICOLET, QC CA","121.8","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","18",",C","7",",C","0",",C","0",",C","-11.9",",C,24,+","28.4",",,C,15,","17.4",",C,05,","975.8","C","500.3",",C","70.9",",,,C","1.66",",C","4.68",",,,C","-1.36",",,,C","","","",""
"CA007025442","2008-12","46.2333","-72.65","8.0","NICOLET, QC CA","121.8","C","0.0",",C","19",",C","12",",C","0",",C","10",",C","31",",C","20",",C","0",",C","0",",C","-23.0",",C,11,","18.9",",,C,28,","9.1",",C,15,","1797.9","C","822.1",",C","132.4",",,,C","-8.19",",C","-3.41",",,,C","-12.96",",,,C","","","",""
"CA007025442","2009-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","19",",C","31",",C","30",",C","0",",C","0",",C","-35.0",",C,26,","13.0",",,C,28,","0.7",",C,13,","2852.6","C","1054.7",",C","56.3",",,,C","-15.69",",C","-10.05",",,,C","-21.33",",,,C","","","",""
"CA007025442","2009-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","9",",C","28",",C","21",",C","0",",C","0",",C","-25.7",",C,01,","17.1",",,C,12,","7.4",",C,27,","3629.8","C","777.2",",C","63.1",",,,C","-9.43",",C","-3.81",",,,C","-15.04",",,,C","","","",""
"CA007025442","2009-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","4",",C","28",",C","11",",C","0",",C","0",",C","-21.3",",C,01,","13.1",",,C,06,","12.0",",C,28,","4300.8","C","671.0",",C","40.7",",,,C","-3.31",",C","1.55",",,,C","-8.18",",,,C","","","",""
"CA007025442","2009-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","10",",C","0",",C","2",",C","0",",C","-2.4",",C,12,","15.3",",,C,06,","26.9",",C,27,","4641.4","C","340.6",",C","43.3",",,,C","6.98",",C","12.34",",,,C","1.62",",,,C","","","",""
"CA007025442","2009-05","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","14","1,C","10","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","1.4","1,C,26,","18.7","1,,C,16,","27.1","1,C,21,","4839.4","C","198.0","1,C","100.7","1,,,C","11.73","1,C","16.99","1,,,C","6.48","1,,,C","","","",""
"CA007025442","2009-06","46.2333","-72.65","8.0","NICOLET, QC CA","23.5","C","23.5",",C","10","1,C","6","1,C","2","1,C","0",",C","0",",C","0",",C","19",",C","0",",C","5.9",",C,05,","43.8","1,,C,29,","30.6",",C,25,","4899.7","C","60.3",",C","128.0","1,,,C","17.10",",C","22.11",",,,C","12.10",",,,C","","","",""
"CA007025442","2009-07","46.2333","-72.65","8.0","NICOLET, QC CA","54.3","C","30.8",",C","14",",C","13",",C","2",",C","0",",C","0",",C","0",",C","23",",C","0",",C","11.0",",C,15,","29.2",",,C,11,","28.4",",C,29,","18.6","C","18.6",",C","144.1",",,,C","18.72",",C","22.94",",,,C","14.51",",,,C","","","",""
"CA007025442","2009-08","46.2333","-72.65","8.0","NICOLET, QC CA","124.4","C","70.1",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","7.6",",C,31,","22.0",",,C,02,","30.1",",C,17,","46.1","C","27.5",",C","59.6",",,,C","19.71",",C","24.83",",,,C","14.58",",,,C","","","",""
"CA007025442","2009-09","46.2333","-72.65","8.0","NICOLET, QC CA","125.0","C","0.6",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0.6",",C,26,","34.4",",,C,27,","24.9",",C,03,","181.6","C","135.5",",C","59.5",",,,C","13.84",",C","19.58",",,,C","8.09",",,,C","","","",""
"CA007025442","2009-10","46.2333","-72.65","8.0","NICOLET, QC CA","125.0","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-4.1",",C,19,","15.9",",,C,22,","16.9",",C,04,","551.3","C","369.7",",C","72.5",",,,C","6.41",",C","9.84",",,,C","2.97",",,,C","","","",""
"CA007025442","2009-11","46.2333","-72.65","8.0","NICOLET, QC CA","125.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-6.2",",C,13,","13.8",",,C,14,","14.7",",C,08,","992.7","C","441.4",",C","56.6",",,,C","3.62",",C","7.60",",,,C","-0.36",",,,C","","","",""
"CA007025442","2009-12","46.2333","-72.65","8.0","NICOLET, QC CA","125.0","C","0.0",",C","10",",C","8",",C","2",",C","5",",C","29",",C","23",",C","0",",C","0",",C","-23.5",",C,19,","44.1",",,C,27,","5.9",",C,04,","1752.9","C","760.2",",C","120.3",",,,C","-6.19",",C","-3.02",",,,C","-9.36",",,,C","","","",""
"CA007025442","2010-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","6",",C","30",",C","23",",C","0",",C","0",",C","-21.8",",C,13,","46.3",",,C,25,","7.6",",C,25,","2538.4","C","785.5",",C","72.4",",,,C","-7.00",",C","-3.60",",,,C","-10.41",",,,C","","","",""
"CA007025442","2010-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","3",",C","25",",C","16",",C","0",",C","0",",C","-24.3",",C,02,","20.1",",,C,24,","4.6",",C,27,+","3200.0","C","661.6",",C","50.7",",,,C","-5.29",",C","-2.08",",,,C","-8.51",",,,C","","","",""
"CA007025442","2010-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","4","1,C","3","1,C","0","1,C","0",",C","26",",C","2",",C","0",",C","0",",C","-12.6",",C,26,","19.0","1,,C,29,","12.3",",C,31,","3725.9","C","525.9",",C","34.8","1,,,C","1.37",",C","6.06",",,,C","-3.32",",,,C","","","",""
"CA007025442","2010-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","9","1,C","5","1,C","1","1,C","0",",C","1",",C","0",",C","2",",C","0",",C","-1.4",",C,13,","34.0","1,,C,27,","24.7",",C,03,","4025.6","C","299.7",",C","72.3","1,,,C","8.34",",C","13.59",",,,C","3.09",",,,C","","","",""
"CA007025442","2010-05","46.2333","-72.65","8.0","NICOLET, QC CA","15.8","C","15.8",",C","5",",C","3",",C","0",",C","0",",C","1",",C","0",",C","17",",C","1",",C","-0.6",",C,11,","5.2",",,C,15,","32.7",",C,25,","4168.8","C","143.2",",C","16.2",",,,C","14.23",",C","20.66",",,,C","7.79",",,,C","","","",""
"CA007025442","2010-06","46.2333","-72.65","8.0","NICOLET, QC CA","39.6","C","23.8","1,C","13","1,C","8","1,C","2","1,C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","7.6","1,C,16,","29.6","1,,C,24,","29.4","1,C,18,","4218.5","C","49.7","1,C","100.7","1,,,C","17.44","1,C","22.60","1,,,C","12.28","1,,,C","","","",""
"CA007025442","2010-07","46.2333","-72.65","8.0","NICOLET, QC CA","157.6","C","118.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","9.6",",C,01,","24.8",",,C,09,","33.5",",C,07,","8.5","C","8.5",",C","55.3",",,,C","21.86",",C","27.07",",,,C","16.65",",,,C","","","",""
"CA007025442","2010-08","46.2333","-72.65","8.0","NICOLET, QC CA","215.2","C","57.6",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","27",",C","1",",C","7.6",",C,07,","26.8",",,C,15,","32.5",",C,31,","27.8","C","19.3",",C","60.6",",,,C","19.57",",C","24.94",",,,C","14.20",",,,C","","","",""
"CA007025442","2010-09","46.2333","-72.65","8.0","NICOLET, QC CA","238.0","C","22.8",",C","16",",C","11",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3.3",",C,21,","72.7",",,C,30,","31.9",",C,01,","143.8","C","116.0",",C","186.5",",,,C","15.23",",C","19.56",",,,C","10.89",",,,C","","","",""
"CA007025442","2010-10","46.2333","-72.65","8.0","NICOLET, QC CA","238.0","C","0.0",",C","8",",C","7",",C","1",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.6",",C,24,","43.0",",,C,15,","19.2",",C,05,","469.6","C","325.8",",C","92.9",",,,C","7.82",",C","11.69",",,,C","3.96",",,,C","","","",""
"CA007025442","2010-11","46.2333","-72.65","8.0","NICOLET, QC CA","238.0","C","0.0",",C","13",",C","7",",C","1",",C","0",",C","23",",C","2",",C","0",",C","0",",C","-8.1",",C,25,","33.1",",,C,17,","10.2",",C,16,","981.1","C","511.5",",C","100.8",",,,C","1.28",",C","4.89",",,,C","-2.32",",,,C","","","",""
"CA007025442","2010-12","46.2333","-72.65","8.0","NICOLET, QC CA","238.0","C","0.0","1,C","13","1,C","9","1,C","2","1,C","5","1,C","29","1,C","21","1,C","0","1,C","0","1,C","-20.1","1,C,10,","32.1","1,,C,01,","9.1","1,C,01,","1726.1","C","745.0","1,C","113.8","1,,,C","-6.50","1,C","-3.06","1,,,C","-9.94","1,,,C","","","",""
"CA007025442","2011-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","9",",C","30",",C","29",",C","0",",C","0",",C","-28.1",",C,24,","5.0",",,C,02,","5.2",",C,02,","2614.9","C","888.8",",C","23.1",",,,C","-10.34",",C","-6.97",",,,C","-13.70",",,,C","","","",""
"CA007025442","2011-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0","1,C","11","1,C","8","1,C","0","1,C","9","1,C","26","1,C","23","1,C","0","1,C","0","1,C","-24.0","1,C,03,","15.0","1,,C,28,","7.3","1,C,18,","3367.0","C","752.1","1,C","65.0","1,,,C","-9.52","1,C","-4.56","1,,,C","-14.49","1,,,C","","","",""
"CA007025442","2011-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","14",",C","8",",C","2",",C","4",",C","28",",C","11",",C","0",",C","0",",C","-24.7",",C,04,","31.0",",,C,10,","7.4",",C,31,","4046.1","C","679.1",",C","113.0",",,,C","-3.57",",C","1.01",",,,C","-8.15",",,,C","","","",""
"CA007025442","2011-04","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","13",",C","12",",C","0",",C","0",",C","15",",C","0",",C","1",",C","0",",C","-5.4",",C,15,","18.2",",,C,17,","22.6",",C,28,","4441.4","C","395.3",",C","117.1",",,,C","5.16",",C","9.69",",,,C","0.62",",,,C","","","",""
"CA007025442","2011-05","46.2333","-72.65","8.0","NICOLET, QC CA","4.1","C","4.1",",C","18",",C","13",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3.3",",C,05,","19.8",",,C,03,","26.0",",C,31,","4624.7","C","183.3",",C","121.3",",,,C","12.55",",C","16.90",",,,C","8.21",",,,C","","","",""
"CA007025442","2011-06","46.2333","-72.65","8.0","NICOLET, QC CA","31.8","C","27.7",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","22",",C","0",",C","7.1",",C,04,","28.9",",,C,24,","30.1",",C,08,","4662.3","C","37.6",",C","91.8",",,,C","18.00",",C","23.20",",,,C","12.81",",,,C","","","",""
"CA007025442","2011-07","46.2333","-72.65","8.0","NICOLET, QC CA","120.6","C","88.8","1,C","8","1,C","8","1,C","1","1,C","0","1,C","0","1,C","0","1,C","30","1,C","0","1,C","11.3","1,C,08,","34.3","1,,C,25,","31.4","1,C,22,","0.8","C","0.8","1,C","111.2","1,,,C","21.27","1,C","27.13","1,,,C","15.40","1,,,C","","","",""
"CA007025442","2011-08","46.2333","-72.65","8.0","NICOLET, QC CA","172.6","C","52.0",",C","10",",C","7",",C","2",",C","0",",C","0",",C","0",",C","28",",C","0",",C","9.8",",C,17,","80.1",",,C,28,","29.3",",C,06,","14.0","C","13.2",",C","162.2",",,,C","19.58",",C","24.46",",,,C","14.71",",,,C","","","",""
"CA007025442","2011-09","46.2333","-72.65","8.0","NICOLET, QC CA","184.8","C","12.2","1,C","8","1,C","6","1,C","1","1,C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","3.6","1,C,18,","44.6","1,,C,29,","27.2","1,C,03,","94.8","C","80.8","1,C","92.2","1,,,C","15.97","1,C","21.04","1,,,C","10.89","1,,,C","","","",""
"CA007025442","2011-10","46.2333","-72.65","8.0","NICOLET, QC CA","185.1","C","0.3",",C","11",",C","7",",C","1",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-5.0",",C,29,","38.6",",,C,14,","24.5",",C,09,","379.7","C","284.9",",C","84.2",",,,C","9.15",",C","13.13",",,,C","5.17",",,,C","","","",""
"CA007025442","2011-11","46.2333","-72.65","8.0","NICOLET, QC CA","185.1","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","14",",C","2",",C","0",",C","0",",C","-9.8",",C,22,","12.3",",,C,29,","16.8",",C,14,","804.8","C","425.1",",C","45.3",",,,C","4.16",",C","8.39",",,,C","-0.06",",,,C","","","",""
"CA007025442","2011-12","46.2333","-72.65","8.0","NICOLET, QC CA","185.1","C","0.0",",C","17",",C","10",",C","1",",C","3",",C","29",",C","14",",C","0",",C","0",",C","-20.6",",C,30,","29.6",",,C,15,","9.3",",C,15,","1492.1","C","687.3",",C","94.8",",,,C","-3.84",",C","-0.21",",,,C","-7.47",",,,C","","","",""
"CA007025442","2012-01","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","13",",C","31",",C","22",",C","0",",C","0",",C","-26.6",",C,22,","16.7",",,C,27,","4.7",",C,02,","2362.2","C","870.1",",C","76.0",",,,C","-9.73",",C","-4.29",",,,C","-15.18",",,,C","","","",""
"CA007025442","2012-02","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","9","2,C","4","2,C","0","2,C","8",",C","29",",C","18",",C","0",",C","0",",C","-24.9",",C,05,","13.6","2,,C,25,","4.6",",C,22,","3111.3","C","749.1",",C","33.2","2,,,C","-7.50",",C","-2.56",",,,C","-12.44",",,,C","","","",""
"CA007025442","2012-03","46.2333","-72.65","8.0","NICOLET, QC CA","0.0","C","0.0",",C","13","2,C","7","2,C","0","2,C","1",",C","24",",C","6",",C","1",",C","0",",C","-20.4",",C,06,","13.6","2,,C,08,","21.6",",C,21,","3662.2","C","550.9",",C","65.2","2,,,C","0.56",",C","5.04",",,,C","-3.91",",,,C","","","",""
"CA007025442","2012-04","46.2333","-72.65","8.0","NICOLET, QC CA","2.9","C","2.9",",C","6","1,C","3","1,C","1","1,C","0",",C","8",",C","0",",C","1",",C","0",",C","-4.6",",C,01,","45.0","1,,C,23,","28.0",",C,16,","4026.4","C","364.2",",C","70.3","1,,,C","6.29",",C","11.02",",,,C","1.56",",,,C","","","",""
"CA007025442","2012-05","46.2333","-72.65","8.0","NICOLET, QC CA","13.2","C","10.3",",C","11","1,C","7","1,C","0","1,C","0",",C","0",",C","0",",C","12",",C","0",",C","1.6",",C,07,","23.4","1,,C,22,","29.5",",C,21,","4159.4","C","133.0",",C","82.9","1,,,C","14.38",",C","19.88",",,,C","8.87",",,,C","","","",""
"CA007025442","2012-06","46.2333","-72.65","8.0","NICOLET, QC CA","66.8","C","53.6",",C","9",",C","6",",C","3",",C","0",",C","0",",C","0",",C","22",",C","1",",C","5.0",",C,01,","55.0",",,C,25,","33.0",",C,21,","4202.5","C","43.1",",C","144.3",",,,C","18.68",",C","24.19",",,,C","13.17",",,,C","","","",""
"CA007025442","2012-07","46.2333","-72.65","8.0","NICOLET, QC CA","146.1","C","79.3",",C","5",",C","5",",C","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","8.1",",C,11,","19.3",",,C,16,","33.4",",C,14,","6.1","C","6.1",",C","55.4",",,,C","20.69",",C","26.75",",,,C","14.64",",,,C","","","",""
"CA007025442","2012-08","46.2333","-72.65","8.0","NICOLET, QC CA","214.5","C","68.4",",C","7",",C","6",",C","2",",C","0",",C","0",",C","0",",C","31",",C","0",",C","8.4",",C,19,","47.3",",,C,05,","31.4",",C,04,","13.3","C","7.2",",C","120.5",",,,C","20.31",",C","25.97",",,,C","14.64",",,,C","","","",""
"CA007025442","2012-09","46.2333","-72.65","8.0","NICOLET, QC CA","227.0","C","12.5",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.5",",C,24,","40.2",",,C,30,","28.1",",C,08,","132.9","C","119.6",",C","94.8",",,,C","14.77",",C","20.58",",,,C","8.95",",,,C","","","",""
"CA007025442","2012-10","46.2333","-72.65","8.0","NICOLET, QC CA","227.0","C","0.0","2,C","10","5,C","6","5,C","1","5,C","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","-0.9","2,C,24,","28.7","5,,C,19,","19.9","2,C,05,","381.3","C","248.4","2,C","85.7","5,,,C","9.77","2,C","13.59","2,,,C","5.95","2,,,C","","","",""
"CA007025442","2012-11","46.2333","-72.65","8.0","NICOLET, QC CA","227.0","C","0.0","1,C","5","3,C","2","3,C","0","3,C","1","1,C","25","1,C","4","1,C","0","1,C","0","1,C","-18.4","1,C,30,","3.7","3,,C,02,","17.6","1,C,12,","908.0","C","526.7","1,C","11.1","3,,,C","0.17","1,C","4.69","1,,,C","-4.34","1,,,C","","","",""
"CA007025442","2012-12","46.2333","-72.65","8.0","NICOLET, QC CA","","","","","","","","","","","","","","","17","1,C","0","1,C","0","1,C","","","","","8.4","1,C,05,","","","","","","","","","-1.88","1,,,C","","","","","",""
"CA007025442","2013-01","46.2333","-72.65","8.0","NICOLET, QC CA","","","","","","","","","","","","","","","20",",C","0",",C","0",",C","","","","","9.3",",C,31,","","","","","","","","","-5.03",",,,C","","","","","",""
"CA007025442","2013-02","46.2333","-72.65","8.0","NICOLET, QC CA","","","","","","","","","","","","","","","16","3,C","0","3,C","0","3,C","","","","","4.8","3,C,27,","","","","","","","","","-4.14","3,,,C","","","","","",""
"CA007025442","2013-03","46.2333","-72.65","8.0","NICOLET, QC CA","","","","","","","","","","","","","","","9",",C","0",",C","0",",C","","","","","10.8",",C,31,","","","","","","","","","2.04",",,,C","","","","","",""
"CA007025442","2013-04","46.2333","-72.65","8.0","NICOLET, QC CA","","","","","","","","","","","","","","","1",",C","1",",C","0",",C","","","","","22.6",",C,19,","","","","","","","","","9.87",",,,C","","","","","",""
"CA007025442","2013-05","46.2333","-72.65","8.0","NICOLET, QC CA","","","","","","","","","","","","","","","0",",C","12",",C","0",",C","","","","","29.0",",C,31,","","","","","","","","","19.56",",,,C","","","","","",""
"CA007025442","2013-06","46.2333","-72.65","8.0","NICOLET, QC CA","","","","","","","","","","","","","","","0","2,C","13","2,C","0","2,C","","","","","29.2","2,C,24,","","","","","","","","","21.47","2,,,C","","","","","",""
"CA007025442","2013-07","46.2333","-72.65","8.0","NICOLET, QC CA","","","","","","","","","","","","","","","0",",C","29",",C","2",",C","","","","","32.8",",C,17,","","","","","","","","","26.44",",,,C","","","","","",""
"CA007025442","2013-08","46.2333","-72.65","8.0","NICOLET, QC CA","","","32.9","1,C","11","1,C","8","1,C","0","1,C","0","1,C","0","1,C","0",",C","28",",C","0",",C","7.4","1,C,24,","20.3","1,,C,13,","28.8",",C,21,","","","22.6",",C","71.9","1,,,C","18.70","1,C","23.99",",,,C","13.42","1,,,C","","","",""
"CA007025442","2013-09","46.2333","-72.65","8.0","NICOLET, QC CA","","","5.9","5,C","","","","","","","0","5,C","0","5,C","0",",C","11",",C","0",",C","3.4","5,C,26,","","","25.6",",C,20,","","","102.0",",C","","","14.22","5,C","19.24",",,,C","9.20","5,,,C","","","",""
