"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013911","2009-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.9","2,W","1599.6","W","30.3","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","19","2,W","1","2,W","18","","1","","5","","6.7","2,W,31,+","","","","","","","32.2","2,W,08,","52.9","W","52.3","2,W","","","","","17.57","2,W","22.51","2,,,W","12.64","2,,,W","310","2,W","330","2,W","","","14.8","2,W","22.8","2,W","",""
"USW00013911","2009-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.2",",W","1610.8","W","11.2","1,W","","","","","","","","","","","0","1,W","0","1,W","0",",W","20",",W","0",",W","11","","2","","2","","2.2","1,W,18,","","","","","","","26.7",",W,15,+","142.3","W","89.4",",W","","","","","15.57","1,W","21.66",",,,W","9.48","1,,,W","340",",W","330",",W","","","13.0",",W","23.3",",W","",""
"USW00013911","2009-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.8","1,W","1610.8","W","0.0","2,W","","","","","","","","","","","0","1,W","13","1,W","0","2,W","3","2,W","0","2,W","12","","2","","","","-8.2","1,W,04,","","","","","","","23.3","2,W,23,","485.0","W","342.7","2,W","","","","","6.36","2,W","11.74","2,,,W","0.98","1,,,W","300","1,W","300","1,W","","","15.7","1,W","20.1","1,W","",""
"USW00013911","2010-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013911","2010-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.8","2,W","","","0.0","2,W","","","","","","","","","","","0","2,W","13","2,W","0","2,W","1","2,W","0","2,W","14","","4","","2","","-2.7","2,W,09,","","","","","","","22.2","2,W,21,","","","323.8","2,W","","","","","5.88","2,W","10.17","2,,,W","1.59","2,,,W","10",",W","220",",W","","","13.0",",W","30.4",",W","",""
"USW00013911","2010-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.2","2,W","","","3.6","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","13","2,W","0","2,W","5","","","","4","","0.6","2,W,03,","","","","","","","30.0","2,W,31,","","","141.1","2,W","","","","","13.59","2,W","20.06","2,,,W","7.13","2,,,W","300","2,W","330","2,W","","","16.1","2,W","21.5","2,W","",""
"USW00013911","2010-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.1",",W","","","56.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","8","","","","3","","7.2",",W,08,","","","","","","","29.4",",W,06,","","","21.6",",W","","","","","19.49",",W","25.06",",,,W","13.91",",,,W","170",",W","160",",W","","","14.8",",W","19.7",",W","",""
"USW00013911","2010-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.3",",W","","","208.3","1,W","","","","","","","","","","","0","1,W","0","1,W","0",",W","30",",W","16",",W","2","","1","","10","","10.0","1,W,04,","","","","","","","37.2",",W,30,","","","0.2",",W","","","","","25.28","1,W","31.01",",,,W","19.56","1,,,W","350",",W","350",",W","","","17.0",",W","21.0",",W","",""
"USW00013911","2010-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.7",",W","","","369.1",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","4","","1","","6","","21.1",",W,02,","","","","","34.0",",,W,28,","38.9",",W,23,","","","0.0",",W","69.8",",,,W","","","30.64",",W","36.25",",,,W","25.02",",,,W","260",",W","250",",W","","","15.7",",W","20.6",",W","",""
"USW00013911","2010-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.9","1,W","","","358.6","1,W","9","1,W","4","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","27","1,W","5","","","","8","","23.3","1,W,28,+","","","","","33.5","1,,W,09,","39.4","1,W,31,","0.0","W","0.0","1,W","59.1","1,,,W","","","30.29","1,W","35.37","1,,,W","25.20","1,,,W","230","1,W","330","1,W","","","41.6","1,W","61.7","1,W","",""
"USW00013911","2010-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.4",",W","","","","","5",",W","4",",W","0",",W","","","","","","","","","","","","","","","","","","","6","","","","","","","","9.4",",,W,06,","","","","","","","26.4",",,,W","","","","","","","","","100",",W","100",",W","","","13.4",",W","30.4",",W","",""
"USW00013911","2010-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.7","1,W","","","","","5",",W","5",",W","4",",W","","","","","","","","","","","","","","","3","","","","5","","","","","","","","76.2",",,W,25,","","","","","","","276.3",",,,W","","","","","","","","","360",",W","330",",W","","","16.5",",W","21.0",",W","",""
"USW00013911","2010-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.0",",W","","","","","1",",W","1",",W","1",",W","","","","","","","","","","","","","","","2","","","","4","","","","","","","","48.8",",,W,23,","","","","","","","48.8",",,,W","","","","","","","","","310",",W","310",",W","","","14.8",",W","18.3",",W","",""
"USW00013911","2010-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.8",",W","","","","","4",",W","2",",W","0",",W","","","","","","","","","","","","","","","5","","","","2","","","","","","","","19.0",",,W,02,","","","","","","","26.1",",,,W","","","","","","","","","190",",W","110",",W","","","14.3",",W","23.3",",W","",""
"USW00013911","2010-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.2",",W","","","3.6",",W","3",",W","2",",W","0",",W","","","","","0",",W","7",",W","0",",W","7",",W","0",",W","7","","","","","","-3.8",",W,26,","","","","","20.1",",,W,24,","30.0",",W,21,","","","261.9",",W","25.5",",,,W","","","10.00",",W","16.38",",,,W","3.63",",,,W","190",",W","210",",W","","","13.0",",W","20.1",",W","",""
"USW00013911","2011-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.1",",W","0.0","W","0.0",",W","4",",W","1",",W","1",",W","","","","","0",",W","15",",W","0",",W","2",",W","0",",W","10","","","","3","","-7.1",",W,21,","","","","","34.0",",,W,09,","26.1",",W,29,","","","365.8",",W","36.4",",,,W","","","6.53",",W","12.65",",,,W","0.42",",,,W","360",",W","210",",W","","","14.3",",W","32.2",",W","",""
"USW00013911","2011-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.2","1,W","","","","","5","1,W","2","1,W","0","1,W","","","","","","","","","","","","","","","3","","","","","","","","","","","","7.1","1,,W,01,","","","","","","","14.0","1,,,W","","","","","","","","","320","1,W","260","2,W","","","18.3","1,W","19.2","2,W","",""
"USW00013911","2011-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.3","2,W","","","","","1","1,W","0","1,W","0","1,W","","","","","","","","","","","","","","","3","","","","1","","","","","","","","2.0","1,,W,29,","","","","","","","2.0","1,,,W","","","","","","","","","190",",W","330",",W","","","14.8",",W","19.2",",W","",""
"USW00013911","2011-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","6.1",",W","","","124.9",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","3","","","","9","","3.9",",W,05,","","","","","19.8",",,W,11,","35.0",",W,19,+","","","13.0",",W","39.6",",,,W","","","22.06",",W","28.97",",,,W","15.15",",,,W","160",",W","150",",W","","","20.6",",W","26.8",",W","",""
"USW00013911","2011-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.7",",W","","","166.2",",W","10",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","7","","1","","11","","5.6",",W,03,","","","","","31.2",",,W,02,","36.7",",W,28,","","","20.3",",W","122.3",",,,W","","","23.04",",W","28.89",",,,W","17.19",",,,W","280",",W","270",",W","","","19.2",",W","24.6",",W","",""
"USW00013911","2011-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.6",",W","","","377.4",",W","2",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","1","","","","8","","21.1",",W,21,","","","","","29.2",",,W,22,","41.1",",W,18,","","","0.0",",W","46.5",",,,W","","","30.91",",W","37.36",",,,W","24.47",",,,W","180",",W","180",",W","","","27.7",",W","41.1",",W","",""
"USW00013911","2011-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0",",W","","","466.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","2","","25.0",",W,02,","","","","","0.0",",T,W,12,+","41.7",",W,15,+","0.0","W","0.0",",W","0.0",",T,,W","","","33.38",",W","39.59",",,,W","27.16",",,,W","190",",W","30",",W","","","10.7",",W","58.6",",W","",""
"USW00013911","2011-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.7",",W","","","477.4","1,W","7","1,W","4","1,W","0","1,W","","","","","0","1,W","0","1,W","0",",W","31",",W","30",",W","1","","","","5","","23.9","1,W,13,","","","","","25.1","1,,W,13,","43.9",",W,03,","0.0","W","0.0",",W","45.0","1,,,W","","","34.23","1,W","40.62",",,,W","27.85","1,,,W","230",",W","230",",W","","","16.1",",W","20.1",",W","",""
"USW00013911","2011-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.2",",W","","","250.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","2","","","","7","","12.2",",W,23,","","","","","16.0",",,W,16,","42.2",",W,13,","0.0","W","0.0",",W","16.8",",,,W","","","26.69",",W","33.92",",,,W","19.45",",,,W","220",",W","330",",W","","","13.9",",W","17.9",",W","",""
"USW00013911","2011-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.8",",W","","","86.2",",W","5",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","8","","1","","5","","4.4",",W,29,","","","","","57.2",",,W,08,","32.2",",W,07,","35.0","W","35.0",",W","144.1",",,,W","","","19.99",",W","26.47",",,,W","13.50",",,,W","320",",W","220",",W","","","17.4",",W","31.7",",W","",""
"USW00013911","2011-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.8",",W","","","27.3",",W","7",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","14",",W","0",",W","7","","1","","3","","-1.0",",W,28,","","","","","15.7",",,W,21,","28.9",",W,13,","179.3","W","144.3",",W","24.5",",,,W","","","14.43",",W","20.34",",,,W","8.53",",,,W","330",",W","40",",W","","","17.0",",W","31.3",",W","",""
"USW00013911","2011-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.7",",W","","","0.0",",W","12",",W","6",",W","1",",W","","","","","0",",W","5",",W","0",",W","2",",W","0",",W","13","","2","","5","","-6.0",",W,07,","","","","","38.1",",,W,04,","25.0",",W,31,","482.2","W","302.9",",W","102.2",",,,W","","","8.56",",W","13.52",",,,W","3.61",",,,W","340",",W","340",",W","","","13.0",",W","17.0",",W","",""
"USW00013911","2012-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.1",",W","1.1","","1.1",",W","6",",W","6",",W","4",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","7","","","","5","","-2.7",",W,13,","","","","","63.2",",,W,25,","27.8",",W,20,","737.0","","254.8",",W","180.2",",,,W","","","10.15",",W","16.83",",,,W","3.47",",,,W","230",",W","230",",W","","","14.8",",W","19.7",",W","",""
"USW00013911","2012-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.1","1,W","2.8","","1.7","1,W","8","1,W","2","1,W","1","1,W","","","","","0","1,W","2","1,W","0","1,W","10","1,W","0","1,W","12","","3","","","","-2.1","1,W,12,+","","","","","39.6","1,,W,18,","28.3","1,W,23,","939.4","","202.4","1,W","54.3","1,,,W","","","11.17","1,W","16.84","1,,,W","5.49","1,,,W","300","1,W","310","1,W","","","13.4","1,W","18.3","1,W","",""
"USW00013911","2012-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.8",",W","47.6","","44.8","1,W","8",",W","4",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","23","1,W","0","1,W","10","","1","","5","","4.4","1,W,04,","","","","","45.5",",,W,19,","28.3","1,W,25,","1000.8","","61.4","1,W","125.1",",,,W","","","17.78","1,W","23.18","1,,,W","12.37","1,,,W","160",",W","170",",W","","","19.2",",W","23.3",",W","",""
"USW00013911","2012-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","146.0","","98.4","3,W","3","1,W","3","1,W","0","1,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","3","3,W","5","","2","","5","","9.4","3,W,21,","","","","","23.4","1,,W,03,","33.3","3,W,27,","1003.3","","2.5","3,W","33.1","1,,,W","","","21.88","3,W","27.62","3,,,W","16.14","3,,,W","170","4,W","320","4,W","","","12.5","4,W","17.0","4,W","",""
"USW00013911","2012-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.9",",W","374.6","","228.6",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","4","","","","8","","15.0",",W,10,","","","","","16.0",",,W,31,","36.1",",W,28,+","1003.3","","0.0",",W","47.5",",,,W","","","25.71",",W","31.63",",,,W","19.79",",,,W","150",",W","40",",W","","","16.1",",W","20.6",",W","",""
"USW00013911","2012-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0",",W","691.5","","316.9",",W","10",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","3","","","","9","","16.7",",W,01,","","","","","33.5",",,W,07,","41.1",",W,26,","1003.3","","0.0",",W","51.9",",,,W","","","28.90",",W","34.61",",,,W","23.19",",,,W","320",",W","170",",W","","","15.7",",W","21.5",",W","",""
"USW00013911","2012-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0","1,W","1070.5","","379.0","2,W","4",",W","2",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","29","2,W","1","","","","7","","23.3","2,W,11,+","","","","","3.6",",,W,17,","42.2","2,W,21,","0.0","","0.0","2,W","8.0",",,,W","","","31.40","2,W","37.68","2,,,W","25.13","2,,,W","70",",W","80",",W","","","13.0",",W","17.0",",W","",""
"USW00013911","2012-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.4","1,W","1430.8","","360.3","1,W","9","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","27","1,W","7","","","","10","","18.3","1,W,22,","","","","","32.3","1,,W,18,","42.8","1,W,09,","0.0","","0.0","1,W","65.6","1,,,W","","","30.34","1,W","36.61","1,,,W","24.07","1,,,W","20","1,W","20","1,W","","","21.9","1,W","30.0","1,W","",""
"USW00013911","2012-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.6",",W","1677.5","","246.7",",W","6",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","18",",W","6","","","","2","","13.9",",W,19,","","","","","37.3",",,W,29,","41.1",",W,07,","0.0","","0.0",",W","71.9",",,,W","","","26.56",",W","32.66",",,,W","20.45",",,,W","360",",W","360",",W","","","13.4",",W","17.0",",W","",""
"USW00013911","2012-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.2",",W","1764.2","","86.7",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","8","","2","","3","","2.2",",W,28,","","","","","27.9",",,W,13,","31.7",",W,21,","56.8","","56.8",",W","45.0",",,,W","","","19.30",",W","25.36",",,,W","13.23",",,,W","270",",W","270",",W","","","14.8",",W","21.5",",W","",""
"USW00013911","2012-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.6",",W","","","","","1",",W","0",",W","0",",W","","","","","","","","","","","","","","","1","","","","","","","","","","","","1.3",",,W,11,","","","","","","","1.3",",,,W","","","","","","","","","180",",W","190",",W","","","13.9",",W","17.9",",W","",""
"USW00013911","2012-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0","2,W","","","","","4",",W","3",",W","1",",W","","","","","","","","","","","","","","","5","","","","2","","","","","","","","34.3",",,W,25,","","","","","","","40.2",",,,W","","","","","","","","","300",",W","300",",W","","","18.3",",W","23.7",",W","",""
"USW00013911","2013-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.9","1,W","7.3","W","7.3","3,W","5",",W","3",",W","2",",W","","","","","0","3,W","7","3,W","0","3,W","8","3,W","0","3,W","12","","","","3","","-3.2","3,W,16,","","","","","50.0",",,W,08,","29.4","3,W,24,","","","230.7","3,W","88.4",",,,W","","","10.35","3,W","16.40","3,,,W","4.30","3,,,W","190",",W","320",",W","","","14.8",",W","18.3",",W","",""
"USW00013911","2013-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.3","1,W","9.8","W","2.5","1,W","5",",W","4",",W","1",",W","","","","","0","1,W","4","1,W","0","1,W","7","1,W","0","1,W","6","","1","","3","","-0.5","1,W,23,+","","","","","28.7",",,W,10,","26.1","1,W,07,","","","188.1","1,W","42.6",",,,W","","","11.46","1,W","17.50","1,,,W","5.42","1,,,W","300",",W","300",",W","","","16.1",",W","19.7",",W","",""
"USW00013911","2013-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.9","1,W","27.1","W","17.3",",W","4",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","17",",W","0",",W","1","","","","5","","0.0",",W,25,","","","","","17.3",",,W,09,","31.7",",W,04,","","","134.4",",W","34.6",",,,W","","","14.56",",W","20.92",",,,W","8.19",",,,W","350",",W","340",",W","","","17.4",",W","21.9",",W","",""
"USW00013911","2013-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.4",",W","87.9","W","60.8",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","3","","","","5","","3.9",",W,24,","","","","","33.5",",,W,03,","31.1",",W,29,+","","","67.6",",W","66.9",",,,W","","","18.11",",W","24.07",",,,W","12.14",",,,W","310",",W","310",",W","","","17.4",",W","21.9",",W","",""
"USW00013911","2013-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.5",",W","266.3","W","178.4",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","3","","","","9","","5.6",",W,03,","","","","","50.3",",,W,15,","34.4",",W,31,","","","14.1",",W","86.7",",,,W","","","23.63",",W","29.24",",,,W","18.03",",,,W","170",",W","160",",W","","","16.1",",W","21.0",",W","",""
"USW00013911","2013-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.3",",W","598.0","W","331.7",",W","7",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","1","","","","8","","18.3",",W,08,","","","","","32.0",",,W,06,","42.2",",W,28,","","","0.0",",W","80.0",",,,W","","","29.39",",W","35.04",",,,W","23.74",",,,W","340",",W","350",",W","","","17.9",",W","21.5",",W","",""
"USW00013911","2013-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.7",",W","978.4","W","380.4",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","7","","19.4",",W,03,","","","","","49.8",",,W,15,","41.1",",W,11,+","0.0","W","0.0",",W","92.2",",,,W","","","30.60",",W","36.40",",,,W","24.81",",,,W","110",",W","140",",W","","","14.3",",W","22.8",",W","",""
"USW00013911","2013-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.2",",W","1406.4","W","428.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","5","","21.1",",W,17,","","","","","9.7",",,W,14,","42.2",",W,31,","0.0","W","0.0",",W","12.0",",,,W","","","32.14",",W","38.12",",,,W","26.16",",,,W","220",",W","230",",W","","","13.0",",W","15.7",",W","",""
"USW00013911","2013-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","2.9",",W","1725.9","W","319.5",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","4","","15.0",",W,30,","","","","","33.8",",,W,20,","42.2",",W,01,","0.0","W","0.0",",W","81.3",",,,W","","","28.98",",W","34.91",",,,W","23.06",",,,W","220",",W","220",",W","","","13.4",",W","16.5",",W","",""
"USW00013911","2013-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.8",",W","1838.6","W","112.7",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","2","","","","4","","7.8",",W,20,+","","","","","24.4",",,W,26,","35.0",",W,12,+","12.8","W","12.8",",W","81.8",",,,W","","","21.55",",W","27.39",",,,W","15.72",",,,W","340",",W","340",",W","","","14.3",",W","19.7",",W","",""
"USW00013911","2013-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0",",W","1852.8","W","14.2",",W","9",",W","5",",W","0",",W","","","","","0",",W","4",",W","0",",W","14",",W","1",",W","4","","1","","1","","-0.5",",W,29,+","","","","","24.4",",,W,21,","32.2",",W,17,","178.9","W","166.1",",W","77.0",",,,W","","","13.27",",W","18.72",",,,W","7.82",",,,W","330",",W","330",",W","","","13.9",",W","16.5",",W","",""
"USW00013911","2013-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1853.9","W","1.1",",W","5",",W","3",",W","1",",W","","","","","0",",W","17",",W","2",",W","7",",W","0",",W","5","","1","","2","","-6.0",",W,07,","","","","","47.0",",,W,21,","28.3",",W,04,","521.6","W","342.7",",W","77.3",",,,W","","","7.31",",W","13.56",",,,W","1.07",",,,W","190","2,W","200","2,W","","","14.8","2,W","17.4","2,W","",""
"USW00013911","2014-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.7",",W","0.6","W","0.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","11",",W","0",",W","9",",W","0",",W","3","","2","","","","-8.2",",W,06,","","","","","1.5",",,W,09,","26.7",",W,12,","822.4","W","300.8",",W","2.5",",,,W","","","8.65",",W","15.91",",,,W","1.38",",,,W","10",",W","30",",W","","","15.7",",W","19.7",",W","",""
"USW00013911","2014-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.8","1,W","1.2","W","0.6",",W","1","1,W","1","1,W","0","1,W","","","","","0",",W","10",",W","1",",W","11",",W","0",",W","1","","","","","","-7.7",",W,06,","","","","","4.1","1,,W,02,","30.6",",W,28,","1083.2","W","260.8",",W","4.1","1,,,W","","","9.04",",W","15.04",",,,W","3.04",",,,W","350",",W","150",",W","","","13.9",",W","20.1",",W","",""
"USW00013911","2014-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.2",",W","21.7","W","20.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","17",",W","2",",W","","","","","","","-8.2",",W,03,","","","","","23.9",",,W,15,","32.2",",W,27,+","1236.5","W","153.3",",W","26.5",",,,W","","","14.05",",W","21.35",",,,W","6.75",",,,W","330",",W","150",",W","","","16.5",",W","23.3",",W","",""
"USW00013911","2014-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.6",",W","118.4","W","96.7",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","","","2.8",",W,15,","","","","","17.0",",,W,06,","35.6",",W,27,","1279.7","W","43.2",",W","44.9",",,,W","","","20.12",",W","26.08",",,,W","14.15",",,,W","330",",W","320",",W","","","16.5",",W","25.0",",W","",""
"USW00013911","2014-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.5",",W","314.8","W","196.4",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","","","8.3",",W,01,","","","","","30.0",",,W,12,","37.2",",W,04,","1282.5","W","2.8",",W","46.9",",,,W","","","24.58",",W","30.69",",,,W","18.46",",,,W","110",",W","100",",W","","","18.3",",W","24.6",",W","",""
"USW00013911","2014-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","6.2","1,W","603.8","W","289.0","2,W","7",",W","7",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","22","2,W","","","","","","","19.4","2,W,11,+","","","","","36.3",",,W,24,","36.1","2,W,18,+","1282.5","W","0.0","2,W","138.3",",,,W","","","28.66","2,W","33.50","2,,,W","23.81","2,,,W","120",",W","130",",W","","","24.1",",W","31.7",",W","",""
"USW00013911","2014-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.9",",W","958.1","W","354.3",",W","4","2,W","1","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","19.4",",W,18,","","","","","13.5","2,,W,17,","40.6",",W,27,","0.0","W","0.0",",W","15.1","2,,,W","","","29.76",",W","35.12",",,,W","24.41",",,,W","360",",W","120",",W","","","10.7",",W","13.9",",W","",""
"USW00013911","2014-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0",",W","1363.2","W","405.1",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","20.0",",W,02,","","","","","1.8",",,W,29,","41.7",",W,08,","0.0","W","0.0",",W","3.3",",,,W","","","31.40",",W","37.45",",,,W","25.35",",,,W","180",",W","190",",W","","","12.5",",W","18.8",",W","",""
"USW00013911","2014-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.6",",W","1666.6","W","303.4",",W","3",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","","","16.7",",W,25,","","","","","41.1",",,W,06,","40.0",",W,10,","0.0","W","0.0",",W","42.9",",,,W","","","28.45",",W","33.96",",,,W","22.93",",,,W","170",",W","160",",W","","","14.3",",W","16.5",",W","",""
"USW00013911","2014-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.2",",W","1842.6","W","176.0","2,W","3",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","9","2,W","","","","","","","12.2","2,W,14,+","","","","","8.9",",,W,02,","39.4","2,W,07,","1.7","W","1.7","2,W","21.1",",,,W","","","24.34","2,W","30.65","2,,,W","18.04","2,,,W","310",",W","190",",W","","","16.1",",W","23.7",",W","",""
