"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044711","1964-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,16,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,18,","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,08,","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.1",",,0,07,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,01,","","","","","141.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,25,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,17,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","77.0",",,0,23,","","","","","183.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1965-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","","","","","118.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","","","","","50.4",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","31.2",",,0,07,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,25,","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,20,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,11,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,08,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1966-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,06,","","","","","159.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1967-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,23,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1967-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.3",",,0,01,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1967-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,14,","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1967-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,12,","","","","","90.6",",,,0","0",",,,0","","","","","",""
