"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012835","2009-10","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.5",",W","2068.6","0","241.5",",0","7",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","8","","","","1","","10.0",",0,19,","","","","","52.6",",,0,17,","35.0",",0,08,","2.8","0","2.8",",0","70.4",",,,0","","","26.03",",0","31.31",",,,0","20.75",",,,0","","","","","270",",X","270",",X","","","","","11.6",",X","15.6",",X","",""
"USW00012835","2009-11","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.0",",W","2188.5","0","119.9",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","13","","","","","","7.8",",0,28,","","","","","15.7",",,0,11,","31.7",",0,01,","11.4","0","8.6",",0","29.9",",,,0","","","22.04",",0","27.29",",,,0","16.79",",,,0","","","","","100",",X","110",",X","","","","","11.6",",X","15.6",",X","",""
"USW00012835","2009-12","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.3",",W","2268.9","0","80.4",",0","5",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","11","","3","","1","","5.6",",0,29,","","","","","55.1",",,0,04,","30.0",",0,14,+","43.3","0","31.9",",0","95.8",",,,0","","","19.90",",0","24.74",",,,0","15.05",",,,0","","","","","300",",X","210",",X","","","","","12.5",",X","17.0",",X","",""
"USW00012835","2010-01","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.3",",W","30.1","0","30.1",",0","7",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","19",",0","0",",0","14","","2","","2","","-0.6",",0,11,","","","","","12.2",",,0,01,","29.4",",0,24,","176.3","0","133.0",",0","28.3",",,,0","","","15.01",",0","20.79",",,,0","9.24",",,,0","","","","","300",",X","190",",X","","","","","10.3",",X","13.9",",X","",""
"USW00012835","2010-02","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.6",",W","44.4","0","14.3",",0","8",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","10","","2","","2","","5.0",",0,17,+","","","","","27.2",",,0,02,","27.2",",0,23,","277.9","0","101.6",",0","76.6",",,,0","","","15.21",",0","20.58",",,,0","9.84",",,,0","","","","","340",",X","200",",X","","","","","12.5",",X","17.9",",X","",""
"USW00012835","2010-03","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.7",",W","66.9","0","22.5",",0","9",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","15","","2","","4","","5.0",",0,07,+","","","","","90.4",",,0,12,","29.4",",0,11,","333.9","0","56.0",",0","183.2",",,,0","","","17.25",",0","22.66",",,,0","11.85",",,,0","","","","","300",",X","180",",X","","","","","12.5",",X","17.0",",X","",""
"USW00012835","2010-04","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.4",",W","195.3","0","128.4",",0","6",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","10","","","","3","","11.7",",0,01,","","","","","42.4",",,0,26,","31.1",",0,30,","333.9","0","0.0",",0","103.5",",,,0","","","22.61",",0","27.75",",,,0","17.47",",,,0","","","","","70",",X","260",",X","","","","","10.7",",X","16.1",",X","",""
"USW00012835","2010-05","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.0",",W","474.6","0","279.3",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","21",",0","5","","","","5","","20.6",",0,12,","","","","","9.4",",,0,17,","34.4",",0,31,","333.9","0","0.0",",0","13.7",",,,0","","","27.34",",0","32.36",",,,0","22.32",",,,0","","","","","300",",X","200",",X","","","","","9.8",",X","13.4",",X","",""
"USW00012835","2010-06","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.6",",W","813.2","0","338.6",",0","15",",0","9",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","30",",0","15","","3","","14","","21.7",",0,18,","","","","","47.0",",,0,18,","36.7",",0,16,+","333.9","0","0.0",",0","216.5",",,,0","","","29.62",",0","34.97",",,,0","24.27",",,,0","","","","","160",",X","160",",X","","","","","14.3",",X","17.9",",X","",""
"USW00012835","2010-07","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.7",",W","1144.5","0","331.3",",0","13",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","25",",0","16","","","","13","","22.2",",0,16,","","","","","63.8",",,0,01,","35.6",",0,28,+","0.0","0","0.0",",0","193.7",",,,0","","","29.02",",0","33.22",",,,0","24.83",",,,0","","","","","120",",X","120",",X","","","","","13.0",",X","16.1",",X","",""
"USW00012835","2010-08","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.2",",W","1475.1","0","330.6",",0","16",",0","13",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","25",",0","19","","","","20","","22.2",",0,01,","","","","","65.3",",,0,01,","35.6",",0,21,+","0.0","0","0.0",",0","262.1",",,,0","","","29.00",",0","33.24",",,,0","24.75",",,,0","","","","","50",",X","30",",X","","","","","13.0",",X","17.0",",X","",""
"USW00012835","2010-09","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.9",",W","1776.8","0","301.7",",0","13",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","27",",0","12","","1","","9","","22.2",",0,20,","","","","","64.0",",,0,06,","34.4",",0,13,+","0.0","0","0.0",",0","181.6",",,,0","","","28.39",",0","32.97",",,,0","23.80",",,,0","","","","","50",",X","50",",X","","","","","11.6",",X","14.3",",X","",""
"USW00012835","2010-10","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.7",",W","1987.1","0","210.3",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","5","","","","1","","13.9",",0,16,","","","","","10.7",",,0,28,","33.3",",0,27,","0.0","0","0.0",",0","11.5",",,,0","","","25.12",",0","30.70",",,,0","19.54",",,,0","","","","","30",",X","120","1,X","","","","","9.8",",X","10.7","1,X","",""
"USW00012835","2010-11","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.8",",W","2099.0","0","111.9",",0","4",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","9","","2","","1","","9.4",",0,07,","","","","","17.5",",,0,04,","31.1",",0,03,","7.2","0","7.2",",0","44.4",",,,0","","","21.82",",0","27.57",",,,0","16.08",",,,0","","","","","10",",X","290","1,X","","","","","10.7",",X","14.8","1,X","",""
"USW00012835","2010-12","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.3",",W","2101.8","0","2.8",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","17",",0","0",",0","11","","3","","","","0.6",",0,15,","","","","","17.3",",,0,18,","26.7",",0,31,","153.0","0","145.8",",0","34.1",",,,0","","","13.72",",0","20.13",",,,0","7.32",",,,0","","","","","310",",X","310",",X","","","","","13.9",",X","17.9",",X","",""
"USW00012835","2011-01","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.9",",W","27.3","X","27.3",",X","5",",X","5",",X","1",",X","","","","","0",",X","0",",X","0",",X","23",",X","0",",X","14","","4","","2","","1.7",",X,13,","","","","","38.1",",,X,25,","27.2",",X,20,","218.7","X","65.7",",X","77.4",",,,X","","","17.09",",X","23.01",",,,X","11.18",",,,X","","","","","280",",X","270",",X","","","","","17.0",",X","21.5",",X","",""
"USW00012835","2011-02","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.5",",W","97.4","X","70.1",",X","3",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","25",",X","0",",X","21","","7","","","","7.2",",X,14,+","","","","","5.8",",,X,10,","30.0",",X,23,","240.7","X","22.0",",X","9.4",",,,X","","","20.05",",X","25.91",",,,X","14.19",",,,X","","","","","260",",X","280","1,X","","","","","13.4",",X","16.5","1,X","",""
"USW00012835","2011-03","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.1",",W","207.0","X","109.6",",X","5",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","14","","3","","3","","7.8",",X,12,","","","","","44.2",",,X,28,","31.7",",X,27,","246.8","X","6.1",",X","72.7",",,,X","","","21.67",",X","27.94",",,,X","15.41",",,,X","","","","","350",",X","350",",X","","","","","17.9",",X","21.9",",X","",""
"USW00012835","2011-04","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.8",",W","418.1","X","211.1",",X","5",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","14",",X","9","","2","","5","","13.9",",X,06,+","","","","","15.7",",,X,05,","33.9",",X,25,+","246.8","X","0.0",",X","44.8",",,,X","","","25.37",",X","31.58",",,,X","19.16",",,,X","","","","","290",",X","290",",X","","","","","14.3",",X","19.7",",X","",""
"USW00012835","2011-05","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.0",",W","675.9","X","257.8",",X","8",",X","7",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","20",",X","2","","","","6","","17.2",",X,19,","","","","","37.1",",,X,15,","36.1",",X,12,","246.8","X","0.0",",X","100.6",",,,X","","","26.65",",X","32.51",",,,X","20.79",",,,X","","","","","310",",X","240",",X","","","","","12.5",",X","17.4",",X","",""
"USW00012835","2011-06","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.8",",W","973.2","X","297.3",",X","15",",X","8",",X","4",",X","","","","","0",",X","0",",X","0",",X","30",",X","26",",X","6","","1","","13","","20.0",",X,02,","","","","","107.2",",,X,29,","35.6",",X,20,+","246.8","X","0.0",",X","254.3",",,,X","","","28.24",",X","34.01",",,,X","22.48",",,,X","","","","","60",",X","50",",X","","","","","14.3",",X","19.2",",X","",""
"USW00012835","2011-07","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.1",",W","1294.7","X","321.5",",X","17",",X","11",",X","4",",X","","","","","0",",X","0",",X","0",",X","31",",X","26",",X","14","","2","","16","","21.1",",X,22,","","","","","79.5",",,X,17,","35.6",",X,30,+","0.0","X","0.0",",X","295.1",",,,X","","","28.70",",X","33.19",",,,X","24.22",",,,X","","","","","150",",X","140",",X","","","","","17.0",",X","25.9",",X","",""
"USW00012835","2011-08","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.3",",W","1622.3","X","327.6",",X","20",",X","15",",X","4",",X","","","","","0",",X","0",",X","0",",X","31",",X","25",",X","16","","1","","22","","23.3",",X,18,+","","","","","42.2",",,X,17,","35.6",",X,05,","0.0","X","0.0",",X","276.7",",,,X","","","28.90",",X","32.94",",,,X","24.86",",,,X","","","","","240",",X","240",",X","","","","","13.4",",X","18.3",",X","",""
"USW00012835","2011-09","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.1",",W","1923.3","X","301.0",",X","13",",X","11",",X","4",",X","","","","","0",",X","0",",X","0",",X","30",",X","23",",X","13","","4","","14","","22.8",",X,17,+","","","","","59.9",",,X,06,","35.0",",X,11,","0.0","X","0.0",",X","252.2",",,,X","","","28.37",",X","32.66",",,,X","24.07",",,,X","","","","","110",",X","110",",X","","","","","13.4",",X","16.5",",X","",""
"USW00012835","2011-10","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.4",",W","2109.1","X","185.8",",X","9",",X","8",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","2","","2","","3","","13.3",",X,22,","","","","","106.4",",,X,18,","31.7",",X,14,+","0.0","X","0.0",",X","272.7",",,,X","","","24.33",",X","28.64",",,,X","20.01",",,,X","","","","","110",",X","100",",X","","","","","13.9",",X","17.9",",X","",""
"USW00012835","2011-11","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.4",",W","2235.2","X","126.1",",X","3",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","6","","2","","","","11.7",",X,30,+","","","","","3.0",",,X,28,","30.6",",X,15,+","2.5","X","2.5",",X","6.1",",,,X","","","22.46",",X","27.66",",,,X","17.25",",,,X","","","","","70",",X","70",",X","","","","","9.8",",X","13.4",",X","",""
"USW00012835","2011-12","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.9",",W","2332.5","X","97.3",",X","5",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","6","","2","","","","8.3",",X,29,","","","","","3.3",",,X,10,","30.0",",X,23,","17.1","X","14.6",",X","9.6",",,,X","","","21.00",",X","26.66",",,,X","15.34",",,,X","","","","","340",",X","60",",X","","","","","10.3",",X","14.8",",X","",""
"USW00012835","2012-01","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.6",",W","48.1","X","48.1",",X","1",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","9","","1","","","","1.1",",X,04,","","","","","3.8",",,X,27,","30.0",",X,25,","60.0","X","42.9",",X","3.8",",,,X","","","18.50",",X","24.99",",,,X","12.01",",,,X","","","","","360",",X","160",",X","","","","","11.2",",X","14.3",",X","",""
"USW00012835","2012-02","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.0",",W","161.4","X","113.3",",X","5",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","13","","","","","","4.4",",X,13,","","","","","35.3",",,X,27,","31.7",",X,27,","73.3","X","13.3",",X","43.3",",,,X","","","21.78",",X","27.26",",,,X","16.30",",,,X","","","","","320",",X","240",",X","","","","","10.3",",X","14.8",",X","",""
"USW00012835","2012-03","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.3",",W","323.9","X","162.5",",X","4",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","3","","2","","2","","8.9",",X,05,","","","","","6.9",",,X,04,","32.2",",X,21,","75.0","X","1.7",",X","13.6",",,,X","","","23.52",",X","29.67",",,,X","17.37",",,,X","","","","","290",",X","290",",X","","","","","13.0",",X","17.0",",X","",""
"USW00012835","2012-04","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.5",",W","500.3","X","176.4",",X","6",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","5",",X","2","","","","2","","11.7",",X,25,","","","","","24.4",",,X,22,","33.3",",X,03,","75.0","X","0.0",",X","42.1",",,,X","","","24.21",",X","30.27",",,,X","18.15",",,,X","","","","","300",",X","300",",X","","","","","12.5",",X","17.4",",X","",""
"USW00012835","2012-05","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.8",",W","778.2","X","277.9",",X","14",",X","7",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","20",",X","7","","","","4","","19.4",",X,11,","","","","","52.1",",,X,13,","35.0",",X,26,+","75.0","X","0.0",",X","151.2",",,,X","","","27.30",",X","32.31",",,,X","22.29",",,,X","","","","","270",",X","260",",X","","","","","11.6",",X","15.6",",X","",""
"USW00012835","2012-06","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.5",",W","1064.8","X","286.6",",X","17",",X","12",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","17",",X","7","","","","8","","21.1",",X,18,","","","","","69.1",",,X,24,","35.0",",X,15,+","75.0","X","0.0",",X","196.9",",,,X","","","27.89",",X","32.08",",,,X","23.69",",,,X","","","","","20",",X","220",",X","","","","","13.9",",X","19.2",",X","",""
"USW00012835","2012-07","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","1.9",",W","1386.8","X","322.0",",X","18",",X","16",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","24",",X","6","","2","","17","","23.3",",X,16,+","","","","","57.7",",,X,13,","36.1",",X,20,","0.0","X","0.0",",X","238.4",",,,X","","","28.72",",X","33.08",",,,X","24.35",",,,X","","","","","100",",X","110",",X","","","","","13.0",",X","15.6",",X","",""
"USW00012835","2012-08","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.6",",X","1715.2","X","328.4",",X","19",",X","13",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","24",",X","3","","","","19","","23.3",",X,25,+","","","","","44.7",",,X,26,","36.1",",X,08,","0.0","X","0.0",",X","220.5",",,,X","","","28.93",",X","33.11",",,,X","24.74",",,,X","","","","","50",",X","40",",X","","","","","11.6",",X","17.0",",X","",""
"USW00012835","2012-09","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.5",",X","2003.7","X","288.5",",X","14",",X","9",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","18",",X","2","","2","","11","","22.8",",X,25,+","","","","","49.0",",,X,16,","34.4",",X,01,","0.0","X","0.0",",X","153.5",",,,X","","","27.95",",X","32.07",",,,X","23.83",",,,X","","","","","110",",X","120",",X","","","","","10.7",",X","13.9",",X","",""
"USW00012835","2012-10","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.4",",X","2235.4","X","231.7",",X","12",",X","5",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","6",",X","9","","","","3","","11.7",",X,30,","","","","","59.9",",,X,02,","33.3",",X,05,+","1.7","X","1.7",",X","125.4",",,,X","","","25.75",",X","30.16",",,,X","21.34",",,,X","","","","","20",",X","310",",X","","","","","13.0",",X","16.5",",X","",""
"USW00012835","2012-11","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.9",",X","2294.9","X","59.5",",X","1",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","10","","1","","","","9.4",",X,25,","","","","","16.8",",,X,06,","28.9",",X,11,+","8.7","X","7.0",",X","16.8",",,,X","","","20.08",",X","25.68",",,,X","14.48",",,,X","","","","","320",",X","90","3,X","","","","","9.8",",X","14.8","3,X","",""
"USW00012835","2012-12","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.7",",X","2375.8","X","80.9",",X","9",",X","5",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","8","","2","","2","","3.9",",X,23,","","","","","22.4",",,X,12,","30.0",",X,10,","34.5","X","25.8",",X","55.4",",,,X","","","20.11",",X","25.85",",,,X","14.37",",,,X","","","","","330",",X","330",",X","","","","","10.7",",X","13.9",",X","",""
"USW00012835","2013-01","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.8",",X","94.5","W","94.5",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","12","","3","","","","7.2",",X,18,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,07,","31.1",",X,09,","44.0","W","9.5",",X","15.8",",,,X","0",",,,X","21.07",",X","26.70",",,,X","15.45",",,,X","","","","","320",",X","330",",X","","","","","11.2",",X","13.9",",X","",""
"USW00012835","2013-02","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.0",",X","166.7","W","72.2",",X","6",",X","1",",X","1",",X","","","","","0",",X","0",",X","0",",X","25",",X","0",",X","12","","1","","","","3.3",",X,18,","","","","","44.7",",,X,14,","30.0",",X,22,","69.8","W","25.8",",X","47.4",",,,X","","","19.99",",X","25.81",",,,X","14.17",",,,X","","","","","320",",X","360",",X","","","","","11.2",",X","19.2",",X","",""
"USW00012835","2013-03","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.5",",X","203.7","W","37.0",",X","7",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","24",",X","0",",X","9","","","","","","3.9",",X,04,","","","","","7.9",",,X,23,","28.9",",X,23,","118.1","W","48.3",",X","20.0",",,,X","","","17.97",",X","24.28",",,,X","11.65",",,,X","","","","","300",",X","320",",X","","","","","11.6",",X","14.8",",X","",""
"USW00012835","2013-04","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.2",",W","402.6","W","198.9",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","3","","","","2","","15.0",",W,06,","","","","","18.0",",,W,21,","34.4",",W,16,","118.1","W","0.0",",W","78.4",",,,W","","","24.96",",W","30.67",",,,W","19.26",",,,W","","","","","330",",W","330",",W","","","","","11.6",",W","13.9",",W","",""
"USW00012835","2013-05","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.1",",W","616.4","W","213.8",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","4","","","","1","","15.0",",W,07,","","","","","46.5",",,W,01,","34.4",",W,24,","118.1","W","0.0",",W","96.8",",,,W","","","25.23",",W","30.68",",,,W","19.77",",,,W","","","","","300",",W","100",",W","","","","","14.3",",W","21.9",",W","",""
"USW00012835","2013-06","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.4",",W","891.9","W","275.5",",W","16",",W","10",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","7","","","","3","","21.1",",W,11,","","","","","69.3",",,W,21,","34.4",",W,25,+","118.1","W","0.0",",W","262.4",",,,W","","","27.52",",W","31.89",",,,W","23.14",",,,W","","","","","120",",W","130",",W","","","","","14.8",",W","19.2",",W","",""
"USW00012835","2013-07","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.5",",W","1177.9","W","286.0",",W","21",",W","16",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","2","","","","4","","21.7",",W,19,+","","","","","72.4",",,W,01,","34.4",",W,29,","0.0","W","0.0",",W","255.4",",,,W","","","27.56",",W","31.65",",,,W","23.46",",,,W","","","","","150",",W","140",",W","","","","","13.0",",W","17.9",",W","",""
"USW00012835","2013-08","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.2",",W","1481.2","W","303.3",",W","19",",W","16",",W","2",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","2","","","","5","","21.7",",W,14,+","","","0",",,W,31,+","34.8",",,W,22,","34.4",",W,22,+","0.0","W","0.0",",W","230.2",",,,W","0",",,,W","28.12",",W","32.79",",,,W","23.44",",,,W","","","","","110",",W","100",",W","","","","","15.7",",W","20.6",",W","",""
"USW00012835","2013-09","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.3",",W","1749.6","W","268.4",",W","18",",W","14",",W","3",",W","","","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","9","","","","","","21.7",",W,30,+","","","0",",,W,30,+","82.3",",,W,23,","33.9",",W,06,+","0.0","W","0.0",",W","277.1",",,,W","0",",,,W","27.28",",W","31.53",",,,W","23.03",",,,W","","","","","120",",W","120",",W","","","","","11.6",",W","16.5",",W","",""
"USW00012835","2013-10","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.7",",W","1977.2","W","227.6",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","4","","","","","","15.6",",W,27,","","","","","29.2",",,W,03,","32.2",",W,18,+","0.0","W","0.0",",W","34.1",",,,W","","","25.67",",W","30.53",",,,W","20.82",",,,W","","","","","260",",W","260",",W","","","","","13.4",",W","17.0",",W","",""
"USW00012835","2013-11","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.8",",W","2112.7","W","135.5",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","6","","","","","","5.6",",W,28,","","","","","20.8",",,W,21,","30.6",",W,17,+","5.3","W","5.3",",W","36.4",",,,W","","","22.68",",W","27.80",",,,W","17.55",",,,W","","","","","30",",W","50",",W","","","","","11.2",",W","14.8",",W","",""
"USW00012835","2013-12","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.1",",W","2226.8","W","114.1",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","8","","","","","","10.0",",W,17,","","","","","8.1",",,W,15,","30.6",",W,21,","7.7","W","2.4",",W","12.7",",,,W","","","21.94",",W","27.15",",,,W","16.72",",,,W","","","","","200",",W","200",",W","","","","","9.4",",W","13.9",",W","",""
"USW00012835","2014-01","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","3.4",",W","44.7","W","44.7",",W","9",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","8","","","","","","2.8",",W,19,","","","","","37.6",",,W,30,","28.3",",W,13,+","86.5","W","78.8",",W","55.0",",,,W","","","17.23",",W","22.52",",,,W","11.95",",,,W","","","","","340",",W","310","3,W","","","","","11.6",",W","14.3","3,W","",""
"USW00012835","2014-02","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","2.8",",W","140.2","W","95.5",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","10","","","","","","7.2",",W,14,","","","","","13.5",",,W,13,","31.1",",W,04,","96.5","W","10.0",",W","32.6",",,,W","","","21.39",",W","27.16",",,,W","15.61",",,,W","","","","","310",",W","310",",W","","","","","12.5",",W","15.7",",W","",""
