"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00232482","1977-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,06,","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00232482","1977-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,09,","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00232482","1977-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,+","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00232482","1977-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","16",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,06,","","","","","164.6",",,,0","0",",,,0","","","","","",""
"USC00232482","1977-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.5",",,0,13,","","","","","166.2",",,,0","0",",,,0","","","","","",""
"USC00232482","1977-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,08,","","","","","123.5",",,,0","0",",,,0","","","","","",""
"USC00232482","1977-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","3",",0","2",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,28,+","76",",,0,27,","66.0",",,0,02,","","","","","113.2",",,,0","76",",,,0","","","","","",""
"USC00232482","1977-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","5",",0","0",",0","12",",0","5",",0","","","","","","","","","","","","","","","","","229",",,0,09,","127",",,0,06,","12.7",",,0,06,","","","","","43.9",",,,0","417",",,,0","","","","","",""
"USC00232482","1978-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","3",",0","0",",0","20",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,20,+","89",",,0,16,","8.9",",,0,16,","","","","","24.3",",,,0","238",",,,0","","","","","",""
"USC00232482","1978-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","4",",0","1",",0","27","1,0","4",",0","","","","","","","","","","","","","","","","","381","1,,0,13,","338",",,0,13,","34.3",",,0,13,","","","","","53.4",",,,0","529",",,,0","","","","","",""
"USC00232482","1978-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","9",",0","1",",0","21","1,0","6","1,0","","","","","","","","","","","","","","","","","305","1,,0,08,+","203","1,,0,25,","34.3",",,0,25,","","","","","84.0",",,,0","579","1,,,0","","","","","",""
"USC00232482","1978-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,10,","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00232482","1978-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,07,","","","","","168.0",",,,0","0",",,,0","","","","","",""
"USC00232482","1978-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,23,","","","","","143.6",",,,0","0",",,,0","","","","","",""
"USC00232482","1978-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,02,","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00232482","1978-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,02,","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00232482","1978-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00232482","1978-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,27,","0",",T,0,27,+","18.3",",,0,17,","","","","","74.2",",,,0","0",",T,,0","","","","","",""
"USC00232482","1978-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","4",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,31,","127",",,0,31,","19.3",",,0,31,","","","","","52.1",",,,0","229",",,,0","","","","","",""
"USC00232482","1979-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","8",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","610",",,0,31,","216",",,0,01,","21.6",",,0,01,","","","","","82.7",",,,0","698",",,,0","","","","","",""
"USC00232482","1979-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","4",",0","0",",0","26",",0","2",",0","","","","","","","","","","","","","","","","","610",",,0,02,+","30",",,0,08,","7.1",",,0,23,","","","","","21.0",",,,0","68",",,,0","","","","","",""
"USC00232482","1979-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","15",",0","10",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,09,","51",",,0,09,","23.9",",,0,23,","","","","","90.4",",,,0","94",",,,0","","","","","",""
"USC00232482","1979-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00232482","1979-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,03,","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00232482","1979-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,10,","","","","","106.7",",,,0","0",",,,0","","","","","",""
"USC00232482","1979-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,25,","","","","","84.7",",,,0","0",",,,0","","","","","",""
"USC00232482","1979-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,03,","","","","","109.0",",,,0","0",",,,0","","","","","",""
"USC00232482","1979-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00232482","1979-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00232482","1979-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","4",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,29,","25",",,0,28,","39.6",",,0,21,","","","","","60.5",",,,0","25",",,,0","","","","","",""
"USC00232482","1979-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,12,","11.4",",,0,23,","","","","","17.2",",,,0","0",",T,,0","","","","","",""
"USC00232482","1980-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","3",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,31,+","114",",,0,30,","12.7",",,0,16,","","","","","30.6",",,,0","148",",,,0","","","","","",""
"USC00232482","1980-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","4",",0","0",",0","20",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,10,+","76",",,0,05,","10.9",",,0,15,","","","","","28.9",",,,0","177",",,,0","","","","","",""
"USC00232482","1980-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","8",",0","1",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,01,","178",",,0,01,","25.4",",,0,01,","","","","","98.5",",,,0","267",",,,0","","","","","",""
"USC00232482","1980-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,14,","102",",,0,14,","13.2",",,0,14,","","","","","31.7",",,,0","153",",,,0","","","","","",""
"USC00232482","1980-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7","2,,0,13,","","","","","65.0",",a,,0","0",",,,0","","","","","",""
"USC00232482","1980-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00232482","1980-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","","","","","83.7",",,,0","0",",,,0","","","","","",""
"USC00232482","1980-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,31,","","","","","162.4",",,,0","0",",,,0","","","","","",""
"USC00232482","1980-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","","","","","137.1",",,,0","0",",,,0","","","","","",""
"USC00232482","1980-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,28,","14.7",",,0,28,","","","","","45.2",",,,0","13",",,,0","","","","","",""
"USC00232482","1980-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,28,+","30",",,0,27,","8.6",",,0,23,","","","","","18.0",",,,0","45",",,,0","","","","","",""
"USC00232482","1980-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","4",",0","2",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,24,","76",",,0,24,","38.9",",,0,08,","","","","","85.4",",,,0","127",",,,0","","","","","",""
"USC00232482","1981-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,07,","8",",,0,07,","0.8",",,0,07,","","","","","0.8",",,,0","8",",,,0","","","","","",""
"USC00232482","1981-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","5",",0","0",",0","9","2,0","4",",0","","","","","","","","","","","","","","","","","203","2,,0,11,","152",",,0,10,","14.0",",,0,10,","","","","","43.5",",,,0","292",",,,0","","","","","",""
"USC00232482","1981-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,05,","7.6",",,0,04,","","","","","21.1",",,,0","13",",,,0","","","","","",""
"USC00232482","1981-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,13,","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00232482","1981-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,18,","","","","","237.9",",,,0","0",",,,0","","","","","",""
"USC00232482","1981-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,12,","","","","","233.3",",,,0","0",",,,0","","","","","",""
"USC00232482","1981-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,27,","","","","","249.3",",,,0","0",",,,0","","","","","",""
"USC00232482","1981-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,15,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00232482","1981-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,25,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00232482","1981-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,14,","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00232482","1981-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,","39.1",",,0,02,","","","","","100.8",",,,0","0",",T,,0","","","","","",""
"USC00232482","1981-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","3",",0","0",",0","15",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,20,+","208",",,0,17,","24.9",",,0,01,","","","","","51.7",",,,0","274",",,,0","","","","","",""
"USC00232482","1982-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","5",",0","1",",0","26",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,05,+","127",",,0,04,","52.1",",,0,30,","","","","","79.8",",,,0","143",",,,0","","","","","",""
"USC00232482","1982-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","7",",0","0",",0","5",",0","1","1,0","","","","","","","","","","","","","","","","","102",",,0,06,+","102","1,,0,04,","24.1",",,0,04,","","","","","88.1",",,,0","102","1,,,0","","","","","",""
"USC00232482","1982-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","5",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,09,+","51",",,0,08,","38.6",",,0,17,","","","","","55.6",",,,0","89",",,,0","","","","","",""
"USC00232482","1982-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,21,","","","","","164.6",",,,0","0",",,,0","","","","","",""
"USC00232482","1982-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,09,","","","","","152.7",",,,0","0",",,,0","","","","","",""
"USC00232482","1982-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","90.9",",,0,03,","","","","","259.1",",,,0","0",",,,0","","","","","",""
"USC00232482","1982-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","","","161.6",",,,0","0",",,,0","","","","","",""
"USC00232482","1982-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,18,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00232482","1982-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,09,","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00232482","1982-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,+","0",",T,0,24,+","21.3",",,0,02,","","","","","74.8",",,,0","0",",T,,0","","","","","",""
"USC00232482","1982-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","7",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,11,","57.2",",,0,02,","","","","","132.6",",,,0","25",",,,0","","","","","",""
"USC00232482","1983-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","2",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,27,","76",",,0,27,","6.6",",,0,27,","","","","","14.4",",,,0","175",",,,0","","","","","",""
"USC00232482","1983-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","3",",0","0",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,07,+","89",",,0,03,","9.1",",,0,03,","","","","","23.6",",,,0","216",",,,0","","","","","",""
"USC00232482","1983-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",0","7",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,21,","127",",,0,26,","22.4",",,0,27,","","","","","89.2",",,,0","177",",,,0","","","","","",""
"USC00232482","1983-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","13",",,0,18,","58.4",",,0,02,","","","","","118.4",",,,0","13",",,,0","","","","","",""
"USC00232482","1983-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,21,","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00232482","1983-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00232482","1983-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,04,","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00232482","1983-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00232482","1983-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,16,","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00232482","1983-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00232482","1983-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,13,","33.5",",,0,23,","","","","","134.9",",,,0","0",",T,,0","","","","","",""
"USC00232482","1983-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",0","8",",0","0",",0","20",",0","6",",0","","","","","","","","","","","","","","","","","254",",,0,28,","64",",,0,28,","11.7",",,0,11,","","","","","50.6",",,,0","327",",,,0","","","","","",""
"USC00232482","1984-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","0",",0","0",",0","14",",0","0",",0","","","","","","","","","","","","","","","","","203",",,0,01,","13",",,0,13,","1.3",",,0,13,","","","","","4.2",",,,0","42",",,,0","","","","","",""
"USC00232482","1984-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","3",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","2","","","","","","0","1,T,0,28,+","3",",,0,05,","5.3",",,0,17,","","","","","18.8",",,,0","3",",,,0","","","","","",""
"USC00232482","1984-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",0","9",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,13,","31.8",",,0,16,","","","","","90.7",",,,0","244",",,,0","","","","","",""
"USC00232482","1984-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,","0",",T,0,04,","17.8",",,0,30,","","","","","98.7",",,,0","0",",T,,0","","","","","",""
"USC00232482","1984-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,20,","","","","","172.1",",,,0","0",",,,0","","","","","",""
"USC00232482","1984-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","65.5",",,0,08,","","","","","158.5",",,,0","0",",,,0","","","","","",""
"USC00232482","1984-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,15,","","","","","99.3",",,,0","0",",,,0","","","","","",""
"USC00232482","1984-08","40.16353","-92.16586","246.3","EDINA, MO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00232482","1984-09","40.16353","-92.16586","246.3","EDINA, MO US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,11,","","","","","132.3",",,,0","0",",,,0","","","","","",""
"USC00232482","1984-10","40.16353","-92.16586","246.3","EDINA, MO US","","","","","17",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,19,","","","","","187.4",",,,0","0",",,,0","","","","","",""
"USC00232482","1984-11","40.16353","-92.16586","246.3","EDINA, MO US","","","","","5",",0","4",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","25",",,0,18,","51.3",",,0,01,","","","","","80.5",",,,0","25",",,,0","","","","","",""
"USC00232482","1984-12","40.16353","-92.16586","246.3","EDINA, MO US","","","","","11",",0","4",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",T,0,25,+","5","1,,0,06,","13.2",",,0,21,","","","","","32.8",",,,0","5","1,,,0","","","","","",""
"USC00232482","1985-01","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","4",",0","1",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,03,+","203",",,0,01,","25.4",",,0,01,","","","","","49.3",",,,0","447",",,,0","","","","","",""
"USC00232482","1985-02","40.16353","-92.16586","246.3","EDINA, MO US","","","","","7",",0","6",",0","0",",0","17",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,13,+","89",",,0,11,","19.3",",,0,23,","","","","","56.8",",,,0","114",",,,0","","","","","",""
"USC00232482","1985-03","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,","16.3",",,0,11,","","","","","32.4",",,,0","0",",T,,0","","","","","",""
"USC00232482","1985-04","40.16353","-92.16586","246.3","EDINA, MO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,05,","8.6",",,0,27,","","","","","18.2",",,,0","0",",T,,0","","","","","",""
"USC00232482","1985-05","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00232482","1985-06","40.16353","-92.16586","246.3","EDINA, MO US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,15,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00232482","1985-07","40.16353","-92.16586","246.3","EDINA, MO US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","123.2",",,0,31,","","","","","164.9",",,,0","0",",,,0","","","","","",""
