"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003872","1996-01","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","5.3",",X","0.0","0","0.0",",0","20",",0","11",",0","0",",0","15",",0","7",",0","0",",0","25",",0","13",",0","0",",0","0",",0","19","","5","","2","","-14.4",",0,20,+","584",",,0,13,","297",",,0,06,","24.6",",,0,19,","16.1",",0,19,+","1910.1","0","598.5",",0","140.4",",,,0","947",",,,0","-0.97",",0","3.71",",,,0","-5.66",",,,0","","","130",",X","","","","","135",",X","15.6",",X","","","","","22.1",",X"
"USW00003872","1996-02","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.5",",X","0.0","0","0.0",",0","17",",0","8",",0","1",",0","16","1,0","","","3",",0","19",",0","12",",0","1",",0","0",",0","22","","6","","","","-26.7",",0,05,","203","1,,0,05,+","","","25.9",",,0,08,","21.7",",0,27,","2445.4","0","535.3",",0","72.2",",,,0","","","-0.13",",0","4.54",",,,0","-4.79",",,,0","","","","","280",",X","270",",X","","","","","10.7",",X","17.0",",X","",""
"USW00003872","1996-03","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.4",",X","0.0","0","0.0",",0","19",",0","10",",0","0",",0","9","2,0","","","0",",0","21",",0","6",",0","0",",0","0",",0","19","","6","","3","","-17.2",",0,10,","102","2,,0,22,","","","23.1",",,0,28,","19.4",",0,24,","2935.5","0","490.1",",0","104.2",",,,0","","","2.52",",0","8.27",",,,0","-3.23",",,,0","","","","","100",",X","210",",X","","","","","14.3",",X","20.1",",X","",""
"USW00003872","1996-04","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.9",",X","4.8","0","4.8",",0","18",",0","10",",0","0",",0","2",",0","3",",0","0",",0","8",",0","0",",0","12",",0","0",",0","18","","3","","1","","-4.4",",0,08,","51",",,0,10,","33",",,0,09,","22.6",",,0,15,","29.4",",0,29,","3181.5","0","246.0",",0","80.1",",,,0","102",",,,0","10.29",",0","16.38",",,,0","4.20",",,,0","","","","","220",",X","210",",X","","","","","15.2",",X","20.1",",X","",""
"USW00003872","1996-05","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.9",",X","45.5","0","40.7",",0","19",",0","13",",0","3",",0","0",",0","","","0",",0","2",",0","0",",0","22",",0","0",",0","23","","4","","14","","-1.1",",0,14,","0",",,0,31,+","","","40.6",",,0,24,","31.7",",0,20,+","3260.6","0","79.1",",0","191.0",",,,0","","","17.09",",0","22.85",",,,0","11.33",",,,0","","","","","280",",X","270",",X","","","","","11.6",",X","16.1",",X","",""
"USW00003872","1996-06","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.2",",X","123.4","0","77.9",",0","12",",0","10",",0","0",",0","0","2,","","","0",",0","0",",0","0",",0","29",",0","0",",0","27","","6","","8","","8.3",",0,05,","0","2,,0,30,+","","","18.0",",,0,19,","30.0",",0,16,","3269.2","0","8.6",",0","100.9",",,,0","","","20.64",",0","26.47",",,,0","14.82",",,,0","","","","","180",",X","180",",X","","","","","15.2",",X","21.5",",X","",""
"USW00003872","1996-07","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.5",",X","185.7","0","62.3",",0","14",",0","8",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","29",",0","0",",0","26","","4","","6","","8.3",",0,05,","0",",,0,31,+","","","52.6",",,0,28,","30.0",",0,01,","10.6","0","10.6",",0","193.1",",,,0","","","20.00",",0","24.82",",,,0","15.18",",,,0","","","","","50",",X","40",",X","","","","","10.7",",X","14.3",",X","",""
"USW00003872","1996-08","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","1.5",",X","252.0","0","66.3",",0","11",",0","5",",0","2",",0","0","1,","","","0",",0","0",",0","0",",0","29",",0","0",",0","30","","19","","8","","11.7",",0,30,+","0","1,,0,31,+","","","51.6",",,0,12,","28.9",",0,08,+","13.3","0","2.7",",0","124.0",",,,0","","","20.38",",0","25.89",",,,0","14.88",",,,0","","","","","30",",X","20",",X","","","","","8.9",",X","11.6",",X","",""
"USW00003872","1996-09","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.6",",X","272.0","0","20.0",",0","14",",0","7",",0","3",",0","0",",","","","0",",0","0",",0","0",",0","14",",0","0",",0","23","","6","","2","","3.3",",0,30,","0",",,0,30,+","","","63.8",",,0,06,","26.7",",0,09,+","84.8","0","71.5",",0","169.1",",,,0","","","16.62",",0","21.35",",,,0","11.89",",,,0","","","","","170",",X","330",",X","","","","","11.6",",X","15.2",",X","",""
"USW00003872","1996-10","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.7",",X","272.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","","","0",",0","1",",0","0",",0","6",",0","0",",0","19","","3","","","","-1.1",",0,12,","0",",,0,31,+","","","15.0",",,0,18,","23.9",",0,22,+","289.2","0","204.4",",0","55.3",",,,0","","","11.74",",0","17.10",",,,0","6.38",",,,0","","","","","250",",X","260",",X","","","","","11.6",",X","16.5",",X","",""
"USW00003872","1996-11","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.6",",X","272.0","0","0.0",",0","11",",0","7",",0","1",",0","5",",0","1",",0","0",",0","19",",0","5",",0","1",",0","0",",0","14","","3","","","","-8.9",",0,15,","25",",,0,15,+","38",",,0,09,","34.5",",,0,08,","21.1",",0,07,","742.4","0","453.2",",0","104.0",",,,0","101",",,,0","3.23",",0","7.60",",,,0","-1.15",",,,0","","","","","170",",X","160",",X","","","","","13.4",",X","16.5",",X","",""
"USW00003872","1996-12","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.3",",X","272.0","0","0.0",",0","18",",0","9",",0","0",",0","6",",0","2",",0","0",",0","19",",0","3",",0","0",",0","0",",0","16","","1","","","","-13.3",",0,21,+","51",",,0,20,+","48",",,0,05,","22.9",",,0,01,","18.3",",0,12,","1193.2","0","450.8",",0","77.6",",,,0","165",",,,0","3.79",",0","8.55",",,,0","-0.97",",,,0","","","","","160",",X","140",",X","","","","","11.2",",X","14.3",",X","",""
"USW00003872","1997-01","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.7",",X","0.0","0","0.0",",0","13",",0","10",",0","0",",0","13",",0","3",",0","4",",0","25",",0","9",",0","0",",0","0",",0","14","","","","1","","-18.9",",0,17,","102",",,0,13,+","122",",,0,09,","13.2",",,0,28,","20.0",",0,04,","1785.6","0","592.4",",0","65.6",",,,0","255",",,,0","-0.78",",0","4.40",",,,0","-5.95",",,,0","","","","","140",",X","140",",X","","","","","12.5",",X","16.5",",X","",""
"USW00003872","1997-02","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.6",",X","0.0","0","0.0",",0","13",",0","7",",0","0",",0","6",",0","2",",0","0",",0","18",",0","4",",0","0",",0","0",",0","16","","","","","","-7.2",",0,16,+","102",",,0,10,+","112",",,0,08,","15.2",",,0,08,","20.0",",0,27,","2191.8","0","406.2",",0","52.3",",,,0","192",",,,0","3.83",",0","8.51",",,,0","-0.86",",,,0","","","","","180",",X","","","","","","","14.3",",X","","","",""
"USW00003872","1997-03","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.6",",X","0.0","0","0.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","15","","6","","3","","-7.8",",0,16,","0",",,0,31,+","3",",,0,06,","34.5",",,0,03,","21.7",",0,25,","2534.0","0","342.2",",0","162.9",",,,0","3",",,,0","7.29",",0","13.15",",,,0","1.44",",,,0","","","","","280",",X","290",",X","","","","","14.3",",X","20.6",",X","",""
"USW00003872","1997-04","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.9",",X","1.1","0","1.1",",0","13",",0","6",",0","0",",0","1",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","13","","3","","1","","-6.7",",0,10,","25",",,0,18,","20",",,0,18,","18.5",",,0,12,","24.4",",0,30,","2837.7","0","303.7",",0","66.4",",,,0","28",",,,0","8.25",",0","14.67",",,,0","1.83",",,,0","","","","","170",",X","330",",X","","","","","10.3",",X","14.3",",X","",""
"USW00003872","1997-05","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.4",",X","5.6","0","4.5",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16","","1","","2","","0.6",",0,22,+","0",",,0,31,+","0",",T,0,15,","17.5",",,0,25,","26.7",",0,18,","3028.5","0","190.8",",0","107.9",",,,0","0",",T,,0","12.32",",0","18.30",",,,0","6.35",",,,0","","","","","280",",X","280",",X","","","","","11.2",",X","17.0",",X","",""
"USW00003872","1997-06","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.6",",X","52.9","0","47.3",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","21","","4","","7","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,26,","30.0",",0,24,","3069.7","0","41.2",",0","118.7",",,,0","0",",,,0","18.54",",0","23.59",",,,0","13.48",",,,0","","","","","220",",X","210",",X","","","","","11.2",",X","16.1",",X","",""
"USW00003872","1997-07","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","1.7",",X","155.6","0","102.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","28","","11","","7","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,27,","31.1",",0,21,","5.6","0","5.6",",0","110.3",",,,0","0",",,,0","21.47",",0","27.36",",,,0","15.57",",,,0","","","","","10",",X","10",",X","","","","","13.9",",X","18.3",",X","",""
"USW00003872","1997-08","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","1.7",",X","207.5","0","51.9",",0","11",",0","7",",0","1",",0","0",",","","","0",",0","0",",0","0",",0","27",",0","0",",0","30","","2","","3","","6.7",",0,24,","0",",,0,31,+","","","25.9",",,0,04,","29.4",",0,17,+","28.0","0","22.4",",0","83.3",",,,0","","","19.28",",0","24.76",",,,0","13.80",",,,0","","","","","10",",X","360",",X","","","","","9.8",",X","13.4",",X","",""
"USW00003872","1997-09","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.0",",X","219.2","0","11.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","28","","8","","","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,20,","28.9",",0,01,","107.2","0","79.2",",0","37.3",",,,0","0",",,,0","16.08",",0","21.82",",,,0","10.35",",,,0","","","","","360",",X","20",",X","","","","","10.3",",X","13.9",",X","",""
"USW00003872","1997-10","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.1",",X","222.0","0","2.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","19","","5","","","","-7.8",",0,23,","0",",,0,31,+","3",",,0,27,","8.9",",,0,24,","27.2",",0,08,","344.8","0","237.6",",0","22.6",",,,0","3",",,,0","10.76",",0","17.35",",,,0","4.17",",,,0","","","","","160",",X","160",",X","","","","","10.3",",X","13.9",",X","",""
"USW00003872","1997-11","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.8",",X","222.0","0","0.0",",0","16",",0","9",",0","1",",0","3",",0","1",",0","0",",0","15",",0","1",",0","0",",0","0",",0","19","","5","","","","-10.6",",0,18,","51",",,0,17,","33",",,0,16,","26.2",",,0,30,","16.1",",0,29,","795.7","0","450.9",",0","74.8",",,,0","75",",,,0","3.30",",0","6.87",",,,0","-0.27",",,,0","","","","","300",",X","300",",X","","","","","10.3",",X","14.3",",X","",""
"USW00003872","1997-12","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.7",",X","222.0","0","0.0",",0","18",",0","6",",0","0",",0","9","1,0","5","1,0","0",",0","24",",0","9",",0","0",",0","0",",0","19","","3","","","","-10.6",",0,28,","305","1,,0,31,","152","1,,0,27,","11.9",",,0,27,","13.9",",0,03,","1349.3","0","553.6",",0","56.0",",,,0","472","1,,,0","0.48",",0","4.24",",,,0","-3.29",",,,0","","","","","140",",X","150",",X","","","","","11.6",",X","17.9",",X","",""
"USW00003872","1998-01","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.8",",X","0.0","0","0.0",",0","16",",0","11",",0","2",",0","10",",0","4",",0","0",",0","21",",0","4",",0","0",",0","0",",0","21","","7","","1","","-11.7",",0,01,","610",",,0,28,","356",",,0,27,","30.2",",,0,27,","17.2",",0,08,+","1845.9","0","496.6",",0","121.7",",,,0","743",",,,0","2.31",",0","6.18",",,,0","-1.55",",,,0","","","","","180",",X","130",",X","","","","","12.5",",X","16.1",",X","",""
"USW00003872","1998-02","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.8",",X","0.0","0","0.0",",0","16",",0","10",",0","1",",0","17",",0","5",",0","0",",0","20",",0","3",",0","0",",0","0",",0","19","","6","","2","","-10.6",",0,01,","483",",,0,07,","241",",,0,06,","26.2",",,0,06,","18.3",",0,26,","2285.0","0","439.1",",0","126.4",",,,0","723",",,,0","2.65",",0","6.24",",,,0","-0.94",",,,0","","","","","280",",X","130",",X","","","","","13.4",",X","19.7",",X","",""
"USW00003872","1998-03","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.5",",X","7.8","0","7.8",",0","18",",0","7",",0","1",",0","6",",0","1",",0","0",",0","19",",0","5",",0","6",",0","0",",0","17","","1","","1","","-13.3",",0,13,","25",",,0,16,+","30",",,0,16,","35.8",",,0,20,","27.2",",0,31,+","2709.1","0","424.1",",0","96.3",",,,0","153",",,,0","4.90",",0","9.62",",,,0","0.18",",,,0","","","","","110",",X","230",",X","","","","","12.5",",X","16.1",",X","",""
"USW00003872","1998-04","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.1",",X","7.8","0","0.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","12","","2","","5","","-2.2",",0,11,","0",",,0,30,+","0",",T,0,04,","25.7",",,0,19,","23.9",",0,08,","2935.4","0","226.3",",0","119.9",",,,0","0",",T,,0","10.79",",0","16.60",",,,0","4.98",",,,0","","","","","260",",X","280",",X","","","","","10.7",",X","14.8",",X","",""
"USW00003872","1998-05","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","1.8",",X","23.9","0","16.1",",0","19",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","28","","5","","15","","6.7",",0,06,","0",",,0,31,+","0",",T,0,24,+","30.0",",,0,01,","28.3",",0,30,+","3006.0","0","70.6",",0","192.6",",,,0","0",",T,,0","16.58",",0","22.08",",,,0","11.07",",,,0","","","","","230",",X","160",",X","","","","","9.4",",X","15.6",",X","",""
"USW00003872","1998-06","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.2",",X","84.7","0","60.8",",0","22",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","27","","7","","15","","5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,15,","30.6",",0,25,","3039.7","0","33.7",",0","177.8",",,,0","0",",,,0","19.24",",0","23.96",",,,0","14.51",",,,0","","","","","360",",X","10",",X","","","","","12.5",",X","17.0",",X","",""
"USW00003872","1998-07","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","1.6",",X","167.5","0","82.8",",0","11",",0","8",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","31",",0","0",",0","28","","6","","5","","10.0",",0,12,","0",",,0,31,+","0","1,,0,31,+","25.9",",,0,30,","30.6",",0,21,","0.0","0","0.0",",0","114.4",",,,0","0","1,,,0","21.00",",0","26.24",",,,0","15.76",",,,0","","","","","250",",X","250",",X","","","","","9.4",",X","15.6",",X","",""
"USW00003872","1998-08","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","1.8",",X","253.8","0","86.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","24","","5","","3","","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","30.6",",0,25,+","0.8","0","0.8",",0","38.5",",,,0","0",",,,0","21.09",",0","26.93",",,,0","15.25",",,,0","","","","","170",",X","10",",X","","","","","7.6",",X","10.3",",X","",""
"USW00003872","1998-09","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","1.7",",X","316.1","0","62.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","20","","6","","5","","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,18,","33.3",",0,14,","30.2","0","29.4",",0","48.1",",,,0","0",",,,0","19.43",",0","26.18",",,,0","12.68",",,,0","","","","","10",",X","20",",X","","","","","8.9",",X","13.0",",X","",""
"USW00003872","1998-10","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","1.9",",X","319.0","0","2.9",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","5",",0","0",",0","10",",0","0",",0","20","","4","","1","","-2.8",",0,23,","0",",,0,31,+","0","1,,0,31,+","12.4",",,0,30,","26.1",",0,17,","227.6","0","197.4",",0","38.5",",,,0","0","1,,,0","12.06",",0","18.58",",,,0","5.53",",,,0","","","","","160",",X","150",",X","","","","","9.4",",X","12.5",",X","",""
"USW00003872","1998-11","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.2",",X","319.0","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","17","","6","","1","","-7.2",",0,22,","0",",,0,30,+","5",",,0,08,","27.7",",,0,03,","21.7",",0,30,","582.3","0","354.7",",0","67.0",",,,0","8",",,,0","6.51",",0","12.57",",,,0","0.45",",,,0","","","","","170",",X","180",",X","","","","","13.4",",X","17.0",",X","",""
"USW00003872","1998-12","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.0",",X","319.0","0","0.0",",0","16",",0","10",",0","1",",0","4",",0","4",",0","0",",0","20",",0","4",",0","0",",0","0",",0","23","","7","","","","-15.0",",0,25,","76",",,0,31,+","81",",,0,31,","35.3",",,0,08,","20.6",",0,06,","1059.5","0","477.2",",0","110.0",",,,0","226",",,,0","2.94",",0","8.08",",,,0","-2.20",",,,0","","","","","320",",X","330",",X","","","","","10.7",",X","17.0",",X","",""
"USW00003872","1999-01","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.6",",X","0.0","0","0.0",",0","15",",0","11",",0","0",",0","12",",0","2",",0","0",",0","21",",0","7",",0","0",",0","0",",0","17","","3","","2","","-16.1",",0,05,","76",",,0,15,+","114",",,0,15,","16.3",",,0,24,","20.0",",0,27,","1560.5","0","501.0",",0","116.2",",,,0","199",",,,0","2.17",",0","7.13",",,,0","-2.79",",,,0","","","","","290",",X","230",",X","","","","","13.4",",X","20.6",",X","",""
"USW00003872","1999-02","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.0",",X","0.0","0","0.0",",0","15",",0","7",",0","0",",0","5","3,0","3","1,0","0",",0","20",",0","7",",0","1",",0","0",",0","20","","5","","","","-12.8",",0,22,","76","3,,0,14,","48","1,,0,25,+","19.6",",,0,28,","22.2",",0,11,","2019.4","0","458.9",",0","69.5",",,,0","211","1,,,0","1.94",",0","7.09",",,,0","-3.20",",,,0","","","","","290",",X","260",",X","","","","","11.2",",X","17.4",",X","",""
"USW00003872","1999-03","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.4",",X","0.0","0","0.0",",0","13",",0","8",",0","0",",0","","","6",",0","0",",0","26",",0","3",",0","0",",0","0",",0","15","","4","","1","","-12.2",",0,08,","","","170",",,0,03,","22.9",",,0,03,","20.0",",0,31,","2516.5","0","497.1",",0","78.5",",,,0","482",",,,0","2.30",",0","8.12",",,,0","-3.53",",,,0","","","","","140",",X","150",",X","","","","","11.6",",X","16.1",",X","",""
"USW00003872","1999-04","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.4",",X","2.8","0","2.8",",0","15",",0","10",",0","0",",0","","","","","0",",0","2",",0","0",",0","12",",0","0",",0","16","","4","","5","","-1.1",",0,25,+","","","","","24.6",",,0,27,","26.7",",0,22,+","2694.5","0","178.0",",0","90.8",",,,0","","","12.49",",0","18.43",",,,0","6.56",",,,0","","","","","230",",X","260",",X","","","","","12.5",",X","18.3",",X","",""
"USW00003872","1999-05","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.7",",X","11.7","0","8.9",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","11","","","","4","","3.3",",0,02,+","","","","","10.4",",,0,24,","27.2",",0,30,","2780.1","0","85.6",",0","34.6",",,,0","","","15.86",",0","22.40",",,,0","9.32",",,,0","","","","","180",",X","200",",X","","","","","11.2",",X","17.4",",X","",""
"USW00003872","1999-06","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.7",",X","91.6","0","79.9",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","21","","1","","4","","6.1",",0,18,","","","","","8.1",",,0,28,","31.1",",0,10,+","2799.5","0","19.4",",0","32.0",",,,0","","","20.35",",0","25.73",",,,0","14.96",",,,0","","","","","210",",X","230",",X","","","","","8.0",",X","12.5",",X","",""
"USW00003872","1999-07","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.0",",X","243.9","0","152.3",",0","11",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","27","","2","","15","","12.8",",0,12,","","","","","32.8",",,0,17,","32.2",",0,31,+","5.6","0","5.6",",0","95.9",",,,0","","","23.07",",0","28.27",",,,0","17.86",",,,0","","","","","10",",X","360",",X","","","","","11.6",",X","16.5",",X","",""
"USW00003872","1999-08","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.1",",X","307.6","0","63.7",",0","8",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","24","","4","","7","","8.3",",0,10,","","","","","40.4",",,0,25,","31.1",",0,13,","10.4","0","4.8",",0","89.9",",,,0","","","20.23",",0","26.03",",,,0","14.44",",,,0","","","","","270",",X","270",",X","","","","","13.0",",X","17.0",",X","",""
"USW00003872","1999-09","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.2",",X","323.0","0","15.4",",0","8",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","11","","6","","3","","3.9",",0,23,+","","","","","49.5",",,0,05,","28.9",",0,03,+","73.9","0","63.5",",0","113.9",",,,0","","","16.73",",0","22.40",",,,0","11.05",",,,0","","","","","350",",X","320",",X","","","","","10.3",",X","16.5",",X","",""
"USW00003872","1999-10","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.4",",X","323.0","0","0.0",",0","10",",0","7",",0","0",",0","","","","","0",",0","3",",0","0",",0","5",",0","0",",0","17","","3","","2","","-2.8",",0,25,","","","","","13.7",",,0,10,","22.8",",0,29,+","297.8","0","223.9",",0","54.8",",,,0","","","11.11",",0","16.74",",,,0","5.48",",,,0","","","","","220",",X","320",",X","","","","","8.0",",X","13.0",",X","",""
"USW00003872","1999-11","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.8",",X","323.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","13",",0","1",",0","1",",0","0",",0","12","","3","","3","","-6.7",",0,17,","","","","","24.1",",,0,26,","22.2",",0,01,","594.8","0","297.0",",0","62.9",",,,0","","","8.43",",0","13.92",",,,0","2.94",",,,0","","","","","280",",X","280",",X","","","","","9.8",",X","14.3",",X","",""
"USW00003872","1999-12","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","2.9",",X","323.0","0","0.0",",0","12",",0","5",",0","0",",0","","","","","0",",0","24",",0","5",",0","0",",0","0",",0","12","","2","","2","","-14.4",",0,25,","","","","","20.6",",,0,10,","17.8",",0,03,","1094.3","0","499.5",",0","47.4",",,,0","","","2.22",",0","7.21",",,,0","-2.76",",,,0","","","","","290",",X","210",",X","","","","","10.3",",X","15.2",",X","",""
"USW00003872","2000-01","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.1",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","","","2",",0","28",",0","16",",0","0",",0","0",",0","17","","5","","5","","-20.6",",0,28,","","","","","11.2",",,0,04,","20.0",",0,03,","1722.0","0","627.7",",0","45.8",",,,0","","","-1.92",",0","2.95",",,,0","-6.78",",,,0","","","","","300",",X","300",",X","","","","","12.5",",X","19.2",",X","",""
"USW00003872","2000-02","37.7836","-81.123","766.3","BECKLEY RALEIGH CO AIRPORT, WV US","3.2",",X","0.0","0","0.0",",0","12",",0","6",",0","0",",0","","","","","0",",0","23",",0","4",",0","2",",0","0",",0","15","","1","","2","","-8.3",",0,02,","","","","","17.8",",,0,18,","21.7",",0,26,","2151.9","0","429.9",",0","69.9",",,,0","","","3.51",",0","8.57",",,,0","-1.55",",,,0","","","","","230",",X","220",",X","","","","","11.6",",X","16.1",",X","",""
