"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0064P01S","2018-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","3.4",",T,04,","0",",,T,31,+","","","21.3",",T,25,","177.7","T","177.7",",T","","","12.60",",T","15.63",",,,T","9.58",",,,T"
"USS0064P01S","2018-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.3",",T,16,","0",",,T,31,+","","","17.1",",T,13,+","409.1","T","231.4",",T","","","10.87",",T","13.75",",,,T","7.98",",,,T"
"USS0064P01S","2018-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.4",",T,01,","0",",,T,30,+","","","18.3",",T,30,","694.5","T","285.4",",T","","","8.82",",T","12.06",",,,T","5.58",",,,T"
"USS0064P01S","2018-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","6",",","0",",T","7",",T","2",",T","0",",T","0",",T","-6.9",",T,27,","25",",,T,31,+","","","13.3",",T,03,","1126.1","T","431.6",",T","","","4.41",",T","6.49",",,,T","2.33",",,,T"
"USS0064P01S","2018-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","30",",","0",",T","27",",T","14",",T","0",",T","0",",T","-11.8",",T,26,+","178",",,T,30,","","","4.7",",T,07,","1760.9","T","634.8",",T","","","-2.83",",T","-0.23",",,,T","-5.42",",,,T"
"USS0064P01S","2018-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","15",",T","31",",T","26",",T","0",",T","0",",T","-26.4",",T,29,","254",",,T,25,+","","","1.9",",T,01,","2712.3","T","951.4",",T","","","-12.36",",T","-9.63",",,,T","-15.08",",,,T"
"USS0064P01S","2019-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","14",",T","30",",T","23",",T","0",",T","0",",T","-30.7",",T,11,","330",",,T,25,","","","2.7",",T,14,","3617.9","T","905.6",",T","","","-10.88",",T","-6.58",",,,T","-15.18",",,,T"
"USS0064P01S","2019-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","28",",","3",",T","27",",T","13",",T","0",",T","0",",T","-21.4",",T,13,","991",",,T,28,+","","","2.4",",T,28,","4263.2","T","645.3",",T","","","-4.71",",T","-1.28",",,,T","-8.15",",,,T"
"USS0064P01S","2019-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","4",",T","28",",T","14",",T","0",",T","0",",T","-23.4",",T,18,","1194",",,T,15,+","","","5.7",",T,22,","4937.7","T","674.5",",T","","","-3.43",",T","-0.40",",,,T","-6.45",",,,T"
"USS0064P01S","2019-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","30",",","0",",T","28",",T","13",",T","0",",T","0",",T","-16.0",",T,21,","1041",",,T,02,+","","","5.3",",T,26,","5601.6","T","663.9",",T","","","-3.80",",T","-0.83",",,,T","-6.76",",,,T"
"USS0064P01S","2019-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","17",",","0",",T","1",",T","0",",T","0",",T","0",",T","-0.1",",T,06,","838",",,T,01,","","","17.6",",T,31,","5988.8","T","387.2",",T","","","5.84",",T","8.65",",,,T","3.03",",,,T"
"USS0064P01S","2019-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","1.4",",T,05,","0",",,T,30,+","","","23.2",",T,14,","6170.5","T","181.7",",T","","","12.28",",T","15.97",",,,T","8.58",",,,T"
"USS0064P01S","2019-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","11.3","T","11.3",",T","","","","","","","1","2,","0",",T","0",",T","0",",T","5",",T","0",",T","5.2",",T,27,","51","2,,T,26,","","","27.7",",T,08,","160.0","T","160.0",",T","","","13.54",",T","16.52",",,,T","10.55",",,,T"
"USS0064P01S","2019-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","11.3","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.3",",T,25,","0",",,T,31,+","","","17.2",",T,20,","380.3","T","220.3",",T","","","11.23",",T","14.09",",,,T","8.36",",,,T"
"USS0064P01S","2019-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","11.3","T","0.0",",T","","","","","","","0",",","0",",T","5",",T","0",",T","0",",T","0",",T","-3.1",",T,24,","0",",,T,30,+","","","16.4",",T,13,","668.6","T","288.3",",T","","","8.72",",T","11.26",",,,T","6.19",",,,T"
"USS0064P01S","2019-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","11.3","T","0.0",",T","","","","","","","19",",","0",",T","19",",T","0",",T","0",",T","0",",T","-8.3",",T,25,","25",",,T,31,+","","","9.5",",T,02,","1189.2","T","520.6",",T","","","1.54",",T","4.42",",,,T","-1.34",",,,T"
"USS0064P01S","2019-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","3.8",",T","11.3","T","0.0",",T","0",",T","0",",T","0",",T","28",",","0",",T","29",",T","21",",T","0",",T","0",",T","-17.2",",T,19,","51",",,T,30,+","0.0",",,T,30,+","6.7",",T,12,","1892.7","T","703.5",",T","0.0",",,,T","-5.12",",T","-2.10",",,,T","-8.13",",,,T"
"USS0064P01S","2019-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","5.4",",T","11.3","T","0.0",",T","3","1,T","1","1,T","0","1,T","29","2,","15",",T","31",",T","24",",T","0",",T","0",",T","-25.0",",T,28,","279","2,,T,08,","3.0","1,,T,09,","4.4",",T,16,+","2813.4","T","920.7",",T","3.6","1,,,T","-11.37",",T","-7.90",",,,T","-14.83",",,,T"
"USS0064P01S","2020-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","5.2",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","31",",","23",",T","31",",T","31",",T","0",",T","0",",T","-27.8",",T,07,","203",",,T,15,+","0.0",",,T,31,+","-1.7",",T,13,+","3917.8","T","1104.4",",T","0.0",",,,T","-17.29",",T","-14.25",",,,T","-20.34",",,,T"
"USS0064P01S","2020-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","6.1",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","29",",","26",",T","29",",T","29",",T","0",",T","0",",T","-33.3",",T,07,","229",",,T,25,","0.0",",,T,29,+","-1.1",",T,18,","4988.3","T","1070.5",",T","0.0",",,,T","-18.58",",T","-14.43",",,,T","-22.73",",,,T"
"USS0064P01S","2020-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","4.6",",T","0.0","T","0.0",",T","0","3,T","0","3,T","0","3,T","","","8",",T","30",",T","22",",T","0",",T","0",",T","-27.2",",T,10,","","","0.0","3,,T,31,+","1.7",",T,25,+","5833.2","T","844.9",",T","0.0","3,,,T","-8.92",",T","-5.28",",,,T","-12.56",",,,T"
"USS0064P01S","2020-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","3.8",",T","0.0","T","0.0",",T","10",",T","6",",T","0",",T","30",",","4",",T","24",",T","10",",T","0",",T","0",",T","-31.1",",T,08,","584",",,T,09,","19.1",",,T,17,","6.1",",T,30,","6485.1","T","651.9",",T","49.9",",,,T","-3.40",",T","0.39",",,,T","-7.19",",,,T"
"USS0064P01S","2020-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","3.6",",T","0.0","T","0.0",",T","6",",T","1",",T","0",",T","8",",","0",",T","8",",T","0",",T","2",",T","0",",T","-5.0",",T,07,","305",",,T,01,","3.8",",,T,24,","24.4",",T,31,","6827.2","T","342.1",",T","7.2",",,,T","7.30",",T","11.91",",,,T","2.68",",,,T"
"USS0064P01S","2020-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","4.2",",T","0.6","T","0.6",",T","11",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","0.6",",T,26,","0",",,T,30,+","15.7",",,T,27,","23.9",",T,17,","7059.6","T","232.4",",T","47.1",",,,T","10.61",",T","14.43",",,,T","6.78",",,,T"
"USS0064P01S","2020-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","3.4",",T","0.6","T","0.0",",T","13",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","5.6",",T,03,","0",",,T,31,+","16.0",",,T,31,","20.0",",T,10,","225.9","T","225.9",",T","40.7",",,,T","11.05",",T","13.58",",,,T","8.51",",,,T"
"USS0064P01S","2020-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","3.4",",T","0.6","T","0.0",",T","12",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.2",",T,13,+","0",",,T,31,+","8.4",",,T,27,","20.6",",T,17,","457.5","T","231.6",",T","32.5",",,,T","10.86",",T","14.71",",,,T","7.02",",,,T"
"USS0064P01S","2020-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","4.8",",T","0.6","T","0.0",",T","13",",T","5",",T","0",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","-4.4",",T,25,","0",",,T,30,+","21.3",",,T,14,","12.8",",T,07,","816.4","T","358.9",",T","52.5",",,,T","6.37",",T","9.38",",,,T","3.36",",,,T"
"USS0064P01S","2020-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","4.8",",T","0.6","T","0.0",",T","16",",T","5",",T","0",",T","19",",","0",",T","15",",T","3",",T","0",",T","0",",T","-11.7",",T,31,+","76",",,T,31,+","7.6",",,T,16,","11.7",",T,02,","1314.8","T","498.4",",T","38.7",",,,T","2.26",",T","4.71",",,,T","-0.20",",,,T"
"USS0064P01S","2020-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","5.8",",T","0.6","T","0.0",",T","6","1,T","3","1,T","0","1,T","28","2,","0",",T","27",",T","15",",T","0",",T","0",",T","-16.7",",T,30,","127","2,,T,30,+","13.2","1,,T,09,","5.0",",T,06,","1957.0","T","642.2",",T","30.0","1,,,T","-3.07",",T","-0.23",",,,T","-5.92",",,,T"
"USS0064P01S","2020-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","5.6",",T","0.6","T","0.0",",T","1","1,T","0","1,T","0","1,T","29","2,","8",",T","31",",T","27",",T","0",",T","0",",T","-26.1",",T,20,","203","2,,T,29,+","0.3","1,,T,29,","2.2",",T,30,+","2831.1","T","874.1",",T","0.3","1,,,T","-9.86",",T","-6.48",",,,T","-13.25",",,,T"
"USS0064P01S","2021-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","7.1",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","31",",","13",",T","31",",T","28",",T","0",",T","0",",T","-26.1",",T,30,","330",",,T,23,+","0.0",",,T,31,+","1.7",",T,23,+","3783.7","T","952.6",",T","0.0",",,,T","-12.40",",T","-9.10",",,,T","-15.69",",,,T"
"USS0064P01S","2021-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","6.8",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","28",",","19",",T","28",",T","27",",T","0",",T","0",",T","-28.3",",T,10,","381",",,T,25,+","0.0",",,T,28,+","0.6",",T,12,","4760.3","T","976.6",",T","0.0",",,,T","-16.55",",T","-12.46",",,,T","-20.63",",,,T"
"USS0064P01S","2021-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","6.0",",T","0.0","T","0.0",",T","0","3,T","0","3,T","0","3,T","26","5,","16",",T","31",",T","27",",T","0",",T","0",",T","-33.9",",T,11,","787","5,,T,23,","0.0","3,,T,31,+","1.7",",T,29,+","5739.9","T","979.6",",T","0.0","3,,,T","-13.27",",T","-8.03",",,,T","-18.51",",,,T"
"USS0064P01S","2021-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","4.8",",T","0.0","T","0.0",",T","3","2,T","0","2,T","0","2,T","26","4,","6",",T","28",",T","15",",T","0",",T","0",",T","-30.0",",T,05,","889","4,,T,05,","0.3","2,,T,18,+","11.7",",T,24,","6439.5","T","699.6",",T","0.9","2,,,T","-4.99",",T","-0.63",",,,T","-9.35",",,,T"
"USS0064P01S","2021-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","4.6",",T","0.0","T","0.0",",T","5",",T","1",",T","0",",T","13",",","0",",T","12",",T","1",",T","0",",T","0",",T","-5.0",",T,05,+","610",",,T,02,+","4.8",",,T,21,","20.6",",T,25,","6834.5","T","395.0",",T","6.9",",,,T","5.59",",T","9.75",",,,T","1.44",",,,T"
"USS0064P01S","2021-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","3.6",",T","0.0","T","0.0",",T","13",",T","3",",T","0",",T","0",",","0",",T","1",",T","0",",T","3",",T","0",",T","-3.3",",T,04,","0",",,T,30,+","3.3",",,T,14,+","22.8",",T,23,","7113.7","T","279.2",",T","12.8",",,,T","9.03",",T","11.83",",,,T","6.23",",,,T"
"USS0064P01S","2021-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","4.1",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.8",",T,24,+","0",",,T,31,+","0.0",",,T,31,+","17.2",",T,01,","242.2","T","242.2",",T","0.0",",,,T","10.52",",T","12.71",",,,T","8.33",",,,T"
"USS0064P01S","2021-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","4.6",",T","0.6","T","0.6",",T","0",",T","0",",T","0",",T","0",",","0",",T","1",",T","0",",T","2",",T","0",",T","-1.7",",T,27,","0",",,T,31,+","0.0",",,T,31,+","25.0",",T,04,","514.6","T","272.4",",T","0.0",",,,T","9.56",",T","12.55",",,,T","6.58",",,,T"
"USS0064P01S","2021-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","4.0",",T","0.6","T","0.0",",T","0",",T","0",",T","0",",T","4",",","0",",T","12",",T","0",",T","0",",T","0",",T","-4.4",",T,24,+","51",",,T,30,+","0.0",",,T,30,+","18.9",",T,02,","889.8","T","375.2",",T","0.0",",,,T","5.83",",T","8.72",",,,T","2.93",",,,T"
"USS0064P01S","2021-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","4.6",",T","0.6","T","0.0",",T","0",",T","0",",T","0",",T","8",",","0",",T","25",",T","10",",T","0",",T","0",",T","-11.7",",T,31,+","51",",,T,31,+","0.0",",,T,31,+","6.7",",T,05,","1482.0","T","592.2",",T","0.0",",,,T","-0.77",",T","1.73",",,,T","-3.27",",,,T"
"USS0064P01S","2021-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","5.5",",T","0.6","T","0.0",",T","0",",T","0",",T","0",",T","30",",","10",",T","30",",T","28",",T","0",",T","0",",T","-27.8",",T,28,","76",",,T,07,+","0.0",",,T,30,+","1.1",",T,02,+","2407.9","T","925.9",",T","0.0",",,,T","-12.53",",T","-9.64",",,,T","-15.43",",,,T"
