"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029498","1964-09","56.35","98.367","221.0","SITKINO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","11.5",",,I,08,","","","29.6",",,,I","",""
"RSM00029498","1964-10","56.35","98.367","221.0","SITKINO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","6.1",",,I,17,","","","19.9",",,,I","",""
"RSM00029498","1964-11","56.35","98.367","221.0","SITKINO, RS","14",",I","8",",I","0",",I","","","","","","","","","","","9.4",",,I,18,","","","48.4",",,,I","",""
"RSM00029498","1964-12","56.35","98.367","221.0","SITKINO, RS","24",",I","10",",I","0",",I","","","","","","","","","","","8.3",",,I,17,","","","67.6",",,,I","",""
"RSM00029498","1966-01","56.35","98.367","221.0","SITKINO, RS","21",",I","6",",I","0",",I","","","","","","","","","","","4.6",",,I,10,","","","42.5",",,,I","",""
"RSM00029498","1966-02","56.35","98.367","221.0","SITKINO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","4.9",",,I,25,+","","","40.9",",,,I","",""
"RSM00029498","1966-03","56.35","98.367","221.0","SITKINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","6.0",",,I,20,","","","25.4",",,,I","",""
"RSM00029498","1966-04","56.35","98.367","221.0","SITKINO, RS","11","1,I","5","1,I","0","1,I","","","","","","","","","","","9.3","1,,I,06,","","","32.4","1,,,I","",""
"RSM00029498","1966-06","56.35","98.367","221.0","SITKINO, RS","13","2,I","6","2,I","0","2,I","","","","","","","","","","","7.0","2,,I,20,","","","40.8","2,,,I","",""
"RSM00029498","1966-07","56.35","98.367","221.0","SITKINO, RS","14",",I","6",",I","0",",I","","","","","","","","","","","18.8",",,I,30,","","","56.8",",,,I","",""
"RSM00029498","1966-08","56.35","98.367","221.0","SITKINO, RS","9",",I","7",",I","0",",I","","","","","","","","","","","7.2",",,I,09,","","","32.0",",,,I","",""
"RSM00029498","1966-09","56.35","98.367","221.0","SITKINO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","12.3",",,I,06,","","","32.0",",,,I","",""
"RSM00029498","1966-10","56.35","98.367","221.0","SITKINO, RS","16",",I","3",",I","0",",I","","","","","","","","","","","14.0",",,I,27,","","","41.7",",,,I","",""
"RSM00029498","1966-11","56.35","98.367","221.0","SITKINO, RS","23","1,I","11","1,I","0","1,I","","","","","","","","","","","9.0","1,,I,14,","","","57.3","1,,,I","",""
"RSM00029498","1966-12","56.35","98.367","221.0","SITKINO, RS","23","1,I","4","1,I","0","1,I","","","","","","","","","","","5.1","1,,I,08,","","","36.6","1,,,I","",""
"RSM00029498","1967-01","56.35","98.367","221.0","SITKINO, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,01,","","","10.8",",,,I","",""
"RSM00029498","1967-02","56.35","98.367","221.0","SITKINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,03,","","","15.9",",,,I","",""
"RSM00029498","1967-03","56.35","98.367","221.0","SITKINO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,14,","","","15.1",",,,I","",""
"RSM00029498","1967-04","56.35","98.367","221.0","SITKINO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","9.8",",,I,03,","","","24.9",",,,I","",""
"RSM00029498","1967-05","56.35","98.367","221.0","SITKINO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","5.2",",,I,20,","","","43.0",",,,I","",""
"RSM00029498","1967-06","56.35","98.367","221.0","SITKINO, RS","15",",I","8",",I","1",",I","","","","","","","","","","","25.9",",,I,09,","","","79.8",",,,I","",""
"RSM00029498","1967-07","56.35","98.367","221.0","SITKINO, RS","14","3,I","8","3,I","0","3,I","","","","","","","","","","","12.4","3,,I,08,","","","75.5","3,,,I","",""
"RSM00029498","1967-08","56.35","98.367","221.0","SITKINO, RS","11","5,I","7","5,I","0","5,I","","","","","","","","","","","23.7","5,,I,26,","","","55.0","5,,,I","",""
"RSM00029498","1967-09","56.35","98.367","221.0","SITKINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","9.0",",,I,04,","","","33.8",",,,I","",""
"RSM00029498","1967-10","56.35","98.367","221.0","SITKINO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","7.7",",,I,10,","","","27.8",",,,I","",""
"RSM00029498","1967-11","56.35","98.367","221.0","SITKINO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19.1",",,I,03,","","","55.8",",,,I","",""
"RSM00029498","1967-12","56.35","98.367","221.0","SITKINO, RS","11","1,I","1","1,I","0","1,I","","","","","","","","","","","3.0","1,,I,11,","","","10.8","1,,,I","",""
"RSM00029498","1968-01","56.35","98.367","221.0","SITKINO, RS","4","5,I","1","5,I","0","5,I","","","","","","","","","","","2.5","5,,I,11,","","","5.6","5,,,I","",""
"RSM00029498","1968-03","56.35","98.367","221.0","SITKINO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,30,","","","2.8",",,,I","",""
"RSM00029498","1968-04","56.35","98.367","221.0","SITKINO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","6.0",",,I,28,","","","18.8",",,,I","",""
"RSM00029498","1968-05","56.35","98.367","221.0","SITKINO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","9.9",",,I,15,","","","15.1",",,,I","",""
"RSM00029498","1968-06","56.35","98.367","221.0","SITKINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","5.1",",,I,22,","","","27.4",",,,I","",""
"RSM00029498","1968-07","56.35","98.367","221.0","SITKINO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19.8",",,I,18,","","","88.6",",,,I","",""
"RSM00029498","1968-08","56.35","98.367","221.0","SITKINO, RS","10",",I","3",",I","0",",I","","","","","","","","","","","8.6",",,I,25,","","","19.7",",,,I","",""
"RSM00029498","1968-09","56.35","98.367","221.0","SITKINO, RS","16","1,I","7","1,I","0","1,I","","","","","","","","","","","12.6","1,,I,30,","","","56.6","1,,,I","",""
"RSM00029498","1968-10","56.35","98.367","221.0","SITKINO, RS","5","2,I","1","2,I","0","2,I","","","","","","","","","","","4.3","2,,I,08,","","","8.0","2,,,I","",""
"RSM00029498","1968-11","56.35","98.367","221.0","SITKINO, RS","20","1,I","5","1,I","0","1,I","","","","","","","","","","","5.8","1,,I,28,","","","38.7","1,,,I","",""
"RSM00029498","1968-12","56.35","98.367","221.0","SITKINO, RS","16","1,I","4","1,I","0","1,I","","","","","","","","","","","5.9","1,,I,21,","","","27.2","1,,,I","",""
"RSM00029498","1969-02","56.35","98.367","221.0","SITKINO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","5.7",",,I,06,","","","27.9",",,,I","",""
"RSM00029498","1969-03","56.35","98.367","221.0","SITKINO, RS","13",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,22,","","","13.5",",,,I","",""
"RSM00029498","1969-04","56.35","98.367","221.0","SITKINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","5.5",",,I,16,","","","29.6",",,,I","",""
"RSM00029498","1969-05","56.35","98.367","221.0","SITKINO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","6.6",",,I,26,","","","32.9",",,,I","",""
"RSM00029498","1969-06","56.35","98.367","221.0","SITKINO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","6.3",",,I,06,","","","30.3",",,,I","",""
"RSM00029498","1969-07","56.35","98.367","221.0","SITKINO, RS","16",",I","7",",I","1",",I","","","","","","","","","","","29.2",",,I,19,","","","83.2",",,,I","",""
"RSM00029498","1969-08","56.35","98.367","221.0","SITKINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","12.4",",,I,03,","","","50.8",",,,I","",""
"RSM00029498","1969-09","56.35","98.367","221.0","SITKINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","7.3",",,I,04,","","","33.1",",,,I","",""
"RSM00029498","1969-10","56.35","98.367","221.0","SITKINO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","9.4",",,I,25,","","","38.7",",,,I","",""
"RSM00029498","1969-11","56.35","98.367","221.0","SITKINO, RS","18",",I","7",",I","0",",I","","","","","","","","","","","10.5",",,I,11,","","","46.4",",,,I","",""
"RSM00029498","1969-12","56.35","98.367","221.0","SITKINO, RS","21",",I","5",",I","0",",I","","","","","","","","","","","7.5",",,I,09,","","","43.9",",,,I","",""
"RSM00029498","1970-01","56.35","98.367","221.0","SITKINO, RS","16","1,I","3","1,I","0","1,I","","","","","","","","","","","4.3","1,,I,09,","","","26.3","1,,,I","",""
"RSM00029498","1970-02","56.35","98.367","221.0","SITKINO, RS","18",",I","2",",I","0",",I","","","","","","","","","","","10.1",",,I,04,","","","26.3",",,,I","",""
"RSM00029498","1970-03","56.35","98.367","221.0","SITKINO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,31,","","","3.1",",,,I","",""
"RSM00029498","1970-04","56.35","98.367","221.0","SITKINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","5.1",",,I,06,","","","23.6",",,,I","",""
"RSM00029498","1970-05","56.35","98.367","221.0","SITKINO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","14.8",",,I,31,","","","67.4",",,,I","",""
"RSM00029498","1970-06","56.35","98.367","221.0","SITKINO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","7.1",",,I,12,","","","24.1",",,,I","",""
"RSM00029498","1970-07","56.35","98.367","221.0","SITKINO, RS","13","1,I","11","1,I","0","1,I","","","","","","","","","","","13.1","1,,I,03,","","","85.1","1,,,I","",""
"RSM00029498","1970-08","56.35","98.367","221.0","SITKINO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","16.2",",,I,04,","","","56.5",",,,I","",""
"RSM00029498","1970-09","56.35","98.367","221.0","SITKINO, RS","14","2,I","5","2,I","0","2,I","","","","","","","","","","","11.0","2,,I,24,","","","36.5","2,,,I","",""
"RSM00029498","1970-10","56.35","98.367","221.0","SITKINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","5.0",",,I,10,","","","24.2",",,,I","",""
"RSM00029498","1970-11","56.35","98.367","221.0","SITKINO, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","4.3","1,,I,30,","","","15.4","1,,,I","",""
"RSM00029498","1971-01","56.35","98.367","221.0","SITKINO, RS","19",",I","1",",I","0",",I","","","","","","","","","","","8.9",",,I,03,","","","21.7",",,,I","",""
"RSM00029498","1971-02","56.35","98.367","221.0","SITKINO, RS","12","1,I","2","1,I","0","1,I","","","","","","","","","","","4.8","1,,I,19,","","","16.4","1,,,I","",""
"RSM00029498","1971-03","56.35","98.367","221.0","SITKINO, RS","10","1,I","2","1,I","0","1,I","","","","","","","","","","","11.6","1,,I,25,","","","28.9","1,,,I","",""
"RSM00029498","1971-04","56.35","98.367","221.0","SITKINO, RS","11","3,I","2","3,I","0","3,I","","","","","","","","","","","4.0","3,,I,11,","","","19.1","3,,,I","",""
"RSM00029498","1971-05","56.35","98.367","221.0","SITKINO, RS","12","4,I","5","4,I","0","4,I","","","","","","","","","","","8.7","4,,I,23,","","","33.3","4,,,I","",""
"RSM00029498","1971-06","56.35","98.367","221.0","SITKINO, RS","9","2,I","4","2,I","0","2,I","","","","","","","","","","","18.7","2,,I,28,","","","43.3","2,,,I","",""
"RSM00029498","1971-07","56.35","98.367","221.0","SITKINO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","12.3",",,I,02,","","","35.3",",,,I","",""
"RSM00029498","1971-08","56.35","98.367","221.0","SITKINO, RS","19",",I","11",",I","1",",I","","","","","","","","","","","32.4",",,I,05,","","","125.4",",,,I","",""
"RSM00029498","1971-09","56.35","98.367","221.0","SITKINO, RS","18",",I","7",",I","0",",I","","","","","","","","","","","7.5",",,I,05,","","","45.0",",,,I","",""
"RSM00029498","1971-10","56.35","98.367","221.0","SITKINO, RS","10","1,I","1","1,I","0","1,I","","","","","","","","","","","4.4","1,,I,15,","","","13.0","1,,,I","",""
"RSM00029498","1971-11","56.35","98.367","221.0","SITKINO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","16.4",",,I,24,","","","36.4",",,,I","",""
"RSM00029498","1971-12","56.35","98.367","221.0","SITKINO, RS","15","1,I","3","1,I","0","1,I","","","","","","","","","","","10.0","1,,I,15,","","","34.8","1,,,I","",""
"RSM00029498","1972-01","56.35","98.367","221.0","SITKINO, RS","15",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,05,","","","17.8",",,,I","",""
"RSM00029498","1972-02","56.35","98.367","221.0","SITKINO, RS","16","1,I","1","1,I","0","1,I","","","","","","","","","","","2.7","1,,I,13,","","","15.5","1,,,I","",""
"RSM00029498","1972-03","56.35","98.367","221.0","SITKINO, RS","8","2,I","0","2,I","0","2,I","","","","","","","","","","","2.3","2,,I,24,+","","","11.0","2,,,I","",""
"RSM00029498","1972-04","56.35","98.367","221.0","SITKINO, RS","7","1,I","1","1,I","0","1,I","","","","","","","","","","","3.5","1,,I,27,","","","12.2","1,,,I","",""
"RSM00029498","1972-05","56.35","98.367","221.0","SITKINO, RS","15","1,I","9","1,I","0","1,I","","","","","","","","","","","10.0","1,,I,31,","","","46.1","1,,,I","",""
"RSM00029498","1972-06","56.35","98.367","221.0","SITKINO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","13.6",",,I,07,","","","28.0",",,,I","",""
"RSM00029498","1972-07","56.35","98.367","221.0","SITKINO, RS","9","1,I","5","1,I","0","1,I","","","","","","","","","","","6.1","1,,I,02,","","","26.2","1,,,I","",""
"RSM00029498","1972-08","56.35","98.367","221.0","SITKINO, RS","18",",I","12",",I","0",",I","","","","","","","","","","","17.0",",,I,12,","","","100.8",",,,I","",""
"RSM00029498","1972-09","56.35","98.367","221.0","SITKINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","10.0",",,I,10,","","","41.5",",,,I","",""
"RSM00029498","1972-10","56.35","98.367","221.0","SITKINO, RS","17",",I","4",",I","0",",I","","","","","","","","","","","16.4",",,I,26,","","","44.8",",,,I","",""
"RSM00029498","1972-11","56.35","98.367","221.0","SITKINO, RS","21",",I","6",",I","0",",I","","","","","","","","","","","3.8",",,I,14,","","","35.1",",,,I","",""
"RSM00029498","1972-12","56.35","98.367","221.0","SITKINO, RS","22",",I","4",",I","0",",I","","","","","","","","","","","8.0",",,I,07,","","","42.6",",,,I","",""
"RSM00029498","1973-01","56.35","98.367","221.0","SITKINO, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,18,","","","7.4",",,,I","",""
"RSM00029498","1973-02","56.35","98.367","221.0","SITKINO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,22,","","","15.9",",,,I","",""
"RSM00029498","1973-03","56.35","98.367","221.0","SITKINO, RS","13",",I","4",",I","0",",I","","","","","","","","","","","6.5",",,I,28,","","","25.5",",,,I","",""
"RSM00029498","1973-04","56.35","98.367","221.0","SITKINO, RS","16",",I","6",",I","0",",I","","","","","","","","","","","11.5",",,I,10,","","","43.2",",,,I","",""
"RSM00029498","1973-05","56.35","98.367","221.0","SITKINO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","11.7",",,I,19,","","","34.4",",,,I","",""
"RSM00029498","1973-06","56.35","98.367","221.0","SITKINO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","8.7",",,I,28,","","","40.1",",,,I","",""
"RSM00029498","1973-07","56.35","98.367","221.0","SITKINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","21.4",",,I,16,","","","75.0",",,,I","",""
"RSM00029498","1973-08","56.35","98.367","221.0","SITKINO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","21.7",",,I,21,","","","83.7",",,,I","",""
"RSM00029498","1973-09","56.35","98.367","221.0","SITKINO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","8.0",",,I,21,","","","23.0",",,,I","",""
"RSM00029498","1973-10","56.35","98.367","221.0","SITKINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,28,","","","9.2",",,,I","",""
"RSM00029498","1973-11","56.35","98.367","221.0","SITKINO, RS","17",",I","6",",I","0",",I","","","","","","","","","","","5.3",",,I,09,","","","31.4",",,,I","",""
"RSM00029498","1973-12","56.35","98.367","221.0","SITKINO, RS","14",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,13,","","","14.4",",,,I","",""
"RSM00029498","1974-01","56.35","98.367","221.0","SITKINO, RS","12","1,I","3","1,I","0","1,I","","","","","","","","","","","5.5","1,,I,11,","","","22.9","1,,,I","",""
"RSM00029498","1974-02","56.35","98.367","221.0","SITKINO, RS","14",",I","3",",I","0",",I","","","","","","","","","","","5.3",",,I,12,","","","27.0",",,,I","",""
"RSM00029498","1974-03","56.35","98.367","221.0","SITKINO, RS","16",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,28,","","","15.1",",,,I","",""
"RSM00029498","1974-04","56.35","98.367","221.0","SITKINO, RS","14",",I","2",",I","0",",I","","","","","","","","","","","2.7",",,I,21,","","","16.1",",,,I","",""
"RSM00029498","1974-05","56.35","98.367","221.0","SITKINO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","7.9",",,I,15,","","","39.6",",,,I","",""
"RSM00029498","1974-07","56.35","98.367","221.0","SITKINO, RS","11",",I","7",",I","0",",I","","","","","","","","","","","4.6",",,I,23,","","","27.4",",,,I","",""
"RSM00029498","1974-08","56.35","98.367","221.0","SITKINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","16.5",",,I,15,","","","70.6",",,,I","",""
"RSM00029498","1974-09","56.35","98.367","221.0","SITKINO, RS","15","1,I","7","1,I","0","1,I","","","","","","","","","","","9.6","1,,I,14,","","","41.1","1,,,I","",""
"RSM00029498","1974-11","56.35","98.367","221.0","SITKINO, RS","14","1,I","4","1,I","0","1,I","","","","","","","","","","","5.3","1,,I,22,","","","23.4","1,,,I","",""
"RSM00029498","1974-12","56.35","98.367","221.0","SITKINO, RS","17","2,I","6","2,I","0","2,I","","","","","","","","","","","3.7","2,,I,29,","","","31.8","2,,,I","",""
"RSM00029498","1975-01","56.35","98.367","221.0","SITKINO, RS","21",",I","3",",I","0",",I","","","","","","","","","","","4.2",",,I,26,+","","","27.4",",,,I","",""
"RSM00029498","1975-02","56.35","98.367","221.0","SITKINO, RS","13",",I","1",",I","0",",I","","","","","","","","","","","7.9",",,I,26,","","","16.2",",,,I","",""
"RSM00029498","1975-03","56.35","98.367","221.0","SITKINO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,19,","","","11.8",",,,I","",""
"RSM00029498","1975-04","56.35","98.367","221.0","SITKINO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","21.0",",,I,23,","","","47.0",",,,I","",""
"RSM00029498","1975-05","56.35","98.367","221.0","SITKINO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","8.8",",,I,28,","","","28.5",",,,I","",""
"RSM00029498","1975-06","56.35","98.367","221.0","SITKINO, RS","14",",I","7",",I","0",",I","","","","","","","","","","","14.5",",,I,27,","","","49.6",",,,I","",""
"RSM00029498","1975-07","56.35","98.367","221.0","SITKINO, RS","14","1,I","5","1,I","0","1,I","","","","","","","","","","","16.3","1,,I,16,","","","39.5","1,,,I","",""
"RSM00029498","1975-08","56.35","98.367","221.0","SITKINO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","6.7",",,I,22,","","","47.2",",,,I","",""
"RSM00029498","1975-09","56.35","98.367","221.0","SITKINO, RS","8","1,I","1","1,I","0","1,I","","","","","","","","","","","8.6","1,,I,01,","","","17.2","1,,,I","",""
"RSM00029498","1975-10","56.35","98.367","221.0","SITKINO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,04,","","","10.9",",,,I","",""
"RSM00029498","1975-11","56.35","98.367","221.0","SITKINO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","4.4",",,I,18,","","","23.0",",,,I","",""
"RSM00029498","1975-12","56.35","98.367","221.0","SITKINO, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,28,","","","8.9",",,,I","",""
"RSM00029498","1976-01","56.35","98.367","221.0","SITKINO, RS","9",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,30,","","","15.0",",,,I","",""
"RSM00029498","1976-02","56.35","98.367","221.0","SITKINO, RS","14",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,04,","","","14.9",",,,I","",""
"RSM00029498","1976-03","56.35","98.367","221.0","SITKINO, RS","14",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,28,","","","11.6",",,,I","",""
"RSM00029498","1976-04","56.35","98.367","221.0","SITKINO, RS","6",",I","0",",I","0",",I","","","3","5,S","0","5,S","0","5,S","","","2.3",",,I,29,","21.0","5,S,28,","4.8",",,,I","7.48","5,,,S"
"RSM00029498","1976-05","56.35","98.367","221.0","SITKINO, RS","16",",I","6",",I","0",",I","","","","","","","","","","","5.4",",,I,20,","","","38.9",",,,I","",""
"RSM00029498","1976-06","56.35","98.367","221.0","SITKINO, RS","6",",I","2",",I","0",",I","","","0","5,S","17","5,S","3","5,S","","","3.2",",,I,26,","35.0","5,S,10,","9.7",",,,I","24.84","5,,,S"
"RSM00029498","1976-07","56.35","98.367","221.0","SITKINO, RS","17","1,I","9","1,I","1","1,I","","","","","","","","","","","25.6","1,,I,19,","","","93.4","1,,,I","",""
"RSM00029498","1976-08","56.35","98.367","221.0","SITKINO, RS","17",",I","9",",I","1",",I","","","","","","","","","","","25.6",",,I,30,","","","75.4",",,,I","",""
"RSM00029498","1976-09","56.35","98.367","221.0","SITKINO, RS","17",",I","5",",I","0",",I","","","","","","","","","","","6.7",",,I,04,","","","34.2",",,,I","",""
"RSM00029498","1976-10","56.35","98.367","221.0","SITKINO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","7.2",",,I,15,+","","","38.9",",,,I","",""
"RSM00029498","1976-11","56.35","98.367","221.0","SITKINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","3.8",",,I,21,","","","26.8",",,,I","",""
"RSM00029498","1976-12","56.35","98.367","221.0","SITKINO, RS","20","1,I","4","1,I","0","1,I","","","","","","","","","","","8.2","1,,I,08,","","","37.7","1,,,I","",""
"RSM00029498","1977-01","56.35","98.367","221.0","SITKINO, RS","19",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,07,","","","15.7",",,,I","",""
"RSM00029498","1977-02","56.35","98.367","221.0","SITKINO, RS","15",",I","2",",I","0",",I","","","","","","","","","","","4.4",",,I,22,","","","24.4",",,,I","",""
"RSM00029498","1977-03","56.35","98.367","221.0","SITKINO, RS","10",",I","1",",I","0",",I","","","15","5,S","0","5,S","0","5,S","","","2.7",",,I,14,","12.0","5,S,04,","12.4",",,,I","-2.54","5,,,S"
"RSM00029498","1977-04","56.35","98.367","221.0","SITKINO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,22,","","","20.7",",,,I","",""
"RSM00029498","1977-05","56.35","98.367","221.0","SITKINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","7.3",",,I,16,","","","44.5",",,,I","",""
"RSM00029498","1977-06","56.35","98.367","221.0","SITKINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","12.7",",,I,07,","","","36.3",",,,I","",""
"RSM00029498","1977-07","56.35","98.367","221.0","SITKINO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","21.1",",,I,17,","","","45.2",",,,I","",""
"RSM00029498","1977-08","56.35","98.367","221.0","SITKINO, RS","14",",I","8",",I","0",",I","","","","","","","","","","","15.4",",,I,27,","","","58.2",",,,I","",""
"RSM00029498","1977-09","56.35","98.367","221.0","SITKINO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,03,","","","12.1",",,,I","",""
"RSM00029498","1977-10","56.35","98.367","221.0","SITKINO, RS","20",",I","3",",I","0",",I","","","","","","","","","","","6.7",",,I,20,","","","38.4",",,,I","",""
"RSM00029498","1977-11","56.35","98.367","221.0","SITKINO, RS","23",",I","13",",I","0",",I","","","","","","","","","","","6.4",",,I,05,","","","68.9",",,,I","",""
"RSM00029498","1977-12","56.35","98.367","221.0","SITKINO, RS","20",",I","3",",I","0",",I","","","","","","","","","","","3.8",",,I,03,","","","23.3",",,,I","",""
"RSM00029498","1978-01","56.35","98.367","221.0","SITKINO, RS","20",",I","6",",I","0",",I","","","","","","","","","","","4.5",",,I,17,","","","36.4",",,,I","",""
"RSM00029498","1978-02","56.35","98.367","221.0","SITKINO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","5.5",",,I,19,","","","19.5",",,,I","",""
"RSM00029498","1978-03","56.35","98.367","221.0","SITKINO, RS","11",",I","2",",I","0",",I","","","15","5,S","0","5,S","0","5,S","","","4.6",",,I,30,","10.0","5,S,21,","16.5",",,,I","-4.12","5,,,S"
"RSM00029498","1978-04","56.35","98.367","221.0","SITKINO, RS","12",",I","4",",I","0",",I","","","5","5,S","0","5,S","0","5,S","","","11.3",",,I,02,","16.0","5,S,23,","37.3",",,,I","5.92","5,,,S"
"RSM00029498","1978-05","56.35","98.367","221.0","SITKINO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","6.1",",,I,30,","","","18.6",",,,I","",""
"RSM00029498","1978-06","56.35","98.367","221.0","SITKINO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","9.2",",,I,04,","","","30.2",",,,I","",""
"RSM00029498","1978-07","56.35","98.367","221.0","SITKINO, RS","11",",I","8",",I","0",",I","","","","","","","","","","","10.0",",,I,17,","","","40.2",",,,I","",""
"RSM00029498","1978-08","56.35","98.367","221.0","SITKINO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","8.5",",,I,18,","","","32.4",",,,I","",""
"RSM00029498","1978-09","56.35","98.367","221.0","SITKINO, RS","16",",I","6",",I","0",",I","","","","","","","","","","","9.4",",,I,03,","","","36.9",",,,I","",""
"RSM00029498","1978-10","56.35","98.367","221.0","SITKINO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","7.9",",,I,06,","","","34.3",",,,I","",""
"RSM00029498","1978-11","56.35","98.367","221.0","SITKINO, RS","14",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,11,","","","14.6",",,,I","",""
"RSM00029498","1978-12","56.35","98.367","221.0","SITKINO, RS","21",",I","5",",I","0",",I","","","","","","","","","","","4.8",",,I,05,","","","33.5",",,,I","",""
"RSM00029498","1979-01","56.35","98.367","221.0","SITKINO, RS","21",",I","6",",I","0",",I","","","","","","","","","","","7.8",",,I,31,","","","46.6",",,,I","",""
"RSM00029498","1979-02","56.35","98.367","221.0","SITKINO, RS","15",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,02,","","","19.3",",,,I","",""
"RSM00029498","1979-03","56.35","98.367","221.0","SITKINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","4.3",",,I,16,","","","17.9",",,,I","",""
"RSM00029498","1979-04","56.35","98.367","221.0","SITKINO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","9.7",",,I,30,","","","23.1",",,,I","",""
"RSM00029498","1979-05","56.35","98.367","221.0","SITKINO, RS","16",",I","6",",I","0",",I","","","","","","","","","","","9.3",",,I,11,","","","48.1",",,,I","",""
