"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003945","1982-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","495.4","0","148.5",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","20","","2","","11","","13.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","74.7",",,0,15,","37.2",",0,03,","1.7","0","1.7",",0","227.5",",,,0","42.9",",X","0",",,,0","23.07",",0","28.21",",,,0","17.93",",,,0","11118",",X","","","","","","","315",",X","315",",X","","","","","","","25.7",",X","18.8",",X"
"USW00003945","1982-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","564.3","0","68.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","2","","6","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,02,","30.6",",0,12,","51.6","0","49.9",",0","110.1",",,,0","59.8",",X","0",",,,0","18.97",",0","24.21",",,,0","13.72",",,,0","13410",",X","","","","","","","360",",X","315",",X","","","","","","","25.7",",X","14.3",",X"
"USW00003945","1982-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","580.9","0","16.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","10","","","","2","","-2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,28,+","30.0",",0,05,","220.1","0","168.5",",0","46.3",",,,0","59.5",",X","0",",,,0","13.43",",0","19.97",",,,0","6.90",",,,0","12408",",X","","","","","","","270",",X","270",",X","","","","","","","18.0",",X","12.5",",X"
"USW00003945","1982-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","582.6","0","1.7",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","4",",0","0",",0","12","","1","","1","","-9.4",",0,24,","0",",T,0,24,","5",",,0,23,","13.0",",,0,11,","25.0",",0,01,","569.5","0","349.4",",0","56.2",",,,0","37.5",",X","5",",,,0","6.74",",0","12.04",",,,0","1.45",",,,0","6858",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","19.2",",X"
"USW00003945","1982-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","582.6","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","4",",0","1",",0","0",",0","12","","4","","4","","-11.7",",0,12,","0",",T,0,29,","0",",T,0,29,+","68.8",",,0,02,","21.1",",0,02,","1008.5","0","439.0",",0","176.7",",,,0","33.3",",X","0",",T,,0","4.17",",0","8.31",",,,0","0.04",",,,0","5868",",X","","","","","","","225",",X","225",",X","","","","","","","24.7",",X","16.5",",X"
"USW00003945","1983-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","0",",0","0",",0","31",",0","8",",0","0",",0","0",",0","16","","","","","","-11.1",",0,18,","25",",,0,22,","15",",,0,22,+","3.6",",,0,29,","14.4",",0,13,","1578.7","0","570.2",",0","7.2",",,,0","36.8",",X","30",",,,0","-0.06",",0","3.56",",,,0","-3.69",",,,0","6648",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","17.4",",X"
"USW00003945","1983-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","3",",0","0",",0","0",",0","20",",0","7",",0","1",",0","0",",0","17","","3","","","","-15.6",",0,07,","51",",,0,06,","18",",,0,05,","5.1",",,0,01,","21.1",",0,20,","1998.9","0","420.2",",0","11.6",",,,0","35.9",",X","48",",,,0","3.33",",0","8.19",",,,0","-1.54",",,,0","6552",",X","","","","","","","45",",X","45",",X","","","","","","","15.4",",X","10.3",",X"
"USW00003945","1983-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","3",",0","4",",0","0",",0","13","","2","","2","","-6.7",",0,22,","0",",T,0,28,+","8",",,0,20,+","16.8",",,0,05,","26.7",",0,03,","2368.3","0","369.4",",0","69.7",",,,0","35.5",",X","19",",,,0","6.42",",0","10.84",",,,0","2.00",",,,0","7830",",X","","","","","","","135",",X","","","","","","","","","20.6",",X","",""
"USW00003945","1983-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","1.7","0","1.7",",0","18",",0","12",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","14","","3","","8","","-2.2",",0,19,","0",",T,0,10,","0",",T,0,17,+","63.0",",,0,01,","27.8",",0,26,","2650.9","0","282.6",",0","230.3",",,,0","35.6",",X","0",",T,,0","8.97",",0","13.46",",,,0","4.47",",,,0","8574",",X","","","","","","","270",",X","270",",X","","","","","","","27.8",",X","23.2",",X"
"USW00003945","1983-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","13.4","0","11.7",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10","","","","11","","5.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,01,","27.8",",0,06,","2742.8","0","91.9",",0","125.5",",,,0","48.0",",X","0",",,,0","15.75",",0","21.05",",,,0","10.45",",,,0","12846",",X","","","","","","","225",",X","180","2,X","","","","","","","23.1",",X","16.5","2,X"
"USW00003945","1983-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","133.8","0","120.4",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","9","","","","9","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,18,","31.7",",0,30,+","2751.1","0","8.3",",0","97.1",",,,0","64.1",",X","0",",,,0","22.07",",0","27.56",",,,0","16.58",",,,0","17148",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","13.9",",X"
"USW00003945","1983-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","386.3","0","252.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","7","","","","8","","14.4",",0,09,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,25,","37.8",",0,23,+","0.0","0","0.0",",0","50.1",",,,0","82.4",",X","0",",,,0","26.48",",0","32.60",",,,0","20.36",",,,0","22332",",X","","","","","","","315",",X","135",",X","","","","","","","14.9",",X","11.6",",X"
"USW00003945","1983-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","680.8","0","294.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","8","","3","","5","","15.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,30,","39.4",",0,27,+","0.0","0","0.0",",0","83.0",",,,0","71.7",",X","0",",,,0","27.83",",0","34.30",",,,0","21.36",",,,0","18258",",X","","","","","","","180",",X","315",",X","","","","","","","20.0",",X","13.9",",X"
"USW00003945","1983-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","801.6","0","120.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","11",",0","9","","2","","5","","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,11,","36.1",",0,10,+","47.4","0","47.4",",0","81.3",",,,0","64.9",",X","0",",,,0","20.78",",0","27.20",",,,0","14.35",",,,0","14592",",X","","","","","","","315",",X","315","1,X","","","","","","","15.4",",X","11.6","1,X"
"USW00003945","1983-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","809.2","0","7.6",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16","","4","","2","","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,11,","30.0",",0,03,","201.9","0","154.5",",0","125.8",",,,0","47.5",",X","0",",,,0","13.59",",0","18.89",",,,0","8.30",",,,0","9972",",X","","","","","","","270",",X","270",",X","","","","","","","15.4",",X","12.1",",X"
"USW00003945","1983-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","809.2","0","0.0",",0","17",",0","10",",0","4",",0","0",",0","0",",0","0",",0","12",",0","1",",0","2",",0","0",",0","12","","","","5","","-5.0",",0,30,+","0",",T,0,30,+","15",",,0,28,","44.2",",,0,01,","21.1",",0,22,+","526.3","0","324.4",",0","225.4",",,,0","39.2",",X","28",",,,0","7.52",",0","11.96",",,,0","3.08",",,,0","7068",",X","","","","","","","135",",X","135",",X","","","","","","","21.6",",X","17.9",",X"
"USW00003945","1983-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","","","809.2","0","0.0",",0","15",",0","7",",0","0",",0","18",",0","6",",0","11",",0","30",",0","19",",0","0",",0","0",",0","12","","2","","","","-28.3",",0,25,","178",",,0,22,","81",",,0,18,","16.3",",,0,03,","5.6",",0,11,","1344.0","0","817.7",",0","69.1",",,,0","33.0",",X","296",",,,0","-8.05",",0","-4.19",",,,0","-11.90",",,,0","5832",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","14.8",",X"
"USW00003945","1984-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.6",",X","0.0","0","0.0",",0","8",",0","0",",0","0",",0","11",",0","0",",0","4",",0","30",",0","12",",0","0",",0","0",",0","13","","2","","","","-22.8",",0,21,","76",",,0,01,","18",",,0,18,+","1.8",",,0,18,","14.4",",0,26,","1989.0","0","645.0",",0","7.8",",,,0","","","64",",,,0","-2.47",",0","2.51",",,,0","-7.45",",,,0","9856",",X","","","","","","","315",",X","315","3,X","","","","","","","23.6",",X","11.6","3,X"
"USW00003945","1984-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","5.2",",X","0.0","0","0.0",",0","13",",0","7",",0","1",",0","4",",0","2",",0","1",",0","17",",0","2",",0","2",",0","0",",0","9","","2","","2","","-17.8",",0,06,","203",",,0,28,","165",",,0,26,","31.8",",,0,26,","21.7",",0,11,","2391.8","0","402.8",",0","80.8",",,,0","","","249",",,,0","4.44",",0","10.01",",,,0","-1.12",",,,0","9777",",X","","","","","","","315",",X","315",",X","","","","","","","28.3",",X","22.8",",X"
"USW00003945","1984-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","5.2",",X","0.0","0","0.0",",0","16",",0","10",",0","0",",0","7",",0","3",",0","0",",0","21",",0","2",",0","1",",0","0",",0","18","","3","","7","","-8.9",",0,08,","152",",,0,01,","89",",,0,12,","21.6",",,0,18,","22.2",",0,15,","2879.5","0","487.7",",0","113.9",",,,0","","","183",",,,0","2.60",",0","6.28",",,,0","-1.08",",,,0","6777",",X","","","","","","","225",",X","315",",X","","","","","","","28.8",",X","14.8",",X"
"USW00003945","1984-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","6.0",",X","7.5","0","7.5",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","12","","","","7","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,21,","30.0",",0,25,","3096.2","0","216.7",",0","183.7",",,,0","","","0",",,,0","11.36",",0","16.46",",,,0","6.26",",,,0","10909",",X","","","","","","","225",",X","225","2,X","","","","","","","30.8",",X","22.4","2,X"
"USW00003945","1984-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.2",",X","23.2","0","15.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","15","","6","","7","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","28.9",",0,13,+","3185.4","0","89.2",",0","87.9",",,,0","","","0",",,,0","15.96",",0","22.49",",,,0","9.43",",,,0","15997",",X","","","","","","","225",",X","315","3,X","","","","","","","19.0",",X","15.6","3,X"
"USW00003945","1984-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.0",",X","179.1","0","155.9",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","9","","1","","9","","11.7",",0,03,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,23,","32.2",",0,22,+","3185.4","0","0.0",",0","174.5",",,,0","","","0",",,,0","23.53",",0","28.92",",,,0","18.14",",,,0","15404",",X","","","","","","","360",",X","360",",X","","","","","","","20.6",",X","16.1",",X"
"USW00003945","1984-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","3.2",",X","358.2","0","179.1",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","9","","1","","4","","13.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","79.8",",,0,03,","35.6",",0,22,","0.0","0","0.0",",0","134.4",",,,0","","","0",",,,0","24.11",",0","30.87",",,,0","17.35",",,,0","20826",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","17.0",",X"
"USW00003945","1984-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","3.5",",X","596.1","0","237.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","5","","1","","4","","11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,22,","43.3",",0,29,","0.0","0","0.0",",0","22.4",",,,0","","","0",",,,0","26.01",",0","33.93",",,,0","18.08",",,,0","19691",",X","","","","","","","180",",X","225",",X","","","","","","","12.9",",X","9.8",",X"
"USW00003945","1984-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","3.9",",X","686.6","0","90.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","6",",0","11","","2","","5","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,08,","37.2",",0,01,","71.2","0","71.2",",0","141.9",",,,0","","","0",",,,0","18.98",",0","25.05",",,,0","12.91",",,,0","12701",",X","","","","","","","180",",X","180","1,X","","","","","","","18.0",",X","12.5","1,X"
"USW00003945","1984-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.1",",X","693.3","0","6.7",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19","","4","","6","","1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,20,","26.7",",0,03,","191.9","0","120.7",",0","115.6",",,,0","","","0",",,,0","14.66",",0","19.76",",,,0","9.55",",,,0","6370",",X","","","","","","","270",",X","180",",X","","","","","","","18.5",",X","12.1",",X"
"USW00003945","1984-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.8",",X","693.3","0","0.0",",0","7",",0","4",",0","2",",0","1",",0","2",",0","0",",0","19",",0","0",",0","2",",0","0",",0","8","","","","1","","-6.1",",0,21,","25",",,0,18,","36",",,0,17,","50.5",",,0,01,","25.0",",0,09,","554.4","0","362.5",",0","98.7",",,,0","","","69",",,,0","6.25",",0","11.87",",,,0","0.63",",,,0","11190",",X","","","","","","","180",",X","315",",X","","","","","","","18.5",",X","13.4",",X"
"USW00003945","1984-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","5.0",",X","693.9","0","0.6",",0","11",",0","4",",0","2",",0","1",",0","1",",0","0",",0","22",",0","4",",0","1",",0","0",",0","15","","3","","","","-15.0",",0,06,","25",",,0,06,","41",",,0,05,","51.8",",,0,29,","21.7",",0,28,","1011.6","0","457.2",",0","126.8",",,,0","","","41",",,,0","3.60",",0","9.16",",,,0","-1.96",",,,0","6832",",X","","","","","","","225",",X","225","1,X","","","","","","","24.7",",X","19.7","1,X"
"USW00003945","1985-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","5.6",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","27",",0","5",",0","4",",0","31",",0","18",",0","0",",0","0",",0","7","","","","","","-27.2",",0,20,","127",",,0,31,+","127",",,0,09,","7.9",",,0,09,","7.8",",0,06,","1787.9","0","776.3",",0","28.7",",,,0","","","376",",,,0","-6.71",",0","-1.64",",,,0","-11.77",",,,0","9198",",X","","","","","","","315",",X","315","1,X","","","","","","","20.6",",X","16.5","1,X"
"USW00003945","1985-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.6",",X","0.0","0","0.0",",0","10",",0","6",",0","2",",0","19",",0","2",",0","5",",0","22",",0","12",",0","0",",0","0",",0","12","","3","","2","","-21.1",",0,01,","178",",,0,05,","79",",,0,04,","61.0",",,0,21,","18.3",",0,22,","2372.1","0","584.2",",0","157.2",",,,0","","","180",",,,0","-2.53",",0","2.39",",,,0","-7.45",",,,0","6805",",X","","","","","","","135",",X","315","1,X","","","","","","","15.4",",X","12.5","1,X"
"USW00003945","1985-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","5.6",",X","3.6","0","3.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","8","","","","3","","-5.0",",0,06,","0",",,0,31,+","0",",T,0,31,","21.8",",,0,29,","29.4",",0,28,","2664.4","0","292.3",",0","80.9",",,,0","","","0",",T,,0","9.02",",0","14.80",",,,0","3.25",",,,0","10335",",X","","","","","","","225",",X","135",",X","","","","","","","22.6",",X","18.8",",X"
"USW00003945","1985-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.9",",X","27.8","0","24.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","7","","1","","3","","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,30,","28.9",",0,21,+","2792.3","0","127.9",",0","73.5",",,,0","","","0",",,,0","14.88",",0","20.90",",,,0","8.85",",,,0","14502",",X","","","","","","","135",",X","315",",X","","","","","","","23.6",",X","19.2",",X"
"USW00003945","1985-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.3",",X","56.9","0","29.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8","","2","","7","","6.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","60.7",",,0,13,","31.1",",0,26,","2829.9","0","37.6",",0","128.1",",,,0","","","0",",,,0","18.06",",0","24.05",",,,0","12.07",",,,0","16454",",X","","","","","","","135",",X","135",",X","","","","","","","21.6",",X","15.2",",X"
"USW00003945","1985-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","3.7",",X","132.9","0","76.0",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","9","","4","","12","","9.4",",0,13,","0",",,0,30,+","0",",,0,30,+","75.9",",,0,17,","32.2",",0,26,","2839.4","0","9.5",",0","261.3",",,,0","","","0",",,,0","20.55",",0","26.00",",,,0","15.10",",,,0","13987",",X","","","","","","","225",",X","225",",X","","","","","","","42.7",",X","26.4",",X"
"USW00003945","1985-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","3.4",",X","333.0","0","200.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","5","","","","9","","15.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,14,","35.0",",0,14,","0.0","0","0.0",",0","48.5",",,,0","","","0",",,,0","24.79",",0","31.05",",,,0","18.52",",,,0","19363",",X","","","","","","","315",",X","225",",X","","","","","","","15.9",",X","13.0",",X"
"USW00003945","1985-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","3.7",",X","462.5","0","129.5",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","21","","3","","9","","13.3",",0,27,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,22,","35.6",",0,09,","1.1","0","1.1",",0","156.1",",,,0","","","0",",,,0","22.48",",0","27.62",",,,0","17.33",",,,0","10657",",X","","","","","","","135",",X","135",",X","","","","","","","14.9",",X","12.1",",X"
"USW00003945","1985-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.1",",X","560.4","0","97.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","9","","","","2","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,22,","35.6",",0,01,","57.7","0","56.6",",0","52.9",",,,0","","","0",",,,0","19.71",",0","25.25",",,,0","14.17",",,,0","12787",",X","","","","","","","225",",X","225",",X","","","","","","","24.2",",X","17.0",",X"
"USW00003945","1985-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","3.9",",X","566.8","0","6.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14","","3","","5","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","25.6",",0,09,","178.4","0","120.7",",0","69.6",",,,0","","","0",",,,0","14.65",",0","19.94",",,,0","9.35",",,,0","9306",",X","","","","","","","270",",X","135",",X","","","","","","","17.5",",X","13.4",",X"
"USW00003945","1985-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.4",",X","566.8","0","0.0",",0","17",",0","10",",0","4",",0","0",",0","0",",0","0",",0","15",",0","4",",0","2",",0","0",",0","18","","4","","6","","-7.2",",0,20,","0",",T,0,30,+","5",",,0,29,","70.4",",,0,18,","23.3",",0,09,","557.0","0","378.6",",0","264.8",",,,0","","","5",",,,0","5.71",",0","10.78",",,,0","0.64",",,,0","5944",",X","","","","","","","180",",X","180","1,X","","","","","","","20.0",",X","13.9","1,X"
"USW00003945","1985-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","5.4",",X","566.8","0","0.0",",0","6",",0","5",",0","1",",0","3",",0","1",",0","3",",0","30",",0","10",",0","0",",0","0",",0","8","","","","2","","-20.0",",0,21,","76",",,0,22,+","69",",,0,19,","43.9",",,0,10,","12.8",",0,30,","1255.1","0","698.1",",0","85.8",",,,0","","","77",",,,0","-4.19",",0","1.30",",,,0","-9.67",",,,0","10457",",X","","","","","","","270",",X","270",",X","","","","","","","20.0",",X","15.2",",X"
"USW00003945","1986-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","5.5",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","25",",0","4",",0","0",",0","0",",0","2","","","","","","-19.4",",0,27,","0",",T,0,05,","0",",T,0,26,+","1.3",",,0,18,","20.0",",0,16,","1795.4","0","540.3",",0","1.3",",,,0","","","0",",T,,0","0.90",",0","7.52",",,,0","-5.71",",,,0","10933",",X","","","","","","","315",",X","","","","","","","","","20.0",",X","",""
"USW00003945","1986-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","4.7",",X","0.0","0","0.0",",0","8",",0","6",",0","2",",0","10",",0","2",",0","1",",0","21",",0","9",",0","0",",0","0",",0","17","","6","","3","","-17.8",",0,11,","102",",,0,15,+","145",",,0,06,","35.3",",,0,03,","19.4",",0,18,","2298.3","0","502.9",",0","104.1",",,,0","","","216",",,,0","0.37",",0","5.31",",,,0","-4.57",",,,0","4507",",X","300",",X","","","","","315",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00003945","1986-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","5.7",",X","5.1","0","5.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","4","","","","1","","-8.9",",0,21,","0",",T,0,20,","0",",T,0,20,+","9.1",",,0,11,","29.4",",0,29,","2592.3","0","294.0",",0","29.5",",,,0","","","0",",T,,0","9.01",",0","15.95",",,,0","2.08",",,,0","12907",",X","220",",X","","","","","225",",X","","","15.6",",X","","","","","23.6",",X","",""
"USW00003945","1986-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","5.5",",X","20.9","0","15.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","6","","","","3","","-1.7",",0,22,","0",",,0,30,+","0",",T,0,15,","30.5",",,0,02,","31.7",",0,25,","2722.3","0","130.0",",0","67.8",",,,0","","","0",",T,,0","14.53",",0","21.55",",,,0","7.50",",,,0","14710",",X","340",",X","","","","","270",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00003945","1986-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","3.7",",X","68.1","0","47.2",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","16","","5","","9","","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,17,","30.6",",0,07,","2753.5","0","31.2",",0","135.4",",,,0","","","0",",,,0","18.85",",0","24.48",",,,0","13.22",",,,0","13099",",X","180",",X","","","","","180",",X","","","10.7",",X","","","","","15.9",",X","",""
