"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065738","2018-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","15","1,C","8","1,C","0","1,C","0",",C","20",",C","0","1,C","6","1,C","1","1,C","-9.0",",C,12,","17.8","1,,C,10,","32.4","1,C,31,","5737.3","C","347.3","1,C","82.7","1,,,C","6.67","1,C","14.94","1,,,C","-1.59",",,,C","32",",C","57.0",",C"
"CA007065738","2018-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","7.2","C","7.2","1,C","9","1,C","5","1,C","1","1,C","0",",C","6",",C","0","1,C","15","1,C","0","1,C","-1.7",",C,11,","26.9","1,,C,18,","28.5","1,C,27,","5892.6","C","155.3","1,C","62.9","1,,,C","13.28","1,C","21.45","1,,,C","5.11",",,,C","32",",C","52.0",",C"
"CA007065738","2018-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","","","","","","","","","0","5,C","0","5,C","","","","","","","1.5","5,C,11,","","","","","","","","","","","","","","","12.09","5,,,C","","","",""
"CA007065738","2018-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","20.4","5,C","13","5,C","6","5,C","3","5,C","0","5,C","0","5,C","0","5,C","19","5,C","0","5,C","0.8","5,C,31,","31.8","5,,C,29,","29.1","5,C,14,","","","52.5","5,C","128.2","5,,,C","17.10","5,C","23.38","5,,,C","10.82","5,,,C","","","",""
"CA007065738","2018-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","5.9","2,C","20","2,C","6","2,C","2","2,C","0","2,C","8","2,C","0","2,C","10","2,C","0","2,C","-5.5","2,C,24,","66.6","2,,C,05,","27.3","2,C,14,","","","208.4","2,C","155.7","2,,,C","11.10","2,C","17.70","2,,,C","4.50","2,,,C","","","",""
"CA007065738","2018-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","4,C","21","4,C","10","4,C","0","4,C","0","4,C","19","4,C","3","4,C","0","4,C","0","4,C","-14.1","4,C,27,","22.9","4,,C,20,","15.5","4,C,04,","","","455.9","4,C","141.6","4,,,C","1.45","4,C","5.11","4,,,C","-2.22","4,,,C","","","",""
"CA007065738","2018-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","2,C","16","2,C","7","2,C","0","2,C","4","2,C","27","2,C","14","2,C","0","2,C","0","2,C","-27.0","2,C,20,","23.0","2,,C,07,","6.5","2,C,06,","","","668.8","2,C","92.2","2,,,C","-5.55","2,C","-2.05","2,,,C","-9.05","2,,,C","","","",""
"CA007065738","2018-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","5,C","10","5,C","5","5,C","0","5,C","11","5,C","26","5,C","22","5,C","0","5,C","0","5,C","-31.8","5,C,11,","23.9","5,,C,21,","10.0","5,C,22,","","","788.5","5,C","67.7","5,,,C","-11.99","5,C","-6.83","5,,,C","-17.16","5,,,C","","","",""
"CA007065738","2019-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","16","2,C","8","2,C","0","2,C","24","2,C","29","2,C","28","2,C","0","2,C","0","2,C","-37.9","2,C,19,","8.4","2,,C,04,","0.3","2,C,05,","","","1060.4","2,C","51.6","2,,,C","-18.23","2,C","-11.71","2,,,C","-24.76","2,,,C","","","",""
"CA007065738","2019-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","24",",C","28",",C","27",",C","0",",C","0",",C","-36.6",",C,28,","23.3",",,C,05,","2.8",",C,08,","","","981.3",",C","71.8",",,,C","-16.71",",C","-9.31",",,,C","-24.11",",,,C","","","",""
"CA007065738","2019-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","17","5,C","8","5,C","0","5,C","16","5,C","24","5,C","17","5,C","0","5,C","0","5,C","-34.6","5,C,07,","10.4","5,,C,22,","7.9","5,C,15,","","","734.5","5,C","68.1","5,,,C","-9.92","5,C","-1.81","5,,,C","-18.02","5,,,C","","","",""
"CA007065738","2019-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","19","2,C","10","2,C","1","2,C","1","3,C","23","3,C","5","3,C","0","3,C","0","3,C","-20.6","3,C,05,","25.8","2,,C,15,","14.1","3,C,26,","","","504.5","3,C","106.0","2,,,C","-0.35","3,C","5.17","3,,,C","-5.88","3,,,C","","","",""
"CA007065738","2019-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","16","5,C","9","5,C","2","5,C","0","5,C","13","5,C","0","5,C","0","5,C","0","5,C","-5.9","5,C,09,","38.5","5,,C,10,","20.7","5,C,29,","","","308.6","5,C","120.0","5,,,C","6.46","5,C","13.39","5,,,C","-0.47","5,,,C","","","",""
"CA007065738","2019-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","1.1","C","1.1","4,C","13","4,C","7","4,C","0","4,C","0","4,C","4","4,C","0","4,C","12","4,C","0","4,C","-2.4","4,C,08,","22.2","4,,C,29,","31.8","4,C,10,","","","167.9","4,C","78.3","4,,,C","11.92","4,C","19.56","4,,,C","4.27","4,,,C","","","",""
"CA007065738","2019-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","27.1","C","26.0",",C","19",",C","10",",C","1",",C","0",",C","0",",C","0",",C","26",",C","0",",C","3.2",",C,18,","27.1",",,C,30,","31.5",",C,05,","63.5","C","63.5",",C","133.1",",,,C","17.12",",C","24.67",",,,C","9.57",",,,C","","","",""
"CA007065738","2019-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","30.9","C","3.8","1,C","22","1,C","13","1,C","0","1,C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","3.0","1,C,31,+","24.0","1,,C,08,","27.4","1,C,28,","157.3","C","93.8","1,C","137.0","1,,,C","15.33","1,C","21.80","1,,,C","8.87","1,,,C","","","",""
"CA007065738","2019-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","30.9","C","0.0","1,C","22","1,C","10","1,C","1","1,C","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","-2.0","1,C,13,","27.2","1,,C,04,","20.2","1,C,19,","432.5","C","275.2","1,C","120.7","1,,,C","8.84","1,C","14.88","1,,,C","2.81","1,,,C","","","",""
"CA007065738","2019-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","30.9","C","0.0","4,C","","","","","","","0","4,C","17","4,C","0","4,C","0","4,C","0","4,C","-4.7","4,C,27,","","","18.6","4,C,10,","817.6","C","385.1","4,C","","","4.07","4,C","9.16","4,,,C","-1.02","4,,,C","","","",""
"CA007065738","2019-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","30.9","C","0.0","2,C","","","","","","","7","2,C","27","2,C","18","2,C","0","2,C","0","2,C","-24.1","2,C,17,","","","4.4","2,C,01,","1514.1","C","696.5","2,C","","","-6.54","2,C","-2.06","2,,,C","-11.02","2,,,C","","","",""
"CA007065738","2019-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","30.9","C","0.0","1,C","20","3,C","15","3,C","1","3,C","15","1,C","30","1,C","24","1,C","0","1,C","0","1,C","-26.8","1,C,17,","42.1","3,,C,28,","5.3","1,C,10,","2397.6","C","883.5","1,C","172.4","3,,,C","-11.12","1,C","-5.11","1,,,C","-17.12","1,,,C","","","",""
"CA007065738","2020-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","","","","","","","15","3,C","28","3,C","26","3,C","0","3,C","0","3,C","-34.8","3,C,17,","","","1.8","3,C,26,","3284.2","C","886.6","3,C","","","-13.33","3,C","-7.43","3,,,C","-19.23","3,,,C","","","",""
"CA007065738","2020-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","","","","","","","12","5,C","24","5,C","21","5,C","0","5,C","0","5,C","-37.7","5,C,14,","","","4.6","5,C,24,","4048.0","C","763.8","5,C","","","-13.49","5,C","-6.57","5,,,C","-20.42","5,,,C","","","",""
"CA007065738","2020-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","","","","","","","13","3,C","27","3,C","15","3,C","0","3,C","0","3,C","-34.3","3,C,16,","","","11.2","3,C,29,","4799.5","C","751.5","3,C","","","-8.51","3,C","0.04","3,,,C","-17.05","3,,,C","","","",""
"CA007065738","2020-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","26","3,C","4","3,C","0","3,C","0","3,C","-15.2","3,C,21,","","","14.3","3,C,28,","5337.4","C","537.9","3,C","","","-1.59","3,C","4.64","3,,,C","-7.83","3,,,C","","","",""
"CA007065738","2020-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","4.0","C","4.0","4,C","","","","","","","0","4,C","19","4,C","0","4,C","7","4,C","0","4,C","-10.8","4,C,09,","","","31.6","4,C,27,","5670.8","C","333.4","4,C","","","6.13","4,C","13.40","4,,,C","-1.14","4,,,C","","","",""
"CA007065738","2020-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","44.0","C","40.0","5,C","","","","","","","0","5,C","5","5,C","0","5,C","15","5,C","3","5,C","-4.7","5,C,02,","","","34.3","5,C,18,","5770.6","C","99.8","5,C","","","15.94","5,C","23.55","5,,,C","8.33","5,,,C","","","",""
"CA007065738","2020-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","3,C","","","","","","","5","3,C","27","3,C","22","3,C","0","3,C","0","3,C","-34.2","3,C,16,","","","11.8","3,C,25,","","","742.1","3,C","","","-8.17","3,C","-3.33","3,,,C","-13.01","3,,,C","","","",""
"CA007065738","2021-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","11","5,C","2","5,C","0","5,C","10","1,C","30","1,C","29","1,C","0","1,C","0","1,C","-31.4","1,C,21,","4.0","5,,C,16,","0.7","1,C,16,","","","890.8","1,C","17.6","5,,,C","-11.36","1,C","-6.96","1,,,C","-15.77","1,,,C","","","",""
"CA007065738","2021-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","16","1,C","3","1,C","0","1,C","16","1,C","27","1,C","24","1,C","0","1,C","0","1,C","-31.7","1,C,09,","4.4","1,,C,27,","2.1","1,C,27,","","","838.4","1,C","26.8","1,,,C","-12.72","1,C","-5.73","1,,,C","-19.71","1,,,C","","","",""
"CA007065738","2021-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","17","3,C","11","3,C","1","3,C","11","3,C","25","3,C","13","3,C","0","3,C","0","3,C","-33.0","3,C,03,","25.9","3,,C,31,","17.6","3,C,24,","","","682.0","3,C","114.8","3,,,C","-6.03","3,C","0.62","3,,,C","-12.67","3,,,C","","","",""
"CA007065738","2021-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","20","3,C","5","3,C","0","3,C","0","3,C","25","3,C","3","3,C","0","3,C","0","3,C","-16.1","3,C,04,+","14.4","3,,C,20,","18.2","3,C,14,","","","401.5","3,C","50.6","3,,,C","3.46","3,C","10.75","3,,,C","-3.83","3,,,C","","","",""
"CA007065738","2021-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","16","5,C","4","5,C","0","5,C","0","5,C","19","5,C","0","5,C","4","5,C","0","5,C","-4.9","5,C,08,","16.2","5,,C,22,","24.8","5,C,20,","","","288.6","5,C","51.6","5,,,C","7.23","5,C","15.07","5,,,C","-0.60","5,,,C","","","",""
"CA007065738","2021-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","1,C","20","1,C","10","1,C","1","1,C","0","1,C","1","1,C","0","1,C","6","1,C","0","1,C","-0.2","1,C,04,","31.8","1,,C,23,","24.7","1,C,21,","","","175.7","1,C","126.8","1,,,C","12.27","1,C","17.82","1,,,C","6.72","1,,,C","","","",""
"CA007065738","2021-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","3,C","21","3,C","8","3,C","2","3,C","0","3,C","11","3,C","0","3,C","1","3,C","0","3,C","-6.1","3,C,29,","38.9","3,,C,18,","21.3","3,C,14,","","","284.9","3,C","131.4","3,,,C","8.16","3,C","13.93","3,,,C","2.38","3,,,C","","","",""
"CA007065738","2021-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","4,C","12","4,C","8","4,C","0","4,C","0","4,C","20","4,C","9","4,C","0","4,C","0","4,C","-16.9","4,C,30,","21.7","4,,C,12,","9.7","4,C,07,","","","505.4","4,C","91.0","4,,,C","-1.10","4,C","2.11","4,,,C","-4.32","4,,,C","","","",""
