"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00020274","1958-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,08,","","","6.9",",,,I","","","","","",""
"RSM00020274","1958-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,28,","","","4.4",",,,I","","","","","",""
"RSM00020274","1959-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,14,","","","9.5",",,,I","","","","","",""
"RSM00020274","1959-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,10,","","","28.6",",,,I","","","","","",""
"RSM00020274","1959-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,06,","","","16.4",",,,I","","","","","",""
"RSM00020274","1959-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,15,","","","7.1",",,,I","","","","","",""
"RSM00020274","1959-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,12,","","","3.2",",,,I","","","","","",""
"RSM00020274","1959-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,16,","","","12.4",",,,I","","","","","",""
"RSM00020274","1959-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,04,","","","25.7",",,,I","","","","","",""
"RSM00020274","1959-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,09,","","","29.8",",,,I","","","","","",""
"RSM00020274","1959-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,28,","","","7.8",",,,I","","","","","",""
"RSM00020274","1959-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,05,","","","9.2",",,,I","","","","","",""
"RSM00020274","1959-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,04,","","","20.7",",,,I","","","","","",""
"RSM00020274","1959-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,20,","","","15.1",",,,I","","","","","",""
"RSM00020274","1960-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,20,","","","3.5",",,,I","","","","","",""
"RSM00020274","1960-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,20,","","","7.5",",,,I","","","","","",""
"RSM00020274","1960-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,31,","","","3.9",",,,I","","","","","",""
"RSM00020274","1960-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,21,","","","2.4",",,,I","","","","","",""
"RSM00020274","1960-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,11,","","","13.6",",,,I","","","","","",""
"RSM00020274","1960-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,16,","","","11.6",",,,I","","","","","",""
"RSM00020274","1960-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,30,","","","21.6",",,,I","","","","","",""
"RSM00020274","1960-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,14,","","","10.7",",,,I","","","","","",""
"RSM00020274","1960-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,08,","","","14.4",",,,I","","","","","",""
"RSM00020274","1960-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,21,","","","19.5",",,,I","","","","","",""
"RSM00020274","1960-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,08,","","","17.0",",,,I","","","","","",""
"RSM00020274","1960-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,02,","","","20.6",",,,I","","","","","",""
"RSM00020274","1961-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,21,","","","17.9",",,,I","","","","","",""
"RSM00020274","1961-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,26,","","","9.6",",,,I","","","","","",""
"RSM00020274","1961-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","20",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,17,","","","16.9",",,,I","","","","","",""
"RSM00020274","1961-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,08,","","","3.5",",,,I","","","","","",""
"RSM00020274","1961-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,18,","","","10.2",",,,I","","","","","",""
"RSM00020274","1961-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,24,","","","13.5",",,,I","","","","","",""
"RSM00020274","1961-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,16,","","","8.1",",,,I","","","","","",""
"RSM00020274","1961-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,26,","","","15.6",",,,I","","","","","",""
"RSM00020274","1961-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,26,+","","","30.0",",,,I","","","","","",""
"RSM00020274","1961-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,20,","","","14.3",",,,I","","","","","",""
"RSM00020274","1961-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,21,","","","21.2",",,,I","","","","","",""
"RSM00020274","1961-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,16,","","","9.5",",,,I","","","","","",""
"RSM00020274","1962-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,20,","","","3.2",",,,I","","","","","",""
"RSM00020274","1962-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,18,","","","5.6",",,,I","","","","","",""
"RSM00020274","1962-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,24,","","","20.6",",,,I","","","","","",""
"RSM00020274","1962-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,12,","","","14.9",",,,I","","","","","",""
"RSM00020274","1962-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,05,","","","8.5",",,,I","","","","","",""
"RSM00020274","1962-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,27,","","","6.0",",,,I","","","","","",""
"RSM00020274","1962-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,27,","","","28.4",",,,I","","","","","",""
"RSM00020274","1962-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,01,","","","59.4",",,,I","","","","","",""
"RSM00020274","1962-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,16,","","","20.7",",,,I","","","","","",""
"RSM00020274","1962-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,31,","","","12.0",",,,I","","","","","",""
"RSM00020274","1962-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,05,","","","10.1",",,,I","","","","","",""
"RSM00020274","1962-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,18,","","","5.2",",,,I","","","","","",""
"RSM00020274","1963-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,19,","","","4.8",",,,I","","","","","",""
"RSM00020274","1963-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,23,","","","8.7",",,,I","","","","","",""
"RSM00020274","1963-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,20,+","","","5.8",",,,I","","","","","",""
"RSM00020274","1963-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,29,","","","5.4",",,,I","","","","","",""
"RSM00020274","1963-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,04,","","","8.6",",,,I","","","","","",""
"RSM00020274","1963-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,23,","","","15.0",",,,I","","","","","",""
"RSM00020274","1963-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,08,","","","50.2",",,,I","","","","","",""
"RSM00020274","1963-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,03,","","","13.1",",,,I","","","","","",""
"RSM00020274","1963-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,27,","","","6.1",",,,I","","","","","",""
"RSM00020274","1963-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,11,","","","17.0",",,,I","","","","","",""
"RSM00020274","1963-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,29,","","","31.6",",,,I","","","","","",""
"RSM00020274","1963-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,13,","","","12.2",",,,I","","","","","",""
"RSM00020274","1964-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,26,","","","53.0",",,,I","","","","","",""
"RSM00020274","1964-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","22",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,13,","","","159.7",",,,I","","","","","",""
"RSM00020274","1964-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,05,","","","113.0",",,,I","","","","","",""
"RSM00020274","1964-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,22,+","","","24.0",",,,I","","","","","",""
"RSM00020274","1964-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,02,","","","33.9",",,,I","","","","","",""
"RSM00020274","1964-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","0",",I","0",",I","","","","","","","16","5,S","0","5,S","0","5,S","","","","","1.2",",,I,25,","2.8","5,S,22,","4.9",",,,I","","","-1.22","5,,,S","",""
"RSM00020274","1964-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15",",I","4",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","11.6",",,I,06,","6.1","1,S,11,","34.6",",,,I","","","2.42","1,,,S","",""
"RSM00020274","1964-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","5",",I","0",",I","","","0","2,S","29","2,S","","","","","","","-6.1","2,S,29,","","","9.2",",,I,22,","","","33.9",",,,I","","","","","-1.26","2,,,S"
"RSM00020274","1964-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","3",",I","0",",I","","","","","","","13","5,S","0","5,S","0","5,S","","","","","3.1",",,I,02,","2.8","5,S,11,+","19.4",",,,I","","","-0.09","5,,,S","",""
"RSM00020274","1964-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","21",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,31,","","","142.3",",,,I","","","","","",""
"RSM00020274","1964-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,30,","","","40.0",",,,I","","","","","",""
"RSM00020274","1964-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,08,","","","48.0",",,,I","","","","","",""
"RSM00020274","1965-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,16,","","","6.1",",,,I","","","","","",""
"RSM00020274","1965-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","4",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","5.9",",,I,19,","-20.0","4,S,26,+","7.8",",,,I","","","-26.92","4,,,S","",""
"RSM00020274","1965-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,31,","","","4.1",",,,I","","","","","",""
"RSM00020274","1965-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,11,+","","","8.3",",,,I","","","","","",""
"RSM00020274","1965-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,15,","","","5.2",",,,I","","","","","",""
"RSM00020274","1965-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,25,","","","13.1",",,,I","","","","","",""
"RSM00020274","1965-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,19,","","","45.2",",,,I","","","","","",""
"RSM00020274","1965-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10",",I","3",",I","0",",I","","","0","4,S","18","4,S","","","","","","","-2.2","4,S,31,+","","","6.5",",,I,04,","","","22.7",",,,I","","","","","-0.28","4,,,S"
"RSM00020274","1965-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16",",I","1",",I","0",",I","","","0","5,S","25","5,S","","","","","","","-5.0","5,S,04,","","","2.8",",,I,30,","","","11.9",",,,I","","","","","-1.88","5,,,S"
"RSM00020274","1965-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,14,","","","8.4",",,,I","","","","","",""
"RSM00020274","1965-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","8",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","1.2",",,I,30,+","-7.8","3,S,11,","5.0",",,,I","","","-17.02","3,,,S","",""
"RSM00020274","1965-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,01,","","","11.5",",,,I","","","","","",""
"RSM00020274","1966-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","-16.1","4,S,21,","","","","","-26.77","4,,,S","",""
"RSM00020274","1966-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","-20.0","4,S,03,","","","","","-25.63","4,,,S","",""
"RSM00020274","1966-03","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-21.1","3,S,31,","","","","","-27.72","3,,,S","",""
"RSM00020274","1966-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","27","3,S","0","3,S","0","3,S","","","","","","","-3.9","3,S,25,","","","","","-17.02","3,,,S","",""
"RSM00020274","1966-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-2.8","3,S,28,+","","","","","-10.20","3,,,S","",""
"RSM00020274","1966-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","17","2,S","0","2,S","0","2,S","","","","","","","2.8","2,S,12,","","","","","-0.28","2,,,S","",""
"RSM00020274","1966-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","0","5,S","24","5,S","1","1,S","0","1,S","0","1,S","-2.2","5,S,17,+","","","","","7.2","1,S,07,","","","0.92","6,S","2.51","1,,,S","-0.68","5,,,S"
"RSM00020274","1966-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","6.1","4,S,14,","","","","","2.13","4,,,S","",""
"RSM00020274","1967-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","-1.1","5,S,27,","","","","","-15.58","5,,,S","",""
"RSM00020274","1967-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-2.8","3,S,09,+","","","","","-8.60","3,,,S","",""
"RSM00020274","1967-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","0","5,S","25","5,S","14","3,S","0","3,S","0","3,S","-12.2","5,S,01,","","","","","2.2","3,S,30,+","","","-2.50","6,S","-0.69","3,,,S","-4.32","5,,,S"
"RSM00020274","1967-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","6.1","4,S,23,+","","","","","2.42","4,,,S","",""
"RSM00020274","1967-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","0","5,S","24","5,S","7","3,S","0","3,S","0","3,S","-6.1","5,S,31,","","","","","5.0","3,S,12,+","","","-0.04","8,S","1.44","3,,,S","-1.52","5,,,S"
"RSM00020274","1968-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,30,+","","","0.0","3,,,S","","","","","",""
"RSM00020274","1969-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","5","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.5","5,,S,25,+","","","2.3","5,,,S","","","","","",""
"RSM00020274","1969-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","17","4,S","1","4,S","0","4,S","","","","","","","","","","","","","","","","","2.5","4,,S,14,","","","16.9","4,,,S","","","","","",""
"RSM00020274","1970-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","29","1,S","0","1,S","0","1,S","","","","","","","-12.8","1,S,30,+","","","","","-18.87","1,,,S","",""
"RSM00020274","1970-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","15","3,S","0","3,S","0","3,S","","","","","","","7.8","3,S,12,","","","","","0.53","3,,,S","",""
"RSM00020274","1970-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","6.1","3,S,26,","","","","","2.44","3,,,S","",""
"RSM00020274","1970-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","10","2,S","0","2,S","0","2,S","","","","","","","3.9","2,S,07,","","","","","0.92","2,,,S","",""
"RSM00020274","1970-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","2.2","5,S,14,","","","","","-1.74","5,,,S","",""
"RSM00020274","1971-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","0","5,S","25","5,S","23","2,S","0","2,S","0","2,S","-12.2","5,S,02,","","","","","1.1","2,S,30,+","","","-2.20","6,S","-0.69","2,,,S","-3.70","5,,,S"
"RSM00020274","1973-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10","4,S","1","4,S","0","4,S","27","3,","","","","","25","5,S","0","5,S","0","5,S","","","201","3,,S,30,+","6.1","4,,S,04,","0.0","5,S,04,","9.9","4,,,S","","","-13.88","5,,,S","",""
"RSM00020274","1973-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","7.0","5,S,24,","","","","","1.96","5,,,S","",""
"RSM00020274","1973-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","6","4,S","0","4,S","0","4,S","","","","","","","4.0","4,S,25,+","","","","","1.52","4,,,S","",""
"RSM00020274","1973-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","18","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","1.0","5,,S,05,","","","8.0","5,,,S","","","","","",""
"RSM00020274","1974-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","14","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","1.5","3,,S,08,","","","8.6","3,,,S","","","","","",""
"RSM00020274","1974-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12","4,S","7","4,S","0","4,S","","","","","","","","","","","","","","","","","19.1","4,,S,17,","","","49.9","4,,,S","","","","","",""
"RSM00020274","1975-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","9.0","5,S,28,+","","","","","4.62","5,,,S","",""
"RSM00020274","1975-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","20","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","6.4","2,,S,03,","","","21.6","2,,,S","","","","","",""
"RSM00020274","1975-10","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","1.0","3,,S,16,+","","","8.9","3,,,S","","","","","",""
"RSM00020274","1975-11","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","11","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","1.5","1,,S,10,+","","","8.3","1,,,S","","","","","",""
"RSM00020274","1975-12","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","19","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","1.3","5,,S,15,+","","","15.5","5,,,S","","","","","",""
"RSM00020274","1976-01","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","4","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","7.1","4,,S,31,","","","12.2","4,,,S","","","","","",""
"RSM00020274","1976-02","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","9","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.8","2,,S,23,+","","","4.4","2,,,S","","","","","",""
"RSM00020274","1976-04","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","16","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","2.0","4,,S,24,","","","12.0","4,,,S","","","","","",""
"RSM00020274","1976-05","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","15","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","1.0","5,,S,12,","","","6.8","5,,,S","","","","","",""
"RSM00020274","1976-06","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","12","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","1.5","1,,S,14,","","","7.1","1,,,S","","","","","",""
"RSM00020274","1976-07","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","10","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","2.3","2,,S,30,+","","","10.7","2,,,S","","","","","",""
"RSM00020274","1976-08","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","18","2,S","3","2,S","1","2,S","","","","","","","","","","","","","","","","","50.5","2,,S,02,","","","72.8","2,,,S","","","","","",""
"RSM00020274","1976-09","77.5","82.2","23.0","OSTROV UEDINENIJA, RS","24","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","4.3","2,,S,29,","","","24.2","2,,,S","","","","","",""
