"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031318","1963-03","53.067","130.017","254.0","NORA, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","9.5","1,,I,19,","","","15.4","1,,,I","",""
"RSM00031318","1963-04","53.067","130.017","254.0","NORA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19.1",",,I,24,","","","56.9",",,,I","",""
"RSM00031318","1963-05","53.067","130.017","254.0","NORA, RS","11",",I","7",",I","1",",I","","","","","","","","","","","37.6",",,I,31,","","","110.6",",,,I","",""
"RSM00031318","1963-06","53.067","130.017","254.0","NORA, RS","18","1,I","14","1,I","0","1,I","","","","","","","","","","","18.2","1,,I,20,","","","89.7","1,,,I","",""
"RSM00031318","1963-07","53.067","130.017","254.0","NORA, RS","8",",I","5",",I","3",",I","","","","","","","","","","","38.7",",,I,30,","","","123.0",",,,I","",""
"RSM00031318","1963-08","53.067","130.017","254.0","NORA, RS","11","1,I","9","1,I","3","1,I","","","","","","","","","","","78.5","1,,I,06,","","","188.7","1,,,I","",""
"RSM00031318","1963-09","53.067","130.017","254.0","NORA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","10.4",",,I,09,","","","26.0",",,,I","",""
"RSM00031318","1963-10","53.067","130.017","254.0","NORA, RS","12","1,I","7","1,I","0","1,I","","","","","","","","","","","19.7","1,,I,24,","","","57.3","1,,,I","",""
"RSM00031318","1963-11","53.067","130.017","254.0","NORA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","9.2",",,I,19,","","","38.0",",,,I","",""
"RSM00031318","1963-12","53.067","130.017","254.0","NORA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,10,","","","4.2",",,,I","",""
"RSM00031318","1964-01","53.067","130.017","254.0","NORA, RS","5","2,I","1","2,I","0","2,I","","","","","","","","","","","2.8","2,,I,13,","","","7.1","2,,,I","",""
"RSM00031318","1964-02","53.067","130.017","254.0","NORA, RS","0","5,I","0","5,I","0","5,I","","","","","","","","","","","0.0","5,,I,29,+","","","0.0","5,,,I","",""
"RSM00031318","1964-03","53.067","130.017","254.0","NORA, RS","6","2,I","2","2,I","0","2,I","","","","","","","","","","","3.3","2,,I,20,","","","13.1","2,,,I","",""
"RSM00031318","1964-04","53.067","130.017","254.0","NORA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","14.4",",,I,10,","","","40.8",",,,I","",""
"RSM00031318","1964-05","53.067","130.017","254.0","NORA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","6.4",",,I,05,","","","14.8",",,,I","",""
"RSM00031318","1964-06","53.067","130.017","254.0","NORA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19.0",",,I,25,","","","48.8",",,,I","",""
"RSM00031318","1964-07","53.067","130.017","254.0","NORA, RS","13",",I","9",",I","4",",I","","","","","","","","","","","54.7",",,I,05,","","","239.5",",,,I","",""
"RSM00031318","1964-08","53.067","130.017","254.0","NORA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","22.6",",,I,04,","","","38.8",",,,I","",""
"RSM00031318","1964-09","53.067","130.017","254.0","NORA, RS","13",",I","8",",I","1",",I","","","","","","","","","","","36.2",",,I,04,","","","87.7",",,,I","",""
"RSM00031318","1964-10","53.067","130.017","254.0","NORA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","10.7",",,I,21,","","","21.4",",,,I","",""
"RSM00031318","1964-11","53.067","130.017","254.0","NORA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","5.0",",,I,28,","","","28.8",",,,I","",""
"RSM00031318","1964-12","53.067","130.017","254.0","NORA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,06,","","","13.0",",,,I","",""
"RSM00031318","1965-01","53.067","130.017","254.0","NORA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,10,","","","3.8",",,,I","",""
"RSM00031318","1965-02","53.067","130.017","254.0","NORA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,20,","","","5.7",",,,I","",""
"RSM00031318","1965-03","53.067","130.017","254.0","NORA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,16,","","","2.4",",,,I","",""
"RSM00031318","1965-04","53.067","130.017","254.0","NORA, RS","6",",I","6",",I","0",",I","","","","","","","","","","","7.0",",,I,25,","","","33.4",",,,I","",""
"RSM00031318","1965-05","53.067","130.017","254.0","NORA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","12.5",",,I,05,","","","37.1",",,,I","",""
"RSM00031318","1965-06","53.067","130.017","254.0","NORA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","24.7",",,I,04,","","","79.8",",,,I","",""
"RSM00031318","1965-07","53.067","130.017","254.0","NORA, RS","11",",I","6",",I","2",",I","","","","","","","","","","","29.1",",,I,28,","","","110.4",",,,I","",""
"RSM00031318","1965-08","53.067","130.017","254.0","NORA, RS","8",",I","7",",I","1",",I","","","","","","","","","","","43.1",",,I,16,","","","106.2",",,,I","",""
"RSM00031318","1965-09","53.067","130.017","254.0","NORA, RS","14","1,I","9","1,I","2","1,I","","","","","","","","","","","39.9","1,,I,08,","","","113.6","1,,,I","",""
"RSM00031318","1965-10","53.067","130.017","254.0","NORA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","14.6",",,I,04,","","","40.2",",,,I","",""
"RSM00031318","1965-11","53.067","130.017","254.0","NORA, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","2.2","2,,I,13,","","","6.7","2,,,I","",""
"RSM00031318","1965-12","53.067","130.017","254.0","NORA, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","1.7","1,,I,27,","","","6.3","1,,,I","",""
"RSM00031318","1969-02","53.067","130.017","254.0","NORA, RS","4","4,S","0","4,S","0","4,S","","","","","","","","","","","2.0","4,,S,11,","","","3.8","4,,,S","",""
"RSM00031318","1969-03","53.067","130.017","254.0","NORA, RS","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","2.8","4,S,24,","","","-7.36","4,,,S"
"RSM00031318","1969-04","53.067","130.017","254.0","NORA, RS","7","4,S","3","4,S","0","4,S","","","5","3,S","0","3,S","0","3,S","","","19.1","4,,S,21,","12.8","3,S,20,","35.1","4,,,S","5.08","3,,,S"
"RSM00031318","1969-05","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","21.1","1,S,31,+","","","13.93","1,,,S"
"RSM00031318","1969-06","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","2,S","17","2,S","2","2,S","","","","","33.9","2,S,19,","","","22.64","2,,,S"
"RSM00031318","1969-07","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","31.1","2,S,11,","","","24.85","2,,,S"
"RSM00031318","1969-08","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","27.2","4,S,12,+","","","23.19","4,,,S"
"RSM00031318","1969-09","53.067","130.017","254.0","NORA, RS","12","3,S","9","3,S","1","3,S","","","0","2,S","3","2,S","0","2,S","","","35.1","3,,S,03,","23.9","2,S,11,","99.7","3,,,S","13.69","2,,,S"
"RSM00031318","1969-10","53.067","130.017","254.0","NORA, RS","9","2,S","5","2,S","0","2,S","","","0","3,S","0","3,S","0","3,S","","","19.1","2,,S,15,","7.8","3,S,03,+","53.0","2,,,S","4.56","3,,,S"
"RSM00031318","1969-11","53.067","130.017","254.0","NORA, RS","13","4,S","2","4,S","0","4,S","","","","","","","","","","","15.0","4,,S,10,","","","31.0","4,,,S","",""
"RSM00031318","1970-02","53.067","130.017","254.0","NORA, RS","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","-7.8","3,S,02,","","","-16.16","3,,,S"
"RSM00031318","1970-03","53.067","130.017","254.0","NORA, RS","","","","","","","","","26","1,S","0","1,S","0","1,S","","","","","6.1","1,S,27,","","","-7.24","1,,,S"
"RSM00031318","1970-04","53.067","130.017","254.0","NORA, RS","3","5,S","1","5,S","0","5,S","","","3","2,S","2","2,S","0","2,S","","","4.1","5,,S,27,","22.2","2,S,24,","7.4","5,,,S","6.31","2,,,S"
"RSM00031318","1970-05","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","26.1","3,S,28,","","","16.01","3,,,S"
"RSM00031318","1970-06","53.067","130.017","254.0","NORA, RS","8","2,S","6","2,S","0","2,S","","","0","2,S","22","2,S","3","2,S","","","16.0","2,,S,19,","32.8","2,S,30,+","62.2","2,,,S","24.59","2,,,S"
"RSM00031318","1970-07","53.067","130.017","254.0","NORA, RS","14",",S","10",",S","0",",S","","","0","1,S","26","1,S","3","1,S","","","23.9",",,S,11,","32.8","1,S,04,","100.6",",,,S","26.43","1,,,S"
"RSM00031318","1970-08","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","30.0","5,S,17,","","","23.81","5,,,S"
"RSM00031318","1970-09","53.067","130.017","254.0","NORA, RS","14","5,S","9","5,S","2","5,S","","","0","3,S","0","3,S","0","3,S","","","48.0","5,,S,03,","20.0","3,S,11,","154.9","5,,,S","14.08","3,,,S"
"RSM00031318","1970-10","53.067","130.017","254.0","NORA, RS","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","15.0","3,S,02,","","","2.54","3,,,S"
"RSM00031318","1970-11","53.067","130.017","254.0","NORA, RS","","","","","","","","","25","1,S","0","1,S","0","1,S","","","","","3.9","1,S,02,","","","-9.18","1,,,S"
"RSM00031318","1970-12","53.067","130.017","254.0","NORA, RS","7","5,S","0","5,S","0","5,S","","","","","","","","","","","2.3","5,,S,07,","","","7.0","5,,,S","",""
"RSM00031318","1971-02","53.067","130.017","254.0","NORA, RS","6","2,S","1","2,S","0","2,S","","","25","3,S","0","3,S","0","3,S","","","3.0","2,,S,20,","-2.2","3,S,03,","8.6","2,,,S","-13.07","3,,,S"
"RSM00031318","1971-03","53.067","130.017","254.0","NORA, RS","6","4,S","2","4,S","0","4,S","","","29",",S","0",",S","0",",S","","","7.1","4,,S,28,","5.0",",S,27,","12.5","4,,,S","-5.02",",,,S"
"RSM00031318","1971-04","53.067","130.017","254.0","NORA, RS","10","1,S","6","1,S","0","1,S","","","7","2,S","1","2,S","0","2,S","","","17.0","1,,S,29,","22.2","2,S,21,","42.8","1,,,S","4.29","2,,,S"
"RSM00031318","1971-05","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","23.9","3,S,30,+","","","14.96","3,,,S"
"RSM00031318","1971-06","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.0","5,S,18,+","","","26.29","5,,,S"
"RSM00031318","1972-01","53.067","130.017","254.0","NORA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,18,","","","4.1",",,,I","",""
"RSM00031318","1972-02","53.067","130.017","254.0","NORA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,18,","","","1.3",",,,I","",""
"RSM00031318","1972-03","53.067","130.017","254.0","NORA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","8.0",",,I,17,","","","22.6",",,,I","",""
"RSM00031318","1972-04","53.067","130.017","254.0","NORA, RS","12","3,I","9","3,I","1","3,I","","","","","","","","","","","42.1","3,,I,21,","","","122.8","3,,,I","",""
"RSM00031318","1972-05","53.067","130.017","254.0","NORA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","16.8",",,I,15,","","","58.0",",,,I","",""
"RSM00031318","1972-06","53.067","130.017","254.0","NORA, RS","16",",I","11",",I","2",",I","","","","","","","","","","","50.4",",,I,28,","","","146.9",",,,I","",""
"RSM00031318","1972-07","53.067","130.017","254.0","NORA, RS","19","2,I","14","2,I","4","2,I","","","","","","","","","","","36.5","2,,I,23,","","","266.2","2,,,I","",""
"RSM00031318","1972-08","53.067","130.017","254.0","NORA, RS","20","1,I","11","1,I","1","1,I","","","","","","","","","","","35.2","1,,I,24,","","","131.1","1,,,I","",""
"RSM00031318","1972-09","53.067","130.017","254.0","NORA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","12.1",",,I,07,","","","43.6",",,,I","",""
"RSM00031318","1972-10","53.067","130.017","254.0","NORA, RS","15","1,I","6","1,I","0","1,I","","","","","","","","","","","5.9","1,,I,11,","","","37.5","1,,,I","",""
"RSM00031318","1972-11","53.067","130.017","254.0","NORA, RS","8","2,I","3","2,I","0","2,I","","","","","","","","","","","7.8","2,,I,16,","","","18.8","2,,,I","",""
"RSM00031318","1972-12","53.067","130.017","254.0","NORA, RS","15","2,I","0","2,I","0","2,I","","","","","","","","","","","2.3","2,,I,09,","","","14.0","2,,,I","",""
"RSM00031318","1973-01","53.067","130.017","254.0","NORA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","0.8","1,,I,23,+","","","2.4","1,,,I","",""
"RSM00031318","1973-02","53.067","130.017","254.0","NORA, RS","1","1,I","0","1,I","0","1,I","24","4,","25","3,S","0","3,S","0","3,S","381","4,,S,27,+","0.8","1,,I,17,","-8.0","3,S,15,","1.0","1,,,I","-14.60","3,,,S"
"RSM00031318","1973-03","53.067","130.017","254.0","NORA, RS","2","1,I","2","1,I","0","1,I","28","3,","27",",S","0",",S","0",",S","381","3,,S,31,+","9.0","1,,I,31,","6.0",",S,29,","13.2","1,,,I","-3.65",",,,S"
"RSM00031318","1973-04","53.067","130.017","254.0","NORA, RS","8","3,I","5","3,I","0","3,I","","","5","2,S","0","2,S","0","2,S","","","12.8","3,,I,24,","12.0","2,S,29,","36.4","3,,,I","2.93","2,,,S"
"RSM00031318","1973-05","53.067","130.017","254.0","NORA, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","12.0","1,,I,06,","","","26.2","1,,,I","",""
"RSM00031318","1973-06","53.067","130.017","254.0","NORA, RS","6","5,I","2","5,I","0","5,I","","","0","3,S","23","3,S","0","3,S","","","12.6","5,,I,11,","32.0","3,S,30,+","21.1","5,,,I","25.96","3,,,S"
"RSM00031318","1973-07","53.067","130.017","254.0","NORA, RS","12","5,I","7","5,I","1","5,I","","","","","","","","","","","33.7","5,,I,10,","","","133.9","5,,,I","",""
"RSM00031318","1973-08","53.067","130.017","254.0","NORA, RS","16","3,I","8","3,I","1","3,I","","","0","3,S","16","3,S","0","3,S","","","37.0","3,,I,04,","28.0","3,S,02,+","136.9","3,,,I","21.50","3,,,S"
"RSM00031318","1973-09","53.067","130.017","254.0","NORA, RS","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","25.0","2,S,22,+","","","20.68","2,,,S"
"RSM00031318","1973-10","53.067","130.017","254.0","NORA, RS","7","2,I","3","2,I","0","2,I","","","5","5,S","0","5,S","0","5,S","","","3.5","2,,I,01,","18.0","5,S,11,","11.5","2,,,I","6.04","5,,,S"
"RSM00031318","1973-11","53.067","130.017","254.0","NORA, RS","10","1,I","4","1,I","0","1,I","","","","","","","","","","","15.6","1,,I,09,","","","50.5","1,,,I","",""
"RSM00031318","1973-12","53.067","130.017","254.0","NORA, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","1.8","2,,I,11,","","","4.4","2,,,I","",""
"RSM00031318","1974-01","53.067","130.017","254.0","NORA, RS","5","5,I","0","5,I","0","5,I","","","26","5,S","0","5,S","0","5,S","","","2.4","5,,I,01,","-15.0","5,S,23,","5.6","5,,,I","-21.58","5,,,S"
"RSM00031318","1974-02","53.067","130.017","254.0","NORA, RS","1","5,I","0","5,I","0","5,I","","","","","","","","","","","0.5","5,,I,27,","","","0.6","5,,,I","",""
"RSM00031318","1974-03","53.067","130.017","254.0","NORA, RS","4","3,I","0","3,I","0","3,I","","","","","","","","","","","0.9","3,,I,09,+","","","3.3","3,,,I","",""
"RSM00031318","1974-04","53.067","130.017","254.0","NORA, RS","4","5,I","2","5,I","0","5,I","","","","","","","","","","","15.4","5,,I,28,","","","30.3","5,,,I","",""
"RSM00031318","1974-05","53.067","130.017","254.0","NORA, RS","10","2,I","8","2,I","0","2,I","","","","","","","","","","","18.4","2,,I,14,","","","65.6","2,,,I","",""
"RSM00031318","1974-06","53.067","130.017","254.0","NORA, RS","13",",I","11",",I","0",",I","","","","","","","","","","","22.1",",,I,17,","","","122.7",",,,I","",""
"RSM00031318","1974-08","53.067","130.017","254.0","NORA, RS","12","3,I","7","3,I","1","3,I","","","","","","","","","","","38.9","3,,I,01,","","","110.6","3,,,I","",""
"RSM00031318","1974-09","53.067","130.017","254.0","NORA, RS","15","3,I","7","3,I","0","3,I","","","","","","","","","","","19.5","3,,I,13,","","","70.5","3,,,I","",""
"RSM00031318","1974-10","53.067","130.017","254.0","NORA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","6.5",",,I,06,","","","18.3",",,,I","",""
"RSM00031318","1974-11","53.067","130.017","254.0","NORA, RS","8","4,I","3","4,I","0","4,I","","","","","","","","","","","4.8","4,,I,07,","","","14.1","4,,,I","",""
"RSM00031318","1974-12","53.067","130.017","254.0","NORA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","1.2","1,,I,24,","","","3.8","1,,,I","",""
"RSM00031318","1975-01","53.067","130.017","254.0","NORA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,08,","","","6.8",",,,I","",""
"RSM00031318","1975-02","53.067","130.017","254.0","NORA, RS","3",",I","1",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","6.7",",,I,06,","-8.0","3,S,06,","8.1",",,,I","-14.00","3,,,S"
"RSM00031318","1975-03","53.067","130.017","254.0","NORA, RS","8","1,I","2","1,I","0","1,I","","","18","3,S","0","3,S","0","3,S","","","7.8","1,,I,19,","8.0","3,S,30,","18.9","1,,,I","-0.68","3,,,S"
"RSM00031318","1975-04","53.067","130.017","254.0","NORA, RS","9","1,I","4","1,I","0","1,I","","","","","","","","","","","12.2","1,,I,28,","","","32.1","1,,,I","",""
"RSM00031318","1975-05","53.067","130.017","254.0","NORA, RS","8","1,I","3","1,I","0","1,I","","","0","1,S","13","1,S","0","1,S","","","6.2","1,,I,07,","32.0","1,S,27,+","17.3","1,,,I","19.53","1,,,S"
"RSM00031318","1975-06","53.067","130.017","254.0","NORA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","29.9",",,I,23,","","","87.9",",,,I","",""
"RSM00031318","1975-07","53.067","130.017","254.0","NORA, RS","18","1,I","11","1,I","2","1,I","","","0","2,S","28","2,S","0","2,S","","","43.3","1,,I,14,","31.0","2,S,31,+","187.0","1,,,I","26.59","2,,,S"
"RSM00031318","1975-08","53.067","130.017","254.0","NORA, RS","10","2,I","6","2,I","1","2,I","","","0","2,S","19","2,S","0","2,S","","","50.9","2,,I,26,","29.0","2,S,07,","129.0","2,,,I","22.52","2,,,S"
"RSM00031318","1975-09","53.067","130.017","254.0","NORA, RS","11","1,I","7","1,I","0","1,I","","","0","2,S","1","2,S","0","2,S","","","22.1","1,,I,18,","22.0","2,S,13,","94.6","1,,,I","15.25","2,,,S"
"RSM00031318","1975-10","53.067","130.017","254.0","NORA, RS","8","1,I","6","1,I","0","1,I","","","","","","","","","","","17.4","1,,I,06,","","","50.9","1,,,I","",""
"RSM00031318","1975-11","53.067","130.017","254.0","NORA, RS","10","3,I","2","3,I","0","3,I","","","","","","","","","","","5.9","3,,I,27,","","","21.6","3,,,I","",""
"RSM00031318","1975-12","53.067","130.017","254.0","NORA, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","2.4","2,,I,02,","","","5.3","2,,,I","",""
"RSM00031318","1976-01","53.067","130.017","254.0","NORA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,28,","","","2.5",",,,I","",""
"RSM00031318","1976-02","53.067","130.017","254.0","NORA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","10.6",",,I,13,","","","14.9",",,,I","",""
"RSM00031318","1976-04","53.067","130.017","254.0","NORA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","14.7",",,I,13,","","","38.2",",,,I","",""
"RSM00031318","1976-05","53.067","130.017","254.0","NORA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","22.1",",,I,20,","","","62.4",",,,I","",""
"RSM00031318","1976-06","53.067","130.017","254.0","NORA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","15.6",",,I,18,","","","77.0",",,,I","",""
"RSM00031318","1976-07","53.067","130.017","254.0","NORA, RS","15","2,I","11","2,I","1","2,I","","","","","","","","","","","57.5","2,,I,22,","","","171.5","2,,,I","",""
"RSM00031318","1976-08","53.067","130.017","254.0","NORA, RS","11",",I","10",",I","0",",I","","","","","","","","","","","17.5",",,I,17,","","","83.0",",,,I","",""
"RSM00031318","1976-09","53.067","130.017","254.0","NORA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","23.9",",,I,05,","","","61.9",",,,I","",""
"RSM00031318","1976-10","53.067","130.017","254.0","NORA, RS","8","1,I","2","1,I","0","1,I","","","11","1,S","0","1,S","0","1,S","","","13.0","1,,I,20,","14.0","1,S,13,","27.0","1,,,I","4.03","1,,,S"
"RSM00031318","1976-11","53.067","130.017","254.0","NORA, RS","8","1,I","1","1,I","0","1,I","","","25","5,S","0","5,S","0","5,S","","","4.4","1,,I,01,","-6.0","5,S,01,","10.5","1,,,I","-12.76","5,,,S"
"RSM00031318","1976-12","53.067","130.017","254.0","NORA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","3.2",",,I,18,","","","16.3",",,,I","",""
"RSM00031318","1977-01","53.067","130.017","254.0","NORA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,26,+","","","1.9",",,,I","",""
"RSM00031318","1977-02","53.067","130.017","254.0","NORA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,04,","","","0.8",",,,I","",""
"RSM00031318","1977-03","53.067","130.017","254.0","NORA, RS","5",",I","2",",I","0",",I","","","16","5,S","0","5,S","0","5,S","","","9.4",",,I,08,","7.0","5,S,30,","17.5",",,,I","-3.35","5,,,S"
"RSM00031318","1977-04","53.067","130.017","254.0","NORA, RS","9",",I","4",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","18.3",",,I,01,","10.0","5,S,30,","43.9",",,,I","5.24","5,,,S"
"RSM00031318","1977-05","53.067","130.017","254.0","NORA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","3.7",",,I,31,","","","17.4",",,,I","",""
"RSM00031318","1977-06","53.067","130.017","254.0","NORA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","23.3",",,I,30,","","","70.1",",,,I","",""
"RSM00031318","1977-07","53.067","130.017","254.0","NORA, RS","13","1,I","9","1,I","2","1,I","","","","","","","","","","","64.5","1,,I,24,","","","169.1","1,,,I","",""
"RSM00031318","1977-08","53.067","130.017","254.0","NORA, RS","14",",I","9",",I","0",",I","","","0","4,S","19","4,S","0","4,S","","","14.0",",,I,01,","29.0","4,S,20,+","66.9",",,,I","23.85","4,,,S"
"RSM00031318","1977-09","53.067","130.017","254.0","NORA, RS","15",",I","9",",I","1",",I","","","0","3,S","3","3,S","0","3,S","","","26.6",",,I,05,","25.0","3,S,25,","95.9",",,,I","15.15","3,,,S"
"RSM00031318","1977-10","53.067","130.017","254.0","NORA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","15.6",",,I,08,","","","45.8",",,,I","",""
"RSM00031318","1977-11","53.067","130.017","254.0","NORA, RS","13",",I","3",",I","0",",I","","","25","5,S","0","5,S","0","5,S","","","9.1",",,I,05,","-1.0","5,S,05,","26.7",",,,I","-12.72","5,,,S"
"RSM00031318","1977-12","53.067","130.017","254.0","NORA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,14,","","","8.5",",,,I","",""
"RSM00031318","1978-01","53.067","130.017","254.0","NORA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,31,+","","","1.5",",,,I","",""
"RSM00031318","1978-02","53.067","130.017","254.0","NORA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,26,","","","6.1",",,,I","",""
"RSM00031318","1978-03","53.067","130.017","254.0","NORA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","6.9",",,I,09,","","","15.2",",,,I","",""
"RSM00031318","1978-04","53.067","130.017","254.0","NORA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","20.5",",,I,14,","","","42.8",",,,I","",""
"RSM00031318","1978-05","53.067","130.017","254.0","NORA, RS","6",",I","2",",I","1",",I","","","","","","","","","","","38.2",",,I,26,","","","45.9",",,,I","",""
"RSM00031318","1978-06","53.067","130.017","254.0","NORA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","12.8",",,I,23,","","","47.2",",,,I","",""
"RSM00031318","1978-07","53.067","130.017","254.0","NORA, RS","18",",I","12",",I","0",",I","","","","","","","","","","","15.3",",,I,27,","","","110.2",",,,I","",""
"RSM00031318","1978-08","53.067","130.017","254.0","NORA, RS","15",",I","6",",I","2",",I","","","","","","","","","","","32.0",",,I,14,","","","81.3",",,,I","",""
"RSM00031318","1978-09","53.067","130.017","254.0","NORA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","18.1",",,I,03,","","","119.7",",,,I","",""
"RSM00031318","1978-10","53.067","130.017","254.0","NORA, RS","7",",I","6",",I","0",",I","","","","","","","","","","","10.1",",,I,18,","","","34.8",",,,I","",""
"RSM00031318","1978-11","53.067","130.017","254.0","NORA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","6.4",",,I,14,","","","11.7",",,,I","",""
"RSM00031318","1978-12","53.067","130.017","254.0","NORA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","5.2",",,I,12,","","","14.7",",,,I","",""
"RSM00031318","1979-01","53.067","130.017","254.0","NORA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,06,","","","9.9",",,,I","",""
"RSM00031318","1979-02","53.067","130.017","254.0","NORA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","4.3",",,I,20,","","","16.3",",,,I","",""
"RSM00031318","1979-03","53.067","130.017","254.0","NORA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,08,","","","4.8",",,,I","",""
"RSM00031318","1979-04","53.067","130.017","254.0","NORA, RS","6",",I","5",",I","0",",I","","","","","","","","","","","6.0",",,I,10,","","","22.3",",,,I","",""
"RSM00031318","1979-05","53.067","130.017","254.0","NORA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19.9",",,I,08,","","","53.9",",,,I","",""
"RSM00031318","1979-06","53.067","130.017","254.0","NORA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","10.4",",,I,13,","","","36.4",",,,I","",""
"RSM00031318","1979-07","53.067","130.017","254.0","NORA, RS","12",",I","7",",I","2",",I","","","","","","","","","","","51.5",",,I,21,","","","145.4",",,,I","",""
"RSM00031318","1979-08","53.067","130.017","254.0","NORA, RS","17",",I","12",",I","0",",I","","","","","","","","","","","25.0",",,I,04,","","","133.7",",,,I","",""
"RSM00031318","1979-09","53.067","130.017","254.0","NORA, RS","14",",I","10",",I","3",",I","","","","","","","","","","","34.2",",,I,20,","","","158.5",",,,I","",""
