"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515766","1955-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,20,","","","","","132.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1956-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","10","4,0","8","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7","4,,0,26,","","","","","162.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1956-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,09,","","","","","7.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1956-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8","2,,0,02,","","","","","14.4",",a,,0","0",",,,0","","","","","",""
"USC00515766","1956-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,29,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1956-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,08,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1956-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,19,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1956-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,30,+","","","","","8.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1956-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,17,","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1956-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7","2,,0,06,","","","","","32.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1956-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","10","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2","2,,0,17,","","","","","88.2",",a,,0","0",",,,0","","","","","",""
"USC00515766","1956-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1","2,,0,01,","","","","","36.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1957-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","454.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1957-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","10.9","2,,0,18,","","","","","27.5",",a,,0","0",",,,0","","","","","",""
"USC00515766","1957-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,06,","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1957-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0","5,,0,11,","","","","","19.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1957-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1957-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,29,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1957-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,24,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1957-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1957-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","1.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1957-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1957-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,21,","","","","","76.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1957-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.0","4,,0,07,","","","","","102.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1958-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1958-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","72.4","2,,0,28,","","","","","94.7",",a,,0","0",",,,0","","","","","",""
"USC00515766","1958-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.1","2,,0,06,","","","","","158.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1958-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,21,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1958-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1958-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,18,","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1958-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1958-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","85.3","2,,0,09,","","","","","95.2",",a,,0","0",",,,0","","","","","",""
"USC00515766","1958-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","17.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1958-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.8","2,,0,24,","","","","","74.5",",a,,0","0",",,,0","","","","","",""
"USC00515766","1958-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8","2,,0,13,","","","","","3.6",",a,,0","0",",,,0","","","","","",""
"USC00515766","1958-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,29,","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1959-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2","4,,0,13,","","","","","93.9",",a,,0","0",",,,0","","","","","",""
"USC00515766","1959-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","58.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1959-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5","2,,0,14,","","","","","3.0",",a,,0","0",",,,0","","","","","",""
"USC00515766","1959-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3","2,,0,06,","","","","","5.4",",a,,0","0",",,,0","","","","","",""
"USC00515766","1959-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1959-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,30,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1959-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8","2,,0,29,","","","","","3.9",",a,,0","0",",,,0","","","","","",""
"USC00515766","1959-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,07,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1959-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3","2,,0,30,","","","","","2.2",",a,,0","0",",,,0","","","","","",""
"USC00515766","1959-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,31,","","","","","4.5",",a,,0","0",",,,0","","","","","",""
"USC00515766","1959-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5","4,,0,12,","","","","","39.4",",a,,0","0",",,,0","","","","","",""
"USC00515766","1959-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8","2,,0,18,","","","","","2.6",",a,,0","0",",,,0","","","","","",""
"USC00515766","1960-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8","4,,0,30,","","","","","12.0",",a,,0","0",",,,0","","","","","",""
"USC00515766","1960-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","11.2","2,,0,20,","","","","","37.1",",a,,0","0",",,,0","","","","","",""
"USC00515766","1960-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6","4,0","5","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5","4,,0,08,","","","","","91.5",",a,,0","0",",,,0","","","","","",""
"USC00515766","1960-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1960-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4","4,0","1","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8","4,,0,13,","","","","","38.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1960-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,28,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1960-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,27,","","","","","7.6",",a,,0","0",",,,0","","","","","",""
"USC00515766","1960-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,24,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1960-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1960-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,21,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1960-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,11,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1960-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1","2,,0,05,","","","","","73.3",",a,,0","0",",,,0","","","","","",""
"USC00515766","1961-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6","5,,0,25,","","","","","79.2",",a,,0","0",",,,0","","","","","",""
"USC00515766","1961-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","7.4",",,0,15,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1961-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,22,","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1961-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1","2,,0,15,","","","","","19.5",",a,,0","0",",,,0","","","","","",""
"USC00515766","1961-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,02,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1961-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3","2,,0,30,","","","","","4.1",",a,,0","0",",,,0","","","","","",""
"USC00515766","1961-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,24,","","","","","4.0",",a,,0","0",",,,0","","","","","",""
"USC00515766","1961-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1961-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8","2,,0,25,","","","","","6.4",",a,,0","0",",,,0","","","","","",""
"USC00515766","1961-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,19,","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00515766","1961-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7","4,,0,01,","","","","","58.4",",a,,0","0",",,,0","","","","","",""
"USC00515766","1961-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,06,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1962-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","11","2,0","7","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,22,","","","","","137.7",",a,,0","0",",,,0","","","","","",""
"USC00515766","1962-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","10","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.6","2,,0,17,","","","","","79.4",",a,,0","0",",,,0","","","","","",""
"USC00515766","1962-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","125.7","2,,0,14,","","","","","217.1",",a,,0","0",",,,0","","","","","",""
"USC00515766","1962-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.4","2,,0,26,","","","","","62.2",",a,,0","0",",,,0","","","","","",""
"USC00515766","1962-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,08,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1962-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,02,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1962-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00515766","1962-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,07,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1962-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6","4,,0,18,","","","","","12.5",",a,,0","0",",,,0","","","","","",""
"USC00515766","1962-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","96.0",",,0,20,","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1962-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1962-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","9","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6","2,,0,26,","","","","","77.6",",a,,0","0",",,,0","","","","","",""
"USC00515766","1963-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","242.2",",a,,0","0",",,,0","","","","","",""
"USC00515766","1963-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","17.3","2,,0,01,","","","","","32.4",",a,,0","0",",,,0","","","","","",""
"USC00515766","1963-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,27,","","","","","196.9",",,,0","0",",,,0","","","","","",""
"USC00515766","1963-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7","2,0","7","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.5","2,,0,02,","","","","","235.8",",a,,0","0",",,,0","","","","","",""
"USC00515766","1963-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,16,","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1963-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,12,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1963-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","4.9",",a,,0","0",",,,0","","","","","",""
"USC00515766","1963-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,17,+","","","","","0.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1963-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,18,","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1963-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","","","","","2.1",",,,0","0",",,,0","","","","","",""
