"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031926","1963-03","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","1",",I","0",",I","","","","","","","2.7",",,I,01,","","","4.8",",,,I","",""
"RSM00031926","1963-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","16.2",",,I,15,","","","30.9",",,,I","",""
"RSM00031926","1963-05","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","4","1,I","0","1,I","","","","","","","11.7","1,,I,31,","","","28.6","1,,,I","",""
"RSM00031926","1963-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","5",",I","0",",I","","","","","","","8.8",",,I,11,","","","37.2",",,,I","",""
"RSM00031926","1963-07","44.6","132.817","96.0","SPASSK DALNIY, RS","13","1,I","10","1,I","2","1,I","","","","","","","49.5","1,,I,24,","","","148.5","1,,,I","",""
"RSM00031926","1963-08","44.6","132.817","96.0","SPASSK DALNIY, RS","9","3,I","6","3,I","2","3,I","","","","","","","31.8","3,,I,18,","","","91.4","3,,,I","",""
"RSM00031926","1963-09","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","10",",I","1",",I","","","","","","","37.2",",,I,10,","","","131.8",",,,I","",""
"RSM00031926","1963-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","7","1,I","1","1,I","","","","","","","46.3","1,,I,04,","","","86.4","1,,,I","",""
"RSM00031926","1963-11","44.6","132.817","96.0","SPASSK DALNIY, RS","12","2,I","4","2,I","1","2,I","","","","","","","39.2","2,,I,08,","","","94.5","2,,,I","",""
"RSM00031926","1963-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","1","1,I","0","1,I","","","","","","","6.7","1,,I,24,","","","12.0","1,,,I","",""
"RSM00031926","1964-01","44.6","132.817","96.0","SPASSK DALNIY, RS","2",",I","1",",I","0",",I","","","","","","","11.7",",,I,12,","","","12.2",",,,I","",""
"RSM00031926","1964-02","44.6","132.817","96.0","SPASSK DALNIY, RS","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,11,","","","2.3",",,,I","",""
"RSM00031926","1964-03","44.6","132.817","96.0","SPASSK DALNIY, RS","11","2,I","1","2,I","0","2,I","","","","","","","4.1","2,,I,05,","","","14.9","2,,,I","",""
"RSM00031926","1964-04","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","17.7",",,I,21,","","","39.8",",,,I","",""
"RSM00031926","1964-05","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","3",",I","0",",I","","","","","","","21.2",",,I,28,","","","45.6",",,,I","",""
"RSM00031926","1964-06","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","9",",I","0",",I","","","","","","","20.2",",,I,04,","","","91.8",",,,I","",""
"RSM00031926","1964-07","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","9",",I","0",",I","","","","","","","24.8",",,I,17,","","","82.0",",,,I","",""
"RSM00031926","1964-08","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","1",",I","","","","","","","36.9",",,I,11,","","","72.8",",,,I","",""
"RSM00031926","1964-09","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","5",",I","1",",I","","","","","","","26.4",",,I,20,","","","74.0",",,,I","",""
"RSM00031926","1964-10","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","3","1,I","0","1,I","","","","","","","13.7","1,,I,05,","","","29.0","1,,,I","",""
"RSM00031926","1964-12","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","1",",I","0",",I","","","","","","","4.2",",,I,22,","","","12.4",",,,I","",""
"RSM00031926","1965-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8","3,I","5","3,I","0","3,I","","","","","","","9.6","3,,I,12,","","","30.8","3,,,I","",""
"RSM00031926","1965-02","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","3","1,I","0","1,I","","","","","","","14.8","1,,I,20,","","","24.9","1,,,I","",""
"RSM00031926","1965-04","44.6","132.817","96.0","SPASSK DALNIY, RS","8","3,I","4","3,I","0","3,I","","","","","","","6.4","3,,I,09,","","","21.4","3,,,I","",""
"RSM00031926","1965-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","19.2",",,I,22,","","","51.6",",,,I","",""
"RSM00031926","1965-06","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","16.9",",,I,30,","","","60.0",",,,I","",""
"RSM00031926","1965-07","44.6","132.817","96.0","SPASSK DALNIY, RS","15","1,I","8","1,I","0","1,I","","","","","","","7.1","1,,I,11,","","","39.3","1,,,I","",""
"RSM00031926","1965-08","44.6","132.817","96.0","SPASSK DALNIY, RS","16",",I","10",",I","1",",I","","","","","","","39.0",",,I,07,","","","132.8",",,,I","",""
"RSM00031926","1965-10","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","8","1,I","0","1,I","","","","","","","10.4","1,,I,16,","","","54.9","1,,,I","",""
"RSM00031926","1965-11","44.6","132.817","96.0","SPASSK DALNIY, RS","9","1,I","6","1,I","0","1,I","","","","","","","10.1","1,,I,16,","","","36.2","1,,,I","",""
"RSM00031926","1966-02","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","3",",I","0",",I","","","","","","","10.6",",,I,03,","","","24.5",",,,I","",""
"RSM00031926","1966-03","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","11.7",",,I,23,","","","40.8",",,,I","",""
"RSM00031926","1966-04","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","4",",I","0",",I","","","","","","","14.7",",,I,23,","","","41.5",",,,I","",""
"RSM00031926","1966-05","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","6",",I","1",",I","","","","","","","27.7",",,I,03,","","","54.9",",,,I","",""
"RSM00031926","1966-06","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","2","1,I","0","1,I","","","","","","","10.7","1,,I,07,","","","24.5","1,,,I","",""
"RSM00031926","1966-07","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","7",",I","1",",I","","","","","","","44.2",",,I,30,","","","91.6",",,,I","",""
"RSM00031926","1966-09","44.6","132.817","96.0","SPASSK DALNIY, RS","6","3,I","4","3,I","0","3,I","","","","","","","16.8","3,,I,14,","","","31.5","3,,,I","",""
"RSM00031926","1966-10","44.6","132.817","96.0","SPASSK DALNIY, RS","13","2,I","7","2,I","0","2,I","","","","","","","16.1","2,,I,14,","","","72.3","2,,,I","",""
"RSM00031926","1966-12","44.6","132.817","96.0","SPASSK DALNIY, RS","9","5,I","0","5,I","0","5,I","","","","","","","2.4","5,,I,16,","","","9.2","5,,,I","",""
"RSM00031926","1967-02","44.6","132.817","96.0","SPASSK DALNIY, RS","2",",I","1",",I","0",",I","","","","","","","9.2",",,I,22,","","","10.1",",,,I","",""
"RSM00031926","1967-03","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","4",",I","0",",I","","","","","","","8.8",",,I,31,","","","25.0",",,,I","",""
"RSM00031926","1967-04","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","9",",I","1",",I","","","","","","","39.2",",,I,04,","","","92.7",",,,I","",""
"RSM00031926","1967-05","44.6","132.817","96.0","SPASSK DALNIY, RS","9","2,I","4","2,I","0","2,I","","","","","","","16.9","2,,I,27,","","","37.2","2,,,I","",""
"RSM00031926","1967-06","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","6",",I","2",",I","","","","","","","35.9",",,I,23,","","","106.5",",,,I","",""
"RSM00031926","1967-07","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","8",",I","0",",I","","","","","","","20.5",",,I,14,","","","89.5",",,,I","",""
"RSM00031926","1967-08","44.6","132.817","96.0","SPASSK DALNIY, RS","11","2,I","6","2,I","1","2,I","","","","","","","47.6","2,,I,08,","","","94.5","2,,,I","",""
"RSM00031926","1967-09","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","0",",I","","","","","","","15.2",",,I,09,","","","51.7",",,,I","",""
"RSM00031926","1967-10","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","7",",I","0",",I","","","","","","","11.1",",,I,30,","","","40.4",",,,I","",""
"RSM00031926","1967-11","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","3",",I","0",",I","","","","","","","11.8",",,I,29,","","","27.9",",,,I","",""
"RSM00031926","1967-12","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","2",",I","0",",I","","","","","","","8.7",",,I,20,","","","23.1",",,,I","",""
"RSM00031926","1968-01","44.6","132.817","96.0","SPASSK DALNIY, RS","11","2,I","2","2,I","0","2,I","","","","","","","5.6","2,,I,13,","","","20.5","2,,,I","",""
"RSM00031926","1968-02","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","3",",I","0",",I","","","","","","","12.2",",,I,19,","","","28.5",",,,I","",""
"RSM00031926","1968-03","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","4",",I","0",",I","","","","","","","16.6",",,I,30,","","","43.6",",,,I","",""
"RSM00031926","1968-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","2","2,I","0","2,I","","","","","","","3.4","2,,I,06,","","","10.3","2,,,I","",""
"RSM00031926","1968-06","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","7",",I","1",",I","","","","","","","40.8",",,I,16,","","","103.7",",,,I","",""
"RSM00031926","1968-07","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","7",",I","1",",I","","","","","","","26.8",",,I,30,","","","98.8",",,,I","",""
"RSM00031926","1968-08","44.6","132.817","96.0","SPASSK DALNIY, RS","18",",I","9",",I","2",",I","","","","","","","89.8",",,I,17,","","","213.0",",,,I","",""
"RSM00031926","1968-09","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","7",",I","1",",I","","","","","","","26.8",",,I,20,","","","72.2",",,,I","",""
"RSM00031926","1968-10","44.6","132.817","96.0","SPASSK DALNIY, RS","5","4,I","0","4,I","0","4,I","","","","","","","1.9","4,,I,06,","","","4.9","4,,,I","",""
"RSM00031926","1968-11","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","6",",I","0",",I","","","","","","","13.2",",,I,06,","","","54.6",",,,I","",""
"RSM00031926","1968-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","6.3",",,I,10,","","","18.2",",,,I","",""
"RSM00031926","1969-01","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","0",",I","0",",I","","","","","","","0.9",",,I,18,","","","3.7",",,,I","",""
"RSM00031926","1969-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","1",",I","0",",I","","","","","","","4.2",",,I,01,","","","8.6",",,,I","",""
"RSM00031926","1969-03","44.6","132.817","96.0","SPASSK DALNIY, RS","3","5,I","1","5,I","0","5,I","","","","","","","7.4","5,,I,20,","","","11.4","5,,,I","",""
"RSM00031926","1969-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7","5,I","2","5,I","0","5,I","","","","","","","3.9","5,,I,21,","","","13.5","5,,,I","",""
"RSM00031926","1969-05","44.6","132.817","96.0","SPASSK DALNIY, RS","10","2,I","4","2,I","0","2,I","","","","","","","22.9","2,,I,25,","","","59.1","2,,,I","",""
"RSM00031926","1969-06","44.6","132.817","96.0","SPASSK DALNIY, RS","21","2,I","14","2,I","0","2,I","","","","","","","18.7","2,,I,26,","","","102.2","2,,,I","",""
"RSM00031926","1969-07","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","8",",I","0",",I","","","","","","","19.0",",,I,24,","","","65.6",",,,I","",""
"RSM00031926","1969-08","44.6","132.817","96.0","SPASSK DALNIY, RS","17",",I","10",",I","0",",I","","","","","","","13.9",",,I,25,","","","74.3",",,,I","",""
"RSM00031926","1969-09","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","16.1",",,I,04,","","","42.8",",,,I","",""
"RSM00031926","1969-10","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","9",",I","0",",I","","","","","","","17.3",",,I,26,","","","77.4",",,,I","",""
"RSM00031926","1969-11","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","3",",I","0",",I","","","","","","","15.4",",,I,15,","","","27.4",",,,I","",""
"RSM00031926","1969-12","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","11.4",",,I,03,","","","27.6",",,,I","",""
"RSM00031926","1970-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","1",",I","0",",I","","","","","","","3.1",",,I,17,","","","10.9",",,,I","",""
"RSM00031926","1970-02","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","6",",I","0",",I","","","","","","","14.7",",,I,09,","","","40.2",",,,I","",""
"RSM00031926","1970-03","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","1",",I","0",",I","","","","","","","5.7",",,I,16,","","","8.6",",,,I","",""
"RSM00031926","1970-04","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","5.3",",,I,17,","","","12.5",",,,I","",""
"RSM00031926","1970-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","8",",I","1",",I","","","","","","","40.8",",,I,11,","","","125.3",",,,I","",""
"RSM00031926","1970-06","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","6",",I","0",",I","","","","","","","16.7",",,I,26,","","","54.5",",,,I","",""
"RSM00031926","1970-07","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","8",",I","0",",I","","","","","","","18.0",",,I,31,","","","86.8",",,,I","",""
"RSM00031926","1970-08","44.6","132.817","96.0","SPASSK DALNIY, RS","5","1,I","1","1,I","0","1,I","","","","","","","7.9","1,,I,14,","","","11.4","1,,,I","",""
"RSM00031926","1970-09","44.6","132.817","96.0","SPASSK DALNIY, RS","9","1,I","7","1,I","1","1,I","","","","","","","30.0","1,,I,29,","","","113.0","1,,,I","",""
"RSM00031926","1970-10","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","1",",I","","","","","","","27.6",",,I,25,","","","53.9",",,,I","",""
"RSM00031926","1970-11","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","1",",I","0",",I","","","","","","","2.9",",,I,10,","","","10.1",",,,I","",""
"RSM00031926","1970-12","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","0",",I","0",",I","","","","","","","1.1",",,I,12,","","","2.4",",,,I","",""
"RSM00031926","1971-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","1","1,I","0","1,I","","","","","","","3.6","1,,I,13,","","","8.7","1,,,I","",""
"RSM00031926","1971-02","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","5",",I","0",",I","","","","","","","11.5",",,I,17,","","","43.8",",,,I","",""
"RSM00031926","1971-03","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","2",",I","0",",I","","","","","","","4.3",",,I,29,","","","12.4",",,,I","",""
"RSM00031926","1971-04","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","2",",I","0",",I","","","","","","","5.9",",,I,08,","","","9.4",",,,I","",""
"RSM00031926","1971-05","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","8",",I","0",",I","","","","","","","17.6",",,I,25,","","","81.5",",,,I","",""
"RSM00031926","1971-06","44.6","132.817","96.0","SPASSK DALNIY, RS","17",",I","15",",I","1",",I","","","","","","","27.4",",,I,17,","","","165.4",",,,I","",""
"RSM00031926","1971-07","44.6","132.817","96.0","SPASSK DALNIY, RS","19",",I","11",",I","0",",I","","","","","","","24.0",",,I,30,","","","142.0",",,,I","",""
"RSM00031926","1971-08","44.6","132.817","96.0","SPASSK DALNIY, RS","17",",I","13",",I","1",",I","","","","","","","41.5",",,I,04,","","","153.0",",,,I","",""
"RSM00031926","1971-09","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","9",",I","0",",I","","","","","","","22.7",",,I,19,","","","103.8",",,,I","",""
"RSM00031926","1971-10","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","4",",I","1",",I","","","","","","","29.0",",,I,12,","","","61.9",",,,I","",""
"RSM00031926","1971-11","44.6","132.817","96.0","SPASSK DALNIY, RS","6","2,I","2","2,I","0","2,I","","","","","","","3.6","2,,I,13,","","","9.8","2,,,I","",""
"RSM00031926","1971-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","4",",I","0",",I","","","","","","","15.0",",,I,18,","","","40.5",",,,I","",""
"RSM00031926","1972-01","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","1",",I","0",",I","","","","","","","3.6",",,I,21,","","","4.8",",,,I","",""
"RSM00031926","1972-02","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","6",",I","0",",I","","","","","","","14.5",",,I,19,","","","49.1",",,,I","",""
"RSM00031926","1972-03","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","1",",I","0",",I","","","","","","","4.8",",,I,01,","","","6.9",",,,I","",""
"RSM00031926","1972-04","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","5",",I","0",",I","","","","","","","10.3",",,I,17,","","","35.6",",,,I","",""
"RSM00031926","1972-05","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","1",",I","","","","","","","30.1",",,I,17,","","","85.2",",,,I","",""
"RSM00031926","1972-06","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","8",",I","0",",I","","","","","","","16.2",",,I,21,","","","62.5",",,,I","",""
"RSM00031926","1972-07","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","5",",I","0",",I","","","","","","","20.5",",,I,09,","","","70.2",",,,I","",""
"RSM00031926","1972-08","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","10",",I","3",",I","","","","","","","45.8",",,I,06,","","","224.9",",,,I","",""
"RSM00031926","1972-09","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","10",",I","1",",I","","","","","","","27.0",",,I,23,","","","116.0",",,,I","",""
"RSM00031926","1972-10","44.6","132.817","96.0","SPASSK DALNIY, RS","11","5,I","6","5,I","0","5,I","","","","","","","16.9","5,,I,11,","","","64.4","5,,,I","",""
"RSM00031926","1972-11","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","11",",I","0",",I","","","","","","","14.0",",,I,24,","","","76.4",",,,I","",""
"RSM00031926","1972-12","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","3",",I","0",",I","","","","","","","8.3",",,I,17,","","","20.9",",,,I","",""
"RSM00031926","1973-01","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","1",",I","0",",I","","","","","","","2.8",",,I,10,","","","7.1",",,,I","",""
"RSM00031926","1973-02","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","1",",I","0",",I","","","","","","","4.9",",,I,18,","","","11.9",",,,I","",""
"RSM00031926","1973-03","44.6","132.817","96.0","SPASSK DALNIY, RS","10","2,I","4","2,I","0","2,I","","","","","","","7.1","2,,I,12,","","","30.3","2,,,I","",""
"RSM00031926","1973-04","44.6","132.817","96.0","SPASSK DALNIY, RS","9","1,I","4","1,I","0","1,I","","","","","","","18.5","1,,I,25,","","","39.5","1,,,I","",""
"RSM00031926","1973-05","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","8",",I","0",",I","","","","","","","20.0",",,I,03,","","","78.7",",,,I","",""
"RSM00031926","1973-06","44.6","132.817","96.0","SPASSK DALNIY, RS","11","1,I","6","1,I","0","1,I","","","","","","","22.5","1,,I,18,","","","61.3","1,,,I","",""
"RSM00031926","1973-08","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","6",",I","1",",I","","","","","","","44.4",",,I,14,","","","111.6",",,,I","",""
"RSM00031926","1973-09","44.6","132.817","96.0","SPASSK DALNIY, RS","9","2,I","8","2,I","0","2,I","","","","","","","16.7","2,,I,11,","","","83.8","2,,,I","",""
"RSM00031926","1973-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","5","1,I","0","1,I","","","","","","","15.0","1,,I,22,","","","41.0","1,,,I","",""
"RSM00031926","1973-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","2","1,I","0","1,I","","","","","","","8.3","1,,I,10,","","","17.9","1,,,I","",""
"RSM00031926","1973-12","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","2",",I","0",",I","","","","","","","3.0",",,I,23,","","","14.6",",,,I","",""
"RSM00031926","1974-01","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","2",",I","0",",I","","","","","","","10.5",",,I,23,","","","22.7",",,,I","",""
"RSM00031926","1974-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","3.7",",,I,22,","","","9.1",",,,I","",""
"RSM00031926","1974-03","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","6.8",",,I,10,","","","12.7",",,,I","",""
"RSM00031926","1974-04","44.6","132.817","96.0","SPASSK DALNIY, RS","16","4,I","9","4,I","2","4,I","","","","","","","28.2","4,,I,21,","","","105.4","4,,,I","",""
"RSM00031926","1974-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11","3,I","4","3,I","0","3,I","","","","","","","14.2","3,,I,14,","","","38.3","3,,,I","",""
"RSM00031926","1974-07","44.6","132.817","96.0","SPASSK DALNIY, RS","6","2,I","5","2,I","1","2,I","","","","","","","40.6","2,,I,09,","","","80.5","2,,,I","",""
"RSM00031926","1974-08","44.6","132.817","96.0","SPASSK DALNIY, RS","8","2,I","5","2,I","1","2,I","","","","","","","30.1","2,,I,07,","","","58.7","2,,,I","",""
"RSM00031926","1974-09","44.6","132.817","96.0","SPASSK DALNIY, RS","14","1,I","8","1,I","2","1,I","","","","","","","46.1","1,,I,04,","","","162.5","1,,,I","",""
"RSM00031926","1974-10","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","8",",I","2",",I","","","","","","","39.5",",,I,03,","","","142.6",",,,I","",""
"RSM00031926","1974-11","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","4",",I","0",",I","","","","","","","15.5",",,I,22,","","","36.2",",,,I","",""
"RSM00031926","1974-12","44.6","132.817","96.0","SPASSK DALNIY, RS","4","2,I","1","2,I","0","2,I","","","","","","","3.0","2,,I,24,","","","4.9","2,,,I","",""
"RSM00031926","1975-01","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","6.2",",,I,25,","","","13.6",",,,I","",""
"RSM00031926","1975-02","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","2","1,I","0","1,I","","","","","","","18.3","1,,I,25,","","","28.4","1,,,I","",""
"RSM00031926","1975-03","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","3","1,I","0","1,I","","","","","","","11.2","1,,I,20,","","","27.9","1,,,I","",""
"RSM00031926","1975-05","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","9.8",",,I,25,","","","27.0",",,,I","",""
"RSM00031926","1975-06","44.6","132.817","96.0","SPASSK DALNIY, RS","18",",I","7",",I","0",",I","","","","","","","20.5",",,I,25,","","","61.3",",,,I","",""
"RSM00031926","1975-07","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","8",",I","1",",I","","","","","","","31.3",",,I,23,","","","92.3",",,,I","",""
"RSM00031926","1975-08","44.6","132.817","96.0","SPASSK DALNIY, RS","13","2,I","5","2,I","1","2,I","","","","","","","54.4","2,,I,30,","","","104.4","2,,,I","",""
"RSM00031926","1975-09","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","5","1,I","0","1,I","","","","","","","21.8","1,,I,21,","","","50.1","1,,,I","",""
"RSM00031926","1975-10","44.6","132.817","96.0","SPASSK DALNIY, RS","9","1,I","5","1,I","0","1,I","","","","","","","19.8","1,,I,05,","","","76.7","1,,,I","",""
"RSM00031926","1975-11","44.6","132.817","96.0","SPASSK DALNIY, RS","3","2,I","2","2,I","0","2,I","","","","","","","8.7","2,,I,22,","","","13.9","2,,,I","",""
"RSM00031926","1975-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","8.1",",,I,03,","","","14.4",",,,I","",""
"RSM00031926","1976-01","44.6","132.817","96.0","SPASSK DALNIY, RS","4","4,I","0","4,I","0","4,I","","","","","","","1.3","4,,I,04,","","","3.2","4,,,I","",""
"RSM00031926","1976-02","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","2","1,I","0","1,I","","","","","","","5.3","1,,I,23,","","","15.6","1,,,I","",""
"RSM00031926","1976-03","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","9.0",",,I,30,","","","32.6",",,,I","",""
"RSM00031926","1976-04","44.6","132.817","96.0","SPASSK DALNIY, RS","12","1,I","7","1,I","0","1,I","","","","","","","16.5","1,,I,23,","","","46.4","1,,,I","",""
"RSM00031926","1976-05","44.6","132.817","96.0","SPASSK DALNIY, RS","8","2,I","7","2,I","1","2,I","","","","","","","30.6","2,,I,06,","","","74.2","2,,,I","",""
"RSM00031926","1976-06","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","6",",I","1",",I","","","","","","","32.4",",,I,09,","","","78.4",",,,I","",""
"RSM00031926","1976-07","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","4","1,I","1","1,I","","","","","","","36.5","1,,I,17,","","","53.8","1,,,I","",""
"RSM00031926","1976-08","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","7",",I","1",",I","","","","","","","29.1",",,I,09,","","","94.1",",,,I","",""
"RSM00031926","1976-09","44.6","132.817","96.0","SPASSK DALNIY, RS","16",",I","10",",I","1",",I","","","","","","","34.0",",,I,14,","","","143.6",",,,I","",""
"RSM00031926","1976-10","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","7",",I","0",",I","","","","","","","20.4",",,I,24,","","","76.9",",,,I","",""
"RSM00031926","1976-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","5","2,I","0","2,I","","","","","","","13.3","2,,I,14,","","","35.2","2,,,I","",""
"RSM00031926","1976-12","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","2",",I","0",",I","","","","","","","10.0",",,I,08,","","","21.3",",,,I","",""
"RSM00031926","1977-01","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","0",",I","0",",I","","","","","","","2.2",",,I,25,","","","6.4",",,,I","",""
"RSM00031926","1977-02","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","1",",I","0",",I","","","","","","","3.1",",,I,02,","","","10.8",",,,I","",""
"RSM00031926","1977-03","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","3",",I","0",",I","","","","","","","9.6",",,I,24,","","","25.7",",,,I","",""
"RSM00031926","1977-04","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","9",",I","0",",I","","","","","","","14.7",",,I,17,","","","73.1",",,,I","",""
