"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00324925","1922-03","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","3",",6","31",",6","16",",6","0",",6","0",",6","","","-27.8",",6,01,","51",",,6,26,+","5.1",",,6,26,+","7.2",",6,22,+","","","706.5",",6","12.7",",,,6","127",",,,6","-4.46",",6","-0.22",",,,6","-8.69",",,,6"
"USC00324925","1922-04","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","1,6","","","","","","","","","0","1,6","19","1,6","0",",6","1",",6","0",",6","","","-12.2","1,6,19,","","","","","22.8",",6,22,","","","368.8",",6","","","","","5.67","1,6","12.20",",,,6","-0.85","1,,,6"
"USC00324925","1922-05","47.25","-100.0","590.1","LAMOINE, ND US","0.3","6","0.3","1,6","9",",6","5",",6","0",",6","","","0","1,6","2","1,6","0",",6","10",",6","0",",6","","","-2.8","1,6,05,","","","18.5",",,6,15,","25.6",",6,27,+","","","167.9",",6","64.2",",,,6","","","12.69","1,6","18.83",",,,6","6.56","1,,,6"
"USC00324925","1922-06","47.25","-100.0","590.1","LAMOINE, ND US","14.5","6","14.2","3,6","","","","","","","","","0","2,6","0","2,6","0","2,6","25","2,6","1","2,6","","","3.9","2,6,01,","","","","","36.1","2,6,05,","","","52.2","2,6","","","","","16.86","3,6","24.10","2,,,6","9.63","2,,,6"
"USC00324925","1922-07","47.25","-100.0","590.1","LAMOINE, ND US","66.3","6","51.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","0.6",",6,07,","","","27.2",",,6,09,","32.8",",6,20,","59.9","6","59.9",",6","55.9",",,,6","","","18.07",",6","25.97",",,,6","10.17",",,,6"
"USC00324925","1922-08","47.25","-100.0","590.1","LAMOINE, ND US","151.6","6","85.3","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","4.4","1,6,25,","","","","","39.4",",6,13,","79.1","6","19.2",",6","","","","","20.56","1,6","29.37",",,,6","11.74","1,,,6"
"USC00324925","1922-09","47.25","-100.0","590.1","LAMOINE, ND US","173.1","6","21.5",",6","6",",6","5",",6","1",",6","","","0",",6","1",",6","0",",6","19",",6","3",",6","","","0.0",",6,10,","","","27.9",",,6,07,","35.0",",6,04,","207.2","6","128.1",",6","54.1",",,,6","","","14.78",",6","22.84",",,,6","6.72",",,,6"
"USC00324925","1922-10","47.25","-100.0","590.1","LAMOINE, ND US","","","","","","","","","","","","","","","","","0","3,6","7","3,6","0","3,6","","","","","","","","","31.1","3,6,01,","","","","","","","","","","","15.55","3,,,6","",""
"USC00324925","1922-11","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","2,6","2",",6","2",",6","0",",6","1",",6","0","1,6","27","1,6","7","1,6","0","1,6","0","1,6","","","-12.8","1,6,30,+","51",",,6,30,","5.1",",,6,30,+","10.0","1,6,01,","","","538.5","1,6","10.2",",,,6","51",",,,6","-0.84","2,6","3.03","1,,,6","-4.72","1,,,6"
"USC00324925","1922-12","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","3,6","","","","","","","","","19","2,6","29","2,6","21","1,6","0","1,6","0","1,6","","","-31.7","2,6,17,","","","","","5.0","1,6,02,","","","893.3","1,6","","","","","-13.39","3,6","-7.94","1,,,6","-18.83","2,,,6"
"USC00324925","1923-01","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","4,6","","","","","","","","","17","4,6","27","4,6","27","2,6","0","2,6","0","2,6","","","-27.8","4,6,18,","","","","","5.0","2,6,18,","","","842.8","2,6","","","","","-12.76","4,6","-7.00","2,,,6","-18.52","4,,,6"
"USC00324925","1923-02","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","2,6","","","","","","","","","18","1,6","27","1,6","23","2,6","0","2,6","0","2,6","","","-34.4","1,6,03,","","","","","2.2","2,6,28,","","","899.7","2,6","","","","","-16.07","2,6","-10.50","2,,,6","-21.64","1,,,6"
"USC00324925","1923-03","47.25","-100.0","590.1","LAMOINE, ND US","","","","","3",",6","3",",6","0",",6","3",",6","15",",6","31",",6","","","","","","","","","-31.7",",6,18,","51",",,6,24,","5.1",",,6,24,","","","","","","","10.1",",,,6","101",",,,6","","","","","-15.62",",,,6"
"USC00324925","1923-04","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","2,6","","","","","","","","","0","2,6","21","2,6","3","2,6","5","2,6","0","2,6","","","-12.2","2,6,06,","","","","","26.1","2,6,29,","","","390.8","2,6","","","","","4.38","2,6","11.01","2,,,6","-2.26","2,,,6"
"USC00324925","1923-06","47.25","-100.0","590.1","LAMOINE, ND US","","","","","","","","","","","","","0","4,6","0","4,6","0","3,6","26","3,6","1","3,6","","","0.6","4,6,28,","","","","","32.8","3,6,22,","","","","","","","","","19.68","7,6","26.71","3,,,6","12.65","4,,,6"
"USC00324925","1923-07","47.25","-100.0","590.1","LAMOINE, ND US","","","120.2",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","7.2",",6,02,+","","","62.0",",,6,19,","36.1",",6,07,","8.6","6","8.6",",6","105.1",",,,6","","","21.93",",6","28.92",",,,6","14.95",",,,6"
"USC00324925","1923-08","47.25","-100.0","590.1","LAMOINE, ND US","","","12.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","2.8",",6,22,","","","17.5",",,6,10,","31.7",",6,29,","74.1","6","65.5",",6","37.8",",,,6","","","16.63",",6","24.71",",,,6","8.55",",,,6"
"USC00324925","1923-09","47.25","-100.0","590.1","LAMOINE, ND US","","","14.4",",6","4",",6","4",",6","0",",6","","","0",",6","4",",6","0",",6","20",",6","2",",6","","","-2.2",",6,14,+","","","13.5",",,6,06,","32.8",",6,03,+","202.1","6","128.0",",6","31.4",",,,6","","","14.55",",6","22.95",",,,6","6.14",",,,6"
"USC00324925","1923-10","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","3,6","","","","","","","","","0","2,6","18","2,6","0","3,6","2","3,6","0","3,6","","","-12.8","2,6,30,","","","","","21.7","3,6,22,","550.7","6","348.6","3,6","","","","","5.97","3,6","13.87","3,,,6","-1.94","2,,,6"
"USC00324925","1923-11","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","1,6","","","","","","","","","1","1,6","26","1,6","0",",6","0",",6","0",",6","","","-18.3","1,6,27,","","","","","16.1",",6,08,+","1015.3","6","464.6",",6","","","","","2.36","1,6","9.25",",,,6","-4.52","1,,,6"
"USC00324925","1923-12","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","3,6","","","","","","","","","6","2,6","29","2,6","7","1,6","0","1,6","0","1,6","","","-30.0","2,6,31,","","","","","13.3","1,6,18,","1668.8","6","653.5","1,6","","","","","-5.30","3,6","2.17","1,,,6","-12.78","2,,,6"
"USC00324925","1924-01","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","3,6","","","","","","","","","22","1,6","30","1,6","23","2,6","0","2,6","0","2,6","","","-35.0","1,6,17,+","","","","","7.2","2,6,31,","2647.9","6","979.1","2,6","","","","","-16.84","3,6","-9.27","2,,,6","-24.41","1,,,6"
"USC00324925","1924-02","47.25","-100.0","590.1","LAMOINE, ND US","","","","","3",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","64",",,6,18,","6.4",",,6,18,","","","","","","","10.5",",,,6","102",",,,6","","","","","",""
"USC00324925","1924-03","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","","","","","","","","","3",",6","31",",6","14",",6","0",",6","0",",6","","","-20.6",",6,10,+","","","","","8.9",",6,22,+","","","713.0",",6","","","","","-4.67",",6","1.03",",,,6","-10.37",",,,6"
"USC00324925","1924-04","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","","","","","","","","","0",",6","26",",6","0",",6","3",",6","0",",6","","","-11.1",",6,10,","","","","","21.7",",6,23,+","","","429.3",",6","","","","","4.02",",6","11.02",",,,6","-2.97",",,,6"
"USC00324925","1924-05","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","","","","","","","","","0",",6","21",",6","0",",6","5",",6","0",",6","","","-6.7",",6,25,","","","","","25.0",",6,15,","","","335.2",",6","","","","","7.52",",6","15.19",",,,6","-0.15",",,,6"
"USC00324925","1924-06","47.25","-100.0","590.1","LAMOINE, ND US","","","","","6",",6","6",",6","2",",6","","","0","4,6","0","4,6","0","3,6","17","3,6","0","3,6","","","2.8","4,6,10,","","","50.3",",,6,19,","27.2","3,6,16,","","","","","140.2",",,,6","","","14.33","7,6","20.81","3,,,6","7.84","4,,,6"
"USC00324925","1924-07","47.25","-100.0","590.1","LAMOINE, ND US","","","","","","","","","","","","","0","3,6","0","3,6","","","","","","","","","6.7","3,6,02,","","","","","","","","","","","","","","","","","","","10.56","3,,,6"
"USC00324925","1924-08","47.25","-100.0","590.1","LAMOINE, ND US","","","27.8","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","24","1,6","6","1,6","","","4.4","1,6,16,+","","","","","35.6","1,6,28,","","","63.0","1,6","","","","","17.16","1,6","25.84","1,,,6","8.48","1,,,6"
"USC00324925","1924-09","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","5,6","5",",6","5",",6","1",",6","","","0","4,6","2","4,6","0","3,6","14","3,6","0","3,6","","","0.0","4,6,08,+","","","40.6",",,6,10,","28.9","3,6,03,","","","156.0","3,6","74.6",",,,6","","","12.17","5,6","19.69","3,,,6","4.65","4,,,6"
"USC00324925","1924-12","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","3,6","","","","","","","","","20",",6","31",",6","24","3,6","0","3,6","0","3,6","","","-36.7",",6,28,","","","","","5.0","3,6,01,","","","965.3","3,6","","","","","-16.60","3,6","-9.93","3,,,6","-23.28",",,,6"
"USC00324925","1925-01","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","2,6","","","","","","","","","16","2,6","29","2,6","27",",6","0",",6","0",",6","","","-30.6","2,6,26,","","","","","3.9",",6,23,","","","903.5",",6","","","","","-13.11","2,6","-6.91",",,,6","-19.31","2,,,6"
"USC00324925","1925-02","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","1,6","","","","","","","","","9","1,6","27","1,6","19",",6","0",",6","0",",6","","","-30.0","1,6,02,","","","","","10.6",",6,06,+","","","714.2",",6","","","","","-7.95","1,6","-1.67",",,,6","-14.24","1,,,6"
"USC00324925","1925-03","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","1,6","","","","","","","","","6","1,6","25","1,6","10",",6","0",",6","0",",6","","","-27.8","1,6,14,","","","","","19.4",",6,25,","","","621.0",",6","","","","","-2.23","1,6","4.38",",,,6","-8.83","1,,,6"
"USC00324925","1925-04","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","0",",6","13",",6","0","1,6","4","1,6","0","1,6","","","-6.7",",6,15,","","","14.2",",,6,20,","27.2","1,6,10,","","","266.2","1,6","21.8",",,,6","","","9.13","1,6","16.70","1,,,6","1.55",",,,6"
"USC00324925","1925-05","47.25","-100.0","590.1","LAMOINE, ND US","16.0","6","16.0","2,6","","","","","","","","","0","1,6","13","1,6","0","2,6","14","2,6","1","2,6","","","-7.8","1,6,16,","","","","","35.6","2,6,30,","","","205.3","2,6","","","","","11.81","2,6","21.65","2,,,6","1.97","1,,,6"
"USC00324925","1925-06","47.25","-100.0","590.1","LAMOINE, ND US","28.5","6","12.5",",6","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","3.3",",6,10,","","","","","30.0",",6,30,","","","87.2",",6","","","","","15.84",",6","22.43",",,,6","9.26",",,,6"
"USC00324925","1925-07","47.25","-100.0","590.1","LAMOINE, ND US","88.9","6","60.4",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","5.6",",6,29,+","","","58.4",",,6,07,","36.7",",6,14,+","38.8","6","38.8",",6","70.6",",,,6","","","19.03",",6","27.01",",,,6","11.05",",,,6"
"USC00324925","1925-08","47.25","-100.0","590.1","LAMOINE, ND US","136.5","6","47.6","3,6","","","","","","","","","0","3,6","0","3,6","0",",6","30",",6","7",",6","","","3.3","3,6,20,","","","","","39.4",",6,22,","66.0","6","27.2",",6","","","","","19.31","3,6","29.07",",,,6","9.55","3,,,6"
"USC00324925","1925-10","47.25","-100.0","590.1","LAMOINE, ND US","","","","","2",",6","1",",6","0",",6","","","1","5,6","21","5,6","","","","","","","","","-20.6","5,6,29,","","","12.2",",,6,13,","","","","","","","13.0",",,,6","","","","","","","-5.41","5,,,6"
"USC00324925","1925-11","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","","","","","","","","","5",",6","29",",6","8",",6","0",",6","0",",6","","","-21.7",",6,07,","","","","","14.4",",6,10,","","","627.7",",6","","","","","-2.59",",6","4.31",",,,6","-9.50",",,,6"
"USC00324925","1925-12","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","1,6","","","","","","","","","10",",6","31",",6","19","1,6","0","1,6","0","1,6","","","-28.9",",6,27,","","","","","14.4","1,6,02,","","","812.7","1,6","","","","","-8.94","1,6","-4.07","1,,,6","-13.80",",,,6"
"USC00324925","1926-01","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","3,6","","","","","","","","","9","2,6","29","2,6","19","2,6","0","2,6","0","2,6","","","-29.4","2,6,28,","","","","","9.4","2,6,17,","","","770.9","2,6","","","","","-9.18","3,6","-2.72","2,,,6","-15.64","2,,,6"
"USC00324925","1926-02","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","2,6","","","","","","","","","6","2,6","26","2,6","17",",6","0",",6","0",",6","","","-24.4","2,6,15,","","","","","7.8",",6,27,","","","667.4",",6","","","","","-7.31","2,6","-2.42",",,,6","-12.20","2,,,6"
"USC00324925","1926-03","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","","","","","","","","","2",",6","31",",6","13",",6","0",",6","0",",6","","","-25.6",",6,07,","","","","","20.0",",6,23,","","","680.6",",6","","","","","-3.62",",6","3.01",",,,6","-10.25",",,,6"
"USC00324925","1926-04","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","4,6","0",",6","0",",6","0",",6","","","0","3,6","15","3,6","0","1,6","8","1,6","0","1,6","","","-15.6","3,6,01,","","","0.0",",T,6,24,","31.1","1,6,30,+","","","316.1","1,6","0.0",",T,,6","","","5.87","4,6","14.63","1,,,6","-2.90","3,,,6"
"USC00324925","1926-05","47.25","-100.0","590.1","LAMOINE, ND US","15.7","6","15.7","1,6","4",",6","4",",6","2",",6","","","0",",6","4",",6","0","1,6","15","1,6","2","1,6","","","-5.0",",6,03,","","","31.8",",,6,27,","36.7","1,6,05,","","","141.3","1,6","78.6",",,,6","","","14.26","1,6","22.32","1,,,6","6.21",",,,6"
"USC00324925","1926-06","47.25","-100.0","590.1","LAMOINE, ND US","29.1","6","13.4",",6","6",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","21",",6","1",",6","","","-0.6",",6,02,","","","13.5",",,6,22,","37.2",",6,27,","","","114.3",",6","41.2",",,,6","","","14.97",",6","23.39",",,,6","6.54",",,,6"
"USC00324925","1926-07","47.25","-100.0","590.1","LAMOINE, ND US","133.0","6","103.9",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","5.6",",6,12,","","","13.2",",,6,20,","37.8",",6,31,","9.4","6","9.4",",6","42.4",",,,6","","","21.38",",6","29.12",",,,6","13.64",",,,6"
"USC00324925","1926-08","47.25","-100.0","590.1","LAMOINE, ND US","171.1","6","38.1",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","4.4",",6,31,","","","25.9",",,6,30,","37.2",",6,01,","51.0","6","41.6",",6","65.9",",,,6","","","18.22",",6","26.14",",,,6","10.31",",,,6"
"USC00324925","1926-09","47.25","-100.0","590.1","LAMOINE, ND US","171.1","6","0.0",",6","","","","","","","","","0",",6","6",",6","0",",6","9",",6","1",",6","","","-9.4",",6,25,","","","","","35.0",",6,16,","267.6","6","216.6",",6","","","","","11.11",",6","18.79",",,,6","3.44",",,,6"
"USC00324925","1926-10","47.25","-100.0","590.1","LAMOINE, ND US","171.1","6","0.0","2,6","","","","","","","","","0",",6","19",",6","0","2,6","2","2,6","0","2,6","","","-12.2",",6,30,","","","","","21.1","2,6,18,+","620.0","6","352.4","2,6","","","","","6.32","2,6","13.12","2,,,6","-0.47",",,,6"
"USC00324925","1926-11","47.25","-100.0","590.1","LAMOINE, ND US","171.1","6","0.0","2,6","","","","","","","","","5","1,6","28","1,6","17","1,6","0","1,6","0","1,6","","","-20.6","1,6,30,+","","","","","13.9","1,6,05,","1303.9","6","683.9","1,6","","","","","-5.78","2,6","-0.90","1,,,6","-10.67","1,,,6"
"USC00324925","1926-12","47.25","-100.0","590.1","LAMOINE, ND US","171.1","6","0.0","2,6","","","","","","","","","17",",6","31",",6","23","2,6","0","2,6","0","2,6","","","-32.2",",6,15,+","","","","","5.0","2,6,11,","2190.7","6","886.8","2,6","","","","","-12.62","2,6","-6.74","2,,,6","-18.50",",,,6"
"USC00324925","1927-01","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","2,6","","","","","","","","","17","1,6","30","1,6","24","1,6","0","1,6","0","1,6","","","-33.3","1,6,21,","","","","","3.3","1,6,28,+","3080.2","6","889.5","1,6","","","","","-12.62","2,6","-7.25","1,,,6","-18.00","1,,,6"
"USC00324925","1927-02","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","12",",6","28",",6","22",",6","0",",6","0",",6","","","-27.8",",6,18,+","","","2.5",",,6,08,+","3.3",",6,22,+","3883.3","6","803.1",",6","5.0",",,,6","","","-10.35",",6","-5.38",",,,6","-15.31",",,,6"
"USC00324925","1927-03","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","28",",6","7",",6","0",",6","0",",6","","","-14.4",",6,19,+","","","13.7",",,6,25,+","12.2",",6,15,+","4502.2","6","618.9",",6","37.3",",,,6","","","-1.63",",6","3.24",",,,6","-6.51",",,,6"
"USC00324925","1927-04","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","15",",6","0",",6","2",",6","0",",6","","","-9.4",",6,23,+","","","25.1",",,6,16,","22.8",",6,26,","4886.0","6","383.8",",6","31.2",",,,6","","","5.54",",6","11.66",",,,6","-0.59",",,,6"
"USC00324925","1927-06","47.25","-100.0","590.1","LAMOINE, ND US","","","16.6","1,6","6",",6","6",",6","2",",6","","","0","1,6","0","1,6","0",",6","17",",6","0",",6","","","1.7","1,6,14,+","","","32.0",",,6,19,","28.9",",6,27,","","","108.8",",6","101.8",",,,6","","","15.19","1,6","21.88",",,,6","8.50","1,,,6"
"USC00324925","1927-07","47.25","-100.0","590.1","LAMOINE, ND US","","","24.3","1,6","6",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","25",",6","1",",6","","","2.2","1,6,02,","","","13.2",",,6,10,","32.2",",6,26,","47.8","6","47.8",",6","40.8",",,,6","","","17.61","1,6","24.43",",,,6","10.79","1,,,6"
"USC00324925","1927-08","47.25","-100.0","590.1","LAMOINE, ND US","","","18.3",",6","6",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","2.8",",6,23,","","","51.3",",,6,16,","32.2",",6,05,","116.4","6","68.6",",6","143.1",",,,6","","","16.71",",6","24.61",",,,6","8.81",",,,6"
"USC00324925","1927-09","47.25","-100.0","590.1","LAMOINE, ND US","","","12.8","1,6","1",",6","1",",6","0",",6","","","0",",6","10",",6","0","1,6","18","1,6","1","1,6","","","-7.8",",6,27,+","","","21.3",",,6,14,","33.3","1,6,13,","278.8","6","162.4","1,6","21.3",",,,6","","","12.97","1,6","21.94","1,,,6","4.00",",,,6"
"USC00324925","1927-10","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","-6.7",",6,09,","0",",T,6,08,","17.3",",,6,11,","29.4",",6,19,","570.8","6","292.0",",6","27.7",",,,6","0",",T,,6","8.91",",6","16.91",",,,6","0.92",",,,6"
"USC00324925","1927-11","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","1,6","3",",6","3",",6","0",",6","3",",6","5",",6","30",",6","16","1,6","0","1,6","0","1,6","","","-20.0",",6,30,+","76",",,6,07,","7.6",",,6,07,","11.1","1,6,03,","1278.8","6","708.0","1,6","15.2",",,,6","152",",,,6","-6.24","1,6","-1.56","1,,,6","-10.91",",,,6"
"USC00324925","1927-12","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","2",",6","2",",6","0",",6","","","30",",6","31",",6","31",",6","0",",6","0",",6","","","-35.6",",6,08,","","","5.1",",,6,14,+","-3.9",",6,23,","2482.6","6","1203.8",",6","10.2",",,,6","","","-20.50",",6","-15.26",",,,6","-25.74",",,,6"
"USC00324925","1928-01","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","15",",6","31",",6","23",",6","0",",6","0",",6","","","-36.7",",6,01,","","","4.1",",,6,29,+","4.4",",6,12,+","3426.5","6","943.9",",6","14.2",",,,6","","","-12.11",",6","-7.08",",,,6","-17.15",",,,6"
"USC00324925","1928-02","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","","","","","","","","","10",",6","29",",6","24",",6","0",",6","0",",6","","","-23.3",",6,23,+","","","","","2.8",",6,12,+","4218.7","6","792.2",",6","","","","","-8.98",",6","-3.52",",,,6","-14.44",",,,6"
"USC00324925","1928-03","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","8",",6","26",",6","17","1,6","0","1,6","0","1,6","","","-20.6",",6,15,","","","15.2",",,6,12,","15.6","1,6,31,","4902.5","6","683.8","1,6","25.3",",,,6","","","-4.50","1,6","0.98","1,,,6","-9.98",",,,6"
"USC00324925","1928-04","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","4","1,6","4","1,6","0","1,6","","","1",",6","26",",6","2",",6","2",",6","0",",6","","","-18.3",",6,19,","","","20.6","1,,6,29,","25.6",",6,28,","5402.8","6","500.3",",6","48.5","1,,,6","","","1.66",",6","9.25",",,,6","-5.93",",,,6"
"USC00324925","1928-05","47.25","-100.0","590.1","LAMOINE, ND US","7.0","6","7.0","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","5","1,6","0",",6","18",",6","1",",6","","","-3.3","1,6,12,+","0",",,6,31,+","10.4",",,6,16,","35.0",",6,23,","5551.5","6","148.7",",6","14.7",",,,6","0",",,,6","13.51","1,6","22.50",",,,6","4.52","1,,,6"
"USC00324925","1928-06","47.25","-100.0","590.1","LAMOINE, ND US","7.3","6","0.3","1,6","7",",6","7",",6","3",",6","","","0","1,6","2","1,6","0",",6","15",",6","0",",6","","","-0.6","1,6,02,","","","58.4",",,6,12,","26.7",",6,30,","5685.6","6","134.1",",6","154.7",",,,6","","","13.81","1,6","20.48",",,,6","7.13","1,,,6"
"USC00324925","1928-07","47.25","-100.0","590.1","LAMOINE, ND US","46.8","6","39.5","2,6","6",",6","4",",6","3",",6","","","0","2,6","0","2,6","0",",6","31",",6","1",",6","","","6.1","2,6,27,","","","73.4",",,6,01,","32.2",",6,15,","15.1","6","15.1",",6","159.2",",,,6","","","19.20","2,6","26.15",",,,6","12.25","2,,,6"
"USC00324925","1928-08","47.25","-100.0","590.1","LAMOINE, ND US","86.1","6","39.3","2,6","","","","","","","","","0","2,6","1","2,6","0",",6","29",",6","3",",6","","","-0.6","2,6,23,","","","","","33.3",",6,08,","63.2","6","48.1",",6","","","","","17.78","2,6","25.34",",,,6","10.21","2,,,6"
"USC00324925","1928-09","47.25","-100.0","590.1","LAMOINE, ND US","91.4","6","5.3",",6","3",",6","3",",6","0",",6","0",",6","0",",6","6",",6","0",",6","17",",6","0",",6","","","-7.8",",6,26,+","0",",,6,30,+","12.2",",,6,14,","31.7",",6,07,+","259.9","6","196.7",",6","21.3",",,,6","0",",,,6","11.96",",6","20.45",",,,6","3.46",",,,6"
"USC00324925","1928-10","47.25","-100.0","590.1","LAMOINE, ND US","91.4","6","0.0",",6","","","","","","","","","0",",6","21",",6","0",",6","5",",6","0",",6","","","-13.3",",6,29,","","","","","23.3",",6,07,+","632.2","6","372.3",",6","","","","","6.32",",6","14.32",",,,6","-1.67",",,,6"
"USC00324925","1928-11","47.25","-100.0","590.1","LAMOINE, ND US","91.4","6","0.0",",6","","","","","","","","","0",",6","30",",6","2",",6","0",",6","0",",6","","","-16.7",",6,25,","","","","","14.4",",6,10,","1206.8","6","574.6",",6","","","","","-0.82",",6","7.16",",,,6","-8.80",",,,6"
"USC00324925","1928-12","47.25","-100.0","590.1","LAMOINE, ND US","91.4","6","0.0",",6","4",",6","0",",6","0",",6","0",",6","8",",6","31",",6","16",",6","0",",6","0",",6","","","-28.9",",6,20,","13",",,6,20,+","1.3",",,6,20,+","5.6",",6,27,+","1994.7","6","787.9",",6","5.2",",,,6","52",",,,6","-7.08",",6","-0.83",",,,6","-13.34",",,,6"
"USC00324925","1929-01","47.25","-100.0","590.1","LAMOINE, ND US","","","","","","","","","","","","","28","2,6","29","2,6","25","4,6","0","4,6","0","4,6","","","-37.2","2,6,29,","","","","","1.7","4,6,08,","","","","","","","","","-20.69","6,6","-14.42","4,,,6","-26.97","2,,,6"
"USC00324925","1929-02","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","4,6","","","","","","","","","17","3,6","25","3,6","26","2,6","0","2,6","0","2,6","","","-37.8","3,6,19,","","","","","-0.6","2,6,27,","","","818.6","2,6","","","","","-15.63","4,6","-9.49","2,,,6","-21.78","3,,,6"
"USC00324925","1929-03","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","","","","","","","","","1",",6","31",",6","8",",6","0",",6","0",",6","","","-22.8",",6,07,","","","","","16.7",",6,28,","","","605.8",",6","","","","","-1.21",",6","4.30",",,,6","-6.72",",,,6"
"USC00324925","1929-04","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","","","","","","","","","0",",6","22",",6","0",",6","1",",6","0",",6","","","-9.4",",6,08,","","","","","22.8",",6,03,","","","402.0",",6","","","","","4.93",",6","11.99",",,,6","-2.12",",,,6"
