"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00485720","1950-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","3","5,0","3",",0","0",",0","23",",0","0",",0","3",",0","0",",0","4","","2","","-7.2",",0,26,","51","5,,0,25,+","152",",,0,25,","14.2",",,0,25,","22.8",",0,23,","","","4893.9","0","405.9",",0","52.2",",,,0","318",",,,0","5.24",",0","12.27",",,,0","-1.79",",,,0","",""
"USC00485720","1950-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","3","","2","","-3.9",",0,08,","0",",,0,30,+","0",",T,0,23,+","8.9",",,0,20,","27.8",",0,11,","","","5052.2","0","158.3",",0","27.7",",,,0","0",",T,,0","13.06",",0","22.00",",,,0","4.11",",,,0","",""
"USC00485720","1950-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","1.4",",0","10","1,0","7","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","11.7","1,,0,03,","27.8",",0,16,+","","","94.8","0","94.8",",0","53.7","1,,,0","0",",,,0","15.32",",0","23.46",",,,0","7.17",",,,0","",""
"USC00485720","1950-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,16,","30.0",",0,31,","","","181.0","0","86.2",",0","9.6",",,,0","0",",,,0","15.55",",0","25.50",",,,0","5.60",",,,0","",""
"USC00485720","1950-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","5","","4","","-3.9",",0,28,","0",",,0,30,+","0",",T,0,15,+","9.7",",,0,11,","29.4",",0,06,+","","","422.7","0","241.7",",0","37.4",",,,0","0",",T,,0","10.28",",0","18.19",",,,0","2.36",",,,0","",""
"USC00485720","1950-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0",",0","7",",0","0",",0","1","","","","-6.7",",0,02,","25",",,0,02,","38",",,0,02,","2.5",",,0,01,","22.8",",0,13,","","","734.1","0","311.4",",0","5.3",",,,0","51",",,,0","8.29",",0","17.74",",,,0","-1.16",",,,0","",""
"USC00485720","1950-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","0.0",",0","5",",0","3",",0","0",",0","2","3,0","2",",0","2",",0","29",",0","4",",0","0",",0","0",",0","2","","","","-27.8",",0,10,","102","3,,0,09,","76",",,0,08,","6.6",",,0,08,","14.4",",0,27,","","","1308.6","0","574.5",",0","16.8",",,,0","127",",,,0","-0.82",",0","6.29",",,,0","-7.93",",,,0","",""
"USC00485720","1950-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","0.0",",0","5",",0","5",",0","0",",0","7","1,0","5",",0","4",",0","31",",0","6",",0","0",",0","0",",0","","","","","-23.9",",0,06,","76","1,,0,08,+","132",",,0,07,","11.7",",,0,07,","8.3",",0,24,","","","1994.6","0","686.0",",0","23.3",",,,0","258",",,,0","-3.80",",0","2.77",",,,0","-10.36",",,,0","",""
"USC00485720","1951-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","27",",0","6",",0","15",",0","31",",0","20",",0","0",",0","0",",0","","","","","-33.9",",0,31,","279",",,0,31,+","127",",,0,19,","10.4",",,0,19,","5.6",",0,16,","","","2877.7","0","883.1",",0","30.4",",,,0","418",",,,0","-10.15",",0","-3.21",",,,0","-17.10",",,,0","",""
"USC00485720","1951-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","28",",0","1",",0","5",",0","27",",0","9",",0","0",",0","0",",0","3","","","","-37.8",",0,01,","356",",,0,03,","102",",,0,03,","12.7",",,0,07,","10.6",",0,10,","","","3519.6","0","641.9",",0","26.1",",,,0","167",",,,0","-4.59",",0","1.93",",,,0","-11.11",",,,0","",""
"USC00485720","1951-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","26",",0","5",",0","1","1,0","30","1,0","11",",0","0",",0","0",",0","1","","","","-18.9","1,0,18,","203",",,0,07,","102",",,0,07,+","10.7",",,0,02,","12.8",",0,26,+","","","4174.1","0","654.5",",0","30.2",",,,0","318",",,,0","-3.67","1,0","3.05",",,,0","-10.38","1,,,0","",""
"USC00485720","1951-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","5",",0","3","3,0","0",",0","27",",0","3",",0","0",",0","0",",0","1","","3","","-14.4",",0,11,","127",",,0,12,+","127","3,,0,24,+","22.1",",,0,24,","15.6",",0,29,+","","","4680.1","0","506.0",",0","76.6",",,,0","305","3,,,0","1.47",",0","8.88",",,,0","-5.95",",,,0","",""
"USC00485720","1951-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","3","","6","","-4.4",",0,01,","0",",,0,31,+","0",",T,0,29,+","15.0",",,0,21,","23.9",",0,30,","","","4986.0","0","305.9",",0","44.9",",,,0","0",",T,,0","8.47",",0","15.59",",,,0","1.35",",,,0","",""
"USC00485720","1951-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","1",",0","0",",0","6",",0","0",",0","11",",0","0",",0","3","","7","","-7.8",",0,02,","25",",,0,01,","76",",,0,01,","14.7",",,0,01,","23.9",",0,26,+","","","5227.4","0","241.4",",0","47.9",",,,0","76",",,,0","10.29",",0","17.70",",,,0","2.87",",,,0","",""
"USC00485720","1951-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","24.5","0","24.5",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","3","","6","","3.9",",0,13,","0",",,0,31,+","0",",T,0,28,+","40.9",",,0,26,","33.3",",0,07,","","","42.5","0","42.5",",0","94.5",",,,0","0",",T,,0","17.75",",0","26.60",",,,0","8.91",",,,0","",""
"USC00485720","1951-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","27.9","0","3.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","5","","1.1",",0,15,","0",",,0,31,+","0",",T,0,21,","15.2",",,0,30,","30.6",",0,14,","","","119.1","0","76.6",",0","28.9",",,,0","0",",T,,0","15.97",",0","25.12",",,,0","6.83",",,,0","",""
"USC00485720","1951-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","27.9","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","1","","1","","-6.1",",0,13,","0",",,0,30,+","0",",T,0,09,","5.1",",,0,03,","25.6",",0,01,","","","345.8","0","226.7",",0","10.5",",,,0","0",",T,,0","10.78",",0","19.54",",,,0","2.01",",,,0","",""
"USC00485720","1951-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","27.9","0","0.0",",0","9",",0","7",",0","0",",0","4",",0","5",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,17,","76",",,0,05,","127",",,0,05,","11.4",",,0,05,","20.6",",0,01,","","","762.7","0","416.9",",0","35.1",",,,0","292",",,,0","4.89",",0","11.04",",,,0","-1.27",",,,0","",""
"USC00485720","1951-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","27.9","0","0.0",",0","7",",0","5",",0","0",",0","22","1,0","6",",0","5",",0","30",",0","13",",0","0",",0","0",",0","","","","","-25.6",",0,17,","102","1,,0,19,+","102",",,0,04,","9.1",",,0,04,","10.0",",0,10,","","","1456.6","0","693.9",",0","28.4",",,,0","304",",,,0","-4.80",",0","1.22",",,,0","-10.82",",,,0","",""
"USC00485720","1951-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","27.9","0","0.0",",0","5",",0","5",",0","0",",0","27",",0","5",",0","8",",0","31",",0","23",",0","0",",0","0",",0","","","","","-25.0",",0,20,","102",",,0,26,+","51",",,0,24,+","5.3",",,0,24,","7.8",",0,01,","","","2265.7","0","809.1",",0","19.5",",,,0","190",",,,0","-7.77",",0","-2.33",",,,0","-13.20",",,,0","",""
"USC00485720","1952-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","31",",0","4",",0","7",",0","31",",0","16",",0","0",",0","0",",0","","","","","-26.1",",0,03,","178",",,0,29,+","76",",,0,19,","7.1",",,0,19,","7.8",",0,12,","","","3049.8","0","784.1",",0","19.2",",,,0","216",",,,0","-6.96",",0","-1.02",",,,0","-12.90",",,,0","",""
"USC00485720","1952-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","27","2,0","6","1,0","7",",0","29",",0","17",",0","0",",0","0",",0","1","","","","-27.8",",0,25,","229","2,,0,06,+","76","1,,0,05,","7.1",",,0,05,","4.4",",0,11,","","","3791.6","0","741.8",",0","28.4",",,,0","318","1,,,0","-7.24",",0","-0.99",",,,0","-13.50",",,,0","",""
"USC00485720","1952-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","30","1,0","7",",0","6",",0","31",",0","15",",0","0",",0","0",",0","1","","","","-24.4",",0,03,","533","1,,0,27,+","305",",,0,12,","30.0",",,0,12,","8.3",",0,16,","","","4570.8","0","779.2",",0","60.5",",,,0","652",",,,0","-6.80",",0","-0.35",",,,0","-13.26",",,,0","",""
"USC00485720","1952-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","18",",0","2",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-12.2",",0,09,","356",",,0,01,","64",",,0,11,","19.3",",,0,11,","21.1",",0,27,","","","5005.3","0","434.5",",0","27.7",",,,0","141",",,,0","3.85",",0","10.68",",,,0","-2.98",",,,0","",""
"USC00485720","1952-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","6",",0","0",",0","1","","8","","-1.1",",0,27,","0",",,0,31,+","51",",,0,16,","13.0",",,0,16,","22.8",",0,13,","","","5297.7","0","292.4",",0","44.0",",,,0","89",",,,0","8.90",",0","15.95",",,,0","1.85",",,,0","",""
"USC00485720","1952-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","10.1","0","10.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","5","","2.8",",0,16,","0",",,0,30,+","0",",T,0,04,","16.0",",,0,04,","30.0",",0,14,","","","5359.4","0","61.7",",0","31.2",",,,0","0",",T,,0","16.62",",0","24.94",",,,0","8.29",",,,0","",""
"USC00485720","1952-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","34.4","0","24.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","4","","1.7",",0,07,","0",",,0,31,+","0",",T,0,12,","10.4",",,0,31,","32.2",",0,23,","","","38.6","0","38.6",",0","25.4",",,,0","0",",T,,0","17.87",",0","27.00",",,,0","8.74",",,,0","",""
"USC00485720","1952-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","39.8","0","5.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","11","","-0.6",",0,31,","0",",,0,31,+","0",",T,0,10,+","18.3",",,0,10,","28.9",",0,24,+","","","82.2","0","43.6",",0","63.5",",,,0","0",",T,,0","17.10",",0","25.56",",,,0","8.64",",,,0","",""
"USC00485720","1952-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","40.9","0","1.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","0",",0","","","3","","-2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,10,","30.0",",0,06,","","","241.6","0","159.4",",0","9.9",",,,0","0",",,,0","13.06",",0","22.97",",,,0","3.15",",,,0","",""
"USC00485720","1952-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","0",",0","7",",0","0",",0","","","","","","","0",",T,0,14,","51",",,0,14,","5.6",",,0,14,","23.3",",0,09,","","","","","","","5.6",",,,0","51",",,,0","","","17.37",",,,0","","","",""
"USC00485720","1952-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","3",",0","2",",0","0",",0","14",",0","3",",0","8",",0","29",",0","14",",0","0",",0","0",",0","1","","","","-27.2",",0,28,+","152",",,0,30,+","102",",,0,17,","8.4",",,0,17,","13.3",",0,14,+","","","","","725.4",",0","15.0",",,,0","178",",,,0","-5.85",",0","0.95",",,,0","-12.65",",,,0","",""
"USC00485720","1952-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","5",",0","4",",0","0",",0","31",",0","5",",0","7",",0","31",",0","20",",0","0",",0","0",",0","3","","","","-30.6",",0,25,","203",",,0,31,+","51",",,0,29,+","5.3",",,0,21,+","5.6",",0,20,","","","","","811.8",",0","19.7",",,,0","208",",,,0","-7.85",",0","-2.04",",,,0","-13.67",",,,0","",""
"USC00485720","1953-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","31",",0","3",",0","3","1,0","30","1,0","7",",0","0",",0","0",",0","1","","","","-20.0","1,0,15,","305",",,0,06,+","84",",,0,03,","7.9",",,0,03,","10.6",",0,11,","","","","","612.7",",0","17.5",",,,0","199",",,,0","-2.11","1,0","2.35",",,,0","-6.58","1,,,0","",""
"USC00485720","1953-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","22",",0","8",",0","6",",0","27",",0","18",",0","0",",0","0",",0","2","","","","-23.9",",0,21,+","483",",,0,25,+","254",",,0,19,","17.3",",,0,19,","10.0",",0,04,","","","","","699.3",",0","46.5",",,,0","567",",,,0","-6.64",",0","-1.22",",,,0","-12.06",",,,0","",""
"USC00485720","1953-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","10",",0","2",",0","0",",0","31",",0","4",",0","0",",0","0",",0","1","","","","-11.7",",0,02,","406",",,0,03,+","51",",,0,01,","4.6",",,0,01,","16.7",",0,28,+","","","","","549.1",",0","6.6",",,,0","76",",,,0","0.62",",0","6.72",",,,0","-5.48",",,,0","",""
"USC00485720","1953-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","7",",0","4",",0","0",",0","27",",0","5",",0","1",",0","0",",0","1","","","","-15.0",",0,18,","76",",,0,10,+","76",",,0,09,","7.9",",,0,09,","21.7",",0,26,","","","","","509.7",",0","17.8",",,,0","190",",,,0","1.34",",0","8.35",",,,0","-5.66",",,,0","",""
"USC00485720","1953-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","5",",0","0",",0","","","5","","-10.0",",0,12,","0",",T,0,11,+","38",",,0,01,","8.1",",,0,23,","25.6",",0,31,","","","","","359.6",",0","34.1",",,,0","121",",,,0","6.73",",0","13.87",",,,0","-0.41",",,,0","",""
"USC00485720","1953-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","12.5","0","12.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","16","","0.0",",0,04,","0",",T,0,27,","0",",T,0,27,+","9.9",",,0,05,","31.1",",0,30,","","","","","80.2",",0","38.0",",,,0","0",",T,,0","16.08",",0","24.51",",,,0","7.64",",,,0","",""
"USC00485720","1953-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","48.7","0","36.2",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","16","","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","32.8",",0,14,+","","","13.3","0","13.3",",0","57.9",",,,0","0",",,,0","19.07",",0","27.69",",,,0","10.45",",,,0","",""
"USC00485720","1953-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","52.1","0","3.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","11","","5.6",",0,30,","0",",,0,31,+","0",",T,0,18,+","23.1",",,0,18,","29.4",",0,31,+","","","55.5","0","42.2",",0","64.1",",,,0","0",",T,,0","17.08",",0","25.50",",,,0","8.66",",,,0","",""
"USC00485720","1953-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","53.5","0","1.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","","","2","","-1.7",",0,03,","0",",,0,30,+","0",",T,0,02,+","8.9",",,0,09,","29.4",",0,01,","","","193.0","0","137.5",",0","16.0",",,,0","0",",T,,0","13.80",",0","23.04",",,,0","4.56",",,,0","",""
"USC00485720","1953-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","53.5","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","5",",0","0",",0","1","","","","-9.4",",0,26,","0",",,0,31,+","51",",,0,03,","4.6",",,0,03,","24.4",",0,01,","","","554.7","0","361.7",",0","7.1",",,,0","51",",,,0","6.67",",0","15.54",",,,0","-2.20",",,,0","",""
"USC00485720","1953-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","53.5","0","0.0",",0","4",",0","1",",0","0",",0","9",",0","4",",0","2",",0","28",",0","4",",0","0",",0","0",",0","","","","","-22.2",",0,21,","76",",,0,22,+","51",",,0,19,+","4.6",",,0,07,","18.3",",0,01,","","","1080.2","0","525.5",",0","10.1",",,,0","160",",,,0","0.82",",0","7.81",",,,0","-6.18",",,,0","",""
"USC00485720","1953-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","53.5","0","0.0",",0","4",",0","0",",0","0",",0","6",",0","2",",0","5",",0","31",",0","15",",0","0",",0","0",",0","","","","","-21.1",",0,23,","25",",,0,11,+","25",",,0,08,+","2.0",",,0,05,","6.1",",0,20,+","","","1851.9","0","771.7",",0","5.1",",,,0","76",",,,0","-6.56",",0","-0.16",",,,0","-12.96",",,,0","",""
"USC00485720","1954-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","7",",0","2",",0","2","1,0","30","1,0","8",",0","0",",0","0",",0","","","","","-24.4","1,0,20,","25",",,0,27,+","25",",,0,25,+","2.0",",,0,25,","11.7",",0,17,","","","2489.1","0","637.2",",0","4.3",",,,0","76",",,,0","-2.87","1,0","3.64",",,,0","-9.37","1,,,0","",""
"USC00485720","1954-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","2","1,0","0",",0","1",",0","25",",0","1",",0","0",",0","0",",0","","","","","-18.9",",0,28,","25","1,,0,28,+","13",",,0,27,+","1.3",",,0,27,+","13.3",",0,09,","","","2995.7","0","506.6",",0","3.4",",,,0","39",",,,0","0.24",",0","7.13",",,,0","-6.65",",,,0","",""
"USC00485720","1954-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","24",",0","7",",0","7",",0","30",",0","9",",0","0",",0","0",",0","1","","","","-27.8",",0,03,","102",",,0,31,+","114",",,0,18,","11.7",",,0,18,","12.2",",0,10,","","","3709.1","0","713.4",",0","38.9",",,,0","395",",,,0","-4.68",",0","2.42",",,,0","-11.78",",,,0","",""
"USC00485720","1954-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","2","","","","-11.7",",0,06,+","76",",,0,01,","0",",T,0,19,+","0.0",",T,0,30,+","21.1",",0,23,","","","4096.5","0","387.4",",0","0.0",",T,,0","0",",T,,0","5.42",",0","13.49",",,,0","-2.65",",,,0","",""
"USC00485720","1954-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","3.9","0","3.9",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","1",",0","9",",0","0",",0","5","","8","","-12.8",",0,02,","0",",T,0,16,+","13",",,0,16,+","30.0",",,0,16,","28.3",",0,20,","","","4376.5","0","280.0",",0","53.4",",,,0","26",",,,0","9.43",",0","16.94",",,,0","1.92",",,,0","",""
"USC00485720","1954-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","21.2","0","17.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","2",",0","","","8","","-3.3",",0,03,","0",",,0,30,+","0",",T,0,14,+","5.1",",,0,15,","35.0",",0,23,","","","4486.6","0","110.1",",0","17.3",",,,0","0",",T,,0","15.24",",0","23.62",",,,0","6.86",",,,0","",""
"USC00485720","1954-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","94.5","0","73.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","14","","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","36.7",",0,12,","","","4.8","0","4.8",",0","25.4",",,,0","0",",,,0","20.55",",0","29.54",",,,0","11.55",",,,0","",""
"USC00485720","1954-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","111.7","0","17.2","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","13","","4.4","1,0,23,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","32.2",",0,31,","","","32.2","0","27.4",",0","27.9",",,,0","0",",,,0","17.92","1,0","26.47",",,,0","9.37","1,,,0","",""
"USC00485720","1954-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","115.7","0","4.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","23",",0","0",",0","2","","9","","-2.8","1,0,30,","0",",,0,30,+","0",",T,0,29,","15.5",",,0,29,","30.6",",0,01,","","","183.8","0","151.6",",0","25.7",",,,0","0",",T,,0","13.28","1,0","22.05",",,,0","4.52","1,,,0","",""
"USC00485720","1954-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","115.7","0","0.0",",0","6",",0","1",",0","0",",0","3",",0","1",",0","0",",0","17",",0","1",",0","2",",0","0",",0","3","","","","-13.9",",0,27,","51",",,0,26,+","64",",,0,25,","6.4",",,0,25,","21.7",",0,02,","","","577.5","0","393.7",",0","11.8",",,,0","72",",,,0","5.63",",0","12.99",",,,0","-1.73",",,,0","",""
"USC00485720","1954-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","115.7","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","1",",0","30",",0","3",",0","0",",0","0",",0","","","","","-19.4",",0,29,","102",",,0,30,","102",",,0,30,","8.1",",,0,30,","16.7",",0,10,","","","1120.1","0","542.6",",0","10.7",",,,0","141",",,,0","0.25",",0","8.73",",,,0","-8.24",",,,0","",""
"USC00485720","1954-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","115.7","0","0.0",",0","7",",0","1",",0","0",",0","31",",0","5",",0","4",",0","31",",0","19",",0","0",",0","0",",0","","","","","-27.2",",0,28,","152",",,0,21,+","51",",,0,04,","5.3",",,0,04,","6.1",",0,03,","","","1913.3","0","793.2",",0","14.7",",,,0","180",",,,0","-7.25",",0","-1.33",",,,0","-13.18",",,,0","",""
"USC00485720","1955-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","","0.0",",0","12",",0","4",",0","0",",0","31",",0","8",",0","8",",0","31",",0","23",",0","0",",0","0",",0","","","","","-25.6",",0,18,","279",",,0,29,+","89",",,0,05,","7.1",",,0,05,","5.6",",0,03,","","","2749.2","","835.9",",0","23.3",",,,0","345",",,,0","-8.63",",0","-3.37",",,,0","-13.89",",,,0","",""
"USC00485720","1955-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","","0.0",",0","6",",0","3",",0","0",",0","28",",0","6",",0","14",",0","28",",0","16",",0","0",",0","0",",0","","","","","-23.3",",0,04,","381",",,0,06,+","127",",,0,18,+","8.6",",,0,18,","4.4",",0,26,","","","3524.4","","775.2",",0","22.4",",,,0","398",",,,0","-9.35",",0","-3.47",",,,0","-15.24",",,,0","",""
"USC00485720","1955-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","","0.0",",0","8",",0","4",",0","0",",0","23",",0","6",",0","8",",0","31",",0","11",",0","0",",0","0",",0","1","","","","-26.1",",0,21,","229",",,0,27,+","137",",,0,20,","6.9",",,0,25,","10.6",",0,31,","","","4256.5","","732.1",",0","27.5",",,,0","448",",,,0","-5.28",",0","0.87",",,,0","-11.43",",,,0","",""
