"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00211630","1967-10","46.70539","-92.52391","385.6","CLOQUET, MN US","82.7","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,28,+","0",",T,0,29,","38",",,0,29,","15.2",",,0,07,","25.0",",0,02,+","","","611.1","0","371.1",",0","25.1",",,,0","38",",,,0","6.36",",0","11.85",",,,0","0.87",",,,0","",""
"USC00211630","1967-11","46.70539","-92.52391","385.6","CLOQUET, MN US","82.7","0","0.0",",0","11",",0","1",",0","0",",0","11",",0","1",",0","2",",0","26",",0","14",",0","0",",0","0",",0","","","","","-19.4",",0,29,+","25",",,0,30,+","25",",,0,16,","3.0",",,0,16,","11.1",",0,16,","","","1245.8","0","634.7",",0","9.4",",,,0","100",",,,0","-2.82",",0","1.44",",,,0","-7.09",",,,0","",""
"USC00211630","1967-12","46.70539","-92.52391","385.6","CLOQUET, MN US","82.7","0","0.0",",0","15",",0","3",",0","0",",0","31",",0","1",",0","12",",0","31",",0","20",",0","0",",0","0",",0","","","","","-33.9",",0,31,","76",",,0,31,+","58",",,0,11,","8.6",",,0,17,","3.9",",0,21,","","","2084.4","0","838.6",",0","26.4",",,,0","170",",,,0","-8.72",",0","-4.04",",,,0","-13.40",",,,0","",""
"USC00211630","1968-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","31",",0","5",",0","12",",0","31",",0","26",",0","0",",0","0",",0","","","","","-36.7",",0,06,","254",",,0,24,","84",",,0,12,","6.1",",,0,12,","6.1",",0,20,","","","3034.9","0","950.5",",0","21.2",",,,0","361",",,,0","-12.33",",0","-6.92",",,,0","-17.74",",,,0","",""
"USC00211630","1968-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0","1,0","5",",0","0",",0","0",",0","29",",0","0",",0","17",",0","29",",0","22","1,0","0","1,0","0","1,0","","","","","-29.4",",0,10,","229",",,0,28,+","20",",,0,28,+","1.0",",,0,28,+","5.0","1,0,05,","","","3875.0","0","840.1","1,0","3.6",",,,0","84",",,,0","-11.73","1,0","-4.80","1,,,0","-18.67",",,,0","",""
"USC00211630","1968-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","21",",0","0",",0","2",",0","28",",0","5",",0","0",",0","0",",0","","","3","","-21.1",",0,12,","203",",,0,03,+","18",",,0,14,+","18.5",",,0,27,","18.3",",0,28,","","","4432.7","0","557.7",",0","55.1",",,,0","62",",,,0","0.34",",0","6.93",",,,0","-6.24",",,,0","",""
"USC00211630","1968-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","7",",0","3",",0","0",",0","19",",0","1",",0","4",",0","0",",0","","","","","-12.2",",0,05,","127",",,0,24,","89",",,0,23,","50.3",",,0,23,","26.1",",0,11,","","","4816.4","0","383.7",",0","129.4",",,,0","249",",,,0","5.54",",0","11.72",",,,0","-0.63",",,,0","",""
"USC00211630","1968-05","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","2","","-5.0",",0,05,","0",",T,0,17,","0",",T,0,17,","15.5",",,0,24,","26.1",",0,15,","","","5086.7","0","270.3",",0","131.8",",,,0","0",",T,,0","9.61",",0","16.34",",,,0","2.89",",,,0","",""
"USC00211630","1968-06","46.70539","-92.52391","385.6","CLOQUET, MN US","7.8","0","7.8",",0","16",",0","14",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","","","7","","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,08,","33.3",",0,04,","","","5192.6","0","105.9",",0","133.7",",,,0","0",",,,0","15.06",",0","21.94",",,,0","8.18",",,,0","",""
"USC00211630","1968-07","46.70539","-92.52391","385.6","CLOQUET, MN US","55.4","0","47.6",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","9","","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","31.1",",0,16,+","","","36.4","0","36.4",",0","70.7",",,,0","0",",,,0","18.70",",0","25.47",",,,0","11.92",",,,0","",""
"USC00211630","1968-08","46.70539","-92.52391","385.6","CLOQUET, MN US","90.9","0","35.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","4","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,31,","31.1",",0,07,+","","","93.4","0","57.0",",0","54.3",",,,0","0",",,,0","17.64",",0","24.64",",,,0","10.64",",,,0","",""
"USC00211630","1968-09","46.70539","-92.52391","385.6","CLOQUET, MN US","91.7","0","0.8",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","1","","0.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,18,","26.1",",0,14,","","","234.4","0","141.0",",0","100.9",",,,0","0",",,,0","13.66",",0","19.57",",,,0","7.76",",,,0","",""
"USC00211630","1968-10","46.70539","-92.52391","385.6","CLOQUET, MN US","93.1","0","1.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,16,","25.6",",0,15,","","","544.8","0","310.4",",0","158.5",",,,0","0",",,,0","8.36",",0","13.74",",,,0","2.99",",,,0","",""
"USC00211630","1968-11","46.70539","-92.52391","385.6","CLOQUET, MN US","93.1","0","0.0",",0","7",",0","1",",0","0",",0","14",",0","2",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","","","-15.0",",0,27,","203",",,0,18,","183",",,0,17,","16.3",",,0,17,","11.7",",0,01,","","","1129.7","0","584.9",",0","21.2",",,,0","246",",,,0","-1.16",",0","2.67",",,,0","-5.00",",,,0","",""
"USC00211630","1968-12","46.70539","-92.52391","385.6","CLOQUET, MN US","93.1","0","0.0",",0","17",",0","9",",0","0",",0","31",",0","9",",0","12",",0","31",",0","26",",0","0",",0","0",",0","","","","","-31.7",",0,25,","635",",,0,26,","279",",,0,22,","18.8",",,0,22,","2.2",",0,01,","","","2026.3","0","896.6",",0","71.7",",,,0","878",",,,0","-10.59",",0","-6.10",",,,0","-15.07",",,,0","",""
"USC00211630","1969-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","20",",0","11",",0","0",",0","31",",0","12",",0","16",",0","31",",0","31",",0","0",",0","0",",0","","","","","-30.0",",0,01,","1016",",,0,31,+","229",",,0,08,","14.2",",,0,23,","0.0",",0,16,","","","3024.9","0","998.6",",0","105.9",",,,0","1056",",,,0","-13.88",",0","-8.93",",,,0","-18.83",",,,0","",""
"USC00211630","1969-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","28",",0","2",",0","11",",0","28",",0","22",",0","0",",0","0",",0","","","","","-27.8",",0,04,","991",",,0,01,","66",",,0,15,","6.6",",,0,15,","2.8",",0,24,+","","","3803.7","0","778.8",",0","9.9",",,,0","124",",,,0","-9.48",",0","-3.78",",,,0","-15.18",",,,0","",""
"USC00211630","1969-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","31",",0","1",",0","9",",0","31",",0","13",",0","0",",0","0",",0","","","","","-22.2",",0,29,","813",",,0,01,","38",",,0,20,","6.9",",,0,20,","9.4",",0,17,","","","4533.6","0","729.9",",0","8.9",",,,0","53",",,,0","-5.21",",0","1.23",",,,0","-11.65",",,,0","",""
"USC00211630","1969-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","14",",0","2",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-8.9",",0,02,+","533",",,0,01,","117",",,0,27,","23.1",",,0,27,","21.7",",0,25,","","","4935.8","0","402.2",",0","41.1",",,,0","142",",,,0","4.93",",0","11.57",",,,0","-1.72",",,,0","",""
"USC00211630","1969-05","46.70539","-92.52391","385.6","CLOQUET, MN US","8.1","0","8.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","1",",0","","","4","","-1.7",",0,21,+","0",",,0,31,+","0",",T,0,09,","14.7",",,0,04,","33.3",",0,28,","","","5157.6","0","221.8",",0","62.0",",,,0","0",",T,,0","11.44",",0","19.50",",,,0","3.37",",,,0","",""
"USC00211630","1969-06","46.70539","-92.52391","385.6","CLOQUET, MN US","11.4","0","3.3",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","1","","-1.1",",0,13,","0",",,0,30,+","0",",T,0,02,","18.5",",,0,25,","29.4",",0,26,","","","5326.7","0","169.1",",0","68.5",",,,0","0",",T,,0","12.81",",0","19.82",",,,0","5.79",",,,0","",""
"USC00211630","1969-07","46.70539","-92.52391","385.6","CLOQUET, MN US","53.8","0","42.4",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","4","","3.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,27,","33.9",",0,13,","","","46.3","0","46.3",",0","116.2",",,,0","0",",,,0","18.21",",0","25.70",",,,0","10.72",",,,0","",""
"USC00211630","1969-08","46.70539","-92.52391","385.6","CLOQUET, MN US","126.9","0","73.1",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","3","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,29,","32.2",",0,28,","","","59.4","0","13.1",",0","76.4",",,,0","0",",,,0","20.27",",0","28.32",",,,0","12.22",",,,0","",""
"USC00211630","1969-09","46.70539","-92.52391","385.6","CLOQUET, MN US","134.2","0","7.3",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","4","","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,05,","28.9",",0,12,","","","204.4","0","145.0",",0","109.1",",,,0","0",",,,0","13.74",",0","19.92",",,,0","7.56",",,,0","",""
"USC00211630","1969-10","46.70539","-92.52391","385.6","CLOQUET, MN US","134.2","0","0.0",",0","14",",0","8",",0","0",",0","1",",0","3",",0","0",",0","16",",0","2",",0","1",",0","0",",0","","","","","-11.1",",0,23,","25",",,0,12,","51",",,0,13,","15.7",",,0,01,","21.7",",0,04,","","","618.8","0","414.4",",0","62.3",",,,0","140",",,,0","4.96",",0","9.63",",,,0","0.30",",,,0","",""
"USC00211630","1969-11","46.70539","-92.52391","385.6","CLOQUET, MN US","134.2","0","0.0",",0","9",",0","3",",0","0",",0","17",",0","2",",0","2",",0","25",",0","9",",0","0",",0","0",",0","","","","","-20.6",",0,27,","152",",,0,18,","109",",,0,18,","9.1",",,0,18,","13.3",",0,07,","","","1219.8","0","601.0",",0","26.7",",,,0","201",",,,0","-1.70",",0","2.66",",,,0","-6.06",",,,0","",""
"USC00211630","1969-12","46.70539","-92.52391","385.6","CLOQUET, MN US","134.2","0","0.0",",0","14",",0","7",",0","0",",0","31",",0","8",",0","6",",0","31",",0","28",",0","0",",0","0",",0","","","","","-27.2",",0,22,","584",",,0,29,","196",",,0,07,","16.0",",,0,07,","5.0",",0,02,","","","2022.9","0","803.1",",0","65.8",",,,0","851",",,,0","-7.57",",0","-3.75",",,,0","-11.39",",,,0","",""
"USC00211630","1970-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","11",",0","0",",0","0",",0","30","1,0","3",",0","18",",0","31",",0","30",",0","0",",0","0",",0","","","","","-35.0",",0,19,","559","1,,0,01,","30",",,0,26,","2.3",",,0,26,","1.7",",0,31,","","","3077.7","0","1054.8",",0","8.9",",,,0","171",",,,0","-15.69",",0","-10.50",",,,0","-20.88",",,,0","",""
"USC00211630","1970-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","27","1,0","2","1,0","15",",0","28",",0","19",",0","0",",0","0",",0","","","","","-37.8",",0,02,","610","1,,0,04,","102","1,,0,04,","4.3",",,0,04,","7.8",",0,23,","","","3910.7","0","833.0",",0","9.6",",,,0","181","1,,,0","-11.42",",0","-4.22",",,,0","-18.61",",,,0","",""
"USC00211630","1970-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","31",",0","5",",0","10",",0","31",",0","16",",0","0",",0","0",",0","","","","","-23.3",",0,11,","584",",,0,08,","89",",,0,01,","16.0",",,0,03,","7.8",",0,21,+","","","4677.9","0","767.2",",0","38.3",",,,0","347",",,,0","-6.41",",0","0.75",",,,0","-13.58",",,,0","",""
"USC00211630","1970-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","13",",0","3",",0","2",",0","22",",0","1",",0","2",",0","0",",0","","","3","","-19.4",",0,01,","330",",,0,02,+","213",",,0,20,","19.8",",,0,19,","22.8",",0,25,","","","5125.3","0","447.4",",0","68.6",",,,0","410",",,,0","3.42",",0","8.96",",,,0","-2.12",",,,0","",""
"USC00211630","1970-05","46.70539","-92.52391","385.6","CLOQUET, MN US","3.9","0","3.9",",0","20",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","5","","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,21,","30.6",",0,18,","","","5412.4","0","287.1",",0","72.0",",,,0","0",",,,0","9.20",",0","15.40",",,,0","3.00",",,,0","",""
"USC00211630","1970-06","46.70539","-92.52391","385.6","CLOQUET, MN US","43.5","0","39.6",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","5","","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","31.7",",0,29,+","","","5481.4","0","69.0",",0","52.7",",,,0","0",",,,0","17.35",",0","25.21",",,,0","9.50",",,,0","",""
"USC00211630","1970-07","46.70539","-92.52391","385.6","CLOQUET, MN US","145.7","0","102.2",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","7","","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,","33.3",",0,30,+","","","13.3","0","13.3",",0","88.0",",,,0","0",",,,0","21.20",",0","29.23",",,,0","13.17",",,,0","",""
"USC00211630","1970-08","46.70539","-92.52391","385.6","CLOQUET, MN US","208.9","0","63.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","2","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","33.9",",0,14,","","","37.8","0","24.5",",0","15.3",",,,0","0",",,,0","19.58",",0","27.57",",,,0","11.59",",,,0","",""
"USC00211630","1970-09","46.70539","-92.52391","385.6","CLOQUET, MN US","235.1","0","26.2",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","3","","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,15,","30.6",",0,04,","","","200.3","0","162.5",",0","48.5",",,,0","0",",,,0","13.79",",0","20.07",",,,0","7.50",",,,0","",""
"USC00211630","1970-10","46.70539","-92.52391","385.6","CLOQUET, MN US","235.1","0","0.0",",0","19",",0","10",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,15,","0",",,0,31,+","13",",,0,10,","63.8",",,0,09,","23.9",",0,05,","","","537.6","0","337.3",",0","184.3",",,,0","13",",,,0","7.45",",0","12.63",",,,0","2.27",",,,0","",""
"USC00211630","1970-11","46.70539","-92.52391","385.6","CLOQUET, MN US","235.1","0","0.0",",0","9",",0","7",",0","2",",0","20",",0","4",",0","2",",0","27",",0","10",",0","0",",0","0",",0","","","","","-19.4",",0,27,+","203",",,0,24,+","140",",,0,22,","31.2",",,0,09,","12.8",",0,05,","","","1154.8","0","617.2",",0","84.2",",,,0","283",",,,0","-2.24",",0","1.39",",,,0","-5.87",",,,0","",""
"USC00211630","1970-12","46.70539","-92.52391","385.6","CLOQUET, MN US","235.1","0","0.0","1,0","9",",0","6",",0","0",",0","31",",0","5",",0","14",",0","31",",0","28","1,0","0","1,0","0","1,0","","","1","","-27.8",",0,21,","483",",,0,27,+","140",",,0,03,","17.5",",,0,03,","5.0","1,0,01,","","","2020.4","0","865.6","1,0","54.1",",,,0","470",",,,0","-10.65","1,0","-5.40","1,,,0","-15.89",",,,0","",""
"USC00211630","1971-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","31",",0","7",",0","24",",0","31",",0","31",",0","0",",0","0",",0","","","","","-30.6",",0,27,","660",",,0,29,","145",",,0,13,","12.7",",,0,16,","-1.7",",0,01,","","","3111.4","0","1091.0",",0","42.7",",,,0","630",",,,0","-16.86",",0","-11.60",",,,0","-22.12",",,,0","",""
"USC00211630","1971-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","28",",0","7",",0","11",",0","28",",0","18",",0","0",",0","0",",0","","","1","","-34.4",",0,02,","711",",,0,05,","86",",,0,04,","16.8",",,0,26,","7.2",",0,25,","","","3914.8","0","803.4",",0","48.1",",,,0","376",",,,0","-10.36",",0","-4.29",",,,0","-16.43",",,,0","",""
"USC00211630","1971-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","31",",0","2",",0","6",",0","31",",0","11",",0","0",",0","0",",0","","","1","","-26.7",",0,03,","711",",,0,10,","89",",,0,15,","12.4",",,0,15,","7.2",",0,30,+","","","4637.8","0","723.0",",0","46.7",",,,0","209",",,,0","-4.99",",0","0.65",",,,0","-10.63",",,,0","",""
"USC00211630","1971-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","11",",0","1",",0","0",",0","22",",0","2",",0","1",",0","0",",0","","","1","","-16.1",",0,04,","610",",,0,02,+","25",",,0,01,","7.6",",,0,28,","22.2",",0,20,","","","5048.9","0","411.1",",0","20.9",",,,0","38",",,,0","4.63",",0","11.82",",,,0","-2.56",",,,0","",""
"USC00211630","1971-05","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","1",",0","1",",0","0",",0","13",",0","0",",0","14",",0","0",",0","","","","","-3.9",",0,03,","25",",,0,19,","33",",,0,19,","32.5",",,0,19,","26.1",",0,14,","","","5305.1","0","256.2",",0","78.7",",,,0","33",",,,0","10.07",",0","18.35",",,,0","1.79",",,,0","",""
"USC00211630","1971-06","46.70539","-92.52391","385.6","CLOQUET, MN US","25.2","0","25.2",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","3","","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","30.0",",0,06,","","","5356.7","0","51.6",",0","108.5",",,,0","0",",,,0","17.45",",0","25.37",",,,0","9.53",",,,0","",""
"USC00211630","1971-07","46.70539","-92.52391","385.6","CLOQUET, MN US","46.0","0","20.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","6","","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,12,","30.0",",0,06,","","","42.4","0","42.4",",0","89.1",",,,0","0",",,,0","17.64",",0","24.83",",,,0","10.44",",,,0","",""
"USC00211630","1971-08","46.70539","-92.52391","385.6","CLOQUET, MN US","75.8","0","29.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","5","","2.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","94.5",",,0,18,","32.2",",0,09,","","","101.5","0","59.1",",0","143.3",",,,0","0",",,,0","17.39",",0","25.05",",,,0","9.72",",,,0","",""
"USC00211630","1971-09","46.70539","-92.52391","385.6","CLOQUET, MN US","101.9","0","26.1",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","2","","-2.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,10,","30.6",",0,03,+","","","249.0","0","147.5",",0","36.0",",,,0","0",",,,0","14.29",",0","20.78",",,,0","7.79",",,,0","",""
"USC00211630","1971-10","46.70539","-92.52391","385.6","CLOQUET, MN US","102.2","0","0.3",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","1","","-5.0",",0,12,","0",",T,0,29,+","23",",,0,28,","73.7",",,0,27,","22.2",",0,01,","","","520.5","0","271.5",",0","189.6",",,,0","31",",,,0","9.58",",0","14.71",",,,0","4.46",",,,0","",""
"USC00211630","1971-11","46.70539","-92.52391","385.6","CLOQUET, MN US","102.2","0","0.0",",0","12",",0","7",",0","0",",0","11",",0","2",",0","1",",0","25",",0","12",",0","0",",0","0",",0","","","","","-17.8",",0,22,","102",",,0,29,+","51",",,0,23,","22.1",",,0,16,","10.6",",0,09,","","","1126.6","0","606.1",",0","63.3",",,,0","138",",,,0","-1.87",",0","1.81",",,,0","-5.56",",,,0","",""
"USC00211630","1971-12","46.70539","-92.52391","385.6","CLOQUET, MN US","102.2","0","0.0",",0","12",",0","5",",0","0",",0","31",",0","5",",0","14",",0","31",",0","28",",0","0",",0","0",",0","","","","","-27.2",",0,18,","330",",,0,15,","119",",,0,15,","7.6",",,0,15,","1.1",",0,23,","","","1994.4","0","867.8",",0","25.7",",,,0","366",",,,0","-9.66",",0","-4.68",",,,0","-14.64",",,,0","",""
"USC00211630","1972-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","5",",0","23",",0","31",",0","28",",0","0",",0","0",",0","","","","","-39.4",",0,15,","660",",,0,12,","384",",,0,12,","17.0",",,0,12,","1.1",",0,09,+","","","3088.7","0","1094.3",",0","41.1",",,,0","694",",,,0","-16.97",",0","-10.66",",,,0","-23.27",",,,0","",""
"USC00211630","1972-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","29",",0","7",",0","16",",0","29",",0","29",",0","0",",0","0",",0","","","","","-33.3",",0,09,","686",",,0,28,","97",",,0,17,","7.4",",,0,17,","0.0",",0,14,","","","4020.2","0","931.5",",0","22.7",",,,0","394",",,,0","-13.79",",0","-7.59",",,,0","-19.99",",,,0","",""
"USC00211630","1972-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","31",",0","6",",0","9",",0","31",",0","15",",0","0",",0","0",",0","","","","","-29.4",",0,03,","787",",,0,06,+","119",",,0,03,","18.0",",,0,21,","8.3",",0,16,","","","4796.8","0","776.6",",0","43.8",",,,0","330",",,,0","-6.72",",0","-0.84",",,,0","-12.60",",,,0","",""
"USC00211630","1972-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","20",",0","2",",0","1",",0","24",",0","2",",0","0",",0","0",",0","","","1","","-18.9",",0,08,","635",",,0,09,","188",",,0,09,","11.7",",,0,13,+","19.4",",0,28,","","","5289.0","0","492.2",",0","45.8",",,,0","261",",,,0","1.93",",0","7.83",",,,0","-3.98",",,,0","",""
"USC00211630","1972-05","46.70539","-92.52391","385.6","CLOQUET, MN US","5.9","0","5.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-2.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,29,","31.7",",0,17,","","","5466.3","0","177.3",",0","84.6",",,,0","0",",,,0","12.80",",0","21.10",",,,0","4.51",",,,0","",""
"USC00211630","1972-06","46.70539","-92.52391","385.6","CLOQUET, MN US","23.1","0","17.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","","","2","","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,14,","32.2",",0,08,","","","5546.3","0","80.0",",0","61.2",",,,0","0",",,,0","16.24",",0","24.64",",,,0","7.84",",,,0","",""
"USC00211630","1972-07","46.70539","-92.52391","385.6","CLOQUET, MN US","52.7","0","29.6",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","3","","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,22,","28.9",",0,31,+","","","41.3","0","41.3",",0","162.4",",,,0","0",",,,0","17.96",",0","24.75",",,,0","11.17",",,,0","",""
"USC00211630","1972-08","46.70539","-92.52391","385.6","CLOQUET, MN US","94.8","0","42.1",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","5","","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,16,","31.1",",0,18,+","","","93.8","0","52.5",",0","232.0",",,,0","0",",,,0","18.00",",0","24.51",",,,0","11.48",",,,0","",""
"USC00211630","1972-09","46.70539","-92.52391","385.6","CLOQUET, MN US","94.8","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","","","4","","-2.8",",0,30,","0",",,0,30,+","0",",T,0,29,","82.6",",,0,20,","23.9",",0,16,","","","295.0","0","201.2",",0","134.2",",,,0","0",",T,,0","11.63",",0","17.93",",,,0","5.32",",,,0","",""
"USC00211630","1972-10","46.70539","-92.52391","385.6","CLOQUET, MN US","94.8","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,19,","0",",T,0,31,+","15",",,0,31,","11.4",",,0,21,","20.6",",0,07,","","","704.7","0","409.7",",0","32.2",",,,0","25",",,,0","5.12",",0","10.28",",,,0","-0.05",",,,0","",""
