"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340180","2013-01","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","24",",7","0",",7","2",",7","0",",7","-7.8",",7,16,+","","","","","11.9",",,7,09,","26.1",",7,28,","1077.6","7","","","415.6",",7","","","","","","","","","","","16.5",",,,7","","","4.93",",7","11.93",",,,7","-2.08",",,,7"
"USC00340180","2013-02","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","2",",7","0",",7","-7.8",",7,01,","","","","","","","22.8",",7,17,+","1420.8","7","","","343.2",",7","","","","","","","","","","","69.5",",a,,7","","","6.08",",7","13.42",",,,7","-1.26",",,,7"
"USC00340180","2013-03","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","0.3","7","0.3",",7","1",",7","1",",7","0",",7","","","","","0",",7","12",",7","0",",7","13",",7","0",",7","-7.8",",7,26,","","","","","6.4",",,7,09,","28.9",",7,15,","1669.1","7","","","248.3",",7","","","","","","","","","","","6.4",",,,7","","","10.33",",7","18.35",",,,7","2.31",",,,7"
"USC00340180","2013-04","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","27.7","7","27.4",",7","6","2,7","3","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","18",",7","4",",7","-3.3",",7,24,+","","","","","10.7","2,,7,17,","34.4",",7,29,","1835.5","7","  18.9",",,,7,3,2","166.4",",7","  23.9",",,,7,3,2","   7.2",",,,7,3,2","  11.1",",,,7,3,2","  12.7",",,,7,3,2","  18.3",",,,7,3,2","48.5",",a,,7","","","13.70",",7","21.85",",,,7","5.55",",,,7"
"USC00340180","2013-05","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","180.0","7","152.3",",7","7",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","30",",7","13",",7","-2.2",",7,03,","","","","","22.9",",,7,10,","41.1",",7,31,","1873.2","7","  24.4",",,,7,3,2","37.7",",7","  30.0",",,,7,3,2","  11.7",",,,7,3,2","  18.3",",,,7,3,2","  19.7",",,,7,3,2","  24.7",",,,7,3,2","33.0",",,,7","","","22.03",",7","30.45",",,,7","13.61",",,,7"
"USC00340180","2013-06","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","471.2","7","291.2",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","13.3",",7,07,+","","","","","14.0",",,7,17,","42.2",",7,27,","1873.2","7","  28.3",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  25.4",",,,7,3,2","  30.5",",,,7,3,2","34.4",",,,7","","","28.04",",7","35.71",",,,7","20.37",",,,7"
"USC00340180","2013-07","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","772.7","7","301.5",",7","8",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","13.3",",7,02,","","","","","34.5",",,7,16,","41.1",",7,13,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  23.3",",,,7,3,2","  25.6",",,,7,3,2","  26.6",",,,7,3,2","  31.3",",,,7,3,2","49.0",",,,7","","","28.06",",7","35.13",",,,7","20.99",",,,7"
"USC00340180","2013-08","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1102.4","7","329.7",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.3",",7,16,","","","","","11.2",",,7,11,","42.2",",7,06,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  25.0",",,,7,3,2","  30.0",",,,7,3,2","  27.3",",,,7,3,2","  32.4",",,,7,3,2","35.9",",,,7","","","28.97",",7","36.57",",,,7","21.36",",,,7"
"USC00340180","2013-09","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1322.5","7","220.1",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","8.9",",7,29,","","","","","28.7",",,7,28,","40.6",",7,01,","1.9","7","  28.3",",,,7,3,2","1.9",",7","  32.8",",,,7,3,2","  17.8",",,,7,3,2","  23.9",",,,7,3,2","  24.6",",,,7,3,2","  29.3",",,,7,3,2","55.0",",,,7","","","25.61",",7","33.31",",,,7","17.90",",,,7"
"USC00340180","2013-10","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1377.5","7","55.0",",7","7",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","23",",7","4",",7","0.0",",7,19,","","","","","23.1",",,7,30,","33.9",",7,03,","80.4","7","  23.9",",,,7,3,2","78.5",",7","  27.8",",,,7,3,2","  10.6",",,,7,3,2","  17.2",",,,7,3,2","  17.1",",,,7,3,2","  21.8",",,,7,3,2","35.8",",,,7","","","17.58",",7","25.20",",,,7","9.95",",,,7"
"USC00340180","2013-11","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1381.7","7","4.2",",7","","","","","","","","","","","0",",7","13",",7","1",",7","7",",7","0",",7","-7.8",",7,13,","","","","","","","29.4",",7,16,","359.4","7","  15.6",",,,7,3,2","279.0",",7","  17.8",",,,7,3,2","   3.9",",,,7,3,2","   5.0",",,,7,3,2","   9.6",",,,7,3,2","  13.3",",,,7,3,2","","","","","9.17",",7","15.78",",,,7","2.56",",,,7"
"USC00340180","2013-12","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1381.7","7","0.0",",7","","","","","","","","","","","1",",7","28",",7","5",",7","2",",7","0",",7","-17.8",",7,07,","","","","","","","25.0",",7,03,","860.2","7","   8.3",",,,7,3,2","500.8",",7","  12.8",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   4.1",",,,7,3,2","   6.9",",,,7,3,2","","","","","2.18",",7","9.23",",,,7","-4.87",",,,7"
"USC00340180","2014-01","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","28",",7","3",",7","3",",7","0",",7","-15.0",",7,24,","","","","","0.0",",,7,31,+","26.7",",7,12,","1316.4","7","   6.1",",,,7,3,2","456.2",",7","   9.4",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   3.8",",,,7,3,2","   6.9",",,,7,3,2","0.0",",,,7","","","3.62",",7","12.36",",,,7","-5.12",",,,7"
"USC00340180","2014-02","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","8",",7","4",",7","0",",7","-13.3",",7,06,","","","","","","","28.3",",7,18,","1738.9","7","   8.9",",,,7,3,2","422.5",",7","  12.2",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   4.3",",,,7,3,2","   7.0",",,,7,3,2","","","","","3.24",",7","9.94",",,,7","-3.45",",,,7"
"USC00340180","2014-03","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","5.6","7","5.6",",7","3","5,7","2","5,7","0","5,7","","","","","0",",7","18",",7","2",",7","11",",7","0",",7","-13.3",",7,03,","","","","","5.6","5,,7,15,","31.1",",7,31,","2034.8","7","  13.3",",,,7,3,2","295.9",",7","  18.3",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   7.9",",,,7,3,2","  12.2",",,,7,3,2","14.0",",a,,7","","","8.97",",7","17.47",",,,7","0.46",",,,7"
"USC00340180","2014-04","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","41.7","7","36.1",",7","5",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","21",",7","7",",7","-5.6",",7,15,","","","","","14.5",",,7,20,","36.1",",7,12,","2130.6","7","  19.4",",,,7,3,2","95.8",",7","  23.9",",,,7,3,2","  11.1",",,,7,3,2","  13.9",",,,7,3,2","  14.9",",,,7,3,2","  19.5",",,,7,3,2","19.9",",,,7","","","16.34",",7","25.07",",,,7","7.61",",,,7"
"USC00340180","2014-05","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","183.7","7","142.0",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","0.6",",7,01,","","","","","62.5",",,7,23,","40.6",",7,05,","2154.0","7","  23.3",",,,7,3,2","23.4",",7","  29.4",",,,7,3,2","  13.9",",,,7,3,2","  20.6",",,,7,3,2","  19.5",",,,7,3,2","  25.1",",,,7,3,2","109.0",",,,7","","","22.16",",7","30.77",",,,7","13.55",",,,7"
"USC00340180","2014-06","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","442.5","7","258.8",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","15.6",",7,09,","","","","","53.1",",,7,07,","40.0",",7,04,","2154.0","7","  27.2",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  19.4",",,,7,3,2","  25.0",",,,7,3,2","  24.7",",,,7,3,2","  30.1",",,,7,3,2","117.4",",,,7","","","26.96",",7","33.33",",,,7","20.59",",,,7"
"USC00340180","2014-07","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","703.9","7","261.4",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","16.1",",7,19,","","","","","97.0",",,7,16,","40.0",",7,27,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  22.2",",,,7,3,2","  25.7",",,,7,3,2","  31.3",",,,7,3,2","183.0",",,,7","","","26.76",",7","32.73",",,,7","20.80",",,,7"
"USC00340180","2014-08","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1016.6","7","312.7",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","17.2",",7,12,+","","","","","18.5",",,7,28,","39.4",",7,07,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  27.1",",,,7,3,2","  33.6",",,,7,3,2","18.5",",,,7","","","28.42",",7","35.70",",,,7","21.14",",,,7"
"USC00340180","2014-09","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1200.3","7","183.7",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","10",",7","10.6",",7,13,","","","","","18.3",",,7,06,","38.3",",7,01,","4.4","7","  27.8",",,,7,3,2","4.4",",7","  34.4",",,,7,3,2","  17.8",",,,7,3,2","  23.9",",,,7,3,2","  23.8",",,,7,3,2","  29.3",",,,7,3,2","31.7",",,,7","","","24.31",",7","30.38",",,,7","18.24",",,,7"
"USC00340180","2014-10","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1270.1","7","69.8",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","2.8",",7,31,","","","","","16.3",",,7,12,","36.1",",7,07,","42.9","7","  23.9",",,,7,3,2","38.5",",7","  30.0",",,,7,3,2","  13.3",",,,7,3,2","  18.9",",,,7,3,2","  18.8",",,,7,3,2","  24.4",",,,7,3,2","20.9",",,,7","","","19.34",",7","27.69",",,,7","10.99",",,,7"
"USC00340180","2014-11","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1270.1","7","0.0","1,7","3","2,7","2","2,7","0","2,7","","","","","0","1,7","14","1,7","1",",7","7",",7","0",",7","-10.0","1,7,17,","","","","","25.1","2,,7,22,","30.0",",7,10,","334.8","7","  16.1",",,,7,3,2","291.9",",7","  19.4",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   8.5",",,,7,3,2","  13.2",",,,7,3,2","47.0",",a,,7","","","8.10","1,7","14.96",",,,7","1.23","1,,,7"
"USC00340180","2014-12","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1270.1","7","0.0",",7","12","2,7","0","2,7","0","2,7","","","","","0",",7","9",",7","1",",7","0",",7","0",",7","-10.6",",7,31,","","","","","0.8","2,,7,14,","20.6",",7,14,","716.4","7","  12.2",",,,7,3,2","381.6",",7","  15.0",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   7.4",",,,7,3,2","  10.3",",,,7,3,2","4.7","2,,,7","","","6.02",",7","10.60",",,,7","1.45",",,,7"
"USC00340180","2015-01","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","0.0","7","0.0",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","23",",7","3",",7","5",",7","0",",7","-9.4",",7,08,","","","","","15.7","3,,7,31,","28.3",",7,28,","1152.7","7","   8.9",",,,7,3,2","436.3",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   6.8",",,,7,3,2","21.3","3,,,7","","","4.26",",7","10.59",",,,7","-2.07",",,,7"
"USC00340180","2015-02","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","3",",7","6",",7","0",",7","-8.3",",7,27,","","","","","","","27.2",",7,14,","1531.5","7","   9.4",",,,7,3,2","378.8",",7","  12.8",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","   5.6",",,,7,3,2","   9.0",",,,7,3,2","1.0","3,a,,7","","","4.80",",7","12.32",",,,7","-2.71",",,,7"
"USC00340180","2015-03","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","2.5","7","2.5",",7","8","3,7","3","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","12",",7","0",",7","-15.0",",7,05,","","","","","12.2","3,,7,09,","31.7",",7,25,","1764.9","7","  15.6",",,,7,3,2","233.4",",7","  22.2",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   9.9",",,,7,3,2","  14.8",",,,7,3,2","32.4","1,a,,7","","","10.89",",7","18.49",",,,7","3.28",",,,7"
"USC00340180","2015-04","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","32.0","7","29.5",",7","13",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","19",",7","2",",7","-0.6",",7,04,","","","","","49.3",",,7,27,","35.0",",7,07,","1841.3","7","  19.4",",,,7,3,2","76.4",",7","  25.6",",,,7,3,2","  11.7",",,,7,3,2","  17.2",",,,7,3,2","  15.9",",,,7,3,2","  21.7",",,,7,3,2","127.1",",,,7","","","16.77",",7","23.82",",,,7","9.72",",,,7"
"USC00340180","2015-05","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","94.0","7","62.0",",7","17",",7","14",",7","3",",7","","","","","0",",7","0",",7","0",",7","25",",7","1",",7","9.4",",7,11,+","","","","","45.5",",,7,19,","32.8",",7,18,","1860.3","7","  20.6",",,,7,3,2","19.0",",7","  29.4",",,,7,3,2","  15.6",",,,7,3,2","  18.9",",,,7,3,2","  18.1",",,,7,3,2","  23.5",",,,7,3,2","281.0",",,,7","","","19.72",",7","25.65",",,,7","13.80",",,,7"
"USC00340180","2015-06","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","355.3","7","261.3",",7","5",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","16.1",",7,01,","","","","","37.3",",,7,13,","38.3",",7,10,","1860.3","7","  28.3",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.7",",,,7,3,2","  26.1",",,,7,3,2","  25.5",",,,7,3,2","  31.8",",,,7,3,2","89.3",",,,7","","","27.04",",7","33.81",",,,7","20.27",",,,7"
"USC00340180","2015-07","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","690.2","7","334.9",",7","4",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","17.8",",7,08,","","","","","1.5",",,7,09,","40.0",",7,13,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  24.4",",,,7,3,2","  27.8",",,,7,3,2","  28.6",",,,7,3,2","  35.1",",,,7,3,2","4.1",",,,7","","","29.14",",7","35.98",",,,7","22.29",",,,7"
"USC00340180","2015-08","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","972.7","7","282.5",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","13.9",",7,20,","","","","","31.2",",,7,03,","38.3",",7,09,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  27.2",",,,7,3,2","  33.4",",,,7,3,2","64.8",",,,7","","","27.45",",7","33.91",",,,7","20.98",",,,7"
"USC00340180","2015-09","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1208.7","7","236.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","14.4",",7,29,","","","","","3.8",",,7,19,","38.3",",7,07,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.3",",,,7,3,2","  27.2",",,,7,3,2","  26.0",",,,7,3,2","  31.6",",,,7,3,2","11.4",",,,7","","","26.20",",7","33.22",",,,7","19.18",",,,7"
"USC00340180","2015-10","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1257.4","7","48.7",",7","6",",7","2",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","4",",7","3.9",",7,25,","","","","","55.9",",,7,22,","35.6",",7,15,+","41.3","7","  24.4",",,,7,3,2","41.3",",7","  28.9",",,,7,3,2","  12.8",",,,7,3,2","  17.8",",,,7,3,2","  18.9",",,,7,3,2","  24.0",",,,7,3,2","85.7",",,,7","","","18.57",",7","25.85",",,,7","11.30",",,,7"
"USC00340180","2015-11","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1257.7","7","0.3",",7","10","3,7","5","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","8",",7","0",",7","-3.9",",7,22,","","","","","20.8","3,,7,16,","27.2",",7,05,","269.0","7","  16.1",",,,7,3,2","227.7",",7","  20.6",",,,7,3,2","   3.3",",,,7,3,2","   5.0",",,,7,3,2","  10.5",",,,7,3,2","  15.2",",,,7,3,2","110.3",",a,,7","","","10.76",",7","17.27",",,,7","4.24",",,,7"
"USC00340180","2015-12","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  10.0",",,,7,3,2","","","  13.9",",,,7,3,2","   2.8",",,,7,3,2","   2.8",",,,7,3,2","   5.9",",,,7,3,2","  10.1",",,,7,3,2","60.4",",a,,7","","","","","","","",""
"USC00340180","2016-01","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","0",",7","3",",7","0",",7","-6.1",",7,27,","","","","","","","27.2",",7,30,","","","   8.3",",,,7,3,2","424.9",",7","  11.7",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","   4.0",",,,7,3,2","   7.4",",,,7,3,2","23.0",",a,,7","","","4.63",",7","11.11",",,,7","-1.85",",,,7"
"USC00340180","2016-02","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","0.0","7","0.0",",7","1","5,7","1","5,7","0","5,7","","","","","0",",7","16",",7","0",",7","9",",7","0",",7","-4.4",",7,03,","","","","","12.7","5,,7,01,","30.0",",7,20,+","","","  12.2",",,,7,3,2","259.0",",7","  17.2",",,,7,3,2","   3.9",",,,7,3,2","   7.2",",,,7,3,2","   7.1",",,,7,3,2","  11.8",",,,7,3,2","12.7","5,,,7","","","9.40",",7","17.91",",,,7","0.90",",,,7"
"USC00340180","2016-03","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","5.0","7","5.0",",7","6",",7","2",",7","1",",7","","","","","0",",7","4",",7","0",",7","19",",7","0",",7","-3.3",",7,20,","","","","","26.4",",,7,08,","30.0",",7,30,","","","  16.1",",,,7,3,2","150.9",",7","  21.7",",,,7,3,2","   8.3",",,,7,3,2","  14.4",",,,7,3,2","  12.2",",,,7,3,2","  17.3",",,,7,3,2","37.9",",,,7","","","13.63",",7","21.07",",,,7","6.18",",,,7"
"USC00340180","2016-04","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","24.5","7","19.5",",7","16",",7","8",",7","2",",7","","","","","0",",7","1",",7","0",",7","20",",7","1",",7","-0.6",",7,02,","","","","","86.4",",,7,16,","33.3",",7,25,","","","  21.1",",,,7,3,2","69.7",",7","  27.8",",,,7,3,2","  11.1",",,,7,3,2","  16.7",",,,7,3,2","  15.3",",,,7,3,2","  21.3",",,,7,3,2","194.9",",,,7","","","16.66",",7","23.86",",,,7","9.46",",,,7"
"USC00340180","2016-05","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","131.5","7","107.0",",7","13",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","5",",7","6.7",",7,03,+","","","","","34.0",",,7,22,","37.2",",7,10,","","","  23.9",",,,7,3,2","33.5",",7","  31.7",",,,7,3,2","  14.4",",,,7,3,2","  18.9",",,,7,3,2","  19.3",",,,7,3,2","  25.9",",,,7,3,2","120.2",",,,7","","","20.70",",7","27.47",",,,7","13.93",",,,7"
"USC00340180","2016-06","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","403.0","7","271.5",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","15.6",",7,05,","","","","","30.5",",,7,14,","38.3",",7,23,","","","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.0",",,,7,3,2","  23.9",",,,7,3,2","  25.3",",,,7,3,2","  31.7",",,,7,3,2","94.1",",,,7","","","27.38",",7","34.11",",,,7","20.65",",,,7"
"USC00340180","2016-07","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","729.1","7","326.1",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","18.9",",7,15,","","","","","64.3",",,7,08,","38.9",",7,07,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  25.0",",,,7,3,2","  29.4",",,,7,3,2","  27.6",",,,7,3,2","  34.0",",,,7,3,2","112.2",",,,7","","","28.85",",7","35.43",",,,7","22.28",",,,7"
"USC00340180","2016-08","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","990.0","7","260.9",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","15.0",",7,22,","","","","","24.1",",,7,24,","38.3",",7,03,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.3",",,,7,3,2","  28.9",",,,7,3,2","  26.9",",,,7,3,2","  33.1",",,,7,3,2","78.8",",,,7","","","26.75",",7","32.81",",,,7","20.68",",,,7"
"USC00340180","2016-09","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1157.2","7","167.2",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","8.9",",7,30,","","","","","35.1",",,7,10,","34.4",",7,19,","4.1","7","  26.7",",,,7,3,2","4.1",",7","  32.2",",,,7,3,2","  16.7",",,,7,3,2","  21.7",",,,7,3,2","  23.0",",,,7,3,2","  28.5",",,,7,3,2","120.5",",,,7","","","23.77",",7","29.46",",,,7","18.08",",,,7"
"USC00340180","2016-10","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1224.2","7","67.0",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","3.9",",7,21,","","","","","38.1",",,7,06,","33.3",",7,17,","31.3","7","  22.2",",,,7,3,2","27.2",",7","  27.2",",,,7,3,2","  13.9",",,,7,3,2","  18.9",",,,7,3,2","  18.6",",,,7,3,2","  23.9",",,,7,3,2","43.8",",,,7","","","19.62",",7","26.88",",,,7","12.35",",,,7"
"USC00340180","2016-11","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1230.9","7","6.7",",7","6",",7","3",",7","1",",7","","","","","0",",7","4",",7","0",",7","12",",7","0",",7","-3.3",",7,19,","","","","","37.8",",,7,02,","29.4",",7,01,","188.3","7","  20.6",",,,7,3,2","157.0",",7","  24.4",",,,7,3,2","   8.9",",,,7,3,2","  13.3",",,,7,3,2","  13.1",",,,7,3,2","  17.4",",,,7,3,2","58.3",",,,7","","","13.32",",7","19.99",",,,7","6.65",",,,7"
"USC00340180","2016-12","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","1230.9","7","0.0",",7","7",",7","3",",7","0",",7","","","","","0",",7","21",",7","2",",7","2",",7","0",",7","-13.3",",7,18,","","","","","11.9",",,7,03,","27.2",",7,16,","610.0","7","   9.4",",,,7,3,2","421.7",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   5.5",",,,7,3,2","   8.9",",,,7,3,2","28.2",",,,7","","","4.73",",7","11.30",",,,7","-1.84",",,,7"
"USC00340180","2017-01","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","21",",7","3",",7","5",",7","0",",7","-21.1",",7,07,","","","","","","","28.9",",7,11,","1011.5","7","   8.3",",,,7,3,2","401.5",",7","  12.2",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   4.9",",,,7,3,2","   8.7",",,,7,3,2","36.3",",a,,7","","","5.38",",7","12.69",",,,7","-1.93",",,,7"
"USC00340180","2017-02","34.5872","-99.3381","415.7","ALTUS 3 S MESONET, OK US","3.9","7","3.9",",7","4",",7","3",",7","1",",7","","","","","0",",7","6",",7","0",",7","11",",7","1",",7","-4.4",",7,03,","","","","","42.4",",,7,13,","36.7",",7,11,","1233.8","7","  12.2",",,,7,3,2","222.3",",7","  17.2",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","   8.2",",,,7,3,2","  13.2",",,,7,3,2","60.0",",,,7","","","10.54",",7","18.36",",,,7","2.71",",,,7"
