"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023194","1990-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","461.0","0","122.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","","","11.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,14,","33.9",",0,29,","2.5","0","2.5",",0","12.3",",,,0","0",",,,0","22.20",",0","29.66",",,,0","14.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1990-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","526.1","0","65.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,23,","33.9",",0,12,+","24.1","0","21.6",",0","22.4",",,,0","0",",,,0","19.78",",0","26.80",",,,0","12.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1990-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","526.1","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","","","","","","","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,19,","26.7",",0,05,","205.0","0","180.9",",0","4.8",",,,0","0",",,,0","12.50",",0","21.63",",,,0","3.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1990-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","526.1","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","3",",0","0",",0","","","","","","","-10.0",",0,29,","0",",T,0,03,","56",",,0,03,","10.9",",,0,03,","21.7",",0,17,","591.2","0","386.2",",0","24.6",",,,0","56",",,,0","5.46",",0","12.94",",,,0","-2.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1990-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","526.1","0","0.0",",0","8",",0","0",",0","0",",0","5",",0","0",",0","5",",0","29",",0","9",",0","0",",0","0",",0","","","","","","","-23.9",",0,23,","25",",,0,25,+","18",",,0,22,","2.0",",,0,16,","16.1",",0,11,","1256.1","0","664.9",",0","7.9",",,,0","44",",,,0","-3.12",",0","3.77",",,,0","-10.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","","","-11.7",",0,30,","0",",T,0,21,","3",",,0,21,","9.7",",,0,05,","11.7",",0,24,","1817.9","0","561.8",",0","20.2",",,,0","3",",,,0","0.21",",0","5.70",",,,0","-5.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","","","-10.0",",0,01,","0",",,0,28,+","0",",,0,28,+","3.6",",,0,28,","20.0",",0,22,","2198.5","0","380.6",",0","4.7",",,,0","0",",,,0","4.74",",0","13.41",",,,0","-3.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","3",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","","","-7.2",",0,08,","178",",,0,28,","122",",,0,27,","11.2",",,0,27,","20.6",",0,04,","2604.9","0","406.4",",0","40.1",",,,0","270",",,,0","5.22",",0","12.28",",,,0","-1.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","","","-3.9",",0,12,","0",",,0,30,+","0",",T,0,13,","0.0",",T,0,13,","26.1",",0,05,","2839.0","0","234.1",",0","0.0",",T,,0","0",",T,,0","10.53",",0","19.26",",,,0","1.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","1.1","0","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","","","0.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","28.9",",0,25,","2951.8","0","112.8",",0","2.0",",,,0","0",",,,0","14.73",",0","23.59",",,,0","5.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","45.1","0","44.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","","","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","33.3",",0,18,","2969.5","0","17.7",",0","23.1",",,,0","0",",,,0","19.21",",0","28.31",",,,0","10.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","216.3","0","171.2",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","","","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","35.0",",0,04,+","0.0","0","0.0",",0","2.7",",,,0","0",",,,0","23.86",",0","32.04",",,,0","15.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","365.8","0","149.5",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","","","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","33.9",",0,21,","0.0","0","0.0",",0","11.3",",,,0","0",",,,0","23.16",",0","30.67",",,,0","15.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","405.2","0","39.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","7.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,05,","31.7",",0,03,","8.4","0","8.4",",0","18.0",",,,0","0",",,,0","19.37",",0","27.11",",,,0","11.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","405.2","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","","","","","-6.7",",0,29,","0",",,0,31,+","0",",T,0,30,","6.9",",,0,30,","29.4",",0,16,","159.5","0","151.1",",0","6.9",",,,0","0",",T,,0","13.46",",0","22.40",",,,0","4.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","405.2","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","","","-8.9",",0,24,","25",",,0,30,","56",",,0,30,","13.5",",,0,11,","21.1",",0,09,+","554.6","0","395.1",",0","25.6",",,,0","59",",,,0","5.16",",0","11.95",",,,0","-1.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1991-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","405.2","0","0.0",",0","8",",0","6",",0","0",",0","1",",0","2",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","","","","","-12.8",",0,03,+","25",",,0,01,","53",",,0,18,","7.6",",,0,18,","9.4",",0,07,","1143.7","0","589.1",",0","32.0",",,,0","102",",,,0","-0.67",",0","3.32",",,,0","-4.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","2",",0","0",",0","31",",0","12",",0","0",",0","0",",0","","","","","","","-15.0",",0,15,","25",",,0,04,","30",",,0,06,","2.5",",,0,12,+","10.0",",0,31,","1785.2","0","641.5",",0","7.8",",,,0","93",",,,0","-2.36",",0","2.95",",,,0","-7.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","","","-7.2",",0,19,","0",",T,0,02,+","0",",T,0,02,","3.0",",,0,07,","18.3",",0,29,+","2191.6","0","406.4",",0","5.1",",,,0","0",",T,,0","4.32",",0","11.23",",,,0","-2.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","","","-4.4",",0,20,","25",",,0,09,","30",",,0,09,","7.4",",,0,31,","20.6",",0,14,","2532.9","0","341.3",",0","21.5",",,,0","30",",,,0","7.32",",0","14.53",",,,0","0.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","2.5","0","2.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","","","0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,01,","30.0",",0,29,+","2665.6","0","132.7",",0","8.2",",,,0","0",",,,0","13.99",",0","22.85",",,,0","5.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","3.6","0","1.1",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","","","5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,","28.3",",0,18,","2737.5","0","71.9",",0","53.9",",,,0","0",",,,0","16.05",",0","23.17",",,,0","8.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","69.9","0","66.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","","","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,03,","34.4",",0,28,","2744.2","0","6.7",",0","1.6",",,,0","0",",,,0","20.32",",0","28.92",",,,0","11.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","197.5","0","127.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,24,","35.6",",0,05,","1.7","0","1.7",",0","89.8",",,,0","0",",,,0","22.40",",0","29.95",",,,0","14.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","340.9","0","143.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","","","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,22,","36.1",",0,19,","8.1","0","6.4",",0","65.6",",,,0","0",",,,0","22.75",",0","29.91",",,,0","15.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","397.6","0","56.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,14,","31.7",",0,11,+","12.0","0","3.9",",0","3.9",",,,0","0",",,,0","20.09",",0","29.03",",,,0","11.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","397.6","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","","","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,28,","27.8",",0,13,+","137.9","0","125.9",",0","7.9",",,,0","0",",,,0","14.27",",0","23.20",",,,0","5.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","397.6","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","","","-12.8",",0,25,","0",",,0,30,+","5",",,0,10,","6.6",",,0,10,","22.2",",0,02,","590.8","0","452.9",",0","7.1",",,,0","5",",,,0","3.24",",0","10.90",",,,0","-4.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1992-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","397.6","0","0.0",",0","7",",0","3",",0","1",",0","14",",0","2",",0","0",",0","28",",0","15",",0","0",",0","0",",0","","","","","","","-15.0",",0,25,","51",",,0,12,+","84",",,0,04,","33.0",",,0,04,","12.8",",0,03,","1283.3","0","692.5",",0","45.7",",,,0","147",",,,0","-4.00",",0","0.51",",,,0","-8.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","","","-9.4",",0,04,","0",",T,0,04,+","10",",,0,03,","14.5",",,0,08,","18.3",",0,22,","1730.0","0","446.7",",0","39.3",",,,0","10",",,,0","3.92",",0","9.55",",,,0","-1.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","","","-6.1",",0,06,+","0",",,0,28,+","0",",T,0,14,","8.1",",,0,14,","15.6",",0,23,+","2119.6","0","389.6",",0","14.2",",,,0","0",",T,,0","4.42",",0","10.23",",,,0","-1.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","","","-6.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,18,","22.8",",0,23,","2422.6","0","303.0",",0","15.5",",,,0","0",",,,0","8.56",",0","16.85",",,,0","0.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","","","","","","","-2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","28.9",",0,21,","2592.4","0","169.8",",0","0.0",",T,,0","0",",,,0","12.67",",0","21.56",",,,0","3.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","28.7","0","28.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","0",",0","","","","","","","0.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,13,","31.7",",0,31,","2650.7","0","58.3",",0","5.9",",,,0","0",",,,0","17.38",",0","26.42",",,,0","8.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","122.6","0","93.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","","","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,27,+","2666.5","0","15.8",",0","0.0",",,,0","0",",,,0","20.94",",0","30.78",",,,0","11.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","311.7","0","189.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,29,","36.1",",0,28,","0.0","0","0.0",",0","1.0",",,,0","0",",,,0","24.43",",0","32.97",",,,0","15.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","460.8","0","149.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","","","12.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,20,","37.8",",0,01,","0.8","0","0.8",",0","67.0",",,,0","0",",,,0","23.11",",0","30.29",",,,0","15.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","512.8","0","52.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","32.2",",0,10,","26.5","0","25.7",",0","0.0",",T,,0","0",",,,0","19.21",",0","28.63",",,,0","9.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","516.1","0","3.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","30.0",",0,01,","207.7","0","181.2",",0","28.8",",,,0","0",",,,0","12.59",",0","20.43",",,,0","4.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","516.1","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","","","-12.2",",0,26,","0",",,0,30,+","0",",T,0,14,+","4.1",",,0,11,","20.6",",0,04,","621.0","0","413.3",",0","12.5",",,,0","0",",T,,0","4.56",",0","11.98",",,,0","-2.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1993-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","516.1","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","","","-13.3",",0,23,","0",",T,0,15,","0",",T,0,15,","1.5",",,0,11,","17.8",",0,11,","1167.1","0","546.1",",0","1.5",",,,0","0",",T,,0","0.72",",0","8.91",",,,0","-7.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","","","-12.8",",0,07,","25",",,0,28,","43",",,0,28,","3.3",",,0,28,","20.6",",0,04,","1689.6","0","522.5",",0","4.3",",,,0","51",",,,0","1.48",",0","10.17",",,,0","-7.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","","","-13.3",",0,01,","0",",,0,28,+","5",",,0,21,","6.9",",,0,08,","19.4",",0,26,","2109.8","0","420.2",",0","9.0",",,,0","5",",,,0","3.33",",0","11.06",",,,0","-4.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","","","","","-6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","23.9",",0,16,","2409.6","0","299.8",",0","15.1",",,,0","0",",,,0","8.66",",0","17.06",",,,0","0.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","5.3","0","5.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","","","-1.7",",0,06,","0",",,0,30,+","0",",T,0,10,","6.9",",,0,10,+","29.4",",0,20,","2600.4","0","190.8",",0","19.1",",,,0","0",",T,,0","12.15",",0","20.21",",,,0","4.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","22.0","0","16.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","","","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,24,","33.3",",0,30,","2681.1","0","80.7",",0","15.8",",,,0","0",",,,0","16.27",",0","25.08",",,,0","7.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","189.0","0","167.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,20,","39.4",",0,25,","2681.1","0","0.0",",0","2.3",",,,0","0",",,,0","23.90",",0","33.59",",,,0","14.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","411.8","0","222.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","","","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,23,","37.2",",0,10,","0.0","0","0.0",",0","3.1",",,,0","0",",,,0","25.52",",0","34.48",",,,0","16.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","638.9","0","227.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","","","14.4",",0,20,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,27,","37.8",",0,04,+","0.0","0","0.0",",0","20.1",",,,0","0",",,,0","25.66",",0","33.29",",,,0","18.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","711.6","0","72.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","","","7.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,02,","32.8",",0,09,","6.4","0","6.4",",0","39.6",",,,0","0",",,,0","20.54",",0","28.40",",,,0","12.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","711.9","0","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","27.2",",0,28,+","191.7","0","185.3",",0","8.1",",,,0","0",",,,0","12.36",",0","20.72",",,,0","4.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","711.9","0","0.0",",0","6",",0","2",",0","0",",0","3",",0","1",",0","0",",0","22",",0","1",",0","2",",0","0",",0","","","","","","","-11.7",",0,29,","76",",,0,19,","61",",,0,19,","4.6",",,0,19,","25.0",",0,01,","607.2","0","415.5",",0","11.3",",,,0","79",",,,0","4.48",",0","12.00",",,,0","-3.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1994-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","711.9","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","","","-11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,06,","15.0",",0,02,","1100.1","0","492.9",",0","11.1",",,,0","0",",,,0","2.43",",0","9.38",",,,0","-4.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1995-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","","","-10.0",",0,19,+","0",",T,0,16,","5",",,0,21,","4.6",",,0,05,","17.2",",0,10,","1588.9","0","488.8",",0","9.3",",,,0","5",",,,0","2.56",",0","8.83",",,,0","-3.70",",,,0","","","","","","","","","","","","","","","","","",""
