"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TI000038937","1977-03","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","1",",I","0",",I","","","","","","","3.4",",,I,25,","","","6.7",",,,I","",""
"TI000038937","1977-04","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","0",",I","0",",I","","","","","","","2.3",",,I,17,","","","2.8",",,,I","",""
"TI000038937","1977-05","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","0",",I","0",",I","","","","","","","2.1",",,I,29,+","","","5.3",",,,I","",""
"TI000038937","1977-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1977-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1977-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1977-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1977-10","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","1",",I","0",",I","","","","","","","9.3",",,I,30,","","","12.1",",,,I","",""
"TI000038937","1977-11","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","3",",I","0",",I","","","","","","","9.0",",,I,02,","","","19.1",",,,I","",""
"TI000038937","1977-12","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","3",",I","0",",I","","","","","","","8.2",",,I,24,","","","16.6",",,,I","",""
"TI000038937","1978-01","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","3",",I","0",",I","","","","","","","15.9",",,I,22,","","","31.6",",,,I","",""
"TI000038937","1978-02","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","3",",I","0",",I","","","","","","","4.6",",,I,26,","","","14.1",",,,I","",""
"TI000038937","1978-03","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","4",",I","0",",I","","","","","","","13.7",",,I,09,","","","33.8",",,,I","",""
"TI000038937","1978-04","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","3",",I","0",",I","","","","","","","5.1",",,I,27,","","","12.9",",,,I","",""
"TI000038937","1978-05","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","2",",I","0",",I","","","","","","","21.5",",,I,24,","","","35.7",",,,I","",""
"TI000038937","1978-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1978-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1978-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1978-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1978-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1978-11","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","1",",I","0",",I","","","","","","","8.6",",,I,11,","","","16.5",",,,I","",""
"TI000038937","1978-12","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","1",",I","0",",I","","","","","","","3.5",",,I,18,","","","7.8",",,,I","",""
"TI000038937","1979-01","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","2",",I","0",",I","","","","","","","11.7",",,I,08,","","","19.1",",,,I","",""
"TI000038937","1979-02","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","6",",I","0",",I","","","","","","","11.9",",,I,19,","","","37.1",",,,I","",""
"TI000038937","1979-03","37.317","68.133","380.0","SHAARTUZ, TI","10",",I","2",",I","0",",I","","","","","","","11.1",",,I,29,","","","26.0",",,,I","",""
"TI000038937","1979-04","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","4",",I","0",",I","","","","","","","11.0",",,I,30,","","","38.1",",,,I","",""
"TI000038937","1979-05","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","2",",I","0",",I","","","","","","","15.3",",,I,19,","","","31.6",",,,I","",""
"TI000038937","1979-06","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,05,","","","0.4",",,,I","",""
"TI000038937","1979-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1979-08","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,07,","","","0.3",",,,I","",""
"TI000038937","1979-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1979-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1979-11","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","1",",I","0",",I","","","","","","","5.3",",,I,06,","","","5.3",",,,I","",""
"TI000038937","1979-12","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","3",",I","0",",I","","","","","","","5.5",",,I,22,","","","17.1",",,,I","",""
"TI000038937","1980-01","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","5",",I","0",",I","","","","","","","12.8",",,I,24,","","","43.9",",,,I","",""
"TI000038937","1980-02","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","3",",I","0",",I","","","","","","","6.1",",,I,13,","","","21.6",",,,I","",""
"TI000038937","1980-03","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","5",",I","0",",I","","","","","","","8.7",",,I,04,","","","28.1",",,,I","",""
"TI000038937","1980-04","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","3",",I","0",",I","","","","","","","5.7",",,I,01,","","","17.4",",,,I","",""
"TI000038937","1980-05","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,11,","","","3.1",",,,I","",""
"TI000038937","1980-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1980-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1980-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1980-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1980-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,22,","","","0.1",",,,I","",""
"TI000038937","1980-11","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","0",",I","0",",I","","","","","","","2.2",",,I,25,+","","","4.4",",,,I","",""
"TI000038937","1980-12","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","2",",I","0",",I","","","","","","","7.1",",,I,28,","","","12.2",",,,I","",""
"TI000038937","1981-01","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","5",",I","0",",I","","","","","","","4.2",",,I,20,","","","19.4",",,,I","",""
"TI000038937","1981-02","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","5",",I","0",",I","","","","","","","13.8",",,I,12,","","","37.2",",,,I","",""
"TI000038937","1981-03","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","6",",I","0",",I","","","","","","","10.9",",,I,18,","","","30.0",",,,I","",""
"TI000038937","1981-04","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","2",",I","0",",I","","","","","","","12.9",",,I,03,","","","25.2",",,,I","",""
"TI000038937","1981-05","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","1",",I","0",",I","","","","","","","4.4",",,I,08,","","","8.4",",,,I","",""
"TI000038937","1981-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1981-07","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","1.6",",,I,23,","","","1.6",",,,I","",""
"TI000038937","1981-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1981-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1981-10","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","1",",I","0",",I","","","","","","","3.8",",,I,15,","","","8.4",",,,I","",""
"TI000038937","1981-11","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,24,","","","1.7",",,,I","",""
"TI000038937","1981-12","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","2",",I","0",",I","","","","","","","5.5",",,I,02,","","","14.5",",,,I","",""
"TI000038937","1982-01","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","1",",I","0",",I","","","","","","","16.3",",,I,30,","","","21.2",",,,I","",""
"TI000038937","1982-02","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","0",",I","0",",I","","","","","","","1.1",",,I,10,","","","4.7",",,,I","",""
"TI000038937","1982-03","37.317","68.133","380.0","SHAARTUZ, TI","12",",I","7",",I","0",",I","","","","","","","13.4",",,I,28,","","","59.7",",,,I","",""
"TI000038937","1982-04","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","2",",I","0",",I","","","","","","","4.3",",,I,28,","","","11.8",",,,I","",""
"TI000038937","1982-05","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","2",",I","0",",I","","","","","","","7.7",",,I,29,","","","13.2",",,,I","",""
"TI000038937","1982-06","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,30,","","","0.3",",,,I","",""
"TI000038937","1982-07","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,01,","","","0.3",",,,I","",""
"TI000038937","1982-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1982-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1982-10","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","1",",I","0",",I","","","","","","","2.5",",,I,07,","","","4.6",",,,I","",""
"TI000038937","1982-11","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","3",",I","0",",I","","","","","","","10.0",",,I,11,","","","28.0",",,,I","",""
"TI000038937","1982-12","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","3",",I","0",",I","","","","","","","9.8",",,I,09,","","","24.6",",,,I","",""
"TI000038937","1983-01","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","3",",I","0",",I","","","","","","","11.5",",,I,11,","","","23.6",",,,I","",""
"TI000038937","1983-02","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","1",",I","0",",I","","","","","","","9.6",",,I,28,","","","9.6",",,,I","",""
"TI000038937","1983-03","37.317","68.133","380.0","SHAARTUZ, TI","11",",I","8",",I","0",",I","","","","","","","14.7",",,I,19,","","","63.7",",,,I","",""
"TI000038937","1983-04","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","3",",I","0",",I","","","","","","","15.6",",,I,12,","","","47.5",",,,I","",""
"TI000038937","1983-05","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","3",",I","0",",I","","","","","","","12.4",",,I,04,","","","21.1",",,,I","",""
"TI000038937","1983-06","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,09,","","","1.0",",,,I","",""
"TI000038937","1983-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1983-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1983-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1983-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1983-11","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1983-12","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","2",",I","0",",I","","","","","","","4.0",",,I,15,","","","11.2",",,,I","",""
"TI000038937","1984-01","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","1",",I","0",",I","","","","","","","5.0",",,I,12,","","","5.5",",,,I","",""
"TI000038937","1984-02","37.317","68.133","380.0","SHAARTUZ, TI","10",",I","3",",I","0",",I","","","","","","","14.7",",,I,15,","","","31.2",",,,I","",""
"TI000038937","1984-03","37.317","68.133","380.0","SHAARTUZ, TI","10",",I","7",",I","0",",I","","","","","","","8.1",",,I,04,","","","39.4",",,,I","",""
"TI000038937","1984-04","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","3",",I","0",",I","","","","","","","11.2",",,I,13,","","","22.4",",,,I","",""
"TI000038937","1984-05","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","0",",I","0",",I","","","","","","","2.2",",,I,07,","","","4.0",",,,I","",""
"TI000038937","1984-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1984-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1984-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1984-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1984-10","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,08,","","","4.1",",,,I","",""
"TI000038937","1984-11","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","2",",I","0",",I","","","","","","","2.7",",,I,17,","","","8.1",",,,I","",""
"TI000038937","1984-12","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","3",",I","0",",I","","","","","","","9.8",",,I,02,","","","26.8",",,,I","",""
"TI000038937","1985-01","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","8",",I","0",",I","","","","","","","9.2",",,I,14,","","","36.7",",,,I","",""
"TI000038937","1985-02","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","4",",I","0",",I","0","4,S","3","4,S","0","4,S","6.4",",,I,03,","24.7","4,S,22,","17.2",",,,I","16.13","4,,,S"
"TI000038937","1985-03","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","2",",I","0",",I","0","1,S","11","1,S","0","1,S","5.1",",,I,04,","25.9","1,S,31,","13.4",",,,I","16.40","1,,,S"
"TI000038937","1985-04","37.317","68.133","380.0","SHAARTUZ, TI","2","1,I","2","1,I","0","1,I","0","3,S","22","3,S","6","3,S","8.1","1,,I,07,","36.0","3,S,25,","13.6","1,,,I","26.94","3,,,S"
"TI000038937","1985-05","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","1",",I","0",",I","0","4,S","27","4,S","12","4,S","5.0",",,I,02,","38.0","4,S,22,","6.3",",,,I","31.90","4,,,S"
"TI000038937","1985-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","0",",S","30",",S","30",",S","0.0",",,I,30,+","40.8",",S,28,","0.0",",,,I","38.69",",,,S"
"TI000038937","1985-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","0","5,S","26","5,S","26","5,S","0.0",",,I,31,+","43.9","5,S,28,","0.0",",,,I","41.23","5,,,S"
"TI000038937","1985-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","0","2,S","29","2,S","29","2,S","0.0",",,I,31,+","40.2","2,S,23,+","0.0",",,,I","36.98","2,,,S"
"TI000038937","1985-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1985-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","0","2,S","24","2,S","2","2,S","0.0",",T,I,13,+","35.4","2,S,01,","0.0",",T,,I","24.74","2,,,S"
"TI000038937","1985-11","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","1",",I","0",",I","0","3,S","14","3,S","0","3,S","7.2",",,I,24,","25.5","3,S,13,","7.2",",,,I","19.53","3,,,S"
"TI000038937","1985-12","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","4",",I","0",",I","","","","","","","5.9",",,I,24,+","","","22.4",",,,I","",""
"TI000038937","1986-01","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","3",",I","0",",I","0","4,S","0","4,S","0","4,S","6.1",",,I,06,","20.3","4,S,21,","14.4",",,,I","11.86","4,,,S"
"TI000038937","1986-02","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","1",",I","0",",I","0","3,S","3","3,S","0","3,S","6.7",",,I,17,","24.2","3,S,28,","8.2",",,,I","13.87","3,,,S"
"TI000038937","1986-03","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","5",",I","0",",I","0","3,S","4","3,S","0","3,S","8.3",",,I,27,","24.3","3,S,02,","34.2",",,,I","14.24","3,,,S"
"TI000038937","1986-04","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","2",",I","0",",I","0","2,S","23","2,S","0","2,S","4.2",",,I,13,","30.7","2,S,17,","8.5",",,,I","24.93","2,,,S"
"TI000038937","1986-05","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","0",",I","0",",I","","","","","","","2.3",",,I,17,","","","4.9",",,,I","",""
"TI000038937","1986-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,06,+","","","0.0",",T,,I","",""
"TI000038937","1986-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,22,","","","0.0",",T,,I","",""
"TI000038937","1986-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1986-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,30,","","","0.0",",T,,I","",""
"TI000038937","1986-10","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","0",",I","0",",I","0",",S","27",",S","3",",S","0.4",",,I,14,","34.0",",S,05,","0.7",",,,I","26.74",",,,S"
"TI000038937","1986-11","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","1",",I","0",",I","0",",S","11",",S","0",",S","4.1",",,I,21,","28.0",",S,09,+","6.2",",,,I","17.15",",,,S"
"TI000038937","1986-12","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","5",",I","0",",I","","","","","","","10.7",",,I,06,","","","44.3",",,,I","",""
"TI000038937","1987-01","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","1",",I","0",",I","0","4,S","2","4,S","0","4,S","4.7",",,I,01,","22.3","4,S,31,+","4.7",",,,I","13.87","4,,,S"
"TI000038937","1987-02","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","3",",I","0",",I","0","3,S","3","3,S","0","3,S","4.9",",,I,07,+","23.5","3,S,05,","22.5",",,,I","13.46","3,,,S"
"TI000038937","1987-03","37.317","68.133","380.0","SHAARTUZ, TI","15",",I","8",",I","0",",I","0",",S","12",",S","0",",S","13.7",",,I,15,","24.3",",S,01,","54.7",",,,I","19.65",",,,S"
"TI000038937","1987-04","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","5",",I","1",",I","0","3,S","18","3,S","3","3,S","44.1",",,I,21,","34.5","3,S,20,","75.1",",,,I","22.47","3,,,S"
"TI000038937","1987-05","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","1",",I","0",",I","","","","","","","4.1",",,I,21,","","","4.5",",,,I","",""
"TI000038937","1987-06","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","0",",I","0",",I","","","","","","","0.7",",,I,02,","","","1.0",",,,I","",""
"TI000038937","1987-07","37.317","68.133","380.0","SHAARTUZ, TI","","","","","","","0","4,S","27","4,S","25","4,S","","","44.6","4,S,23,","","","37.39","4,,,S"
"TI000038937","1987-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1987-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","0","3,S","27","3,S","19","3,S","0.0",",T,I,20,","37.2","3,S,06,","0.0",",T,,I","32.60","3,,,S"
"TI000038937","1987-10","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","3",",I","0",",I","0","4,S","13","4,S","1","4,S","11.2",",,I,27,","32.7","4,S,05,","27.4",",,,I","20.76","4,,,S"
"TI000038937","1987-11","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","1",",I","0",",I","","","","","","","13.1",",,I,30,","","","15.1",",,,I","",""
"TI000038937","1987-12","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","0",",I","0",",I","","","","","","","1.6",",,I,30,","","","2.2",",,,I","",""
"TI000038937","1988-01","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","5",",I","0",",I","0","5,S","0","5,S","0","5,S","18.2",",,I,20,","17.6","5,S,29,","56.1",",,,I","9.93","5,,,S"
"TI000038937","1988-02","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","4",",I","0",",I","0","4,S","1","4,S","0","4,S","6.5",",,I,18,","21.3","4,S,25,","24.1",",,,I","12.26","4,,,S"
"TI000038937","1988-03","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","6",",I","0",",I","0","1,S","8","1,S","0","1,S","12.6",",,I,10,","27.5","1,S,05,","54.9",",,,I","17.72","1,,,S"
"TI000038937","1988-04","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","1",",I","0",",I","0","3,S","21","3,S","7","3,S","9.9",",,I,29,","37.3","3,S,28,","20.3",",,,I","27.41","3,,,S"
"TI000038937","1988-05","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","0",",I","0",",I","0","4,S","26","4,S","18","4,S","2.2",",,I,02,","38.0","4,S,26,","3.4",",,,I","32.50","4,,,S"
"TI000038937","1988-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1988-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1988-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,26,","","","0.0",",T,,I","",""
"TI000038937","1988-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,22,","","","0.0",",T,,I","",""
"TI000038937","1988-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,30,","","","0.0",",T,,I","",""
"TI000038937","1988-11","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,21,","","","0.0",",T,,I","",""
"TI000038937","1988-12","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","3",",I","0",",I","","","","","","","20.4",",,I,29,","","","35.1",",,,I","",""
"TI000038937","1989-01","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","2",",I","0",",I","","","","","","","6.8",",,I,05,","","","13.0",",,,I","",""
"TI000038937","1989-02","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","4",",I","0",",I","","","","","","","12.7",",,I,26,","","","28.1",",,,I","",""
"TI000038937","1989-03","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","5",",I","0",",I","","","","","","","13.7",",,I,29,","","","46.2",",,,I","",""
"TI000038937","1989-04","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","0","2,S","22","2,S","1","2,S","0.0",",,I,30,+","32.3","2,S,29,","0.0",",,,I","24.85","2,,,S"
"TI000038937","1989-05","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","4",",I","0",",I","0","4,S","21","4,S","8","4,S","13.3",",,I,09,","39.0","4,S,30,","28.8",",,,I","27.80","4,,,S"
"TI000038937","1989-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1989-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1989-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","0","5,S","26","5,S","26","5,S","0.0",",,I,31,+","41.3","5,S,11,","0.0",",,,I","37.42","5,,,S"
"TI000038937","1989-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","0","3,S","26","3,S","17","3,S","0.0",",,I,30,+","39.0","3,S,15,","0.0",",,,I","31.96","3,,,S"
"TI000038937","1989-10","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","1",",I","0",",I","0","4,S","25","4,S","7","4,S","4.2",",,I,30,","34.2","4,S,08,+","4.2",",,,I","26.89","4,,,S"
"TI000038937","1989-11","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","4",",I","0",",I","0","4,S","9","4,S","0","4,S","5.0",",,I,17,","23.8","4,S,20,","15.4",",,,I","18.77","4,,,S"
"TI000038937","1989-12","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","2",",I","0",",I","0","4,S","2","4,S","0","4,S","5.2",",,I,18,","23.5","4,S,02,","12.6",",,,I","14.34","4,,,S"
"TI000038937","1990-01","37.317","68.133","380.0","SHAARTUZ, TI","12",",I","5",",I","0",",I","3","5,S","0","5,S","0","5,S","11.9",",,I,26,","18.3","5,S,24,","44.9",",,,I","7.41","5,,,S"
