"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014898","1925-10","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","289.6","Z","0.0",",Z","12",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","14",",Z","4",",Z","0",",Z","0",",Z","","","","","","","-11.1",",Z,30,","0",",T,Z,27,+","13",",,Z,25,","17.3",",,Z,04,","18.3",",Z,01,","555.6","Z","447.7",",Z","52.3",",,,Z","","","36",",,,Z","3.89",",Z","7.58",",,,Z","0.20",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-11","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","289.6","Z","0.0",",Z","7",",Z","2",",Z","0",",Z","1",",Z","1",",Z","0",",Z","26",",Z","8",",Z","0",",Z","0",",Z","","","","","","","-14.4",",Z,28,","25",",,Z,30,","30",",,Z,30,","3.8",",,Z,04,","13.9",",Z,21,+","1094.5","Z","538.9",",Z","12.2",",,,Z","","","41",",,,Z","0.37",",Z","4.54",",,,Z","-3.80",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1925-12","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","289.6","Z","0.0",",Z","6",",Z","4",",Z","0",",Z","12",",Z","2",",Z","7",",Z","29",",Z","25",",Z","0",",Z","0",",Z","","","","","","","-23.3",",Z,27,","76",",,Z,28,+","58",",,Z,23,","10.2",",,Z,04,","5.6",",Z,04,","1912.8","Z","818.3",",Z","27.2",",,,Z","","","118",",,,Z","-8.06",",Z","-4.35",",,,Z","-11.77",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-01","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","11",",Z","2",",Z","0",",Z","10",",Z","2",",Z","9",",Z","30",",Z","23",",Z","0",",Z","0",",Z","","","","","","","-26.7",",Z,28,","51",",,Z,02,+","28",",,Z,11,","4.8",",,Z,03,","4.4",",Z,14,","2724.2","Z","811.4",",Z","13.6",",,,Z","","","73",",,,Z","-7.84",",Z","-3.48",",,,Z","-12.20",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-02","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","11",",Z","5",",Z","0",",Z","26",",Z","6",",Z","3",",Z","28",",Z","19",",Z","0",",Z","0",",Z","","","","","","","-19.4",",Z,11,","203",",,Z,26,+","203",",,Z,25,","20.1",",,Z,25,","5.0",",Z,28,","3407.1","Z","682.9",",Z","40.5",",,,Z","","","426",",,,Z","-6.06",",Z","-1.98",",,,Z","-10.14",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-03","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","11",",Z","4",",Z","0",",Z","18",",Z","3",",Z","3",",Z","30",",Z","19",",Z","0",",Z","0",",Z","","","","","","","-20.0",",Z,13,","127",",,Z,31,+","132",",,Z,31,","13.5",",,Z,31,","12.8",",Z,23,","4127.4","Z","720.3",",Z","32.6",",,,Z","","","250",",,,Z","-4.90",",Z","-0.54",",,,Z","-9.27",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-04","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","8",",Z","4",",Z","0",",Z","3",",Z","1",",Z","0",",Z","22",",Z","1",",Z","2",",Z","0",",Z","","","","","","","-7.8",",Z,05,","102",",,Z,01,","46",",,Z,05,","25.1",",,Z,24,","26.7",",Z,21,","4550.6","Z","423.2",",Z","49.5",",,,Z","","","86",",,,Z","4.23",",Z","9.72",",,,Z","-1.27",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-05","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","13.6","Z","13.6",",Z","12",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","11",",Z","0",",Z","","","","","","","-0.6",",Z,04,+","0",",,Z,31,+","0",",T,Z,03,","31.0",",,Z,21,","28.9",",Z,31,+","4730.1","Z","179.5",",Z","97.3",",,,Z","","","0",",T,,Z","12.98",",Z","19.37",",,,Z","6.59",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-06","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","31.1","Z","17.5",",Z","12",",Z","9",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","16",",Z","0",",Z","","","","","","","3.9",",Z,03,","0",",,Z,30,+","0",",,Z,30,+","27.4",",,Z,13,","29.4",",Z,29,+","4821.1","Z","91.0",",Z","114.3",",,,Z","","","0",",,,Z","15.88",",Z","21.28",",,,Z","10.49",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-07","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","119.0","Z","87.9",",Z","9",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","3",",Z","","","","","","","8.9",",Z,13,","0",",,Z,31,+","0",",,Z,31,+","22.4",",,Z,28,","35.6",",Z,20,","8.6","Z","8.6",",Z","54.1",",,,Z","","","0",",,,Z","20.89",",Z","26.21",",,,Z","15.57",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-08","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","175.9","Z","56.9",",Z","10",",Z","7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","1",",Z","","","","","","","10.0",",Z,18,","0",",,Z,31,+","0",",,Z,31,+","32.3",",,Z,19,","32.8",",Z,28,","17.7","Z","9.1",",Z","85.5",",,,Z","","","0",",,,Z","19.87",",Z","24.47",",,,Z","15.28",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-09","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","187.0","Z","11.1",",Z","12",",Z","11",",Z","0",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","9",",Z","0",",Z","","","","","","","-1.1",",Z,26,","0",",,Z,30,+","0",",,Z,30,+","19.3",",,Z,15,","28.9",",Z,18,","149.7","Z","132.0",",Z","123.6",",,,Z","","","0",",,,Z","14.30",",Z","18.57",",,,Z","10.03",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-10","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","187.3","Z","0.3",",Z","15",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","7",",Z","0",",Z","3",",Z","0",",Z","","","","","","","-3.9",",Z,31,+","0",",,Z,31,+","0",",T,Z,31,+","18.5",",,Z,03,","23.9",",Z,01,","478.1","Z","328.4",",Z","70.3",",,,Z","","","0",",T,,Z","7.75",",Z","12.24",",,,Z","3.25",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-11","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","187.3","Z","0.0",",Z","15",",Z","7",",Z","0",",Z","17",",Z","5",",Z","0",",Z","25",",Z","10",",Z","0",",Z","0",",Z","","","","","","","-12.8",",Z,27,+","152",",,Z,27,+","135",",,Z,18,","23.9",",,Z,26,","12.2",",Z,14,","1062.3","Z","584.2",",Z","70.9",",,,Z","","","400",",,,Z","-1.14",",Z","2.31",",,,Z","-4.60",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1926-12","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","187.3","Z","0.0",",Z","11",",Z","4",",Z","0",",Z","31",",Z","2",",Z","9",",Z","29",",Z","21",",Z","0",",Z","0",",Z","","","","","","","-27.2",",Z,15,","356",",,Z,08,+","244",",,Z,07,","23.1",",,Z,07,","3.3",",Z,13,","1877.8","Z","815.5",",Z","42.5",",,,Z","","","387",",,,Z","-7.97",",Z","-3.86",",,,Z","-12.09",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-01","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","10",",Z","5",",Z","0",",Z","31",",Z","6",",Z","10",",Z","31",",Z","25",",Z","0",",Z","0",",Z","","","","","","","-28.3",",Z,26,","330",",,Z,26,+","140",",,Z,12,","8.1",",,Z,12,","4.4",",Z,29,","2749.5","Z","871.7",",Z","26.7",",,,Z","","","395",",,,Z","-9.79",",Z","-5.34",",,,Z","-14.23",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-02","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","4",",Z","1",",Z","0",",Z","28",",Z","0",",Z","0",",Z","28",",Z","14",",Z","0",",Z","0",",Z","","","","","","","-16.7",",Z,10,","152",",,Z,02,+","23",",,Z,14,","5.8",",,Z,05,","6.7",",Z,23,+","3378.7","Z","629.2",",Z","8.6",",,,Z","","","43",",,,Z","-4.14",",Z","-0.24",",,,Z","-8.04",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-03","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","12",",Z","8",",Z","0",",Z","10",",Z","4",",Z","0",",Z","16",",Z","1",",Z","1",",Z","0",",Z","","","","","","","-12.8",",Z,01,","102",",,Z,26,","122",",,Z,26,","15.7",",,Z,25,","21.1",",Z,16,","3877.5","Z","498.8",",Z","55.1",",,,Z","","","269",",,,Z","2.24",",Z","6.29",",,,Z","-1.81",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-04","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","13",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","12",",Z","0",",Z","2",",Z","0",",Z","","","","","","","-3.9",",Z,22,","0",",,Z,30,+","3",",,Z,24,","12.4",",,Z,16,","24.4",",Z,17,","4243.4","Z","365.9",",Z","45.9",",,,Z","","","3",",,,Z","6.14",",Z","10.60",",,,Z","1.67",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-05","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","2.5","Z","2.5",",Z","16",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","","","","","","","2.8",",Z,16,+","0",",,Z,31,+","0",",,Z,31,+","29.2",",,Z,09,","27.8",",Z,21,","4462.0","Z","218.6",",Z","86.3",",,,Z","","","0",",,,Z","11.36",",Z","15.90",",,,Z","6.83",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-06","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","30.9","Z","28.4",",Z","8",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","2",",Z","","","","","","","5.0",",Z,01,","0",",,Z,30,+","0",",,Z,30,+","35.6",",,Z,21,","32.8",",Z,30,","4540.6","Z","78.6",",Z","49.8",",,,Z","","","0",",,,Z","16.66",",Z","22.51",",,,Z","10.81",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-07","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","97.0","Z","66.1",",Z","15",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","1",",Z","","","","","","","7.8",",Z,04,+","0",",,Z,31,+","0",",,Z,31,+","35.8",",,Z,16,","32.2",",Z,01,","16.7","Z","16.7",",Z","76.1",",,,Z","","","0",",,,Z","19.93",",Z","25.46",",,,Z","14.39",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-08","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","112.1","Z","15.1",",Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","0",",Z","","","","","","","6.1",",Z,24,","0",",,Z,31,+","0",",,Z,31,+","6.9",",,Z,22,","28.9",",Z,06,","59.2","Z","42.5",",Z","15.1",",,,Z","","","0",",,,Z","17.45",",Z","23.23",",,,Z","11.67",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-09","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","178.3","Z","66.2",",Z","12",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","17",",Z","1",",Z","","","","","","","2.8",",Z,23,","0",",,Z,30,+","0",",,Z,30,+","28.2",",,Z,07,","33.3",",Z,14,","158.9","Z","99.7",",Z","122.6",",,,Z","","","0",",,,Z","17.22",",Z","21.84",",,,Z","12.60",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-10","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","178.3","Z","0.0",",Z","9",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","","","","","","","0.6",",Z,18,+","0",",,Z,31,+","0",",,Z,31,+","18.8",",,Z,02,","24.4",",Z,27,","402.7","Z","243.8",",Z","50.1",",,,Z","","","0",",,,Z","10.47",",Z","15.29",",,,Z","5.65",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-11","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","178.3","Z","0.0",",Z","13",",Z","5",",Z","0",",Z","0",",Z","1",",Z","0",",Z","20",",Z","6",",Z","0",",Z","0",",Z","","","","","","","-10.0",",Z,19,","0",",T,Z,19,+","25",",,Z,08,","22.9",",,Z,14,","19.4",",Z,11,+","905.7","Z","503.0",",Z","59.1",",,,Z","","","37",",,,Z","1.57",",Z","4.93",",,,Z","-1.80",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1927-12","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","178.3","Z","0.0",",Z","11",",Z","3",",Z","1",",Z","25",",Z","2",",Z","6",",Z","30",",Z","23",",Z","0",",Z","0",",Z","","","","","","","-25.6",",Z,09,","305",",,Z,11,+","284",",,Z,07,","28.4",",,Z,07,","5.0",",Z,28,","1737.3","Z","831.6",",Z","48.2",",,,Z","","","369",",,,Z","-8.49",",Z","-3.83",",,,Z","-13.15",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-01","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","7",",Z","1",",Z","0",",Z","23",",Z","2",",Z","10",",Z","31",",Z","18",",Z","0",",Z","0",",Z","","","","","","","-22.8",",Z,28,","102",",,Z,04,+","46",",,Z,26,","2.5",",,Z,19,","8.9",",Z,12,+","2532.8","Z","795.5",",Z","9.1",",,,Z","","","99",",,,Z","-7.33",",Z","-3.50",",,,Z","-11.16",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-02","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","7",",Z","3",",Z","0",",Z","22",",Z","4",",Z","5",",Z","29",",Z","18",",Z","0",",Z","0",",Z","","","","","","","-30.6",",Z,25,","279",",,Z,23,","211",",,Z,22,","23.1",",,Z,22,","3.9",",Z,28,+","3263.8","Z","731.0",",Z","48.0",",,,Z","","","371",",,,Z","-6.87",",Z","-2.57",",,,Z","-11.18",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-03","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","8",",Z","7",",Z","0",",Z","20",",Z","3",",Z","1",",Z","26",",Z","10",",Z","0",",Z","0",",Z","","","","","","","-20.0",",Z,05,","279",",,Z,09,","112",",,Z,09,","17.3",",,Z,12,","19.4",",Z,25,","3875.9","Z","612.1",",Z","61.1",",,,Z","","","247",",,,Z","-1.41",",Z","3.48",",,,Z","-6.30",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-04","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","16",",Z","7",",Z","0",",Z","8",",Z","3",",Z","0",",Z","20",",Z","4",",Z","0",",Z","0",",Z","","","","","","","-11.1",",Z,09,","152",",,Z,14,","157",",,Z,14,","13.0",",,Z,18,","19.4",",Z,04,","4333.1","Z","457.2",",Z","58.3",",,,Z","","","278",",,,Z","3.09",",Z","7.78",",,,Z","-1.59",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-05","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","2.3","Z","2.3",",Z","13",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","13",",Z","0",",Z","","","","","","","2.2",",Z,12,+","0",",,Z,31,+","0",",,Z,31,+","9.1",",,Z,19,","28.9",",Z,03,","4483.1","Z","150.0",",Z","29.8",",,,Z","","","0",",,,Z","13.57",",Z","19.60",",,,Z","7.54",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-06","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","12.6","Z","10.3",",Z","13",",Z","7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","17",",Z","0",",Z","","","","","","","5.6",",Z,10,","0",",,Z,30,+","0",",,Z,30,+","88.6",",,Z,18,","28.9",",Z,30,","4566.4","Z","83.3",",Z","139.7",",,,Z","","","0",",,,Z","15.90",",Z","21.08",",,,Z","10.72",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-07","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","102.3","Z","89.7",",Z","11",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","2",",Z","","","","","","","10.0",",Z,29,","0",",,Z,31,+","0",",,Z,31,+","34.0",",,Z,19,","32.8",",Z,08,+","6.4","Z","6.4",",Z","87.9",",,,Z","","","0",",,,Z","21.02",",Z","25.96",",,,Z","16.08",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-08","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","181.9","Z","79.6",",Z","12",",Z","10",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","3",",Z","","","","","","","7.2",",Z,31,","0",",,Z,31,+","0",",,Z,31,+","32.0",",,Z,03,","33.9",",Z,08,","26.4","Z","20.0",",Z","97.0",",,,Z","","","0",",,,Z","20.25",",Z","25.64",",,,Z","14.87",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-09","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","184.9","Z","3.0",",Z","8",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","12",",Z","0",",Z","","","","","","","0.0",",Z,26,","0",",,Z,30,+","0",",T,Z,25,","20.1",",,Z,10,","26.7",",Z,08,","168.8","Z","142.4",",Z","59.5",",,,Z","","","0",",T,,Z","13.69",",Z","18.96",",,,Z","8.42",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-10","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","190.7","Z","5.8",",Z","14",",Z","8",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","5",",Z","0",",Z","","","","","","","-4.4",",Z,29,","0",",,Z,31,+","0",",T,Z,28,","22.6",",,Z,22,","27.8",",Z,11,","429.3","Z","260.5",",Z","94.4",",,,Z","","","0",",T,,Z","10.12",",Z","14.39",",,,Z","5.85",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-11","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","190.7","Z","0.0",",Z","7",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","16",",Z","3",",Z","0",",Z","0",",Z","","","","","","","-8.3",",Z,25,","0",",T,Z,30,+","18",",,Z,30,","21.1",",,Z,17,","14.4",",Z,15,+","894.8","Z","465.5",",Z","30.0",",,,Z","","","29",",,,Z","2.82",",Z","5.79",",,,Z","-0.16",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1928-12","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","190.7","Z","0.0",",Z","9",",Z","4",",Z","0",",Z","1",",Z","0",",Z","3",",Z","26",",Z","14",",Z","0",",Z","0",",Z","","","","","","","-21.1",",Z,21,","25",",,Z,20,","20",",,Z,03,","5.8",",,Z,14,","7.2",",Z,16,+","1563.5","Z","668.7",",Z","23.6",",,,Z","","","49",",,,Z","-3.24",",Z","-0.08",",,,Z","-6.39",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1929-01","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","16",",Z","7",",Z","0",",Z","31",",Z","7",",Z","21",",Z","31",",Z","28",",Z","0",",Z","0",",Z","","","","","","","-31.1",",Z,14,","508",",,Z,29,+","251",",,Z,05,","24.6",",,Z,05,","1.7",",Z,22,","2582.1","Z","1018.6",",Z","64.5",",,,Z","","","698",",,,Z","-14.53",",Z","-9.60",",,,Z","-19.45",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1929-02","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","10",",Z","6",",Z","0",",Z","28",",Z","6",",Z","14",",Z","28",",Z","26",",Z","0",",Z","0",",Z","","","","","","","-31.1",",Z,20,","559",",,Z,20,+","97",",,Z,08,","8.4",",,Z,25,","2.8",",Z,26,","3425.0","Z","842.9",",Z","40.2",",,,Z","","","408",",,,Z","-11.77",",Z","-6.81",",,,Z","-16.73",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1929-03","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","0.0","Z","0.0",",Z","11",",Z","6",",Z","1",",Z","15",",Z","2",",Z","0",",Z","22",",Z","4",",Z","0",",Z","0",",Z","","","","","","","-17.2",",Z,07,","457",",,Z,01,","191",",,Z,31,","29.0",",,Z,31,","16.1",",Z,27,","3969.7","Z","544.7",",Z","53.7",",,,Z","","","216",",,,Z","0.76",",Z","5.25",",,,Z","-3.73",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1929-04","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","1.4","Z","1.4",",Z","12",",Z","11",",Z","3",",Z","5",",Z","3",",Z","0",",Z","8",",Z","0",",Z","3",",Z","0",",Z","","","","","","","-4.4",",Z,01,","279",",,Z,01,","234",",,Z,01,","31.8",",,Z,30,","25.0",",Z,06,","4304.1","Z","334.4",",Z","164.4",",,,Z","","","310",",,,Z","7.23",",Z","11.80",",,,Z","2.67",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1929-05","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","19.4","Z","18.0",",Z","9",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","9",",Z","0",",Z","","","","","","","-2.2",",Z,16,","0",",,Z,31,+","3",",,Z,16,","10.7",",,Z,15,","30.0",",Z,29,","4549.4","Z","245.3",",Z","43.3",",,,Z","","","3",",,,Z","11.00",",Z","16.62",",,,Z","5.38",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1929-06","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","49.9","Z","30.5",",Z","13",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","18",",Z","0",",Z","","","","","","","3.9",",Z,03,","0",",,Z,30,+","0",",,Z,30,+","47.2",",,Z,11,","30.0",",Z,18,+","4632.5","Z","83.1",",Z","95.3",",,,Z","","","0",",,,Z","16.58",",Z","21.68",",,,Z","11.48",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00014898","1929-07","44.4794","-88.1366","209.4","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","","","151.7","Z","101.8",",Z","5",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","2",",Z","","","","","","","8.3",",Z,19,","0",",,Z,31,+","0",",,Z,31,+","22.6",",,Z,06,","32.8",",Z,27,","12.0","Z","12.0",",Z","51.8",",,,Z","","","0",",,,Z","21.23",",Z","26.87",",,,Z","15.59",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
